target_id	length	eff_length	est_counts	tpm
rna15189	6733	6698	0.187201	0.00476777
rna15190	7743	7708	19.1505	0.42383
rna15191	7023	6988	84.957	2.07396
rna15192	7065	7030	81.755	1.98386
rna15193	7020	6985	201.077	4.91077
rna15194	7065	7030	0	0
rna15195	6506	6471	0	0
rna15196	7622	7587	101.01	2.27116
rna15197	6946	6911	172.787	4.26504
rna15198	6665	6630	1087.15	27.9723
rna15199	1811	1776	357	34.2909
rna15200	3540	3505	289	14.0658
rna15201	8359	8324	4787.78	98.1194
rna15202	2167	2132	389.563	31.1705
rna15203	2781	2746	63.3634	3.93633
rna15204	2784	2749	17.0732	1.05948
rna15205	1923	1888	28.8714	2.60867
rna15206	1980	1945	170.95	14.9934
rna15207	2780	2745	197.996	12.3046
rna15209	2087	2052	0	0
rna15208	1899	1864	267.183	24.4521
rna15210	3411	3376	70.2665	3.55058
rna15211	3314	3279	0	0
rna15212	3774	3739	162.097	7.39559
rna15213	3068	3033	292.636	16.4592
rna15215	1670	1635	1774.38	185.132
rna15214	1790	1755	14.625	1.42158
rna15216	1678	1643	292	30.3178
rna15217	10941	10906	26022	407.032
rna15218	479	444	0	0
rna15219	5497	5462	148.426	4.63565
rna15220	4993	4958	1771.67	60.9577
rna15221	2485	2450	367.173	25.5657
rna15222	2744	2709	9.38498	0.590986
rna15223	3110	3075	73.4423	4.07431
rna15224	3087	3052	402	22.4696
rna15225	3872	3837	0	0
rna15229	1229	1194	0	0
rna15230	1240	1205	33	4.67175
rna15226	3518	3483	216.043	10.5813
rna15231	1059	1024	246	40.9815
rna15232	1359	1324	516.793	66.5859
rna15227	3716	3681	0	0
rna15228	3587	3552	102.957	4.94463
rna15236	6220	6185	256.063	7.06253
rna15237	6332	6297	68.4113	1.85331
rna15238	6302	6267	161.52	4.39663
rna15235	6316	6281	197.73	5.37029
rna15233	6234	6199	426.254	11.7301
rna15234	6316	6281	237.021	6.43741
rna15239	1743	1708	4	0.399508
rna15240	135	100	0	0
rna15241	23	24	0	0
rna15242	72	37	0	0
rna15243	6211	6176	27	0.745778
rna15244	6808	6773	967.409	24.3659
rna15245	6772	6737	117.394	2.97258
rna15246	5900	5865	900.262	26.1851
rna15247	1712	1677	702	71.4097
rna15249	3075	3040	191	10.718
rna15248	3073	3038	0	0
rna15250	82	47	0.495682	1.79911
rna15251	1605	1570	22	2.39043
rna15252	965	930	362	66.4016
rna15253	1178	1143	254	37.9088
rna15256	3182	3147	58.5449	3.17355
rna15254	3155	3120	313.255	17.1276
rna15255	2846	2811	150.2	9.11509
rna15267	4616	4581	1977.49	73.639
rna15266	7812	7777	20.5765	0.451349
rna15265	8021	7986	212.323	4.53545
rna15263	8025	7990	0	0
rna15264	7834	7799	0	0
rna15262	8047	8012	0	0
rna15261	8042	8007	0	0
rna15260	8046	8011	0	0
rna15259	8065	8030	0	0
rna15257	7836	7801	3.61547	0.0790621
rna15258	8069	8034	0	0
rna15268	7031	6996	156.991	3.82806
rna15269	2695	2660	378	24.2417
rna15270	3609	3574	1739.22	83.0143
rna15271	6968	6933	87.0979	2.14309
rna15272	7054	7019	3.23447e-005	7.86106e-007
rna15273	2853	2818	0	0
rna15274	72	37	0	0
rna15275	72	37	0	0
rna15276	72	37	0	0
rna15277	72	37	0	0
rna15280	2597	2562	0	0
rna15278	2733	2698	0	0
rna15279	2727	2692	0	0
rna15281	2832	2797	0	0
rna15282	2588	2553	0	0
rna15283	2586	2551	0	0
rna15284	2472	2437	6	0.42
rna15285	1154	1119	2	0.304897
rna15286	698	663	0	0
rna15288	1230	1195	0	0
rna15287	1464	1429	3	0.358131
rna15289	4623	4588	700.55	26.0477
rna15290	4547	4512	215.45	8.14573
rna15292	721	686	1.71063	0.425387
rna15291	741	706	20.536	4.96208
rna15294	585	550	192	59.5514
rna15293	895	860	44.7534	8.8773
rna15295	1819	1784	43	4.11175
rna15296	3496	3461	39.4768	1.94578
rna15297	4605	4570	12.5232	0.46747
rna15298	2149	2114	779	62.8616
rna15299	2611	2576	1358.04	89.9334
rna15300	1107	1072	107.09	17.0414
rna15301	350	315	0	0
rna15302	100	65	0	0
rna15303	22	23	0	0
rna15305	4617	4582	280.231	10.4331
rna15304	4862	4827	388.769	13.7394
rna15306	2072	2037	278	23.2813
rna15307	2886	2851	29	1.73522
rna15308	1403	1368	48	5.98561
rna15311	1749	1714	341.681	34.0066
rna15309	1741	1706	0.679683	0.0679643
rna15310	1741	1706	375.639	37.5617
rna15312	1326	1291	761	100.557
rna15314	1274	1239	74	10.1886
rna15313	1346	1311	0	0
rna15315	2232	2197	519	40.2986
rna15316	1906	1871	521	47.5026
rna15319	5163	5128	145.113	4.82738
rna15317	5233	5198	2480.67	81.4114
rna15318	5233	5198	3.79639e-007	1.24591e-008
rna15320	4568	4533	40.3962	1.52023
rna15321	4850	4815	17.6147	0.624069
rna15322	4728	4693	21.1586	0.769111
rna15323	5430	5395	182.107	5.75824
rna15328	4021	3986	206.946	8.85671
rna15327	4118	4083	7.73251e-007	3.23068e-008
rna15326	4281	4246	56.8936	2.28579
rna15325	5007	4972	32.4419	1.11308
rna15324	4497	4462	0	0
rna15329	4845	4810	0	0
rna15333	2042	2007	54	4.58986
rna15330	5323	5288	242.916	7.83642
rna15331	4635	4600	23.5971	0.875093
rna15334	1685	1650	76	7.85747
rna15332	4748	4713	26.4987	0.959135
rna15335	3497	3462	250.59	12.3478
rna15336	3280	3245	0	0
rna15337	418	383	5	2.22702
rna15338	4938	4903	2844	98.9511
rna15356	3066	3031	11.2032	0.630534
rna15349	2806	2771	0	0
rna15350	2809	2774	47.9335	2.94771
rna15351	2851	2816	45.1146	2.73298
rna15352	2812	2777	0	0
rna15353	2815	2780	2.55468	0.156764
rna15354	2854	2819	0	0
rna15355	2857	2822	0	0
rna15346	3554	3519	98.7148	4.78538
rna15347	3566	3531	576.935	27.8729
rna15348	2849	2814	0	0
rna15339	3444	3409	66.9035	3.34792
rna15340	3522	3487	136.474	6.67656
rna15341	3522	3487	48.1042	2.35334
rna15342	3564	3529	46.4687	2.24627
rna15343	3528	3493	314.368	15.353
rna15344	3567	3532	150.382	7.26321
rna15345	3510	3475	1156.84	56.7901
rna15357	649	614	36.1594	10.0463
rna15358	586	551	447.841	138.652
rna15359	1511	1476	646	74.6619
rna15360	351	316	288	155.474
rna15361	1328	1293	262.658	34.6533
rna15362	2619	2584	242.024	15.9779
rna15363	2923	2888	140.738	8.31319
rna15364	2324	2289	253.774	18.9127
rna15365	2384	2349	125.806	9.1363
rna15366	2345	2310	5372.75	396.769
rna15367	1769	1734	4451.73	437.958
rna15368	1435	1400	178.27	21.7221
rna15369	3916	3881	469	20.615
rna15370	958	923	62	11.4589
rna15371	897	862	230	45.517
rna15374	1635	1600	882.916	94.1353
rna15372	1820	1785	1248.64	119.331
rna15373	1742	1707	147.778	14.7683
rna15375	1771	1736	321.666	31.6088
rna15376	3595	3560	464	22.2342
rna15377	3910	3875	426.494	18.7756
rna15378	3880	3845	1203.72	53.4048
rna15379	3617	3582	425.791	20.2779
rna15380	3643	3608	692	32.7184
rna15381	2341	2306	997	73.7546
rna15382	2329	2294	0	0
rna15383	2348	2313	3635.15	268.102
rna15384	2371	2336	98.8539	7.21895
rna15385	743	708	72	17.3481
rna15386	1986	1951	54	4.7216
rna15387	72	37	0	0
rna15388	73	38	0.484824	2.17648
rna15392	3007	2972	113.302	6.50342
rna15391	2978	2943	118.449	6.86583
rna15390	3018	2983	385.48	22.0446
rna15389	3729	3694	356.77	16.4757
rna15393	5234	5199	140.751	4.61834
rna15394	5283	5248	24.3452	0.791357
rna15395	5265	5230	94.7605	3.09086
rna15396	5119	5084	0	0
rna15397	5104	5069	23.1486	0.779032
rna15398	3338	3303	1302.15	67.2519
rna15402	72	37	0	0
rna15403	292	257	2.69262	1.78729
rna15399	4922	4887	22.7231	0.793193
rna15400	4906	4871	0	0
rna15401	4510	4475	8.43124	0.321404
rna15404	1797	1762	339.181	32.8381
rna15405	837	802	11.3091	2.40551
rna15406	708	673	134.51	34.0951
rna15407	1382	1347	176.432	22.344
rna15408	1527	1492	61.7139	7.05614
rna15409	1684	1649	0	0
rna15410	1618	1583	129.468	13.952
rna15411	1558	1523	27.0582	3.03076
rna15412	1868	1833	403.132	37.5179
rna15413	1670	1635	506.196	52.8146
rna15414	1288	1253	268	36.4869
rna15415	481	446	116.507	44.5626
rna15416	86	51	3	10.0347
rna15417	23	24	0	0
rna15418	3108	3073	98.2019	5.45143
rna15419	2917	2882	31.7981	1.88218
rna15420	2924	2889	0	0
rna15421	2944	2909	641	37.5896
rna15422	1345	1310	174	22.6585
rna15423	3918	3883	0.0460288	0.00202216
rna15424	3996	3961	723.954	31.1788
rna15425	813	778	111	24.3387
rna15426	2726	2691	1366.06	86.5981
rna15427	2545	2510	0	0
rna15428	2232	2197	1635.94	127.026
rna15429	1633	1598	50	5.3376
rna15430	2403	2368	755	54.3899
rna15431	1509	1474	1396.34	161.602
rna15432	1758	1723	2442.69	241.845
rna15433	2480	2445	907.803	63.3382
rna15434	2057	2022	0	0
rna15435	2062	2027	0	0
rna15436	2357	2322	707.674	51.9905
rna15437	2312	2277	371.047	27.7984
rna15442	1626	1591	11	1.17944
rna15441	1647	1612	1.59173e-006	1.68444e-007
rna15443	1474	1439	5	0.592737
rna15438	2570	2535	12.6878	0.853812
rna15445	475	440	1	0.387704
rna15444	629	594	0	0
rna15439	1322	1287	16.3769	2.17073
rna15440	2073	2038	0	0
rna15446	2040	2005	465.252	39.5847
rna15447	1225	1190	1273.42	182.548
rna15448	1158	1123	322.543	48.9961
rna15453	4605	4570	388.248	14.4926
rna15452	4698	4663	178.069	6.51442
rna15451	5457	5422	126.957	3.9944
rna15450	5376	5341	14.7546	0.471256
rna15449	5764	5729	525.806	15.6567
rna15454	1591	1556	5	0.548168
rna15455	1489	1454	11	1.29057
rna15456	991	956	29.1644	5.20414
rna15457	1048	1013	0	0
rna15458	440	405	0	0
rna15461	2056	2021	168.094	14.1885
rna15460	2168	2133	28.8109	2.30419
rna15459	2206	2171	28.5418	2.24271
rna15462	1499	1464	18.3296	2.13583
rna15463	2151	2116	3.22415	0.259928
rna15464	3214	3179	1731.86	92.9341
rna15465	2767	2732	14.6185	0.912798
rna15466	2788	2753	0.00148237	9.18553e-005
rna15467	2797	2762	2.9416e-005	1.81683e-006
rna15468	6630	6595	7.39775	0.191354
rna15469	3227	3192	4.70331	0.251358
rna15470	1810	1775	403	38.7311
rna15472	722	687	394.826	98.0397
rna15471	864	829	91.174	18.7616
rna15473	3325	3290	609	31.5773
rna15474	5560	5525	1245	38.4406
rna15475	957	922	382	70.6782
rna15476	988	953	12.4565	2.22975
rna15477	1432	1397	594.544	72.6006
rna15480	6509	6474	119.177	3.1403
rna15478	7540	7505	731.117	16.6184
rna15479	7390	7355	9.70699	0.225141
rna15481	1477	1442	223	26.3811
rna15482	1242	1207	503	71.0909
rna15483	13007	12972	308.527	4.05732
rna15515	12236	12201	69.7947	0.975843
rna15514	12322	12287	0	0
rna15513	12593	12558	0	0
rna15511	12416	12381	0.10859	0.00149619
rna15512	12470	12435	79.2602	1.08733
rna15509	12628	12593	10.2789	0.139242
rna15510	12643	12608	0	0
rna15508	12633	12598	0	0
rna15505	11388	11353	0.231497	0.00347846
rna15506	11382	11347	302.54	4.54837
rna15507	11496	11461	382.265	5.68977
rna15504	11614	11579	6.11914e-008	9.01514e-010
rna15503	11620	11585	0	0
rna15501	12076	12041	0	0
rna15502	12199	12164	0	0
rna15500	12308	12273	0	0
rna15499	12417	12382	0	0
rna15496	12571	12536	35.2985	0.480342
rna15497	12685	12650	0	0
rna15498	12643	12608	0	0
rna15491	12836	12801	0	0
rna15492	12836	12801	0	0
rna15493	12794	12759	0	0
rna15494	12686	12651	0	0
rna15495	12839	12804	64.6952	0.861945
rna15485	12852	12817	0	0
rna15486	12831	12796	0	0
rna15487	12945	12910	0	0
rna15488	12945	12910	0	0
rna15489	12837	12802	0	0
rna15490	12948	12913	0	0
rna15484	13063	13028	0	0
rna15516	1464	1429	0	0
rna15517	1310	1275	0	0
rna15518	1394	1359	0	0
rna15519	1303	1268	2	0.269069
rna15520	988	953	5	0.895015
rna15521	627	592	0	0
rna15522	1750	1715	557	55.4044
rna15523	2891	2856	319.722	19.0971
rna15524	2888	2853	121.505	7.26519
rna15525	2862	2827	319.645	19.2884
rna15526	2706	2671	2.51759e-005	1.60792e-006
rna15527	2679	2644	160.128	10.3314
rna15528	2443	2408	21	1.4877
rna15529	191	156	126	137.784
rna15530	172	137	0	0
rna15531	172	137	0	0
rna15532	175	140	0	0
rna15533	176	141	0	0
rna15536	650	615	0	0
rna15535	678	643	0	0
rna15534	569	534	16	5.11131
rna15537	804	769	39	8.6515
rna15538	1714	1679	215	21.8444
rna15539	4546	4511	1397.06	52.8318
rna15540	4813	4778	0	0
rna15541	4808	4773	250.939	8.96871
rna15543	695	660	15.2009	3.92897
rna15542	707	672	6.79908	1.72597
rna15547	2840	2805	91.3054	5.55286
rna15546	2488	2453	105.763	7.35509
rna15545	2322	2287	485.604	36.2217
rna15544	2389	2354	283.328	20.5322
rna15548	100	65	0	0
rna15549	20	21	0	0
rna15552	2477	2442	1080.02	75.4463
rna15551	2710	2675	0	0
rna15550	2552	2517	193.983	13.1472
rna15553	3951	3916	2324.1	101.243
rna15554	2148	2113	183.895	14.8465
rna15555	6729	6694	139.105	3.54495
rna15556	6685	6650	0.0843282	0.00216324
rna15557	6682	6647	776.841	19.937
rna15558	2890	2855	662	39.5553
rna15559	1684	1649	170	17.5866
rna15560	1727	1692	357	35.9932
rna15561	2090	2055	763.705	63.3968
rna15563	2185	2150	1.35811e-006	1.07758e-007
rna15562	2177	2142	177	14.0964
rna15564	2766	2731	21	1.31175
rna15565	3593	3558	683	32.7467
rna15566	3449	3414	1128.92	56.4098
rna15567	1891	1856	950.075	87.3239
rna15568	12787	12752	1943	25.9925
rna15569	1157	1122	293.558	44.6327
rna15570	1049	1014	69.4424	11.6826
rna15571	1933	1898	261	23.4583
rna15572	12489	12454	57.1285	0.782523
rna15573	12299	12264	0	0
rna15574	12271	12236	97.246	1.35577
rna15575	10781	10746	416.625	6.61382
rna15576	2674	2639	649.387	41.9776
rna15577	1640	1605	88.6128	9.41834
rna15578	10082	10047	217.624	3.69507
rna15579	10072	10037	3.29866e-006	5.60643e-008
rna15580	10077	10042	0.00245748	4.17467e-005
rna15581	10074	10039	0.00457951	7.78184e-005
rna15582	10008	9973	1.9843e-008	3.39417e-010
rna15583	10074	10039	0.00351831	5.97857e-005
rna15584	9936	9901	0.00106082	1.82775e-005
rna15585	9954	9919	345.386	5.94005
rna15586	10019	9984	451.242	7.71007
rna15587	10016	9981	838.732	14.3352
rna15588	9950	9915	0.0041699	7.1744e-005
rna15589	3261	3226	1023	54.0959
rna15590	1016	981	5.75775	1.00124
rna15591	1004	969	7.68393	1.35274
rna15592	4876	4841	1097.81	38.6852
rna15593	4113	4078	752.959	31.4976
rna15594	12849	12814	34194.1	455.219
rna15595	1136	1101	57	8.83163
rna15604	7706	7671	70.5054	1.56792
rna15603	7761	7726	0	0
rna15602	6951	6916	2545.91	62.7972
rna15600	7285	7250	708.019	16.6594
rna15601	7256	7221	281.003	6.63845
rna15597	7253	7218	471.853	11.1518
rna15598	7307	7272	0.00103653	2.43154e-005
rna15599	7322	7287	2.35324e-008	5.50897e-010
rna15596	7344	7309	32.8928	0.767709
rna15605	7149	7114	280.821	6.73392
rna15606	1324	1289	1	0.132343
rna15607	2690	2655	10.8742	0.698689
rna15608	3048	3013	0	0
rna15609	2814	2779	0	0
rna15610	2567	2532	0	0
rna15611	2931	2896	694.735	40.9236
rna15612	2696	2661	3086.82	197.888
rna15613	2891	2856	120.779	7.21416
rna15614	1374	1339	691.313	88.0739
rna15615	2550	2515	16.832	1.1417
rna15616	2531	2496	0	0
rna15617	2528	2493	25.8021	1.76558
rna15618	2447	2412	910.366	64.386
rna15619	6319	6284	223.066	6.05552
rna15622	4575	4540	368.018	13.8282
rna15632	4255	4220	70.7811	2.86126
rna15633	4381	4346	0	0
rna15634	4350	4315	0.000805683	3.1852e-005
rna15627	4374	4339	0	0
rna15628	4390	4355	0	0
rna15629	4409	4374	0	0
rna15630	4420	4385	0	0
rna15631	4477	4442	0	0
rna15623	4594	4559	0	0
rna15624	4696	4661	253.337	9.272
rna15625	4610	4575	2.66145e-006	9.92386e-008
rna15626	4712	4677	208.81	7.61617
rna15620	5213	5178	44.8153	1.47645
rna15621	5111	5076	275.818	9.26944
rna15635	3020	2985	3.57612e-005	2.04372e-006
rna15636	3039	3004	303.354	17.2267
rna15637	976	941	17.3708	3.14907
rna15638	2416	2381	193.133	13.8373
rna15639	2365	2330	690.496	50.5543
rna15640	3030	2995	108	6.15149
rna15641	1798	1763	297	28.738
rna15642	107	72	8	18.9544
rna15643	22	23	0	0
rna15644	100	65	0	0
rna15645	21	22	0	0
rna15646	100	65	1	2.62446
rna15647	22	23	0	0
rna15648	1489	1454	84	9.85526
rna15651	4628	4593	511.892	19.0123
rna15652	4721	4686	0	0
rna15653	4118	4083	0	0
rna15654	4127	4092	0	0
rna15655	4706	4671	362.445	13.2369
rna15656	4799	4764	0	0
rna15649	4311	4276	1442.92	57.5651
rna15650	4389	4354	982.261	38.485
rna15657	1485	1450	327	38.4709
rna15658	939	904	76	14.3416
rna15661	2144	2109	218.249	17.6534
rna15662	2005	1970	41.858	3.62465
rna15659	2374	2339	375.753	27.4047
rna15660	2235	2200	91.1403	7.06709
rna15663	1993	1958	2.12852e-008	1.85446e-009
rna15664	3018	2983	952	54.4423
rna15665	72	37	0	0
rna15666	72	37	0	0
rna15667	71	36	0	0
rna15668	71	36	0	0
rna15669	1745	1710	152	15.1635
rna15670	2824	2789	2730	166.981
rna15672	5585	5550	1087.92	33.4393
rna15673	5378	5343	93.4146	2.98252
rna15671	5112	5077	523.422	17.5872
rna15675	3282	3247	568.779	29.8823
rna15674	3564	3529	312.221	15.0926
rna15676	575	540	314	99.1948
rna15681	7379	7344	2271.54	52.7645
rna15682	7388	7353	812.822	18.8575
rna15679	7628	7593	0.169061	0.00379825
rna15680	7613	7578	574.691	12.937
rna15677	7629	7594	0.376021	0.00844685
rna15678	7638	7603	0.138325	0.00310361
rna15683	4898	4863	10.2612	0.359954
rna15685	1831	1796	185.748	17.6429
rna15686	1836	1801	29.7616	2.81901
rna15687	1913	1878	445.724	40.4877
rna15684	1645	1610	415.767	44.0532
rna15688	2667	2632	72.8392	4.72098
rna15689	2637	2602	424.161	27.8084
rna15690	1792	1757	690	66.9932
rna15691	3512	3477	358.954	17.6111
rna15692	3644	3609	65.3624	3.08954
rna15693	3900	3865	105.683	4.66456
rna15697	3236	3201	1402.16	74.7246
rna15694	3384	3349	1.8225e-006	9.28336e-008
rna15695	3381	3346	332.565	16.9553
rna15696	3483	3448	13.2786	0.656961
rna15701	2070	2035	27.8211	2.33219
rna15702	2073	2038	53.5289	4.48061
rna15703	2179	2144	176.562	14.0483
rna15700	1985	1950	0	0
rna15699	1727	1692	568.087	57.2754
rna15698	1746	1711	0.000851108	8.4857e-005
rna15704	2375	2340	261	19.0273
rna15709	1611	1576	1283.05	138.881
rna15708	1926	1891	441.901	39.8645
rna15707	1936	1901	33.9152	3.04344
rna15705	1810	1775	188.392	18.1058
rna15706	1819	1784	23.7377	2.26985
rna15710	3023	2988	962.668	54.9603
rna15712	1883	1848	496.624	45.8436
rna15711	1984	1949	0	0
rna15713	1946	1911	205.708	18.363
rna15714	3239	3204	604.007	32.159
rna15715	3233	3198	0.830894	0.0443221
rna15716	2463	2428	1356.16	95.2831
rna15717	3519	3484	48.0537	2.35289
rna15721	2974	2939	0.487474	0.0282947
rna15722	2962	2927	0	0
rna15719	3020	2985	59.04	3.37408
rna15720	3008	2973	0	0
rna15718	3102	3067	5.14	0.285892
rna15723	3280	3245	2.31339e-008	1.21615e-009
rna15724	3244	3209	29.9427	1.59175
rna15725	2997	2962	3.50751e-007	2.02007e-008
rna15726	3007	2972	24.3215	1.39603
rna15727	2898	2863	0.0447036	0.00266363
rna15728	2899	2864	208.257	12.4045
rna15729	2576	2541	0	0
rna15730	2586	2551	43.7132	2.92318
rna15731	1581	1546	658.053	72.6113
rna15732	756	721	476.947	112.847
rna15733	1219	1184	857	123.476
rna15735	2368	2333	61.0706	4.4655
rna15734	2530	2495	143.738	9.82776
rna15736	3785	3750	20.5932	0.936799
rna15737	3766	3731	0	0
rna15738	3694	3659	48.0224	2.2389
rna15739	3763	3728	0	0
rna15740	3741	3706	0	0
rna15742	1846	1811	145.256	13.6826
rna15741	1892	1857	30.7436	2.8242
rna15744	2119	2084	0.185454	0.0151807
rna15743	2108	2073	106.815	8.78991
rna15745	2709	2674	25.9752	1.6571
rna15746	2676	2641	37.7585	2.43893
rna15747	2356	2321	0	0
rna15748	2163	2128	26.6883	2.13945
rna15749	4197	4162	3	0.122962
rna15750	298	263	0	0
rna15755	9108	9073	7.87483	0.148062
rna15756	9111	9076	15.1932	0.285566
rna15754	9103	9068	0.229474	0.00431693
rna15753	9091	9056	0.00582248	0.000109679
rna15751	7103	7068	0.184929	0.00446335
rna15752	7106	7071	879.514	21.2185
rna15757	4998	4963	0	0
rna15758	4571	4536	3	0.112824
rna15759	2993	2958	90	5.19036
rna15760	1248	1213	199	27.9863
rna15761	1783	1748	405.373	39.5609
rna15762	1714	1679	58.1888	5.9121
rna15763	1776	1741	592.304	58.0362
rna15766	2826	2791	24.2136	1.47997
rna15765	2909	2874	69.2508	4.11047
rna15764	3099	3064	33.6701	1.8746
rna15767	1481	1446	532	62.762
rna15768	4711	4676	312.776	11.4107
rna15769	8006	7971	1364.44	29.2008
rna15771	666	631	49.5616	13.3989
rna15770	751	716	8.22415	1.95944
rna15772	1246	1211	203	28.596
rna15773	2126	2091	2504	204.284
rna15774	2835	2800	1258	76.6436
rna15776	3175	3140	505.847	27.4817
rna15775	3198	3163	446.153	24.0623
rna15779	654	619	44.874	12.3668
rna15778	571	536	21.3955	6.80942
rna15777	394	359	287.73	136.724
rna15780	11872	11837	4261	61.4077
rna15781	1807	1772	3155	303.731
rna15782	3583	3548	34.385	1.65325
rna15783	3769	3734	222.545	10.1671
rna15784	3600	3565	0	0
rna15785	3120	3085	113.826	6.29419
rna15786	4366	4331	87.8778	3.46134
rna15787	4456	4421	49.1222	1.89544
rna15788	2738	2703	4	0.252445
rna15789	1682	1647	20	2.07152
rna15790	1327	1292	38	5.01735
rna15791	10437	10402	0.0192793	0.000316175
rna15792	9308	9273	61.8646	1.13809
rna15793	7900	7865	13.2188	0.286713
rna15794	7966	7931	74.1717	1.59538
rna15795	8181	8146	0	0
rna15796	7860	7825	73.6788	1.60624
rna15797	10119	10084	0	0
rna15798	10754	10719	290.9	4.62959
rna15799	10780	10745	0	0
rna15800	10717	10682	0	0
rna15801	10759	10724	116.916	1.85982
rna15802	10726	10691	24.6256	0.392935
rna15803	10705	10670	0	0
rna15804	10504	10469	165.299	2.6935
rna15805	10777	10742	0	0
rna15806	10768	10733	0	0
rna15807	10642	10607	0	0
rna15808	10732	10697	47.7959	0.762222
rna15809	10656	10621	0	0
rna15810	10593	10558	0	0
rna15811	10767	10732	0.0222995	0.000354461
rna15812	10755	10720	1133.4	18.0361
rna15813	10622	10587	5.17533e-006	8.33908e-008
rna15814	10484	10449	0.00926465	0.000151254
rna15815	10498	10463	0.257437	0.00419728
rna15816	10435	10400	425.462	6.9788
rna15817	10360	10325	543.27	8.97591
rna15819	1543	1508	17	1.92309
rna15818	10340	10305	2741.09	45.3762
rna15820	2315	2280	26	1.94532
rna15822	2954	2919	0.0665439	0.00388891
rna15821	2962	2927	121.933	7.10646
rna15823	2026	1991	1570	134.518
rna15825	986	951	74.2744	13.3233
rna15824	814	779	40.7454	8.92266
rna15829	1736	1701	328.215	32.916
rna15828	1837	1802	20.7656	1.96582
rna15827	1841	1806	0	0
rna15826	1971	1936	0	0
rna15830	1600	1565	302.811	33.0073
rna15831	2374	2339	47.1888	3.44161
rna15832	6746	6711	1.58629	0.0403227
rna15833	6743	6708	1159.78	29.4941
rna15834	6729	6694	5677.44	144.684
rna15850	3871	3836	139.987	6.22532
rna15849	3765	3730	14.0129	0.640874
rna15835	4680	4645	270.91	9.94929
rna15836	4634	4599	1.52104e-007	5.64195e-009
rna15837	4631	4596	26.6292	0.988397
rna15838	4670	4635	0	0
rna15839	4664	4629	109.959	4.05225
rna15840	4481	4446	121.594	4.66547
rna15841	4661	4626	0	0
rna15842	4667	4632	0	0
rna15843	4595	4560	0.00269178	0.0001007
rna15844	4586	4551	422.958	15.8542
rna15845	4631	4596	0	0
rna15846	4628	4593	24.2219	0.899632
rna15847	4631	4596	468.35	17.3838
rna15848	4628	4593	0	0
rna15854	3953	3918	243.736	10.6123
rna15851	4597	4562	2.76383e-007	1.0335e-008
rna15852	4666	4631	4.92125e-006	1.81282e-007
rna15853	4594	4559	997.959	37.3419
