target_id	length	eff_length	est_counts	tpm
rna14944	3353	3318	1.10192e-008	6.6504e-010
rna14945	3354	3319	4.48781e-005	2.70771e-006
rna14942	3359	3324	114.869	6.92016
rna14941	3212	3177	4.98623	0.314289
rna14940	3261	3226	0.000842902	5.23223e-005
rna14939	3330	3295	118.159	7.18098
rna14938	3442	3407	406.622	23.8997
rna14934	4652	4617	22.6376	0.981851
rna14935	4728	4693	0	0
rna14936	4642	4607	100.626	4.37387
rna14937	4732	4697	0	0
rna14947	4161	4126	379.1	18.3992
rna14933	2792	2757	943.369	68.5203
rna14948	1380	1345	444	66.1051
rna14949	4116	4081	1663.13	81.6081
rna14950	2324	2289	81.8729	7.16257
rna14952	675	640	281.434	88.0583
rna14951	1041	1006	4.49745	0.895246
rna14953	1847	1812	17.0689	1.88635
rna14954	2889	2854	296.522	20.8055
rna14955	2777	2742	0.000595178	4.34664e-005
rna14956	2739	2704	0	0
rna14957	2734	2699	212.66	15.7782
rna14958	2662	2627	0	0
rna14959	2585	2550	0	0
rna14960	2431	2396	1723.82	144.072
rna14961	840	805	20	4.97517
rna14962	1419	1384	56	8.10263
rna14963	1143	1108	6	1.08439
rna14964	3785	3750	926.004	49.4488
rna14965	3669	3634	136.192	7.50485
rna14966	3081	3046	0	0
rna14967	2958	2923	825.522	56.5554
rna14968	2732	2697	494.858	36.7429
rna14969	994	959	0	0
rna14970	910	875	147	33.6421
rna14971	82	47	1.2	5.11279
rna14972	6929	6894	3.99121	0.115933
rna14973	6925	6890	8.33614	0.242281
rna14974	6919	6884	25.1828	0.732551
rna14975	5611	5576	391.671	14.0661
rna14976	4326	4291	50.1871	2.34211
rna14977	4556	4521	71.1346	3.1508
rna14979	5825	5790	41.3932	1.43161
rna14978	3984	3949	371.09	18.8177
rna14980	2192	2157	0	0
rna14981	5080	5045	189.948	7.53959
rna14982	5071	5036	1012.79	40.2723
rna14983	4845	4810	104.688	4.3584
rna14984	819	784	6	1.53253
rna14986	3021	2986	20.3108	1.36211
rna14985	3271	3236	35.6892	2.20852
rna14987	3084	3049	99.4222	6.52981
rna14988	2992	2957	30.5778	2.07075
rna14989	3254	3219	0	0
rna14990	1831	1796	14	1.56097
rna14991	3683	3648	0.00017987	9.87368e-006
rna14992	3648	3613	36.9909	2.05022
rna14993	3569	3534	0.00889716	0.000504149
rna14994	4204	4169	0.00194841	9.35884e-005
rna14995	4212	4177	709.892	34.0331
rna14996	3630	3595	55.1062	3.06956
rna15002	4224	4189	5.11337	0.244439
rna15000	2937	2902	5.90051	0.407161
rna15001	3929	3894	118	6.06819
rna14999	3797	3762	39.0605	2.07918
rna14998	3255	3220	141.207	8.78159
rna14997	2570	2535	22.0798	1.74418
rna15003	663	628	47.9225	15.2811
rna15004	3195	3160	181	11.4701
rna15005	2436	2401	302	25.1877
rna15006	1979	1944	255	26.2675
rna15007	936	901	0	0
rna15008	914	879	36	8.2014
rna15012	3806	3771	22.4006	1.18953
rna15010	3645	3610	2.04469e-006	1.13421e-007
rna15011	3741	3706	1.09616	0.0592302
rna15009	3646	3611	579.503	32.1368
rna15013	710	675	69	20.4701
rna15014	1843	1808	222	24.5883
rna15015	1313	1278	103	16.1391
rna15016	2546	2511	233	18.5816
rna15018	4500	4465	275.15	12.3402
rna15019	4536	4501	161.623	7.19063
rna15020	4515	4480	86.6792	3.87446
rna15017	4552	4517	38.5484	1.70895
rna15021	553	518	1301	502.946
rna15022	1505	1470	330	44.9543
rna15023	4018	3983	731	36.752
rna15024	2332	2297	197.488	17.2168
rna15025	2641	2606	773.512	59.4384
rna15026	2295	2260	284	25.1643
rna15027	2828	2793	526.113	37.7209
rna15028	2106	2071	390.887	37.796
rna15029	2245	2210	15.8706	1.43805
rna15030	2242	2207	88.9666	8.07233
rna15031	1964	1929	118.163	12.2666
rna15032	1665	1630	12.6091	1.54907
rna15033	1686	1651	505.391	61.2992
rna15037	3633	3598	165.107	9.1892
rna15035	3646	3611	400.468	22.2082
rna15036	3682	3647	85.723	4.70691
rna15034	3695	3660	206.703	11.3094
rna15038	612	577	96	33.3173
rna15048	3073	3038	5.24584	0.345781
rna15046	3047	3012	0.005016	0.000333485
rna15047	3069	3034	27.9208	1.84284
rna15045	3125	3090	0	0
rna15040	3122	3087	194.373	12.6088
rna15041	3032	2997	162.767	10.8756
rna15042	3128	3093	6.66479e-006	4.315e-007
rna15043	3026	2991	43.6884	2.92499
rna15044	3149	3114	4.1489e-005	2.66802e-006
rna15039	3117	3082	0	0
rna15050	854	819	0	0
rna15049	784	749	0	0
rna15051	4166	4131	31.1225	1.50867
rna15052	3083	3048	0	0
rna15053	1971	1936	120.878	12.503
rna15054	2960	2925	17.8258	1.22039
rna15055	1528	1493	52.8111	7.08337
rna15056	5236	5201	0.000200321	7.71284e-006
rna15057	6142	6107	37.5074	1.22988
rna15058	6185	6150	1.40466e-007	4.57372e-009
rna15059	6056	6021	298.566	9.92993
rna15060	5289	5254	48.3963	1.84458
rna15061	5150	5115	66.8819	2.61841
rna15062	637	602	5	1.66321
rna15063	1045	1010	6	1.18961
rna15065	920	885	3.17313	0.717992
rna15064	1009	974	23.8269	4.89871
rna15066	3073	3038	426	28.0799
rna15067	1137	1102	254	46.1558
rna15074	4128	4093	37.1682	1.81846
rna15069	4252	4217	546.326	25.9431
rna15070	4288	4253	6.43749e-006	3.03107e-007
rna15071	4153	4118	3.76347e-008	1.83011e-009
rna15072	4261	4226	3.51567e-005	1.66591e-006
rna15073	4189	4154	805.506	38.8308
rna15068	4298	4263	0	0
rna15075	2349	2314	269.081	23.286
rna15076	2466	2431	144.919	11.9375
rna15077	1667	1632	215	26.3811
rna15078	1182	1147	268	46.7892
rna15087	9938	9903	5870.68	118.712
rna15086	10137	10102	687.268	13.6236
rna15085	10141	10106	415.86	8.24028
rna15084	10354	10319	639.535	12.4108
rna15083	10430	10395	6.89191	0.132767
rna15082	10426	10391	474.425	9.14291
rna15081	10453	10418	38.5074	0.740174
rna15079	10589	10554	235.829	4.4746
rna15080	10670	10635	7.39011e-008	1.39151e-009
rna15088	2051	2016	15.4288	1.53256
rna15089	1973	1938	10.5712	1.0923
rna15090	1979	1944	0	0
rna15091	1309	1274	610	95.8814
rna15092	1705	1670	243	29.1383
rna15093	1285	1250	63	10.0926
rna15096	1275	1240	22.1781	3.5816
rna15095	1368	1333	0	0
rna15094	1227	1192	39.8219	6.68991
rna15099	3819	3784	1282.21	67.8551
rna15098	2728	2693	809.172	60.1698
rna15097	2695	2660	459.617	34.601
rna15100	1278	1243	343	55.2583
rna15101	2183	2148	548	51.0882
rna15102	4252	4217	633	30.059
rna15103	1480	1445	28.7119	3.97894
rna15104	1488	1453	199.288	27.4657
rna15105	1538	1503	16.0495	2.13834
rna15106	1540	1505	7.95052	1.05787
rna15107	2716	2681	160	11.9508
rna15108	2799	2764	1012.35	73.3442
rna15109	2875	2840	324.653	22.8915
rna15110	2872	2837	0.000190991	1.34812e-005
rna15111	2945	2910	716.663	49.317
rna15112	2789	2754	201.337	14.6397
rna15114	1533	1498	0	0
rna15113	1603	1568	196	25.0313
rna15115	4406	4371	132.023	6.04845
rna15116	3634	3599	413.615	23.0138
rna15117	4518	4483	220.042	9.82904
rna15118	4552	4517	406.319	18.0132
rna15119	3809	3774	0.000125441	6.65596e-006
rna15120	2798	2763	47	3.40636
rna15121	73	38	0.262222	1.38185
rna15122	713	678	44	12.9956
rna15123	2213	2178	15	1.37914
rna15127	2588	2553	0	0
rna15126	2630	2595	0	0
rna15125	2641	2606	194.478	14.9441
rna15124	2507	2472	2111.52	171.049
rna15128	1831	1796	587	65.4494
rna15129	6268	6233	21	0.674678
rna15130	12133	12098	190	3.14495
rna15131	12070	12035	1.1553e-007	1.92231e-009
rna15132	1446	1411	2	0.283842
rna15133	2580	2545	1499.75	118.006
rna15134	2498	2463	105.322	8.56309
rna15135	2554	2519	172.569	13.7185
rna15136	2820	2785	721.173	51.8547
rna15137	2589	2554	488.206	38.2786
rna15138	2922	2887	195	13.5258
rna15139	1849	1814	2	0.220784
rna15140	732	697	434	124.69
rna15141	1168	1133	0	0
rna15142	1599	1564	0	0
rna15143	741	706	0	0
rna15144	3470	3435	0	0
rna15145	3433	3398	0	0
rna15146	4563	4528	112.324	4.96751
rna15147	3174	3139	1365.68	87.1226
rna15148	1676	1641	12	1.46436
rna15149	1025	990	14	2.83183
rna15150	2132	2097	350.899	33.5087
rna15151	2044	2009	43.1245	4.29851
rna15152	1468	1433	21	2.93459
rna15153	3372	3337	30	1.80028
rna15154	1312	1277	2346	367.884
rna15155	2341	2306	136	11.8101
rna15158	1093	1058	34.9941	6.62343
rna15157	1206	1171	57.6261	9.85455
rna15156	796	761	665.38	175.089
rna15159	2851	2816	393	27.9469
rna15160	5028	4993	1308.14	52.4645
rna15161	6258	6223	385	12.389
rna15162	2313	2278	33	2.90091
rna15163	2346	2311	3.90889e-007	3.3871e-008
rna15164	2349	2314	7.53507e-008	6.52076e-009
rna15165	2804	2769	13	0.940144
rna15166	4715	4680	0	0
rna15167	4979	4944	0	0
rna15168	4970	4935	0	0
rna15169	4889	4854	67.9246	2.80221
rna15180	1026	991	0	0
rna15178	1421	1386	0	0
rna15179	1425	1390	0	0
rna15177	1352	1317	0	0
rna15182	1401	1366	3.9616	0.580757
rna15181	1406	1371	0.0383953	0.00560809
rna15183	2367	2332	12	1.03045
rna15170	4781	4746	263.372	11.1126
rna15171	4938	4903	51.9716	2.12265
rna15172	4625	4590	0.799798	0.0348933
rna15173	4635	4600	0.0505347	0.00219992
rna15174	5051	5016	58.344	2.32923
rna15175	4907	4872	505.096	20.7607
rna15176	5692	5657	129.441	4.58204
rna15184	8588	8553	385.643	9.02902
rna15185	7967	7932	428.357	10.8143
rna15186	82	47	0	0
rna15187	23	24	0	0
rna15188	7023	6988	386.426	11.0736
rna15189	6733	6698	49.9162	1.49235
rna15190	7743	7708	84.2004	2.18749
rna15191	7023	6988	274.162	7.8565
rna15192	7065	7030	232.383	6.61948
rna15193	7020	6985	0.0311081	0.000891827
rna15194	7065	7030	1.96244e-007	5.59004e-009
rna15195	6506	6471	0.000140391	4.34453e-006
rna15196	7622	7587	280.574	7.40544
rna15197	6946	6911	310.657	9.0015
rna15198	6665	6630	434.65	13.128
rna15199	1811	1776	341	38.449
rna15200	3540	3505	202	11.5408
rna15201	8359	8324	5877.53	141.396
rna15202	2167	2132	448.406	42.1171
rna15203	2781	2746	0.000819292	5.97465e-005
rna15204	2784	2749	102.474	7.46472
rna15205	1923	1888	63.1574	6.69879
rna15206	1980	1945	107.976	11.1169
rna15207	2780	2745	210.258	15.3385
rna15209	2087	2052	0	0
rna15208	1899	1864	312.728	33.5965
rna15210	3411	3376	87.6081	5.19656
rna15211	3314	3279	14.6015	0.891724
rna15212	3774	3739	112.267	6.01269
rna15213	3068	3033	295.524	19.5117
rna15215	1670	1635	2439.38	298.769
rna15214	1790	1755	14.625	1.66876
rna15216	1678	1643	268	32.6642
rna15217	10941	10906	39338	722.306
rna15218	479	444	0	0
rna15219	5497	5462	318.671	11.6833
rna15220	4993	4958	2430.76	98.1772
rna15221	2485	2450	593.844	48.5378
rna15222	2744	2709	29.2826	2.16459
rna15223	3110	3075	194.874	12.6906
rna15224	3087	3052	335	21.9803
rna15225	3872	3837	21.678	1.13136
rna15229	1229	1194	18.121	3.03915
rna15230	1240	1205	16.879	2.80501
rna15226	3518	3483	118.731	6.8263
rna15231	1059	1024	178	34.8092
rna15232	1359	1324	466.074	70.4922
rna15227	3716	3681	18.5909	1.01137
rna15228	3587	3552	0	0
rna15236	6220	6185	208.793	6.76007
rna15237	6332	6297	177.901	5.65743
rna15238	6302	6267	0.497101	0.015884
rna15235	6316	6281	58.4821	1.86453
rna15233	6234	6199	141.213	4.56171
rna15234	6316	6281	309.113	9.85514
rna15239	1743	1708	7	0.8207
rna15240	135	100	0	0
rna15241	23	24	0	0
rna15242	72	37	0	0
rna15243	6211	6176	62.4476	2.0248
rna15244	6808	6773	1563.1	46.2146
rna15245	6772	6737	7.97034	0.236911
rna15246	5900	5865	802.574	27.4026
rna15247	1712	1677	563.14	67.2447
rna15249	3075	3040	38.1224	2.5112
rna15248	3073	3038	87.8776	5.79248
rna15250	82	47	2.52147	10.7431
rna15251	1605	1570	30	3.82645
rna15252	965	930	269	57.922
rna15253	1178	1143	237	41.5218
rna15256	3182	3147	93.1309	5.92613
rna15254	3155	3120	161.181	10.345
rna15255	2846	2811	120.689	8.59764
rna15267	4616	4581	1292.82	56.5134
rna15266	7812	7777	7.55117	0.194436
rna15265	8021	7986	23.6118	0.592071
rna15263	8025	7990	0	0
rna15264	7834	7799	0	0
rna15262	8047	8012	0	0
rna15261	8042	8007	0	0
rna15260	8046	8011	0	0
rna15259	8065	8030	0	0
rna15257	7836	7801	12.77	0.327804
rna15258	8069	8034	0	0
rna15268	7031	6996	85.2475	2.44009
rna15269	2695	2660	424	31.9197
rna15270	3609	3574	1452.47	81.3816
rna15271	6968	6933	84.2455	2.43332
rna15272	7054	7019	1.3529e-005	3.85981e-007
rna15273	2853	2818	0	0
rna15274	72	37	0	0
rna15275	72	37	0	0
rna15276	72	37	0	0
rna15277	72	37	0	0
rna15280	2597	2562	0	0
rna15278	2733	2698	0	0
rna15279	2727	2692	9.99978	0.743857
rna15281	2832	2797	0	0
rna15282	2588	2553	0	0
rna15283	2586	2551	0	0
rna15284	2472	2437	0.000216833	1.78174e-005
rna15285	1154	1119	3	0.536865
rna15286	698	663	0	0
rna15288	1230	1195	0	0
rna15287	1464	1429	2	0.280267
rna15289	4623	4588	394.799	17.2316
rna15290	4547	4512	348.201	15.4538
rna15292	721	686	0	0
rna15291	741	706	21.4627	6.0877
rna15294	585	550	165	60.0752
rna15293	895	860	34.5373	8.04201
rna15295	1819	1784	39	4.37768
rna15296	3496	3461	35.4256	2.0497
rna15297	4605	4570	7.57439	0.331899
rna15298	2149	2114	637	60.3405
rna15299	2611	2576	1536.16	119.417
rna15300	1107	1072	96.8401	18.0898
rna15301	350	315	0	0
rna15302	100	65	0	0
rna15303	22	23	0	0
rna15305	4617	4582	256.442	11.2075
rna15304	4862	4827	335.558	13.9208
rna15306	2072	2037	224	22.0207
rna15307	2886	2851	20	1.40478
rna15308	1403	1368	37	5.41614
rna15311	1749	1714	285.459	33.3508
rna15309	1741	1706	33.756	3.96229
rna15310	1741	1706	317.785	37.3017
rna15312	1326	1291	689	106.873
rna15314	1274	1239	26.7917	4.33015
rna15313	1346	1311	18.2083	2.78126
rna15315	2232	2197	456	41.5632
rna15316	1906	1871	349	37.353
rna15319	5163	5128	199.441	7.78825
rna15317	5233	5198	2029.34	78.1793
rna15318	5233	5198	147.866	5.69646
rna15320	4568	4533	68.4965	3.02592
rna15321	4850	4815	42.3497	1.76128
rna15322	4728	4693	17.9193	0.764617
rna15323	5430	5395	203.046	7.53661
rna15328	4021	3986	517.84	26.0155
rna15327	4118	4083	2.09496e-006	1.02747e-007
rna15326	4281	4246	77.0893	3.6357
rna15325	5007	4972	89.5442	3.60645
rna15324	4497	4462	0	0
rna15329	4845	4810	0	0
rna15333	2042	2007	31	3.09306
rna15330	5323	5288	108.883	4.1233
rna15331	4635	4600	0	0
rna15334	1685	1650	44	5.34002
rna15332	4748	4713	26.021	1.10561
rna15335	3497	3462	135.082	7.81348
rna15336	3280	3245	0.0363703	0.00224443
rna15337	418	383	9	4.70563
rna15338	4938	4903	2331	95.2039
rna15356	3066	3031	74.8044	4.94214
rna15349	2806	2771	5.17042	0.373649
rna15350	2809	2774	39.3922	2.84366
rna15351	2851	2816	42.3233	3.00968
rna15352	2812	2777	8.69544	0.627032
rna15353	2815	2780	65.1469	4.6927
rna15354	2854	2819	0	0
rna15355	2857	2822	0	0
rna15346	3554	3519	132.571	7.54401
rna15347	3566	3531	845.699	47.9615
rna15348	2849	2814	12.3081	0.87587
rna15339	3444	3409	150.681	8.85124
rna15340	3522	3487	69.2653	3.97775
rna15341	3522	3487	42.3694	2.43318
rna15342	3564	3529	116.128	6.58962
rna15343	3528	3493	62.7073	3.59496
rna15344	3567	3532	241.608	13.6982
rna15345	3510	3475	1001.13	57.6913
rna15357	649	614	58.4762	19.0715
rna15358	586	551	333.524	121.213
rna15359	1511	1476	548	74.3478
rna15360	351	316	567	359.311
rna15361	1328	1293	272.295	42.1712
rna15362	2619	2584	126.6	9.81105
rna15363	2923	2888	149.473	10.3643
rna15364	2324	2289	229.215	20.0526
rna15365	2384	2349	81.4167	6.94072
rna15366	2345	2310	5095.16	441.692
rna15367	1769	1734	4205.24	485.642
rna15368	1435	1400	145.758	20.8487
rna15369	3916	3881	430	22.187
rna15370	958	923	54	11.7156
rna15371	897	862	183	42.5126
rna15374	1635	1600	609.873	76.3297
rna15372	1820	1785	1520.72	170.602
rna15373	1742	1707	67.8584	7.96057
rna15375	1771	1736	231.548	26.7095
rna15376	3595	3560	386	21.7126
rna15377	3910	3875	149.193	7.70994
rna15378	3880	3845	1329.94	69.2643
rna15379	3617	3582	380.869	21.2924
rna15380	3643	3608	707	39.2398
rna15381	2341	2306	803.369	69.7638
rna15382	2329	2294	23.6311	2.06283
rna15383	2348	2313	3616.99	313.145
rna15384	2371	2336	0.00873396	0.000748708
rna15385	743	708	69	19.516
rna15386	1986	1951	59	6.05576
rna15387	72	37	0	0
rna15388	73	38	0.488638	2.575
rna15392	3007	2972	131.932	8.88949
rna15391	2978	2943	76.2829	5.19052
rna15390	3018	2983	552.835	37.1122
rna15389	3729	3694	625.95	33.9326
rna15393	5234	5199	89.7255	3.45597
rna15394	5283	5248	22.5231	0.859428
rna15395	5265	5230	86.4301	3.30931
rna15396	5119	5084	0	0
rna15397	5104	5069	39.87	1.57506
rna15398	3338	3303	1445.79	87.6537
rna15402	72	37	0	0
rna15403	292	257	2.98306	2.32436
rna15399	4922	4887	58.6795	2.40446
rna15400	4906	4871	6.92791e-007	2.84812e-008
rna15401	4510	4475	0	0
rna15404	1797	1762	309.521	35.1769
rna15405	837	802	15.4139	3.84868
rna15406	708	673	79.0654	23.5259
rna15407	1382	1347	159.928	23.7756
rna15408	1527	1492	63.9768	8.58673
rna15409	1684	1649	0	0
rna15410	1618	1583	228.14	28.8599
rna15411	1558	1523	33.0398	4.34421
rna15412	1868	1833	336.561	36.7685
rna15413	1670	1635	490.354	60.0574
rna15414	1288	1253	231	36.9177
rna15415	481	446	109	48.9402
rna15416	86	51	4	15.7059
rna15417	23	24	0	0
rna15418	3108	3073	153.853	10.0258
rna15419	2917	2882	106.147	7.37544
rna15420	2924	2889	0	0
rna15421	2944	2909	622	42.8175
rna15422	1345	1310	129	19.7193
rna15423	3918	3883	0.153239	0.00790269
rna15424	3996	3961	567.847	28.7078
rna15425	813	778	107	27.5409
rna15426	2726	2691	1494.71	111.229
rna15427	2545	2510	13.4751	1.07506
rna15428	2232	2197	2367.81	215.82
rna15429	1633	1598	54	6.76692
rna15430	2403	2368	795	67.2295
rna15431	1509	1474	556.908	75.659
rna15432	1758	1723	1951.35	226.79
rna15433	2480	2445	889.602	72.8603
rna15434	2057	2022	2.92785e-007	2.89962e-008
rna15435	2062	2027	1.27474e-008	1.25934e-009
rna15436	2357	2322	568.253	49.0065
rna15437	2312	2277	269.287	23.6825
rna15442	1626	1591	2	0.251729
rna15441	1647	1612	1.18647e-007	1.47389e-008
rna15443	1474	1439	0	0
rna15438	2570	2535	9.35164	0.738727
rna15445	475	440	0	0
rna15444	629	594	0	0
rna15439	1322	1287	17.3671	2.70224
rna15440	2073	2038	0	0
rna15446	2040	2005	272.732	27.2393
rna15447	1225	1190	988.504	166.343
rna15448	1158	1123	264.505	47.1659
rna15453	4605	4570	245.51	10.7579
rna15452	4698	4663	71.6125	3.07537
rna15451	5457	5422	2.03771e-006	7.52587e-008
rna15450	5376	5341	402.266	15.0822
rna15449	5764	5729	767.804	26.8377
rna15454	1591	1556	3	0.386088
rna15455	1489	1454	8	1.10179
rna15456	991	956	25.399	5.32027
rna15457	1048	1013	4.40866	0.871507
rna15458	440	405	2.34167	1.15783
rna15461	2056	2021	269.886	26.7416
rna15460	2168	2133	65.8429	6.18147
rna15459	2206	2171	34.637	3.19488
rna15462	1499	1464	10.698	1.46331
rna15463	2151	2116	8.59461	0.813364
rna15464	3214	3179	1519.79	95.7345
rna15465	2767	2732	11.878	0.870637
rna15466	2788	2753	0.000715589	5.20513e-005
rna15467	2797	2762	1.13737e-005	8.2462e-007
rna15468	6630	6595	6.9227	0.210201
rna15469	3227	3192	4.10066	0.257256
rna15470	1810	1775	338	38.1323
rna15472	722	687	324.397	94.5571
rna15471	864	829	60.603	14.6391
rna15473	3325	3290	482	29.3376
rna15474	5560	5525	1098	39.7964
rna15475	957	922	272	59.0761
rna15476	988	953	9.2206	1.93749
rna15477	1432	1397	497.779	71.3534
rna15480	6509	6474	223.075	6.90005
rna15478	7540	7505	572.768	15.2828
rna15479	7390	7355	0.156839	0.00427018
rna15481	1477	1442	216	29.996
rna15482	1242	1207	298	49.4405
rna15483	13007	12972	223.961	3.45732
rna15515	12236	12201	241.495	3.96358
rna15514	12322	12287	0	0
rna15513	12593	12558	0	0
rna15511	12416	12381	0.0291591	0.00047162
rna15512	12470	12435	37.9502	0.611143
rna15509	12628	12593	8.97444	0.142709
rna15510	12643	12608	0	0
rna15508	12633	12598	0	0
rna15505	11388	11353	416.455	7.34567
rna15506	11382	11347	12.3171	0.217371
rna15507	11496	11461	556.357	9.72086
rna15504	11614	11579	91.5297	1.58294
rna15503	11620	11585	8.64693e-005	1.49465e-006
rna15501	12076	12041	0	0
rna15502	12199	12164	17.7072	0.291507
rna15500	12308	12273	0	0
rna15499	12417	12382	0	0
rna15496	12571	12536	0	0
rna15497	12685	12650	0	0
rna15498	12643	12608	0	0
rna15491	12836	12801	0	0
rna15492	12836	12801	0	0
rna15493	12794	12759	0	0
rna15494	12686	12651	0	0
rna15495	12839	12804	45.1149	0.705584
rna15485	12852	12817	0	0
rna15486	12831	12796	0	0
rna15487	12945	12910	0	0
rna15488	12945	12910	10.1095	0.156811
rna15489	12837	12802	0	0
rna15490	12948	12913	0	0
rna15484	13063	13028	0	0
rna15516	1464	1429	0	0
rna15517	1310	1275	0	0
rna15518	1394	1359	0	0
rna15519	1303	1268	2	0.315853
rna15520	988	953	4	0.840507
rna15521	627	592	1	0.338261
rna15522	1750	1715	453	52.8942
rna15523	2891	2856	245.578	17.2189
rna15524	2888	2853	0	0
rna15525	2862	2827	539.422	38.21
rna15526	2706	2671	0	0
rna15527	2679	2644	0	0
rna15528	2443	2408	10	0.831606
rna15529	191	156	83	106.544
rna15530	172	137	0	0
rna15531	172	137	0	0
rna15532	175	140	0	0
rna15533	176	141	0	0
rna15536	650	615	0	0
rna15535	678	643	0	0
rna15534	569	534	13	4.87502
rna15537	804	769	39	10.1558
rna15538	1714	1679	170	20.2755
rna15539	4546	4511	1369.46	60.7928
rna15540	4813	4778	81.8025	3.42842
rna15541	4808	4773	178.734	7.49876
rna15543	695	660	5.44148	1.651
rna15542	707	672	10.5585	3.14636
rna15547	2840	2805	71.8125	5.12674
rna15546	2488	2453	136.157	11.1152
rna15545	2322	2287	291.766	25.5472
rna15544	2389	2354	307.264	26.1384
rna15548	100	65	0	0
rna15549	20	21	0	0
rna15552	2477	2442	933.143	76.5203
rna15551	2710	2675	0	0
rna15550	2552	2517	229.857	18.2872
rna15553	3951	3916	1945.55	99.489
rna15554	2148	2113	131.445	12.4572
rna15555	6729	6694	0.0246201	0.000736509
rna15556	6685	6650	471.923	14.211
rna15557	6682	6647	417.052	12.5643
rna15558	2890	2855	549	38.5071
rna15559	1684	1649	133	16.1512
rna15560	1727	1692	327	38.7009
rna15561	2090	2055	695	67.7247
rna15563	2185	2150	1.2678	0.118083
rna15562	2177	2142	143.732	13.4372
rna15564	2766	2731	14	1.02655
rna15565	3593	3558	729	41.0295
rna15566	3449	3414	1014.43	59.5022
rna15567	1891	1856	809.569	87.3474
rna15568	12787	12752	1545	24.2619
rna15569	1157	1122	265.3	47.3499
rna15570	1049	1014	48.6998	9.61752
rna15571	1933	1898	223	23.5279
rna15572	12489	12454	2.73694e-008	4.4008e-010
rna15573	12299	12264	0	0
rna15574	12271	12236	147.817	2.41914
rna15575	10781	10746	295.183	5.5007
rna15576	2674	2639	545.988	41.4303
rna15577	1640	1605	73.0122	9.1095
rna15578	10082	10047	101.366	2.02037
rna15579	10072	10037	91.0778	1.81712
rna15580	10077	10042	0.489362	0.00975853
rna15581	10074	10039	4.489	0.0895434
rna15582	10008	9973	0.561269	0.0112699
rna15583	10074	10039	0.00550369	0.000109784
rna15584	9936	9901	2.12118e-008	4.29015e-010
rna15585	9954	9919	31.3911	0.633742
rna15586	10019	9984	110.556	2.21743
rna15587	10016	9981	1005.34	20.1702
rna15588	9950	9915	131.729	2.66049
rna15589	3261	3226	979	60.7705
rna15590	1016	981	29.2821	5.97734
rna15591	1004	969	18.6379	3.85165
