target_id	length	eff_length	est_counts	tpm
rna15116	3634	3599	459.45	29.6064
rna15117	4518	4483	116.226	6.0126
rna15118	4552	4517	157.563	8.08973
rna15119	3809	3774	1.761	0.108215
rna15120	2798	2763	47	3.94499
rna15121	73	38	0.0311111	0.189872
rna15122	713	678	41	14.0244
rna15123	2213	2178	7	0.745366
rna15127	2588	2553	94.5556	8.58946
rna15126	2630	2595	0	0
rna15125	2641	2606	116.687	10.3843
rna15124	2507	2472	1003.76	94.1694
rna15128	1831	1796	160	20.6606
rna15129	6268	6233	33	1.22785
rna15130	12133	12098	0.21874	0.00419318
rna15131	12070	12035	123.781	2.38527
rna15132	1446	1411	7	1.15054
rna15133	2580	2545	829.518	75.5905
rna15134	2498	2463	159.714	15.0386
rna15135	2554	2519	46.3974	4.27164
rna15136	2820	2785	634.749	52.8575
rna15137	2589	2554	824.502	74.8687
rna15138	2922	2887	110	8.8364
rna15139	1849	1814	1	0.127847
rna15140	732	697	350	116.457
rna15141	1168	1133	0	0
rna15142	1599	1564	0	0
rna15143	741	706	1	0.328492
rna15144	3470	3435	0	0
rna15145	3433	3398	0	0
rna15146	4563	4528	106.561	5.45784
rna15147	3174	3139	1111.44	82.1152
rna15148	1676	1641	4.00098	0.565441
rna15149	1025	990	21	4.91942
rna15150	2132	2097	296.203	32.7583
rna15151	2044	2009	70.9334	8.18842
rna15152	1468	1433	16	2.58942
rna15153	3372	3337	11.0035	0.764726
rna15154	1312	1277	1473	267.511
rna15155	2341	2306	84	8.44791
rna15158	1093	1058	31.719	6.95286
rna15157	1206	1171	71.6763	14.1954
rna15156	796	761	515.605	157.131
rna15159	2851	2816	350	28.8247
rna15160	5028	4993	1194.28	55.472
rna15161	6258	6223	360	13.4163
rna15162	2313	2278	0	0
rna15163	2346	2311	26	2.60917
rna15164	2349	2314	0	0
rna15165	2804	2769	21	1.75884
rna15166	4715	4680	0	0
rna15167	4979	4944	0	0
rna15168	4970	4935	0	0
rna15169	4889	4854	59.079	2.82269
rna15180	1026	991	4	0.936086
rna15178	1421	1386	0	0
rna15179	1425	1390	0	0
rna15177	1352	1317	0	0
rna15182	1401	1366	0	0
rna15181	1406	1371	0	0
rna15183	2367	2332	9	0.895042
rna15170	4781	4746	285.525	13.9523
rna15171	4938	4903	0	0
rna15172	4625	4590	102.798	5.19401
rna15173	4635	4600	7.32115	0.369106
rna15174	5051	5016	87.2459	4.03383
rna15175	4907	4872	223.342	10.6314
rna15176	5692	5657	162.689	6.66961
rna15184	8588	8553	289.232	7.84255
rna15185	7967	7932	479.768	14.0274
rna15186	82	47	0	0
rna15187	23	24	0	0
rna15188	7023	6988	362.964	12.0459
rna15189	6733	6698	0.000573505	1.98574e-005
rna15190	7743	7708	105.661	3.17909
rna15191	7023	6988	237.484	7.88152
rna15192	7065	7030	57.8446	1.90826
rna15193	7020	6985	129.285	4.29249
rna15194	7065	7030	34.3286	1.13248
rna15195	6506	6471	0	0
rna15196	7622	7587	64.3307	1.96643
rna15197	6946	6911	218.533	7.33341
rna15198	6665	6630	959.569	33.5654
rna15199	1811	1776	335	43.7453
rna15200	3540	3505	232	15.3507
rna15201	8359	8324	4211.97	117.35
rna15202	2167	2132	364.656	39.6667
rna15203	2781	2746	17.6539	1.49097
rna15204	2784	2749	4.6898	0.395648
rna15205	1923	1888	13.7503	1.68904
rna15206	1980	1945	134.902	16.0852
rna15207	2780	2745	212.071	17.9171
rna15209	2087	2052	0	0
rna15208	1899	1864	263.277	32.7564
rna15210	3411	3376	89.5407	6.15102
rna15211	3314	3279	0	0
rna15212	3774	3739	59.378	3.68298
rna15213	3068	3033	236.081	18.0517
rna15215	1670	1635	1477.75	209.61
rna15214	1790	1755	29.25	3.86525
rna15216	1678	1643	285	40.2288
rna15217	10941	10906	20719	440.588
rna15218	479	444	0	0
rna15219	5497	5462	227.871	9.67534
rna15220	4993	4958	1487.35	69.5724
rna15221	2485	2450	376.297	35.62
rna15222	2744	2709	3.95285	0.3384
rna15223	3110	3075	64.7506	4.88346
rna15224	3087	3052	344	26.1399
rna15225	3872	3837	10.839	0.655128
rna15229	1229	1194	27.9996	5.43847
rna15230	1240	1205	0.000409383	7.87901e-005
rna15226	3518	3483	149.801	9.97446
rna15231	1059	1024	185	41.8988
rna15232	1359	1324	412.619	72.2755
rna15227	3716	3681	0	0
rna15228	3587	3552	154.435	10.0833
rna15236	6220	6185	210.735	7.90181
rna15237	6332	6297	155.001	5.7086
rna15238	6302	6267	439.648	16.2695
rna15235	6316	6281	105.116	3.88125
rna15233	6234	6199	490.121	18.3363
rna15234	6316	6281	0.378004	0.0139572
rna15239	1743	1708	10	1.35782
rna15240	135	100	0	0
rna15241	23	24	0	0
rna15242	72	37	0	0
rna15243	6211	6176	26	0.976327
rna15244	6808	6773	745.859	25.5391
rna15245	6772	6737	0.0676636	0.00232926
rna15246	5900	5865	1130.58	44.7058
rna15247	1712	1677	516	71.3586
rna15249	3075	3040	140	10.6803
rna15248	3073	3038	0	0
rna15250	82	47	1.70406	8.40848
rna15251	1605	1570	23	3.39749
rna15252	965	930	260	64.8365
rna15253	1178	1143	212	43.0149
rna15256	3182	3147	97.7639	7.20462
rna15254	3155	3120	145.405	10.8082
rna15255	2846	2811	241.831	19.9517
rna15267	4616	4581	1830.39	92.6642
rna15266	7812	7777	8.02962	0.239449
rna15265	8021	7986	107.851	3.13202
rna15263	8025	7990	0	0
rna15264	7834	7799	0	0
rna15262	8047	8012	0	0
rna15261	8042	8007	0	0
rna15260	8046	8011	0	0
rna15259	8065	8030	0	0
rna15257	7836	7801	11.0894	0.329675
rna15258	8069	8034	0	0
rna15268	7031	6996	90.6433	3.0048
rna15269	2695	2660	305	26.5918
rna15270	3609	3574	2015.22	130.767
rna15271	6968	6933	120.636	4.03537
rna15272	7054	7019	3.81653e-005	1.26102e-006
rna15273	2853	2818	1.38442	0.113935
rna15274	72	37	0	0
rna15275	72	37	0	0
rna15276	72	37	0	0
rna15277	72	37	0	0
rna15280	2597	2562	3	0.271564
rna15278	2733	2698	0	0
rna15279	2727	2692	0	0
rna15281	2832	2797	0	0
rna15282	2588	2553	0	0
rna15283	2586	2551	0	0
rna15284	2472	2437	0	0
rna15285	1154	1119	1	0.207252
rna15286	698	663	0	0
rna15288	1230	1195	0	0
rna15287	1464	1429	4	0.649168
rna15289	4623	4588	687.165	34.735
rna15290	4547	4512	186.835	9.60323
rna15292	721	686	7.97668	2.69667
rna15291	741	706	5.52621	1.81531
rna15294	585	550	113	47.6481
rna15293	895	860	51.4971	13.8872
rna15295	1819	1784	34	4.41991
rna15296	3496	3461	59.9794	4.01911
rna15297	4605	4570	3.02064	0.15329
rna15298	2149	2114	726	79.6455
rna15299	2611	2576	1184.34	106.625
rna15300	1107	1072	86.6644	18.7489
rna15301	350	315	0	0
rna15302	100	65	0	0
rna15303	22	23	0	0
rna15305	4617	4582	489.983	24.8002
rna15304	4862	4827	188.017	9.03336
rna15306	2072	2037	154	17.5331
rna15307	2886	2851	50	4.06726
rna15308	1403	1368	39	6.61162
rna15311	1749	1714	265.566	35.9328
rna15309	1741	1706	0.0009972	0.00013556
rna15310	1741	1706	361.433	49.1336
rna15312	1326	1291	628	112.814
rna15314	1274	1239	50.5833	9.46816
rna15313	1346	1311	36.4167	6.44209
rna15315	2232	2197	435	45.9186
rna15316	1906	1871	428	53.0517
rna15319	5163	5128	316.715	14.3235
rna15317	5233	5198	2396.71	106.932
rna15318	5233	5198	0	0
rna15320	4568	4533	27.6074	1.41244
rna15321	4850	4815	8.79054	0.423398
rna15322	4728	4693	31.5452	1.55888
rna15323	5430	5395	103.58	4.45262
rna15328	4021	3986	0.000501493	2.91781e-005
rna15327	4118	4083	133.87	7.60384
rna15326	4281	4246	65.8296	3.59559
rna15325	5007	4972	61.1112	2.85049
rna15324	4497	4462	0	0
rna15329	4845	4810	4.1524	0.200209
rna15333	2042	2007	82	9.47536
rna15330	5323	5288	275.782	12.095
rna15331	4635	4600	37.7724	1.90435
rna15334	1685	1650	134	18.8343
rna15332	4748	4713	31.5394	1.55198
rna15335	3497	3462	283.44	18.9873
rna15336	3280	3245	1.31922e-005	9.42824e-007
rna15337	418	383	16	9.68837
rna15338	4938	4903	2261	106.947
rna15356	3066	3031	339.924	26.0091
rna15349	2806	2771	0.252779	0.021156
rna15350	2809	2774	2.33358	0.195095
rna15351	2851	2816	34.7373	2.86084
rna15352	2812	2777	15.4851	1.29321
rna15353	2815	2780	140.066	11.6847
rna15354	2854	2819	0	0
rna15355	2857	2822	0	0
rna15346	3554	3519	44.929	2.96099
rna15347	3566	3531	278.663	18.3025
rna15348	2849	2814	2.42478	0.199838
rna15339	3444	3409	0	0
rna15340	3522	3487	112.61	7.48955
rna15341	3522	3487	196.761	13.0863
rna15342	3564	3529	0.00271353	0.000178325
rna15343	3528	3493	0.0073645	0.000488961
rna15344	3567	3532	177.99	11.687
rna15345	3510	3475	912.813	60.9195
rna15357	649	614	48.7302	18.406
rna15358	586	551	295.27	124.279
rna15359	1511	1476	482	75.7339
rna15360	351	316	227	166.597
rna15361	1328	1293	232.323	41.6699
rna15362	2619	2584	311.932	27.9961
rna15363	2923	2888	148.85	11.9531
rna15364	2324	2289	165.61	16.7792
rna15365	2384	2349	233.284	23.032
rna15366	2345	2310	4841.51	486.069
rna15367	1769	1734	3268.26	437.117
rna15368	1435	1400	100.736	16.6874
rna15369	3916	3881	568	33.9417
rna15370	958	923	55	13.8194
rna15371	897	862	196	52.7325
rna15374	1635	1600	1128.35	163.55
rna15372	1820	1785	1174.96	152.656
rna15373	1742	1707	188.348	25.5891
rna15375	1771	1736	400.351	53.4836
rna15376	3595	3560	434	28.2728
rna15377	3910	3875	231.473	13.8535
rna15378	3880	3845	1396.31	84.22
rna15379	3617	3582	362.216	23.4516
rna15380	3643	3608	641	41.2022
rna15381	2341	2306	1063	106.906
rna15382	2329	2294	2.31887e-008	2.34429e-009
rna15383	2348	2313	2583.41	259.028
rna15384	2371	2336	101.588	10.0855
rna15385	743	708	70	22.9295
rna15386	1986	1951	56	6.65672
rna15387	72	37	0	0
rna15388	73	38	0.307668	1.87771
rna15392	3007	2972	185.095	14.4436
rna15391	2978	2943	0.0308954	0.00243463
rna15390	3018	2983	445.005	34.5972
rna15389	3729	3694	402.869	25.2928
rna15393	5234	5199	57.4298	2.56181
rna15394	5283	5248	0	0
rna15395	5265	5230	137.805	6.11071
rna15396	5119	5084	0	0
rna15397	5104	5069	14.9496	0.683972
rna15398	3338	3303	1205.03	84.6097
rna15402	72	37	0	0
rna15403	292	257	1	0.902394
rna15399	4922	4887	40.0656	1.90134
rna15400	4906	4871	0	0
rna15401	4510	4475	18.716	0.969948
rna15404	1797	1762	344.954	45.403
rna15405	837	802	0.29023	0.0839261
rna15406	708	673	88.756	30.5852
rna15407	1382	1347	142.542	24.5417
rna15408	1527	1492	50.1115	7.78929
rna15409	1684	1649	0	0
rna15410	1618	1583	168.924	24.748
rna15411	1558	1523	31.4683	4.79185
rna15412	1868	1833	150.557	19.0488
rna15413	1670	1635	541.397	76.794
rna15414	1288	1253	338	62.5598
rna15415	481	446	137	71.2386
rna15416	86	51	2	9.09472
rna15417	23	24	0	0
rna15418	3108	3073	40.1112	3.02714
rna15419	2917	2882	23.6451	1.90273
rna15420	2924	2889	1.24369	0.0998376
rna15421	2944	2909	567	45.2032
rna15422	1345	1310	128	22.6604
rna15423	3918	3883	1.14374e-006	6.83107e-008
rna15424	3996	3961	715	41.863
rna15425	813	778	77	22.9531
rna15426	2726	2691	954.819	82.288
rna15427	2545	2510	0	0
rna15428	2232	2197	1467.18	154.876
rna15429	1633	1598	57	8.27232
rna15430	2403	2368	718	70.3189
rna15431	1509	1474	1757.31	276.491
rna15432	1758	1723	2041.35	274.765
rna15433	2480	2445	735.796	69.7924
rna15434	2057	2022	0	0
rna15435	2062	2027	0	0
rna15436	2357	2322	500.541	49.9927
rna15437	2312	2277	242.962	24.746
rna15442	1626	1591	5	0.728835
rna15441	1647	1612	6.10116e-007	8.77762e-008
rna15443	1474	1439	4	0.644657
rna15438	2570	2535	5.1006	0.46663
rna15445	475	440	0	0
rna15444	629	594	0	0
rna15439	1322	1287	21.2433	3.82801
rna15440	2073	2038	18.0426	2.05317
rna15446	2040	2005	379.46	43.8915
rna15447	1225	1190	854.54	166.539
rna15448	1158	1123	253.111	52.271
rna15453	4605	4570	251.309	12.7533
rna15452	4698	4663	150.419	7.48114
rna15451	5457	5422	3.15959e-008	1.35145e-009
rna15450	5376	5341	273.114	11.8591
rna15449	5764	5729	362.16	14.6606
rna15454	1591	1556	7	1.04332
rna15455	1489	1454	5	0.797508
rna15456	991	956	22.9976	5.57896
rna15457	1048	1013	0	0
rna15458	440	405	1.23543	0.707445
rna15461	2056	2021	83.0519	9.53043
rna15460	2168	2133	0	0
rna15459	2206	2171	44.8086	4.78665
rna15462	1499	1464	16.7123	2.64743
rna15463	2151	2116	7.19173	0.788219
rna15464	3214	3179	1213.61	88.5357
rna15465	2767	2732	5.17778	0.439534
rna15466	2788	2753	0.000475299	4.00396e-005
rna15467	2797	2762	9.03997e-006	7.59054e-007
rna15468	6630	6595	3.23062	0.113606
rna15469	3227	3192	5.78729	0.420476
rna15470	1810	1775	338	44.1619
rna15472	722	687	241.765	81.6143
rna15471	864	829	57.2349	16.0116
rna15473	3325	3290	517	36.4438
rna15474	5560	5525	1237	51.9238
rna15475	957	922	267	67.1599
rna15476	988	953	7.32223	1.78188
rna15477	1432	1397	534.678	88.7616
rna15480	6509	6474	79.163	2.83582
rna15478	7540	7505	734.836	22.7075
rna15479	7390	7355	0.000618842	1.95131e-005
rna15481	1477	1442	161	25.8935
rna15482	1242	1207	385	73.9746
rna15483	13007	12972	403.682	7.21708
rna15515	12236	12201	96.0834	1.82634
rna15514	12322	12287	0	0
rna15513	12593	12558	0	0
rna15511	12416	12381	36.7633	0.688634
rna15512	12470	12435	105.069	1.95955
rna15509	12628	12593	0	0
rna15510	12643	12608	0	0
rna15508	12633	12598	46.2927	0.852198
rna15505	11388	11353	249.177	5.0901
rna15506	11382	11347	202.604	4.14091
rna15507	11496	11461	578.724	11.7106
rna15504	11614	11579	0.000344814	6.90627e-006
rna15503	11620	11585	5.3744e-005	1.07588e-006
rna15501	12076	12041	0	0
rna15502	12199	12164	0	0
rna15500	12308	12273	0	0
rna15499	12417	12382	0	0
rna15496	12571	12536	0	0
rna15497	12685	12650	0	0
rna15498	12643	12608	0	0
rna15491	12836	12801	0	0
rna15492	12836	12801	0	0
rna15493	12794	12759	0	0
rna15494	12686	12651	23.605	0.432722
rna15495	12839	12804	3.36623e-007	6.09715e-009
rna15485	12852	12817	0	0
rna15486	12831	12796	0	0
rna15487	12945	12910	0	0
rna15488	12945	12910	0	0
rna15489	12837	12802	0	0
rna15490	12948	12913	0	0
rna15484	13063	13028	0	0
rna15516	1464	1429	0	0
rna15517	1310	1275	0	0
rna15518	1394	1359	0	0
rna15519	1303	1268	1	0.182898
rna15520	988	953	1	0.243353
rna15521	627	592	2	0.783498
rna15522	1750	1715	388	52.4683
rna15523	2891	2856	293.763	23.8544
rna15524	2888	2853	104.964	8.53231
rna15525	2862	2827	243.738	19.9953
rna15526	2706	2671	119.534	10.3788
rna15527	2679	2644	0.00123813	0.000108601
rna15528	2443	2408	13	1.25203
rna15529	191	156	106.759	158.711
rna15530	172	137	0	0
rna15531	172	137	0	0
rna15532	175	140	0	0
rna15533	176	141	1.24132	2.0417
rna15536	650	615	7.59256	2.86314
rna15535	678	643	0	0
rna15534	569	534	0.407438	0.17695
rna15537	804	769	42	12.6664
rna15538	1714	1679	165	22.791
rna15539	4546	4511	1393.94	71.6641
rna15540	4813	4778	169.794	8.24146
rna15541	4808	4773	0.263	0.0127789
rna15543	695	660	3.78631	1.33046
rna15542	707	672	7.21369	2.48953
rna15547	2840	2805	55.8989	4.62168
rna15546	2488	2453	58.4183	5.52307
rna15545	2322	2287	572.384	58.0431
rna15544	2389	2354	127.299	12.5415
rna15548	100	65	0	0
rna15549	20	21	0	0
rna15552	2477	2442	813.28	77.2367
rna15551	2710	2675	34.2718	2.97127
rna15550	2552	2517	278.473	25.6584
rna15553	3951	3916	2016.31	119.411
rna15554	2148	2113	146.663	16.0972
rna15555	6729	6694	170.42	5.90425
rna15556	6685	6650	31.5718	1.10105
rna15557	6682	6647	603.046	21.0404
rna15558	2890	2855	672	54.5874
rna15559	1684	1649	146	20.5334
rna15560	1727	1692	220	30.1545
rna15561	2090	2055	582	65.6811
rna15563	2185	2150	2.1638	0.233403
rna15562	2177	2142	199.836	21.6364
rna15564	2766	2731	11	0.934115
rna15565	3593	3558	678	44.193
rna15566	3449	3414	1107.13	75.2078
rna15567	1891	1856	689.875	86.2028
rna15568	12787	12752	3095	56.2875
rna15569	1157	1122	261.175	53.9843
rna15570	1049	1014	41.8252	9.56599
rna15571	1933	1898	203	24.8044
rna15572	12489	12454	9.13858e-008	1.70176e-009
rna15573	12299	12264	10.251	0.19385
rna15574	12271	12236	186.862	3.5417
rna15575	10781	10746	580.887	12.5364
rna15576	2674	2639	480.579	42.2333
rna15577	1640	1605	73.4207	10.609
rna15578	10082	10047	131.511	3.03567
rna15579	10072	10037	2.09758e-008	4.84667e-010
rna15580	10077	10042	0.00194945	4.50217e-005
rna15581	10074	10039	0.00249437	5.76235e-005
rna15582	10008	9973	7.8877e-006	1.83423e-007
rna15583	10074	10039	0.000121893	2.8159e-006
rna15584	9936	9901	0.000237669	5.56703e-006
rna15585	9954	9919	210.118	4.91275
rna15586	10019	9984	833.792	19.3679
rna15587	10016	9981	1065.78	24.7641
rna15588	9950	9915	3.79354	0.0887322
rna15589	3261	3226	1011	72.6802
rna15590	1016	981	22.8322	5.39769
rna15591	1004	969	5.14621	1.23167
rna15592	4876	4841	779.184	37.3279
rna15593	4113	4078	909.838	51.7424
rna15594	12849	12814	36779.8	665.662
rna15595	1136	1101	13	2.73833
rna15604	7706	7671	150.974	4.56435
rna15603	7761	7726	0	0
rna15602	6951	6916	3358.23	112.612
rna15600	7285	7250	843.841	26.993
rna15601	7256	7221	234.734	7.5389
rna15597	7253	7218	166.467	5.3486
rna15598	7307	7272	0.170994	0.00545325
rna15599	7322	7287	1.02694e-008	3.26832e-010
rna15596	7344	7309	0	0
rna15605	7149	7114	175.58	5.72388
rna15606	1324	1289	2	0.359838
rna15607	2690	2655	0	0
rna15608	3048	3013	0	0
rna15609	2814	2779	0	0
rna15610	2567	2532	0	0
rna15611	2931	2896	229.892	18.41
rna15612	2696	2661	3140.84	273.735
rna15613	2891	2856	53.3806	4.33465
rna15614	1374	1339	509.163	88.1872
rna15615	2550	2515	46.4814	4.28618
rna15616	2531	2496	2.96501e-005	2.75493e-006
rna15617	2528	2493	0	0
rna15618	2447	2412	772.519	74.2781
rna15619	6319	6284	242.779	8.95992
rna15622	4575	4540	572.303	29.2348
rna15632	4255	4220	106.431	5.84906
rna15633	4381	4346	0	0
rna15634	4350	4315	60.4869	3.25095
rna15627	4374	4339	0	0
rna15628	4390	4355	0	0
rna15629	4409	4374	29.1554	1.54586
rna15630	4420	4385	0	0
rna15631	4477	4442	0	0
rna15623	4594	4559	1.98227e-008	1.00838e-009
rna15624	4696	4661	263.315	13.1016
rna15625	4610	4575	57.6224	2.92099
rna15626	4712	4677	102.765	5.09574
rna15620	5213	5178	85.6695	3.83702
rna15621	5111	5076	265.231	12.118
rna15635	3020	2985	175.873	13.6642
rna15636	3039	3004	139.369	10.7596
rna15637	976	941	20.2929	5.00131
rna15638	2416	2381	123.953	12.0733
rna15639	2365	2330	472.754	47.0553
rna15640	3030	2995	83	6.42703
rna15641	1798	1763	242	31.8341
rna15642	107	72	10	32.2105
rna15643	22	23	0	0
rna15644	100	65	0	0
rna15645	21	22	0	0
rna15646	100	65	0	0
rna15647	22	23	0	0
rna15648	1489	1454	88	14.0361
rna15651	4628	4593	558.826	28.2169
rna15652	4721	4686	0	0
rna15653	4118	4083	0	0
rna15654	4127	4092	0	0
rna15655	4706	4671	155.469	7.71905
rna15656	4799	4764	0	0
rna15649	4311	4276	1753.25	95.0899
rna15650	4389	4354	440.858	23.4822
rna15657	1485	1450	259	41.4249
rna15658	939	904	59	15.1361
rna15661	2144	2109	213.116	23.4352
rna15662	2005	1970	30.7159	3.61598
rna15659	2374	2339	330.072	32.7271
rna15660	2235	2200	61.0962	6.44052
rna15663	1993	1958	0	0
rna15664	3018	2983	698	54.2665
rna15665	72	37	0	0
rna15666	72	37	0	0
rna15667	71	36	0.166667	1.07368
rna15668	71	36	0.166667	1.07368
rna15669	1745	1710	88	11.9348
rna15670	2824	2789	2130	177.117
rna15672	5585	5550	910.44	38.0441
rna15673	5378	5343	63.3304	2.74889
rna15671	5112	5077	550.705	25.156
rna15675	3282	3247	531.03	37.9286
rna15674	3564	3529	215.97	14.1929
rna15676	575	540	233	100.067
rna15681	7379	7344	2716.62	85.7879
rna15682	7388	7353	379.751	11.9774
rna15679	7628	7593	178.471	5.45108
rna15680	7613	7578	449.319	13.7509
rna15677	7629	7594	8.96421	0.27376
rna15678	7638	7603	1.31266	0.0400403
rna15683	4898	4863	4.55858	0.217398
rna15685	1831	1796	168.641	21.7764
rna15686	1836	1801	13.5619	1.74637
rna15687	1913	1878	358.058	44.2168
rna15684	1645	1610	349.739	50.3788
rna15688	2667	2632	263.189	23.1906
rna15689	2637	2602	244.811	21.8199
rna15690	1792	1757	748	98.7323
rna15691	3512	3477	422.658	28.1912
rna15692	3644	3609	8.20598e-005	5.27318e-006
rna15693	3900	3865	143.342	8.60107
rna15697	3236	3201	1037.35	75.1566
rna15694	3384	3349	4.80873e-006	3.33e-007
rna15695	3381	3346	335.654	23.2646
rna15696	3483	3448	0.000127785	8.59492e-006
rna15701	2070	2035	0	0
rna15702	2073	2038	32.7015	3.72128
rna15703	2179	2144	305.701	33.0675
rna15700	1985	1950	15.1163	1.79779
rna15699	1727	1692	393.481	53.9328
rna15698	1746	1711	0.000509856	6.91078e-005
rna15704	2375	2340	203	20.1191
rna15709	1611	1576	1156.77	170.223
rna15708	1926	1891	178.814	21.93
rna15707	1936	1901	72.4109	8.83388
rna15705	1810	1775	163.831	21.4055
rna15706	1819	1784	124.178	16.1428
rna15710	3023	2988	818.158	63.5018
rna15712	1883	1848	416.44	52.2612
rna15711	1984	1949	0.0162293	0.00193116
rna15713	1946	1911	107.386	13.0321
rna15714	3239	3204	655.511	47.4479
rna15715	3233	3198	1.58152	0.11469
rna15716	2463	2428	1229.91	117.477
rna15717	3519	3484	40.6532	2.70611
rna15721	2974	2939	1.36233e-005	1.07501e-006
rna15722	2962	2927	0.709422	0.0562097
rna15719	3020	2985	1.1285e-007	8.76771e-009
rna15720	3008	2973	0.00509065	0.000397107
rna15718	3102	3067	13.8802	1.04957
rna15723	3280	3245	0.00287807	0.000205691
rna15724	3244	3209	42.6064	3.07917
rna15725	2997	2962	16.0762	1.25871
rna15726	3007	2972	0.000806704	6.29499e-005
rna15727	2898	2863	0	0
rna15728	2899	2864	150.948	12.2232
rna15729	2576	2541	0.000985799	8.99732e-005
rna15730	2586	2551	81.1165	7.37442
rna15731	1581	1546	542.191	81.334
rna15732	756	721	379.809	122.169
rna15733	1219	1184	756	148.081
rna15735	2368	2333	44.458	4.41941
rna15734	2530	2495	271.068	25.1963
rna15736	3785	3750	92.8386	5.74152
rna15737	3766	3731	3.37225e-006	2.09616e-007
rna15738	3694	3659	0	0
rna15739	3763	3728	0	0
rna15740	3741	3706	0.0118195	0.000739643
rna15742	1846	1811	92.2052	11.8077
rna15741	1892	1857	70.7948	8.84136
rna15744	2119	2084	0.161817	0.0180076
rna15743	2108	2073	99.8382	11.1693
rna15745	2709	2674	1.94309	0.168523
rna15746	2676	2641	58.3672	5.12543
rna15747	2356	2321	19.2455	1.92302
rna15748	2163	2128	0	0
rna15749	4197	4162	0	0
rna15750	298	263	0	0
rna15755	9108	9073	0	0
rna15756	9111	9076	0	0
rna15754	9103	9068	28.3914	0.726114
rna15753	9091	9056	0	0
rna15751	7103	7068	285.302	9.36135
rna15752	7106	7071	754.761	24.7547
rna15757	4998	4963	0	0
rna15758	4571	4536	1	0.0511277
rna15759	2993	2958	39	3.05771
rna15760	1248	1213	175	33.4585
rna15761	1783	1748	576.777	76.5237
rna15762	1714	1679	70.012	9.67056
rna15763	1776	1741	101.131	13.4715
rna15766	2826	2791	93.8564	7.7989
rna15765	2909	2874	0	0
rna15764	3099	3064	11.2234	0.849507
rna15767	1481	1446	400	64.1536
rna15768	4711	4676	295.169	14.6395
rna15769	8006	7971	1345.09	39.1354
rna15771	666	631	46.7363	17.1773
rna15770	751	716	0	0
rna15772	1246	1211	120	22.9809
rna15773	2126	2091	860	95.3836
rna15774	2835	2800	909	75.2896
rna15776	3175	3140	370.296	27.3495
rna15775	3198	3163	555.704	40.7449
rna15779	654	619	48.535	18.1842
rna15778	571	536	20.028	8.66568
rna15777	394	359	217.437	140.465
rna15780	11872	11837	4316	84.5608
