target_id	length	eff_length	est_counts	tpm
rna12721	1030	995	3.09487	0.74089
rna12722	387	352	1.17765	0.79691
rna12725	2235	2200	14	1.51579
rna12724	2354	2319	0	0
rna12723	2339	2304	0	0
rna12726	504	469	0	0
rna12727	799	764	6	1.87065
rna12728	1253	1218	2	0.391126
rna12729	585	550	0	0
rna12730	1101	1066	0	0
rna12731	1838	1803	5.33432	0.704722
rna12732	1500	1465	0.66568	0.108234
rna12733	1224	1189	0	0
rna12735	842	807	0	0
rna12734	640	605	0	0
rna12736	1093	1058	55.5574	12.5081
rna12737	1215	1180	193.443	39.0485
rna12738	874	839	0	0
rna12739	835	800	20	5.9549
rna12740	1256	1221	8	1.56066
rna12741	2129	2094	127	14.4465
rna12743	4432	4397	584.185	31.6467
rna12742	6509	6474	667.037	24.5421
rna12744	638	603	1	0.395018
rna12745	1671	1636	0.00217411	0.000316544
rna12746	1910	1875	0	0
rna12747	1661	1626	3.99783	0.58565
rna12748	1508	1473	0	0
rna12749	620	585	2	0.814345
rna12750	609	574	0	0
rna12762	1960	1925	269.707	33.3731
rna12761	1966	1931	15.5411	1.91705
rna12760	1987	1952	24.2154	2.95493
rna12759	2033	1998	0	0
rna12758	1983	1948	0	0
rna12757	2185	2150	0	0
rna12756	2200	2165	0	0
rna12755	1928	1893	141.965	17.8635
rna12754	2084	2049	123.119	14.3126
rna12753	2828	2793	921.452	78.5844
rna12752	2887	2852	0	0
rna12751	3036	3001	0	0
rna12763	2765	2730	101.864	8.88777
rna12764	1461	1426	165.136	27.584
rna12765	1930	1895	41	5.15358
rna12767	3203	3168	599.923	45.1071
rna12766	3228	3193	132.077	9.85284
rna12768	1022	987	1972	475.909
rna12769	2836	2801	647	55.0206
rna12770	1637	1602	1093	162.515
rna12771	2508	2473	95	9.15027
rna12772	1217	1182	112	22.5702
rna12773	966	931	0	0
rna12774	1999	1964	81.6004	9.89659
rna12775	2045	2010	234.87	27.8334
rna12777	6876	6841	0	0
rna12776	6820	6785	2015.93	70.7719
rna12778	2074	2039	32	3.73824
rna12779	1553	1518	21	3.2952
rna12780	540	505	4	1.8867
rna12781	4114	4079	3	0.175187
rna12782	2077	2042	256.997	29.9783
rna12783	2054	2019	0.00283094	0.000333987
rna12784	73	38	0	0
rna12785	2139	2104	227	25.6989
rna12786	1194	1159	177.069	36.3911
rna12787	1122	1087	53.9306	11.8179
rna12789	1238	1203	243.484	48.2103
rna12788	1587	1552	124.516	19.1103
rna12790	2466	2431	368	36.0576
rna12791	1635	1600	93	13.8451
rna12792	1237	1202	208	41.2186
rna12793	2237	2202	97.6755	10.5658
rna12794	2199	2164	290.324	31.9566
rna12795	2030	1995	0	0
rna12796	897	862	289	79.8592
rna12797	9034	8999	0.00428707	0.000113475
rna12798	6581	6546	139.8	5.08705
rna12799	8451	8416	256.121	7.24894
rna12800	8385	8350	0	0
rna12801	8513	8478	202.057	5.67695
rna12802	8576	8541	292.244	8.15026
rna12803	8394	8359	6.82334e-007	1.94436e-008
rna12804	8315	8280	2362.46	67.9625
rna12805	8309	8274	2384.45	68.6447
rna12806	8191	8156	273.861	7.9981
rna12807	576	541	0	0
rna12808	462	427	50.8724	28.3785
rna12809	2551	2516	611.128	57.857
rna12810	438	403	7	4.1374
rna12811	1079	1044	26	5.93208
rna12812	3788	3753	379	24.0544
rna12814	1175	1140	39.6331	8.2811
rna12813	1171	1136	229.367	48.0936
rna12815	3810	3775	363	22.9047
rna12816	2870	2835	5	0.420099
rna12817	2385	2350	2	0.20272
rna12819	1416	1381	128	22.0775
rna12818	1419	1384	1.96335e-008	3.37906e-009
rna12820	2341	2306	168	17.3534
rna12821	1823	1788	77	10.2579
rna12823	1275	1240	0	0
rna12822	1478	1443	0	0
rna12824	2208	2173	0	0
rna12825	1839	1804	0	0
rna12826	1840	1805	0	0
rna12827	1337	1302	6	1.09768
rna12828	2689	2654	3	0.269249
rna12829	1103	1068	0	0
rna12830	1872	1837	2	0.259332
rna12831	4157	4122	47	2.71597
rna12832	4166	4131	0	0
rna12833	1867	1832	0	0
rna12834	799	764	0	0
rna12836	2694	2659	466.527	41.792
rna12835	2735	2700	46.4727	4.09985
rna12837	1565	1530	1669	259.836
rna12838	1300	1265	184	34.6467
rna12839	4520	4485	168	8.92239
rna12840	506	471	1389	702.451
rna12841	1619	1584	517	77.7445
rna12844	2252	2217	308.005	33.0922
rna12843	2183	2148	6.04938	0.670828
rna12842	2295	2260	237.946	25.0787
rna12845	856	821	333	96.613
rna12846	1439	1404	64	10.8579
rna12847	755	720	361	119.429
rna12853	1006	971	0	0
rna12854	1044	1009	20.4873	4.83647
rna12852	974	939	0	0
rna12850	997	962	25.6533	6.35189
rna12851	1088	1053	0	0
rna12849	847	812	72.8594	21.3729
rna12848	1006	971	0	0
rna12855	769	734	1	0.324518
rna12856	3673	3638	1305.48	85.4755
rna12859	2289	2254	23.2943	2.46168
rna12857	2401	2366	0	0
rna12858	2389	2354	379.822	38.4333
rna12860	2058	2023	901.884	106.191
rna12861	2876	2841	13.6609	1.14536
rna12862	3671	3636	7.82807	0.512821
rna12863	2890	2855	151.75	12.6607
rna12864	3776	3741	164.984	10.5048
rna12865	3263	3228	101.573	7.49514
rna12866	3354	3319	363.637	26.0973
rna12867	4149	4114	120.557	6.98009
rna12868	3158	3123	133.532	10.1847
rna12869	2170	2135	35.4675	3.95701
rna12870	1756	1721	0	0
rna12871	1503	1468	0	0
rna12872	1866	1831	150	19.5136
rna12873	1388	1353	82	14.4361
rna12874	3012	2977	0.047458	0.00379722
rna12875	2991	2956	278.953	22.4781
rna12876	3056	3021	130.723	10.3071
rna12877	3059	3024	376.277	29.6388
rna12878	4218	4183	25.3675	1.44452
rna12882	272	237	4.56203	4.58505
rna12883	672	637	3.43797	1.28557
rna12879	3864	3829	37.5902	2.33843
rna12880	3819	3784	29.0423	1.82816
rna12881	3880	3845	0	0
rna12884	2183	2148	179	19.8497
rna12885	2805	2770	568	48.8431
rna12886	2091	2056	65	7.53052
rna12887	2106	2071	184.826	21.2577
rna12888	1486	1451	277	45.4723
rna12889	2673	2638	2061	186.096
rna12890	1312	1277	89	16.601
rna12891	1081	1046	258	58.752
rna12892	649	614	67.2845	26.1025
rna12893	1102	1067	2492.72	556.471
rna12894	1183	1148	763	158.313
rna12895	4789	4754	213.666	10.7056
rna12896	4700	4665	419.334	21.4113
rna12898	1833	1798	26.3213	3.487
rna12897	2054	2019	45.6787	5.38905
rna12899	3397	3362	503	35.6373
rna12902	2011	1976	1927.22	232.315
rna12900	2108	2073	0	0
rna12901	2128	2093	198.785	22.6229
rna12904	4422	4387	0	0
rna12903	4739	4704	483	24.4576
rna12905	972	937	3.73958	0.950643
rna12912	5146	5111	64.3611	2.99952
rna12911	5104	5069	1482.88	69.6818
rna12910	5067	5032	770.84	36.4887
rna12909	5111	5076	92.8296	4.35611
rna12907	4981	4946	202.863	9.76975
rna12908	5141	5106	0	0
rna12906	6736	6701	1946.95	69.207
rna12913	1501	1466	24.6387	4.00329
rna12914	1294	1259	0	0
rna12915	1263	1228	6.26756	1.21572
rna12920	4087	4052	0	0
rna12919	4005	3970	171.169	10.27
rna12918	4006	3971	125.697	7.53982
rna12917	4193	4158	0	0
rna12916	4450	4415	0	0
rna12922	2837	2802	2.38244	0.202529
rna12921	3539	3504	25.0373	1.70199
rna12923	445	410	0	0
rna12924	1255	1220	9	1.75718
rna12925	2590	2555	75.8319	7.06961
rna12926	3861	3826	1065.17	66.3144
rna12927	948	913	0.000103026	2.68788e-005
rna12928	943	908	0	0
rna12929	937	902	0	0
rna12930	940	905	4.9999	1.31597
rna12931	2219	2184	0	0
rna12932	2285	2250	0	0
rna12933	2241	2206	17.8556	1.92799
rna12934	1890	1855	0	0
rna12935	1722	1687	29.2692	4.13266
rna12936	1735	1700	18.9508	2.65529
rna12937	1173	1138	64.9244	13.5894
rna12938	1729	1694	1	0.140612
rna12939	3307	3272	873	63.5529
rna12940	298	263	7.01333	6.35189
rna12941	73	38	0.597333	3.74427
rna12942	1333	1298	16.3116	2.99333
rna12943	1344	1309	14.452	2.62981
rna12944	1060	1025	111.563	25.9258
rna12950	3220	3185	25.4797	1.90555
rna12949	3038	3003	0	0
rna12948	3108	3073	0.000229757	1.78091e-005
rna12947	3201	3166	0	0
rna12946	3135	3100	3.69983e-005	2.84285e-006
rna12945	3095	3060	304.193	23.679
rna12951	7140	7105	0	0
rna12952	6890	6855	85.5678	2.97329
rna12953	6905	6870	2.06569e-006	7.16216e-008
rna12954	6887	6852	977.432	33.9785
rna12955	604	569	2294	960.319
rna12956	1192	1157	40	8.23495
rna12957	3365	3330	86	6.15161
rna12958	1113	1078	695.6	153.701
rna12959	1183	1148	16.4	3.4028
rna12961	1128	1093	198.45	43.2481
rna12960	3670	3635	18.5495	1.21552
rna12962	1036	1001	716	170.378
rna12963	494	459	7	3.63262
rna12964	1346	1311	6858.4	1246.11
rna12965	1453	1418	16340.5	2744.88
rna12966	1628	1593	74.1247	11.0836
rna12967	1064	1029	299	69.2134
rna12968	3834	3799	1.17906e-005	7.39265e-007
rna12969	3810	3775	280	17.6675
rna12972	5389	5354	147.012	6.54045
rna12971	5529	5494	96.158	4.169
rna12970	5388	5353	259	11.5249
rna12973	1713	1678	668	94.8242
rna12974	2631	2596	30	2.75265
rna12975	81	46	4	20.7127
rna12976	23	24	0	0
rna12977	982	947	0	0
rna12978	974	939	148	37.5431
rna12979	1809	1774	152	20.4091
rna12981	4211	4176	51.4049	2.9321
rna12980	4785	4750	1959.6	98.2669
rna12997	4762	4727	322.08	16.2298
rna12996	4554	4519	453.432	23.9004
rna12995	4770	4735	359.617	18.0907
rna12994	4523	4488	305.746	16.2271
rna12993	4431	4396	808.699	43.8191
rna12992	4505	4470	52.7419	2.8105
rna12991	4430	4395	460.159	24.9392
rna12989	5640	5605	376.699	16.0086
rna12990	6030	5995	166.614	6.61998
rna12988	6022	5987	558.892	22.2358
rna12987	5100	5065	155.063	7.29229
rna12986	5098	5063	0.00868592	0.000408641
rna12985	5332	5297	1925.73	86.5964
rna12983	4560	4525	44.4691	2.34086
rna12984	4666	4631	0	0
rna12982	4661	4626	0	0
rna12998	1634	1599	10	1.48966
rna12999	2306	2271	215	22.5505
rna13000	1319	1284	0	0
rna13001	694	659	0	0
rna13002	2193	2158	10	1.10378
rna13003	4084	4049	64	3.76501
rna13004	923	888	622.765	167.05
rna13005	930	895	106.235	28.2735
rna13006	2867	2832	169.92	14.2918
rna13007	2767	2732	517.08	45.0829
rna13008	1394	1359	138	24.1877
rna13009	1542	1507	0	0
rna13010	1181	1146	18	3.7413
rna13011	2135	2100	75.0319	8.51062
rna13012	978	943	27.9681	7.06457
rna13013	1508	1473	0	0
rna13014	666	631	13	4.90737
rna13015	2874	2839	18	1.51022
rna13016	1500	1465	24.9418	4.05532
rna13017	314	279	1.83647	1.56789
rna13018	1191	1156	72.2217	14.8814
rna13019	3566	3531	433	29.2095
rna13020	2015	1980	112.254	13.5043
rna13022	1159	1124	125.179	26.5277
rna13021	1451	1416	0	0
rna13023	1404	1369	10.5669	1.83856
rna13024	3213	3178	3997.61	299.627
rna13025	3119	3084	7567.93	584.517
rna13036	5408	5373	48.9038	2.16801
rna13034	5930	5895	0	0
rna13035	5977	5942	15.3086	0.613672
rna13033	6044	6009	1.64005e-005	6.50115e-007
rna13032	5531	5496	0	0
rna13026	5466	5431	348.669	15.2921
rna13027	5505	5470	203.341	8.85465
rna13028	5520	5485	9.9327e-009	4.31346e-010
rna13029	5505	5470	191.236	8.32753
rna13030	5517	5482	0.000393032	1.70775e-005
rna13031	5532	5497	0	0
rna13037	84	49	0	0
rna13038	4182	4147	0	0
rna13039	665	630	12	4.53707
rna13040	1746	1711	2	0.278429
rna13041	622	587	0	0
rna13042	74	39	0.166667	1.01793
rna13043	74	39	0	0
rna13044	2189	2154	218	24.1071
rna13046	1663	1628	122.418	17.9112
rna13045	2041	2006	217.582	25.8361
rna13047	2770	2735	26.1062	2.27363
rna13048	2790	2755	0.00344624	0.00029796
rna13049	2803	2768	0	0
rna13050	2839	2804	0	0
rna13051	2351	2316	431.89	44.4191
rna13052	767	732	996	324.103
rna13053	1094	1059	21.3543	4.80314
rna13054	977	942	29.6457	7.49626
rna13055	995	960	2	0.496242
rna13056	1022	987	0	0
rna13057	2057	2022	0	0
rna13058	1461	1426	450	75.167
rna13059	3278	3243	326	23.9445
rna13060	821	786	4	1.21219
rna13061	1273	1238	95	18.2784
rna13062	1319	1284	0	0
rna13066	2017	1982	0	0
rna13065	2033	1998	0	0
rna13064	1618	1583	1687.26	253.884
rna13063	1634	1599	0	0
rna13067	5046	5011	3684.63	175.148
rna13070	1395	1360	0	0
rna13069	1410	1375	0	0
rna13068	995	960	202.612	50.2723
rna13072	4705	4670	3.77965e-005	1.92783e-006
rna13073	4711	4676	7.83082e-006	3.98903e-007
rna13071	4887	4852	244.373	11.9969
rna13076	4696	4661	38.3189	1.95825
rna13077	4695	4660	132.831	6.78966
rna13075	4633	4598	0.000453918	2.35149e-005
rna13074	4365	4330	4.43411e-005	2.43923e-006
rna13078	4351	4316	1523.48	84.0792
rna13079	1758	1723	67	9.26241
rna13080	4216	4181	0	0
rna13081	4204	4169	46.7286	2.66984
rna13082	3944	3909	0	0
rna13083	3928	3893	30.2134	1.84863
rna13084	3663	3628	34.9493	2.29459
rna13085	4150	4115	0	0
rna13086	3642	3607	68.7025	4.53692
rna13087	2314	2279	33.4063	3.49155
rna13088	1315	1280	309	57.502
rna13089	1002	967	197	48.526
rna13090	3051	3016	1.00214e-008	7.91461e-010
rna13091	3092	3057	0	0
rna13092	3313	3278	41.758	3.03434
rna13093	2999	2964	18.242	1.46599
rna13094	2952	2917	249	20.3328
rna13095	2928	2893	1.17815e-008	9.70036e-010
rna13096	2882	2847	4.03039	0.337205
rna13097	2073	2038	281.97	32.9559
rna13103	1978	1943	670.092	82.1479
rna13102	2421	2386	37.702	3.76382
rna13101	2320	2285	287.751	29.9961
rna13100	2318	2283	151.871	15.8454
rna13099	2337	2302	0	0
rna13098	2335	2300	0	0
rna13105	2003	1968	85.5836	10.3586
rna13104	2020	1985	0	0
rna13106	1673	1638	265	38.536
rna13107	4232	4197	691.251	39.2312
rna13110	1817	1782	258.691	34.5786
rna13111	1859	1824	20.2173	2.64018
rna13109	3421	3386	23.721	1.66871
rna13108	2311	2276	21.1205	2.21037
rna13112	6077	6042	478.749	18.8739
rna13113	5970	5935	618.106	24.8071
rna13114	3948	3913	288	17.5314
rna13115	2796	2761	7	0.603902
rna13116	3650	3615	0	0
rna13117	9046	9011	34	0.898753
rna13119	2417	2382	3	0.299995
rna13118	3183	3148	0	0
rna13121	3869	3834	0	0
rna13120	4182	4147	24	1.37852
rna13122	1200	1165	194	39.6653
rna13125	3055	3020	132.423	10.4446
rna13124	2845	2810	1.37897e-005	1.16892e-006
rna13123	2812	2777	1059.58	90.8848
rna13126	2724	2689	99.226	8.7896
rna13127	2535	2500	2.41728	0.230315
rna13128	2681	2646	32.9569	2.96682
rna13129	2633	2598	241.4	22.1326
rna13130	2375	2340	16.1218	1.64109
rna13142	2319	2284	12.4107	1.2943
rna13139	4365	4330	24.4232	1.34354
rna13138	4359	4324	133.694	7.36482
rna13135	4793	4758	34.9415	1.74925
rna13136	4850	4815	0	0
rna13137	4875	4840	134.82	6.63503
rna13134	4950	4915	0	0
rna13133	4300	4265	97.9289	5.46923
rna13131	5109	5074	15.4926	0.727292
rna13132	5151	5116	114.582	5.33481
rna13140	1998	1963	5.34152	0.648156
rna13141	2152	2117	0	0
rna13143	2235	2200	261.222	28.2827
rna13147	1334	1299	17.0757	3.13115
rna13146	1442	1407	0	0
rna13145	1332	1297	112.924	20.7387
rna13144	1321	1286	0	0
rna13148	4160	4125	0	0
rna13149	4342	4307	325	17.9739
rna13150	2403	2368	375.156	37.7368
rna13151	2009	1974	17.8436	2.15313
rna13152	2194	2159	225	24.8236
rna13153	1238	1203	69	13.6621
rna13154	2316	2281	661	69.0257
rna13155	2062	2027	267	31.3756
rna13156	1768	1733	13019.8	1789.54
rna13157	1626	1591	2946.72	441.166
rna13158	1376	1341	157.188	27.9207
rna13159	1631	1596	43.8118	6.53871
rna13160	2117	2082	3	0.343222
rna13161	438	403	0	0
rna13168	5695	5660	18.3229	0.771103
rna13167	5684	5649	966.947	40.7723
rna13166	5221	5186	140.167	6.43794
rna13165	5073	5038	3467.67	163.951
rna13164	5436	5401	1487.9	65.6196
rna13162	5156	5121	4.06996e-005	1.89309e-006
rna13163	5168	5133	3.92081e-007	1.81944e-008
rna13169	2342	2307	0	0
rna13170	2151	2116	0	0
rna13171	2370	2335	8.36917	0.853749
rna13172	2091	2056	0.630826	0.0730838
rna13173	742	707	47	15.8348
rna13174	2921	2886	27.7059	2.28671
rna13175	3023	2988	29.2941	2.33526
rna13176	783	748	0.0549082	0.0174852
rna13179	7241	7206	44.7639	1.47968
rna13178	7246	7211	138.56	4.57696
rna13177	7239	7204	514.026	16.996
rna13183	5011	4976	0	0
rna13181	5076	5041	0	0
rna13182	5079	5044	0	0
rna13180	5020	4985	0	0
rna13186	3744	3709	402.177	25.8283
rna13184	3713	3678	0	0
rna13185	3806	3771	60.8226	3.84187
rna13187	1524	1489	2129.26	340.619
rna13192	1049	1014	0	0
rna13191	913	878	0	0
rna13190	913	878	15.7455	4.27166
rna13189	1033	998	113.563	27.1044
rna13188	1399	1364	377.211	65.8725
rna13193	306	271	6.21709	5.46453
rna13194	1233	1198	7963	1583.27
rna13195	1292	1257	141	26.7189
rna13197	1871	1836	191.794	24.8826
rna13196	1844	1809	2403.21	316.437
rna13198	2526	2491	159.817	15.2821
rna13199	2500	2465	9.85721e-005	9.52514e-006
rna13200	2476	2441	578.183	56.4198
rna13201	2836	2801	347.632	29.5625
rna13202	2489	2454	16.5811	1.60943
rna13203	2193	2158	22.8834	2.52583
rna13206	3578	3543	0	0
rna13204	4089	4054	646.554	37.9888
rna13205	3720	3685	12.35	0.798296
rna13207	501	466	115.068	58.8172
rna13208	1133	1098	20.9317	4.54085
rna13209	2002	1967	1305.3	158.067
rna13210	4745	4710	446.158	22.5633
rna13211	4781	4746	305.842	15.3499
rna13212	1411	1376	72.4211	12.5366
rna13213	1461	1426	0	0
rna13214	1569	1534	9.89677	1.53675
rna13215	1259	1224	164.682	32.0479
rna13216	7564	7529	325	10.2821
rna13217	3057	3022	2161.94	170.405
rna13218	3060	3025	86.0608	6.77664
rna13219	2603	2568	104	9.64657
rna13220	4494	4459	361	19.2843
rna13221	1212	1177	488	98.7593
rna13222	2396	2361	311.878	31.4647
rna13223	2928	2893	334.563	27.5463
rna13224	2625	2590	758.309	69.7399
rna13225	854	819	46	13.3785
rna13226	958	923	0	0
rna13227	1781	1746	339	46.2477
rna13228	1726	1691	159	22.3969
rna13229	4400	4365	26.3082	1.43563
rna13230	6961	6926	358.396	12.3258
rna13231	6963	6928	806.821	27.7398
rna13232	6889	6854	168.576	5.85849
rna13233	14654	14619	1175.55	19.154
rna13234	15023	14988	0.000126023	2.00281e-006
rna13235	15017	14982	0.287901	0.00457728
rna13236	14989	14954	0.000245794	3.91515e-006
rna13237	14841	14806	0.0131289	0.000211215
rna13238	14835	14800	32.0463	0.515763
rna13239	14807	14772	0.0820656	0.00132329
rna13240	14801	14766	201.717	3.25398
rna13241	14579	14544	463.3	7.58774
rna13242	2124	2089	1458	166.247
rna13243	1079	1044	163	37.1896
rna13244	2042	2007	841	99.8121
rna13249	3940	3905	162.432	9.908
rna13248	7676	7641	190.209	5.92946
rna13246	4271	4236	77.1949	4.34077
rna13247	4412	4377	19.2791	1.04917
rna13245	4338	4303	213.885	11.8398
rna13250	763	728	7	2.29035
rna13251	928	893	6	1.60042
rna13252	2419	2384	256	25.5781
rna13253	1031	996	99	23.6761
rna13255	2014	1979	412.166	49.609
rna13256	2011	1976	14.3452	1.72924
rna13257	1900	1865	441.815	56.4282
rna13258	1897	1862	325.952	41.6974
rna13254	4242	4207	2415.56	136.767
rna13259	3603	3568	54.1582	3.61555
rna13260	5265	5230	13.1207	0.597573
rna13267	5581	5546	34.4722	1.48055
rna13264	5678	5643	0.00212219	8.95796e-005
rna13265	5811	5776	9.49481	0.391556
rna13266	5920	5885	17.0309	0.689327
rna13268	2668	2633	4	0.361863
rna13278	1023	988	2.2184	0.534832
rna13276	871	836	0	0
rna13277	1104	1069	0.0157869	0.00351767
rna13275	1258	1223	8.43582	1.64299
rna13274	1374	1339	0	0
rna13270	1698	1663	9.17174	1.31369
rna13271	1704	1669	0.110887	0.0158255
rna13272	1708	1673	0.00589285	0.000839005
rna13273	1891	1856	0	0
rna13269	2432	2397	0	0
rna13280	1878	1843	6	0.775462
rna13279	1251	1216	8.04147	1.5752
rna13261	5233	5198	0	0
rna13262	4997	4962	113.977	5.47134
rna13263	4942	4907	64.9026	3.15051
rna13281	3069	3034	0	0
rna13282	4375	4340	268.306	14.7257
rna13290	4126	4091	0	0
rna13284	4210	4175	26.8458	1.53163
rna13285	4264	4229	110.616	6.23037
rna13286	4249	4214	1.29791e-005	7.33643e-007
rna13287	4303	4268	0.00143249	7.99469e-005
rna13288	4348	4313	0.230764	0.0127445
rna13289	4333	4298	3.39375e-006	1.88082e-007
rna13283	4388	4353	0.000263827	1.44366e-005
rna13291	2689	2654	28	2.51299
rna13293	12957	12922	482.295	8.89033
rna13292	13033	12998	713.705	13.0791
rna13294	948	913	20.75	5.41355
rna13295	904	869	125.25	34.3315
rna13296	3419	3384	411.378	28.9564
rna13301	4143	4108	44.873	2.60189
rna13300	4172	4137	0	0
rna13299	4171	4136	0	0
rna13297	3921	3886	7.06186e-005	4.32863e-006
rna13298	3924	3889	422.749	25.8928
rna13302	8173	8138	603.689	17.6697
rna13303	7969	7934	222.925	6.69271
rna13304	6685	6650	1207.9	43.2656
rna13306	1342	1307	0	0
rna13305	1196	1161	3	0.615494
rna13307	2552	2517	2	0.18927
rna13308	6827	6792	505.814	17.7389
rna13309	6839	6804	1222.14	42.7849
rna13310	971	936	184	46.8249
rna13311	2177	2142	155	17.2364
rna13312	2265	2230	111	11.8564
rna13313	1496	1461	32	5.21716
rna13315	2061	2026	18	2.11625
rna13314	1914	1879	0	0
rna13316	975	940	2	0.5068
rna13317	3771	3736	28.7547	1.83331
rna13319	4870	4835	310.723	15.3077
rna13320	4763	4728	33.3018	1.67774
rna13318	4297	4262	0.220601	0.012329
rna13322	3092	3057	133.507	10.4026
rna13321	3106	3071	0.492785	0.0382219
rna13323	1666	1631	203.353	29.6982
rna13324	1672	1637	0	0
rna13325	1856	1821	7.6473	1.00031
rna13326	1078	1043	229	52.2981
rna13327	7172	7137	892.902	29.8004
rna13328	2024	1989	43.1321	5.16536
rna13329	463	428	11.417	6.35392
rna13332	686	651	7.30062	2.67124
rna13331	688	653	0	0
rna13330	684	649	29.358	10.775
rna13333	1635	1600	11	1.6376
rna13334	569	534	27	12.0436
rna13336	2237	2202	0	0
rna13335	2165	2130	202	22.5895
rna13337	596	561	1014	430.536
rna13338	1452	1417	117	19.6676
rna13339	1342	1307	17.6622	3.21887
rna13340	1268	1233	31.3378	6.05397
rna13341	7120	7085	128.71	4.32722
rna13342	7218	7183	108.369	3.59364
rna13343	5446	5411	354.92	15.6238
rna13347	2849	2814	135.614	11.4793
rna13346	1607	1572	313.784	47.5459
rna13345	2227	2192	151.886	16.5049
rna13344	2271	2236	93.1484	9.92289
rna13348	3842	3807	28	1.7519
rna13349	635	600	0	0
rna13350	646	611	0	0
rna13351	2126	2091	44	5.01225
rna13353	2005	1970	24.0496	2.90787
rna13352	1776	1741	415.95	56.9085
rna13354	4670	4635	1895.52	97.412
rna13355	4794	4759	0	0
rna13356	4791	4756	2.3584e-007	1.18117e-008
rna13357	4728	4693	9.5529	0.484863
rna13358	4725	4690	764.262	38.8154
rna13359	4772	4737	86.6677	4.35801
rna13360	3458	3423	16467.4	1145.92
rna13361	6041	6006	5394.34	213.938
rna13362	1615	1580	2310	348.249
rna13363	1141	1106	154	33.1665
rna13364	605	570	0	0
rna13365	2376	2341	392	39.8859
rna13366	2186	2151	625.248	69.2383
rna13367	2368	2333	41.0589	4.19205
rna13368	2316	2281	157.555	16.4529
rna13369	2478	2443	0.0160036	0.00156038
rna13370	2345	2310	83.0021	8.55878
rna13371	2440	2405	137.57	13.6252
rna13372	3758	3723	0	0
rna13373	3842	3807	24.9912	1.56364
rna13374	3754	3719	125.864	8.06142
rna13375	3775	3740	20.2904	1.29227
rna13376	3687	3652	0	0
rna13379	3925	3890	6.94854	0.425479
rna13383	4645	4610	0.000331001	1.71026e-005
rna13380	4606	4571	11.0511	0.575877
rna13381	4587	4552	0	0
rna13382	4676	4641	8.9409e-008	4.58885e-009
rna13377	2802	2767	0	0
rna13378	2700	2665	219.854	19.6504
rna13384	2308	2273	1	0.104794
rna13385	893	858	0	0
rna13386	1426	1391	248.156	42.4944
rna13387	2809	2774	0	0
rna13388	2893	2858	0	0
rna13389	2789	2754	11.0161	0.952792
rna13390	2876	2841	160.176	13.4295
rna13391	2521	2486	286.447	27.4459
rna13394	1228	1193	126.588	25.2748
rna13393	1410	1375	0	0
