target_id	length	eff_length	est_counts	tpm
rna18275	4497	4462	236.17	12.4199
rna18274	4817	4782	3839.12	188.385
rna18273	4447	4412	2347.39	124.846
rna18272	4982	4947	975.939	46.2919
rna18277	6182	6147	859.38	32.8055
rna18276	6275	6240	0	0
rna18278	2187	2152	7	0.763274
rna18279	1310	1275	161	29.6306
rna18280	1082	1047	136	30.4801
rna18281	72	37	0	0
rna18282	960	925	133	33.7392
rna18283	1030	995	743.586	175.361
rna18285	1059	1024	372.498	85.3589
rna18284	1485	1450	207.071	33.5101
rna18286	3027	2992	676.502	53.0557
rna18290	2253	2218	151.853	16.0652
rna18288	3570	3535	118.373	7.85756
rna18289	4957	4922	4863.32	231.855
rna18287	2924	2889	0	0
rna18293	4105	4070	0.000269927	1.55624e-005
rna18294	4129	4094	85.6892	4.91137
rna18295	4149	4114	106.885	6.09643
rna18296	4133	4098	5.7469e-006	3.29069e-007
rna18297	4153	4118	30.9897	1.76586
rna18298	4026	3991	40.469	2.37939
rna18291	4207	4172	286.765	16.129
rna18292	4334	4299	3.96164e-006	2.16238e-007
rna18299	1487	1452	84	13.5749
rna18300	4060	4025	214.634	12.5129
rna18301	4040	4005	2984.92	174.886
rna18302	291	256	11	10.0827
rna18304	592	557	33.8488	14.2598
rna18303	1988	1953	4.59657	0.552276
rna18305	3436	3401	193.309	13.3374
rna18306	2533	2498	8.69081	0.81638
rna18307	1866	1831	3	0.384466
rna18308	7433	7398	16.0883	0.510294
rna18309	6766	6731	178.542	6.22422
rna18310	5655	5620	71.0889	2.96818
rna18311	1475	1440	273	44.4862
rna18315	987	952	3.03934	0.749148
rna18314	967	932	11.7873	2.96773
rna18313	922	887	4.6149	1.22085
rna18312	768	733	15.5584	4.98065
rna18316	1872	1837	71	9.0693
rna18317	614	579	11.2811	4.57192
rna18323	3386	3351	104.381	7.30921
rna18322	3456	3421	48.8669	3.35187
rna18321	4514	4479	946.497	49.5864
rna18320	3487	3452	341.765	23.2317
rna18319	3535	3500	230.306	15.4406
rna18318	4380	4345	69.1846	3.73632
rna18324	6209	6174	66	2.50843
rna18325	238	203	13	15.027
rna18326	1440	1405	871	145.468
rna18327	1188	1153	2773	564.346
rna18328	2076	2041	262.743	30.2074
rna18329	2345	2310	128.81	13.0847
rna18330	2132	2097	37.4464	4.19022
rna18331	2129	2094	0	0
rna18332	2109	2074	3.50889e-007	3.96995e-008
rna18333	805	770	29	8.83755
rna18337	2100	2065	5.60639	0.637072
rna18335	2327	2292	218.048	22.3235
rna18336	2270	2235	28.8605	3.03006
rna18334	2151	2116	35.779	3.96768
rna18343	2165	2130	96.4253	10.6227
rna18344	2108	2073	10.2297	1.15795
rna18342	2397	2362	251.517	24.9869
rna18338	2145	2110	526.116	58.5091
rna18339	2130	2095	370.428	41.4901
rna18340	2088	2053	62.5728	7.1519
rna18341	2073	2038	37.4179	4.30824
rna18345	679	644	88	32.0643
rna18346	2154	2119	281.527	31.1756
rna18347	1992	1957	47.4727	5.69217
rna18350	787	752	516.539	161.18
rna18349	866	831	0	0
rna18348	825	790	0	0
rna18351	896	861	113.461	30.9221
rna18352	4814	4779	648	31.8173
rna18353	4331	4296	102.333	5.58954
rna18354	4409	4374	13324.2	714.806
rna18357	4371	4336	101.083	5.47032
rna18356	4637	4602	4477.28	228.293
rna18355	4748	4713	501.068	24.9473
rna18358	3792	3757	1067.6	66.6796
rna18359	3587	3552	551.397	36.4264
rna18360	2590	2555	3975	365.066
rna18361	597	562	930	388.304
rna18362	1837	1802	870	113.289
rna18363	2051	2016	111	12.9198
rna18364	2743	2708	1060	91.8506
rna18365	1693	1658	385	54.488
rna18367	4412	4377	0	0
rna18366	4564	4529	202.286	10.4806
rna18368	4865	4830	78.7142	3.82411
rna18370	869	834	426	119.858
rna18369	935	900	0	0
rna18371	1831	1796	1238	161.748
rna18373	2652	2617	64.358	5.77063
rna18372	3061	3026	370.642	28.7416
rna18375	1652	1617	127.727	18.5352
rna18374	1587	1552	475.631	71.9124
rna18376	4330	4295	480.281	26.2396
rna18377	4270	4235	30.7191	1.70208
rna18378	1604	1569	29.0556	4.34541
rna18379	920	885	0	0
rna18380	1270	1235	0	0
rna18381	848	813	21.9444	6.33372
rna18382	898	863	0	0
rna18383	3260	3225	495.611	36.0609
rna18384	1180	1145	100.03	20.4998
rna18385	572	537	174	76.0326
rna18386	2357	2322	339	34.258
rna18388	3854	3819	495.822	30.465
rna18387	3989	3954	322.178	19.1198
rna18391	1492	1457	179.638	28.931
rna18390	1601	1566	14.3371	2.1483
rna18389	1425	1390	0.0250534	0.00422937
rna18392	2502	2467	591	56.2138
rna18393	4535	4500	22.2772	1.16164
rna18394	4165	4130	71.0433	4.03644
rna18395	4493	4458	0	0
rna18396	4333	4298	99.6794	5.44207
rna18397	2188	2153	427	46.5381
rna18398	1636	1601	50.1723	7.35355
rna18399	1721	1686	298.828	41.5899
rna18400	1450	1415	184	30.5131
rna18401	512	477	1	0.491933
rna18402	2171	2136	251.294	27.6061
rna18403	2103	2068	161.025	18.2712
rna18404	2510	2475	21	1.99099
rna18405	2362	2327	0	0
rna18406	1917	1882	13	1.62087
rna18407	6106	6071	32.0077	1.23714
rna18408	2802	2767	0	0
rna18409	2671	2636	0	0
rna18410	3153	3118	2101.22	158.132
rna18412	1265	1230	182.163	34.7521
rna18411	1053	1018	509.089	117.347
rna18413	1209	1174	35.3279	7.06113
rna18414	2222	2187	9	0.965647
rna18415	1331	1296	1	0.181059
rna18416	953	918	352	89.9756
rna18419	1779	1744	150.917	20.3056
rna18418	2010	1975	1374.25	163.276
rna18417	1741	1706	134.834	18.5458
rna18420	715	680	31.3556	10.8201
rna18421	1001	966	0	0
rna18422	994	959	18.1199	4.43365
rna18423	659	624	2.5245	0.949326
rna18424	1022	987	16	3.80389
rna18425	1066	1031	151.44	34.4674
rna18426	825	790	3.55951	1.05727
rna18427	1132	1097	3	0.641711
rna18428	3281	3246	4.37626	0.316358
rna18430	2202	2167	10.8117	1.17074
rna18429	2815	2780	86.9535	7.33951
rna18431	1634	1599	790.566	116.015
rna18432	870	835	1	0.281021
rna18433	2128	2093	7.78184	0.872445
rna18434	2483	2448	10.1738	0.975211
rna18435	2229	2194	26.0443	2.78549
rna18436	1483	1448	5	0.810263
rna18437	3311	3276	1.64682e-008	1.17958e-009
rna18438	3272	3237	170	12.3234
rna18439	627	592	0	0
rna18440	464	429	17.604	9.62895
rna18442	1948	1913	132.924	16.3047
rna18441	2291	2256	210.472	21.8918
rna18443	847	812	179	51.7275
rna18445	2959	2924	106.693	8.56216
rna18444	2751	2716	369.138	31.8921
rna18446	2664	2629	110.169	9.83317
rna18448	6384	6349	31292.2	1156.53
rna18447	6392	6357	6871.08	253.628
rna18449	691	656	1	0.357702
rna18451	1834	1799	255.354	33.3071
rna18450	2150	2115	124.394	13.8011
rna18452	648	613	1260	482.319
rna18453	4252	4217	0	0
rna18454	5909	5874	1958.86	78.2519
rna18455	3742	3707	83.2434	5.26929
rna18456	3671	3636	413.892	26.7109
rna18457	7433	7398	1411.36	44.766
rna18458	590	555	740	312.87
rna18460	3568	3533	176.198	11.7026
rna18459	3519	3484	475.802	32.0459
rna18461	2202	2167	354	38.3327
rna18462	2127	2092	191.807	21.5143
rna18464	4306	4271	80.4758	4.42141
rna18463	4732	4697	14.7175	0.735256
rna18465	7665	7630	5966.5	183.493
rna18466	1971	1936	85	10.3024
rna18467	1533	1498	0	0
rna18468	72	37	0	0
rna18469	462	427	30.9149	16.9889
rna18470	603	568	12.0851	4.9926
rna18472	1817	1782	139.062	18.3116
rna18471	1712	1677	247.938	34.6924
rna18473	4111	4076	404.499	23.2867
rna18474	4113	4078	14.1642	0.815021
rna18475	4035	4000	438.337	25.7142
rna18476	420	385	32	19.5036
rna18477	2026	1991	595.809	70.22
rna18478	1324	1289	130.191	23.7002
rna18479	5291	5256	71	3.16977
rna18484	4122	4087	22.1852	1.27375
rna18482	3836	3801	0	0
rna18483	4038	4003	10.9581	0.642355
rna18480	3791	3756	22.4751	1.40411
rna18481	3987	3952	48.3816	2.87269
rna18485	2474	2439	265	25.4952
rna18486	1258	1223	5.79626	1.11211
rna18487	1425	1390	0	0
rna18488	1571	1536	12.9838	1.98351
rna18489	1921	1886	5.21998	0.649459
rna18490	2068	2033	0	0
rna18491	1938	1903	0	0
rna18492	2087	2052	7	0.800471
rna18493	2286	2251	10	1.04244
rna18494	2187	2152	58.2524	6.35179
rna18495	2106	2071	159.748	18.1
gene8011	393	358	58	38.0163
rna18496	1303	1268	32.41	5.9977
rna18498	886	851	4	1.10295
rna18499	1210	1175	0	0
rna18500	1096	1061	0	0
rna18497	1192	1157	33.59	6.81242
rna18502	3978	3943	120.092	7.14682
rna18503	4169	4134	584.385	33.1706
rna18504	1581	1546	116	17.6065
rna18505	679	644	0	0
rna18506	670	635	37	13.6727
rna18501	962	927	64	16.2004
rna18507	619	584	16	6.42883
rna18508	3951	3916	136.704	8.1915
rna18509	3438	3403	435.296	30.0156
rna18510	564	529	9	3.99219
rna18511	3346	3311	224.57	15.9154
rna18512	3640	3605	312.799	20.3603
rna18513	3618	3583	165.005	10.8063
rna18514	3092	3057	488.626	37.5065
rna18515	1616	1581	383.685	56.9466
rna18516	1431	1396	6.39638	1.07516
rna18517	1144	1109	151.919	32.1443
rna18519	1320	1285	186.51	34.0583
rna18518	1296	1261	153.86	28.6308
rna18521	1769	1734	818	110.695
rna18520	1481	1446	554.63	90.0037
rna18522	2730	2695	432	37.614
rna18523	1767	1732	0.148521	0.0201218
rna18524	1760	1725	25.8515	3.51658
rna18525	1796	1761	6.79588	0.905547
rna18526	2461	2426	27.1231	2.62346
rna18527	4789	4754	345	17.0288
rna18530	4417	4382	0	0
rna18528	4843	4808	77	3.75795
rna18529	4876	4841	0	0
rna18531	10598	10563	18.9228	0.420361
rna18532	11843	11808	0	0
rna18533	11961	11926	6.05375e-006	1.19112e-007
rna18534	11940	11905	5.71677e-005	1.1268e-006
rna18535	11796	11761	79.6112	1.58838
rna18536	11828	11793	116.466	2.31739
rna18537	1290	1255	147	27.4852
rna18538	1640	1605	690	100.879
rna18539	564	529	31	13.7509
rna18540	517	482	58.9111	28.6797
rna18542	451	416	0	0
rna18541	337	302	117.089	90.9774
rna18543	1243	1208	106.818	20.7492
rna18544	3535	3500	382.074	25.6156
rna18545	3575	3540	277.156	18.3715
rna18547	3918	3883	1070.65	64.7
rna18546	4089	4054	121.303	7.02121
rna18548	91	56	0	0
rna18549	24	25	0	0
rna18550	2596	2561	60.7099	5.56256
rna18551	3015	2980	4.29012	0.337814
rna18552	2236	2201	20	2.13223
rna18554	2411	2376	606.199	59.8678
rna18553	2462	2427	119.801	11.5829
rna18555	1067	1032	73.2346	16.6518
rna18556	1246	1211	6.76536	1.31091
rna18557	1616	1581	7612.38	1129.83
rna18558	2234	2199	102.47	10.9345
rna18559	2109	2074	23.1477	2.61893
rna18561	1358	1323	591.149	104.848
rna18560	1801	1766	43.851	5.82658
rna18562	86	51	5	23.0051
rna18563	22	23	0	0
rna18566	4420	4385	328.405	17.5737
rna18565	4205	4170	281.386	15.834
rna18564	4392	4357	93.209	5.0199
rna18570	2776	2741	160.963	13.7797
rna18569	2771	2736	677.427	58.0993
rna18567	2743	2708	951.827	82.4772
rna18568	2737	2702	6.78319	0.589079
rna18571	1281	1246	29.2031	5.49966
rna18572	1153	1118	130.797	27.4524
rna18573	933	898	332	86.7534
rna18574	1644	1609	396	57.7516
rna18575	2590	2555	255.808	23.4936
rna18576	2697	2662	47.3615	4.17487
rna18577	2174	2139	257.83	28.2844
rna18578	2665	2630	205.51	18.3359
rna18579	2348	2313	10.4902	1.06422
rna18580	2935	2900	285	23.0607
rna18583	1651	1616	2.05229e-007	2.98004e-008
rna18582	1627	1592	39	5.74839
rna18581	1700	1665	0	0
rna18584	1275	1240	14.5926	2.76144
rna18585	1323	1288	203.407	37.0575
rna18586	478	443	94	49.7908
rna18587	1632	1597	239.658	35.2137
rna18588	1675	1640	38.7055	5.53801
rna18589	1545	1510	44.0322	6.84255
rna18590	1496	1461	6.47214	1.03949
rna18591	1528	1493	121.132	19.0381
rna18592	1162	1127	50	10.4105
rna18593	1635	1600	432	63.3561
rna18594	3777	3742	304.385	19.0873
rna18595	3915	3880	147.252	8.90541
rna18596	821	786	18	5.37372
rna18597	1867	1832	585.363	74.9764
rna18598	677	642	136	49.7083
rna18602	4105	4070	2184.83	125.964
rna18599	6241	6206	341.598	12.916
rna18600	6203	6168	211.572	8.04893
rna18601	5343	5308	0	0
rna18603	642	607	0	0
rna18604	731	696	204	68.7774
rna18605	4689	4654	429	21.63
rna18606	1639	1604	23.2575	3.40238
rna18607	1584	1549	130.743	19.8057
rna18609	1428	1393	178.839	30.1257
rna18610	1437	1402	0	0
rna18608	1277	1242	105.161	19.8681
rna18611	2394	2359	438	43.5683
rna18612	1471	1436	27	4.41199
rna18619	5467	5432	140.379	6.06409
rna18613	5744	5709	10.2473	0.421185
rna18614	5748	5713	4.19838	0.172442
rna18615	5397	5362	0	0
rna18616	5481	5446	331.981	14.3041
rna18617	5551	5516	13.2611	0.564131
rna18618	5873	5838	1.96667e-007	7.90484e-009
rna18620	2686	2651	48	4.2487
rna18621	1481	1446	1	0.162277
rna18622	5271	5236	870.981	39.0332
rna18623	1013	978	0	0
rna18624	995	960	0	0
rna18625	980	945	1	0.248309
rna18626	3621	3586	6	0.392614
rna18627	151	116	4	8.09146
rna18628	4805	4770	1040	51.1611
rna18629	4041	4006	13.0192	0.7626
rna18630	811	776	47	14.2122
rna18631	892	857	1	0.273807
rna18636	6163	6128	14.8376	0.56816
rna18635	5750	5715	124.775	5.12315
rna18634	5850	5815	116.294	4.69281
rna18633	6255	6220	332.291	12.5358
rna18632	6269	6234	0.254552	0.00958151
rna18637	126	91	1.28101	3.3032
rna18638	23	24	0	0
rna18639	2401	2366	52.428	5.19964
rna18640	2573	2538	162.314	15.0068
rna18641	1867	1832	101.977	13.0618
rna18642	1228	1193	607	119.391
rna18643	1311	1276	140	25.7455
rna18644	740	705	396	131.805
rna18645	3191	3156	1392	103.497
rna18646	3146	3111	0.000302051	2.27827e-005
rna18647	1080	1045	189	42.4395
rna18648	526	491	108	51.6139
rna18649	12120	12085	0	0
rna18650	12140	12105	0	0
rna18651	12035	12000	0.000789112	1.54306e-005
rna18652	12049	12014	0.000178652	3.48936e-006
rna18653	12052	12017	0.000129976	2.53801e-006
rna18654	6800	6765	30.4847	1.0574
rna18655	6489	6454	53.4068	1.94175
rna18656	12113	12078	0	0
rna18657	12106	12071	0	0
rna18658	11856	11821	50.1655	0.995809
rna18659	11861	11826	29.2702	0.580782
rna18660	4582	4547	318.672	16.4454
rna18661	6511	6476	874.895	31.7011
rna18663	2015	1980	13.2167	1.56633
rna18662	3076	3041	87.8884	6.78172
rna18664	4081	4046	775.415	44.9711
rna18665	4111	4076	1991.58	114.654
rna18666	1235	1200	361	70.5912
rna18667	1250	1215	36	6.95266
rna18668	2095	2060	1.79871e-005	2.04889e-006
rna18669	2078	2043	419	48.125
rna18670	1527	1492	0	0
rna18671	1647	1612	8	1.16453
rna18672	2076	2041	371	42.6536
rna18673	8817	8782	65.7266	1.75619
rna18674	8762	8727	2886.27	77.6063
rna18675	1970	1935	64.2354	7.78965
rna18677	1096	1061	0	0
rna18676	1075	1040	32.7646	7.39259
rna18678	703	668	17	5.97169
rna18679	7419	7384	2254	71.6287
rna18680	1663	1628	137	19.7465
rna18681	4560	4525	916	47.5009
rna18682	7685	7650	703.939	21.5923
rna18683	7510	7475	1043.46	32.7558
rna18684	7507	7472	429.603	13.4913
rna18685	5189	5154	1417	64.5134
rna18686	962	927	205	51.8918
rna18687	6878	6843	530.502	18.1914
rna18688	5830	5795	209.807	8.49554
rna18689	6937	6902	70.7589	2.40564
rna18690	6313	6278	24.7279	0.924253
rna18691	7247	7212	34.3485	1.11758
rna18693	2304	2269	188	19.4423
rna18692	2344	2309	4.02917e-008	4.09464e-009
rna18694	2162	2127	40	4.41283
rna18695	2902	2867	2215	181.289
rna18696	5286	5251	10108.8	451.734
rna18697	2047	2012	3871.08	451.47
rna18698	2965	2930	146	11.6926
rna18699	1433	1398	634.134	106.439
rna18700	597	562	67.8658	28.336
rna18701	2266	2231	728	76.5696
rna18702	1296	1261	136	25.3075
rna18703	4153	4118	25.1098	1.43081
rna18704	4404	4369	168.443	9.04683
rna18705	3989	3954	175.447	10.412
rna18706	1266	1231	9.85499e-006	1.87855e-006
rna18707	1252	1217	21	4.04905
rna18708	1205	1170	0	0
rna18709	1703	1668	5.47485e-006	7.70195e-007
rna18710	1706	1671	43.9314	6.16913
rna18711	1021	986	13.6146	3.24006
rna18712	1117	1082	3.45393	0.74905
rna18713	2362	2327	19	1.91594
rna18731	10520	10485	0	0
rna18730	10516	10481	35.9174	0.80413
rna18729	12114	12079	149.342	2.90118
rna18714	11496	11461	654.211	13.3943
rna18715	11724	11689	1028.9	20.6549
rna18716	11643	11608	20.6009	0.41644
rna18717	10965	10930	0	0
rna18718	11823	11788	99.244	1.97555
rna18719	11847	11812	614.352	12.2045
rna18720	11655	11620	31.674	0.639619
rna18721	11841	11806	1809.9	35.973
rna18722	11652	11617	233.05	4.70738
rna18723	11742	11707	488.245	9.78627
rna18724	10989	10954	591.513	12.6712
rna18725	11871	11836	0	0
rna18726	11688	11653	3026.21	60.9377
rna18727	11712	11677	1484.67	29.8348
rna18728	11550	11515	2878.78	58.6636
rna18732	7184	7149	3.55535	0.116698
rna18735	3968	3933	0	0
rna18734	4063	4028	36.2521	2.11188
rna18733	7949	7914	1448.11	42.9368
rna18737	2558	2523	509.344	47.3716
rna18736	1414	1379	134.297	22.8521
rna18740	2350	2315	389.329	39.463
rna18738	2751	2716	282.109	24.3732
rna18739	2937	2902	41.5616	3.36062
rna18741	1693	1658	25.6792	3.6343
rna18742	2173	2138	503.321	55.2411
rna18743	1563	1528	177	27.1816
rna18744	2733	2698	263.588	22.9249
rna18745	4578	4543	2933.99	151.544
rna18746	2803	2768	511.887	43.3943
rna18748	2775	2740	2569.54	220.054
rna18747	2788	2753	0	0
rna18749	3484	3449	406	27.6222
rna18750	2073	2038	39.1923	4.51254
rna18751	1969	1934	111.051	13.4738
rna18752	2134	2099	231.131	25.8387
rna18753	968	933	143	35.9649
rna18754	1053	1018	213	49.0972
rna18755	937	902	244	63.4758
rna18756	2994	2959	557.794	44.2337
rna18757	3823	3788	99.5244	6.16516
rna18758	3827	3792	1130.96	69.9851
rna18759	889	854	114	31.3236
rna18760	1675	1640	10.3145	1.4758
rna18761	1516	1481	604.658	95.8031
rna18762	1654	1619	0	0
rna18764	2694	2659	13.0003	1.14725
rna18763	2989	2954	20.0271	1.59086
rna18765	6398	6363	9	0.331899
rna18768	1612	1577	55.0116	8.18554
rna18767	1526	1491	61.821	9.72933
rna18766	1617	1582	218.167	32.36
rna18769	578	543	182	78.6496
rna18770	3359	3324	1.41446e-007	9.98512e-009
rna18772	1830	1795	0	0
rna18771	3360	3325	394.918	27.8702
rna18773	1832	1797	524.082	68.4347
rna18774	1947	1912	249	30.5588
rna18777	1277	1242	112.082	21.1758
rna18776	1291	1256	7.04125e-005	1.31548e-005
rna18775	1050	1015	60.2562	13.9303
rna18778	1811	1776	205.935	27.209
rna18780	964	929	161.595	40.8166
rna18779	862	827	12.1314	3.44216
rna18785	2149	2114	0	0
rna18781	1859	1824	33.6659	4.33102
rna18782	1865	1830	0	0
rna18783	2130	2095	127.017	14.2266
rna18784	2136	2101	0	0
rna18786	831	796	32.5959	9.60893
rna18787	798	763	6.72121	2.06703
rna18788	2576	2541	241	22.2555
rna18789	2524	2489	892.705	84.1604
rna18791	1742	1707	127.893	17.5808
rna18790	2283	2248	181.913	18.9886
rna18793	2090	2055	299.452	34.1933
rna18792	2154	2119	722.037	79.9564
rna18794	2165	2130	0	0
rna18795	3153	3118	682.538	51.366
rna18796	3156	3121	200.462	15.0717
rna18797	1168	1133	609	126.128
rna18798	2335	2300	99	10.1002
rna18799	2453	2418	30276.7	2938.17
rna18800	2227	2192	683.285	73.1452
rna18806	2821	2786	43.1926	3.63792
rna18805	2200	2165	260.697	28.2555
rna18804	2315	2280	188.549	19.4051
rna18803	2015	1980	750.648	88.9602
rna18802	2318	2283	232.737	23.9213
rna18801	2360	2325	664.676	67.0829
rna18807	438	403	418	243.386
rna18808	6985	6950	118	3.98402
rna18809	2326	2291	479	49.0609
rna18811	2903	2868	0	0
rna18810	2879	2844	0	0
rna18812	1301	1266	97.7729	18.1221
rna18814	2202	2167	182.323	19.7427
rna18813	2547	2512	152.904	14.2832
rna18816	8344	8309	377.001	10.6468
rna18815	7888	7853	1875.62	56.0448
rna18817	4428	4393	602.374	32.1758
rna18821	2257	2222	389.929	41.1781
rna18820	2238	2203	30.427	3.24092
rna18819	2397	2362	50.6147	5.02831
rna18818	2314	2279	0.0296267	0.00305045
rna18822	1143	1108	130.999	27.7431
rna18823	5173	5138	257	11.7372
rna18825	2242	2207	377.389	40.1247
rna18824	2354	2319	242.611	24.549
rna18826	3610	3575	234.518	15.3931
rna18827	3707	3672	261.189	16.6908
rna18828	3733	3698	128.293	8.14065
rna18830	10574	10539	1272.59	28.3343
rna18829	10691	10656	1470.41	32.3795
rna18831	2484	2449	0.0048155	0.0004614
rna18832	2487	2452	221.995	21.2446
rna18833	1654	1619	84	12.1747
rna18845	5489	5454	168.86	7.265
rna18844	5657	5622	63.5442	2.65222
rna18843	7153	7118	0	0
rna18842	7656	7621	95.3102	2.93462
rna18841	6405	6370	1.36647	0.0503366
rna18840	5964	5929	3.9017	0.154418
rna18838	7346	7311	10.5803	0.339584
rna18839	8046	8011	0	0
rna18836	6924	6889	3.18147e-007	1.08367e-008
rna18837	7720	7685	23.0694	0.704395
rna18835	5585	5550	3.74409e-008	1.58299e-009
rna18834	6387	6352	50.2657	1.85689
rna18846	3981	3946	133	7.90896
rna18847	5683	5648	0	0
rna18848	5554	5519	691.135	29.3851
rna18849	5638	5603	192.273	8.05233
rna18850	5635	5600	0	0
rna18851	5509	5474	222.718	9.54718
rna18852	5421	5386	98.6833	4.29934
rna18853	5235	5200	733.393	33.0947
rna18854	5073	5038	41.426	1.92948
rna18855	4396	4361	920.155	49.5108
rna18856	4414	4379	48.2172	2.58376
rna18857	126	91	0	0
rna18858	22	23	0	0
rna18860	865	830	248.855	70.3547
rna18859	1003	968	70.1449	17.0038
rna18862	1754	1719	253.831	34.6492
rna18863	1858	1823	213.081	27.4273
rna18861	1889	1854	51.0881	6.46598
rna18864	2099	2064	399.356	45.4021
rna18865	1577	1542	815.644	124.12
rna18866	1620	1585	0	0
rna18867	1284	1249	0	0
rna18868	1170	1135	0	0
rna18869	1234	1199	99	19.375
rna18870	549	514	127	57.9783
rna18872	1954	1919	52.1201	6.37316
rna18871	2158	2123	5731.88	633.537
rna18873	1635	1600	41	6.01296
rna18874	1549	1514	156	24.1782
rna18875	1248	1213	3542.48	685.286
rna18876	1460	1425	339.516	55.9076
rna18877	82	47	1	4.9926
rna18878	23	24	0	0
rna18879	848	813	32	9.23601
rna18880	3019	2984	346	27.2083
rna18881	8661	8626	2088.05	56.801
rna18882	8747	8712	6692.33	180.254
rna18883	20837	20802	118.143	1.33268
rna18884	1898	1863	371	46.7289
rna18885	932	897	280	73.2471
rna18886	3857	3822	950	58.3254
rna18887	1019	984	215	51.2706
rna18888	2133	2098	2507	280.397
rna18889	6383	6348	0	0
rna18890	6296	6261	0.00301102	0.000112848
rna18891	6255	6220	12.997	0.490317
rna18892	3943	3908	390.515	23.4481
rna18893	968	933	126	31.6894
rna18894	836	801	9.14197	2.67813
rna18897	1002	967	5.17835	1.25658
rna18895	1019	984	25.6797	6.12378
rna18896	1022	987	0	0
rna18899	2831	2796	33.2857	2.79348
rna18900	2744	2709	863.887	74.8295
rna18898	2432	2397	247.827	24.2608
rna18901	2424	2389	64.2842	6.31412
rna18902	3292	3257	85.6703	6.17216
rna18903	3208	3173	0	0
rna18904	780	745	12.0455	3.79396
rna18905	4102	4067	0	0
rna18906	3769	3734	97.1608	6.10579
rna18907	4089	4054	860.977	49.8348
rna18908	4320	4285	892.862	48.8943
rna18909	1750	1715	174	23.8073
rna18910	3926	3891	80.0996	4.83052
rna18911	3635	3600	6.3808	0.415908
rna18912	3772	3737	177.511	11.1462
rna18913	6021	5986	41.3044	1.61914
rna18914	3713	3678	141.11	9.00269
rna18915	4162	4127	133.758	7.6052
rna18916	3716	3681	0	0
rna18917	4091	4056	101.615	5.87874
rna18918	3506	3471	1.28109e-007	8.66062e-009
rna18919	2963	2928	26.2097	2.10047
rna18920	3517	3482	80.0823	5.39675
rna18921	3451	3416	159.029	10.9241
rna18922	3353	3318	429.191	30.3528
rna18923	3078	3043	154.865	11.9419
rna18924	2966	2931	122.581	9.81365
rna18925	3009	2974	0	0
rna18926	3251	3216	44.2982	3.23218
rna18930	6468	6433	79.7481	2.90892
rna18931	6463	6428	214.748	7.83931
