target_id	length	eff_length	est_counts	tpm
rna12923	445	410	1	0.536905
rna12924	1255	1220	1	0.180435
rna12925	2590	2555	56.5001	4.86788
rna12926	3861	3826	1795.52	103.306
rna12927	948	913	0	0
rna12928	943	908	0	0
rna12929	937	902	8.86533	2.16356
rna12930	940	905	0.134673	0.0327577
rna12931	2219	2184	0	0
rna12932	2285	2250	0	0
rna12933	2241	2206	56.2586	5.61391
rna12934	1890	1855	0	0
rna12935	1722	1687	0	0
rna12936	1735	1700	21.1706	2.74136
rna12937	1173	1138	94.5707	18.2935
rna12938	1729	1694	3	0.389843
rna12939	3307	3272	1743	117.264
rna12940	298	263	6	5.02201
rna12941	73	38	0	0
rna12942	1333	1298	13.3606	2.26586
rna12943	1344	1309	0.000319388	5.37107e-005
rna12944	1060	1025	111.129	23.8663
rna12950	3220	3185	127.4	8.80525
rna12949	3038	3003	0	0
rna12948	3108	3073	0	0
rna12947	3201	3166	0	0
rna12946	3135	3100	2.10844e-005	1.4972e-006
rna12945	3095	3060	273.11	19.6471
rna12951	7140	7105	21.8923	0.67828
rna12952	6890	6855	126.104	4.04952
rna12953	6905	6870	3.03687e-005	9.73084e-007
rna12954	6887	6852	1255	40.319
rna12955	604	569	2177	842.224
rna12956	1192	1157	30	5.70781
rna12957	3365	3330	99.9681	6.60844
rna12958	1113	1078	566.6	115.702
rna12959	1183	1148	98.4	18.8684
rna12961	1128	1093	203.41	40.967
rna12960	3670	3635	18.5897	1.12577
rna12962	1036	1001	862	189.564
rna12963	494	459	18	8.6326
rna12964	1346	1311	1578.96	265.125
rna12965	1453	1418	29748.2	4618.13
rna12966	1628	1593	115.841	16.0076
rna12967	1064	1029	303	64.82
rna12968	3834	3799	0.135951	0.0078776
rna12969	3810	3775	401.864	23.4339
rna12972	5389	5354	193.27	7.94637
rna12971	5529	5494	196.812	7.8858
rna12970	5388	5353	590.357	24.2772
rna12973	1713	1678	741	97.2093
rna12974	2631	2596	24	2.03511
rna12975	81	46	6	28.7128
rna12976	23	24	0	0
rna12977	982	947	17.0288	3.95836
rna12978	974	939	135.971	31.8759
rna12979	1809	1774	143	17.7445
rna12981	4211	4176	121.499	6.4046
rna12980	4785	4750	1946.5	90.2075
rna12997	4762	4727	212.642	9.90251
rna12996	4554	4519	703.803	34.2839
rna12995	4770	4735	766.184	35.6201
rna12994	4523	4488	810.853	39.7714
rna12993	4431	4396	543.94	27.238
rna12992	4505	4470	0	0
rna12991	4430	4395	378.277	18.9467
rna12989	5640	5605	862.68	33.881
rna12990	6030	5995	262.163	9.62641
rna12988	6022	5987	1096.74	40.3253
rna12987	5100	5065	38.7622	1.68465
rna12986	5098	5063	37.8352	1.64502
rna12985	5332	5297	1641.71	68.2255
rna12983	4560	4525	84.6022	4.11571
rna12984	4666	4631	75.1667	3.57299
rna12982	4661	4626	10.907	0.519016
rna12998	1634	1599	22	3.0287
rna12999	2306	2271	322	31.2119
rna13000	1319	1284	1	0.171442
rna13001	694	659	1	0.334038
rna13002	2193	2158	10	1.02007
rna13003	4084	4049	71	3.86004
rna13004	923	888	295.271	73.1964
rna13005	930	895	357.729	87.9858
rna13006	2867	2832	54.9821	4.27375
rna13007	2767	2732	906.018	73.0025
rna13008	1394	1359	161	26.0788
rna13009	1542	1507	4.03327	0.58915
rna13010	1181	1146	2.96673	0.569869
rna13011	2135	2100	29.1604	3.05672
rna13012	978	943	11.0596	2.58172
rna13013	1508	1473	1.78004	0.266017
rna13014	666	631	6	2.09317
rna13015	2874	2839	5	0.387692
rna13016	1500	1465	34.552	5.19179
rna13017	314	279	0	0
rna13018	1191	1156	53.448	10.1778
rna13019	3566	3531	428	26.6826
rna13020	2015	1980	86.6256	9.63081
rna13022	1159	1124	96.3313	18.8661
rna13021	1451	1416	0	0
rna13023	1404	1369	15.0431	2.41889
rna13024	3213	3178	5134.22	355.633
rna13025	3119	3084	5562.06	397.012
rna13036	5408	5373	15.2612	0.625249
rna13034	5930	5895	0	0
rna13035	5977	5942	19.3886	0.718284
rna13033	6044	6009	0.0233342	0.000854816
rna13032	5531	5496	39.831	1.59535
rna13026	5466	5431	702.443	28.4717
rna13027	5505	5470	110.588	4.45042
rna13028	5520	5485	0	0
rna13029	5505	5470	150.156	6.04278
rna13030	5517	5482	0.462143	0.0185575
rna13031	5532	5497	0	0
rna13037	84	49	0	0
rna13038	4182	4147	0	0
rna13039	665	630	2	0.698829
rna13040	1746	1711	1	0.128656
rna13041	622	587	0	0
rna13042	74	39	0.25	1.4111
rna13043	74	39	0	0
rna13044	2189	2154	246	25.1403
rna13046	1663	1628	201.942	27.3057
rna13045	2041	2006	122.058	13.3942
rna13047	2770	2735	12.5081	1.00674
rna13048	2790	2755	0.00127951	0.000102236
rna13049	2803	2768	20.3705	1.62001
rna13050	2839	2804	0	0
rna13051	2351	2316	462.12	43.9236
rna13052	767	732	952	286.291
rna13053	1094	1059	21.0548	4.3766
rna13054	977	942	55.9452	13.0736
rna13055	995	960	1	0.229303
rna13056	1022	987	0	0
rna13057	2057	2022	0	0
rna13058	1461	1426	389	60.0498
rna13059	3278	3243	373	25.3188
rna13060	821	786	1	0.280065
rna13061	1273	1238	110	19.5593
rna13062	1319	1284	0	0
rna13066	2017	1982	0	0
rna13065	2033	1998	0	0
rna13064	1618	1583	1643.09	228.487
rna13063	1634	1599	0	0
rna13067	5046	5011	3841.8	168.769
rna13070	1395	1360	0	0
rna13069	1410	1375	0	0
rna13068	995	960	535.966	122.899
rna13072	4705	4670	253.95	11.9705
rna13073	4711	4676	4.65664	0.21922
rna13071	4887	4852	146.08	6.62755
rna13076	4696	4661	87.2646	4.12136
rna13077	4695	4660	0.000188044	8.88292e-006
rna13075	4633	4598	4.77564e-006	2.28636e-007
rna13074	4365	4330	6.09627	0.309926
rna13078	4351	4316	2357.95	120.264
rna13079	1758	1723	131	16.7366
rna13080	4216	4181	1.59968	0.0842237
rna13081	4204	4169	59.9935	3.16777
rna13082	3944	3909	0	0
rna13083	3928	3893	4.73704e-008	2.67858e-009
rna13084	3663	3628	27.345	1.65918
rna13085	4150	4115	0	0
rna13086	3642	3607	160.062	9.7684
rna13087	2314	2279	4.75043e-007	4.58849e-008
rna13088	1315	1280	437	75.1542
rna13089	1002	967	226	51.4474
rna13090	3051	3016	0	0
rna13091	3092	3057	27.2237	1.96035
rna13092	3313	3278	139.776	9.38655
rna13093	2999	2964	0	0
rna13094	2952	2917	335	25.2808
rna13095	2928	2893	3.05867	0.232737
rna13096	2882	2847	0	0
rna13097	2073	2038	254.941	27.5371
rna13103	1978	1943	883.676	100.116
rna13102	2421	2386	153.903	14.199
rna13101	2320	2285	929.329	89.5292
rna13100	2318	2283	180.139	17.3694
rna13099	2337	2302	0	0
rna13098	2335	2300	0	0
rna13105	2003	1968	241.953	27.0638
rna13104	2020	1985	0	0
rna13106	1673	1638	256	34.4039
rna13107	4232	4197	743.825	39.0134
rna13110	1817	1782	215.348	26.602
rna13111	1859	1824	62.6401	7.55978
rna13109	3421	3386	281.187	18.2806
rna13108	2311	2276	0	0
rna13112	6077	6042	641.861	23.3853
rna13113	5970	5935	957.818	35.5258
rna13114	3948	3913	808	45.4552
rna13115	2796	2761	0	0
rna13116	3650	3615	6	0.365363
rna13117	9046	9011	99	2.41849
rna13119	2417	2382	3	0.277243
rna13118	3183	3148	0	0
rna13121	3869	3834	0	0
rna13120	4182	4147	27	1.43322
rna13122	1200	1165	169	31.9332
rna13125	3055	3020	244.41	17.8153
rna13124	2845	2810	227.154	17.7949
rna13123	2812	2777	842.436	66.7795
rna13126	2724	2689	200.978	16.4528
rna13127	2535	2500	0.0310538	0.00273436
rna13128	2681	2646	95.1859	7.91889
rna13129	2633	2598	513.805	43.5352
rna13130	2375	2340	31.0162	2.9178
rna13142	2319	2284	10.6094	1.02253
rna13139	4365	4330	25.2122	1.28175
rna13138	4359	4324	144.877	7.37555
rna13135	4793	4758	142.313	6.58419
rna13136	4850	4815	0	0
rna13137	4875	4840	151.556	6.89303
rna13134	4950	4915	39.3267	1.76135
rna13133	4300	4265	96.5442	4.98297
rna13131	5109	5074	84.5925	3.66997
rna13132	5151	5116	100.328	4.3169
rna13140	1998	1963	32.585	3.65409
rna13141	2152	2117	59.1018	6.14556
rna13143	2235	2200	156.105	15.6198
rna13147	1334	1299	17.0435	2.88823
rna13146	1442	1407	0	0
rna13145	1332	1297	118.957	20.1897
rna13144	1321	1286	0	0
rna13148	4160	4125	0	0
rna13149	4342	4307	428	21.8751
rna13150	2403	2368	603.582	56.1095
rna13151	2009	1974	20.4176	2.27688
rna13152	2194	2159	216	22.0233
rna13153	1238	1203	36	6.58747
rna13154	2316	2281	694	66.9755
rna13155	2062	2027	312	33.8831
rna13156	1768	1733	17090.2	2170.86
rna13157	1626	1591	1024.64	141.77
rna13158	1376	1341	148.635	24.3992
rna13159	1631	1596	81.3647	11.2224
rna13160	2117	2082	7	0.740115
rna13161	438	403	1	0.546231
rna13168	5695	5660	1015.94	39.5122
rna13167	5684	5649	1578.39	61.5068
rna13166	5221	5186	0	0
rna13165	5073	5038	3926.1	171.548
rna13164	5436	5401	2164.66	88.2263
rna13162	5156	5121	36.1347	1.55328
rna13163	5168	5133	17.5147	0.751127
rna13169	2342	2307	0	0
rna13170	2151	2116	0	0
rna13171	2370	2335	0	0
rna13172	2091	2056	11	1.17775
rna13173	742	707	51	15.8793
rna13174	2921	2886	2.569e-005	1.95952e-006
rna13175	3023	2988	68	5.00968
rna13176	783	748	0	0
rna13179	7241	7206	125.006	3.81871
rna13178	7246	7211	52.1277	1.59131
rna13177	7239	7204	387.867	11.852
rna13183	5011	4976	1.81419	0.0802573
rna13181	5076	5041	1.4167e-007	6.18645e-009
rna13182	5079	5044	6.6905e-008	2.91988e-009
rna13180	5020	4985	0.185807	0.008205
rna13186	3744	3709	663.526	39.3807
rna13184	3713	3678	172.237	10.3085
rna13185	3806	3771	0.236875	0.0138275
rna13187	1524	1489	3691.43	545.735
rna13192	1049	1014	0	0
rna13191	913	878	29.1347	7.30463
rna13190	913	878	43.7021	10.9569
rna13189	1033	998	321.093	70.8243
rna13188	1399	1364	1061.19	171.262
rna13193	306	271	2.44542	1.9864
rna13194	1233	1198	7977	1465.77
rna13195	1292	1257	113	19.789
rna13197	1871	1836	335.691	40.2484
rna13196	1844	1809	2177.31	264.95
rna13198	2526	2491	204.339	18.0576
rna13199	2500	2465	0	0
rna13200	2476	2441	725.661	65.4407
rna13201	2836	2801	508.488	39.9622
rna13202	2489	2454	8.29054	0.743687
rna13203	2193	2158	29.221	2.98075
rna13206	3578	3543	17.2571	1.0722
rna13204	4089	4054	1156.13	62.7778
rna13205	3720	3685	142.609	8.51903
rna13207	501	466	116.758	55.1547
rna13208	1133	1098	19.2421	3.85772
rna13209	2002	1967	1256.83	140.655
rna13210	4745	4710	260.931	12.1951
rna13211	4781	4746	614.069	28.482
rna13212	1411	1376	103.586	16.5715
rna13213	1461	1426	10.9944	1.6972
rna13214	1569	1534	0	0
rna13215	1259	1224	123.42	22.1966
rna13216	7564	7529	866	25.3199
rna13217	3057	3022	2783.18	202.735
rna13218	3060	3025	53.8212	3.9166
rna13219	2603	2568	106	9.08641
rna13220	4494	4459	371	18.3155
rna13221	1212	1177	463	86.5937
rna13222	2396	2361	464.193	43.2797
rna13223	2928	2893	532.578	40.5244
rna13224	2625	2590	1103.53	93.7921
rna13225	854	819	38.375	10.3145
rna13226	958	923	26.625	6.34994
rna13227	1781	1746	387	48.792
rna13228	1726	1691	227	29.5504
rna13229	4400	4365	442.344	22.3079
rna13230	6961	6926	272.959	8.67553
rna13231	6963	6928	830.439	26.3865
rna13232	6889	6854	672.385	21.5951
rna13233	14654	14619	1320.4	19.8824
rna13234	15023	14988	0.000403497	5.92622e-006
rna13235	15017	14982	2.76206	0.0405832
rna13236	14989	14954	475.265	6.99617
rna13237	14841	14806	0.00253559	3.76985e-005
rna13238	14835	14800	19.083	0.283835
rna13239	14807	14772	0.0460384	0.000686061
rna13240	14801	14766	346.894	5.17149
rna13241	14579	14544	815.55	12.3438
rna13242	2124	2089	1705	179.667
rna13243	1079	1044	142	29.9412
rna13244	2042	2007	810	88.8422
rna13249	3940	3905	188.168	10.6074
rna13248	7676	7641	529.716	15.2607
rna13246	4271	4236	0	0
rna13247	4412	4377	380.584	19.1406
rna13245	4338	4303	227.531	11.64
rna13250	763	728	4	1.20951
rna13251	928	893	7	1.72555
rna13252	2419	2384	283	26.1314
rna13253	1031	996	80	17.6812
rna13255	2014	1979	513.477	57.1159
rna13256	2011	1976	0.00620642	0.00069141
rna13257	1900	1865	412.13	48.6449
rna13258	1897	1862	471.238	55.7112
rna13254	4242	4207	2992.79	156.598
rna13259	3603	3568	62.3607	3.8474
rna13260	5265	5230	62.038	2.61118
rna13267	5581	5546	12.9532	0.514138
rna13264	5678	5643	7.22353	0.281787
rna13265	5811	5776	29.8232	1.1366
rna13266	5920	5885	0	0
rna13268	2668	2633	6	0.501628
rna13278	1023	988	0	0
rna13276	871	836	6.69676	1.76336
rna13277	1104	1069	0	0
rna13275	1258	1223	0	0
rna13274	1374	1339	0	0
rna13270	1698	1663	0	0
rna13271	1704	1669	6.39065e-008	8.42889e-009
rna13272	1708	1673	22.992	3.02526
rna13273	1891	1856	0	0
rna13269	2432	2397	9.93232	0.912146
rna13280	1878	1843	6	0.716651
rna13279	1251	1216	14.3789	2.60299
rna13261	5233	5198	18.6562	0.790077
rna13262	4997	4962	116.425	5.16499
rna13263	4942	4907	99.6183	4.46894
rna13281	3069	3034	148.538	10.7771
rna13282	4375	4340	311.325	15.7908
rna13290	4126	4091	28.8547	1.55263
rna13284	4210	4175	57.3689	3.02484
rna13285	4264	4229	0	0
rna13286	4249	4214	150.796	7.87728
rna13287	4303	4268	0.00756409	0.000390134
rna13288	4348	4313	45.3736	2.31582
rna13289	4333	4298	0	0
rna13283	4388	4353	0	0
rna13291	2689	2654	54	4.47893
rna13293	12957	12922	1010.46	17.2135
rna13292	13033	12998	1147.54	19.4345
rna13294	948	913	0	0
rna13295	904	869	109	27.6114
rna13296	3419	3384	376.741	24.5072
rna13301	4143	4108	35.5836	1.90678
rna13300	4172	4137	0	0
rna13299	4171	4136	0	0
rna13297	3921	3886	0.000561076	3.17834e-005
rna13298	3924	3889	592.675	33.5475
rna13302	8173	8138	1235.34	33.4156
rna13303	7969	7934	601.662	16.6933
rna13304	6685	6650	969.335	32.0874
rna13306	1342	1307	1.8825	0.31706
rna13305	1196	1161	2.1175	0.401488
rna13307	2552	2517	4	0.349831
rna13308	6827	6792	1483.34	48.0758
rna13309	6839	6804	1206.99	39.0499
rna13310	971	936	435	102.305
rna13311	2177	2142	167	17.1624
rna13312	2265	2230	163	16.0903
rna13313	1496	1461	32	4.82149
rna13315	2061	2026	0	0
rna13314	1914	1879	23	2.69453
rna13316	975	940	0	0
rna13317	3771	3736	56.9337	3.35463
rna13319	4870	4835	295.2	13.4401
rna13320	4763	4728	0	0
rna13318	4297	4262	258.867	13.3704
rna13322	3092	3057	77.5254	5.58252
rna13321	3106	3071	57.4746	4.11982
rna13323	1666	1631	107.7	14.5359
rna13324	1672	1637	100.507	13.5154
rna13325	1856	1821	19.7935	2.39273
rna13326	1078	1043	424	89.4877
rna13327	7172	7137	1498.92	46.2323
rna13328	2024	1989	48.4022	5.35688
rna13329	463	428	0	0
rna13332	686	651	0	0
rna13331	688	653	26.6558	8.98587
rna13330	684	649	25.7359	8.72925
rna13333	1635	1600	9	1.23824
rna13334	569	534	20	8.24462
rna13336	2237	2202	152.917	15.2869
rna13335	2165	2130	102.083	10.5501
rna13337	596	561	875	343.342
rna13338	1452	1417	119	18.4867
rna13339	1342	1307	0	0
rna13340	1268	1233	74	13.2114
rna13341	7120	7085	274.421	8.52626
rna13342	7218	7183	301.082	9.227
rna13343	5446	5411	314.498	12.7944
rna13347	2849	2814	182.553	14.2806
rna13346	1607	1572	168.034	23.5302
rna13345	2227	2192	74.3728	7.46887
rna13344	2271	2236	152.04	14.9682
rna13348	3842	3807	90	5.20405
rna13349	635	600	0	0
rna13350	646	611	0	0
rna13351	2126	2091	87	9.15898
rna13353	2005	1970	39.5535	4.41978
rna13352	1776	1741	608.446	76.9317
rna13354	4670	4635	2503.24	118.887
rna13355	4794	4759	0	0
rna13356	4791	4756	1.28933e-007	5.96768e-009
rna13357	4728	4693	0.0754424	0.00353872
rna13358	4725	4690	908.444	42.639
rna13359	4772	4737	44.2439	2.05604
rna13360	3458	3423	14905.9	958.592
rna13361	6041	6006	4412.15	161.714
rna13362	1615	1580	2344	326.574
rna13363	1141	1106	134	26.6705
rna13364	605	570	0	0
rna13365	2376	2341	422	39.6819
rna13366	2186	2151	804.717	82.354
rna13367	2368	2333	76.9018	7.25611
rna13368	2316	2281	143.154	13.8153
rna13369	2478	2443	8.82278	0.794994
rna13370	2345	2310	203.729	19.4144
rna13371	2440	2405	347.11	31.7712
rna13372	3758	3723	155.827	9.21367
rna13373	3842	3807	7.6275e-007	4.41043e-008
rna13374	3754	3719	128.124	7.58378
rna13375	3775	3740	36.2016	2.13077
rna13376	3687	3652	0	0
rna13379	3925	3890	21.9375	1.24142
rna13383	4645	4610	0	0
rna13380	4606	4571	0	0
rna13381	4587	4552	19.0625	0.921849
rna13382	4676	4641	0	0
rna13377	2802	2767	0	0
rna13378	2700	2665	342.847	28.3195
rna13384	2308	2273	3	0.290538
rna13385	893	858	0	0
rna13386	1426	1391	173.752	27.4969
rna13387	2809	2774	0	0
rna13388	2893	2858	0	0
rna13389	2789	2754	0	0
rna13390	2876	2841	239.441	18.5528
rna13391	2521	2486	248.603	22.0134
rna13394	1228	1193	226.957	41.8778
rna13393	1410	1375	0	0
rna13392	1364	1329	0	0
rna13401	3710	3675	2289.41	137.135
rna13400	5343	5308	0	0
rna13399	5710	5675	536.112	20.7956
rna13397	5183	5148	8.58721	0.367194
rna13398	5549	5514	58.7009	2.34347
rna13396	5102	5067	29.2095	1.26898
rna13395	4746	4711	32.9843	1.54126
rna13402	10058	10023	892.485	19.6013
rna13403	10072	10037	1009.7	22.1448
rna13404	10074	10039	108.506	2.37929
rna13405	10056	10021	6786.21	149.073
rna13406	77	42	0	0
rna13407	23	24	0	0
rna13408	3573	3538	1	0.0622191
rna13409	3149	3114	3.00051	0.212108
rna13410	81	46	0	0
rna13411	5889	5854	3919	147.368
rna13412	5510	5475	1575.29	63.3372
rna13413	5497	5462	241.315	9.72557
rna13415	992	957	35	8.05078
rna13416	887	852	5	1.29185
rna13414	4724	4689	158.126	7.42343
rna13417	4068	4033	5373.16	293.281
rna13418	3785	3750	126.412	7.42058
rna13424	1647	1612	24.5436	3.35163
rna13423	1796	1761	35.4564	4.43217
rna13422	1668	1633	0	0
rna13421	1500	1465	8.81389e-006	1.32438e-006
rna13419	2843	2808	229.073	17.958
rna13420	3823	3788	881.473	51.2249
rna13425	2136	2101	189.332	19.8371
rna13426	1928	1893	521.649	60.661
rna13427	1846	1811	6.29687	0.765399
rna13428	9057	9022	3455.72	84.3174
rna13429	8027	7992	29.9853	0.825913
rna13430	3110	3075	0	0
rna13431	3511	3476	120.323	7.61993
rna13432	2991	2956	471.677	35.1255
rna13433	1685	1650	253	33.7535
rna13434	3003	2968	314.961	23.3601
rna13435	1972	1937	0	0
rna13436	1611	1576	56.0391	7.82739
rna13437	1311	1276	0	0
rna13438	516	481	0	0
rna13439	2063	2028	1	0.108546
rna13440	896	861	7	1.78968
rna13441	1979	1944	40	4.52945
rna13442	1261	1226	47	8.43896
rna13443	930	895	0	0
rna13444	860	825	376	100.326
rna13445	3387	3352	25	1.64179
rna13446	5856	5821	752.334	28.4508
rna13447	1787	1752	49	6.15664
rna13448	91	56	0	0
rna13449	21	22	0	0
rna13450	1285	1250	11	1.93716
rna13451	3632	3597	677	41.4314
rna13452	696	661	261	86.9202
rna13454	942	907	0	0
rna13453	877	842	7	1.83007
rna13455	1763	1728	21	2.67521
rna13456	1596	1561	36.5205	5.1501
rna13457	1818	1783	7.25368e-005	8.95547e-006
rna13458	1658	1623	358.982	48.6896
rna13459	1634	1599	7.64117	1.05195
rna13460	1716	1681	355.985	46.6172
rna13461	1685	1650	109.334	14.5866
rna13462	2871	2836	310.536	24.1039
rna13463	7015	6980	2703.22	85.2527
rna13464	6939	6904	77.8937	2.48361
rna13465	6821	6786	160.883	5.21888
rna13466	519	484	2	0.909633
rna13467	1798	1763	21	2.6221
rna13468	1934	1899	8.4162	0.975602
rna13470	1358	1323	9.5838	1.59463
rna13469	1320	1285	0	0
rna13471	682	647	5.33511	1.81518
rna13472	1170	1135	2.66489	0.516851
rna13473	731	696	0	0
rna13474	2114	2079	13	1.37648
rna13475	120	85	0	0
rna13476	23	24	0	0
rna13477	22	23	0	0
rna13478	1340	1305	0	0
rna13479	409	374	0	0
rna13480	1976	1941	1097	124.412
rna13481	2751	2716	292	23.6665
rna13482	2005	1970	258.577	28.8939
rna13483	1952	1917	369.423	42.4212
rna13484	662	627	179	62.8445
rna13486	6979	6944	1164.8	36.9253
rna13485	6797	6762	4718.59	153.61
rna13487	1739	1704	7	0.904295
rna13488	2635	2600	24.1914	2.04819
rna13489	1139	1104	649	129.407
rna13493	1464	1429	87.2672	13.4431
rna13492	1333	1298	23.7328	4.02491
rna13491	1431	1396	0	0
rna13490	1595	1560	0	0
rna13495	1492	1457	8.71526	1.31675
rna13494	1331	1296	9.68296	1.64469
rna13496	1269	1234	61.6018	10.989
rna13497	11686	11651	651.979	12.3183
rna13498	11565	11530	202.953	3.87479
rna13499	11339	11304	8.14803e-008	1.58673e-009
rna13500	11513	11478	1024.15	19.6417
rna13501	11288	11253	172.918	3.38263
rna13502	1983	1948	1	0.113004
rna13503	1808	1773	0	0
rna13504	1561	1526	0	0
rna13505	2011	1976	0	0
rna13506	5034	4999	1836	80.8484
rna13507	1150	1115	512	101.083
rna13508	1195	1160	662.248	125.674
rna13509	1099	1064	3142.75	650.205
rna13510	887	852	234	60.4586
rna13511	1328	1293	22	3.74547
rna13512	1291	1256	0	0
rna13513	77	42	90	471.71
rna13514	21	22	0	0
rna13515	21553	21518	42233.9	432.057
rna13516	970	935	143.933	33.8869
rna13517	944	909	89.0666	21.5691
rna13518	1583	1548	335	47.6382
rna13519	693	658	232	77.6147
rna13520	1017	982	548	122.843
rna13522	2523	2488	0.883469	0.0781669
rna13521	2527	2492	0.116531	0.0102937
rna13523	698	663	0	0
rna13524	556	521	117	49.4345
rna13525	3028	2993	355	26.1098
rna13526	826	791	11	3.06124
rna13527	9216	9181	0	0
rna13528	8826	8791	416.591	10.4317
rna13539	8524	8489	179.245	4.64807
rna13538	9144	9109	0	0
rna13537	9430	9395	88.2746	2.06833
rna13530	9943	9908	0.000423784	9.41544e-006
rna13531	10003	9968	0.000114342	2.52511e-006
rna13532	10012	9977	3.6641e-005	8.08442e-007
rna13533	9778	9743	1.28728e-008	2.90845e-010
rna13534	9991	9956	254.938	5.63678
rna13535	10015	9980	0.0142121	0.000313479
rna13536	10050	10015	3.52936e-005	7.75758e-007
rna13529	10013	9978	80.9951	1.78689
rna13540	73	38	0	0
rna13541	73	38	0	0
rna13542	812	777	186.207	52.7541
rna13543	870	835	28.7931	7.59073
rna13546	6953	6918	1009.52	32.1231
rna13545	6870	6835	1168.24	37.6248
rna13544	7066	7031	207.47	6.4956
rna13547	6994	6959	486.769	15.3978
rna13548	1303	1268	202	35.0682
rna13549	1823	1788	64.9875	8.001
rna13550	1741	1706	0	0
rna13551	2132	2097	15.0125	1.57592
rna13552	880	845	20	5.21021
rna13553	4353	4318	65.2147	3.32464
rna13555	3463	3428	46.9079	3.01222
rna13554	4289	4254	1864.88	96.5016
rna13556	1385	1350	774	126.209
rna13562	4223	4188	63.1445	3.31902
rna13563	4226	4191	25.5964	1.34445
rna13561	3988	3953	0	0
rna13558	4484	4449	148.538	7.34948
rna13559	4686	4651	152.215	7.20429
rna13560	4689	4654	67.5035	3.19287
rna13557	4726	4691	0.00310942	0.000145914
rna13568	2521	2486	33.3244	2.95082
rna13566	2197	2162	221.268	22.5292
rna13567	2203	2168	1.22508e-008	1.2439e-009
rna13565	2209	2174	0	0
rna13564	1775	1740	23.4071	2.96129
rna13569	867	832	63.7366	16.8635
rna13570	865	830	225.263	59.744
rna13572	2029	1994	890.674	98.3276
rna13571	2042	2007	27.3261	2.99717
rna13573	1613	1578	0.775846	0.108231
rna13574	1753	1718	428.222	54.8691
rna13575	1470	1435	515.002	79.0021
rna13576	505	470	106	49.6466
rna13577	2238	2203	0.0854857	0.00854202
rna13578	2280	2245	626.414	61.4225
rna13579	2358	2323	326.5	30.9397
rna13580	1805	1770	1221	151.853
rna13581	1781	1746	1088.87	137.282
rna13582	1796	1761	62.1265	7.76603
rna13583	1068	1033	346.94	73.9325
rna13584	1056	1021	0.0602807	0.0129967
rna13585	2252	2217	0	0
rna13586	2218	2183	33.2859	3.35651
rna13587	1431	1396	23.7141	3.73941
rna13588	2042	2007	0	0
rna13589	1887	1852	0	0
rna13591	1757	1722	0	0
rna13590	1749	1714	0	0
rna13592	1424	1389	0	0
rna13593	2083	2048	1294	139.087
