target_id	length	eff_length	est_counts	tpm
rna12443	1502	1467	26.8949	3.9337
rna12447	1224	1189	197	35.5505
rna12448	4257	4222	28.2347	1.43492
rna12462	3798	3763	0	0
rna12461	3327	3292	0	0
rna12460	3745	3710	48.8787	2.82688
rna12459	3783	3748	0	0
rna12456	4291	4256	0	0
rna12457	4196	4161	9.71209	0.500814
rna12458	4294	4259	0	0
rna12455	4335	4300	0	0
rna12454	3214	3179	155.67	10.5069
rna12453	3325	3290	44.5969	2.90851
rna12452	3370	3335	17.3207	1.11438
rna12451	3914	3879	0	0
rna12450	3959	3924	0	0
rna12449	4033	3998	0	0
rna12463	2591	2556	8.58709	0.720853
rna12464	2207	2172	0	0
rna12465	3457	3422	306.459	19.2156
rna12466	4549	4514	1242.73	59.0715
rna12467	602	567	122	46.1677
rna12468	2475	2440	1686.43	148.3
rna12469	2356	2321	2557.57	236.436
rna12470	5080	5045	63.2446	2.68982
rna12471	5226	5191	71.1096	2.93927
rna12472	1749	1714	244	30.545
rna12473	15603	15568	118.482	1.63298
rna12474	15458	15423	3.47578e-007	4.83554e-009
rna12475	15357	15322	217.623	3.04755
rna12476	15967	15932	191.437	2.57821
rna12477	15924	15889	230.644	3.11463
rna12478	15848	15813	0	0
rna12479	15779	15744	62.1796	0.847412
rna12480	15656	15621	104.589	1.43661
rna12481	15826	15791	110.443	1.50069
rna12482	14108	14073	19.2081	0.29286
rna12483	15359	15324	102.035	1.42869
rna12490	2078	2043	79.3398	8.33268
rna12491	2026	1991	5.74372e-006	6.1899e-007
rna12492	1975	1940	41.6602	4.60767
rna12484	15490	15455	494.67	6.86766
rna12494	2041	2006	1.25571e-006	1.34314e-007
rna12493	2014	1979	19	2.06001
rna12485	16256	16221	4.31911e-005	5.71319e-007
rna12486	16223	16188	0.00051808	6.86698e-006
rna12487	16119	16084	1.34691	0.0179682
rna12488	16086	16051	456.764	6.10592
rna12495	1405	1370	15.3031	2.39674
rna12489	15494	15459	39.7459	0.551661
rna12496	4112	4077	65	3.42085
rna12497	4235	4200	15.0981	0.771319
rna12503	2032	1997	0	0
rna12502	2308	2273	25.7964	2.43512
rna12500	2232	2197	0	0
rna12501	2427	2392	17.1756	1.54068
rna12499	2540	2505	9.92995	0.850552
rna12498	2450	2415	0	0
rna12504	2560	2525	419	35.6053
rna12505	1858	1823	119	14.0063
rna12506	1513	1478	27	3.91968
rna12507	2048	2013	175	18.6533
rna12508	540	505	1536	652.622
rna12513	4078	4043	33.413	1.77327
rna12512	3957	3922	56.193	3.07423
rna12511	4853	4818	48.3529	2.15336
rna12510	4881	4846	0.0411294	0.00182109
rna12509	4945	4910	4.38226e-007	1.91504e-008
rna12514	416	381	0	0
rna12515	2465	2430	0	0
rna12518	371	336	2	1.27718
rna12516	2485	2450	16.5901	1.45293
rna12517	3213	3178	2.40992	0.162709
rna12519	1137	1102	0	0
rna12520	3484	3449	76	4.72805
rna12521	3878	3843	46	2.56832
rna12522	828	793	5	1.35288
rna12523	2902	2867	5	0.3742
rna12524	1197	1162	10	1.84653
rna12525	5222	5187	37	1.53055
rna12526	5715	5680	960	36.2647
rna12527	1282	1247	10	1.72066
rna12528	4369	4334	3.40908	0.168776
rna12529	4592	4557	6.59092	0.310334
rna12530	981	946	3	0.680443
rna12531	2302	2267	2.0634	0.195296
rna12532	1907	1872	0	0
rna12533	1552	1517	21.754	3.07691
rna12534	1365	1330	0	0
rna12535	3131	3096	13.1826	0.913615
rna12536	2949	2914	0	0
rna12537	3442	3407	19	1.19658
rna12538	1655	1620	101.578	13.4539
rna12540	85	50	0	0
rna12541	21	22	0	0
rna12539	3017	2982	1642.42	118.179
rna12542	3086	3051	47	3.30535
rna12543	3077	3042	0	0
rna12545	3181	3146	0	0
rna12544	3208	3173	17.0035	1.14982
rna12546	2429	2394	14	1.25477
rna12549	996	961	0	0
rna12547	2259	2224	0	0
rna12548	2062	2027	23	2.43465
rna12550	349	314	20799	14212.6
rna12551	1833	1798	17.2885	2.06314
rna12560	848	813	4.55657	1.20257
rna12559	1643	1608	211.443	28.2143
rna12558	1579	1544	0	0
rna12556	1759	1724	0	0
rna12557	1825	1790	0	0
rna12552	1818	1783	0	0
rna12553	1842	1807	0	0
rna12554	1729	1694	1215.71	153.985
rna12555	1798	1763	0	0
rna12561	1670	1635	437	57.3489
rna12562	1999	1964	419	45.7756
rna12563	2429	2394	437	39.1669
rna12565	6327	6292	553.114	18.862
rna12564	6522	6487	417.05	13.7945
rna12567	6183	6148	1780.37	62.1354
rna12566	6490	6455	142.461	4.73546
rna12568	948	913	0	0
rna12569	874	839	11.9289	3.05071
rna12570	663	628	4.07109	1.39095
rna12571	1775	1740	27.9144	3.44224
rna12572	1401	1366	77.0856	12.1083
rna12573	798	763	55.6296	15.6438
rna12574	845	810	0	0
rna12575	849	814	55.3704	14.5954
rna12576	608	573	3	1.12338
rna12580	1021	986	91.7589	19.9679
rna12579	1081	1046	17.4333	3.57611
rna12578	1812	1777	0	0
rna12577	1784	1749	14.8078	1.81661
rna12581	6187	6152	0.291561	0.0101689
rna12582	5980	5945	0	0
rna12583	5964	5929	570.095	20.6314
rna12584	6114	6079	0	0
rna12585	6097	6062	633.072	22.4078
rna12586	5966	5931	186.928	6.76251
rna12587	5690	5655	1415.51	53.7084
rna12588	5938	5903	156.438	5.68633
rna12589	5372	5337	1478.99	59.4607
rna12590	2791	2756	956.057	74.4332
rna12591	84	49	0	0
rna12592	717	682	1	0.314613
rna12593	5370	5335	29.0029	1.16646
rna12594	5527	5492	1.27046e-006	4.96354e-008
rna12595	1584	1549	1.97558	0.273656
rna12596	3040	3005	4.02442	0.287356
rna12597	3159	3124	0	0
rna12598	2302	2267	1545	146.231
rna12599	1594	1559	475	65.3746
rna12600	3620	3585	35.6387	2.13302
rna12601	3907	3872	311.289	17.25
rna12602	4820	4785	393.072	17.6259
rna12603	1769	1734	176	21.7784
rna12609	2808	2773	1202.22	93.0241
rna12607	2822	2787	0.0181376	0.00139638
rna12608	2813	2778	0.549518	0.0424435
rna12605	2751	2716	0.00592705	0.000468242
rna12606	2827	2792	8.0422e-006	6.18047e-007
rna12604	2784	2749	511.207	39.901
rna12610	3651	3616	398.308	23.6348
rna12611	3730	3695	72.7419	4.22408
rna12612	3742	3707	5.80427e-008	3.35959e-009
rna12613	2473	2438	158.95	13.9891
rna12614	3246	3211	284	18.9775
rna12615	1843	1808	835.514	99.1556
rna12616	1616	1581	716.486	97.2383
rna12617	4073	4038	25.8336	1.37271
rna12618	4218	4183	1090.17	55.9199
rna12620	2763	2728	212.265	16.6954
rna12619	2764	2729	135.735	10.6721
rna12621	2234	2199	923.821	90.1414
rna12622	1604	1569	269	36.7867
rna12627	2103	2068	9.21818	0.956437
rna12624	2305	2270	72.5036	6.85323
rna12625	2552	2517	113.385	9.66572
rna12626	2243	2208	226.038	21.9656
rna12623	2567	2532	510.855	43.2908
rna12628	2175	2140	660.143	66.1891
rna12629	2183	2148	867	86.6057
rna12630	10563	10528	927.613	18.9053
rna12631	10650	10615	3825.21	77.3209
rna12632	10644	10609	18.028	0.364615
rna12633	10731	10696	77.1502	1.54767
rna12636	9953	9918	38.8867	0.841276
rna12634	12464	12429	8.74362	0.150944
rna12635	12500	12465	0	0
rna12638	11576	11541	0	0
rna12637	12450	12415	10.3697	0.179218
rna12639	2496	2461	1874	163.388
rna12642	989	954	0	0
rna12641	934	899	0	0
rna12640	883	848	5	1.26513
rna12643	3337	3302	4449.22	289.114
rna12644	3325	3290	1066.78	69.5729
rna12645	3441	3406	0	0
rna12646	3438	3403	0	0
rna12647	3415	3380	0	0
rna12648	3613	3578	0	0
rna12649	3528	3493	40	2.4571
rna12650	5319	5284	1	0.0406068
rna12651	2191	2156	219	21.795
rna12652	7204	7169	149	4.45953
rna12653	530	495	1	0.433467
rna12654	1637	1602	168	22.5013
rna12655	591	556	57	21.9969
rna12656	6336	6301	0.000218451	7.43884e-006
rna12657	6258	6223	31.2794	1.0785
rna12658	6204	6169	1.38072e-006	4.80235e-008
rna12659	6120	6085	772.973	27.2562
rna12660	7652	7617	112.577	3.17122
rna12663	2491	2456	16	1.39783
rna12664	930	895	2	0.479478
rna12665	997	962	0	0
rna12661	6180	6145	0	0
rna12662	6500	6465	932.171	30.9377
rna12666	2546	2511	268.103	22.9096
rna12669	3865	3830	655.721	36.7352
rna12667	3890	3855	0.0649051	0.00361257
rna12668	3953	3918	43.1104	2.36091
rna12670	1658	1623	80.0985	10.5893
rna12671	1836	1801	47.0857	5.60967
rna12672	1738	1703	44.6043	5.61983
rna12673	1565	1530	20.2484	2.83963
rna12674	1989	1954	18.434	2.02421
rna12675	1528	1493	34.8017	5.00153
rna12676	2767	2732	289	22.6975
rna12678	3196	3161	208.607	14.1601
rna12677	3356	3321	34.8826	2.25373
rna12680	2723	2688	0	0
rna12679	2919	2884	91.9451	6.84062
rna12681	2888	2853	46.5652	3.50204
rna12682	1581	1546	0	0
rna12683	1541	1506	227	32.3417
rna12685	1107	1072	254.473	50.934
rna12684	1056	1021	49.5275	10.4084
rna12686	887	852	10	2.51838
rna12687	1702	1667	6	0.772285
rna12688	637	602	437	155.757
rna12689	2571	2536	0	0
rna12690	2498	2463	142.183	12.3864
rna12698	1873	1838	7	0.817173
rna12699	2524	2489	1	0.0862059
rna12700	553	518	2	0.828442
rna12691	3249	3214	98.9646	6.60687
rna12692	3156	3121	671.395	46.1579
rna12701	1900	1865	41	4.71701
rna12702	1866	1831	0	0
rna12693	2497	2462	0	0
rna12694	2567	2532	0	0
rna12703	2286	2251	41.7649	3.98105
rna12704	2386	2351	0	0
rna12705	2460	2425	0	0
rna12706	2442	2407	7.75481e-006	6.91284e-007
rna12707	2516	2481	0	0
rna12708	2253	2218	17.2351	1.6673
rna12695	2462	2427	240.435	21.2564
rna12696	2787	2752	0	0
rna12697	2715	2680	191.022	15.2936
rna12709	741	706	12	3.64702
rna12718	4808	4773	1612.47	72.4873
rna12717	4923	4888	250.545	10.9981
rna12715	5132	5097	23.3955	0.984872
rna12716	5273	5238	653.521	26.7705
rna12711	5346	5311	78.896	3.18743
rna12712	5121	5086	11.8195	0.498637
rna12713	5352	5317	21.6206	0.872494
rna12714	5364	5329	0	0
rna12710	5350	5315	22.4581	0.906634
rna12720	5042	5007	0	0
rna12719	5115	5080	0	0
rna12721	1030	995	8.48265	1.82924
rna12722	387	352	5.79051	3.52968
rna12725	2235	2200	0.000223162	2.1765e-005
rna12724	2354	2319	0.00692303	0.000640556
rna12723	2339	2304	18.9929	1.76876
rna12726	504	469	0	0
rna12727	799	764	2	0.561692
rna12728	1253	1218	0	0
rna12729	585	550	4	1.56048
rna12730	1101	1066	0	0
rna12731	1838	1803	0	0
rna12732	1500	1465	2.83389	0.415057
rna12733	1224	1189	7.8439	1.41551
rna12735	842	807	1.32221	0.351552
rna12734	640	605	0	0
rna12736	1093	1058	143.096	29.0204
rna12737	1215	1180	163.904	29.8037
rna12738	874	839	0	0
rna12739	835	800	18	4.82774
rna12740	1256	1221	8	1.40584
rna12741	2129	2094	102	10.4517
rna12743	4432	4397	582.244	28.4126
rna12742	6509	6474	907.046	30.062
rna12744	638	603	3	1.06749
rna12745	1671	1636	0.00338331	0.000443731
rna12746	1910	1875	0	0
rna12747	1661	1626	5.99662	0.791311
rna12748	1508	1473	0	0
rna12749	620	585	2	0.73356
rna12750	609	574	1	0.373809
rna12762	1960	1925	391.582	43.6469
rna12761	1966	1931	0	0
rna12760	1987	1952	0	0
rna12759	2033	1998	0	0
rna12758	1983	1948	0	0
rna12757	2185	2150	1.80175e-008	1.79811e-009
rna12756	2200	2165	21.6543	2.14609
rna12755	1928	1893	134.63	15.2599
rna12754	2084	2049	208.97	21.8829
rna12753	2828	2793	1234.11	94.8078
rna12752	2887	2852	0.00129969	9.77807e-005
rna12751	3036	3001	0.0547861	0.00391711
rna12763	2765	2730	149.266	11.7317
rna12764	1461	1426	214.734	32.3104
rna12765	1930	1895	29.0244	3.28637
rna12767	3203	3168	750.79	50.8505
rna12766	3228	3193	56.2095	3.77722
rna12768	1022	987	1762	383.046
rna12769	2836	2801	687	52.6266
rna12770	1637	1602	1255	168.09
rna12771	2508	2473	119	10.3249
rna12772	1217	1182	119	21.6019
rna12773	966	931	0	0
rna12774	1999	1964	0.00691245	0.000755183
rna12775	2045	2010	298.866	31.9037
rna12777	6876	6841	125.804	3.94582
rna12776	6820	6785	2089.95	66.0917
rna12778	2074	2039	41	4.31448
rna12779	1553	1518	10	1.41348
rna12780	540	505	2	0.849768
rna12781	4114	4079	3	0.157808
rna12782	2077	2042	208.176	21.8744
rna12783	2054	2019	0.824049	0.0875747
rna12784	73	38	0	0
rna12785	2139	2104	255	26.005
rna12786	1194	1159	96.5833	17.8805
rna12787	1122	1087	128.417	25.3486
rna12789	1238	1203	221.954	39.5876
rna12788	1587	1552	80.0458	11.0665
rna12790	2466	2431	298	26.3023
rna12791	1635	1600	108	14.4832
rna12792	1237	1202	183	32.6669
rna12793	2237	2202	74.1494	7.22524
rna12794	2199	2164	338.851	33.5979
rna12795	2030	1995	7	0.752865
rna12796	897	862	221	55.0106
rna12797	9034	8999	0	0
rna12798	6581	6546	328.165	10.7567
rna12799	8451	8416	638.665	16.2828
rna12800	8385	8350	5.89571e-005	1.515e-006
rna12801	8513	8478	71.6788	1.81409
rna12802	8576	8541	323.563	8.12853
rna12803	8394	8359	0.000113489	2.91315e-006
rna12804	8315	8280	2082.13	53.9559
rna12805	8309	8274	4816.03	124.892
rna12806	8191	8156	254.816	6.70366
rna12807	576	541	4.74561	1.88216
rna12808	462	427	77.7444	39.0664
rna12809	2551	2516	646.51	55.1349
rna12810	438	403	9	4.79181
rna12811	1079	1044	28	5.75465
rna12812	3788	3753	424	24.2409
rna12814	1175	1140	83.8117	15.7747
rna12813	1171	1136	185.188	34.9782
rna12815	3810	3775	421	23.9291
rna12816	2870	2835	7	0.529794
rna12817	2385	2350	11	1.00435
rna12819	1416	1381	145	22.5287
rna12818	1419	1384	0	0
rna12820	2341	2306	161	14.9806
rna12821	1823	1788	46	5.52016
rna12823	1275	1240	2	0.346075
rna12822	1478	1443	0	0
rna12824	2208	2173	0	0
rna12825	1839	1804	2.73525	0.325329
rna12826	1840	1805	0	0
rna12827	1337	1302	8.26475	1.36201
rna12828	2689	2654	1	0.0808464
rna12829	1103	1068	4	0.803619
rna12830	1872	1837	0	0
rna12831	4157	4122	28.0403	1.45961
rna12832	4166	4131	1.9597	0.101788
rna12833	1867	1832	1	0.117121
rna12834	799	764	0	0
rna12836	2694	2659	476.445	38.4464
rna12835	2735	2700	47.5553	3.77918
rna12837	1565	1530	1620	227.188
rna12838	1300	1265	175	29.6831
rna12839	4520	4485	201	9.61602
rna12840	506	471	1065	485.166
rna12841	1619	1584	461	62.4464
rna12844	2252	2217	355.224	34.3794
rna12843	2183	2148	26.3656	2.63369
rna12842	2295	2260	181.41	17.2232
rna12845	856	821	286	74.7454
rna12846	1439	1404	46	7.02995
rna12847	755	720	309	92.0847
rna12853	1006	971	0	0
rna12854	1044	1009	41.1055	8.74118
rna12852	974	939	22.1811	5.0685
rna12850	997	962	38.48	8.58266
rna12851	1088	1053	0	0
rna12849	847	812	16.2334	4.28959
rna12848	1006	971	0	0
rna12855	769	734	0	0
rna12856	3673	3638	1490.8	87.926
rna12859	2289	2254	6.69508	0.637329
rna12857	2401	2366	0	0
rna12858	2389	2354	633.649	57.7569
rna12860	2058	2023	768.656	81.5263
rna12861	2876	2841	44.475	3.35897
rna12862	3671	3636	34.785	2.05272
rna12863	2890	2855	134.401	10.1008
rna12864	3776	3741	137.208	7.86962
rna12865	3263	3228	173.503	11.5328
rna12866	3354	3319	298.316	19.2855
rna12867	4149	4114	168.806	8.80409
rna12868	3158	3123	140.201	9.63253
rna12869	2170	2135	96.7992	9.72827
rna12870	1756	1721	0	0
rna12871	1503	1468	0	0
rna12872	1866	1831	124	14.531
rna12873	1388	1353	66	10.4667
rna12874	3012	2977	0.0532439	0.00383754
rna12875	2991	2956	299.947	21.7722
rna12876	3056	3021	0.00347316	0.000246681
rna12877	3059	3024	496.997	35.2641
rna12878	4218	4183	28.0041	1.43647
rna12882	272	237	3.63091	3.28722
rna12883	672	637	1.36909	0.461162
rna12879	3864	3829	29.2398	1.63851
rna12880	3819	3784	21.7562	1.23365
rna12881	3880	3845	0	0
rna12884	2183	2148	242	24.1737
rna12885	2805	2770	606	46.9412
rna12886	2091	2056	51	5.32242
rna12887	2106	2071	214.379	22.2108
rna12888	1486	1451	288	42.588
rna12889	2673	2638	2306	187.563
rna12890	1312	1277	69	11.5936
rna12891	1081	1046	212	43.4876
rna12892	649	614	65.4158	22.86
rna12893	1102	1067	1983.58	398.885
rna12894	1183	1148	742	138.683
rna12895	4789	4754	423.067	19.0947
rna12896	4700	4665	367.933	16.9231
rna12898	1833	1798	60.5928	7.23091
rna12897	2054	2019	27.4072	2.91267
rna12899	3397	3362	540	34.4634
rna12902	2011	1976	1880.01	204.143
rna12900	2108	2073	0	0
rna12901	2128	2093	291.989	29.9336
rna12904	4422	4387	0	0
rna12903	4739	4704	611	27.8699
rna12905	972	937	1.63323	0.373998
rna12912	5146	5111	57.0963	2.39698
rna12911	5104	5069	1952.3	82.639
rna12910	5067	5032	1072.36	45.7258
rna12909	5111	5076	38.7841	1.63943
rna12907	4981	4946	10.8361	0.470088
rna12908	5141	5106	0	0
rna12906	6736	6701	3530.4	113.043
rna12913	1501	1466	36.958	5.40924
rna12914	1294	1259	0	0
rna12915	1263	1228	11.4638	2.00305
rna12920	4087	4052	0	0
rna12919	4005	3970	265.201	14.3333
rna12918	4006	3971	195.044	10.5389
rna12917	4193	4158	0	0
rna12916	4450	4415	0	0
rna12922	2837	2802	0	0
rna12921	3539	3504	30.2513	1.85243
rna12923	445	410	0	0
rna12924	1255	1220	3	0.527622
rna12925	2590	2555	73.7277	6.19158
rna12926	3861	3826	1322.27	74.1545
rna12927	948	913	0	0
rna12928	943	908	0	0
rna12929	937	902	0.982891	0.233809
rna12930	940	905	0.0171086	0.00405628
rna12931	2219	2184	4.40292e-005	4.32563e-006
rna12932	2285	2250	0	0
rna12933	2241	2206	49.4592	4.81064
rna12934	1890	1855	0	0
rna12935	1722	1687	27.7323	3.52723
rna12936	1735	1700	0	0
rna12937	1173	1138	76.8085	14.482
rna12938	1729	1694	5	0.633313
rna12939	3307	3272	1179	77.3147
rna12940	298	263	5.84444	4.76814
rna12941	73	38	0.0311111	0.175668
rna12942	1333	1298	15.6861	2.593
rna12943	1344	1309	27.9258	4.57749
rna12944	1060	1025	53.349	11.1677
rna12950	3220	3185	0	0
rna12949	3038	3003	0	0
rna12948	3108	3073	0	0
rna12947	3201	3166	0	0
rna12946	3135	3100	3.97134e-005	2.74876e-006
rna12945	3095	3060	302.039	21.1789
rna12951	7140	7105	46.822	1.41399
rna12952	6890	6855	359.239	11.2444
rna12953	6905	6870	0.00175751	5.48913e-005
rna12954	6887	6852	921.937	28.8699
rna12955	604	569	1745	658.029
rna12956	1192	1157	32	5.93442
rna12957	3365	3330	108	6.95891
rna12958	1113	1078	610.4	121.495
rna12959	1183	1148	65.6	12.2609
rna12961	1128	1093	189.172	37.1363
rna12960	3670	3635	22.8277	1.34747
rna12962	1036	1001	756	162.05
rna12963	494	459	9	4.20718
rna12964	1346	1311	4458.99	729.786
rna12965	1453	1418	24180.8	3658.95
rna12966	1628	1593	145.191	19.5563
rna12967	1064	1029	287	59.845
rna12968	3834	3799	0.154786	0.00874228
rna12969	3810	3775	352.845	20.0553
rna12972	5389	5354	439.387	17.6088
rna12971	5529	5494	132.032	5.15648
rna12970	5388	5353	98.5218	3.94909
rna12973	1713	1678	613	78.3845
rna12974	2631	2596	23	1.90101
rna12975	81	46	3	13.9935
rna12976	23	24	0	0
rna12977	982	947	0	0
rna12978	974	939	132	30.1627
rna12979	1809	1774	114	13.7884
rna12981	4211	4176	53.5305	2.75044
rna12980	4785	4750	2200.47	99.3993
rna12997	4762	4727	405.63	18.4122
rna12996	4554	4519	869.351	41.2776
rna12995	4770	4735	522.575	23.6805
rna12994	4523	4488	662.556	31.6761
rna12993	4431	4396	1322.88	64.569
rna12992	4505	4470	6.08873e-008	2.92268e-009
rna12991	4430	4395	56.2176	2.74457
rna12989	5640	5605	601.027	23.0081
rna12990	6030	5995	39.9565	1.43008
rna12988	6022	5987	551.617	19.7692
rna12987	5100	5065	0.00165198	6.9982e-005
rna12986	5098	5063	203.33	8.61696
rna12985	5332	5297	2185.39	88.5237
rna12983	4560	4525	17.2467	0.817805
rna12984	4666	4631	5.79992e-006	2.68726e-007
rna12982	4661	4626	89.0834	4.13193
rna12998	1634	1599	25	3.3547
rna12999	2306	2271	255	24.0927
rna13000	1319	1284	0	0
rna13001	694	659	0	0
rna13002	2193	2158	10	0.994284
rna13003	4084	4049	63	3.33852
rna13004	923	888	423.195	102.256
rna13005	930	895	239.805	57.4906
rna13006	2867	2832	109.491	8.2956
rna13007	2767	2732	789.509	62.0066
rna13008	1394	1359	123	19.4199
rna13009	1542	1507	20.5386	2.92428
rna13010	1181	1146	14.4614	2.70763
rna13011	2135	2100	124.332	12.7036
rna13012	978	943	44.6675	10.1635
rna13013	1508	1473	0	0
rna13014	666	631	4	1.36017
rna13015	2874	2839	7	0.529047
rna13016	1500	1465	34.4574	5.0467
rna13017	314	279	0	0
rna13018	1191	1156	56.5426	10.4949
rna13019	3566	3531	435	26.4334
rna13020	2015	1980	98.4043	10.6638
rna13022	1159	1124	99.5957	19.0124
rna13021	1451	1416	0	0
rna13023	1404	1369	0	0
rna13024	3213	3178	4685.5	316.347
rna13025	3119	3084	7965.83	554.215
rna13036	5408	5373	22.8926	0.914198
rna13034	5930	5895	0	0
rna13035	5977	5942	7.50401	0.270971
rna13033	6044	6009	8.59873e-006	3.07039e-007
rna13032	5531	5496	0	0
rna13026	5466	5431	507.097	20.0343
rna13027	5505	5470	209.827	8.23066
rna13028	5520	5485	0.00752317	0.000294297
rna13029	5505	5470	98.508	3.86408
rna13030	5517	5482	1.48997e-005	5.83176e-007
rna13031	5532	5497	0	0
rna13037	84	49	0	0
rna13038	4182	4147	0	0
rna13039	665	630	1	0.340582
rna13040	1746	1711	0	0
rna13041	622	587	0	0
rna13042	74	39	0.5	2.75085
rna13043	74	39	0	0
rna13044	2189	2154	209	20.8191
rna13046	1663	1628	229.101	30.1949
rna13045	2041	2006	153.899	16.4614
rna13047	2770	2735	26.106	2.04807
rna13048	2790	2755	0.00360021	0.000280394
rna13049	2803	2768	0	0
rna13050	2839	2804	0	0
rna13051	2351	2316	473.89	43.9037
rna13052	767	732	774	226.878
rna13053	1094	1059	48.2832	9.78278
rna13054	977	942	11.7168	2.66881
rna13055	995	960	4	0.894027
rna13056	1022	987	0	0
rna13057	2057	2022	0	0
rna13058	1461	1426	384	57.7794
rna13059	3278	3243	358	23.6863
rna13060	821	786	1	0.272985
rna13061	1273	1238	110	19.0649
rna13062	1319	1284	0	0
rna13066	2017	1982	0	0
rna13065	2033	1998	0	0
rna13064	1618	1583	1740.3	235.888
rna13063	1634	1599	0	0
rna13067	5046	5011	4520.85	193.579
rna13070	1395	1360	0	0
rna13069	1410	1375	0	0
rna13068	995	960	324.201	72.4611
rna13072	4705	4670	320.68	14.7339
rna13073	4711	4676	9.47715e-005	4.34875e-006
rna13071	4887	4852	15.541	0.687256
rna13076	4696	4661	2.28512e-007	1.05194e-008
rna13077	4695	4660	31.2765	1.4401
rna13075	4633	4598	177.961	8.30456
rna13074	4365	4330	0.00422556	0.000209391
rna13078	4351	4316	2076.54	103.233
rna13079	1758	1723	117	14.5701
rna13080	4216	4181	98.8028	5.0705
rna13081	4204	4169	1.28437e-008	6.61026e-010
rna13082	3944	3909	1.1206e-008	6.15101e-010
rna13083	3928	3893	1.66954e-006	9.20181e-008
rna13084	3663	3628	11.8757	0.702352
rna13085	4150	4115	2.43774e-007	1.2711e-008
rna13086	3642	3607	116.584	6.93513
rna13087	2314	2279	78.7374	7.41308
rna13088	1315	1280	455	76.2716
rna13089	1002	967	154	34.1709
rna13090	3051	3016	3.28814e-008	2.33927e-009
rna13091	3092	3057	0	0
rna13092	3313	3278	73.0764	4.78333
rna13093	2999	2964	53.9236	3.90357
rna13094	2952	2917	265	19.4927
rna13095	2928	2893	0	0
rna13096	2882	2847	1.00625	0.0758369
rna13097	2073	2038	344.994	36.3219
rna13103	1978	1943	806.222	89.0315
rna13102	2421	2386	90.0917	8.1017
rna13101	2320	2285	421.454	39.5754
rna13100	2318	2283	239.452	22.5048
rna13099	2337	2302	0	0
rna13098	2335	2300	0	0
rna13105	2003	1968	141.781	15.458
rna13104	2020	1985	0	0
rna13106	1673	1638	245	32.0933
rna13107	4232	4197	808.191	41.3178
rna13110	1817	1782	255.408	30.7531
rna13111	1859	1824	52.1827	6.13851
rna13109	3421	3386	170.217	10.7865
rna13108	2311	2276	0	0
rna13112	6077	6042	452.44	16.0673
rna13113	5970	5935	900.037	32.5388
rna13114	3948	3913	472	25.8818
rna13115	2796	2761	2	0.155427
rna13116	3650	3615	0	0
rna13117	9046	9011	108	2.57165
