target_id	length	eff_length	est_counts	tpm
rna18594	3777	3742	384.642	18.8381
rna18595	3915	3880	255.07	12.0479
rna18596	821	786	14	3.2643
rna18597	1867	1832	794.288	79.4579
rna18598	677	642	159	45.3885
rna18602	4105	4070	1521.58	68.5147
rna18599	6241	6206	733.376	21.657
rna18600	6203	6168	116.047	3.44805
rna18601	5343	5308	0	0
rna18603	642	607	4.34437	1.31166
rna18604	731	696	258.656	68.1078
rna18605	4689	4654	474	18.6654
rna18606	1639	1604	42.9008	4.90169
rna18607	1584	1549	176.099	20.8348
rna18609	1428	1393	259.398	34.1272
rna18610	1437	1402	0	0
rna18608	1277	1242	109.602	16.1726
rna18611	2394	2359	446	34.649
rna18612	1471	1436	27	3.44583
rna18619	5467	5432	56.4313	1.9039
rna18613	5744	5709	66.6077	2.1382
rna18614	5748	5713	63.6825	2.04287
rna18615	5397	5362	27.1872	0.929226
rna18616	5481	5446	0.0132412	0.000445589
rna18617	5551	5516	153.101	5.08672
rna18618	5873	5838	1.41932e-007	4.45553e-009
rna18620	2686	2651	49	3.38743
rna18621	1481	1446	0	0
rna18622	5271	5236	870	30.4512
rna18623	1013	978	0	0
rna18624	995	960	0	0
rna18625	980	945	0	0
rna18626	3621	3586	15	0.766594
rna18627	151	116	12	18.9587
rna18628	4805	4770	753	28.9308
rna18629	4041	4006	11	0.503229
rna18630	811	776	58	13.6978
rna18631	892	857	3	0.641541
rna18636	6163	6128	0	0
rna18635	5750	5715	364.504	11.6888
rna18634	5850	5815	116.3	3.66534
rna18633	6255	6220	110.851	3.26614
rna18632	6269	6234	0	0
rna18637	126	91	3.85811	7.76993
rna18638	23	24	0	0
rna18639	2401	2366	29.9914	2.32309
rna18640	2573	2538	265.595	19.1784
rna18641	1867	1832	126.555	12.6601
rna18642	1228	1193	873	134.109
rna18643	1311	1276	245	35.1884
rna18644	740	705	537	139.595
rna18645	3191	3156	1633.22	94.8399
rna18646	3146	3111	181.783	10.7087
rna18647	1080	1045	240	42.09
rna18648	526	491	127	47.4031
rna18649	12120	12085	0	0
rna18650	12140	12105	0	0
rna18651	12035	12000	0	0
rna18652	12049	12014	1.37922e-007	2.10392e-009
rna18653	12052	12017	0	0
rna18654	6800	6765	3.7253	0.10092
rna18655	6489	6454	88.3705	2.50936
rna18656	12113	12078	0	0
rna18657	12106	12071	48.6593	0.738765
rna18658	11856	11821	43.2507	0.670537
rna18659	11861	11826	25.9498	0.402144
rna18660	4582	4547	213.281	8.59629
rna18661	6511	6476	893.455	25.2842
rna18663	2015	1980	0	0
rna18662	3076	3041	66.5454	4.01038
rna18664	4081	4046	1000.26	45.3078
rna18665	4111	4076	1603.74	72.1079
rna18666	1235	1200	477	72.8486
rna18667	1250	1215	95	14.3295
rna18668	2095	2060	102.867	9.15151
rna18669	2078	2043	443.133	39.7512
rna18670	1527	1492	0	0
rna18671	1647	1612	11	1.25058
rna18672	2076	2041	485	43.5495
rna18673	8817	8782	100.149	2.08996
rna18674	8762	8727	2899.85	60.8969
rna18675	1970	1935	75.714	7.171
rna18677	1096	1061	12.6978	2.19329
rna18676	1075	1040	35.5882	6.27129
rna18678	703	668	31	8.5049
rna18679	7419	7384	2368	58.7725
rna18680	1663	1628	192	21.6138
rna18681	4560	4525	1059	42.8905
rna18682	7685	7650	421.617	10.1005
rna18683	7510	7475	2296.82	56.3117
rna18684	7507	7472	2.56787	0.0629827
rna18685	5189	5154	1667	59.2755
rna18686	962	927	302	59.7051
rna18687	6878	6843	690.669	18.4973
rna18688	5830	5795	427.578	13.5222
rna18689	6937	6902	122.465	3.25179
rna18690	6313	6278	55.7489	1.62742
rna18691	7247	7212	4.81721	0.122412
rna18693	2304	2269	223	18.0117
rna18692	2344	2309	1.51448e-007	1.20206e-008
rna18694	2162	2127	58	4.99741
rna18695	2902	2867	3330	212.863
rna18696	5286	5251	13781.3	480.987
rna18697	2047	2012	3236.62	294.814
rna18698	2965	2930	189	11.8217
rna18699	1433	1398	810.772	106.286
rna18700	597	562	96.228	31.3797
rna18701	2266	2231	1041	85.5136
rna18702	1296	1261	155	22.5269
rna18703	4153	4118	20.7516	0.923525
rna18704	4404	4369	116.651	4.89318
rna18705	3989	3954	229.597	10.6418
rna18706	1266	1231	1.69722e-005	2.52677e-006
rna18707	1252	1217	17	2.56001
rna18708	1205	1170	0	0
rna18709	1703	1668	57.6569	6.3349
rna18710	1706	1671	0	0
rna18711	1021	986	8.34308	1.55072
rna18712	1117	1082	0	0
rna18713	2362	2327	27	2.12643
rna18731	10520	10485	499.876	8.73731
rna18730	10516	10481	1409.09	24.6389
rna18729	12114	12079	188.589	2.86134
rna18714	11496	11461	652.812	10.4388
rna18715	11724	11689	590.812	9.26309
rna18716	11643	11608	116.729	1.84292
rna18717	10965	10930	27.6844	0.464194
rna18718	11823	11788	191.137	2.97159
rna18719	11847	11812	655.248	10.1664
rna18720	11655	11620	94.8502	1.49595
rna18721	11841	11806	2009.16	31.1886
rna18722	11652	11617	143.216	2.25934
rna18723	11742	11707	697.819	10.924
rna18724	10989	10954	828.103	13.8547
rna18725	11871	11836	0	0
rna18726	11688	11653	2813.29	44.2447
rna18727	11712	11677	1988.07	31.2021
rna18728	11550	11515	2927.38	46.5907
rna18732	7184	7149	2.59593	0.0665475
rna18735	3968	3933	0	0
rna18734	4063	4028	23.9042	1.0876
rna18733	7949	7914	1571.3	36.3871
rna18737	2558	2523	734.3	53.3384
rna18736	1414	1379	153.497	20.3996
rna18740	2350	2315	456.679	36.153
rna18738	2751	2716	392.321	26.4726
rna18739	2937	2902	0	0
rna18741	1693	1658	37.5042	4.14552
rna18742	2173	2138	583.496	50.0166
rna18743	1563	1528	238	28.5455
rna18744	2733	2698	75.1829	5.10695
rna18745	4578	4543	3516.23	141.847
rna18746	2803	2768	730.355	48.3562
rna18748	2775	2740	2159.23	144.422
rna18747	2788	2753	0	0
rna18749	3484	3449	395	20.9888
rna18750	2073	2038	58.7885	5.28655
rna18751	1969	1934	154.133	14.6057
rna18752	2134	2099	283.427	24.7464
rna18753	968	933	188	36.9284
rna18754	1053	1018	269	48.4271
rna18755	937	902	256	52.0137
rna18756	2994	2959	1068.69	66.1896
rna18757	3823	3788	119.406	5.77697
rna18758	3827	3792	1104.21	53.3664
rna18759	889	854	123	26.3956
rna18760	1675	1640	20.6289	2.30524
rna18761	1516	1481	971.307	120.195
rna18762	1654	1619	0	0
rna18764	2694	2659	96.5873	6.65711
rna18763	2989	2954	27.4766	1.70465
rna18765	6398	6363	22	0.633643
rna18768	1612	1577	238.384	27.7031
rna18767	1526	1491	82.0274	10.0824
rna18766	1617	1582	116.589	13.5063
rna18769	578	543	272	91.8022
rna18770	3359	3324	1.2891e-007	7.10737e-009
rna18772	1830	1795	0	0
rna18771	3360	3325	634.169	34.954
rna18773	1832	1797	429.831	43.8363
rna18774	1947	1912	349	33.452
rna18777	1277	1242	93.685	13.824
rna18776	1291	1256	47.1447	6.87903
rna18775	1050	1015	78.4674	14.168
rna18778	1811	1776	324.83	33.5195
rna18780	964	929	126.127	24.8816
rna18779	862	827	20.7454	4.59727
rna18785	2149	2114	0.109659	0.00950656
rna18781	1859	1824	0.0513468	0.00515909
rna18782	1865	1830	71.1864	7.12903
rna18783	2130	2095	0.35182	0.0307766
rna18784	2136	2101	188.883	16.476
rna18786	831	796	42.0719	9.68643
rna18787	798	763	15.346	3.68599
rna18788	2576	2541	315	22.719
rna18789	2524	2489	1225.13	90.2071
rna18791	1742	1707	274.286	29.4479
rna18790	2283	2248	222.978	18.1781
rna18793	2090	2055	207.843	18.5357
rna18792	2154	2119	700.765	60.6074
rna18794	2165	2130	0	0
rna18795	3153	3118	566.962	33.3244
rna18796	3156	3121	668.038	39.2276
rna18797	1168	1133	807	130.535
rna18798	2335	2300	110	8.76494
rna18799	2453	2418	36509.5	2767.16
rna18800	2227	2192	1094.52	91.5098
rna18806	2821	2786	44.5186	2.9285
rna18805	2200	2165	346.882	29.3635
rna18804	2315	2280	284.582	22.8748
rna18803	2015	1980	807.559	74.7469
rna18802	2318	2283	0	0
rna18801	2360	2325	480.13	37.846
rna18807	438	403	701	318.784
rna18808	6985	6950	125	3.29617
rna18809	2326	2291	594	47.5166
rna18811	2903	2868	0	0
rna18810	2879	2844	0	0
rna18812	1301	1266	157.56	22.8085
rna18814	2202	2167	370.379	31.3236
rna18813	2547	2512	131.061	9.56175
rna18816	8344	8309	163.067	3.59668
rna18815	7888	7853	2332.07	54.4239
rna18817	4428	4393	250.867	10.4657
rna18821	2257	2222	424.568	35.0177
rna18820	2238	2203	115.331	9.59438
rna18819	2397	2362	118.1	9.16335
rna18818	2314	2279	0.00034874	2.80441e-005
rna18822	1143	1108	188	31.0958
rna18823	5173	5138	339	12.0918
rna18825	2242	2207	497.264	41.2923
rna18824	2354	2319	200.736	15.8639
rna18826	3610	3575	371.154	19.0267
rna18827	3707	3672	2.69694e-006	1.34602e-007
rna18828	3733	3698	390.846	19.3697
rna18830	10574	10539	994.111	17.287
rna18829	10691	10656	1858.89	31.9701
rna18831	2484	2449	3.24578e-006	2.42893e-007
rna18832	2487	2452	318	23.7679
rna18833	1654	1619	133	15.0553
rna18845	5489	5454	0.00747705	0.000251246
rna18844	5657	5622	295.749	9.64088
rna18843	7153	7118	0	0
rna18842	7656	7621	76.2482	1.83359
rna18841	6405	6370	0	0
rna18840	5964	5929	0	0
rna18838	7346	7311	0	0
rna18839	8046	8011	3.08515	0.0705787
rna18836	6924	6889	0	0
rna18837	7720	7685	0	0
rna18835	5585	5550	40.9194	1.3512
rna18834	6387	6352	54.1961	1.56366
rna18846	3981	3946	151	7.013
rna18847	5683	5648	0	0
rna18848	5554	5519	477.998	15.8727
rna18849	5638	5603	225.925	7.38972
rna18850	5635	5600	32.825	1.07424
rna18851	5509	5474	544.178	18.2188
rna18852	5421	5386	0.0821514	0.00279533
rna18853	5235	5200	568.945	20.0517
rna18854	5073	5038	0	0
rna18855	4396	4361	972.046	40.8493
rna18856	4414	4379	0	0
rna18857	126	91	1	2.01392
rna18858	22	23	0	0
rna18860	865	830	450.826	99.544
rna18859	1003	968	84.1739	15.9363
rna18862	1754	1719	169.499	18.0708
rna18863	1858	1823	306.433	30.8059
rna18861	1889	1854	27.0673	2.67559
rna18864	2099	2064	502.161	44.5879
rna18865	1577	1542	1176.98	139.884
rna18866	1620	1585	36.8605	4.26202
rna18867	1284	1249	0	0
rna18868	1170	1135	0.205549	0.0331897
rna18869	1234	1199	124.794	19.0748
rna18870	549	514	186	66.3184
rna18872	1954	1919	95.7476	9.14402
rna18871	2158	2123	7381.25	637.183
rna18873	1635	1600	32	3.66534
rna18874	1549	1514	192	23.2413
rna18875	1248	1213	3348.82	505.959
rna18876	1460	1425	284.178	36.5476
rna18877	82	47	2	7.79859
rna18878	23	24	0	0
rna18879	848	813	58	13.0744
rna18880	3019	2984	445	27.3304
rna18881	8661	8626	1843.25	39.1614
rna18882	8747	8712	7682.21	161.604
rna18883	20837	20802	65.4874	0.576949
rna18884	1898	1863	486	47.8088
rna18885	932	897	483	98.6822
rna18886	3857	3822	962	46.1284
rna18887	1019	984	293	54.5703
rna18888	2133	2098	2973	259.701
rna18889	6383	6348	0	0
rna18890	6296	6261	0	0
rna18891	6255	6220	21	0.618747
rna18892	3943	3908	394.313	18.4914
rna18893	968	933	137	26.9106
rna18894	836	801	1.96945	0.450605
rna18897	1002	967	54.0306	10.2399
rna18895	1019	984	3.88813e-008	7.24153e-009
rna18896	1022	987	0	0
rna18899	2831	2796	56.9632	3.73372
rna18900	2744	2709	894.645	60.5237
rna18898	2432	2397	456.392	34.8943
rna18901	2424	2389	119.858	9.19468
rna18902	3292	3257	112.301	6.31902
rna18903	3208	3173	0	0
rna18904	780	745	8.84061	2.17476
rna18905	4102	4067	9.97308e-007	4.49407e-008
rna18906	3769	3734	321.143	15.7619
rna18907	4089	4054	759.81	34.3483
rna18908	4320	4285	1082.05	46.2785
rna18909	1750	1715	269	28.7457
rna18910	3926	3891	26.1098	1.22978
rna18911	3635	3600	46.1323	2.34848
rna18912	3772	3737	175.478	8.60563
rna18913	6021	5986	58.1083	1.77904
rna18914	3713	3678	129.803	6.4678
rna18915	4162	4127	76.2069	3.38411
rna18916	3716	3681	14.2665	0.710288
rna18917	4091	4056	70.4814	3.18464
rna18918	3506	3471	2.53193e-006	1.33684e-007
rna18919	2963	2928	29.2704	1.83207
rna18920	3517	3482	0	0
rna18921	3451	3416	174.276	9.34983
rna18922	3353	3318	87.9548	4.85811
rna18923	3078	3043	230.664	13.8919
rna18924	2966	2931	116.273	7.2702
rna18925	3009	2974	0	0
rna18926	3251	3216	36.9672	2.10661
rna18930	6468	6433	404.256	11.5167
rna18931	6463	6428	1.20927	0.0344773
rna18932	7523	7488	0.0909161	0.00222515
rna18933	7479	7444	1223.64	30.1253
rna18934	5428	5393	410.637	13.9544
rna18929	2324	2289	752.502	60.2485
rna18927	2320	2285	48.2747	3.87184
rna18928	2200	2165	22.5334	1.90745
rna18935	3030	2995	0	0
rna18936	2477	2442	6.6776	0.501139
rna18937	4432	4397	1132.77	47.214
rna18938	3700	3665	197.652	9.88354
rna18939	4257	4222	72.5043	3.14724
rna18940	4256	4221	145.474	6.31617
rna18941	4836	4801	17	0.648935
rna18942	1941	1906	0	0
rna18944	2064	2029	655.272	59.1867
rna18943	2180	2145	13.7277	1.17288
rna18947	1974	1939	0	0
rna18945	1991	1956	295.208	27.6595
rna18946	1970	1935	384.792	36.4442
rna18949	2725	2690	272.908	18.5929
rna18948	3029	2994	59.0921	3.61711
rna18950	624	589	2309.84	718.706
rna18951	658	623	54.1582	15.9316
rna18952	1150	1115	348	57.199
rna18953	2951	2916	0	0
rna18954	2589	2554	56.4958	4.05396
rna18955	1018	983	152.504	28.4323
rna18956	898	863	905	192.186
rna18957	2781	2746	1250	83.4245
rna18958	1923	1888	292	28.3443
rna18959	1488	1453	148	18.6672
rna18960	905	870	24.8571	5.2362
rna18961	800	765	80.1429	19.1994
rna18962	1624	1589	365	42.0972
rna18963	1274	1239	321	47.4808
rna18964	961	926	3319.71	657.013
rna18965	134	99	1	1.85118
rna18969	2146	2111	144.936	12.5826
rna18966	3137	3102	0.0581406	0.00343496
rna18967	3051	3016	12.2861	0.746561
rna18968	3141	3106	0.0122578	0.000723262
rna18976	6682	6647	115.977	3.19764
rna18975	6753	6718	0.000710452	1.93811e-005
rna18970	6169	6134	23.5216	0.702762
rna18971	6223	6188	71.812	2.12682
rna18972	6319	6284	0	0
rna18973	6373	6338	0	0
rna18974	6304	6269	0	0
rna18977	137	102	0	0
rna18978	21	22	0	0
rna18979	2455	2420	181.621	13.7542
rna18980	2147	2112	47.1664	4.09283
rna18981	3004	2969	0	0
rna18982	3088	3053	29.2747	1.75732
rna18983	2550	2515	675	49.187
rna18985	1648	1613	59.9529	6.81178
rna18984	1703	1668	405.59	44.5631
rna18986	1819	1784	0	0
rna18987	3862	3827	325.457	15.5854
rna18988	1571	1536	30	3.57943
rna18989	1679	1644	573	63.8759
rna18990	8648	8613	2079.88	44.2555
rna18991	8681	8646	783.042	16.5979
rna18992	8184	8149	37.8319	0.850821
rna18993	925	890	117.866	24.2707
rna18995	824	789	228.256	53.0186
rna18994	923	888	35.8788	7.40473
rna18996	1770	1735	411	43.4137
rna18997	2036	2001	279.219	25.573
rna18998	1973	1938	17.7808	1.68144
rna18999	2015	1980	0	0
rna19001	1398	1363	425.452	57.2056
rna19000	1382	1347	630.548	85.7896
rna19002	1108	1073	554	94.6225
rna19003	1462	1427	294.541	37.8273
rna19004	1181	1146	123.459	19.7434
rna19005	1262	1227	158	23.5992
rna19008	1843	1808	85.5118	8.66786
rna19006	2027	1992	277.244	25.5068
rna19007	1736	1701	230.245	24.8067
rna19009	3940	3905	737	34.5884
rna19010	3769	3734	93.0435	4.56663
rna19011	4699	4664	838	32.9283
rna19012	1861	1826	26.3397	2.64359
rna19013	2210	2175	65.6603	5.53258
rna19014	1697	1662	32	3.52861
rna19015	724	689	1000.32	266.075
rna19016	783	748	12.678	3.10622
rna19020	2259	2224	60.213	4.9618
rna19019	2358	2323	96.8655	7.64195
rna19018	2698	2663	213.771	14.7116
rna19017	2722	2687	115.151	7.85388
rna19021	1071	1036	490	86.6803
rna19022	3462	3427	889	47.5414
rna19023	3491	3456	0	0
rna19024	1301	1266	259	37.493
rna19025	1192	1157	0	0
rna19026	1578	1543	0	0
rna19028	1525	1490	210.126	25.8451
rna19027	1309	1274	0	0
rna19029	1256	1221	0	0
rna19030	1193	1158	0	0
rna19031	1133	1098	190.381	31.7764
rna19032	1141	1106	2.49306	0.413107
rna19033	1255	1220	0	0
rna19034	1405	1370	0	0
rna19036	3400	3365	4895.48	266.621
rna19037	3418	3383	828.174	44.8646
rna19038	3547	3512	1121.4	58.5179
rna19035	3631	3596	0	0
rna19041	3002	2967	1043.95	64.4831
rna19039	3323	3288	0	0
rna19040	3341	3306	0	0
rna19042	3581	3546	1346	69.565
rna19043	5038	5003	4249.74	155.674
rna19044	4072	4037	2661.26	120.813
rna19045	3858	3823	1431	68.5993
rna19047	3200	3165	192.829	11.1656
rna19046	3556	3521	263.171	13.698
rna19048	3604	3569	50.0465	2.56987
rna19049	3172	3137	0	0
rna19050	3077	3042	11.1487	0.671658
rna19051	3588	3553	26.6244	1.37331
rna19052	1713	1678	27.1804	2.96857
rna19053	12467	12432	8775.4	129.363
rna19054	1041	1006	9	1.63957
rna19055	1570	1535	102	12.178
rna19056	5938	5903	0	0
rna19057	5332	5297	66.3798	2.29662
rna19058	5905	5870	24.1761	0.7548
rna19059	5806	5771	17.7089	0.562375
rna19060	5803	5768	0	0
rna19061	5739	5704	20.5574	0.6605
rna19062	5666	5631	56.0923	1.82558
rna19063	3792	3757	104.118	5.07887
rna19064	5632	5597	0	0
rna19065	5546	5511	0	0
rna19066	5659	5624	0	0
rna19067	5649	5614	0	0
rna19068	5626	5591	0	0
rna19069	5533	5498	47.1763	1.57254
rna19070	5633	5598	0	0
rna19071	5693	5658	0	0
rna19072	1033	998	34.7917	6.38895
rna19073	361	326	4	2.24867
rna19074	568	533	146	50.2007
rna19076	3118	3083	601.14	35.7344
rna19075	3239	3204	820.86	46.9527
rna19077	261	226	26	21.0838
rna19078	2436	2401	486	37.0961
rna19079	2457	2422	0	0
rna19080	387	352	55	28.6355
rna19081	1333	1298	0.00332599	0.000469603
rna19082	1320	1285	634.997	90.5634
rna19083	1361	1326	0	0
rna19093	3948	3913	489.007	22.9028
rna19092	4004	3969	76.9005	3.55085
rna19090	4281	4246	0.000282233	1.21818e-005
rna19091	4032	3997	0	0
rna19089	4133	4098	0.213258	0.00953713
rna19084	4157	4122	0	0
rna19085	4161	4126	0	0
rna19086	4268	4233	45.4462	1.96759
rna19087	4310	4275	0	0
rna19088	4433	4398	0	0
rna19095	3025	2990	366.433	22.4599
rna19094	3303	3268	1.95864e-005	1.09839e-006
rna19096	9248	9213	208.918	4.15584
rna19097	9203	9168	779.082	15.5737
rna19098	3793	3758	526	25.6515
rna19099	2104	2069	2	0.177155
rna19100	1765	1730	131	13.8774
rna19101	3737	3702	837	41.4356
rna19102	1433	1398	961	125.98
rna19103	2986	2951	2123.72	131.89
rna19111	3872	3837	2618.63	125.074
rna19112	3872	3837	0	0
rna19110	3901	3866	0	0
rna19108	3903	3868	87.4643	4.14408
rna19109	3924	3889	257.779	12.1477
rna19107	3834	3799	29.4178	1.41914
rna19106	3931	3896	0	0
rna19105	3885	3850	366.338	17.4384
rna19104	3719	3684	20.6452	1.02703
rna19117	4294	4259	42980.4	1849.47
rna19116	4147	4112	579.576	25.831
rna19115	4127	4092	13456	602.649
rna19113	4133	4098	1720.66	76.9499
rna19114	4133	4098	535.067	23.9288
rna19118	1308	1273	360	51.8273
rna19119	5865	5830	3429.5	107.807
rna19120	4241	4206	2027	88.322
rna19121	1403	1368	73	9.7796
rna19122	2998	2963	1127	69.707
rna19123	852	817	75	16.8238
rna19124	5065	5030	356.736	12.9976
rna19129	1929	1894	74	7.16038
rna19130	82	47	1.01128	3.94327
rna19131	72	37	0	0
rna19132	73	38	0	0
rna19133	74	39	0.333333	1.56638
rna19125	4908	4873	524.863	19.7394
rna19126	5037	5002	2213.39	81.096
rna19127	4622	4587	0	0
rna19128	4733	4698	0.00632318	0.000246665
rna19134	925	890	321	66.0997
rna19135	4004	3969	8.37044e-008	3.86502e-009
rna19136	3986	3951	791	36.6905
rna19137	432	397	73	33.699
rna19138	793	758	1804.46	436.276
rna19140	844	809	18.8422	4.26843
rna19139	518	483	747.702	283.704
rna19142	2329	2294	243.149	19.4251
rna19141	2581	2546	377.851	27.1986
rna19143	1485	1450	364	46.0063
rna19145	4180	4145	65.6418	2.90229
rna19144	5199	5164	1219.36	43.2742
rna19146	2284	2249	18.4344	1.50219
rna19147	1552	1517	13.5656	1.63884
rna19148	1407	1372	455	60.7773
rna19150	2570	2535	114.002	8.24173
rna19149	3446	3411	616.337	33.1147
rna19151	1669	1634	33.6609	3.77535
rna19152	2928	2893	11.0268	0.698532
rna19153	317	282	0	0
rna19157	3434	3399	0	0
rna19154	3057	3022	0	0
rna19155	3346	3311	0	0
rna19156	3068	3033	0	0
rna19163	4482	4447	0	0
rna19161	4606	4571	88.6375	3.55378
rna19162	4696	4661	0	0
rna19159	4642	4607	0	0
rna19160	4732	4697	0	0
rna19158	4493	4458	0	0
rna19164	1809	1774	5	0.516536
rna19165	1491	1456	1081	136.066
rna19166	750	715	191	48.9566
rna19167	627	592	209	64.7007
rna19173	1370	1335	772.54	106.053
rna19172	1860	1825	19.9456	2.00294
rna19170	1717	1682	65.4651	7.13293
rna19171	1921	1886	36.4267	3.53967
rna19169	1382	1347	0.0156039	0.002123
rna19168	1771	1736	65.6074	6.92608
rna19174	2070	2035	867	78.0798
rna19175	3619	3584	586	29.965
rna19176	1334	1299	152	21.4446
rna19178	1468	1433	292.888	37.4576
rna19177	1185	1150	410.112	65.3565
rna19179	1884	1849	0	0
rna19180	1861	1826	0	0
rna19181	1797	1762	172	17.8899
rna19182	1961	1926	504	47.9577
rna19183	1921	1886	626.195	60.8488
rna19184	1884	1849	448.805	44.4841
rna19185	3966	3931	752	35.059
rna19186	8877	8842	108.272	2.24414
rna19187	8880	8845	1087.73	22.5375
rna19188	2537	2502	4624.74	338.753
rna19189	2687	2652	4485.26	309.955
rna19190	546	511	5	1.79322
rna19191	560	525	0	0
rna19192	3837	3802	77	3.71161
rna19193	1084	1049	0	0
rna19194	1208	1173	120	18.7485
rna19195	1502	1467	292	36.4785
rna19196	4286	4251	367.801	15.8564
rna19197	4157	4122	850.365	37.8078
rna19199	924	889	1771	365.091
rna19198	996	961	0	0
rna19200	807	772	253	60.0603
rna19201	698	663	860	237.722
rna19202	565	530	2552	882.448
rna19203	3728	3693	27.2356	1.35158
rna19207	4158	4123	32.6093	1.44948
rna19206	4416	4381	32.1369	1.34436
rna19204	4518	4483	1.90488e-006	7.78723e-008
rna19205	4506	4471	0.728016	0.0298415
rna19208	4532	4497	7.15341	0.291524
rna19209	4472	4437	676.66	27.9489
rna19210	4518	4483	726.72	29.7086
rna19211	4491	4456	100.756	4.14391
rna19212	8071	8036	4.44945	0.101473
rna19213	8023	7988	107.516	2.46672
rna19214	8072	8037	6.01687e-007	1.37202e-008
rna19215	8027	7992	2.21457	0.0507829
rna19216	8060	8025	1.55133e-007	3.54277e-009
rna19217	8051	8016	4.79752	0.109684
rna19218	8039	8004	1.28615	0.0294488
rna19219	8051	8016	462.396	10.5716
rna19220	8003	7968	65.2074	1.49979
rna19221	8023	7988	1.60489e-005	3.68206e-007
rna19222	8011	7976	4.14125e-006	9.51547e-008
rna19223	8002	7967	136.203	3.1331
rna19224	7147	7112	6.34139e-005	1.63409e-006
rna19225	7102	7067	1549.43	40.181
rna19226	7135	7100	1.39614e-005	3.60376e-007
rna19227	7090	7055	355.455	9.2336
rna19228	7114	7079	858.986	22.2381
rna19229	1414	1379	1	0.132898
rna19230	1871	1836	3	0.299456
rna19232	2822	2787	4	0.263031
rna19231	3584	3549	0	0
rna19233	778	743	1	0.246658
rna19234	966	931	0	0
rna19235	933	898	0	0
rna19236	900	865	0	0
rna19237	2892	2857	228.619	14.6651
rna19238	2730	2695	170.178	11.5725
rna19239	2201	2166	94.0828	7.96042
rna19240	679	644	1	0.284576
rna19241	957	922	30	5.96313
rna19242	1270	1235	23	3.41307
rna19244	401	366	0	0
rna19243	291	256	4.49318	3.21661
rna19245	1983	1948	328	30.8581
rna19246	2271	2236	56.1336	4.60082
rna19247	1851	1816	477.234	48.1615
rna19248	2215	2180	40.2611	3.38464
rna19249	1631	1596	137.438	15.7818
rna19250	1706	1671	73.9334	8.10864
rna19251	1752	1717	0	0
rna19252	4747	4712	416.375	16.1943
rna19253	4718	4683	6.13768e-007	2.40195e-008
rna19254	4712	4677	2.88805e-006	1.13167e-007
rna19255	4694	4659	95.3724	3.75158
rna19259	3274	3239	2295.66	129.892
