target_id	length	eff_length	est_counts	tpm
rna18191	5050	5015	54.4173	1.53177
rna18192	5145	5110	107.449	2.96829
rna18189	4844	4809	1608.24	47.2088
rna18190	4904	4869	1042.5	30.2249
rna18193	1971	1936	1264	92.1656
rna18194	1336	1301	168.218	18.2525
rna18195	1339	1304	1542.78	167.014
rna18196	3261	3226	1587.87	69.4829
rna18197	3156	3121	1679.37	75.9591
rna18198	2517	2482	353.76	20.1203
rna18199	2544	2509	188	10.5775
rna18201	1780	1745	22.2183	1.79739
rna18200	1794	1759	0.000980278	7.86703e-005
rna18202	1711	1676	3.75958e-006	3.1666e-007
rna18203	1231	1196	10.4936	1.23856
rna18204	1691	1656	13.1314	1.11938
rna18205	1692	1657	6.15573	0.524426
rna18209	2125	2090	319.359	21.5705
rna18208	2189	2154	484.447	31.7488
rna18207	2250	2215	617.326	39.3431
rna18206	2331	2296	425.867	26.1836
rna18210	1434	1399	7	0.706329
rna18211	4174	4139	27	0.920864
rna18217	6174	6139	1597.96	36.7448
rna18216	7508	7473	1852.21	34.9883
rna18212	7276	7241	0	0
rna18213	7455	7420	2.55525e-005	4.86134e-007
rna18214	7590	7555	77.0964	1.44054
rna18215	7620	7585	2.90481e-005	5.40617e-007
rna18218	5594	5559	8.72971	0.221682
rna18219	1664	1629	1166	101.043
rna18224	4758	4723	6.93979e-008	2.07422e-009
rna18223	4826	4791	0	0
rna18222	4743	4708	2522.13	75.6238
rna18221	4846	4811	0	0
rna18220	5032	4997	1551.2	43.8213
rna18225	2924	2889	0.339987	0.0166127
rna18227	1933	1898	236	17.5527
rna18226	5793	5758	883.926	21.6706
rna18228	3839	3804	18	0.667973
rna18229	3964	3929	0	0
rna18230	4025	3990	0	0
rna18231	1207	1172	82	9.87673
rna18232	429	394	0	0
rna18233	787	752	512	96.1123
rna18234	1414	1379	0	0
rna18235	1896	1861	0	0
rna18236	1702	1667	21	1.77832
rna18237	1323	1288	128	14.0288
rna18238	441	406	2	0.695394
rna18239	4874	4839	15	0.437585
rna18240	973	938	2	0.300991
rna18242	7043	7008	14.0167	0.282345
rna18241	8283	8248	545.387	9.33433
rna18243	4577	4542	6	0.18648
rna18244	2350	2315	4	0.243914
rna18245	1010	975	0	0
rna18247	840	805	0	0
rna18246	1152	1117	12	1.51654
rna18248	434	399	0	0
rna18249	3875	3840	2594.13	95.3648
rna18250	3642	3607	0	0
rna18251	5668	5633	291.06	7.29407
rna18252	5677	5642	6825.29	170.771
rna18256	4890	4855	0.000433471	1.26037e-005
rna18255	4980	4945	227.65	6.49872
rna18254	4866	4831	0	0
rna18253	4845	4810	0	0
rna18257	127	92	1	1.5344
rna18258	23	24	0	0
rna18259	763	728	19	3.68425
rna18262	1354	1319	41.0884	4.39745
rna18261	1453	1418	0	0
rna18260	1005	970	0	0
rna18263	401	366	17.1682	6.6217
rna18265	890	855	48.7923	8.05586
rna18264	5415	5380	0	0
rna18266	6253	6218	25.2749	0.573808
rna18267	1215	1180	2.09358	0.250457
rna18268	769	734	1.58269	0.304387
rna18269	1708	1673	277	23.3728
rna18270	974	939	539.089	81.0442
rna18271	952	917	109.911	16.9199
rna18275	4497	4462	88.697	2.80612
rna18274	4817	4782	4634.53	136.812
rna18273	4447	4412	4010.45	128.317
rna18272	4982	4947	1013.1	28.9094
rna18277	6182	6147	817.144	18.7656
rna18276	6275	6240	62.0756	1.40431
rna18278	2187	2152	8	0.524777
rna18279	1310	1275	239	26.4615
rna18280	1082	1047	101	13.6176
rna18281	72	37	0	0
rna18282	960	925	189	28.8434
rna18283	1030	995	1153.24	163.614
rna18285	1059	1024	428.798	59.1126
rna18284	1485	1450	308.394	30.0238
rna18286	3027	2992	949.686	44.8069
rna18290	2253	2218	407.312	25.9235
rna18288	3570	3535	137.08	5.47409
rna18289	4957	4922	4702.3	134.864
rna18287	2924	2889	6.67841	0.326327
rna18293	4105	4070	0.000346491	1.20178e-005
rna18294	4129	4094	0.0168151	0.000579799
rna18295	4149	4114	0.230422	0.00790656
rna18296	4133	4098	15.6265	0.538289
rna18297	4153	4118	203.583	6.97881
rna18298	4026	3991	115.898	4.09942
rna18291	4207	4172	140.16	4.74251
rna18292	4334	4299	5.5585e-005	1.82523e-006
rna18299	1487	1452	103	10.0138
rna18300	4060	4025	0.0719724	0.00252422
rna18301	4040	4005	2829.1	99.7179
rna18302	291	256	31	17.0942
rna18304	592	557	36.7927	9.32466
rna18303	1988	1953	7.03413	0.508435
rna18305	3436	3401	274.045	11.3748
rna18306	2533	2498	18.9548	1.07116
rna18307	1866	1831	4	0.308389
rna18308	7433	7398	34.4609	0.657566
rna18309	6766	6731	495.63	10.3945
rna18310	5655	5620	1.6569e-005	4.16184e-007
rna18311	1475	1440	395	38.7223
rna18315	987	952	48.2593	7.15601
rna18314	967	932	17.2018	2.60547
rna18313	922	887	7.94854e-006	1.265e-006
rna18312	768	733	289.539	55.7609
rna18316	1872	1837	262	20.1335
rna18317	614	579	25.9095	6.31696
rna18323	3386	3351	525.917	22.1549
rna18322	3456	3421	146.614	6.04993
rna18321	4514	4479	962.546	30.3366
rna18320	3487	3452	102.535	4.19302
rna18319	3535	3500	334.213	13.4798
rna18318	4380	4345	445.798	14.4835
rna18324	6209	6174	92	2.10353
rna18325	238	203	9.37823	6.52156
rna18326	1440	1405	1330	133.629
rna18327	1188	1153	4854	594.289
rna18328	2076	2041	363.699	25.1551
rna18329	2345	2310	163.301	9.97938
rna18330	2132	2097	0	0
rna18331	2129	2094	0	0
rna18332	2109	2074	0	0
rna18333	805	770	49	8.98323
rna18337	2100	2065	50.4792	3.4508
rna18335	2327	2292	148.769	9.16274
rna18336	2270	2235	34.038	2.14988
rna18334	2151	2116	35.6357	2.37737
rna18343	2165	2130	149.027	9.87671
rna18344	2108	2073	30.2373	2.05907
rna18342	2397	2362	301.679	18.0299
rna18338	2145	2110	594.514	39.7747
rna18339	2130	2095	264.809	17.8433
rna18340	2088	2053	132.811	9.13214
rna18341	2073	2038	0	0
rna18345	679	644	215	47.1281
rna18346	2154	2119	410.063	27.3178
rna18347	1992	1957	29.9372	2.15947
rna18350	787	752	760.353	142.733
rna18349	866	831	0	0
rna18348	825	790	0	0
rna18351	896	861	159.647	26.1749
rna18352	4814	4779	867	25.61
rna18353	4331	4296	106.941	3.51403
rna18354	4409	4374	17105.5	552.058
rna18357	4371	4336	4750.65	154.664
rna18356	4637	4602	4209.78	129.134
rna18355	4748	4713	846.113	25.343
rna18358	3792	3757	1688.93	63.4597
rna18359	3587	3552	524.069	20.8278
rna18360	2590	2555	7257	400.953
rna18361	597	562	1918	481.769
rna18362	1837	1802	1522	119.23
rna18363	2051	2016	210	14.7047
rna18364	2743	2708	1384	72.1464
rna18365	1693	1658	591	50.3188
rna18367	4412	4377	0	0
rna18366	4564	4529	293.21	9.13911
rna18368	4865	4830	45.7898	1.33828
rna18370	869	834	773.946	131
rna18369	935	900	9.05383	1.42009
rna18371	1831	1796	1685	132.44
rna18373	2652	2617	30.0399	1.6204
rna18372	3061	3026	549.96	25.656
rna18375	1652	1617	138.745	12.1125
rna18374	1587	1552	832.145	75.6893
rna18376	4330	4295	252.865	8.31099
rna18377	4270	4235	303.135	10.1044
rna18378	1604	1569	59.6404	5.36592
rna18379	920	885	52.4012	8.35843
rna18380	1270	1235	0	0
rna18381	848	813	12.6985	2.2049
rna18382	898	863	17.26	2.82329
rna18383	3260	3225	778.503	34.0767
rna18384	1180	1145	214.606	26.4584
rna18385	572	537	309	81.229
rna18386	2357	2322	501	30.4581
rna18388	3854	3819	764.081	28.2434
rna18387	3989	3954	338.919	12.1
rna18391	1492	1457	303.964	29.4503
rna18390	1601	1566	0	0
rna18389	1425	1390	17.0357	1.73011
rna18392	2502	2467	748	42.8015
rna18393	4535	4500	71.1347	2.2315
rna18394	4165	4130	98.8648	3.37924
rna18395	4493	4458	0	0
rna18396	4333	4298	143.001	4.69676
rna18397	2188	2153	642	42.0938
rna18398	1636	1601	172.851	15.2408
rna18399	1721	1686	381.149	31.9128
rna18400	1450	1415	305	30.4278
rna18401	512	477	0	0
rna18402	2171	2136	690.351	45.6242
rna18403	2103	2068	653.643	44.6187
rna18404	2510	2475	59	3.36515
rna18405	2362	2327	0	0
rna18406	1917	1882	36	2.70029
rna18407	6106	6071	31.0298	0.721516
rna18408	2802	2767	0	0
rna18409	2671	2636	0	0
rna18410	3153	3118	3732.35	168.979
rna18412	1265	1230	271.727	31.1856
rna18411	1053	1018	630.377	87.4138
rna18413	1209	1174	87.801	10.5574
rna18414	2222	2187	27	1.74278
rna18415	1331	1296	5	0.544618
rna18416	953	918	559	85.9599
rna18419	1779	1744	150.757	12.2028
rna18418	2010	1975	1256.16	89.7851
rna18417	1741	1706	62.0852	5.13732
rna18420	715	680	39.3727	8.1736
rna18421	1001	966	0.00413649	0.00060448
rna18422	994	959	38.0692	5.60379
rna18423	659	624	2.55393	0.577766
rna18424	1022	987	22	3.14653
rna18425	1066	1031	265	36.2839
rna18426	825	790	0	0
rna18427	1132	1097	4	0.514731
rna18428	3281	3246	13.224	0.575098
rna18430	2202	2167	0.109158	0.00711088
rna18429	2815	2780	96.8636	4.91862
rna18431	1634	1599	1204.16	106.307
rna18432	870	835	2	0.33812
rna18433	2128	2093	0	0
rna18434	2483	2448	53.8082	3.10287
rna18435	2229	2194	34.0342	2.18981
rna18436	1483	1448	10.1576	0.990262
rna18437	3311	3276	35.2255	1.51789
rna18438	3272	3237	239.774	10.4565
rna18439	627	592	1	0.238454
rna18440	464	429	20.42	6.71932
rna18442	1948	1913	301.226	22.2282
rna18441	2291	2256	247.354	15.4777
rna18443	847	812	310	53.893
rna18445	2959	2924	89.5988	4.32565
rna18444	2751	2716	478.208	24.855
rna18446	2664	2629	180.193	9.67551
rna18448	6384	6349	31550.6	701.503
rna18447	6392	6357	11867.9	263.541
rna18449	691	656	4	0.860762
rna18451	1834	1799	543.719	42.6648
rna18450	2150	2115	133.861	8.9345
rna18452	648	613	2501	575.944
rna18453	4252	4217	0	0
rna18454	5909	5874	1942.83	46.6903
rna18455	3742	3707	124.383	4.73659
rna18456	3671	3636	288.792	11.2121
rna18457	7433	7398	2195.75	41.8983
rna18458	590	555	1344	341.848
rna18460	3568	3533	233.178	9.31688
rna18459	3519	3484	520.822	21.1027
rna18461	2202	2167	523	34.0698
rna18462	2127	2092	317.148	21.4007
rna18464	4306	4271	104.021	3.43808
rna18463	4732	4697	31.8313	0.956667
rna18465	7665	7630	8051.38	148.961
rna18466	1971	1936	62.6081	4.56512
rna18467	1533	1498	26.3919	2.48705
rna18468	72	37	1	3.81527
rna18469	462	427	105	34.7127
rna18470	603	568	0	0
rna18472	1817	1782	353.146	27.9753
rna18471	1712	1677	237.854	20.0218
rna18473	4111	4076	546.681	18.9333
rna18474	4113	4078	21.994	0.761351
rna18475	4035	4000	387.325	13.6692
rna18476	420	385	67	24.5664
rna18477	2026	1991	667.985	47.3612
rna18478	1324	1289	347.015	38.0034
rna18479	5291	5256	116	3.11551
rna18484	4122	4087	111.127	3.83832
rna18482	3836	3801	4.85037e-007	1.80137e-008
rna18483	4038	4003	0	0
rna18480	3791	3756	63.8731	2.4006
rna18481	3987	3952	6.67082e-006	2.38281e-007
rna18485	2474	2439	345	19.968
rna18486	1258	1223	12.0935	1.39589
rna18487	1425	1390	0	0
rna18488	1571	1536	29	2.66522
rna18489	1921	1886	4.90652	0.367248
rna18490	2068	2033	0	0
rna18491	1938	1903	30	2.22541
rna18492	2087	2052	0	0
rna18493	2286	2251	6	0.376273
rna18494	2187	2152	140.179	9.19533
rna18495	2106	2071	289.821	19.755
gene8011	393	358	108	42.5861
rna18496	1303	1268	29.189	3.24958
rna18498	886	851	0	0
rna18499	1210	1175	4.7379	0.569214
rna18500	1096	1061	0	0
rna18497	1192	1157	143.811	17.5463
rna18502	3978	3943	1.87434	0.067104
rna18503	4169	4134	822.717	28.0936
rna18504	1581	1546	171	15.614
rna18505	679	644	0	0
rna18506	670	635	36	8.00305
rna18501	962	927	111.262	16.9432
rna18507	619	584	22	5.31786
rna18508	3951	3916	139.333	5.0227
rna18509	3438	3403	623.667	25.8713
rna18510	564	529	15	4.00279
rna18511	3346	3311	298.651	12.733
rna18512	3640	3605	435.218	17.0423
rna18513	3618	3583	142.58	5.61743
rna18514	3092	3057	840.551	38.8147
rna18515	1616	1581	625.986	55.8933
rna18516	1431	1396	24.3899	2.46634
rna18517	1144	1109	271.624	34.5752
rna18519	1320	1285	281.635	30.9393
rna18518	1296	1261	321.837	36.0286
rna18521	1769	1734	1238	100.786
rna18520	1481	1446	934.528	91.2328
rna18522	2730	2695	410	21.4759
rna18523	1767	1732	0.351487	0.0286476
rna18524	1760	1725	56.6485	4.63582
rna18525	1796	1761	11	0.88178
rna18526	2461	2426	53.3496	3.10433
rna18527	4789	4754	486	14.4313
rna18530	4417	4382	92.4225	2.97737
rna18528	4843	4808	101.577	2.98236
rna18529	4876	4841	5.07185e-008	1.47897e-009
rna18531	10598	10563	10.5231	0.140632
rna18532	11843	11808	74.4449	0.889992
rna18533	11961	11926	0.00970183	0.000114838
rna18534	11940	11905	0.0886007	0.00105059
rna18535	11796	11761	143.139	1.71806
rna18536	11828	11793	190.795	2.28386
rna18537	1290	1255	266	29.9202
rna18538	1640	1605	1121	98.5956
rna18539	564	529	65	17.3454
rna18540	517	482	47.9658	14.0479
rna18542	451	416	3.96832	1.34661
rna18541	337	302	353.066	165.035
rna18543	1243	1208	104.535	12.2158
rna18544	3535	3500	782.402	31.5565
rna18545	3575	3540	139.288	5.55442
rna18547	3918	3883	1456.32	52.9439
rna18546	4089	4054	88.4554	3.08012
rna18548	91	56	0	0
rna18549	24	25	0	0
rna18550	2596	2561	229.45	12.6475
rna18551	3015	2980	10.5496	0.499745
rna18552	2236	2201	37	2.37306
rna18554	2411	2376	724.405	43.039
rna18553	2462	2427	270.595	15.739
rna18555	1067	1032	130.469	17.8466
rna18556	1246	1211	13.5307	1.57726
rna18557	1616	1581	12806.4	1143.46
rna18558	2234	2199	121.35	7.79005
rna18559	2109	2074	47.2862	3.2185
rna18561	1358	1323	644.602	68.7794
rna18560	1801	1766	47.3983	3.78878
rna18562	86	51	10	27.6794
rna18563	22	23	0	0
rna18566	4420	4385	266.154	8.56822
rna18565	4205	4170	533.589	18.0633
rna18564	4392	4357	168.257	5.45147
rna18570	2776	2741	1.0758	0.055405
rna18569	2771	2736	1045.47	53.9412
rna18567	2743	2708	1279.51	66.6996
rna18568	2737	2702	38.9449	2.03466
rna18571	1281	1246	9.73438	1.10285
rna18572	1153	1118	174.266	22.0038
rna18573	933	898	536	84.2588
rna18574	1644	1609	646	56.6766
rna18575	2590	2555	382.339	21.1244
rna18576	2697	2662	158.045	8.38108
rna18577	2174	2139	267.615	17.6615
rna18578	2665	2630	313.559	16.8303
rna18579	2348	2313	45.4408	2.77331
rna18580	2935	2900	342	16.6477
rna18583	1651	1616	24.3711	2.12893
rna18582	1627	1592	37.6289	3.33661
rna18581	1700	1665	0	0
rna18584	1275	1240	0	0
rna18585	1323	1288	311	34.0856
rna18586	478	443	95	30.2724
rna18587	1632	1597	226.061	19.9824
rna18588	1675	1640	70.0172	6.02682
rna18589	1545	1510	133.595	12.4894
rna18590	1496	1461	0	0
rna18591	1528	1493	187.327	17.712
rna18592	1162	1127	103	12.9015
rna18593	1635	1600	658	58.0541
rna18594	3777	3742	338.115	12.7552
rna18595	3915	3880	259.599	9.44493
rna18596	821	786	54	9.69836
rna18597	1867	1832	907.286	69.911
rna18598	677	642	174	38.2597
rna18602	4105	4070	2254.71	78.203
rna18599	6241	6206	1175.94	26.7485
rna18600	6203	6168	0.0762578	0.00174529
rna18601	5343	5308	0	0
rna18603	642	607	27.0445	6.28952
rna18604	731	696	255.956	51.9137
rna18605	4689	4654	457	13.8617
rna18606	1639	1604	16.2844	1.43316
rna18607	1584	1549	272.716	24.8534
rna18609	1428	1393	340.639	34.5199
rna18610	1437	1402	0.000450364	4.53464e-005
rna18608	1277	1242	113.361	12.8845
rna18611	2394	2359	663	39.6746
rna18612	1471	1436	45	4.42369
rna18619	5467	5432	1.32107e-005	3.43316e-007
rna18613	5744	5709	373.767	9.24203
rna18614	5748	5713	213.248	5.26924
rna18615	5397	5362	58.8284	1.54877
rna18616	5481	5446	0	0
rna18617	5551	5516	92.2117	2.35987
rna18618	5873	5838	0	0
rna18620	2686	2651	84	4.47298
rna18621	1481	1446	9	0.87862
rna18622	5271	5236	931	25.1002
rna18623	1013	978	0	0
rna18624	995	960	0	0
rna18625	980	945	2	0.298762
rna18626	3621	3586	15	0.590484
rna18627	151	116	20	24.3388
rna18628	4805	4770	1342	39.7156
rna18629	4041	4006	37	1.30382
rna18630	811	776	76	13.8254
rna18631	892	857	1	0.16472
rna18636	6163	6128	14.4137	0.332035
rna18635	5750	5715	470.31	11.617
rna18634	5850	5815	9.82192e-009	2.38437e-010
rna18633	6255	6220	341.005	7.73923
rna18632	6269	6234	1.15421e-006	2.61364e-008
rna18637	126	91	5.53728	8.58978
rna18638	23	24	0	0
rna18639	2401	2366	0.0838185	0.00500094
rna18640	2573	2538	347.775	19.3434
rna18641	1867	1832	118.604	9.13903
rna18642	1228	1193	1104	130.634
rna18643	1311	1276	244	26.9939
rna18644	740	705	807	161.589
rna18645	3191	3156	1579.22	70.6369
rna18646	3146	3111	197.785	8.9747
rna18647	1080	1045	307	41.4714
rna18648	526	491	173	49.7384
rna18649	12120	12085	36.6668	0.428305
rna18650	12140	12105	0	0
rna18651	12035	12000	0	0
rna18652	12049	12014	0	0
rna18653	12052	12017	4.8258e-008	5.66892e-010
rna18654	6800	6765	31.011	0.647105
rna18655	6489	6454	174.061	3.80714
rna18656	12113	12078	0	0
rna18657	12106	12071	44.2536	0.517526
rna18658	11856	11821	44.3184	0.529245
rna18659	11861	11826	26.0672	0.311159
rna18660	4582	4547	351.821	10.9225
rna18661	6511	6476	1345.06	29.3199
rna18663	2015	1980	3.95018	0.28163
rna18662	3076	3041	52.7508	2.44872
rna18664	4081	4046	1453.17	50.7011
rna18665	4111	4076	2566.83	88.8976
rna18666	1235	1200	615	72.3471
rna18667	1250	1215	78	9.06244
rna18668	2095	2060	4.5848e-006	3.14181e-007
rna18669	2078	2043	631	43.6002
rna18670	1527	1492	1.5667	0.148233
rna18671	1647	1612	13.4333	1.17637
rna18672	2076	2041	573	39.6313
rna18673	8817	8782	126.181	2.02829
rna18674	8762	8727	3316.82	53.6517
rna18675	1970	1935	101.456	7.40154
rna18677	1096	1061	38.7834	5.1601
rna18676	1075	1040	11.761	1.59638
rna18678	703	668	45	9.50962
rna18679	7419	7384	2430	46.456
rna18680	1663	1628	188	16.3016
rna18681	4560	4525	1081	33.7236
rna18682	7685	7650	591.171	10.9088
rna18683	7510	7475	2079.69	39.2749
rna18684	7507	7472	279.137	5.27361
rna18685	5189	5154	1791	49.0544
rna18686	962	927	282	42.9434
rna18687	6878	6843	1153.83	23.8025
rna18688	5830	5795	179.674	4.37681
rna18689	6937	6902	331.73	6.78479
rna18690	6313	6278	296.27	6.66184
rna18691	7247	7212	61.4714	1.20322
rna18693	2304	2269	250	15.5537
rna18692	2344	2309	7.46787e-008	4.56562e-009
rna18694	2162	2127	54	3.58388
rna18695	2902	2867	3837	188.926
rna18696	5286	5251	15630.4	420.199
rna18697	2047	2012	3223.33	226.154
rna18698	2965	2930	173	8.335
rna18699	1433	1398	958.842	96.8204
rna18700	597	562	103.158	25.9114
rna18701	2266	2231	1170	74.0309
rna18702	1296	1261	195	21.8296
rna18703	4153	4118	40.4562	1.38684
rna18704	4404	4369	201.833	6.52135
rna18705	3989	3954	299.711	10.7002
rna18706	1266	1231	2.68273e-005	3.07642e-006
rna18707	1252	1217	46	5.33573
rna18708	1205	1170	3.5986	0.434185
rna18709	1703	1668	111.632	9.44758
rna18710	1706	1671	0	0
rna18711	1021	986	18.3241	2.62344
rna18712	1117	1082	14.4451	1.8846
rna18713	2362	2327	35	2.12324
rna18731	10520	10485	672.78	9.05799
rna18730	10516	10481	4193.37	56.479
rna18729	12114	12079	245.87	2.87344
rna18714	11496	11461	984.322	12.1239
rna18715	11724	11689	452.397	5.46348
rna18716	11643	11608	50.6981	0.61654
rna18717	10965	10930	0	0
rna18718	11823	11788	90.6097	1.08508
rna18719	11847	11812	501.826	5.99731
rna18720	11655	11620	147.355	1.79014
rna18721	11841	11806	2885.81	34.5058
rna18722	11652	11617	212.845	2.58641
rna18723	11742	11707	1186.41	14.306
rna18724	10989	10954	623.435	8.03425
rna18725	11871	11836	0	0
rna18726	11688	11653	4799.51	58.1415
rna18727	11712	11677	2846.88	34.4163
rna18728	11550	11515	2848.17	34.9164
rna18732	7184	7149	2.31795	0.0457706
rna18735	3968	3933	0	0
rna18734	4063	4028	38.2932	1.34202
rna18733	7949	7914	1775.54	31.671
rna18737	2558	2523	740.03	41.4056
rna18736	1414	1379	192.138	19.6687
rna18740	2350	2315	661.773	40.3539
rna18738	2751	2716	400.223	20.8017
rna18739	2937	2902	0.00338698	0.000164756
rna18741	1693	1658	48.5027	4.1296
rna18742	2173	2138	644.497	42.554
rna18743	1563	1528	308	28.4547
rna18744	2733	2698	427.113	22.3474
rna18745	4578	4543	4165.07	129.422
rna18746	2803	2768	1386.6	70.7151
rna18748	2775	2740	1902.22	98.0023
rna18747	2788	2753	0	0
rna18749	3484	3449	510	20.8739
rna18750	2073	2038	0	0
rna18751	1969	1934	276.157	20.157
rna18752	2134	2099	357.365	24.034
rna18753	968	933	243	36.7664
rna18754	1053	1018	343	47.5634
rna18755	937	902	415	64.9484
rna18756	2994	2959	1136.33	54.211
rna18757	3823	3788	66.4274	2.47551
rna18758	3827	3792	1277.88	47.5718
rna18759	889	854	271	44.7959
rna18760	1675	1640	51.5723	4.43915
rna18761	1516	1481	1100.31	104.878
rna18762	1654	1619	0	0
rna18764	2694	2659	240.12	12.7478
rna18763	2989	2954	45.0002	2.15046
rna18765	6398	6363	138	3.06157
rna18768	1612	1577	304.974	27.2997
rna18767	1526	1491	210.69	19.9477
rna18766	1617	1582	222.336	19.8395
rna18769	578	543	358	93.0701
rna18770	3359	3324	74.6415	3.16991
rna18772	1830	1795	21.9778	1.72841
rna18771	3360	3325	583.598	24.777
rna18773	1832	1797	504.783	39.6537
rna18774	1947	1912	375	27.6866
rna18777	1277	1242	105.354	11.9745
rna18776	1291	1256	0	0
rna18775	1050	1015	115.646	16.0839
rna18778	1811	1776	288.888	22.9622
rna18780	964	929	205.055	31.1589
rna18779	862	827	10.0564	1.71657
rna18785	2149	2114	0.0611307	0.00408208
rna18781	1859	1824	32.0431	2.47991
rna18782	1865	1830	75.1576	5.79761
rna18783	2130	2095	67.266	4.53251
rna18784	2136	2101	140.708	9.45406
rna18786	831	796	71.4271	12.6671
rna18787	798	763	11.3376	2.09761
rna18788	2576	2541	271	15.0554
rna18789	2524	2489	1607.68	91.1805
rna18791	1742	1707	194.826	16.1117
rna18790	2283	2248	198.267	12.4503
rna18793	2090	2055	392.713	26.9768
rna18792	2154	2119	592.513	39.4724
rna18794	2165	2130	0	0
rna18795	3153	3118	14.9056	0.67484
rna18796	3156	3121	1286.09	58.1709
rna18797	1168	1133	962	119.859
rna18798	2335	2300	232	14.2393
rna18799	2453	2418	40288.4	2352.07
rna18800	2227	2192	1120.57	72.1648
rna18806	2821	2786	66.4497	3.36697
rna18805	2200	2165	640.293	41.7492
rna18804	2315	2280	383.032	23.7152
rna18803	2015	1980	1032.35	73.6018
rna18802	2318	2283	56.3428	3.48385
rna18801	2360	2325	540.145	32.7955
rna18807	438	403	1037	363.246
rna18808	6985	6950	123	2.49832
rna18809	2326	2291	684	42.1462
rna18811	2903	2868	0.000105162	5.17613e-006
rna18810	2879	2844	3.99989	0.198539
rna18812	1301	1266	172.413	19.2249
rna18814	2202	2167	379.682	24.7337
rna18813	2547	2512	152.904	8.59265
rna18816	8344	8309	437.648	7.43538
rna18815	7888	7853	2679.7	48.1702
rna18817	4428	4393	290.606	9.33836
rna18821	2257	2222	591.01	37.5472
rna18820	2238	2203	74.3755	4.76587
rna18819	2397	2362	50.6143	3.02496
rna18818	2314	2279	0	0
rna18822	1143	1108	223	28.4114
rna18823	5173	5138	309	8.48968
rna18825	2242	2207	547.941	35.0476
rna18824	2354	2319	137.059	8.34319
rna18826	3610	3575	492.977	19.466
rna18827	3707	3672	132.833	5.10658
rna18828	3733	3698	317.19	12.1082
rna18830	10574	10539	944.491	12.651
rna18829	10691	10656	1880.51	24.912
rna18831	2484	2449	0.446403	0.0257315
rna18832	2487	2452	341.554	19.6637
rna18833	1654	1619	166	14.474
rna18845	5489	5454	459.95	11.9048
rna18844	5657	5622	1.59973e-005	4.01683e-007
rna18843	7153	7118	0	0
rna18842	7656	7621	77.3718	1.43317
rna18841	6405	6370	0	0
