target_id	length	eff_length	est_counts	tpm
rna12841	1619	1584	602	75.4719
rna12844	2252	2217	436.033	39.0569
rna12843	2183	2148	78.0779	7.21835
rna12842	2295	2260	100.889	8.86499
rna12845	856	821	369	89.2538
rna12846	1439	1404	44	6.22342
rna12847	755	720	369	101.774
rna12853	1006	971	9.62203	1.96785
rna12854	1044	1009	0	0
rna12852	974	939	0	0
rna12850	997	962	32.0667	6.61946
rna12851	1088	1053	0	0
rna12849	847	812	86.6893	21.2008
rna12848	1006	971	9.62203	1.96785
rna12855	769	734	2	0.5411
rna12856	3673	3638	1114.59	60.841
rna12859	2289	2254	8.82275	0.777309
rna12857	2401	2366	0	0
rna12858	2389	2354	678.055	57.2008
rna12860	2058	2023	1009.12	99.0584
rna12861	2876	2841	32.5252	2.27349
rna12862	3671	3636	27.2779	1.48981
rna12863	2890	2855	211.223	14.6919
rna12864	3776	3741	151.71	8.05325
rna12865	3263	3228	173.725	10.6874
rna12866	3354	3319	228.341	13.6622
rna12867	4149	4114	135.256	6.52886
rna12868	3158	3123	338.386	21.5171
rna12869	2170	2135	170.614	15.8694
rna12870	1756	1721	0	0
rna12871	1503	1468	0	0
rna12872	1866	1831	186	20.1729
rna12873	1388	1353	81	11.8886
rna12874	3012	2977	0.0600254	0.00400406
rna12875	2991	2956	263.94	17.7315
rna12876	3056	3021	142.736	9.38264
rna12877	3059	3024	400.264	26.2851
rna12878	4218	4183	20.7396	0.984594
rna12882	272	237	1.91727	1.60649
rna12883	672	637	6.08273	1.89628
rna12879	3864	3829	30.5011	1.58188
rna12880	3819	3784	18.3624	0.963658
rna12881	3880	3845	14.3968	0.743556
rna12884	2183	2148	242	22.373
rna12885	2805	2770	599	42.9428
rna12886	2091	2056	66	6.37477
rna12887	2106	2071	277.507	26.6095
rna12888	1486	1451	341	46.6692
rna12889	2673	2638	2531	190.529
rna12890	1312	1277	115	17.8834
rna12891	1081	1046	305	57.9044
rna12892	649	614	65.1565	21.0733
rna12893	1102	1067	2618.84	487.404
rna12894	1183	1148	814	140.808
rna12895	4789	4754	301.984	12.6144
rna12896	4700	4665	360.016	15.3255
rna12898	1833	1798	17.1855	1.89809
rna12897	2054	2019	54.8145	5.39141
rna12899	3397	3362	570	33.6683
rna12902	2011	1976	2100.64	211.11
rna12900	2108	2073	0	0
rna12901	2128	2093	529.361	50.2258
rna12904	4422	4387	16.3072	0.738169
rna12903	4739	4704	720.693	30.4247
rna12905	972	937	3.11932	0.661094
rna12912	5146	5111	157.428	6.11672
rna12911	5104	5069	1612.89	63.1866
rna12910	5067	5032	610.273	24.0839
rna12909	5111	5076	128.245	5.01721
rna12907	4981	4946	3.2185	0.129224
rna12908	5141	5106	0	0
rna12906	6736	6701	2751.35	81.536
rna12913	1501	1466	20.5441	2.7829
rna12914	1294	1259	0	0
rna12915	1263	1228	25.8884	4.18649
rna12920	4087	4052	16.2312	0.795471
rna12919	4005	3970	232.054	11.6076
rna12918	4006	3971	172.176	8.61026
rna12917	4193	4158	0	0
rna12916	4450	4415	36.4808	1.64088
rna12922	2837	2802	5.42546	0.384514
rna12921	3539	3504	49.9405	2.8303
rna12923	445	410	1	0.484351
rna12924	1255	1220	3	0.488321
rna12925	2590	2555	68.5929	5.33129
rna12926	3861	3826	1458.47	75.6999
rna12927	948	913	0	0
rna12928	943	908	0	0
rna12929	937	902	0	0
rna12930	940	905	6	1.31658
rna12931	2219	2184	0	0
rna12932	2285	2250	0	0
rna12933	2241	2206	23.4574	2.11163
rna12934	1890	1855	0	0
rna12935	1722	1687	111.826	13.1635
rna12936	1735	1700	0	0
rna12937	1173	1138	138.716	24.2063
rna12938	1729	1694	3	0.351683
rna12939	3307	3272	1519	92.1909
rna12940	298	263	8	6.04057
rna12941	73	38	0	0
rna12942	1333	1298	21.2284	3.24777
rna12943	1344	1309	0.000963708	0.000146201
rna12944	1060	1025	94.011	18.2137
rna12950	3220	3185	0	0
rna12949	3038	3003	12.2109	0.807486
rna12948	3108	3073	0	0
rna12947	3201	3166	0	0
rna12946	3135	3100	7.32373e-005	4.69153e-006
rna12945	3095	3060	353.549	22.9441
rna12951	7140	7105	21.5488	0.602286
rna12952	6890	6855	41.9919	1.21647
rna12953	6905	6870	2.98024e-005	8.61465e-007
rna12954	6887	6852	1161.46	33.6613
rna12955	604	569	3240	1130.78
rna12956	1192	1157	32	5.49238
rna12957	3365	3330	99	5.90384
rna12958	1113	1078	536.4	98.8129
rna12959	1183	1148	65.6	11.3476
rna12961	1128	1093	258.047	46.8837
rna12960	3670	3635	19.9532	1.09006
rna12962	1036	1001	891	176.761
rna12963	494	459	14	6.05702
rna12964	1346	1311	8035.4	1217.16
rna12965	1453	1418	27537.8	3856.53
rna12966	1628	1593	159.795	19.9201
rna12967	1064	1029	333	64.2647
rna12968	3834	3799	0.00064991	3.39725e-005
rna12969	3810	3775	428.999	22.5675
rna12972	5389	5354	327.584	12.1503
rna12971	5529	5494	232.511	8.40426
rna12970	5388	5353	222.896	8.26893
rna12973	1713	1678	825	97.635
rna12974	2631	2596	26	1.9889
rna12975	81	46	1	4.31704
rna12976	23	24	0	0
rna12977	982	947	29.1414	6.1109
rna12978	974	939	130.859	27.6745
rna12979	1809	1774	111	12.4255
rna12981	4211	4176	60.2776	2.86642
rna12980	4785	4750	1865.72	78.0005
rna12997	4762	4727	390.268	16.3954
rna12996	4554	4519	861.479	37.857
rna12995	4770	4735	1037.76	43.5234
rna12994	4523	4488	751.299	33.2433
rna12993	4431	4396	22.2791	1.00643
rna12992	4505	4470	107	4.75356
rna12991	4430	4395	486.39	21.977
rna12989	5640	5605	819.528	29.0357
rna12990	6030	5995	144.628	4.79079
rna12988	6022	5987	783.998	26.0046
rna12987	5100	5065	317.285	12.4398
rna12986	5098	5063	228.038	8.94423
rna12985	5332	5297	1968.16	73.786
rna12983	4560	4525	59.0488	2.59141
rna12984	4666	4631	8.52727	0.365661
rna12982	4661	4626	35.2718	1.51414
rna12998	1634	1599	11	1.36612
rna12999	2306	2271	251	21.9483
rna13000	1319	1284	0	0
rna13001	694	659	0	0
rna13002	2193	2158	11	1.01224
rna13003	4084	4049	42	2.0599
rna13004	923	888	340.682	76.1868
rna13005	930	895	383.318	85.0511
rna13006	2867	2832	0	0
rna13007	2767	2732	857	62.2937
rna13008	1394	1359	155	22.6494
rna13009	1542	1507	0	0
rna13010	1181	1146	18	3.11912
rna13011	2135	2100	19.4196	1.83639
rna13012	978	943	7.58043	1.59634
rna13013	1508	1473	0	0
rna13014	666	631	10	3.14713
rna13015	2874	2839	8	0.559588
rna13016	1500	1465	39.6786	5.37851
rna13017	314	279	0	0
rna13018	1191	1156	79.3214	13.6263
rna13019	3566	3531	430	24.1832
rna13020	2015	1980	161.099	16.1574
rna13022	1159	1124	152.052	26.8639
rna13021	1451	1416	4.84932	0.680081
rna13023	1404	1369	0	0
rna13024	3213	3178	4605.05	287.756
rna13025	3119	3084	6532.18	420.618
rna13036	5408	5373	0	0
rna13034	5930	5895	0	0
rna13035	5977	5942	0	0
rna13033	6044	6009	0	0
rna13032	5531	5496	0	0
rna13026	5466	5431	428.446	15.6661
rna13027	5505	5470	355.121	12.8924
rna13028	5520	5485	0.00393684	0.000142533
rna13029	5505	5470	128.472	4.66406
rna13030	5517	5482	2.70959e-008	9.8154e-010
rna13031	5532	5497	0	0
rna13037	84	49	0	0
rna13038	4182	4147	0	0
rna13039	665	630	6	1.89127
rna13040	1746	1711	0	0
rna13041	622	587	0	0
rna13042	74	39	0.2	1.01838
rna13043	74	39	0	0
rna13044	2189	2154	218	20.0981
rna13046	1663	1628	174.714	21.3117
rna13045	2041	2006	143.286	14.1846
rna13047	2770	2735	11.518	0.836304
rna13048	2790	2755	0.00204982	0.000147753
rna13049	2803	2768	21.3715	1.53325
rna13050	2839	2804	0	0
rna13051	2351	2316	494.108	42.367
rna13052	767	732	1116	302.759
rna13053	1094	1059	49.6676	9.31366
rna13054	977	942	70.3324	14.8268
rna13055	995	960	2	0.413716
rna13056	1022	987	0	0
rna13057	2057	2022	0	0
rna13058	1461	1426	452	62.9452
rna13059	3278	3243	360	22.0444
rna13060	821	786	4	1.0106
rna13061	1273	1238	101	16.2011
rna13062	1319	1284	0	0
rna13066	2017	1982	0	0
rna13065	2033	1998	0	0
rna13064	1618	1583	1805.93	226.55
rna13063	1634	1599	0	0
rna13067	5046	5011	4461.06	176.79
rna13070	1395	1360	0	0
rna13069	1410	1375	0	0
rna13068	995	960	507.942	105.072
rna13072	4705	4670	149.174	6.34335
rna13073	4711	4676	0	0
rna13071	4887	4852	200.672	8.21315
rna13076	4696	4661	111.114	4.73404
rna13077	4695	4660	3.26332e-005	1.39065e-006
rna13075	4633	4598	89.3406	3.85855
rna13074	4365	4330	0.0318623	0.00146128
rna13078	4351	4316	2277.67	104.798
rna13079	1758	1723	124	14.2916
rna13080	4216	4181	2.35816	0.112005
rna13081	4204	4169	71.0847	3.38601
rna13082	3944	3909	13.723	0.697149
rna13083	3928	3893	0.00351024	0.000179059
rna13084	3663	3628	3.13372e-007	1.71529e-008
rna13085	4150	4115	8.36797	0.403826
rna13086	3642	3607	79.4299	4.37302
rna13087	2314	2279	19.0327	1.65844
rna13088	1315	1280	417	64.6949
rna13089	1002	967	238	48.8758
rna13090	3051	3016	1.61915e-008	1.0661e-009
rna13091	3092	3057	0.038316	0.00248902
rna13092	3313	3278	83.5155	5.05943
rna13093	2999	2964	14.4462	0.967876
rna13094	2952	2917	424	28.8651
rna13095	2928	2893	1.1344e-008	7.78682e-010
rna13096	2882	2847	2.01145	0.140303
rna13097	2073	2038	249.989	24.359
rna13103	1978	1943	688.41	70.3587
rna13102	2421	2386	114.129	9.49883
rna13101	2320	2285	584.066	50.7597
rna13100	2318	2283	252.684	21.9794
rna13099	2337	2302	0	0
rna13098	2335	2300	0	0
rna13105	2003	1968	215.711	21.7666
rna13104	2020	1985	0	0
rna13106	1673	1638	280	33.9459
rna13107	4232	4197	470.559	22.2648
rna13110	1817	1782	187.367	20.8799
rna13111	1859	1824	0	0
rna13109	3421	3386	360.803	21.1605
rna13108	2311	2276	5.27163	0.459956
rna13112	6077	6042	49.9404	1.6414
rna13113	5970	5935	1273.22	42.6016
rna13114	3948	3913	565	28.6736
rna13115	2796	2761	7	0.503472
rna13116	3650	3615	0	0
rna13117	9046	9011	141	3.10735
rna13119	2417	2382	0	0
rna13118	3183	3148	3	0.189248
rna13121	3869	3834	6.94073e-006	3.59498e-007
rna13120	4182	4147	35	1.67601
rna13122	1200	1165	186	31.7052
rna13125	3055	3020	145.808	9.58777
rna13124	2845	2810	145.799	10.3037
rna13123	2812	2777	1001.39	71.6098
rna13126	2724	2689	56.3235	4.15951
rna13127	2535	2500	100.582	7.98962
rna13128	2681	2646	54.5214	4.09186
rna13129	2633	2598	476.573	36.4279
rna13130	2375	2340	20.1704	1.71175
rna13142	2319	2284	10	0.869456
rna13139	4365	4330	15.6646	0.718413
rna13138	4359	4324	81.01	3.72046
rna13135	4793	4758	122.128	5.09721
rna13136	4850	4815	0	0
rna13137	4875	4840	261.09	10.7125
rna13134	4950	4915	0	0
rna13133	4300	4265	48.7362	2.26922
rna13131	5109	5074	4.72112e-007	1.84773e-008
rna13132	5151	5116	168.223	6.52976
rna13140	1998	1963	0	0
rna13141	2152	2117	63.9786	6.00146
rna13143	2235	2200	159.036	14.3555
rna13147	1334	1299	0.00486737	0.000744096
rna13146	1442	1407	0	0
rna13145	1332	1297	115.162	17.6325
rna13144	1321	1286	35.8331	5.53333
rna13148	4160	4125	0	0
rna13149	4342	4307	342	15.7687
rna13150	2403	2368	468.982	39.3295
rna13151	2009	1974	11.0176	1.10837
rna13152	2194	2159	270	24.8345
rna13153	1238	1203	38	6.2728
rna13154	2316	2281	733	63.8149
rna13155	2062	2027	289	28.3131
rna13156	1768	1733	16589.5	1900.98
rna13157	1626	1591	176.196	21.9923
rna13158	1376	1341	110.382	16.346
rna13159	1631	1596	87.6182	10.902
rna13160	2117	2082	13	1.23996
rna13161	438	403	0	0
rna13168	5695	5660	1413.32	49.587
rna13167	5684	5649	1629.95	57.2991
rna13166	5221	5186	206.998	7.92643
rna13165	5073	5038	4339.93	171.068
rna13164	5436	5401	1995.88	73.3844
rna13162	5156	5121	19.9505	0.773647
rna13163	5168	5133	31.9661	1.2367
rna13169	2342	2307	13.206	1.13675
rna13170	2151	2116	0	0
rna13171	2370	2335	0	0
rna13172	2091	2056	41.794	4.03678
rna13173	742	707	52	14.6059
rna13174	2921	2886	49.7059	3.42023
rna13175	3023	2988	29.2941	1.9469
rna13176	783	748	3.45362	0.916889
rna13179	7241	7206	263.093	7.25034
rna13178	7246	7211	97.774	2.6926
rna13177	7239	7204	133.268	3.67365
rna13183	5011	4976	0.894858	0.0357123
rna13181	5076	5041	1.87373e-007	7.38133e-009
rna13182	5079	5044	9.25821e-008	3.64498e-009
rna13180	5020	4985	0.105142	0.00418847
rna13186	3744	3709	214.903	11.5061
rna13184	3713	3678	96.016	5.18413
rna13185	3806	3771	327.081	17.2243
rna13187	1524	1489	4274.29	570.05
rna13192	1049	1014	0	0
rna13191	913	878	28.9986	6.55883
rna13190	913	878	28.9986	6.55883
rna13189	1033	998	278.924	55.5008
rna13188	1399	1364	1014.52	147.704
rna13193	306	271	2.26211	1.65763
rna13194	1233	1198	9085	1505.95
rna13195	1292	1257	146	23.0654
rna13197	1871	1836	237.53	25.6915
rna13196	1844	1809	2308.47	253.413
rna13198	2526	2491	209.292	16.6849
rna13199	2500	2465	0.0299753	0.00241485
rna13200	2476	2441	844.678	68.7174
rna13201	2836	2801	395.443	28.0359
rna13202	2489	2454	42.3416	3.42639
rna13203	2193	2158	1.2155	0.111853
rna13206	3578	3543	0	0
rna13204	4089	4054	618.99	30.321
rna13205	3720	3685	233.01	12.5569
rna13207	501	466	124.571	53.0854
rna13208	1133	1098	36.429	6.58853
rna13209	2002	1967	1463.32	147.734
rna13210	4745	4710	242.243	10.2135
rna13211	4781	4746	633.757	26.5179
rna13212	1411	1376	90.5263	13.0647
rna13213	1461	1426	0	0
rna13214	1569	1534	9.89677	1.28119
rna13215	1259	1224	190.577	30.9195
rna13216	7564	7529	604	15.931
rna13217	3057	3022	2738.15	179.931
rna13218	3060	3025	179.854	11.807
rna13219	2603	2568	109	8.42898
rna13220	4494	4459	388	17.2798
rna13221	1212	1177	576	97.1829
rna13222	2396	2361	440.944	37.0878
rna13223	2928	2893	263.566	18.0919
rna13224	2625	2590	1215.45	93.1925
rna13225	854	819	74	17.9429
rna13226	958	923	0	0
rna13227	1781	1746	303	34.4621
rna13228	1726	1691	213	25.0138
rna13229	4400	4365	176.127	8.01282
rna13230	6961	6926	643.179	18.4414
rna13231	6963	6928	502.331	14.3988
rna13232	6889	6854	331.088	9.59276
rna13233	14654	14619	1084.08	14.7261
rna13234	15023	14988	4.87953e-005	6.46514e-007
rna13235	15017	14982	33.1951	0.439995
rna13236	14989	14954	8.73371e-005	1.15981e-006
rna13237	14841	14806	3.94982e-005	5.29765e-007
rna13238	14835	14800	31.7267	0.425703
rna13239	14807	14772	0.000602193	8.09543e-006
rna13240	14801	14766	484.243	6.51245
rna13241	14579	14544	439.753	6.00439
rna13242	2124	2089	1717	163.221
rna13243	1079	1044	188	35.7603
rna13244	2042	2007	812	80.3438
rna13249	3940	3905	331.2	16.8428
rna13248	7676	7641	347.69	9.0362
rna13246	4271	4236	152.809	7.16371
rna13247	4412	4377	120.299	5.45794
rna13245	4338	4303	0.00149947	6.92005e-005
rna13250	763	728	8	2.18224
rna13251	928	893	19	4.22519
rna13252	2419	2384	299	24.9063
rna13253	1031	996	108	21.5332
rna13255	2014	1979	544.446	54.6327
rna13256	2011	1976	232.961	23.4121
rna13257	1900	1865	570.412	60.7371
rna13258	1897	1862	565.666	60.3288
rna13254	4242	4207	2802.29	132.277
rna13259	3603	3568	50.2282	2.79555
rna13260	5265	5230	37.9392	1.44056
rna13267	5581	5546	14.4389	0.51701
rna13264	5678	5643	22.614	0.795815
rna13265	5811	5776	0.195247	0.00671277
rna13266	5920	5885	8.75179	0.295321
rna13268	2668	2633	4	0.301684
rna13278	1023	988	0	0
rna13276	871	836	7.33418	1.74216
rna13277	1104	1069	0	0
rna13275	1258	1223	0	0
rna13274	1374	1339	0	0
rna13270	1698	1663	8.53934	1.01971
rna13271	1704	1669	0.119669	0.0142386
rna13272	1708	1673	0.00701535	0.000832717
rna13273	1891	1856	0	0
rna13269	2432	2397	6.53216	0.541169
rna13280	1878	1843	2	0.215501
rna13279	1251	1216	7.46763	1.21953
rna13261	5233	5198	0	0
rna13262	4997	4962	157.575	6.30629
rna13263	4942	4907	64.4505	2.60828
rna13281	3069	3034	55.2471	3.61608
rna13282	4375	4340	229.284	10.4913
rna13290	4126	4091	0	0
rna13284	4210	4175	0.127938	0.00608536
rna13285	4264	4229	131.453	6.17272
rna13286	4249	4214	70.9426	3.34315
rna13287	4303	4268	0.419016	0.0194962
rna13288	4348	4313	0.000443239	2.04081e-005
rna13289	4333	4298	44.8121	2.07049
rna13283	4388	4353	8.74861	0.399111
rna13291	2689	2654	63	4.71393
rna13293	12957	12922	612.3	9.40976
rna13292	13033	12998	1145.7	17.504
rna13294	948	913	0	0
rna13295	904	869	108	24.6801
rna13296	3419	3384	419.742	24.6318
rna13301	4143	4108	31.5128	1.52335
rna13300	4172	4137	0	0
rna13299	4171	4136	0	0
rna13297	3921	3886	71.9656	3.67761
rna13298	3924	3889	447.78	22.865
rna13302	8173	8138	938.143	22.8926
rna13303	7969	7934	451.857	11.3097
rna13304	6685	6650	1029.49	30.743
rna13306	1342	1307	0	0
rna13305	1196	1161	3	0.513136
rna13307	2552	2517	6	0.473382
rna13308	6827	6792	1117.98	32.6873
rna13309	6839	6804	1746.78	50.9822
rna13310	971	936	2259	479.274
rna13311	2177	2142	188	17.4294
rna13312	2265	2230	134	11.9328
rna13313	1496	1461	42	5.70877
rna13315	2061	2026	31	3.03855
rna13314	1914	1879	0	0
rna13316	975	940	1	0.211259
rna13317	3771	3736	6.40152	0.340267
rna13319	4870	4835	284.328	11.6779
rna13320	4763	4728	0	0
rna13318	4297	4262	119.271	5.55731
rna13322	3092	3057	99.3873	6.45623
rna13321	3106	3071	68.6127	4.43679
rna13323	1666	1631	229.328	27.922
rna13324	1672	1637	0	0
rna13325	1856	1821	16.6721	1.81813
rna13326	1078	1043	686	130.612
rna13327	7172	7137	1405.02	39.094
rna13328	2024	1989	43.2481	4.31793
rna13329	463	428	7.20779	3.34427
rna13332	686	651	0	0
rna13331	688	653	40.9052	12.4397
rna13330	684	649	22.8957	7.00572
rna13333	1635	1600	12	1.48938
rna13334	569	534	22	8.18135
rna13336	2237	2202	0	0
rna13335	2165	2130	247	23.0283
rna13337	596	561	1355	479.645
rna13338	1452	1417	140	19.6201
rna13339	1342	1307	42.0375	6.38712
rna13340	1268	1233	48.9625	7.88577
rna13341	7120	7085	141.019	3.95257
rna13342	7218	7183	291.729	8.06523
rna13343	5446	5411	349.253	12.8176
rna13347	2849	2814	118.053	8.33099
rna13346	1607	1572	269.521	34.0474
rna13345	2227	2192	193.485	17.5288
rna13344	2271	2236	12.1655	1.08044
rna13348	3842	3807	155	8.08523
rna13349	635	600	0	0
rna13350	646	611	0	0
rna13351	2126	2091	72	6.83789
rna13353	2005	1970	41.2441	4.15756
rna13352	1776	1741	531.756	60.6537
rna13354	4670	4635	2524.29	108.152
rna13355	4794	4759	8.81855e-007	3.67981e-008
rna13356	4791	4756	0.000785184	3.27849e-005
rna13357	4728	4693	0.837733	0.0354486
rna13358	4725	4690	763.632	32.3337
rna13359	4772	4737	91.2421	3.82503
rna13360	3458	3423	15590.4	904.468
rna13361	6041	6006	3907.93	129.213
rna13362	1615	1580	2972	373.539
rna13363	1141	1106	157	28.1896
rna13364	605	570	0	0
rna13365	2376	2341	459	38.9363
rna13366	2186	2151	691.303	63.8222
rna13367	2368	2333	14.2626	1.21403
rna13368	2316	2281	233.641	20.3408
rna13369	2478	2443	0.00153338	0.000124644
rna13370	2345	2310	143.187	12.3093
rna13371	2440	2405	284.608	23.5004
rna13372	3758	3723	51.393	2.74129
rna13373	3842	3807	0	0
rna13374	3754	3719	163.015	8.7045
rna13375	3775	3740	52.8654	2.80701
rna13376	3687	3652	1.4213e-006	7.72855e-008
rna13379	3925	3890	19.144	0.977296
rna13383	4645	4610	0	0
rna13380	4606	4571	0	0
rna13381	4587	4552	60.856	2.65488
rna13382	4676	4641	0	0
rna13377	2802	2767	0	0
rna13378	2700	2665	240.727	17.9379
rna13384	2308	2273	3	0.262099
rna13385	893	858	0	0
rna13386	1426	1391	224.152	32.0007
rna13387	2809	2774	0.690684	0.0494443
rna13388	2893	2858	42.0954	2.92493
rna13389	2789	2754	10.3458	0.746009
rna13390	2876	2841	160.811	11.2405
rna13391	2521	2486	224.089	17.9004
rna13394	1228	1193	259.969	43.2737
rna13393	1410	1375	0	0
rna13392	1364	1329	0	0
rna13401	3710	3675	1938.74	104.763
rna13400	5343	5308	0	0
rna13399	5710	5675	426.301	14.9174
rna13397	5183	5148	0	0
rna13398	5549	5514	115.917	4.17469
rna13396	5102	5067	14.4932	0.568012
rna13395	4746	4711	38.5475	1.6249
rna13402	10058	10023	1088.67	21.5697
rna13403	10072	10037	1187.22	23.4894
rna13404	10074	10039	684.569	13.5416
rna13405	10056	10021	4777.73	94.6791
rna13406	77	42	0	0
rna13407	23	24	0	0
rna13408	3573	3538	5	0.280644
rna13409	3149	3114	4.00069	0.255129
rna13410	81	46	1	4.31704
rna13411	5889	5854	3407.68	115.598
rna13412	5510	5475	1630.63	59.1445
rna13413	5497	5462	230.302	8.37315
rna13415	992	957	33	6.84772
rna13416	887	852	13	3.03003
rna13414	4724	4689	0	0
rna13417	4068	4033	6177.37	304.172
rna13418	3785	3750	182.244	9.65085
rna13424	1647	1612	27.7328	3.41643
rna13423	1796	1761	0	0
rna13422	1668	1633	0	0
rna13421	1500	1465	34.2672	4.64499
rna13419	2843	2808	1.33696e-005	9.45509e-007
rna13420	3823	3788	2005.53	105.139
rna13425	2136	2101	138.653	13.1053
rna13426	1928	1893	588.163	61.7008
rna13427	1846	1811	11.4797	1.25879
rna13428	9057	9022	2923.52	64.3498
rna13429	8027	7992	0	0
rna13430	3110	3075	25.8403	1.66877
rna13431	3511	3476	40.1077	2.29135
rna13432	2991	2956	470.052	31.578
rna13433	1685	1650	331	39.8371
rna13434	3003	2968	380.859	25.4826
rna13435	1972	1937	0	0
rna13436	1611	1576	11.1407	1.40378
rna13437	1311	1276	0	0
rna13438	516	481	1	0.412856
rna13439	2063	2028	4	0.391684
rna13440	896	861	8	1.84515
rna13441	1979	1944	206	21.0433
rna13442	1261	1226	86	13.93
rna13443	930	895	0	0
rna13444	860	825	584	140.573
rna13445	3387	3352	36	2.13276
rna13446	5856	5821	691	23.5735
rna13447	1787	1752	40	4.53388
rna13448	91	56	0	0
rna13449	21	22	0	0
rna13450	1285	1250	10	1.58867
rna13451	3632	3597	588	32.4624
rna13452	696	661	315	94.6352
rna13454	942	907	7	1.53262
rna13453	877	842	0	0
rna13455	1763	1728	53	6.09082
rna13456	1596	1561	28.2264	3.59084
rna13457	1818	1783	5.1792e-005	5.76839e-006
rna13458	1658	1623	202.878	24.8234
rna13459	1634	1599	420.242	52.1909
rna13460	1716	1681	369.001	43.5917
rna13461	1685	1650	221.136	26.6145
rna13462	2871	2836	305.516	21.393
rna13463	7015	6980	1378.13	39.2083
rna13464	6939	6904	983.815	28.298
rna13465	6821	6786	116.057	3.39625
rna13466	519	484	3	1.23089
rna13467	1798	1763	59	6.64574
rna13468	1934	1899	35.5325	3.71574
rna13470	1358	1323	0.0499667	0.00750005
rna13469	1320	1285	65.4175	10.1096
rna13471	682	647	1.40728	0.431938
rna13472	1170	1135	3.59272	0.628595
rna13473	731	696	0	0
rna13474	2114	2079	4	0.382076
rna13475	120	85	0	0
rna13476	23	24	0	0
rna13477	22	23	0	0
rna13478	1340	1305	0	0
rna13479	409	374	0	0
rna13480	1976	1941	1124	114.996
rna13481	2751	2716	264	19.3027
rna13482	2005	1970	587.063	59.1782
rna13483	1952	1917	152.937	15.8429
rna13484	662	627	223	70.6287
rna13486	6979	6944	763.514	21.8349
rna13485	6797	6762	5627.56	165.268
rna13487	1739	1704	7	0.815778
rna13488	2635	2600	39.0942	2.98595
rna13489	1139	1104	724	130.231
rna13493	1464	1429	45.8028	6.36507
rna13492	1333	1298	46.1972	7.06781
rna13491	1431	1396	0	0
rna13490	1595	1560	0	0
rna13495	1492	1457	13.0673	1.78102
rna13494	1331	1296	0	0
rna13496	1269	1234	82.9327	13.3461
rna13497	11686	11651	442.357	7.53969
rna13498	11565	11530	1.81573	0.0312727
rna13499	11339	11304	0.000201233	3.53518e-006
rna13500	11513	11478	1529.83	26.4679
rna13501	11288	11253	2.42713e-005	4.2832e-007
rna13502	1983	1948	1.90635	0.194338
rna13503	1808	1773	2.09365	0.234498
rna13504	1561	1526	0	0
rna13505	2011	1976	0	0
