target_id	length	eff_length	est_counts	tpm
rna12203	8613	8578	1064.06	29.2189
rna12207	1240	1205	0	0
rna12206	1244	1209	3	0.58449
rna12208	946	911	1	0.258561
rna12210	1972	1937	5	0.608026
rna12209	2070	2035	0	0
rna12211	2296	2261	0.186197	0.0193979
rna12212	2290	2255	4.8138	0.502833
rna12213	3288	3253	42	3.04122
rna12214	1449	1414	0	0
rna12204	11104	11069	700.12	14.8986
rna12205	11101	11066	15.5353	0.330681
rna12215	2587	2552	55	5.0765
rna12216	1874	1839	34	4.35491
rna12217	1324	1289	393.296	71.8702
rna12218	7558	7523	0.000501808	1.57119e-005
rna12219	7525	7490	976.696	30.7156
rna12220	7417	7382	2675.01	85.3558
rna12221	1795	1760	411	55.0061
rna12222	591	556	94	39.8231
rna12223	1622	1587	150	22.2636
rna12224	2131	2096	224.613	25.2421
rna12227	2221	2186	0	0
rna12226	2072	2037	37.3869	4.32324
rna12225	2142	2107	0	0
rna12228	2442	2407	26	2.54436
rna12229	2355	2320	0	0
rna12230	1482	1447	0	0
rna12231	1421	1386	7.34241	1.24784
rna12232	1417	1382	252.457	43.029
rna12233	1309	1274	55.2005	10.206
rna12234	1433	1398	5	0.842451
rna12235	4502	4467	7.87137	0.415065
rna12236	4497	4462	3.44995e-008	1.82123e-009
rna12237	3367	3332	39.1286	2.76612
rna12238	1192	1157	184.36	37.5332
rna12239	1162	1127	480.64	100.456
rna12240	1755	1720	672	92.0286
rna12241	2711	2676	334	29.3997
rna12242	1433	1398	13.9908	2.35732
rna12243	1973	1938	1002.35	121.828
rna12244	1335	1300	232.247	42.0812
rna12245	2116	2081	2.55004e-006	2.88641e-007
rna12246	2108	2073	106.483	12.0994
rna12247	1603	1568	131.124	19.6979
rna12248	1328	1293	205.805	37.4921
rna12249	5479	5444	1114	48.2002
rna12250	2379	2344	524	52.6569
rna12251	12853	12818	1038.26	19.0795
rna12252	12859	12824	256.688	4.71481
rna12253	12861	12826	0.00141347	2.59583e-005
rna12254	12834	12799	826.152	15.2043
rna12255	12833	12798	421.462	7.75708
rna12258	1056	1021	4	0.922818
rna12259	4167	4132	3	0.171018
rna12256	12095	12060	3509.9	68.5534
rna12257	12924	12889	3693.54	67.5003
rna12260	6320	6285	0	0
rna12261	6505	6470	38.0081	1.38374
rna12262	2355	2320	127.451	12.9401
rna12263	1005	970	309.911	75.2572
rna12264	532	497	1.08851	0.51589
rna12265	609	574	0	0
rna12266	3618	3583	115.116	7.56785
rna12267	3582	3547	0	0
rna12268	3369	3334	230.022	16.2512
rna12269	979	944	301.217	75.1604
rna12270	1004	969	20.6444	5.01834
rna12271	4378	4343	57.8788	3.13915
rna12272	4264	4229	117.237	6.52992
rna12273	4498	4463	24.8845	1.31336
rna12276	1373	1338	267.481	47.089
rna12275	1535	1500	18.5185	2.90802
rna12274	1504	1469	0	0
rna12277	3915	3880	7.4264	0.450846
rna12278	3788	3753	28.559	1.79245
rna12279	3943	3908	17.3824	1.0477
rna12280	3816	3781	68.4599	4.26493
rna12281	3815	3780	114.704	7.14774
rna12282	3682	3647	3496.47	225.827
rna12283	582	547	1695	729.902
rna12284	3092	3057	302	23.2698
rna12286	1397	1362	6.84336e-008	1.18352e-008
rna12285	1377	1342	5	0.877606
rna12287	1557	1522	80.9714	12.5314
rna12288	1956	1921	30.2957	3.71481
rna12289	2366	2331	222.733	22.5073
rna12290	2410	2375	143	14.1826
rna12291	1597	1562	4952	746.761
rna12292	1868	1833	347	44.5912
rna12293	1543	1508	211	32.9582
rna12294	1705	1670	74.4156	10.4961
rna12295	1741	1706	115.112	15.8936
rna12296	2079	2044	183.473	21.1433
rna12297	2332	2297	595	61.0152
rna12298	2857	2822	499	41.651
rna12299	1200	1165	83	16.7816
rna12300	6833	6798	44.724	1.54968
rna12301	6469	6434	214.275	7.84464
rna12302	6578	6543	65.9945	2.37582
rna12303	6551	6516	3.9944e-008	1.44395e-009
rna12304	6580	6545	0.00619853	0.00022308
rna12305	1087	1052	151	33.8098
rna12306	3392	3357	0	0
rna12307	3206	3171	0	0
rna12308	3012	2977	146	11.552
rna12309	2576	2541	348	32.2594
rna12310	2399	2364	209.856	20.9101
rna12311	2077	2042	106.144	12.244
rna12312	1755	1720	115	15.7489
rna12313	3160	3125	321	24.1956
rna12314	345	310	1	0.759837
rna12315	923	888	117	31.0352
rna12316	1428	1393	362.64	61.3206
rna12317	1391	1356	0.360403	0.0626053
rna12318	903	868	6.02778	1.63576
rna12319	759	724	390.972	127.201
rna12320	798	763	0	0
rna12321	3001	2966	0	0
rna12322	2821	2786	26	2.19824
rna12323	958	923	2	0.5104
rna12324	873	838	0	0
rna12325	2636	2601	0	0
rna12326	3411	3376	9	0.627946
rna12327	963	928	3	0.761474
rna12328	754	719	22	7.20735
rna12329	4485	4450	0	0
rna12330	4401	4366	0	0
rna12331	4428	4393	0	0
rna12332	4468	4433	19.6952	1.04651
rna12333	4557	4522	135.081	7.03631
rna12335	3892	3857	57.5935	3.51727
rna12334	5645	5610	115.63	4.85503
rna12336	85	50	0	0
rna12337	23	24	0	0
rna12338	2136	2101	210.1	23.5549
rna12340	1749	1714	37.3646	5.1349
rna12339	2026	1991	131.535	15.5616
rna12341	1190	1155	203	41.3996
rna12342	1137	1102	122	26.0772
rna12343	6243	6208	916	34.7557
rna12344	2782	2747	267	22.8947
rna12345	1597	1562	3	0.4524
rna12346	2049	2014	18	2.10521
rna12347	3486	3451	3.91035	0.266903
rna12348	3596	3561	0	0
rna12349	3511	3476	0.000569129	3.85667e-005
rna12350	2394	2359	3.19624	0.319149
rna12362	2998	2963	477	37.92
rna12351	2481	2446	461.303	44.4234
rna12361	2805	2770	160.237	13.6259
rna12358	2425	2390	36.3893	3.58639
rna12359	2437	2402	154.582	15.1589
rna12360	2539	2504	51.4589	4.8407
rna12357	2552	2517	0	0
rna12353	2472	2437	0.0410108	0.00396392
rna12354	2484	2449	0.176856	0.0170103
rna12355	2586	2551	0.0782781	0.00722789
rna12356	2598	2563	0	0
rna12352	2519	2484	31.6275	2.99913
rna12363	2037	2002	827.394	97.3488
rna12364	1814	1779	29.621	3.92198
rna12365	1860	1825	322.165	41.5812
rna12366	2159	2124	34.8197	3.86147
rna12367	1396	1361	175	30.2874
rna12372	2277	2242	0	0
rna12373	2481	2446	112.301	10.8146
rna12368	2383	2348	0	0
rna12369	2380	2345	0	0
rna12370	2485	2450	0	0
rna12371	2584	2549	31.8847	2.94642
rna12374	2187	2152	31.8143	3.48227
rna12375	2974	2939	337	27.0092
rna12376	3054	3019	0	0
rna12377	2807	2772	64.4176	5.47385
rna12378	2885	2850	42.2473	3.4917
rna12379	2596	2561	146.335	13.4593
rna12380	4075	4040	52.044	3.03439
rna12381	4022	3987	971.39	57.3891
rna12384	1192	1157	28.7884	5.86093
rna12383	1155	1120	26.8041	5.63722
rna12382	1599	1564	30.14	4.5393
rna12385	3505	3470	620.833	42.1432
rna12386	2015	1980	825.226	98.1725
rna12387	2094	2059	47.7737	5.46531
rna12388	4137	4102	153.731	8.82773
rna12390	1488	1453	16.7454	2.71464
rna12391	1564	1529	12.2546	1.88787
rna12389	3921	3886	100.269	6.07777
rna12392	963	928	92	23.3519
rna12393	971	936	113	28.4371
rna12394	1900	1865	5	0.6315
rna12395	879	844	138.571	38.6734
rna12396	958	923	268.722	68.5777
rna12397	1679	1644	13.9998	2.00587
rna12398	1694	1659	0.000207953	2.95257e-005
rna12399	317	282	1.39871	1.16831
rna12400	1688	1653	0	0
rna12401	1613	1578	8.30866	1.24024
rna12402	1756	1721	0	0
rna12403	2271	2236	412	43.4018
rna12404	1950	1915	11.0694	1.36156
rna12405	1777	1742	1.93064	0.261056
rna12406	1907	1872	2	0.251655
rna12407	1931	1896	0	0
rna12408	2014	1979	0	0
rna12409	2011	1976	0	0
rna12410	1930	1895	1	0.1243
rna12411	3185	3150	0	0
rna12413	705	670	0	0
rna12412	705	670	0	0
rna12414	2237	2202	0	0
rna12415	2167	2132	0	0
rna12416	1212	1177	3	0.600381
rna12417	2260	2225	0	0
rna12418	1376	1341	0	0
rna12419	72	37	0	0
rna12420	5263	5228	0	0
rna12421	7901	7866	76.9667	2.30479
rna12423	73	38	0	0
rna12424	1078	1043	0	0
rna12422	6879	6844	137.131	4.71963
rna12425	108	73	0	0
rna12426	22	23	0	0
rna12427	2844	2809	2	0.16771
rna12428	4105	4070	2	0.115749
rna12429	2401	2366	0	0
rna12430	2921	2886	24	1.95883
rna12431	3492	3457	284	19.3509
rna12432	1709	1674	6.31662	0.888814
rna12433	1444	1409	19.6836	3.2906
rna12434	2721	2686	0	0
rna12435	2704	2669	192.168	16.9596
rna12436	1954	1919	99.832	12.254
rna12437	2797	2762	102.901	8.77561
rna12438	2726	2691	0	0
rna12439	1761	1726	229.184	31.277
rna12441	1392	1357	25.4833	4.42342
rna12440	1764	1729	601.743	81.9781
rna12442	1786	1751	10.9147	1.46827
rna12446	2124	2089	290.036	32.7036
rna12445	2205	2170	23.9492	2.59964
rna12444	1977	1942	34.1443	4.14143
rna12443	1502	1467	34.6452	5.56281
rna12447	1224	1189	182	36.0555
rna12448	4257	4222	26.9986	1.50628
rna12462	3798	3763	0	0
rna12461	3327	3292	76.3987	5.46649
rna12460	3745	3710	46.987	2.98322
rna12459	3783	3748	0	0
rna12456	4291	4256	0	0
rna12457	4196	4161	0	0
rna12458	4294	4259	0	0
rna12455	4335	4300	0	0
rna12454	3214	3179	30.9949	2.29658
rna12453	3325	3290	0.016198	0.0011597
rna12452	3370	3335	0	0
rna12451	3914	3879	0	0
rna12450	3959	3924	0	0
rna12449	4033	3998	0	0
rna12463	2591	2556	1.6045	0.147864
rna12464	2207	2172	0	0
rna12465	3457	3422	133.161	9.16598
rna12466	4549	4514	943.181	49.2171
rna12467	602	567	144	59.8221
rna12468	2475	2440	1571.4	151.697
rna12469	2356	2321	2161.6	219.373
rna12470	5080	5045	84.0267	3.92318
rna12471	5226	5191	0	0
rna12472	1749	1714	232	31.883
rna12473	15603	15568	3.2333e-008	4.89209e-010
rna12474	15458	15423	0.00304746	4.65426e-005
rna12475	15357	15322	183.662	2.82349
rna12476	15967	15932	0	0
rna12477	15924	15889	173.225	2.56801
rna12478	15848	15813	0	0
rna12479	15779	15744	39.3569	0.588828
rna12480	15656	15621	302.792	4.5658
rna12481	15826	15791	86.7047	1.29335
rna12482	14108	14073	18.2026	0.30467
rna12483	15359	15324	382.221	5.87523
rna12490	2078	2043	78.6434	9.06726
rna12491	2026	1991	24.3091	2.87594
rna12492	1975	1940	0.0474812	0.00576503
rna12484	15490	15455	180.737	2.75461
rna12494	2041	2006	0	0
rna12493	2014	1979	20	2.38049
rna12485	16256	16221	116.569	1.69273
rna12486	16223	16188	0.834081	0.0121366
rna12487	16119	16084	66.2396	0.970076
rna12488	16086	16051	0.452626	0.00664232
rna12495	1405	1370	27.3237	4.69787
rna12489	15494	15459	2.81538e-007	4.2898e-009
rna12496	4112	4077	40	2.31101
rna12497	4235	4200	11.615	0.651409
rna12503	2032	1997	11.758	1.38687
rna12502	2308	2273	22.7413	2.35666
rna12500	2232	2197	0	0
rna12501	2427	2392	0.885722	0.0872204
rna12499	2540	2505	0	0
rna12498	2450	2415	0	0
rna12504	2560	2525	307	28.6391
rna12505	1858	1823	114	14.7299
rna12506	1513	1478	20	3.18741
rna12507	2048	2013	174	20.3605
rna12508	540	505	2050	956.191
rna12513	4078	4043	0	0
rna12512	3957	3922	66.6666	4.0039
rna12511	4853	4818	16.1317	0.78867
rna12510	4881	4846	0	0
rna12509	4945	4910	0	0
rna12514	416	381	0	0
rna12515	2465	2430	0	0
rna12518	371	336	10	7.0104
rna12516	2485	2450	10.5378	1.01313
rna12517	3213	3178	2.66389	0.197444
rna12519	1137	1102	0	0
rna12520	3484	3449	35	2.39032
rna12521	3878	3843	34	2.08397
rna12522	828	793	6	1.78221
rna12523	2902	2867	5	0.410794
rna12524	1197	1162	4	0.810841
rna12525	5222	5187	27	1.22611
rna12526	5715	5680	1081	44.829
rna12527	1282	1247	11	2.07782
rna12528	4369	4334	5.64095	0.306581
rna12529	4592	4557	10.3591	0.535455
rna12530	981	946	1	0.248995
rna12531	2302	2267	6.50109	0.675486
rna12532	1907	1872	0	0
rna12533	1552	1517	15.3681	2.38626
rna12534	1365	1330	0	0
rna12535	3131	3096	5.13079	0.39036
rna12536	2949	2914	0	0
rna12537	3442	3407	14	0.967917
rna12538	1655	1620	75.8682	11.0313
rna12540	85	50	0	0
rna12541	21	22	0	0
rna12539	3017	2982	1911.13	150.961
rna12542	3086	3051	42	3.24257
rna12543	3077	3042	0	0
rna12545	3181	3146	14.9996	1.12306
rna12544	3208	3173	0.000429914	3.19149e-005
rna12546	2429	2394	9.65541	0.950011
rna12549	996	961	1.29643	0.317767
rna12547	2259	2224	19.0481	2.01743
rna12548	2062	2027	4.87405e-005	5.66393e-006
rna12550	349	314	43247	32442.1
rna12551	1833	1798	34.5769	4.5298
rna12560	848	813	32.6781	9.4678
rna12559	1643	1608	167.662	24.5601
rna12558	1579	1544	0	0
rna12556	1759	1724	0	0
rna12557	1825	1790	5.65972	0.744773
rna12552	1818	1783	20.0337	2.64662
rna12553	1842	1807	0	0
rna12554	1729	1694	910.389	126.589
rna12555	1798	1763	0	0
rna12561	1670	1635	391	56.3302
rna12562	1999	1964	465	55.7691
rna12563	2429	2394	441	43.3907
rna12565	6327	6292	368.95	13.8121
rna12564	6522	6487	698.168	25.3512
rna12567	6183	6148	1269.55	48.6403
rna12566	6490	6455	0.335918	0.012258
rna12568	948	913	0	0
rna12569	874	839	11.9289	3.34904
rna12570	663	628	2.07109	0.776822
rna12571	1775	1740	23.262	3.14906
rna12572	1401	1366	138.738	23.9236
rna12573	798	763	72.5287	22.3907
rna12574	845	810	18.1312	5.27257
rna12575	849	814	100.34	29.0357
rna12576	608	573	2	0.822162
rna12580	1021	986	143.226	34.2159
rna12579	1081	1046	15.639	3.52175
rna12578	1812	1777	11.102	1.47163
rna12577	1784	1749	0.032786	0.00441551
rna12581	6187	6152	82.4596	3.15724
rna12582	5980	5945	7.02049	0.278162
rna12583	5964	5929	121.863	4.84141
rna12584	6114	6079	36.6627	1.42061
rna12585	6097	6062	711.969	27.6648
rna12586	5966	5931	71.8554	2.85373
rna12587	5690	5655	997.769	41.5604
rna12588	5938	5903	83.4346	3.32932
rna12589	5372	5337	1767.03	77.9883
rna12590	2791	2756	684.093	58.468
rna12591	84	49	0	0
rna12592	717	682	0	0
rna12593	5370	5335	0	0
rna12594	5527	5492	18.494	0.7932
rna12595	1584	1549	0	0
rna12596	3040	3005	6	0.470315
rna12597	3159	3124	0	0
rna12598	2302	2267	1286	133.62
rna12599	1594	1559	510	77.0559
rna12600	3620	3585	33.5821	2.20648
rna12601	3907	3872	260.623	15.8548
rna12602	4820	4785	288.795	14.2164
rna12603	1769	1734	158	21.463
rna12609	2808	2773	1185.64	100.713
rna12607	2822	2787	2.36343	0.199751
rna12608	2813	2778	0.00989605	0.000839096
rna12605	2751	2716	45.325	3.93088
rna12606	2827	2792	1.95324e-005	1.64786e-006
rna12604	2784	2749	559.662	47.9549
rna12610	3651	3616	320.413	20.872
rna12611	3730	3695	48.56	3.09561
rna12612	3742	3707	0	0
rna12613	2473	2438	106.027	10.2439
rna12614	3246	3211	280	20.54
rna12615	1843	1808	875.199	114.022
rna12616	1616	1581	736.801	109.774
rna12617	4073	4038	12.2092	0.712201
rna12618	4218	4183	1104.79	62.212
rna12620	2763	2728	392.764	33.9132
rna12619	2764	2729	6.29809	0.54361
rna12621	2234	2199	721.583	77.2935
rna12622	1604	1569	192	28.8244
rna12627	2103	2068	0	0
rna12624	2305	2270	45.788	4.75125
rna12625	2552	2517	49.4262	4.62547
rna12626	2243	2208	201.961	21.5451
rna12623	2567	2532	518.825	48.2658
rna12628	2175	2140	629.006	69.2346
rna12629	2183	2148	932	102.203
rna12630	10563	10528	462.348	10.3444
rna12631	10650	10615	3036.6	67.383
rna12632	10644	10609	0.00575447	0.000127765
rna12633	10731	10696	0.0416282	0.000916745
rna12636	9953	9918	19.1145	0.453964
rna12634	12464	12429	0	0
rna12635	12500	12465	0.144149	0.00272397
rna12638	11576	11541	0	0
rna12637	12450	12415	19.7413	0.374552
rna12639	2496	2461	1818	174.006
rna12642	989	954	0	0
rna12641	934	899	0	0
rna12640	883	848	1	0.277771
rna12643	3337	3302	3777.6	269.477
rna12644	3325	3290	870.396	62.3165
rna12645	3441	3406	0	0
rna12646	3438	3403	0	0
rna12647	3415	3380	0	0
rna12648	3613	3578	35.9749	2.36833
rna12649	3528	3493	0.0250691	0.00169053
rna12650	5319	5284	5	0.222889
rna12651	2191	2156	194	21.1951
rna12652	7204	7169	152	4.99421
rna12653	530	495	6	2.85514
rna12654	1637	1602	152	22.3493
rna12655	591	556	55	23.3007
rna12656	6336	6301	0	0
rna12657	6258	6223	109.564	4.14716
rna12658	6204	6169	0	0
rna12659	6120	6085	535.408	20.7256
rna12660	7652	7617	160.135	4.95205
rna12663	2491	2456	14	1.34271
rna12664	930	895	1	0.263184
rna12665	997	962	0	0
rna12661	6180	6145	14.0552	0.538761
rna12662	6500	6465	712.838	25.9719
rna12666	2546	2511	240.76	22.5849
rna12669	3865	3830	443.467	27.2737
rna12667	3890	3855	99.7615	6.09565
rna12668	3953	3918	0.012035	0.00072354
rna12670	1658	1623	55.1726	8.00731
rna12671	1836	1801	54.0461	7.06859
rna12672	1738	1703	27.6792	3.82843
rna12673	1565	1530	0	0
rna12674	1989	1954	22.1265	2.66729
rna12675	1528	1493	28.4044	4.48135
rna12676	2767	2732	257	22.1582
rna12678	3196	3161	222.041	16.5459
rna12677	3356	3321	1.93229e-006	1.37052e-007
rna12680	2723	2688	23.9716	2.10063
rna12679	2919	2884	91.3523	7.46116
rna12681	2888	2853	40.6347	3.35488
rna12682	1581	1546	0	0
rna12683	1541	1506	251	39.2582
rna12685	1107	1072	164.772	36.2052
rna12684	1056	1021	150.112	34.6316
rna12686	887	852	17.1156	4.73189
rna12687	1702	1667	6	0.847808
rna12688	637	602	551	215.594
rna12689	2571	2536	0	0
rna12690	2498	2463	220.6	21.0971
rna12698	1873	1838	5	0.640776
rna12699	2524	2489	1	0.0946362
rna12700	553	518	1	0.454729
rna12691	3249	3214	72.995	5.3497
rna12692	3156	3121	455.886	34.4068
rna12701	1900	1865	27.9715	3.5328
rna12702	1866	1831	11.0285	1.41876
rna12693	2497	2462	0.902418	0.086338
rna12694	2567	2532	0	0
rna12703	2286	2251	0	0
rna12704	2386	2351	21.1543	2.11948
rna12705	2460	2425	0	0
rna12706	2442	2407	0	0
rna12707	2516	2481	0	0
rna12708	2253	2218	24.8457	2.63858
rna12695	2462	2427	279.924	27.1677
rna12696	2787	2752	0	0
rna12697	2715	2680	204.693	17.9908
rna12709	741	706	3	1.00092
rna12718	4808	4773	1150.49	56.7771
rna12717	4923	4888	297.662	14.3441
rna12715	5132	5097	86.5687	4.00063
rna12716	5273	5238	495.391	22.2774
rna12711	5346	5311	40.3656	1.79026
rna12712	5121	5086	12.5303	0.580319
rna12713	5352	5317	10.6552	0.472038
rna12714	5364	5329	0	0
rna12710	5350	5315	0	0
rna12720	5042	5007	0	0
rna12719	5115	5080	0	0
rna12721	1030	995	1.54743	0.366329
rna12722	387	352	1.79067	1.19827
rna12725	2235	2200	12	1.28481
rna12724	2354	2319	0	0
rna12723	2339	2304	0	0
rna12726	504	469	0	0
rna12727	799	764	5	1.54155
rna12728	1253	1218	0	0
rna12729	585	550	0	0
rna12730	1101	1066	0	0
rna12731	1838	1803	0.582853	0.0761456
rna12732	1500	1465	4.2984	0.691116
rna12733	1224	1189	3.11875	0.617846
rna12735	842	807	0	0
rna12734	640	605	0	0
rna12736	1093	1058	51.4544	11.4556
rna12737	1215	1180	202.546	40.4318
rna12738	874	839	0	0
rna12739	835	800	18	5.29986
rna12740	1256	1221	8	1.54332
rna12741	2129	2094	117	13.1611
rna12743	4432	4397	626.136	33.5424
rna12742	6509	6474	636.831	23.1704
rna12744	638	603	3	1.17189
rna12745	1671	1636	0	0
rna12746	1910	1875	0	0
rna12747	1661	1626	0	0
rna12748	1508	1473	3	0.479734
rna12749	620	585	6	2.41589
rna12750	609	574	1	0.410365
rna12762	1960	1925	435.617	53.3035
rna12761	1966	1931	4.51912e-006	5.51257e-007
rna12760	1987	1952	0	0
rna12759	2033	1998	0	0
rna12758	1983	1948	0	0
rna12757	2185	2150	0	0
rna12756	2200	2165	0	0
rna12755	1928	1893	89.8635	11.1819
rna12754	2084	2049	75.4729	8.67623
rna12753	2828	2793	915.047	77.1711
rna12752	2887	2852	0	0
rna12751	3036	3001	1.93257e-008	1.51688e-009
rna12763	2765	2730	92.2151	7.95649
rna12764	1461	1426	166.785	27.5498
rna12765	1930	1895	19	2.36171
rna12767	3203	3168	693.855	51.59
rna12766	3228	3193	57.1453	4.21564
rna12768	1022	987	2159	515.249
rna12769	2836	2801	633	53.232
rna12770	1637	1602	1067	156.886
rna12771	2508	2473	100	9.52484
rna12772	1217	1182	124	24.7108
rna12773	966	931	0	0
rna12774	1999	1964	83.6699	10.0348
rna12775	2045	2010	260.388	30.5146
rna12777	6876	6841	111.743	3.84753
rna12776	6820	6785	1940.27	67.3586
rna12778	2074	2039	25	2.88805
rna12779	1553	1518	4	0.620684
rna12780	540	505	4	1.86574
rna12781	4114	4079	0	0
rna12782	2077	2042	238	27.4538
rna12783	2054	2019	0	0
rna12784	73	38	0	0
rna12785	2139	2104	244	27.3166
rna12786	1194	1159	48.2917	9.81456
rna12787	1122	1087	198.708	43.0595
rna12789	1238	1203	239.825	46.9582
rna12788	1587	1552	111.175	16.8732
rna12790	2466	2431	341	33.0409
rna12791	1635	1600	92	13.5441
rna12792	1237	1202	206	40.3687
rna12793	2237	2202	155.215	16.6034
rna12794	2199	2164	211.785	23.0526
rna12795	2030	1995	2	0.23614
rna12796	897	862	270	73.78
rna12797	9034	8999	0.0112917	0.000295561
rna12798	6581	6546	189.582	6.82185
rna12799	8451	8416	223.498	6.25533
rna12800	8385	8350	0.000153098	4.31882e-006
rna12801	8513	8478	75.6885	2.1029
rna12802	8576	8541	442.902	12.2147
rna12803	8394	8359	1.09034e-005	3.0725e-007
rna12804	8315	8280	760.853	21.6448
rna12805	8309	8274	3854.91	109.744
rna12806	8191	8156	342.556	9.89319
rna12807	576	541	0	0
rna12808	462	427	70.5455	38.9156
rna12809	2551	2516	654.454	61.2704
rna12810	438	403	13	7.59837
rna12811	1079	1044	32	7.2199
rna12812	3788	3753	416	26.1094
rna12814	1175	1140	49.4094	10.2091
rna12813	1171	1136	242.591	50.3011
rna12815	3810	3775	358	22.3382
rna12816	2870	2835	7	0.581603
rna12817	2385	2350	2	0.200468
rna12819	1416	1381	129.879	22.1528
rna12818	1419	1384	9.1207	1.55229
rna12820	2341	2306	173	17.6713
rna12821	1823	1788	70	9.22173
rna12823	1275	1240	0	0
rna12822	1478	1443	0	0
rna12824	2208	2173	0	0
rna12825	1839	1804	1.19334	0.155815
rna12826	1840	1805	0.605593	0.0790288
rna12827	1337	1302	5.20107	0.940943
rna12828	2689	2654	0	0
rna12829	1103	1068	0	0
rna12830	1872	1837	2	0.25645
rna12831	4157	4122	28.9914	1.6567
rna12832	4166	4131	2.00857	0.114529
rna12833	1867	1832	0	0
rna12834	799	764	0	0
rna12836	2694	2659	459	40.6608
rna12835	2735	2700	0	0
rna12837	1565	1530	1783	274.5
rna12838	1300	1265	203	37.7996
rna12839	4520	4485	173	9.08585
rna12840	506	471	1343	671.641
rna12841	1619	1584	541	80.4496
rna12844	2252	2217	314.151	33.3775
rna12843	2183	2148	176.135	19.3149
rna12842	2295	2260	80.7143	8.41248
rna12845	856	821	347	99.5562
rna12846	1439	1404	68	11.4084
rna12847	755	720	363	118.756
rna12853	1006	971	5.34186	1.29585
rna12854	1044	1009	0	0
rna12852	974	939	0	0
rna12850	997	962	12.8267	3.14066
rna12851	1088	1053	0	0
rna12849	847	812	60.4896	17.5472
rna12848	1006	971	5.34186	1.29585
rna12855	769	734	2	0.641824
rna12856	3673	3638	1270.27	82.246
rna12859	2289	2254	7.46281	0.779885
rna12857	2401	2366	0	0
rna12858	2389	2354	351.103	35.1326
rna12860	2058	2023	892.434	103.911
rna12861	2876	2841	94.3929	7.82618
rna12862	3671	3636	38.5813	2.49939
rna12863	2890	2855	178.819	14.7533
rna12864	3776	3741	160.099	10.0805
rna12865	3263	3228	90.7299	6.62063
rna12866	3354	3319	250.911	17.8071
rna12867	4149	4114	95.203	5.4509
rna12868	3158	3123	130.47	9.84059
rna12869	2170	2135	38.5298	4.2509
rna12870	1756	1721	0	0
rna12871	1503	1468	0	0
rna12872	1866	1831	149	19.1681
rna12873	1388	1353	79	13.7534
rna12874	3012	2977	0.046927	0.003713
rna12875	2991	2956	271.953	21.6706
rna12876	3056	3021	144.031	11.2302
rna12877	3059	3024	366.969	28.5844
rna12878	4218	4183	48.1827	2.71322
rna12882	272	237	1.80161	1.79059
rna12883	672	637	1.19839	0.443138
rna12879	3864	3829	17.9202	1.1024
rna12880	3819	3784	9.89701	0.616077
rna12881	3880	3845	0	0
rna12884	2183	2148	173	18.9712
rna12885	2805	2770	561	47.7051
rna12886	2091	2056	66	7.56141
