target_id	length	eff_length	est_counts	tpm
rna14860	6251	6216	0.000763324	2.00116e-005
rna14859	6635	6600	71.2285	1.75871
rna14858	6576	6541	582.983	14.5243
rna14857	6378	6343	170.565	4.38206
rna14856	6406	6371	0	0
rna14855	5577	5542	678.611	19.9544
rna14854	6767	6732	0	0
rna14862	5010	4975	0	0
rna14863	5091	5056	190.991	6.15588
rna14864	5020	4985	0.0090911	0.000297191
rna14865	5054	5019	3.41263e-006	1.10804e-007
rna14866	6395	6360	788	20.1908
rna14867	1461	1426	1018	116.336
rna14870	705	670	451.217	109.748
rna14868	817	782	39.7831	8.29041
rna14869	855	820	0	0
rna14871	937	902	460	83.1066
rna14872	1048	1013	324.624	52.2222
rna14873	1801	1766	151.099	13.943
rna14874	1791	1756	0.335678	0.0311517
rna14875	1801	1766	0	0
rna14879	1538	1503	182.722	19.8115
rna14876	1803	1768	25.6117	2.3607
rna14877	1817	1782	52.0706	4.76178
rna14878	1799	1764	0	0
rna14880	592	557	1016.54	297.408
rna14882	1080	1045	3.88889	0.606448
rna14881	1179	1144	23.1111	3.29215
rna14883	800	765	209	44.5214
rna14884	972	937	801	139.308
rna14885	1248	1213	15.447	2.07524
rna14886	1249	1214	5.55989	0.746332
rna14887	1075	1040	19.9931	3.13278
rna14888	2875	2840	53.9685	3.09675
rna14889	2584	2549	103.032	6.58695
rna14890	3032	2997	425.977	23.1624
rna14891	2903	2868	26.023	1.47864
rna14892	15027	14992	951.456	10.3422
rna14893	14557	14522	3932.54	44.1297
rna14895	3082	3047	39.9309	2.13561
rna14894	3233	3198	14.0691	0.716922
rna14896	3900	3865	111.064	4.68284
rna14897	4034	3999	103.961	4.23647
rna14898	3848	3813	73.8141	3.15469
rna14899	3981	3946	100.132	4.13522
rna14900	3795	3760	0	0
rna14901	3694	3659	93.8404	4.17938
rna14902	3497	3462	378.246	17.8046
rna14903	3681	3646	322.942	14.4342
rna14904	652	617	2	0.528237
gene6464	1228	1193	0	0
rna14906	1804	1769	14.5201	1.3376
rna14905	2277	2242	9.47992	0.689054
rna14907	437	402	1	0.405376
rna14908	2229	2194	35.9672	2.6715
rna14909	2168	2133	553.998	42.3255
rna14912	1226	1191	320.808	43.8952
rna14911	1324	1289	12.2267	1.54575
rna14910	1219	1184	0	0
rna14913	2043	2008	26	2.11006
rna14916	4550	4515	38.6801	1.39609
rna14917	4481	4446	10.8475	0.397599
rna14914	9322	9287	1.59482	0.0279848
rna14915	9253	9218	393.462	6.95586
rna14918	9132	9097	6.64236	0.118989
rna14919	9059	9024	0.000363003	6.55535e-006
rna14920	8456	8421	620.798	12.0135
rna14921	9063	9028	1829.12	33.0168
rna14922	9072	9037	1333.41	24.045
rna14923	5766	5731	16	0.454961
rna14924	755	720	2821.01	638.494
rna14925	767	732	262.988	58.5475
rna14926	4009	3974	810	33.2155
rna14927	2350	2315	334	23.5115
rna14928	1514	1479	482	53.1084
rna14929	821	786	392	81.2733
rna14930	1996	1961	12.0228	0.999111
rna14931	2390	2355	5.97716	0.413607
rna14932	2937	2902	323.074	18.1422
rna14946	3262	3227	0	0
rna14943	3349	3314	1.53937e-008	7.56961e-010
rna14944	3353	3318	0.0830423	0.00407856
rna14945	3354	3319	5.86736e-005	2.88084e-006
rna14942	3359	3324	190.379	9.33346
rna14941	3212	3177	46.8867	2.40501
rna14940	3261	3226	110.367	5.5752
rna14939	3330	3295	200.318	9.90717
rna14938	3442	3407	275.208	13.1636
rna14934	4652	4617	37.5811	1.32646
rna14935	4728	4693	0	0
rna14936	4642	4607	0	0
rna14937	4732	4697	0	0
rna14947	4161	4126	371.176	14.66
rna14933	2792	2757	1073.93	63.4778
rna14948	1380	1345	520	63.0036
rna14949	4116	4081	1891.94	75.5484
rna14950	2324	2289	96.0596	6.83879
rna14952	675	640	369	93.9573
rna14951	1041	1006	0	0
rna14953	1847	1812	31	2.78797
rna14954	2889	2854	296.52	16.9311
rna14955	2777	2742	2.9394e-008	1.74693e-009
rna14956	2739	2704	60.213	3.62884
rna14957	2734	2699	266.396	16.0845
rna14958	2662	2627	15.0482	0.93349
rna14959	2585	2550	0	0
rna14960	2431	2396	1717.82	116.836
rna14961	840	805	46	9.31207
rna14962	1419	1384	60	7.06479
rna14963	1143	1108	4	0.588308
rna14964	3785	3750	848.415	36.869
rna14965	3669	3634	1.03574e-008	4.64462e-010
rna14966	3081	3046	0	0
rna14967	2958	2923	1439.82	80.2719
rna14968	2732	2697	649.742	39.2595
rna14969	994	959	0	0
rna14970	910	875	180	33.5234
rna14971	82	47	0.8	2.77381
rna14972	6929	6894	30.3522	0.717469
rna14973	6925	6890	0	0
rna14974	6919	6884	63.408	1.50102
rna14975	5611	5576	402.7	11.7691
rna14976	4326	4291	26.0671	0.98996
rna14977	4556	4521	71.1346	2.56407
rna14979	5825	5790	40.9651	1.15297
rna14978	3984	3949	513.133	21.1752
rna14980	2192	2157	0	0
rna14981	5080	5045	456.832	14.7564
rna14982	5071	5036	653.783	21.1559
rna14983	4845	4810	2.56419e-006	8.68741e-008
rna14984	819	784	5	1.03929
rna14986	3021	2986	0	0
rna14985	3271	3236	25	1.25897
rna14987	3084	3049	33.1413	1.77132
rna14988	2992	2957	59.8587	3.29883
rna14989	3254	3219	0	0
rna14990	1831	1796	18	1.63324
rna14991	3683	3648	33.9506	1.51662
rna14992	3648	3613	0	0
rna14993	3569	3534	70.0494	3.23014
rna14994	4204	4169	2.3758	0.0928671
rna14995	4212	4177	543.117	21.1891
rna14996	3630	3595	39.5076	1.79088
rna15002	4224	4189	6.22146	0.242028
rna15000	2937	2902	9.48975	0.532895
rna15001	3929	3894	124.66	5.21695
rna14999	3797	3762	43.4119	1.8805
rna14998	3255	3220	199.154	10.079
rna14997	2570	2535	48.4911	3.11723
rna15003	663	628	22.5712	5.85705
rna15004	3195	3160	261.03	13.4613
rna15005	2436	2401	353	23.9589
rna15006	1979	1944	393	32.9443
rna15007	936	901	36.8788	6.67016
rna15008	914	879	0.12122	0.0224735
rna15012	3806	3771	0	0
rna15010	3645	3610	83.786	3.78223
rna15011	3741	3706	0	0
rna15009	3646	3611	776.214	35.0298
rna15013	710	675	66	15.934
rna15014	1843	1808	310	27.9414
rna15015	1313	1278	102	13.0063
rna15016	2546	2511	310	20.1187
rna15018	4500	4465	158.64	5.78997
rna15019	4536	4501	439.664	15.9183
rna15020	4515	4480	29.0055	1.05508
rna15017	4552	4517	62.6902	2.26169
rna15021	553	518	1308	411.493
rna15022	1505	1470	452	50.1078
rna15023	4018	3983	877	35.8817
rna15024	2332	2297	154.503	10.9613
rna15025	2641	2606	866.497	54.1847
rna15026	2295	2260	299	21.5599
rna15027	2828	2793	606.796	35.4043
rna15028	2106	2071	716.204	56.3561
rna15029	2245	2210	28.9142	2.13208
rna15030	2242	2207	155.825	11.5059
rna15031	1964	1929	95.2604	8.04756
rna15032	1665	1630	157.586	15.7548
rna15033	1686	1651	417.414	41.2007
rna15037	3633	3598	300.074	13.591
rna15035	3646	3611	494.36	22.31
rna15036	3682	3647	111.615	4.98738
rna15034	3695	3660	183.951	8.19039
rna15038	612	577	68	19.2051
rna15048	3073	3038	0	0
rna15046	3047	3012	0	0
rna15047	3069	3034	0	0
rna15045	3125	3090	37.7021	1.98834
rna15040	3122	3087	250.2	13.2079
rna15041	3032	2997	143.767	7.81732
rna15042	3128	3093	0	0
rna15043	3026	2991	12.5285	0.6826
rna15044	3149	3114	0	0
rna15039	3117	3082	16.8025	0.888435
rna15050	854	819	3	0.596928
rna15049	784	749	0	0
rna15051	4166	4131	67.113	2.6475
rna15052	3083	3048	10.7235	0.573333
rna15053	1971	1936	182.163	15.3335
rna15054	2960	2925	40.7894	2.27251
rna15055	1528	1493	65.2487	7.12191
rna15056	5236	5201	0.165429	0.00518334
rna15057	6142	6107	119.561	3.1904
rna15058	6185	6150	21.8842	0.579881
rna15059	6056	6021	135.596	3.66997
rna15060	5289	5254	1.54213	0.0478315
rna15061	5150	5115	181.811	5.7924
rna15062	637	602	9	2.4363
rna15063	1045	1010	5.3362	0.860983
rna15065	920	885	0	0
rna15064	1009	974	25.6638	4.29384
rna15066	3073	3038	553	29.6634
rna15067	1137	1102	557	82.3679
rna15074	4128	4093	280.065	11.1507
rna15069	4252	4217	277.378	10.7189
rna15070	4288	4253	0.0835017	0.00319951
rna15071	4153	4118	0	0
rna15072	4261	4226	8.10477e-006	3.12533e-007
rna15073	4189	4154	859.474	33.7171
rna15068	4298	4263	0	0
rna15075	2349	2314	445.5	31.3739
rna15076	2466	2431	114.5	7.67548
rna15077	1667	1632	276	27.5596
rna15078	1182	1147	329	46.743
rna15087	9938	9903	6618.87	108.918
rna15086	10137	10102	180.23	2.9074
rna15085	10141	10106	746.833	12.0428
rna15084	10354	10319	623.037	9.83921
rna15083	10430	10395	190.166	2.9812
rna15082	10426	10391	182.71	2.86543
rna15081	10453	10418	61.1442	0.956434
rna15079	10589	10554	0.00858258	0.000132521
rna15080	10670	10635	0	0
rna15088	2051	2016	0	0
rna15089	1973	1938	0	0
rna15090	1979	1944	21	1.76038
rna15091	1309	1274	795	101.691
rna15092	1705	1670	294	28.689
rna15093	1285	1250	66	8.60435
rna15096	1275	1240	0	0
rna15095	1368	1333	0	0
rna15094	1227	1192	2	0.273425
rna15099	3819	3784	918.137	39.5404
rna15098	2728	2693	661.716	40.0423
rna15097	2695	2660	344.147	21.0837
rna15100	1278	1243	393	51.5235
rna15101	2183	2148	680	51.5892
rna15102	4252	4217	670	25.8914
rna15103	1480	1445	0	0
rna15104	1488	1453	259	29.0481
rna15105	1538	1503	36	3.90326
rna15106	1540	1505	0	0
rna15107	2716	2681	209	12.7038
rna15108	2799	2764	456.34	26.9051
rna15109	2875	2840	934.232	53.6069
rna15110	2872	2837	155.427	8.92797
rna15111	2945	2910	877.874	49.1613
rna15112	2789	2754	52.1256	3.0844
rna15114	1533	1498	16.6612	1.81251
rna15113	1603	1568	257.339	26.745
rna15115	4406	4371	1.45633e-008	5.42955e-010
rna15116	3634	3599	456.038	20.6492
rna15117	4518	4483	199.541	7.25351
rna15118	4552	4517	257.01	9.27222
rna15119	3809	3774	95.4109	4.11984
rna15120	2798	2763	40	2.35919
rna15121	73	38	0.327111	1.4028
rna15122	713	678	37	8.89316
rna15123	2213	2178	11	0.823036
rna15127	2588	2553	0	0
rna15126	2630	2595	42.1951	2.64978
rna15125	2641	2606	58.3433	3.64839
rna15124	2507	2472	1607.46	105.968
rna15128	1831	1796	194	17.6027
rna15129	6268	6233	51	1.33339
rna15130	12133	12098	0.286524	0.00385951
rna15131	12070	12035	185.713	2.51467
rna15132	1446	1411	8	0.923947
rna15133	2580	2545	1329.83	85.1515
rna15134	2498	2463	90.8265	6.00942
rna15135	2554	2519	120.07	7.76766
rna15136	2820	2785	791.898	46.337
rna15137	2589	2554	696.378	44.4333
rna15138	2922	2887	256	14.4503
rna15139	1849	1814	2	0.179671
rna15140	732	697	384	89.7806
rna15141	1168	1133	0	0
rna15142	1599	1564	0	0
rna15143	741	706	0	0
rna15144	3470	3435	0	0
rna15145	3433	3398	0	0
rna15146	4563	4528	153.922	5.53959
rna15147	3174	3139	1514.08	78.6034
rna15148	1676	1641	14.0177	1.39205
rna15149	1025	990	19	3.12754
rna15150	2132	2097	298.27	23.179
rna15151	2044	2009	71.8317	5.82667
rna15152	1468	1433	17	1.93325
rna15153	3372	3337	11.0038	0.537365
rna15154	1312	1277	1996	254.715
rna15155	2341	2306	104	7.34951
rna15158	1093	1058	55.6623	8.57353
rna15157	1206	1171	35.343	4.91847
rna15156	796	761	731.995	156.75
rna15159	2851	2816	390	22.5692
rna15160	5028	4993	1552.15	50.6589
rna15161	6258	6223	398	10.4224
rna15162	2313	2278	0.000177818	1.27205e-005
rna15163	2346	2311	35.8285	2.52646
rna15164	2349	2314	7.17135	0.505035
rna15165	2804	2769	17	1.00048
rna15166	4715	4680	0	0
rna15167	4979	4944	0	0
rna15168	4970	4935	0	0
rna15169	4889	4854	50.6197	1.69943
rna15180	1026	991	3	0.493324
rna15178	1421	1386	0	0
rna15179	1425	1390	0	0
rna15177	1352	1317	0	0
rna15182	1401	1366	0	0
rna15181	1406	1371	0	0
rna15183	2367	2332	9	0.628924
rna15170	4781	4746	314.817	10.8097
rna15171	4938	4903	0	0
rna15172	4625	4590	60.5453	2.14957
rna15173	4635	4600	4.07474	0.144353
rna15174	5051	5016	366.414	11.9042
rna15175	4907	4872	180.195	6.02725
rna15176	5692	5657	97.3346	2.80392
rna15184	8588	8553	478.571	9.11825
rna15185	7967	7932	354.248	7.27795
rna15186	82	47	0	0
rna15187	23	24	0	0
rna15188	7023	6988	125.613	2.92931
rna15189	6733	6698	0.0554705	0.00134959
rna15190	7743	7708	122.231	2.58418
rna15191	7023	6988	187.128	4.36384
rna15192	7065	7030	284.159	6.58704
rna15193	7020	6985	0.0826408	0.00192802
rna15194	7065	7030	1.28939e-007	2.98892e-009
rna15195	6506	6471	0	0
rna15196	7622	7587	127.963	2.74853
rna15197	6946	6911	216.413	5.10302
rna15198	6665	6630	1109.35	27.2672
rna15199	1811	1776	418	38.3546
rna15200	3540	3505	287	13.3438
rna15201	8359	8324	4983.16	97.5567
rna15202	2167	2132	452.905	34.6182
rna15203	2781	2746	46.1723	2.74009
rna15204	2784	2749	11.9224	0.706763
rna15205	1923	1888	32.9396	2.84316
rna15206	1980	1945	147.183	12.3317
rna15207	2780	2745	203.523	12.0825
rna15209	2087	2052	0	0
rna15208	1899	1864	350.354	30.6299
rna15210	3411	3376	2.34956	0.113414
rna15211	3314	3279	9.67857e-007	4.8101e-008
rna15212	3774	3739	164.445	7.16721
rna15213	3068	3033	277.205	14.8941
rna15215	1670	1635	1861	185.487
rna15214	1790	1755	0	0
rna15216	1678	1643	320	31.7392
rna15217	10941	10906	27288	407.747
rna15218	479	444	0	0
rna15219	5497	5462	183.232	5.46681
rna15220	4993	4958	1798.83	59.1245
rna15221	2485	2450	371.539	24.7128
rna15222	2744	2709	10.3713	0.623888
rna15223	3110	3075	98.0898	5.19832
rna15224	3087	3052	424	22.6394
rna15225	3872	3837	21.678	0.920685
rna15229	1229	1194	48	6.5512
rna15230	1240	1205	0	0
rna15226	3518	3483	229.153	10.7215
rna15231	1059	1024	239	38.0349
rna15232	1359	1324	617.988	76.0635
rna15227	3716	3681	55.7727	2.46911
rna15228	3587	3552	51.4783	2.36176
rna15236	6220	6185	247.048	6.50919
rna15237	6332	6297	91.7818	2.37524
rna15238	6302	6267	147.466	3.83456
rna15235	6316	6281	143.229	3.71609
rna15233	6234	6199	880.915	23.1578
rna15234	6316	6281	1.56019	0.0404793
rna15239	1743	1708	6	0.572463
rna15240	135	100	0	0
rna15241	23	24	0	0
rna15242	72	37	0	0
rna15243	6211	6176	36	0.949903
rna15244	6808	6773	483.105	11.6237
rna15245	6772	6737	624.23	15.0995
rna15246	5900	5865	1094.04	30.3982
rna15247	1712	1677	743.145	72.2145
rna15249	3075	3040	153.932	8.25161
rna15248	3073	3038	53.0682	2.84663
rna15250	82	47	0.095666	0.331699
rna15251	1605	1570	27	2.80252
rna15252	965	930	333	58.3506
rna15253	1178	1143	287	40.9185
rna15256	3182	3147	78.776	4.07926
rna15254	3155	3120	376.269	19.653
rna15255	2846	2811	54.9552	3.1859
rna15267	4616	4581	2062.89	73.3839
rna15266	7812	7777	22.7945	0.477642
rna15265	8021	7986	204.037	4.16355
rna15263	8025	7990	0	0
rna15264	7834	7799	0	0
rna15262	8047	8012	0	0
rna15261	8042	8007	0	0
rna15260	8046	8011	0	0
rna15259	8065	8030	0	0
rna15257	7836	7801	12.5351	0.261856
rna15258	8069	8034	0	0
rna15268	7031	6996	184.741	4.30326
rna15269	2695	2660	386	23.6478
rna15270	3609	3574	1770.34	80.7212
rna15271	6968	6933	105.087	2.47009
rna15272	7054	7019	2.41289e-005	5.60205e-007
rna15273	2853	2818	0	0
rna15274	72	37	0	0
rna15275	72	37	0	0
rna15276	72	37	0	0
rna15277	72	37	0	0
rna15280	2597	2562	7	0.445249
rna15278	2733	2698	0	0
rna15279	2727	2692	0	0
rna15281	2832	2797	0	0
rna15282	2588	2553	0	0
rna15283	2586	2551	0	0
rna15284	2472	2437	0	0
rna15285	1154	1119	1	0.145631
rna15286	698	663	0	0
rna15288	1230	1195	0	0
rna15287	1464	1429	2	0.228077
rna15289	4623	4588	786.327	27.9296
rna15290	4547	4512	110.673	3.99721
rna15292	721	686	2.24072	0.53229
rna15291	741	706	18.1389	4.18689
rna15294	585	550	193	57.1846
rna15293	895	860	43.6203	8.26561
rna15295	1819	1784	41	3.74518
rna15296	3496	3461	57.0976	2.68844
rna15297	4605	4570	14.9024	0.531404
rna15298	2149	2114	827	63.7507
rna15299	2611	2576	1453.28	91.9362
rna15300	1107	1072	107.724	16.3758
rna15301	350	315	0	0
rna15302	100	65	0	0
rna15303	22	23	0	0
rna15305	4617	4582	287.824	10.2366
rna15304	4862	4827	445.176	15.0293
rna15306	2072	2037	293	23.4402
rna15307	2886	2851	26	1.48614
rna15308	1403	1368	60	7.14742
rna15311	1749	1714	279.56	26.5796
rna15309	1741	1706	168.701	16.1147
rna15310	1741	1706	368.739	35.2228
rna15312	1326	1291	809	102.119
rna15314	1274	1239	43.7917	5.75976
rna15313	1346	1311	18.2083	2.26335
rna15315	2232	2197	540	40.0542
rna15316	1906	1871	599	52.172
rna15319	5163	5128	276.702	8.79322
rna15317	5233	5198	2495.79	78.2449
rna15318	5233	5198	1.94126e-008	6.08598e-010
rna15320	4568	4533	20.2215	0.726964
rna15321	4850	4815	6.0219	0.203808
rna15322	4728	4693	21.8501	0.75873
rna15323	5430	5395	128.281	3.87487
rna15328	4021	3986	237.835	9.72348
rna15327	4118	4083	93.4678	3.7305
rna15326	4281	4246	52.0982	1.99952
rna15325	5007	4972	71.8648	2.35542
rna15324	4497	4462	0	0
rna15329	4845	4810	0	0
rna15333	2042	2007	59	4.79059
rna15330	5323	5288	262.158	8.07896
rna15331	4635	4600	26.5175	0.939417
rna15334	1685	1650	79	7.80239
rna15332	4748	4713	13.1312	0.454037
rna15335	3497	3462	234.874	11.0559
rna15336	3280	3245	0	0
rna15337	418	383	1	0.425486
rna15338	4938	4903	2940	97.7169
rna15356	3066	3031	256.961	13.8154
rna15349	2806	2771	24.5577	1.44423
rna15350	2809	2774	38.8415	2.28178
rna15351	2851	2816	34.3236	1.9863
rna15352	2812	2777	33.4852	1.965
rna15353	2815	2780	52.7453	3.09188
rna15354	2854	2819	0	0
rna15355	2857	2822	0	0
rna15346	3554	3519	154.549	7.157
rna15347	3566	3531	409.168	18.8838
rna15348	2849	2814	14.0189	0.811848
rna15339	3444	3409	115.169	5.50546
rna15340	3522	3487	136.276	6.3687
rna15341	3522	3487	29.3681	1.37249
rna15342	3564	3529	27.002	1.24689
rna15343	3528	3493	37.2533	1.738
rna15344	3567	3532	189.984	8.7656
rna15345	3510	3475	1285.3	60.2744
rna15357	649	614	57.2628	15.1981
rna15358	586	551	412.737	122.069
rna15359	1511	1476	675	74.5249
rna15360	351	316	304	156.773
rna15361	1328	1293	284.671	35.8781
rna15362	2619	2584	253.886	16.0114
rna15363	2923	2888	130.05	7.33835
rna15364	2324	2289	341.478	24.3109
rna15365	2384	2349	113.914	7.90278
rna15366	2345	2310	5803.63	409.423
rna15367	1769	1734	4671.03	438.983
rna15368	1435	1400	186.966	21.7631
rna15369	3916	3881	573	24.06
rna15370	958	923	62	10.9465
rna15371	897	862	229	43.2925
rna15374	1635	1600	914.738	93.1668
rna15372	1820	1785	1181.28	107.844
rna15373	1742	1707	75.1763	7.17681
rna15375	1771	1736	509.809	47.8567
rna15376	3595	3560	485	22.2012
rna15377	3910	3875	149.423	6.28392
rna15378	3880	3845	1523.59	64.5738
rna15379	3617	3582	513.986	23.3835
rna15380	3643	3608	734	33.1523
rna15381	2341	2306	1098	77.5938
rna15382	2329	2294	0	0
rna15383	2348	2313	4019.98	283.226
rna15384	2371	2336	0.0188664	0.00131613
rna15385	743	708	93	21.4059
rna15386	1986	1951	52	4.3434
rna15387	72	37	0	0
rna15388	73	38	0.803008	3.44366
rna15392	3007	2972	105.706	5.7961
rna15391	2978	2943	108.074	5.98432
rna15390	3018	2983	397.923	21.7385
rna15389	3729	3694	456.297	20.1296
rna15393	5234	5199	110.698	3.4698
rna15394	5283	5248	0	0
rna15395	5265	5230	129.181	4.02515
rna15396	5119	5084	0	0
rna15397	5104	5069	32.9849	1.06042
rna15398	3338	3303	1377.13	67.9439
rna15402	72	37	0	0
rna15403	292	257	3.15363	1.99969
rna15399	4922	4887	0	0
rna15400	4906	4871	43.8518	1.46708
rna15401	4510	4475	0	0
rna15404	1797	1762	356	32.9252
rna15405	837	802	0	0
rna15406	708	673	147	35.5948
rna15407	1382	1347	184.528	22.3244
rna15408	1527	1492	60.7978	6.64053
rna15409	1684	1649	0	0
rna15410	1618	1583	185.589	19.1053
rna15411	1558	1523	28.2201	3.01955
rna15412	1868	1833	329.23	29.2699
rna15413	1670	1635	641.636	63.9521
rna15414	1288	1253	274	35.6356
rna15415	481	446	130	47.4999
rna15416	86	51	5	15.9766
rna15417	23	24	0	0
rna15418	3108	3073	80.6032	4.27439
rna15419	2917	2882	30.8722	1.74565
rna15420	2924	2889	1.52457	0.085997
rna15421	2944	2909	686	38.4295
rna15422	1345	1310	158	19.6549
rna15423	3918	3883	0.000468881	1.9678e-005
rna15424	3996	3961	770	31.6789
rna15425	813	778	117	24.507
rna15426	2726	2691	1371.98	83.0843
rna15427	2545	2510	0	0
rna15428	2232	2197	1726.02	128.026
rna15429	1633	1598	59	6.01672
rna15430	2403	2368	913	62.8309
rna15431	1509	1474	1242	137.312
rna15432	1758	1723	2553.12	241.474
rna15433	2480	2445	972.92	64.8459
rna15434	2057	2022	0	0
rna15435	2062	2027	0	0
rna15436	2357	2322	853.529	59.9018
rna15437	2312	2277	202.05	14.4604
rna15442	1626	1591	0	0
rna15441	1647	1612	14	1.4153
rna15443	1474	1439	0	0
rna15438	2570	2535	17.0118	1.0936
rna15445	475	440	0	0
rna15444	629	594	0	0
rna15439	1322	1287	27.9833	3.54327
rna15440	2073	2038	0	0
rna15446	2040	2005	500.115	40.648
rna15447	1225	1190	1299.64	177.975
rna15448	1158	1123	344.675	50.0166
rna15453	4605	4570	350.943	12.5142
rna15452	4698	4663	105.924	3.70181
rna15451	5457	5422	2.13655e-006	6.42153e-008
rna15450	5376	5341	272.592	8.31716
rna15449	5764	5729	590.338	16.7922
rna15454	1591	1556	8	0.837847
rna15455	1489	1454	5	0.560389
rna15456	991	956	12.7166	2.16769
rna15457	1048	1013	31.4861	5.06517
rna15458	440	405	2.37784	0.956778
rna15461	2056	2021	177.386	14.3033
rna15460	2168	2133	12.6238	0.96446
rna15459	2206	2171	53.7355	4.03354
rna15462	1499	1464	23.696	2.63765
rna15463	2151	2116	19.1813	1.47722
rna15464	3214	3179	1703.61	87.33
rna15465	2767	2732	25.5109	1.5217
rna15466	2788	2753	0.00191905	0.000113596
rna15467	2797	2762	3.35298e-005	1.9783e-006
rna15468	6630	6595	2.50608	0.0619247
rna15469	3227	3192	8.50051	0.433977
rna15470	1810	1775	464	42.5994
rna15472	722	687	365.592	86.7209
rna15471	864	829	93.4085	18.3618
rna15473	3325	3290	614	30.4128
rna15474	5560	5525	1407	41.4998
rna15475	957	922	388	68.578
rna15476	988	953	10.7571	1.83944
rna15477	1432	1397	636.243	74.2183
rna15480	6509	6474	224.444	5.64962
rna15478	7540	7505	682.508	14.8198
rna15479	7390	7355	0.0475846	0.00105431
rna15481	1477	1442	234	26.4445
rna15482	1242	1207	490	66.1566
rna15483	13007	12972	361.488	4.5412
rna15515	12236	12201	77.7902	1.039
rna15514	12322	12287	0	0
rna15513	12593	12558	0	0
rna15511	12416	12381	0	0
rna15512	12470	12435	32.6539	0.427931
rna15509	12628	12593	0	0
rna15510	12643	12608	0	0
rna15508	12633	12598	9.51825	0.123123
rna15505	11388	11353	15.2497	0.218894
rna15506	11382	11347	315.891	4.5367
rna15507	11496	11461	424.75	6.03941
rna15504	11614	11579	1.9298e-006	2.71597e-008
rna15503	11620	11585	1.83046e-007	2.57483e-009
rna15501	12076	12041	0	0
rna15502	12199	12164	0	0
rna15500	12308	12273	0	0
rna15499	12417	12382	0	0
rna15496	12571	12536	14.6599	0.190571
rna15497	12685	12650	0	0
rna15498	12643	12608	0	0
rna15491	12836	12801	0	0
rna15492	12836	12801	0	0
rna15493	12794	12759	0	0
rna15494	12686	12651	0	0
rna15495	12839	12804	0	0
rna15485	12852	12817	0	0
rna15486	12831	12796	0	0
rna15487	12945	12910	0	0
rna15488	12945	12910	0	0
rna15489	12837	12802	0	0
rna15490	12948	12913	0	0
rna15484	13063	13028	0	0
rna15516	1464	1429	0	0
rna15517	1310	1275	0	0
rna15518	1394	1359	0	0
rna15519	1303	1268	4	0.514073
rna15520	988	953	2	0.341996
rna15521	627	592	2	0.550545
