target_id	length	eff_length	est_counts	tpm
rna18558	2234	2199	93.3987	11.3109
rna18559	2109	2074	0	0
rna18561	1358	1323	362.122	72.8917
rna18560	1801	1766	35.8781	5.41031
rna18562	86	51	5	26.1086
rna18563	22	23	0	0
rna18566	4420	4385	156.387	9.49759
rna18565	4205	4170	282.974	18.0715
rna18564	4392	4357	77.6394	4.74545
rna18570	2776	2741	60.29	5.8576
rna18569	2771	2736	525.696	51.1684
rna18567	2743	2708	603.011	59.3007
rna18568	2737	2702	0.00301991	0.000297641
rna18571	1281	1246	9.73438	2.08053
rna18572	1153	1118	115.266	27.4562
rna18573	933	898	234	69.3941
rna18574	1644	1609	325	53.7911
rna18575	2590	2555	107.1	11.1631
rna18576	2697	2662	44.1719	4.41897
rna18577	2174	2139	220.728	27.4808
rna18578	2665	2630	177	17.9226
rna18579	2348	2313	0	0
rna18580	2935	2900	209	19.1925
rna18583	1651	1616	29.4408	4.85167
rna18582	1627	1592	18.5592	3.10455
rna18581	1700	1665	0	0
rna18584	1275	1240	48.8335	10.4877
rna18585	1323	1288	134.167	27.7403
rna18586	478	443	73	43.8836
rna18587	1632	1597	126.545	21.102
rna18588	1675	1640	29.7004	4.82283
rna18589	1545	1510	78.6144	13.8646
rna18590	1496	1461	4.29007	0.781984
rna18591	1528	1493	104.85	18.7021
rna18592	1162	1127	56	13.2327
rna18593	1635	1600	408	67.9084
rna18594	3777	3742	337.117	23.9916
rna18595	3915	3880	26.998	1.85303
rna18596	821	786	16	5.42101
rna18597	1867	1832	542.885	78.9161
rna18598	677	642	85	35.2588
rna18602	4105	4070	1308.76	85.6347
rna18599	6241	6206	560.236	24.0405
rna18600	6203	6168	1.45722e-005	6.29164e-007
rna18601	5343	5308	0	0
rna18603	642	607	0	0
rna18604	731	696	190	72.6988
rna18605	4689	4654	275	15.7358
rna18606	1639	1604	17.6612	2.93224
rna18607	1584	1549	135.339	23.2677
rna18609	1428	1393	116.031	22.1824
rna18610	1437	1402	0	0
rna18608	1277	1242	116.969	25.0802
rna18611	2394	2359	356	40.1888
rna18612	1471	1436	24	4.45082
rna18619	5467	5432	0	0
rna18613	5744	5709	108.906	5.08015
rna18614	5748	5713	202.512	9.43994
rna18615	5397	5362	3.66485e-005	1.82017e-006
rna18616	5481	5446	0.000213724	1.0451e-005
rna18617	5551	5516	79.5967	3.84285
rna18618	5873	5838	0.0060597	0.000276421
rna18620	2686	2651	49	4.92232
rna18621	1481	1446	1	0.184168
rna18622	5271	5236	447.932	22.7822
rna18623	1013	978	0	0
rna18624	995	960	5.12186e-008	1.42082e-008
rna18625	980	945	4.2607	1.20069
rna18626	3621	3586	12	0.891157
rna18627	151	116	9	20.6618
rna18628	4805	4770	606	33.8328
rna18629	4041	4006	25.0682	1.66646
rna18630	811	776	38	13.0408
rna18631	892	857	0	0
rna18636	6163	6128	0	0
rna18635	5750	5715	217.21	10.1216
rna18634	5850	5815	58.1459	2.66289
rna18633	6255	6220	57.2366	2.45057
rna18632	6269	6234	4.2363	0.180969
rna18637	126	91	0	0
rna18638	23	24	0	0
rna18639	2401	2366	66.8755	7.52723
rna18640	2573	2538	103.291	10.8381
rna18641	1867	1832	52.8338	7.68015
rna18642	1228	1193	553	123.443
rna18643	1311	1276	130	27.1316
rna18644	740	705	342	129.187
rna18645	3191	3156	960.973	81.0881
rna18646	3146	3111	77.027	6.59365
rna18647	1080	1045	155	39.5001
rna18648	526	491	76	41.2207
rna18649	12120	12085	37.6157	0.828908
rna18650	12140	12105	0	0
rna18651	12035	12000	0	0
rna18652	12049	12014	2.62342e-007	5.81518e-009
rna18653	12052	12017	0	0
rna18654	6800	6765	130.245	5.12714
rna18655	6489	6454	0.490997	0.0202597
rna18656	12113	12078	0	0
rna18657	12106	12071	0	0
rna18658	11856	11821	36.6064	0.82468
rna18659	11861	11826	22.4327	0.505157
rna18660	4582	4547	196.61	11.515
rna18661	6511	6476	686.597	28.2344
rna18663	2015	1980	0	0
rna18662	3076	3041	20.4026	1.7867
rna18664	4081	4046	795.432	52.3553
rna18665	4111	4076	1390.57	90.8534
rna18666	1235	1200	275	61.0288
rna18667	1250	1215	43	9.42487
rna18668	2095	2060	49.3437	6.37892
rna18669	2078	2043	247.656	32.2823
rna18670	1527	1492	7	1.24943
rna18671	1647	1612	0	0
rna18672	2076	2041	281	36.6646
rna18673	8817	8782	112.682	3.41701
rna18674	8762	8727	1730.32	52.8012
rna18675	1970	1935	60.3321	8.3033
rna18677	1096	1061	10.0558	2.52397
rna18676	1075	1040	24.6121	6.3023
rna18678	703	668	18	7.17595
rna18679	7419	7384	1397	50.3834
rna18680	1663	1628	116	18.9752
rna18681	4560	4525	625	36.7828
rna18682	7685	7650	384.016	13.3681
rna18683	7510	7475	1421.14	50.6302
rna18684	7507	7472	55.8404	1.99019
rna18685	5189	5154	1031	53.2718
rna18686	962	927	110	31.6007
rna18687	6878	6843	565.879	22.0222
rna18688	5830	5795	150.173	6.90115
rna18689	6937	6902	183.284	7.07186
rna18690	6313	6278	79.5681	3.37521
rna18691	7247	7212	34.0774	1.25833
rna18693	2304	2269	136	15.962
rna18692	2344	2309	2.21295e-007	2.55229e-008
rna18694	2162	2127	25	3.13008
rna18695	2902	2867	2180	202.494
rna18696	5286	5251	9300.15	471.662
rna18697	2047	2012	2098.85	277.802
rna18698	2965	2930	98	8.90721
rna18699	1433	1398	401.645	76.51
rna18700	597	562	56.3552	26.7043
rna18701	2266	2231	611	72.9331
rna18702	1296	1261	110	23.2306
rna18703	4153	4118	20.6497	1.3354
rna18704	4404	4369	29.0994	1.77372
rna18705	3989	3954	223.251	15.0363
rna18706	1266	1231	15.7393	3.40495
rna18707	1252	1217	0	0
rna18708	1205	1170	0	0
rna18709	1703	1668	51.1328	8.16369
rna18710	1706	1671	18.3939	2.93144
rna18711	1021	986	18.4733	4.98944
rna18712	1117	1082	0	0
rna18713	2362	2327	14	1.60219
rna18731	10520	10485	145.688	3.7003
rna18730	10516	10481	2814.67	71.5168
rna18729	12114	12079	123.662	2.72639
rna18714	11496	11461	504.507	11.7227
rna18715	11724	11689	281.286	6.40845
rna18716	11643	11608	26.1127	0.599069
rna18717	10965	10930	31.5957	0.769822
rna18718	11823	11788	65.404	1.47757
rna18719	11847	11812	482.69	10.8825
rna18720	11655	11620	139.38	3.1943
rna18721	11841	11806	1227.72	27.6936
rna18722	11652	11617	138.652	3.17844
rna18723	11742	11707	350.621	7.97583
rna18724	10989	10954	360.15	8.75575
rna18725	11871	11836	0	0
rna18726	11688	11653	3244.14	74.1388
rna18727	11712	11677	744.215	16.9727
rna18728	11550	11515	1569.49	36.2976
rna18732	7184	7149	4.67174	0.174027
rna18735	3968	3933	4.99475e-006	3.382e-007
rna18734	4063	4028	28.1277	1.85964
rna18733	7949	7914	844.068	28.403
rna18737	2558	2523	431.941	45.5922
rna18736	1414	1379	87.8633	16.9678
rna18740	2350	2315	283.499	32.6125
rna18738	2751	2716	204.805	20.0814
rna18739	2937	2902	6.69567	0.61444
rna18741	1693	1658	28.1208	4.51676
rna18742	2173	2138	351.879	43.8298
rna18743	1563	1528	180	31.3713
rna18744	2733	2698	141.327	13.9497
rna18745	4578	4543	2339.45	137.137
rna18746	2803	2768	442.544	42.5768
rna18748	2775	2740	1540.68	149.742
rna18747	2788	2753	0	0
rna18749	3484	3449	243	18.7627
rna18750	2073	2038	58.7885	7.68194
rna18751	1969	1934	92.0055	12.669
rna18752	2134	2099	147.835	18.7564
rna18753	968	933	124	35.3935
rna18754	1053	1018	192	50.2269
rna18755	937	902	224	66.134
rna18756	2994	2959	821.981	73.9776
rna18757	3823	3788	66.0268	4.64187
rna18758	3827	3792	614.907	43.1841
rna18759	889	854	153	47.7108
rna18760	1675	1640	10.3145	1.67489
rna18761	1516	1481	548.892	98.6996
rna18762	1654	1619	0	0
rna18764	2694	2659	172.659	17.2924
rna18763	2989	2954	18.1338	1.63479
rna18765	6398	6363	62	2.59485
rna18768	1612	1577	183.368	30.9654
rna18767	1526	1491	30.5638	5.459
rna18766	1617	1582	113.068	19.0334
rna18769	578	543	198	97.1065
rna18770	3359	3324	67.728	5.42613
rna18772	1830	1795	27.0072	4.0068
rna18771	3360	3325	273.757	21.9259
rna18773	1832	1797	192.507	28.5287
rna18774	1947	1912	180	25.0708
rna18777	1277	1242	108.942	23.3592
rna18776	1291	1256	0	0
rna18775	1050	1015	41.9859	11.0159
rna18778	1811	1776	163.988	24.5897
rna18780	964	929	44.6062	12.7868
rna18779	862	827	50.4773	16.2545
rna18785	2149	2114	0.0855169	0.0107728
rna18781	1859	1824	0.0684938	0.0100002
rna18782	1865	1830	33.8546	4.92663
rna18783	2130	2095	0.495114	0.0629367
rna18784	2136	2101	108.207	13.7155
rna18786	831	796	24.0386	8.04229
rna18787	798	763	5.75559	2.00885
rna18788	2576	2541	175.496	18.3927
rna18789	2524	2489	949.365	101.576
rna18791	1742	1707	134.627	21.003
rna18790	2283	2248	79.5136	9.41951
rna18793	2090	2055	206.345	26.7403
rna18792	2154	2119	303.149	38.0986
rna18794	2165	2130	0	0
rna18795	3153	3118	9.61938	0.821588
rna18796	3156	3121	741.381	63.2602
rna18797	1168	1133	502	117.993
rna18798	2335	2300	134	15.5153
rna18799	2453	2418	19213.9	2116.13
rna18800	2227	2192	591.073	71.8098
rna18806	2821	2786	41.1613	3.93452
rna18805	2200	2165	439.841	54.103
rna18804	2315	2280	236.385	27.6102
rna18803	2015	1980	384.943	51.7743
rna18802	2318	2283	7.72542e-007	9.01154e-008
rna18801	2360	2325	386.943	44.3208
rna18807	438	403	440	290.757
rna18808	6985	6950	78	2.98877
rna18809	2326	2291	390	45.3339
rna18811	2903	2868	5.94004e-005	5.51561e-006
rna18810	2879	2844	0.999941	0.0936327
rna18812	1301	1266	78.6659	16.5476
rna18814	2202	2167	219.085	26.9238
rna18813	2547	2512	58.2493	6.17524
rna18816	8344	8309	195.321	6.26013
rna18815	7888	7853	1379.58	46.7837
rna18817	4428	4393	179.098	10.8571
rna18821	2257	2222	358.257	42.9372
rna18820	2238	2203	0	0
rna18819	2397	2362	33.7429	3.80439
rna18818	2314	2279	7.13354e-007	8.33574e-008
rna18822	1143	1108	120	28.842
rna18823	5173	5138	191	9.89971
rna18825	2242	2207	236.603	28.5496
rna18824	2354	2319	99.3973	11.4145
rna18826	3610	3575	110.233	8.21146
rna18827	3707	3672	0.000160139	1.16139e-005
rna18828	3733	3698	360.766	25.9802
rna18830	10574	10539	540.3	13.6527
rna18829	10691	10656	1092.7	27.308
rna18831	2484	2449	31.9728	3.47676
rna18832	2487	2452	154.027	16.7286
rna18833	1654	1619	87	14.3105
rna18845	5489	5454	109.953	5.36879
rna18844	5657	5622	75.0817	3.55653
rna18843	7153	7118	0	0
rna18842	7656	7621	34.3117	1.19898
rna18841	6405	6370	47.2278	1.97443
rna18840	5964	5929	0	0
rna18838	7346	7311	0	0
rna18839	8046	8011	6.91978	0.230032
rna18836	6924	6889	0	0
rna18837	7720	7685	0	0
rna18835	5585	5550	57.8131	2.77406
rna18834	6387	6352	0	0
rna18846	3981	3946	84	5.66899
rna18847	5683	5648	0	0
rna18848	5554	5519	165.089	7.96602
rna18849	5638	5603	228.911	10.88
rna18850	5635	5600	3.86132e-007	1.83625e-008
rna18851	5509	5474	278.622	13.5548
rna18852	5421	5386	126.893	6.27413
rna18853	5235	5200	531.657	27.2277
rna18854	5073	5038	54.5832	2.88525
rna18855	4396	4361	714.882	43.6547
rna18856	4414	4379	60.3635	3.67099
rna18857	126	91	0	0
rna18858	22	23	0	0
rna18860	865	830	330.392	106.007
rna18859	1003	968	40.6085	11.1718
rna18862	1754	1719	112.712	17.4613
rna18863	1858	1823	175.288	25.6065
rna18861	1889	1854	0	0
rna18864	2099	2064	276.782	35.7117
rna18865	1577	1542	660.218	114.021
rna18866	1620	1585	0	0
rna18867	1284	1249	3.45807e-006	7.37317e-007
rna18868	1170	1135	34.2711	8.0411
rna18869	1234	1199	61.7289	13.7105
rna18870	549	514	93	48.184
rna18872	1954	1919	133.723	18.5573
rna18871	2158	2123	4093.28	513.457
rna18873	1635	1600	19	3.1624
rna18874	1549	1514	142	24.9773
rna18875	1248	1213	2025.04	444.587
rna18876	1460	1425	199.956	37.3683
rna18877	82	47	2	11.3322
rna18878	23	24	0	0
rna18879	848	813	20	6.55123
rna18880	3019	2984	278	24.8101
rna18881	8661	8626	1981.55	61.1756
rna18882	8747	8712	5057.79	154.606
rna18883	20837	20802	89.462	1.14529
rna18884	1898	1863	358	51.1745
rna18885	932	897	321	95.3006
rna18886	3857	3822	617	42.991
rna18887	1019	984	156	42.2195
rna18888	2133	2098	1581	200.683
rna18889	6383	6348	0	0
rna18890	6296	6261	0.00793891	0.000337676
rna18891	6255	6220	15.9921	0.684695
rna18892	3943	3908	240.158	16.3654
rna18893	968	933	104	29.6848
rna18894	836	801	0	0
rna18897	1002	967	19	5.23251
rna18895	1019	984	3.26803e-008	8.84453e-009
rna18896	1022	987	0	0
rna18899	2831	2796	70.9963	6.76211
rna18900	2744	2709	528.624	51.9662
rna18898	2432	2397	355.38	39.4828
rna18901	2424	2389	55.5538	6.19271
rna18902	3292	3257	75.3213	6.15862
rna18903	3208	3173	0	0
rna18904	780	745	4.12484	1.47446
rna18905	4102	4067	0	0
rna18906	3769	3734	171.056	12.1997
rna18907	4089	4054	647.289	42.5204
rna18908	4320	4285	824.655	51.2513
rna18909	1750	1715	175	27.1742
rna18910	3926	3891	26.7421	1.83028
rna18911	3635	3600	71.4736	5.28721
rna18912	3772	3737	91.5544	6.52438
rna18913	6021	5986	31.5854	1.40518
rna18914	3713	3678	53.3005	3.85925
rna18915	4162	4127	62.9103	4.05948
rna18916	3716	3681	0	0
rna18917	4091	4056	117.864	7.73866
rna18918	3506	3471	37.6094	2.88553
rna18919	2963	2928	38.3189	3.48518
rna18920	3517	3482	121.69	9.307
rna18921	3451	3416	172.168	13.422
rna18922	3353	3318	430.773	34.5744
rna18923	3078	3043	488.983	42.7932
rna18924	2966	2931	104.384	9.48424
rna18925	3009	2974	0	0
rna18926	3251	3216	39.7044	3.2878
rna18930	6468	6433	139.381	5.76998
rna18931	6463	6428	342.959	14.2085
rna18932	7523	7488	230.504	8.19778
rna18933	7479	7444	692.948	24.7901
rna18934	5428	5393	91.47	4.5168
rna18929	2324	2289	407.333	47.39
rna18927	2320	2285	240.285	28.0043
rna18928	2200	2165	0	0
rna18935	3030	2995	0	0
rna18936	2477	2442	0	0
rna18937	4432	4397	843.426	51.0827
rna18938	3700	3665	132.914	9.65783
rna18939	4257	4222	106.297	6.70481
rna18940	4256	4221	124.506	7.85524
rna18941	4836	4801	8	0.443753
rna18942	1941	1906	1.0028	0.140111
rna18944	2064	2029	534	70.0878
rna18943	2180	2145	0	0
rna18947	1974	1939	3.45596e-007	4.74651e-008
rna18945	1991	1956	121.915	16.5987
rna18946	1970	1935	224.085	30.84
rna18949	2725	2690	195.454	19.3497
rna18948	3029	2994	29.5461	2.62803
rna18950	624	589	1730.68	782.499
rna18951	658	623	18.3235	7.83257
rna18952	1150	1115	182	43.469
rna18953	2951	2916	0	0
rna18954	2589	2554	38.8794	4.05398
rna18955	1018	983	70.1206	18.9966
rna18956	898	863	495	152.749
rna18957	2781	2746	741	71.8623
rna18958	1923	1888	785	110.726
rna18959	1488	1453	101	18.5114
rna18960	905	870	0	0
rna18961	800	765	43	14.9689
rna18962	1624	1589	176	29.4966
rna18963	1274	1239	235	50.5103
rna18964	961	926	2435.77	700.501
rna18965	134	99	0	0
rna18969	2146	2111	82.5501	10.4139
rna18966	3137	3102	0	0
rna18967	3051	3016	27.6937	2.4453
rna18968	3141	3106	0	0
rna18976	6682	6647	311.685	12.4874
rna18975	6753	6718	0	0
rna18970	6169	6134	64.4859	2.79965
rna18971	6223	6188	140.129	6.0306
rna18972	6319	6284	0	0
rna18973	6373	6338	0	0
rna18974	6304	6269	0.00525595	0.000223273
rna18977	137	102	0	0
rna18978	21	22	0	0
rna18979	2455	2420	178.899	19.6869
rna18980	2147	2112	58.831	7.41815
rna18981	3004	2969	16.2697	1.45933
rna18982	3088	3053	0	0
rna18983	2550	2515	431	45.6376
rna18985	1648	1613	45.139	7.45248
rna18984	1703	1668	250.593	40.0088
rna18986	1819	1784	0	0
rna18987	3862	3827	176.268	12.2659
rna18988	1571	1536	12	2.08053
rna18989	1679	1644	481	77.916
rna18990	8648	8613	1063.28	32.8759
rna18991	8681	8646	729.698	22.4756
rna18992	8184	8149	70.7478	2.31202
rna18993	925	890	103.514	30.9737
rna18995	824	789	187.516	63.2914
rna18994	923	888	8.9697	2.68997
rna18996	1770	1735	241	36.9914
rna18997	2036	2001	148.659	19.7846
rna18998	1973	1938	39.3408	5.40595
rna18999	2015	1980	0	0
rna19001	1398	1363	225.678	44.0936
rna19000	1382	1347	429.322	84.8788
rna19002	1108	1073	306	75.946
rna19003	1462	1427	218.367	40.7517
rna19004	1181	1146	14.6335	3.40052
rna19005	1262	1227	94	20.4017
rna19008	1843	1808	46.6812	6.87585
rna19006	2027	1992	112.857	15.0876
rna19007	1736	1701	156.462	24.4956
rna19009	3940	3905	421	28.7107
rna19010	3769	3734	54.0081	3.85183
rna19011	4699	4664	1352.28	77.213
rna19012	1861	1826	21.6409	3.15615
rna19013	2210	2175	82.3526	10.0833
rna19014	1697	1662	33	5.28769
rna19015	724	689	548.61	212.045
rna19016	783	748	63.3898	22.5684
rna19020	2259	2224	58.4047	6.99353
rna19019	2358	2323	37.9589	4.35159
rna19018	2698	2663	120.691	12.0695
rna19017	2722	2687	70.9449	7.03132
rna19021	1071	1036	324	83.2853
rna19022	3462	3427	581	45.1487
rna19023	3491	3456	6.07088e-005	4.67801e-006
rna19024	1301	1266	260	54.6919
rna19025	1192	1157	3.06787e-006	7.06134e-007
rna19026	1578	1543	0	0
rna19028	1525	1490	107.214	19.1623
rna19027	1309	1274	0	0
rna19029	1256	1221	0	0
rna19030	1193	1158	0	0
rna19031	1133	1098	125.738	30.4963
rna19032	1141	1106	55.3772	13.334
rna19033	1255	1220	0	0
rna19034	1405	1370	12.6712	2.46309
rna19036	3400	3365	2082.24	164.79
rna19037	3418	3383	619.239	48.7461
rna19038	3547	3512	82.9369	6.28893
rna19035	3631	3596	0	0
rna19041	3002	2967	893.58	80.2045
rna19039	3323	3288	0	0
rna19040	3341	3306	0	0
rna19042	3581	3546	803	60.3059
rna19043	5038	5003	2936.54	156.311
rna19044	4072	4037	1569.46	103.532
rna19045	3858	3823	912	63.5292
rna19047	3200	3165	93.9217	7.9027
rna19046	3556	3521	142.078	10.746
rna19048	3604	3569	9.67282	0.721755
rna19049	3172	3137	24.0991	2.04583
rna19050	3077	3042	1.66611	0.145857
rna19051	3588	3553	64.4971	4.83424
rna19052	1713	1678	36.0648	5.72368
rna19053	12467	12432	6627.88	141.977
rna19054	1041	1006	14	3.70607
rna19055	1570	1535	81	14.0527
rna19056	5938	5903	0	0
rna19057	5332	5297	46.9844	2.36215
rna19058	5905	5870	42.6668	1.93569
rna19059	5806	5771	3.07596	0.141942
rna19060	5803	5768	5.61672	0.259323
rna19061	5739	5704	0	0
rna19062	5666	5631	51.8647	2.45284
rna19063	3792	3757	90.0774	6.38495
rna19064	5632	5597	0	0
rna19065	5546	5511	0	0
rna19066	5659	5624	0	0
rna19067	5649	5614	0	0
rna19068	5626	5591	3.57154e-006	1.70118e-007
rna19069	5533	5498	15.4771	0.749667
rna19070	5633	5598	0	0
rna19071	5693	5658	0	0
rna19072	1033	998	22.237	5.93374
rna19073	361	326	5	4.08447
rna19074	568	533	71	35.4743
rna19076	3118	3083	258.975	22.3701
rna19075	3239	3204	609.025	50.6204
rna19077	261	226	15	17.6753
rna19078	2436	2401	264.553	29.343
rna19079	2457	2422	11.4467	1.25861
rna19080	387	352	34	25.7229
rna19081	1333	1298	0.00322305	0.000661265
rna19082	1320	1285	371.997	77.0938
rna19083	1361	1326	0	0
rna19093	3948	3913	248.261	16.8959
rna19092	4004	3969	177.694	11.9227
rna19090	4281	4246	9.91938e-008	6.22139e-009
rna19091	4032	3997	0	0
rna19089	4133	4098	0	0
rna19084	4157	4122	0	0
rna19085	4161	4126	0	0
rna19086	4268	4233	0	0
rna19087	4310	4275	0	0
rna19088	4433	4398	0	0
rna19095	3025	2990	213.045	18.9751
rna19094	3303	3268	0	0
rna19096	9248	9213	1.3675	0.0395283
rna19097	9203	9168	1195.63	34.7301
rna19098	3793	3758	299	21.1884
rna19099	2104	2069	1	0.128713
rna19100	1765	1730	62	9.54396
rna19101	3737	3702	543	39.0613
rna19102	1433	1398	616	117.343
rna19103	2986	2951	1080.36	97.4949
rna19111	3872	3837	1481.35	102.813
rna19112	3872	3837	0	0
rna19110	3901	3866	0	0
rna19108	3903	3868	0.753017	0.0518444
rna19109	3924	3889	0.162524	0.0111292
rna19107	3834	3799	0	0
rna19106	3931	3896	0	0
rna19105	3885	3850	432.379	29.908
rna19104	3719	3684	0	0
rna19117	4294	4259	25479.1	1593.16
rna19116	4147	4112	22.9482	1.48621
rna19115	4127	4092	14672.6	954.892
rna19113	4133	4098	1415.29	91.972
rna19114	4133	4098	529.758	34.4262
rna19118	1308	1273	214	44.7681
rna19119	5865	5830	2066.32	94.3871
rna19120	4241	4206	977.678	61.9027
rna19121	1403	1368	36	7.00809
rna19122	2998	2963	742	66.6892
rna19123	852	817	71	23.143
rna19124	5065	5030	196.951	10.4273
rna19129	1929	1894	53	7.45211
rna19130	82	47	1.81464	10.282
rna19131	72	37	0	0
rna19132	73	38	0	0
rna19133	74	39	0	0
rna19125	4908	4873	180.016	9.83782
rna19126	5037	5002	1201.62	63.9742
rna19127	4622	4587	0	0
rna19128	4733	4698	104.417	5.91889
rna19134	925	890	194	58.049
rna19135	4004	3969	1.12824e-005	7.57012e-007
rna19136	3986	3951	493	33.2294
rna19137	432	397	46	30.8568
rna19138	793	758	1431.08	502.779
rna19140	844	809	16.7744	5.5218
rna19139	518	483	460.149	253.708
rna19142	2329	2294	189.688	22.0206
rna19141	2581	2546	226.312	23.6719
rna19143	1485	1450	230	42.2419
rna19145	4180	4145	64.3804	4.1363
rna19144	5199	5164	827.62	42.6803
rna19146	2284	2249	18.4344	2.18285
rna19147	1552	1517	3.56557	0.625932
rna19148	1407	1372	275	53.3779
rna19150	2570	2535	78.3895	8.23499
rna19149	3446	3411	575.997	44.9698
rna19151	1669	1634	25.6139	4.17453
rna19152	2928	2893	37.0064	3.40653
rna19153	317	282	1	0.944352
rna19157	3434	3399	0	0
rna19154	3057	3022	0	0
rna19155	3346	3311	4	0.321724
rna19156	3068	3033	0	0
rna19163	4482	4447	0	0
rna19161	4606	4571	132.44	7.71596
rna19162	4696	4661	120.21	6.86821
rna19159	4642	4607	24.0928	1.39268
rna19160	4732	4697	22.3268	1.26587
rna19158	4493	4458	0	0
rna19164	1809	1774	21	3.15245
rna19165	1491	1456	675	123.46
rna19166	750	715	133	49.5369
rna19167	627	592	129	58.0298
rna19173	1370	1335	393.073	78.4107
rna19172	1860	1825	5.3892e-006	7.86402e-007
rna19170	1717	1682	62.3581	9.87303
rna19171	1921	1886	22.4766	3.17375
rna19169	1382	1347	0.0124195	0.00245538
rna19168	1771	1736	37.0796	5.68812
rna19174	2070	2035	429	56.1405
rna19175	3619	3584	348	25.858
rna19176	1334	1299	100	20.501
rna19178	1468	1433	124.105	23.0635
rna19177	1185	1150	279.895	64.8158
rna19179	1884	1849	0	0
rna19180	1861	1826	0	0
rna19181	1797	1762	92	13.9048
rna19182	1961	1926	256	35.397
rna19183	1921	1886	325.076	45.9015
rna19184	1884	1849	214.924	30.955
rna19185	3966	3931	483	32.7211
rna19186	8877	8842	118.62	3.57264
rna19187	8880	8845	666.38	20.0635
rna19188	2537	2502	3329.98	354.436
rna19189	2687	2652	1878.02	188.586
rna19190	546	511	3	1.56345
rna19191	560	525	0	0
rna19192	3837	3802	38	2.66167
rna19193	1084	1049	0	0
rna19194	1208	1173	98	22.249
rna19195	1502	1467	140	25.4145
rna19196	4286	4251	88.6373	5.55275
rna19197	4157	4122	554.086	35.7975
rna19199	924	889	1095	328.016
rna19198	996	961	0	0
rna19200	807	772	152	52.4336
rna19201	698	663	585	234.977
rna19202	565	530	1781	894.893
rna19203	3728	3693	27.9685	2.01685
rna19207	4158	4123	0	0
rna19206	4416	4381	56.7309	3.4485
rna19204	4518	4483	53.75	3.19296
rna19205	4506	4471	0.000296906	1.76847e-005
rna19208	4532	4497	1.35506	0.0802449
rna19209	4472	4437	544.518	32.6818
rna19210	4518	4483	422.551	25.1011
rna19211	4491	4456	0.126282	0.00754709
rna19212	8071	8036	83.6059	2.77064
rna19213	8023	7988	8.98649	0.299595
rna19214	8072	8037	1.74616e-008	5.78594e-010
rna19215	8027	7992	1.11279	0.0370801
rna19216	8060	8025	3.04114e-008	1.00919e-009
rna19217	8051	8016	1.79765	0.0597215
rna19218	8039	8004	3.18807	0.106073
rna19219	8051	8016	461.749	15.3402
rna19220	8003	7968	0	0
