target_id	length	eff_length	est_counts	tpm
rna18382	898	863	0	0
rna18383	3260	3225	496.635	37.5506
rna18384	1180	1145	181.001	38.5464
rna18385	572	537	177	80.3728
rna18386	2357	2322	341	35.8098
rna18388	3854	3819	599.556	38.2816
rna18387	3989	3954	146.444	9.03121
rna18391	1492	1457	132.633	22.1974
rna18390	1601	1566	14.367	2.23709
rna18389	1425	1390	0	0
rna18392	2502	2467	477	47.1475
rna18393	4535	4500	38.3403	2.07756
rna18394	4165	4130	111.214	6.56627
rna18395	4493	4458	0	0
rna18396	4333	4298	48.4458	2.74852
rna18397	2188	2153	436	49.3801
rna18398	1636	1601	90.683	13.8116
rna18399	1721	1686	289.317	41.8433
rna18400	1450	1415	183	31.5358
rna18401	512	477	0	0
rna18402	2171	2136	219.882	25.1015
rna18403	2103	2068	408.538	48.1717
rna18404	2510	2475	35	3.44828
rna18405	2362	2327	0	0
rna18406	1917	1882	19	2.46175
rna18407	6106	6071	8.83697	0.354939
rna18408	2802	2767	0	0
rna18409	2671	2636	0.169781	0.0157055
rna18410	3153	3118	2142.41	167.547
rna18412	1265	1230	130.559	25.8827
rna18411	1053	1018	354.637	84.9467
rna18413	1209	1174	30.2201	6.27679
rna18414	2222	2187	14	1.56095
rna18415	1331	1296	4	0.752601
rna18416	953	918	458	121.656
rna18419	1779	1744	139.188	19.461
rna18418	2010	1975	738.7	91.2034
rna18417	1741	1706	37.112	5.30451
rna18420	715	680	15.2577	5.47131
rna18421	1001	966	0	0
rna18422	994	959	31.1588	7.92267
rna18423	659	624	9.58349	3.74497
rna18424	1022	987	37	9.14102
rna18425	1066	1031	189	44.7006
rna18426	825	790	0	0
rna18427	1132	1097	4	0.889126
rna18428	3281	3246	15.054	1.13087
rna18430	2202	2167	27.1917	3.05975
rna18429	2815	2780	18.8527	1.65363
rna18431	1634	1599	741.158	113.024
rna18432	870	835	1	0.292027
rna18433	2128	2093	7.6354	0.889554
rna18434	2483	2448	0.708283	0.0705514
rna18435	2229	2194	23.6563	2.62918
rna18436	1483	1448	11	1.8524
rna18437	3311	3276	0	0
rna18438	3272	3237	156	11.7515
rna18439	627	592	0	0
rna18440	464	429	13.6543	7.76107
rna18442	1948	1913	144.028	18.3587
rna18441	2291	2256	197.318	21.3274
rna18443	847	812	217	65.1649
rna18445	2959	2924	27.4132	2.28609
rna18444	2751	2716	378.238	33.9582
rna18446	2664	2629	127.349	11.8118
rna18448	6384	6349	18788.7	721.609
rna18447	6392	6357	6446.79	247.287
rna18449	691	656	1	0.371712
rna18451	1834	1799	299.2	40.5547
rna18450	2150	2115	133.861	15.4331
rna18452	648	613	1253	498.426
rna18453	4252	4217	0	0
rna18454	5909	5874	1056.85	43.8724
rna18455	3742	3707	32.705	2.15131
rna18456	3671	3636	204.44	13.7105
rna18457	7433	7398	1506.86	49.6671
rna18458	590	555	992	435.841
rna18460	3568	3533	157.665	10.8818
rna18459	3519	3484	382.335	26.7594
rna18461	2202	2167	359	40.3967
rna18462	2127	2092	221.557	25.8246
rna18464	4306	4271	18.2884	1.04414
rna18463	4732	4697	66.1549	3.4344
rna18465	7665	7630	5134.8	164.1
rna18466	1971	1936	86.9286	10.9488
rna18467	1533	1498	8.07144	1.31386
rna18468	72	37	2	13.1807
rna18469	462	427	65.9716	37.6738
rna18470	603	568	4.02837	1.72938
rna18472	1817	1782	288.508	39.4785
rna18471	1712	1677	90.4919	13.1579
rna18473	4111	4076	152.703	9.13534
rna18474	4113	4078	78.1336	4.67197
rna18475	4035	4000	285.163	17.3837
rna18476	420	385	33	20.9008
rna18477	2026	1991	462.298	56.6188
rna18478	1324	1289	172.702	32.6704
rna18479	5291	5256	55	2.55163
rna18484	4122	4087	54.5349	3.25372
rna18482	3836	3801	0	0
rna18483	4038	4003	7.01238	0.427159
rna18480	3791	3756	37.4527	2.43146
rna18481	3987	3952	1.90437e-007	1.17502e-008
rna18485	2474	2439	238	23.7944
rna18486	1258	1223	6.32255	1.2606
rna18487	1425	1390	0	0
rna18488	1571	1536	16.6774	2.64757
rna18489	1921	1886	0	0
rna18490	2068	2033	0	0
rna18491	1938	1903	10	1.28136
rna18492	2087	2052	0	0
rna18493	2286	2251	7	0.758285
rna18494	2187	2152	76.1306	8.62635
rna18495	2106	2071	116.869	13.7604
gene8011	393	358	72	49.041
rna18496	1303	1268	17.9627	3.45431
rna18498	886	851	0	0
rna18499	1210	1175	0	0
rna18500	1096	1061	0	0
rna18497	1192	1157	74.0373	15.6037
rna18502	3978	3943	6.87633e-006	4.25246e-007
rna18503	4169	4134	486.494	28.6957
rna18504	1581	1546	89	14.0375
rna18505	679	644	0	0
rna18506	670	635	40	15.3602
rna18501	962	927	53	13.9414
rna18507	619	584	12	5.01047
rna18508	3951	3916	118.998	7.40983
rna18509	3438	3403	386.002	27.659
rna18510	564	529	19	8.75806
rna18511	3346	3311	201.236	14.8203
rna18512	3640	3605	322.58	21.8194
rna18513	3618	3583	105.764	7.1978
rna18514	3092	3057	343.42	27.393
rna18515	1616	1581	383.685	59.177
rna18516	1431	1396	6.39638	1.11727
rna18517	1144	1109	154.69	34.0126
rna18519	1320	1285	254.481	48.2906
rna18518	1296	1261	133.223	25.7617
rna18521	1769	1734	749	105.328
rna18520	1481	1446	620.295	104.602
rna18522	2730	2695	289	26.1486
rna18523	1767	1732	0.26515	0.0373296
rna18524	1760	1725	28.7349	4.0619
rna18525	1796	1761	7	0.969278
rna18526	2461	2426	15.1407	1.52183
rna18527	4789	4754	233	11.9511
rna18530	4417	4382	30.5699	1.70111
rna18528	4843	4808	56.4095	2.86087
rna18529	4876	4841	0.0206225	0.00103876
rna18531	10598	10563	6.58616	0.152039
rna18532	11843	11808	18.5215	0.38248
rna18533	11961	11926	0.0117207	0.000239646
rna18534	11940	11905	0.0900593	0.00184463
rna18535	11796	11761	23.3884	0.484916
rna18536	11828	11793	106.402	2.20007
rna18537	1290	1255	171	33.2248
rna18538	1640	1605	734	111.514
rna18539	564	529	29	13.3676
rna18540	517	482	42.8444	21.6749
rna18542	451	416	0	0
rna18541	337	302	195.156	157.574
rna18543	1243	1208	75.7143	15.2834
rna18544	3535	3500	571.695	39.8296
rna18545	3575	3540	30.7252	2.11642
rna18547	3918	3883	856.417	53.7809
rna18546	4089	4054	86.4481	5.19974
rna18548	91	56	0	0
rna18549	24	25	0	0
rna18550	2596	2561	59.8347	5.69709
rna18551	3015	2980	9.16532	0.749965
rna18552	2236	2201	20	2.21575
rna18554	2411	2376	449.708	46.1524
rna18553	2462	2427	67.2917	6.76086
rna18555	1067	1032	63.1732	14.9267
rna18556	1246	1211	33.8268	6.81125
rna18557	1616	1581	8210.03	1266.26
rna18558	2234	2199	62.9671	6.9823
rna18559	2109	2074	0	0
rna18561	1358	1323	360.149	66.3792
rna18560	1801	1766	43.851	6.05479
rna18562	86	51	4	19.1249
rna18563	22	23	0	0
rna18566	4420	4385	263.6	14.6584
rna18565	4205	4170	364.109	21.2914
rna18564	4392	4357	0.290924	0.0162818
rna18570	2776	2741	213.97	19.035
rna18569	2771	2736	551.57	49.158
rna18567	2743	2708	624.272	56.2128
rna18568	2737	2702	201.188	18.1562
rna18571	1281	1246	19.4688	3.81004
rna18572	1153	1118	117.531	25.6343
rna18573	933	898	345	93.6812
rna18574	1644	1609	427	64.7115
rna18575	2590	2555	252.508	24.0987
rna18576	2697	2662	61.8538	5.66589
rna18577	2174	2139	217.638	24.8104
rna18578	2665	2630	209.103	19.3871
rna18579	2348	2313	21.8974	2.30849
rna18580	2935	2900	212	17.8257
rna18583	1651	1616	20.6526	3.11633
rna18582	1627	1592	29.3474	4.49507
rna18581	1700	1665	0	0
rna18584	1275	1240	0.00217297	0.00042731
rna18585	1323	1288	220.998	41.8391
rna18586	478	443	89	48.9887
rna18587	1632	1597	117.717	17.9739
rna18588	1675	1640	29.8227	4.43418
rna18589	1545	1510	65.0483	10.5043
rna18590	1496	1461	4.68771	0.782385
rna18591	1528	1493	75.7246	12.3677
rna18592	1162	1127	70	15.1455
rna18593	1635	1600	421	64.1611
rna18594	3777	3742	328.283	21.3921
rna18595	3915	3880	143.672	9.02919
rna18596	821	786	17	5.27395
rna18597	1867	1832	572.046	76.1404
rna18598	677	642	100	37.9817
rna18602	4105	4070	1516.82	90.8762
rna18599	6241	6206	707.032	27.7803
rna18600	6203	6168	0.000219382	8.67293e-006
rna18601	5343	5308	1.14461	0.0525821
rna18603	642	607	5.38252	2.16225
rna18604	731	696	196.617	68.8847
rna18605	4689	4654	326	17.0805
rna18606	1639	1604	0	0
rna18607	1584	1549	208	32.7432
rna18609	1428	1393	196.968	34.4789
rna18610	1437	1402	0.0012721	0.000221249
rna18608	1277	1242	116.031	22.7804
rna18611	2394	2359	303	31.3202
rna18612	1471	1436	19	3.22633
rna18619	5467	5432	105.292	4.72658
rna18613	5744	5709	52.9099	2.25989
rna18614	5748	5713	51.055	2.17914
rna18615	5397	5362	130.333	5.92704
rna18616	5481	5446	8.48209	0.379782
rna18617	5551	5516	0.00133404	5.89733e-005
rna18618	5873	5838	0	0
rna18620	2686	2651	35	3.21935
rna18621	1481	1446	3	0.505898
rna18622	5271	5236	447	20.817
rna18623	1013	978	0	0
rna18624	995	960	4.88479e-008	1.24075e-008
rna18625	980	945	4	1.03214
rna18626	3621	3586	7	0.47599
rna18627	151	116	12	25.2251
rna18628	4805	4770	632	32.3079
rna18629	4041	4006	30	1.82608
rna18630	811	776	45	14.1404
rna18631	892	857	1	0.284531
rna18636	6163	6128	0	0
rna18635	5750	5715	294.156	12.5508
rna18634	5850	5815	5.65374e-007	2.37081e-008
rna18633	6255	6220	110.851	4.34571
rna18632	6269	6234	0	0
rna18637	126	91	1.45884	3.90909
rna18638	23	24	0	0
rna18639	2401	2366	71.172	7.33507
rna18640	2573	2538	148.989	14.3144
rna18641	1867	1832	69.3798	9.23458
rna18642	1228	1193	690	141.032
rna18643	1311	1276	161	30.767
rna18644	740	705	486	168.096
rna18645	3191	3156	797.835	61.6433
rna18646	3146	3111	340.165	26.6624
rna18647	1080	1045	221	51.5687
rna18648	526	491	131	65.0578
rna18649	12120	12085	35.9956	0.726293
rna18650	12140	12105	42.8926	0.864027
rna18651	12035	12000	0	0
rna18652	12049	12014	0	0
rna18653	12052	12017	6.24726e-008	1.26766e-009
rna18654	6800	6765	33.8594	1.22046
rna18655	6489	6454	77.9506	2.9451
rna18656	12113	12078	36.0881	0.728582
rna18657	12106	12071	0	0
rna18658	11856	11821	11.4499	0.236188
rna18659	11861	11826	7.01958	0.144738
rna18660	4582	4547	194.744	10.4436
rna18661	6511	6476	722.761	27.2143
rna18663	2015	1980	6.10986	0.752448
rna18662	3076	3041	25.6766	2.05888
rna18664	4081	4046	513.569	30.9516
rna18665	4111	4076	1311.43	78.4551
rna18666	1235	1200	408	82.9065
rna18667	1250	1215	74	14.8513
rna18668	2095	2060	60.3322	7.14154
rna18669	2078	2043	318.668	38.0347
rna18670	1527	1492	12	1.9612
rna18671	1647	1612	0	0
rna18672	2076	2041	344	41.0984
rna18673	8817	8782	294.262	8.17054
rna18674	8762	8727	1626.74	45.453
rna18675	1970	1935	75.4567	9.50882
rna18677	1096	1061	15.1178	3.47441
rna18676	1075	1040	17.4256	4.08567
rna18678	703	668	24	8.76082
rna18679	7419	7384	1516	50.0631
rna18680	1663	1628	151	22.6169
rna18681	4560	4525	752	40.5237
rna18682	7685	7650	384.281	12.2489
rna18683	7510	7475	1654.83	53.9825
rna18684	7507	7472	15.8838	0.518354
rna18685	5189	5154	988	46.7436
rna18686	962	927	229	60.2373
rna18687	6878	6843	701.522	24.998
rna18688	5830	5795	234.192	9.85436
rna18689	6937	6902	155.456	5.49216
rna18690	6313	6278	96.7895	3.75939
rna18691	7247	7212	9.7003	0.327974
rna18693	2304	2269	121.275	13.0331
rna18692	2344	2309	57.725	6.09607
rna18694	2162	2127	32	3.66853
rna18695	2902	2867	2639	224.451
rna18696	5286	5251	10729.5	498.252
rna18697	2047	2012	1650.01	199.972
rna18698	2965	2930	112	9.32095
rna18699	1433	1398	636.792	111.071
rna18700	597	562	84.2079	36.5365
rna18701	2266	2231	767	83.8312
rna18702	1296	1261	120	23.2047
rna18703	4153	4118	0	0
rna18704	4404	4369	126.905	7.08285
rna18705	3989	3954	177.095	10.9214
rna18706	1266	1231	2.50472e-005	4.96148e-006
rna18707	1252	1217	14	2.80509
rna18708	1205	1170	0	0
rna18709	1703	1668	51.0358	7.46086
rna18710	1706	1671	0	0
rna18711	1021	986	5.45096	1.34805
rna18712	1117	1082	6.5132	1.46783
rna18713	2362	2327	16	1.67662
rna18731	10520	10485	687.845	15.9968
rna18730	10516	10481	2773.36	64.5228
rna18729	12114	12079	138.902	2.80406
rna18714	11496	11461	279.564	5.94797
rna18715	11724	11689	405.128	8.45132
rna18716	11643	11608	0	0
rna18717	10965	10930	47.5897	1.0617
rna18718	11823	11788	64.7023	1.33841
rna18719	11847	11812	434.749	8.9748
rna18720	11655	11620	43.8765	0.920737
rna18721	11841	11806	996.347	20.5787
rna18722	11652	11617	106.686	2.23935
rna18723	11742	11707	509.306	10.6082
rna18724	10989	10954	662.951	14.7577
rna18725	11871	11836	0	0
rna18726	11688	11653	1777.11	37.1866
rna18727	11712	11677	1801.9	37.6278
rna18728	11550	11515	1512.23	32.023
rna18732	7184	7149	2.12	0.0723102
rna18735	3968	3933	0.0126398	0.000783658
rna18734	4063	4028	34.7923	2.10622
rna18733	7949	7914	1002.13	30.8771
rna18737	2558	2523	497.484	48.0808
rna18736	1414	1379	58.5837	10.3591
rna18740	2350	2315	298.905	31.4841
rna18738	2751	2716	282.095	25.3266
rna18739	2937	2902	0	0
rna18741	1693	1658	94.6943	13.9267
rna18742	2173	2138	322.306	36.7596
rna18743	1563	1528	183	29.2037
rna18744	2733	2698	91.5301	8.27241
rna18745	4578	4543	2368.22	127.113
rna18746	2803	2768	585.821	51.607
rna18748	2775	2740	993.433	88.4093
rna18747	2788	2753	0	0
rna18749	3484	3449	270	19.0889
rna18750	2073	2038	39.1923	4.68928
rna18751	1969	1934	116.17	14.647
rna18752	2134	2099	272.532	31.6603
rna18753	968	933	137	35.8054
rna18754	1053	1018	195	46.7086
rna18755	937	902	254	68.6653
rna18756	2994	2959	810.289	66.7736
rna18757	3823	3788	148.233	9.54209
rna18758	3827	3792	559.951	36.0074
rna18759	889	854	117	33.407
rna18760	1675	1640	0	0
rna18761	1516	1481	738.247	121.551
rna18762	1654	1619	11.7319	1.76698
rna18764	2694	2659	5.00708	0.459173
rna18763	2989	2954	10.0136	0.826586
rna18765	6398	6363	3	0.114966
rna18768	1612	1577	109.917	16.9958
rna18767	1526	1491	8.76504	1.43346
rna18766	1617	1582	144.318	22.2446
rna18769	578	543	207	92.9566
rna18770	3359	3324	80.8561	5.93146
rna18772	1830	1795	28.6043	3.88577
rna18771	3360	3325	308.687	22.6379
rna18773	1832	1797	183.853	24.9478
rna18774	1947	1912	263	33.5411
rna18777	1277	1242	74.5513	14.6367
rna18776	1291	1256	21.7411	4.22087
rna18775	1050	1015	55.0195	13.2178
rna18778	1811	1776	212.402	29.1626
rna18780	964	929	69.6831	18.2903
rna18779	862	827	48.6026	14.3306
rna18785	2149	2114	111.127	12.8181
rna18781	1859	1824	56.7456	7.58607
rna18782	1865	1830	1.62566	0.216614
rna18783	2130	2095	11.4003	1.32691
rna18784	2136	2101	0.516657	0.0599634
rna18786	831	796	26.5388	8.12978
rna18787	798	763	13.0462	4.16936
rna18788	2576	2541	174	16.6976
rna18789	2524	2489	924.913	90.612
rna18791	1742	1707	111.751	15.9635
rna18790	2283	2248	129.186	14.0129
rna18793	2090	2055	175.292	20.7999
rna18792	2154	2119	326.858	37.613
rna18794	2165	2130	0	0
rna18795	3153	3118	57.62	4.50617
rna18796	3156	3121	759.38	59.3301
rna18797	1168	1133	600	129.131
rna18798	2335	2300	105	11.132
rna18799	2453	2418	22267.6	2245.57
rna18800	2227	2192	781.424	86.9273
rna18806	2821	2786	22.1106	1.93522
rna18805	2200	2165	278.568	31.3749
rna18804	2315	2280	208.121	22.2582
rna18803	2015	1980	558.061	68.7268
rna18802	2318	2283	0	0
rna18801	2360	2325	273.664	28.7015
rna18807	438	403	598	361.831
rna18808	6985	6950	81	2.84191
rna18809	2326	2291	415	44.1706
rna18811	2903	2868	5.99017e-005	5.09295e-006
rna18810	2879	2844	0.99994	0.0857342
rna18812	1301	1266	113.452	21.8518
rna18814	2202	2167	281.424	31.6674
rna18813	2547	2512	29.1246	2.82716
rna18816	8344	8309	142.404	4.17912
rna18815	7888	7853	1396.97	43.3773
rna18817	4428	4393	44.623	2.47689
rna18821	2257	2222	398.643	43.7472
rna18820	2238	2203	0	0
rna18819	2397	2362	84.3571	8.70867
rna18818	2314	2279	0	0
rna18822	1143	1108	168	36.9725
rna18823	5173	5138	212	10.0612
rna18825	2242	2207	186.83	20.6422
rna18824	2354	2319	269.17	28.3032
rna18826	3610	3575	286.414	19.5356
rna18827	3707	3672	165.363	10.9811
rna18828	3733	3698	164.223	10.8287
rna18830	10574	10539	647.741	14.9869
rna18829	10691	10656	1075.26	24.6053
rna18831	2484	2449	2.38072e-007	2.37045e-008
rna18832	2487	2452	219	21.7788
rna18833	1654	1619	82	12.3503
rna18845	5489	5454	106.76	4.77311
rna18844	5657	5622	164.214	7.12247
rna18843	7153	7118	0	0
rna18842	7656	7621	49.5613	1.58577
rna18841	6405	6370	2.48828	0.095251
rna18840	5964	5929	12.4819	0.513345
rna18838	7346	7311	0	0
rna18839	8046	8011	0	0
rna18836	6924	6889	4.5274e-007	1.60251e-008
rna18837	7720	7685	11.5363	0.366042
rna18835	5585	5550	1.8232e-007	8.01035e-009
rna18834	6387	6352	65.7334	2.5234
rna18846	3981	3946	105	6.48847
rna18847	5683	5648	0	0
rna18848	5554	5519	187.683	8.29229
rna18849	5638	5603	189.664	8.25418
rna18850	5635	5600	32.1376	1.39938
rna18851	5509	5474	295.603	13.1678
rna18852	5421	5386	0.201134	0.00910604
rna18853	5235	5200	483.412	22.6686
rna18854	5073	5038	85.6229	4.14421
rna18855	4396	4361	746.061	41.7155
rna18856	4414	4379	67.6162	3.76518
rna18857	126	91	0	0
rna18858	22	23	0	0
rna18860	865	830	381.783	112.163
rna18859	1003	968	105.217	26.5046
rna18862	1754	1719	155.63	22.0764
rna18863	1858	1823	111.712	14.9424
rna18861	1889	1854	64.6579	8.50397
rna18864	2099	2064	340.046	40.1733
rna18865	1577	1542	906.954	143.42
rna18866	1620	1585	0	0
rna18867	1284	1249	0	0
rna18868	1170	1135	51.7969	11.128
rna18869	1234	1199	56.2031	11.4301
rna18870	549	514	159	75.43
rna18872	1954	1919	229.124	29.1143
rna18871	2158	2123	4720.88	542.229
rna18873	1635	1600	26	3.96244
rna18874	1549	1514	142	22.8703
rna18875	1248	1213	2699.15	542.596
rna18876	1460	1425	273.848	46.8603
rna18877	82	47	1	5.18814
rna18878	23	24	0	0
rna18879	848	813	20	5.99859
rna18880	3019	2984	286	23.371
rna18881	8661	8626	1806.23	51.0592
rna18882	8747	8712	6410.92	179.437
rna18883	20837	20802	111.761	1.31007
rna18884	1898	1863	375	49.0827
rna18885	932	897	398	108.193
rna18886	3857	3822	783	49.9552
rna18887	1019	984	255	63.191
rna18888	2133	2098	1913	222.341
rna18889	6383	6348	0	0
rna18890	6296	6261	0.00699231	0.000272325
rna18891	6255	6220	13.993	0.548568
rna18892	3943	3908	216.255	13.4934
rna18893	968	933	110	28.7489
rna18894	836	801	2.73113	0.83142
rna18897	1002	967	65.2689	16.4585
rna18895	1019	984	1.14237e-007	2.83089e-008
rna18896	1022	987	0	0
rna18899	2831	2796	0	0
rna18900	2744	2709	748.276	67.3539
rna18898	2432	2397	217.724	22.1487
rna18901	2424	2389	67.6174	6.90163
rna18902	3292	3257	111.607	8.35575
rna18903	3208	3173	0	0
rna18904	780	745	6.77516	2.21755
rna18905	4102	4067	0	0
rna18906	3769	3734	195.264	12.7514
rna18907	4089	4054	571.57	34.3792
rna18908	4320	4285	994.166	56.5741
rna18909	1750	1715	214	30.427
rna18910	3926	3891	12.0436	0.754753
rna18911	3635	3600	0.00157333	0.000106568
rna18912	3772	3737	188.403	12.2935
rna18913	6021	5986	59.4343	2.42109
rna18914	3713	3678	35.5361	2.35596
rna18915	4162	4127	94.3673	5.57567
rna18916	3716	3681	0	0
rna18917	4091	4056	34.6666	2.08412
rna18918	3506	3471	53.1869	3.73646
rna18919	2963	2928	85.9574	7.1585
rna18920	3517	3482	105.845	7.41227
rna18921	3451	3416	104.492	7.45889
rna18922	3353	3318	219.419	16.1253
rna18923	3078	3043	121.014	9.69717
rna18924	2966	2931	90.8407	7.55744
rna18925	3009	2974	4.1607	0.341142
rna18926	3251	3216	30.2513	2.29371
rna18930	6468	6433	258.845	9.81151
rna18931	6463	6428	1.05735	0.0401098
rna18932	7523	7488	0.00655303	0.000213396
rna18933	7479	7444	771.848	25.2834
rna18934	5428	5393	278.759	12.604
rna18929	2324	2289	642.85	68.4816
rna18927	2320	2285	1.0014e-008	1.06864e-009
rna18928	2200	2165	0	0
rna18935	3030	2995	0	0
rna18936	2477	2442	0	0
rna18937	4432	4397	901.512	49.9948
rna18938	3700	3665	130.604	8.68948
rna18939	4257	4222	29.9935	1.73228
rna18940	4256	4221	195.606	11.3
rna18941	4836	4801	11	0.55869
rna18942	1941	1906	0	0
rna18944	2064	2029	484.047	58.1721
rna18943	2180	2145	13.9534	1.58622
rna18947	1974	1939	34.8794	4.38633
rna18945	1991	1956	157.857	19.6791
rna18946	1970	1935	226.263	28.513
rna18949	2725	2690	253.605	22.9888
rna18948	3029	2994	39.3947	3.20846
rna18950	624	589	2027.03	839.179
rna18951	658	623	54.9706	21.5155
rna18952	1150	1115	283	61.8901
rna18953	2951	2916	0	0
rna18954	2589	2554	54.8982	5.2414
rna18955	1018	983	110.102	27.3118
rna18956	898	863	571	161.337
rna18957	2781	2746	956	84.8921
rna18958	1923	1888	593	76.5883
rna18959	1488	1453	166	27.8582
rna18960	905	870	16.5714	4.64462
rna18961	800	765	50.4286	16.074
rna18962	1624	1589	228	34.9881
rna18963	1274	1239	272	53.5313
rna18964	961	926	2801.93	737.831
rna18965	134	99	0	0
rna18969	2146	2111	129.835	14.9973
rna18966	3137	3102	0	0
rna18967	3051	3016	12.2316	0.988924
rna18968	3141	3106	0	0
rna18976	6682	6647	109.372	4.01228
rna18975	6753	6718	0	0
rna18970	6169	6134	38.7482	1.54034
rna18971	6223	6188	79.3407	3.12648
rna18972	6319	6284	0	0
rna18973	6373	6338	0	0
rna18974	6304	6269	0	0
rna18977	137	102	0	0
rna18978	21	22	0	0
rna18979	2455	2420	247.422	24.9306
rna18980	2147	2112	65.1625	7.52339
rna18981	3004	2969	6.80095e-005	5.58559e-006
rna18982	3088	3053	25.4157	2.02995
rna18983	2550	2515	411	39.8487
rna18985	1648	1613	65.5972	9.91655
rna18984	1703	1668	284.977	41.6604
rna18986	1819	1784	0	0
rna18987	3862	3827	226.426	14.4271
rna18988	1571	1536	6	0.952511
rna18989	1679	1644	446	66.152
rna18990	8648	8613	1792.12	50.7368
rna18991	8681	8646	220.602	6.22162
rna18992	8184	8149	93.7505	2.8053
rna18993	925	890	83.191	22.7927
rna18995	824	789	167.961	51.9087
rna18994	923	888	44.8485	12.3153
rna18996	1770	1735	287	40.3359
rna18997	2036	2001	221	26.9312
rna18998	1973	1938	0	0
rna18999	2015	1980	0	0
rna19001	1398	1363	515.365	92.1997
rna19000	1382	1347	404.635	73.2496
rna19002	1108	1073	363	82.4929
rna19003	1462	1427	253.915	43.3884
rna19004	1181	1146	141.085	30.0198
rna19005	1262	1227	113	22.4566
rna19008	1843	1808	71.1891	9.60119
rna19006	2027	1992	164.419	20.1267
rna19007	1736	1701	228.392	32.7406
rna19009	3940	3905	447	27.9123
rna19010	3769	3734	71.018	4.63771
rna19011	4699	4664	971.4	50.7866
rna19012	1861	1826	12.6968	1.69552
rna19013	2210	2175	75.3032	8.44236
rna19014	1697	1662	21	3.08105
rna19015	724	689	766.61	271.31
rna19016	783	748	63.3898	20.6646
rna19020	2259	2224	24.6582	2.70356
rna19019	2358	2323	65.4869	6.87408
rna19018	2698	2663	234.724	21.493
rna19017	2722	2687	0.130613	0.011853
rna19021	1071	1036	417	98.1491
rna19022	3462	3427	706.999	50.3054
rna19023	3491	3456	0.00124359	8.77431e-005
rna19024	1301	1266	276	53.16
rna19025	1192	1157	0	0
rna19026	1578	1543	0	0
rna19028	1525	1490	104.513	17.1039
rna19027	1309	1274	0	0
rna19029	1256	1221	0	0
rna19030	1193	1158	0	0
rna19031	1133	1098	105.622	23.4564
rna19032	1141	1106	1.86577e-005	4.11351e-006
rna19033	1255	1220	0	0
rna19034	1405	1370	26.8646	4.78157
rna19036	3400	3365	2777.29	201.254
rna19037	3418	3383	582.626	41.995
rna19038	3547	3512	872.955	60.6104
