target_id	length	eff_length	est_counts	tpm
rna18518	1296	1261	315.933	42.5032
rna18521	1769	1734	1157	113.195
rna18520	1481	1446	788.926	92.5572
rna18522	2730	2695	565	35.5657
rna18523	1767	1732	0.313588	0.0307152
rna18524	1760	1725	38.6864	3.80462
rna18525	1796	1761	9	0.867012
rna18526	2461	2426	23.9798	1.67686
rna18527	4789	4754	463	16.522
rna18530	4417	4382	17.2838	0.669129
rna18528	4843	4808	67.6963	2.38859
rna18529	4876	4841	0.0198835	0.000696787
rna18531	10598	10563	0	0
rna18532	11843	11808	23.528	0.338026
rna18533	11961	11926	14.7222	0.209421
rna18534	11940	11905	119.685	1.7055
rna18535	11796	11761	27.0451	0.390109
rna18536	11828	11793	0.0195596	0.000281369
rna18537	1290	1255	248	33.5235
rna18538	1640	1605	1095	115.739
rna18539	564	529	45	14.4311
rna18540	517	482	69.6222	24.5043
rna18542	451	416	0	0
rna18541	337	302	162.378	91.214
rna18543	1243	1208	94.0307	13.2052
rna18544	3535	3500	676.248	32.7778
rna18545	3575	3540	138.469	6.63576
rna18547	3918	3883	1403.35	61.3113
rna18546	4089	4054	171.903	7.1935
rna18548	91	56	0	0
rna18549	24	25	0	0
rna18550	2596	2561	119	7.88278
rna18551	3015	2980	0	0
rna18552	2236	2201	28	2.15814
rna18554	2411	2376	768.003	54.8351
rna18553	2462	2427	163.997	11.4632
rna18555	1067	1032	149.97	24.6528
rna18556	1246	1211	13.0298	1.82531
rna18557	1616	1581	11632.5	1248.19
rna18558	2234	2199	170.083	13.1213
rna18559	2109	2074	10.4628	0.855821
rna18561	1358	1323	661.886	84.8721
rna18560	1801	1766	71.1145	6.83139
rna18562	86	51	9	29.9374
rna18563	22	23	0	0
rna18566	4420	4385	345.243	13.3566
rna18565	4205	4170	324.447	13.1993
rna18564	4392	4357	261.31	10.1744
rna18570	2776	2741	41.3659	2.56021
rna18569	2771	2736	1189.24	73.7389
rna18567	2743	2708	1296.84	81.2419
rna18568	2737	2702	134.549	8.44768
rna18571	1281	1246	9.73438	1.32535
rna18572	1153	1118	253.266	38.4305
rna18573	933	898	450	85.0116
rna18574	1644	1609	580	61.1524
rna18575	2590	2555	435.908	28.9431
rna18576	2697	2662	181.877	11.5908
rna18577	2174	2139	207.215	16.4343
rna18578	2665	2630	273.499	17.6418
rna18579	2348	2313	15.501	1.13691
rna18580	2935	2900	358	20.9424
rna18583	1651	1616	8.10832e-007	8.51199e-008
rna18582	1627	1592	43.1918	4.60256
rna18581	1700	1665	22.8082	2.32391
rna18584	1275	1240	0	0
rna18585	1323	1288	305	40.1722
rna18586	478	443	161	61.6544
rna18587	1632	1597	261.029	27.7284
rna18588	1675	1640	55.7445	5.76634
rna18589	1545	1510	73.3866	8.24483
rna18590	1496	1461	0	0
rna18591	1528	1493	176.84	20.0939
rna18592	1162	1127	94	14.1497
rna18593	1635	1600	678	71.8872
rna18594	3777	3742	440.703	19.9795
rna18595	3915	3880	271.747	11.8816
rna18596	821	786	12	2.59
rna18597	1867	1832	845.551	78.299
rna18598	677	642	169	44.6574
rna18602	4105	4070	1643.73	68.5137
rna18599	6241	6206	741.638	20.2732
rna18600	6203	6168	224.634	6.17835
rna18601	5343	5308	0	0
rna18603	642	607	8.93637	2.49755
rna18604	731	696	294.064	71.676
rna18605	4689	4654	586	21.3606
rna18606	1639	1604	28.3622	2.99969
rna18607	1584	1549	202.638	22.1927
rna18609	1428	1393	286.412	34.8805
rna18610	1437	1402	0	0
rna18608	1277	1242	139.588	19.0663
rna18611	2394	2359	501	36.0289
rna18612	1471	1436	30	3.54412
rna18619	5467	5432	66.2597	2.06934
rna18613	5744	5709	94.6133	2.81147
rna18614	5748	5713	183.285	5.44258
rna18615	5397	5362	106.854	3.38068
rna18616	5481	5446	15.015	0.467725
rna18617	5551	5516	0.000133863	4.11696e-006
rna18618	5873	5838	0	0
rna18620	2686	2651	58	3.71159
rna18621	1481	1446	1	0.11732
rna18622	5271	5236	997	32.3026
rna18623	1013	978	0	0
rna18624	995	960	0	0
rna18625	980	945	0	0
rna18626	3621	3586	10	0.473077
rna18627	151	116	12	17.5495
rna18628	4805	4770	889	31.6173
rna18629	4041	4006	9	0.38113
rna18630	811	776	71	15.5217
rna18631	892	857	2	0.395905
rna18636	6163	6128	0	0
rna18635	5750	5715	442.077	13.1227
rna18634	5850	5815	2.80413e-008	8.1807e-010
rna18633	6255	6220	228.179	6.22338
rna18632	6269	6234	0	0
rna18637	126	91	3.439	6.41109
rna18638	23	24	0	0
rna18639	2401	2366	1.35303e-008	9.70139e-010
rna18640	2573	2538	341.055	22.7968
rna18641	1867	1832	88.5062	8.19578
rna18642	1228	1193	960	136.513
rna18643	1311	1276	231	30.7116
rna18644	740	705	565	135.957
rna18645	3191	3156	1781.49	95.7611
rna18646	3146	3111	170.507	9.29788
rna18647	1080	1045	272	44.1565
rna18648	526	491	131	45.2618
rna18649	12120	12085	0	0
rna18650	12140	12105	37.5422	0.526134
rna18651	12035	12000	6.00177e-008	8.48476e-010
rna18652	12049	12014	1.50035e-008	2.11858e-010
rna18653	12052	12017	60.1512	0.849161
rna18654	6800	6765	21.7526	0.545489
rna18655	6489	6454	129.361	3.40028
rna18656	12113	12078	0	0
rna18657	12106	12071	0	0
rna18658	11856	11821	3.45873	0.0496368
rna18659	11861	11826	2.09193	0.030009
rna18660	4582	4547	215.239	8.03042
rna18661	6511	6476	1025.29	26.8584
rna18663	2015	1980	0	0
rna18662	3076	3041	70.7823	3.94866
rna18664	4081	4046	1237.49	51.8867
rna18665	4111	4076	1641.51	68.3207
rna18666	1235	1200	555	78.4609
rna18667	1250	1215	98	13.6833
rna18668	2095	2060	0	0
rna18669	2078	2043	643	53.393
rna18670	1527	1492	12	1.36444
rna18671	1647	1612	0	0
rna18672	2076	2041	492	40.8944
rna18673	8817	8782	55.7905	1.07773
rna18674	8762	8727	3238.21	62.948
rna18675	1970	1935	93.698	8.21469
rna18677	1096	1061	26.9157	4.3036
rna18676	1075	1040	21.3864	3.48855
rna18678	703	668	31	7.87276
rna18679	7419	7384	2497	57.3679
rna18680	1663	1628	195	20.3199
rna18681	4560	4525	1123	42.102
rna18682	7685	7650	430.471	9.54606
rna18683	7510	7475	2566.54	58.2477
rna18684	7507	7472	12.9863	0.294842
rna18685	5189	5154	1760	57.9309
rna18686	962	927	278	50.8753
rna18687	6878	6843	751.872	18.6397
rna18688	5830	5795	495.951	14.5187
rna18689	6937	6902	108.238	2.66039
rna18690	6313	6278	74.6295	2.01665
rna18691	7247	7212	9.68947	0.227922
rna18693	2304	2269	254	18.9907
rna18692	2344	2309	2.40432e-007	1.76649e-008
rna18694	2162	2127	70	5.58306
rna18695	2902	2867	3547	209.882
rna18696	5286	5251	14635.8	472.842
rna18697	2047	2012	3770.93	317.952
rna18698	2965	2930	209	12.101
rna18699	1433	1398	852.558	103.457
rna18700	597	562	84.4423	25.4897
rna18701	2266	2231	1173	89.1949
rna18702	1296	1261	145	19.5072
rna18703	4153	4118	41.069	1.69188
rna18704	4404	4369	193.515	7.51406
rna18705	3989	3954	216.416	9.28526
rna18706	1266	1231	2.48143e-005	3.41968e-006
rna18707	1252	1217	20	2.78792
rna18708	1205	1170	0	0
rna18709	1703	1668	4.8183e-006	4.9005e-007
rna18710	1706	1671	52.0319	5.28245
rna18711	1021	986	0	0
rna18712	1117	1082	9.96808	1.56288
rna18713	2362	2327	24	1.74967
rna18731	10520	10485	173.392	2.80545
rna18730	10516	10481	1156.14	18.7132
rna18729	12114	12079	234.702	3.29631
rna18714	11496	11461	742.555	10.9913
rna18715	11724	11689	970.135	14.0798
rna18716	11643	11608	47.6956	0.697048
rna18717	10965	10930	29.4951	0.457796
rna18718	11823	11788	197.513	2.84248
rna18719	11847	11812	1033.96	14.8498
rna18720	11655	11620	113.698	1.65993
rna18721	11841	11806	2054.49	29.5218
rna18722	11652	11617	175.991	2.57003
rna18723	11742	11707	658.139	9.53705
rna18724	10989	10954	800.644	12.3996
rna18725	11871	11836	0	0
rna18726	11688	11653	3310.09	48.1886
rna18727	11712	11677	1821.19	26.4585
rna18728	11550	11515	3644.47	53.6924
rna18732	7184	7149	2.61097	0.0619582
rna18735	3968	3933	0	0
rna18734	4063	4028	38.6921	1.62958
rna18733	7949	7914	1697.32	36.384
rna18737	2558	2523	809.003	54.3969
rna18736	1414	1379	118.981	14.6371
rna18740	2350	2315	503.747	36.915
rna18738	2751	2716	364.013	22.7367
rna18739	2937	2902	43.2407	2.52777
rna18741	1693	1658	109.876	11.2425
rna18742	2173	2138	574.124	45.5554
rna18743	1563	1528	216	23.9813
rna18744	2733	2698	88.3829	5.55736
rna18745	4578	4543	3925.27	146.578
rna18746	2803	2768	933.979	57.2417
rna18748	2775	2740	2348.37	145.398
rna18747	2788	2753	0	0
rna18749	3484	3449	437	21.4946
rna18750	2073	2038	58.7885	4.89361
rna18751	1969	1934	155.78	13.6646
rna18752	2134	2099	368.016	29.7438
rna18753	968	933	195	35.4564
rna18754	1053	1018	248	41.3281
rna18755	937	902	327	61.5011
rna18756	2994	2959	978.158	56.0797
rna18757	3823	3788	305.687	13.6902
rna18758	3827	3792	1153.32	51.597
rna18759	889	854	100	19.8648
rna18760	1675	1640	20.6289	2.1339
rna18761	1516	1481	1039.29	119.048
rna18762	1654	1619	11.7319	1.22931
rna18764	2694	2659	144.35	9.20958
rna18763	2989	2954	0	0
rna18765	6398	6363	27	0.719853
rna18768	1612	1577	146.698	15.781
rna18767	1526	1491	160.114	18.2177
rna18766	1617	1582	154.188	16.5344
rna18769	578	543	283	88.4155
rna18770	3359	3324	46.0714	2.35132
rna18772	1830	1795	8.21191	0.776107
rna18771	3360	3325	556.62	28.3994
rna18773	1832	1797	442.097	41.736
rna18774	1947	1912	429	38.0637
rna18777	1277	1242	93.1383	12.7218
rna18776	1291	1256	70.8416	9.56842
rna18775	1050	1015	79.2849	13.2515
rna18778	1811	1776	385.169	36.7917
rna18780	964	929	208.566	38.0864
rna18779	862	827	0	0
rna18785	2149	2114	0.0474029	0.00380401
rna18781	1859	1824	65.0924	6.05407
rna18782	1865	1830	41.3346	3.83182
rna18783	2130	2095	107.845	8.73286
rna18784	2136	2101	72.6195	5.86366
rna18786	831	796	57.4554	12.245
rna18787	798	763	19.6059	4.35917
rna18788	2576	2541	294	19.6284
rna18789	2524	2489	1243.18	84.7326
rna18791	1742	1707	175.547	17.4462
rna18790	2283	2248	307.998	23.2431
rna18793	2090	2055	472.348	38.9935
rna18792	2154	2119	551.489	44.1517
rna18794	2165	2130	11.4386	0.911032
rna18795	3153	3118	279.08	15.1843
rna18796	3156	3121	984.92	53.5364
rna18797	1168	1133	905	135.507
rna18798	2335	2300	120	8.85106
rna18799	2453	2418	39582	2777.05
rna18800	2227	2192	1263.01	97.7481
rna18806	2821	2786	28.8302	1.75553
rna18805	2200	2165	374.433	29.3399
rna18804	2315	2280	417.638	31.0747
rna18803	2015	1980	800.923	68.6226
rna18802	2318	2283	49.3998	3.6708
rna18801	2360	2325	425.421	31.0411
rna18807	438	403	766	322.452
rna18808	6985	6950	132	3.22204
rna18809	2326	2291	639	47.317
rna18811	2903	2868	0	0
rna18810	2879	2844	0	0
rna18812	1301	1266	160.107	21.4545
rna18814	2202	2167	325.301	25.4665
rna18813	2547	2512	196.591	13.2766
rna18816	8344	8309	190.65	3.89252
rna18815	7888	7853	2475.47	53.4765
rna18817	4428	4393	283.876	10.9625
rna18821	2257	2222	610.094	46.5795
rna18820	2238	2203	59.1629	4.55593
rna18819	2397	2362	33.7429	2.4235
rna18818	2314	2279	3.26522e-007	2.43058e-008
rna18822	1143	1108	219	33.531
rna18823	5173	5138	382	12.6128
rna18825	2242	2207	373.642	28.7207
rna18824	2354	2319	334.358	24.4598
rna18826	3610	3575	234.045	11.1062
rna18827	3707	3672	205.429	9.49074
rna18828	3733	3698	454.527	20.8514
rna18830	10574	10539	1056.89	17.0126
rna18829	10691	10656	2059.11	32.7814
rna18831	2484	2449	6.56805e-008	4.54977e-009
rna18832	2487	2452	313	21.6554
rna18833	1654	1619	140	14.6698
rna18845	5489	5454	209.838	6.52696
rna18844	5657	5622	163.94	4.94693
rna18843	7153	7118	0	0
rna18842	7656	7621	95.3101	2.12163
rna18841	6405	6370	0	0
rna18840	5964	5929	0	0
rna18838	7346	7311	0	0
rna18839	8046	8011	6.26594	0.132691
rna18836	6924	6889	16.2958	0.401294
rna18837	7720	7685	19.309	0.426244
rna18835	5585	5550	2.05032e-007	6.26715e-009
rna18834	6387	6352	8.98723e-007	2.40025e-008
rna18846	3981	3946	148	6.36277
rna18847	5683	5648	0	0
rna18848	5554	5519	680.623	20.9213
rna18849	5638	5603	250.24	7.57666
rna18850	5635	5600	0	0
rna18851	5509	5474	375.993	11.6525
rna18852	5421	5386	0.131585	0.00414461
rna18853	5235	5200	646.436	21.0894
rna18854	5073	5038	105.606	3.55607
rna18855	4396	4361	1048.29	40.7791
rna18856	4414	4379	43.6785	1.69213
rna18857	126	91	0	0
rna18858	22	23	0	0
rna18860	865	830	444.791	90.9117
rna18859	1003	968	69.2091	12.1291
rna18862	1754	1719	228.874	22.5872
rna18863	1858	1823	308.124	28.6735
rna18861	1889	1854	61.0018	5.5818
rna18864	2099	2064	540.474	44.4229
rna18865	1577	1542	1300.53	143.079
rna18866	1620	1585	0	0
rna18867	1284	1249	0	0
rna18868	1170	1135	98.2656	14.6875
rna18869	1234	1199	18.7344	2.65071
rna18870	549	514	202	66.6699
rna18872	1954	1919	96.3333	8.51615
rna18871	2158	2123	7977.67	637.482
rna18873	1635	1600	37	3.92305
rna18874	1549	1514	196	21.962
rna18875	1248	1213	3778.59	528.458
rna18876	1460	1425	306.414	36.4784
rna18877	82	47	1	3.60947
rna18878	23	24	0	0
rna18879	848	813	41	8.5553
rna18880	3019	2984	461	26.2086
rna18881	8661	8626	1699.33	33.4202
rna18882	8747	8712	8639.68	168.237
rna18883	20837	20802	76.0535	0.620234
rna18884	1898	1863	560	50.9938
rna18885	932	897	478	90.4018
rna18886	3857	3822	1026	45.5406
rna18887	1019	984	362	62.4102
rna18888	2133	2098	3520	284.629
rna18889	6383	6348	0	0
rna18890	6296	6261	0	0
rna18891	6255	6220	26	0.709128
rna18892	3943	3908	464.573	20.167
rna18893	968	933	176	32.0017
rna18894	836	801	2.2335	0.473037
rna18897	1002	967	49.7665	8.73077
rna18895	1019	984	4.98704e-008	8.59784e-009
rna18896	1022	987	0	0
rna18899	2831	2796	25.7955	1.56512
rna18900	2744	2709	942.269	59.0076
rna18898	2432	2397	582.935	41.2567
rna18901	2424	2389	118.457	8.41178
rna18902	3292	3257	114.582	5.96817
rna18903	3208	3173	0	0
rna18904	780	745	7.96045	1.81269
rna18905	4102	4067	0	0
rna18906	3769	3734	128.997	5.86067
rna18907	4089	4054	1054.23	44.1158
rna18908	4320	4285	1108.77	43.8968
rna18909	1750	1715	270	26.708
rna18910	3926	3891	11.799	0.514431
rna18911	3635	3600	92.8476	4.37532
rna18912	3772	3737	69.4444	3.15251
rna18913	6021	5986	78.8143	2.23362
rna18914	3713	3678	71.0732	3.2782
rna18915	4162	4127	69.203	2.84467
rna18916	3716	3681	35.0575	1.61569
rna18917	4091	4056	117.867	4.92988
rna18918	3506	3471	61.2779	2.99496
rna18919	2963	2928	88.1461	5.10709
rna18920	3517	3482	112.292	5.47096
rna18921	3451	3416	15.559	0.772693
rna18922	3353	3318	216.429	11.0657
rna18923	3078	3043	235.337	13.1199
rna18924	2966	2931	110.931	6.42062
rna18925	3009	2974	0	0
rna18926	3251	3216	53.9868	2.84783
rna18930	6468	6433	347.061	9.15239
rna18931	6463	6428	13.919	0.367345
rna18932	7523	7488	29.6003	0.670613
rna18933	7479	7444	1261.99	28.7602
rna18934	5428	5393	520.553	16.3748
rna18929	2324	2289	739.395	54.799
rna18927	2320	2285	227.688	16.9043
rna18928	2200	2165	0	0
rna18935	3030	2995	0	0
rna18936	2477	2442	0	0
rna18937	4432	4397	1266.05	48.8468
rna18938	3700	3665	263.743	12.2081
rna18939	4257	4222	66.4592	2.67041
rna18940	4256	4221	159.968	6.42923
rna18941	4836	4801	20	0.706708
rna18942	1941	1906	0	0
rna18944	2064	2029	718	60.0322
rna18943	2180	2145	0	0
rna18947	1974	1939	60.7574	5.31573
rna18945	1991	1956	296.949	25.7546
rna18946	1970	1935	325.294	28.5192
rna18949	2725	2690	251.513	15.8617
rna18948	3029	2994	98.4868	5.58044
rna18950	624	589	2612.75	752.531
rna18951	658	623	54.2512	14.7728
rna18952	1150	1115	379	57.6642
rna18953	2951	2916	0	0
rna18954	2589	2554	63.0902	4.19066
rna18955	1018	983	153.91	26.5616
rna18956	898	863	1024	201.294
rna18957	2781	2746	1360	84.0195
rna18958	1923	1888	303	27.2259
rna18959	1488	1453	144	16.8127
rna18960	905	870	41.4286	8.07835
rna18961	800	765	77.5714	17.2021
rna18962	1624	1589	408	43.559
rna18963	1274	1239	378	51.7562
rna18964	961	926	3555.58	651.391
rna18965	134	99	1	1.71359
rna18969	2146	2111	146.719	11.7907
rna18966	3137	3102	0	0
rna18967	3051	3016	15.7139	0.88388
rna18968	3141	3106	0	0
rna18976	6682	6647	116.635	2.97677
rna18975	6753	6718	27.8982	0.704496
rna18970	6169	6134	1.20006e-007	3.31896e-009
rna18971	6223	6188	89.5706	2.4556
rna18972	6319	6284	0	0
rna18973	6373	6338	0	0
rna18974	6304	6269	0	0
rna18977	137	102	0	0
rna18978	21	22	0	0
rna18979	2455	2420	167.861	11.7673
rna18980	2147	2112	42.9741	3.45187
rna18981	3004	2969	7.02025e-005	4.01129e-006
rna18982	3088	3053	21.1646	1.17605
rna18983	2550	2515	681	45.9358
rna18985	1648	1613	134.606	14.157
rna18984	1703	1668	372.316	37.8667
rna18986	1819	1784	0	0
rna18987	3862	3827	354.079	15.6958
rna18988	1571	1536	28	3.09249
rna18989	1679	1644	550	56.7548
rna18990	8648	8613	1286.3	25.3355
rna18991	8681	8646	1698.01	33.3171
rna18992	8184	8149	94.5623	1.96859
rna18993	925	890	186.663	35.5803
rna18995	824	789	292.677	62.9295
rna18994	923	888	43.6596	8.34082
rna18996	1770	1735	431	42.1424
rna18997	2036	2001	230.902	19.5759
rna18998	1973	1938	45.312	3.96644
rna18999	2015	1980	24.7861	2.12366
rna19001	1398	1363	454.826	56.6097
rna19000	1382	1347	696.174	87.6783
rna19002	1108	1073	601	95.0203
rna19003	1462	1427	274.228	32.6009
rna19004	1181	1146	194.772	28.8326
rna19005	1262	1227	154	21.2921
rna19008	1843	1808	85.7629	8.04716
rna19006	2027	1992	241.298	20.5497
rna19007	1736	1701	302.939	30.2129
rna19009	3940	3905	812	35.2758
rna19010	3769	3734	74.0282	3.36329
rna19011	4699	4664	928.227	33.7627
rna19012	1861	1826	30.2983	2.81488
rna19013	2210	2175	85.7017	6.68455
rna19014	1697	1662	52	5.30779
rna19015	724	689	965.288	237.673
rna19016	783	748	50.7119	11.5014
rna19020	2259	2224	61.6101	4.69958
rna19019	2358	2323	84.7909	6.19215
rna19018	2698	2663	317.035	20.1966
rna19017	2722	2687	50.5636	3.19236
rna19021	1071	1036	554	90.7177
rna19022	3462	3427	862.592	42.7005
rna19023	3491	3456	65.4082	3.2107
rna19024	1301	1266	337	45.1583
rna19025	1192	1157	23.0207	3.37541
rna19026	1578	1543	0	0
rna19028	1525	1490	177.314	20.1883
rna19027	1309	1274	0	0
rna19029	1256	1221	0	0
rna19030	1193	1158	0	0
rna19031	1133	1098	95.6508	14.7784
rna19032	1141	1106	105.602	16.1979
rna19033	1255	1220	0	0
rna19034	1405	1370	16.4121	2.03229
rna19036	3400	3365	4602.51	232.034
rna19037	3418	3383	2192.77	109.96
rna19038	3547	3512	388.349	18.759
rna19035	3631	3596	13.7801	0.650093
rna19041	3002	2967	1422.59	81.3399
rna19039	3323	3288	0	0
rna19040	3341	3306	0	0
rna19042	3581	3546	1427	68.2695
rna19043	5038	5003	5094.59	172.751
rna19044	4072	4037	2320.41	97.5096
rna19045	3858	3823	1567	69.5355
rna19047	3200	3165	184.814	9.90611
rna19046	3556	3521	276.186	13.3069
rna19048	3604	3569	0.441104	0.020967
rna19049	3172	3137	0.248459	0.0134364
rna19050	3077	3042	4.83454e-008	2.69611e-009
rna19051	3588	3553	92.1902	4.40181
rna19052	1713	1678	15.1202	1.52865
rna19053	12467	12432	9732.13	132.803
rna19054	1041	1006	9	1.5177
rna19055	1570	1535	116	12.8201
rna19056	5938	5903	0	0
rna19057	5332	5297	46.9676	1.50422
rna19058	5905	5870	42.4639	1.22722
rna19059	5806	5771	18.6982	0.549656
rna19060	5803	5768	18.8719	0.555051
rna19061	5739	5704	26.8979	0.799982
rna19062	5666	5631	68.3979	2.06063
rna19063	3792	3757	64.9617	2.93331
rna19064	5632	5597	0	0
rna19065	5546	5511	0	0
rna19066	5659	5624	0	0
rna19067	5649	5614	0	0
rna19068	5626	5591	0	0
rna19069	5533	5498	63.7917	1.96835
rna19070	5633	5598	14.663	0.444356
rna19071	5693	5658	0	0
rna19072	1033	998	42.2863	7.18804
rna19073	361	326	3	1.56115
rna19074	568	533	184	58.5642
rna19076	3118	3083	779.62	42.8994
rna19075	3239	3204	794.38	42.0608
rna19077	261	226	21	15.7635
rna19078	2436	2401	540	38.1543
rna19079	2457	2422	0	0
rna19080	387	352	67	32.2904
rna19081	1333	1298	0.00405236	0.000529633
rna19082	1320	1285	638.996	84.36
rna19083	1361	1326	0	0
rna19093	3948	3913	379.974	16.4735
rna19092	4004	3969	294.429	12.5847
rna19090	4281	4246	0	0
rna19091	4032	3997	0.00892105	0.000378638
rna19089	4133	4098	0	0
rna19084	4157	4122	0	0
rna19085	4161	4126	0	0
rna19086	4268	4233	20.3987	0.817514
rna19087	4310	4275	0	0
rna19088	4433	4398	42.3774	1.63464
rna19095	3025	2990	284.812	16.1595
rna19094	3303	3268	0	0
rna19096	9248	9213	0.329412	0.00606569
rna19097	9203	9168	1137.67	21.0515
rna19098	3793	3758	548	24.7381
rna19099	2104	2069	6	0.491963
rna19100	1765	1730	122	11.9634
rna19101	3737	3702	961	44.0381
rna19102	1433	1398	1121	136.032
rna19103	2986	2951	2188.9	125.834
rna19111	3872	3837	2707.66	119.714
rna19112	3872	3837	0	0
rna19110	3901	3866	0	0
rna19108	3903	3868	596.088	26.1436
rna19109	3924	3889	18.8662	0.822977
rna19107	3834	3799	80.7642	3.60655
rna19106	3931	3896	9.91639	0.431794
rna19105	3885	3850	502.808	22.1556
rna19104	3719	3684	0	0
rna19117	4294	4259	44107.6	1756.9
rna19116	4147	4112	768.576	31.7085
rna19115	4127	4092	16326.2	676.847
rna19113	4133	4098	1832.5	75.8601
rna19114	4133	4098	724.906	30.009
rna19118	1308	1273	375	49.9741
rna19119	5865	5830	3999.63	116.384
rna19120	4241	4206	2034.37	82.0547
rna19121	1403	1368	87	10.7888
rna19122	2998	2963	1200	68.7055
rna19123	852	817	102	21.1797
rna19124	5065	5030	395.032	13.3231
rna19129	1929	1894	76	6.80731
rna19130	82	47	0	0
rna19131	72	37	0	0
rna19132	73	38	0.322921	1.44163
rna19133	74	39	0.5	2.17494
rna19125	4908	4873	610.254	21.245
rna19126	5037	5002	2295.71	77.8603
rna19127	4622	4587	0	0
rna19128	4733	4698	0	0
rna19134	925	890	346	65.952
rna19135	4004	3969	1.78256e-006	7.61914e-008
rna19136	3986	3951	852	36.5826
rna19137	432	397	89	38.0313
rna19138	793	758	1886.21	422.145
rna19140	844	809	46.1982	9.68766
rna19139	518	483	784.595	275.575
rna19142	2329	2294	309.637	22.8982
rna19141	2581	2546	436.363	29.0758
rna19143	1485	1450	392	45.8627
rna19145	4180	4145	60.4927	2.47583
rna19144	5199	5164	1423.51	46.7644
rna19146	2284	2249	12.5895	0.949645
rna19147	1552	1517	9.41048	1.05237
rna19148	1407	1372	433	53.5397
rna19150	2570	2535	123.486	8.2638
rna19149	3446	3411	658.574	32.754
rna19151	1669	1634	45.9404	4.76963
rna19152	2928	2893	11.0069	0.645446
rna19153	317	282	1	0.601579
rna19157	3434	3399	0	0
rna19154	3057	3022	0	0
rna19155	3346	3311	0	0
rna19156	3068	3033	0	0
rna19163	4482	4447	0	0
rna19161	4606	4571	65.8524	2.44401
rna19162	4696	4661	24.1087	0.877478
rna19159	4642	4607	24.441	0.899998
rna19160	4732	4697	9.0808	0.327978
rna19158	4493	4458	0	0
rna19164	1809	1774	5.00031	0.478173
rna19165	1491	1456	1198	139.585
rna19166	750	715	225	53.3849
rna19167	627	592	230	65.9095
rna19173	1370	1335	873.744	111.031
rna19172	1860	1825	9.82868	0.913638
rna19170	1717	1682	33.9724	3.42644
rna19171	1921	1886	65.8863	5.92646
rna19169	1382	1347	0.0209188	0.00263458
rna19168	1771	1736	60.5478	5.91685
rna19174	2070	2035	883	73.6102
rna19175	3619	3584	658	31.1458
