target_id	length	eff_length	est_counts	tpm
rna13963	4742	4707	1225.72	51.5825
rna13970	8589	8554	13	0.301043
rna13971	8825	8790	0	0
rna13972	3289	3254	2	0.121749
rna13974	3060	3025	0	0
rna13973	3451	3416	7	0.405915
rna13976	7337	7302	706.94	19.1777
rna13975	8192	8157	343.453	8.34048
rna13977	2716	2681	481.86	35.6024
rna13980	719	684	0	0
rna13978	3013	2978	26.1398	1.73873
rna13979	2507	2472	0	0
rna13981	859	824	132	31.7323
rna13982	1242	1207	14659	2405.76
rna13983	10254	10219	0.013494	0.00026157
rna13984	10242	10207	424.823	8.24451
rna13985	10203	10168	329.521	6.41952
rna13986	10107	10072	1474.98	29.0085
rna13987	10197	10162	399.809	7.79342
rna13988	10251	10216	107.852	2.09122
rna13989	73	38	0	0
rna13990	73	38	0	0
rna13991	73	38	0	0
rna13992	2708	2673	18	1.33392
rna13994	7882	7847	13.6891	0.345562
rna13995	6826	6791	9.15392	0.26701
rna13996	7898	7863	1.15698	0.029147
rna13997	7989	7954	1.00366e-006	2.49953e-008
rna13993	6266	6231	0	0
rna13998	4046	4011	52	2.56806
rna13999	4750	4715	69.8681	2.9353
rna14000	4492	4457	0.13187	0.00586083
rna14001	1854	1819	59.4801	6.47729
rna14003	1788	1753	197.201	22.2834
rna14002	1811	1776	20.3187	2.26625
rna14004	1974	1939	263	26.8678
rna14005	1967	1932	202	20.7109
rna14006	7974	7939	0.0134303	0.0003351
rna14007	7967	7932	772.942	19.3027
rna14008	7955	7920	639.044	15.9831
rna14009	2955	2920	368	24.9643
rna14011	886	851	190	44.2261
rna14010	983	948	0	0
rna14012	6502	6467	39.9369	1.22328
rna14013	6484	6449	1174.06	36.0623
rna14015	1609	1574	0	0
rna14014	1439	1404	21.416	3.02152
rna14016	1649	1614	212.335	26.0599
rna14017	958	923	155.954	33.4694
rna14018	1004	969	0	0
rna14019	1078	1043	31.2954	5.94363
rna14020	1015	980	0	0
rna14021	3883	3848	170.431	8.7734
rna14023	2694	2659	383.067	28.5372
rna14022	3077	3042	168.502	10.9724
rna14024	1372	1337	102	15.1121
rna14025	1693	1658	32.4454	3.87635
rna14026	2554	2519	0	0
rna14029	2177	2142	0	0
rna14028	2347	2312	0	0
rna14027	2194	2159	51.2155	4.69898
rna14030	2154	2119	0	0
rna14031	2264	2229	400.339	35.5773
rna14032	4471	4436	1.43358e-007	6.40155e-009
rna14033	4468	4433	339.66	15.1775
rna14034	4408	4373	282.198	12.7829
rna14035	4514	4479	111.142	4.91532
rna14040	2631	2596	111.194	8.48458
rna14039	2834	2799	13.7785	0.975112
rna14038	2852	2817	0	0
rna14036	2851	2816	0.00889843	0.000625944
rna14037	2863	2828	0	0
rna14041	1971	1936	146	14.9383
rna14042	5202	5167	732.412	28.0784
rna14043	5208	5173	1216.42	46.5795
rna14044	5223	5188	0.000514318	1.96375e-005
rna14045	5229	5194	0.000873071	3.32968e-005
rna14046	4568	4533	304.727	13.3162
rna14047	3925	3890	0	0
rna14048	3990	3955	137.273	6.87535
rna14049	5871	5836	3408.24	115.683
rna14050	364	329	0	0
rna14051	6152	6117	609.036	19.7224
rna14052	2745	2710	5.69428	0.416221
rna14053	5931	5896	0.000727763	2.44505e-005
rna14054	5951	5916	105.678	3.53844
rna14055	5932	5897	758.591	25.4819
rna14056	5832	5797	0	0
rna14057	1355	1320	76	11.405
rna14058	544	509	56	21.7934
rna14059	864	829	0	0
rna14060	847	812	376	91.7247
rna14064	2759	2724	1370.43	99.6565
rna14063	2808	2773	113.184	8.08519
rna14062	2797	2762	290.739	20.8514
rna14061	2815	2780	49.643	3.53727
rna14065	1860	1825	207.25	22.495
rna14066	2000	1965	294.75	29.713
rna14071	8120	8085	67.4313	1.6521
rna14072	8080	8045	0.000247941	6.10489e-006
rna14067	8670	8635	595.288	13.6559
rna14068	8565	8530	177.448	4.12076
rna14069	8562	8527	374.786	8.70647
rna14070	8661	8626	667.409	15.3263
rna14073	1666	1631	220	26.7192
rna14074	2219	2184	1221	110.743
rna14076	5916	5881	962.471	32.4184
rna14075	5899	5864	475.529	16.0634
rna14077	1285	1250	264.755	41.9554
rna14078	1290	1255	163.634	25.8276
rna14079	1301	1266	0	0
rna14080	1208	1173	350.611	59.2083
rna14081	4128	4093	3337	161.499
rna14082	741	706	288	80.8058
rna14084	1936	1901	7.96639	0.830107
rna14085	1941	1906	8.80001	0.914566
rna14086	1939	1904	52.9654	5.51036
rna14087	1944	1909	58.0248	6.02092
rna14083	2071	2036	21.2434	2.06681
rna14088	3771	3736	270.572	14.346
rna14089	3742	3707	759.38	40.578
rna14090	3530	3495	51.4485	2.91595
rna14091	3500	3465	58.6001	3.35004
rna14093	3065	3030	0	0
rna14092	3551	3516	782	44.0568
rna14095	2716	2681	212.059	15.668
rna14094	3106	3071	1030.47	66.4676
rna14096	779	744	0	0
rna14097	804	769	34.4714	8.87947
rna14098	4000	3965	1965.54	98.1957
rna14099	804	769	2.0089	0.517472
rna14100	2164	2129	276	25.6796
rna14101	4019	3984	664.688	33.0486
rna14102	3998	3963	664.489	33.2138
rna14103	4007	3972	1049.41	52.3348
rna14104	3986	3951	614.651	30.816
rna14105	2987	2952	60.6874	4.07227
rna14106	3144	3109	0	0
rna14107	2836	2801	24.7452	1.74998
rna14108	2880	2845	0	0
rna14109	2995	2960	0	0
rna14110	3059	3024	0	0
rna14111	3033	2998	2.21975e-005	1.46665e-006
rna14112	3072	3037	2.32761	0.151817
rna14113	3148	3113	0	0
rna14114	3162	3127	0	0
rna14116	8943	8908	973.411	21.6457
rna14115	7453	7418	980.803	26.1909
rna14117	4229	4194	0	0
rna14118	759	724	2	0.5472
rna14121	2309	2274	244.586	21.3057
rna14120	2353	2318	313.522	26.7923
rna14119	2393	2358	196.892	16.5401
rna14122	2220	2185	18	1.63183
rna14123	916	881	314.182	70.6416
rna14127	347	312	94	59.6799
rna14124	914	879	17.5892	3.9638
rna14125	883	848	0	0
rna14126	902	867	9.22853	2.10847
rna14128	717	682	404	117.342
rna14129	5085	5050	146.28	5.73785
rna14130	5106	5071	291.781	11.3977
rna14131	5127	5092	104.282	4.05671
rna14132	5148	5113	207.44	8.03657
rna14133	4607	4572	167.217	7.24485
rna14134	1167	1132	625	109.368
rna14135	1781	1746	80	9.07612
rna14136	1908	1873	664.843	70.313
rna14137	1857	1822	452.885	49.2373
rna14138	1809	1774	54.2722	6.06008
rna14139	894	859	256	59.0339
rna14140	3309	3274	0.343734	0.0207969
rna14141	3310	3275	333.326	20.161
rna14142	3301	3266	201.331	12.2109
rna14143	1396	1361	31.8004	4.62838
rna14144	1398	1363	311.2	45.227
rna14146	630	595	5.84811e-005	1.94694e-005
rna14145	627	592	149	49.8562
rna14147	1567	1532	451	58.314
rna14148	72	37	0	0
rna14149	5916	5881	1005.16	33.8562
rna14150	5906	5871	195.019	6.5799
rna14151	1500	1465	186	25.1495
rna14160	3754	3719	0	0
rna14161	3769	3734	0	0
rna14159	4036	4001	205.439	10.1711
rna14158	3610	3575	731.47	40.5299
rna14152	3703	3668	48.7929	2.63501
rna14153	3691	3656	62.1843	3.36922
rna14154	3556	3521	0	0
rna14155	3679	3644	213.788	11.6214
rna14156	3715	3680	290.326	15.6276
rna14157	3718	3683	6.52835e-006	3.51121e-007
rna14162	1237	1202	275.481	45.3986
rna14163	1345	1310	48.5185	7.33653
rna14166	2872	2837	98.0518	6.84622
rna14167	2787	2752	248.481	17.8855
rna14164	3933	3898	297.233	15.1046
rna14165	3870	3835	833.233	43.0384
rna14168	1236	1201	180	29.6882
rna14169	3848	3813	1699.18	88.2731
rna14170	1058	1023	208	40.2756
rna14171	2000	1965	10	1.00807
rna14172	1666	1631	1368.84	166.247
rna14173	1648	1613	12121.2	1488.55
rna14174	3168	3133	100.83	6.37508
rna14175	1882	1847	29.6737	3.18244
rna14176	1841	1806	85.2805	9.35377
rna14179	4431	4396	1973.46	88.9255
rna14180	2021	1986	89	8.87698
rna14177	1020	985	454.415	91.3843
rna14178	1126	1091	18.3353	3.32902
rna14181	915	880	213	47.9459
rna14182	7349	7314	5722.85	154.993
rna14183	8581	8546	532.646	12.3461
rna14184	3566	3531	577	32.3693
rna14186	2546	2511	0	0
rna14185	2541	2506	46	3.63606
rna14189	1236	1201	170.325	28.0925
rna14188	1588	1553	27.0087	3.44498
rna14187	1473	1438	35.6664	4.9131
rna14190	1769	1734	36	4.11252
rna14191	5996	5961	106.243	3.53051
rna14192	5960	5925	8.78901e-006	2.93837e-007
rna14193	6005	5970	760.757	25.2421
rna14194	1302	1267	408	63.7879
rna14195	520	485	30	12.2528
gene6156	404	369	32	17.1782
rna14196	468	433	462	211.353
rna14197	2241	2206	192	17.2405
rna14198	3195	3160	556	34.8532
rna14199	3890	3855	426.604	21.9207
rna14200	4953	4918	287.343	11.5735
rna14201	4421	4386	444.576	20.0785
rna14202	4192	4157	28.4775	1.35699
rna14203	2085	2050	249.317	24.0909
rna14211	16838	16803	521.552	6.14845
rna14210	16960	16925	0.898306	0.0105136
rna14209	16829	16794	744.256	8.77856
rna14208	17275	17240	9384.52	107.827
rna14206	17462	17427	0.0883763	0.00100454
rna14207	17489	17454	0.0610396	0.000692742
rna14204	17488	17453	550.847	6.25195
rna14205	17485	17450	174.051	1.97576
rna14212	3568	3533	46.8047	2.62422
rna14214	3268	3233	10.2688	0.629168
rna14215	3118	3083	0	0
rna14213	2526	2491	3.92653	0.312241
rna14216	2371	2336	0	0
rna14217	2486	2451	0	0
rna14218	852	817	1	0.242456
rna14219	3325	3290	229	13.7878
rna14220	2489	2454	48	3.87455
rna14222	3860	3825	700.238	36.2635
rna14221	3974	3939	313.425	15.7617
rna14223	1846	1811	61.5578	6.73317
rna14224	2025	1990	8.57551	0.853614
rna14225	2325	2290	69.0972	5.97695
rna14226	2180	2145	197.327	18.2228
rna14229	4278	4243	96.1231	4.48755
rna14228	3718	3683	63.5234	3.41654
rna14227	3803	3768	26.3536	1.38543
rna14235	4189	4154	961.41	45.8455
rna14233	4316	4281	2.10395e-005	9.73519e-007
rna14234	4406	4371	0.00253723	0.000114983
rna14232	4336	4301	0.226494	0.0104314
rna14230	4328	4293	13.6404	0.62939
rna14231	4418	4383	1168.72	52.8195
rna14236	5985	5950	1636.61	54.4858
rna14237	1165	1130	88	15.4262
rna14242	6598	6563	4939.8	149.095
rna14240	6923	6888	2005.19	57.6655
rna14241	6965	6930	3134.55	89.5977
rna14238	6936	6901	5.04789	0.144895
rna14239	6978	6943	8.20657	0.234136
rna14243	5823	5788	0	0
rna14244	808	773	398	101.99
rna14246	4068	4033	139.197	6.83686
rna14247	4210	4175	58.8028	2.78995
rna14245	4522	4487	0	0
rna14248	4705	4670	120.252	5.10071
rna14253	3852	3817	30.8496	1.60097
rna14249	4822	4787	2.10951e-006	8.72915e-008
rna14250	4702	4667	2.67103e-005	1.13369e-006
rna14251	4789	4754	17.639	0.73497
rna14252	4669	4634	330.431	14.1247
rna14254	5966	5931	577.828	19.2986
rna14255	1569	1534	12.6361	1.63171
rna14256	1744	1709	7.56706	0.877081
rna14257	3528	3493	16	0.907353
rna14258	1304	1269	0	0
rna14259	1398	1363	0	0
rna14260	2870	2835	2	0.139744
rna14261	3241	3206	6	0.370717
rna14262	1446	1411	0	0
rna14263	1207	1172	1	0.169016
rna14264	3753	3718	2	0.106555
rna14265	2041	2006	10	0.98747
rna14266	4762	4727	442	18.5221
rna14267	4412	4377	53.4527	2.41907
rna14268	4402	4367	74.9052	3.39769
rna14269	4095	4060	669.642	32.6717
rna14270	2083	2048	109.196	10.5617
rna14271	1920	1885	0	0
rna14272	1668	1633	498.804	60.5059
rna14273	784	749	634	167.673
rna14274	1053	1018	3.95678	0.769926
rna14275	2049	2014	12.1743	1.1974
rna14276	2408	2373	381.051	31.8083
rna14278	1427	1392	258.081	36.7258
rna14277	1469	1434	439.737	60.7434
rna14280	1059	1024	45.8507	8.86954
rna14279	992	957	206.149	42.6702
rna14281	8470	8435	656	15.4054
rna14282	2297	2262	299	26.1838
rna14283	1515	1480	1029	137.724
rna14284	703	668	4	1.18615
rna14285	1943	1908	1	0.103819
rna14286	1369	1334	0	0
rna14287	1382	1347	2.53546e-006	3.72859e-007
rna14288	1366	1331	5	0.744126
rna14289	2214	2179	3	0.272721
rna14290	602	567	4	1.39744
rna14291	1472	1437	21	2.89479
rna14292	2306	2271	18.0581	1.57511
rna14295	1813	1778	378.367	42.1537
rna14294	1866	1831	96.5641	10.4468
rna14293	1882	1847	0.0112465	0.00120616
rna14296	879	844	997	233.995
rna14298	784	749	432.612	114.412
rna14297	668	633	599.388	187.568
rna14299	2115	2080	502	47.8074
rna14300	2022	1987	307	30.6052
rna14301	1970	1935	0	0
rna14302	9527	9492	1974	41.195
rna14303	2016	1981	401	40.0973
rna14304	3683	3648	761.627	41.3564
rna14305	3391	3356	104.273	6.15469
rna14306	3394	3359	23.0993	1.36221
rna14307	5948	5913	0.189039	0.00633283
rna14308	6141	6106	0.0298816	0.000969399
rna14309	6059	6024	121.453	3.99372
rna14310	5949	5914	610.277	20.4409
rna14311	5813	5778	842.051	28.8679
rna14312	1352	1317	173	26.0205
rna14315	5500	5465	279.216	10.1206
rna14314	5441	5406	0.358468	0.013135
rna14313	5084	5049	926.883	36.3642
rna14316	4370	4335	131.7	6.01799
rna14319	4330	4295	0.0010221	4.71397e-005
rna14318	4337	4302	42.6485	1.96376
rna14317	4193	4158	1440.27	68.6142
rna14320	459	424	37.0801	17.3233
rna14321	374	339	16	9.34921
rna14322	1387	1352	3	0.439541
rna14323	1445	1410	0	0
rna14324	4637	4602	0	0
rna14325	4483	4448	22.4646	1.00044
rna14326	4285	4250	49.6218	2.3128
rna14327	4633	4598	0	0
rna14328	3435	3400	47.2792	2.75452
rna14329	3520	3485	332.348	18.8906
rna14330	3460	3425	219.057	12.6693
rna14331	2741	2706	241.229	17.6586
rna14332	2200	2165	351	32.1147
rna14334	808	773	3379.66	866.059
rna14333	930	895	29.3443	6.49464
rna14338	5336	5301	2087.32	77.9985
rna14337	5666	5631	3021.08	106.275
rna14336	5688	5653	2133.77	74.7693
rna14335	5666	5631	784.58	27.5998
rna14340	3369	3334	980.634	58.2634
rna14339	3426	3391	204.215	11.9293
rna14341	1764	1729	12.3989	1.4205
rna14342	2184	2149	37.2707	3.43546
rna14343	2355	2320	21.2503	1.8144
rna14347	7116	7081	85	2.37782
rna14345	1945	1910	34.2	3.54689
rna14344	5245	5210	280.78	10.6754
rna14346	3750	3715	0	0
rna14354	9046	9011	0	0
rna14353	9092	9057	62.046	1.35701
rna14352	9168	9133	0	0
rna14351	7737	7702	199.828	5.13934
rna14348	8753	8718	6423.81	145.959
rna14349	8873	8838	1.1096	0.0248694
rna14350	8881	8846	527.616	11.8148
rna14355	3015	2980	146.559	9.74206
rna14356	2487	2452	75.1603	6.07187
rna14357	6732	6697	2022.61	59.8254
rna14358	2198	2163	547	50.094
rna14359	5647	5612	80.0939	2.82707
rna14360	4909	4874	23.1725	0.941765
rna14361	5084	5049	72.8433	2.85785
rna14362	5235	5200	246.106	9.37506
rna14363	5166	5131	141.855	5.47644
rna14364	4716	4681	67.4666	2.85499
rna14365	3487	3452	421.462	24.1848
rna14366	2277	2242	252.181	22.2808
rna14367	1476	1441	690.819	94.9631
rna14368	2262	2227	89	7.91634
rna14369	1182	1147	21.8476	3.77307
rna14370	1077	1042	216.152	41.091
rna14373	1863	1828	1261.69	136.719
rna14371	2425	2390	0	0
rna14372	2822	2787	1219.31	86.6629
rna14376	1174	1139	185	32.1738
rna14375	1249	1214	0	0
rna14374	1296	1261	0	0
rna14377	763	728	83	22.584
rna14378	3694	3659	5270	285.301
rna14379	1224	1189	1150	191.589
rna14380	967	932	1	0.212539
rna14381	884	849	0	0
rna14382	1312	1277	145	22.4922
rna14383	1618	1583	3.56679	0.446326
rna14384	1778	1743	14.4332	1.64029
rna14385	1932	1897	67	6.9962
rna14386	3354	3319	991	59.1454
rna14389	5991	5956	128.505	4.27387
rna14388	12251	12216	60.4945	0.980937
rna14387	12231	12196	0.000107242	1.74181e-006
rna14390	1723	1688	111.578	13.0937
rna14391	1657	1622	21.7143	2.65186
rna14393	649	614	12	3.8714
rna14392	2992	2957	14.7074	0.985235
rna14394	1747	1712	136	15.7358
rna14395	1361	1326	214.931	32.1078
rna14396	1363	1328	0.068894	0.0102763
rna14397	1340	1305	4	0.607161
rna14398	5716	5681	0.371843	0.0129655
rna14399	5884	5849	191.679	6.49155
rna14400	5214	5179	92.9277	3.5543
rna14401	10412	10377	350.278	6.68645
rna14404	1711	1676	10.9434	1.29341
rna14405	453	418	3.05656	1.44847
rna14402	9647	9612	12.0219	0.247751
rna14403	9625	9590	927.765	19.1635
rna14407	4518	4483	38.3842	1.69605
rna14411	2957	2922	16.9045	1.14598
rna14410	3528	3493	4.55868e-007	2.5852e-008
rna14409	4257	4222	141.711	6.64877
rna14408	3926	3891	0	0
rna14412	1140	1105	0	0
rna14413	6751	6716	4.81779	0.142099
rna14414	7128	7093	0	0
rna14415	7052	7017	0	0
rna14416	4519	4484	16.1295	0.712541
rna14417	3963	3928	12.0527	0.60781
rna14418	1724	1689	4	0.469121
rna14419	3604	3569	550	30.5261
rna14420	2528	2493	110.72	8.79748
rna14421	4644	4609	100.377	4.31403
rna14422	4605	4570	594.789	25.7811
rna14423	4659	4624	233.114	9.98631
rna14424	4539	4504	546.756	24.0464
rna14426	1700	1665	37.7616	4.49253
rna14425	4170	4135	0	0
rna14427	1631	1596	18.2607	2.26641
rna14428	4324	4289	0	0
rna14429	4228	4193	79.4452	3.75317
rna14430	4261	4226	0	0
rna14431	4249	4214	151.722	7.13197
rna14432	4140	4105	464.96	22.4366
rna14433	4250	4215	106.766	5.01752
rna14434	7511	7476	651.452	17.2611
rna14435	3079	3044	305.497	19.8801
rna14436	3941	3906	36.7899	1.86574
rna14437	2077	2042	6.71268	0.651171
rna14438	339	304	3.01891	1.96712
rna14439	751	716	95	26.2824
rna14440	1428	1393	128	18.2018
rna14441	6704	6669	1324	39.3262
rna14442	514	479	592	244.817
rna14443	804	769	3466	892.806
rna14444	799	764	323	83.746
rna14445	1704	1669	67	7.95194
rna14447	1625	1590	391	48.7118
rna14446	1644	1609	8.21964e-006	1.01193e-006
rna14448	2094	2059	986.31	94.8881
rna14449	2370	2335	25.5309	2.16588
rna14450	2347	2312	98.8559	8.46973
rna14451	2295	2260	18.7303	1.64169
rna14452	2229	2194	0	0
rna14453	2354	2319	55.5729	4.74698
rna14454	2171	2136	0	0
rna14455	4672	4637	859.46	36.715
rna14456	3280	3245	150.54	9.18953
rna14457	76	41	4	19.3255
rna14458	21	22	0	0
rna14466	2247	2212	107.204	9.60019
rna14464	4308	4273	0.000212631	9.85707e-006
rna14465	4368	4333	839.363	38.3721
rna14462	4360	4325	48.2045	2.20778
rna14463	4378	4343	0	0
rna14461	2162	2127	158.744	14.7837
rna14459	2169	2134	99.8595	9.26936
rna14460	2256	2221	13.6257	1.21525
rna14467	1427	1392	0	0
rna14469	1022	987	6.80869	1.36647
rna14468	1402	1367	128.226	18.5807
rna14471	5052	5017	843.929	33.3209
rna14470	5011	4976	121.842	4.85033
rna14472	4251	4216	12.0096	0.564267
rna14473	1350	1315	4	0.602544
rna14474	1149	1114	4	0.711262
rna14485	7053	7018	35.3369	0.997401
rna14486	7166	7131	1.46088e-006	4.05806e-008
rna14487	7064	7029	56.7839	1.60024
rna14476	7653	7618	0	0
rna14477	7484	7449	0	0
rna14478	7645	7610	0	0
rna14479	7476	7441	0	0
rna14480	6980	6945	0	0
rna14481	5851	5816	0	0
rna14482	7449	7414	0	0
rna14483	7504	7469	22.195	0.588636
rna14484	7551	7516	0	0
rna14475	6689	6654	11.0237	0.328171
rna14488	7261	7226	46.6605	1.2791
rna14489	1492	1457	6	0.81573
rna14492	2671	2636	40.2871	3.02744
rna14491	2031	1996	140.777	13.9709
rna14490	1807	1772	1667.05	186.354
rna14493	941	906	53.8886	11.7821
rna14494	1093	1058	557.362	104.353
rna14495	652	617	299.638	96.1982
rna14500	1472	1437	405.551	55.904
rna14499	1505	1470	32.2338	4.34359
rna14498	1560	1525	0	0
rna14496	1494	1459	403.216	54.744
rna14497	1539	1504	0	0
rna14501	2666	2631	136	10.2394
rna14502	5341	5306	1081.66	40.381
rna14503	5398	5363	0.00254156	9.38746e-005
rna14504	363	328	0	0
rna14516	4263	4228	21.4285	1.00395
rna14515	4912	4877	93.4135	3.79412
rna14514	4718	4683	152.892	6.46719
rna14512	4843	4808	0	0
rna14513	4850	4815	193.507	7.96077
rna14511	6754	6719	34.5782	1.01942
rna14510	4534	4499	14.6992	0.647191
rna14509	5079	5044	317.254	12.4591
rna14507	5969	5934	103.51	3.45533
rna14508	5856	5821	160.762	5.47067
rna14505	4996	4961	0	0
rna14506	5174	5139	447.956	17.2668
rna14517	1465	1430	25	3.46305
rna14518	2411	2376	89.9234	7.49689
rna14524	4152	4117	0	0
rna14523	4223	4188	63.0433	2.98186
rna14522	4334	4299	0	0
rna14521	4472	4437	41.468	1.85131
rna14520	4631	4596	0	0
rna14519	4460	4425	361.665	16.1901
rna14525	2390	2355	498	41.8883
rna14527	4815	4780	205.056	8.49765
rna14528	4770	4735	69.41	2.90373
rna14526	4765	4730	89.5343	3.74958
rna14529	1015	980	0	0
rna14530	1059	1024	0.947954	0.183376
rna14534	8054	8019	74.1216	1.83096
rna14532	1535	1500	60.2607	7.95788
rna14531	2303	2268	99.8378	8.7198
rna14533	1449	1414	289.285	40.5258
rna14535	6638	6603	429	12.8698
rna14536	1226	1191	81	13.4719
rna14537	824	789	59.8374	15.0228
rna14538	769	734	67.1626	18.1253
rna14541	3268	3233	23.514	1.44071
rna14542	3019	2984	217.399	14.4316
rna14539	3644	3609	17.454	0.957993
rna14540	3395	3360	127.057	7.49054
rna14544	1409	1374	0	0
rna14545	1487	1452	16.4187	2.23989
rna14543	1596	1561	71.1573	9.02965
rna14546	1303	1268	182.306	28.4798
rna14547	1201	1166	205.694	34.9444
rna14548	1461	1426	317	44.0346
rna14549	14528	14493	1413.13	19.3142
rna14550	14543	14508	4057.16	55.3949
rna14551	562	527	59.8203	22.485
rna14552	564	529	0	0
rna14554	447	412	31.6138	15.1997
rna14553	490	455	9.56594	4.16458
rna14555	2591	2556	194	15.0347
rna14556	2375	2340	11	0.931175
rna14557	4509	4474	27.5278	1.2188
rna14558	4514	4479	53.4722	2.36484
rna14559	820	785	9	2.27105
rna14560	5537	5502	0.00232179	8.35906e-005
rna14561	5585	5550	288.998	10.3147
rna14562	1501	1466	49	6.6209
rna14563	515	480	0	0
rna14564	479	444	14	6.24597
rna14568	2057	2022	238.757	23.39
rna14567	2144	2109	6.52144	0.612522
rna14566	2263	2228	18.7216	1.66449
rna14565	2094	2059	6.68874e-008	6.43491e-009
rna14571	1887	1852	0	0
rna14569	2199	2164	0	0
rna14570	2193	2158	426	39.1033
rna14576	3702	3667	499.365	26.975
rna14573	4038	4003	0.00277459	0.000137299
rna14574	3999	3964	227.578	11.3724
rna14575	3984	3949	46.1545	2.31516
rna14572	4058	4023	0	0
rna14577	3871	3836	664.262	34.3017
rna14578	1174	1139	315.638	54.8934
rna14579	3357	3322	276.492	16.4869
rna14582	3103	3068	0.0035528	0.000229387
rna14580	3544	3509	404.888	22.8563
rna14581	3493	3458	27.6159	1.58194
rna14583	829	794	1495.39	373.068
rna14584	1059	1024	57.6123	11.1447
rna14585	1909	1874	141.33	14.939
rna14587	2000	1965	0	0
rna14588	1943	1908	111.415	11.567
rna14589	1886	1851	0	0
rna14586	2012	1977	17.1981	1.72318
rna14591	1461	1426	0.0014871	0.000206574
rna14592	1497	1462	418.999	56.7701
rna14590	1860	1825	194.056	21.0629
rna14593	1230	1195	451	74.759
rna14594	1876	1841	350	37.659
rna14597	1378	1343	0	0
rna14596	1208	1173	419.933	70.9148
rna14595	1253	1218	27.0667	4.40192
rna14598	1282	1247	0	0
rna14599	1360	1325	20.254	3.02796
rna14602	1271	1236	0	0
rna14603	1189	1154	15.4315	2.64885
rna14600	1555	1520	285.885	37.2566
rna14601	1487	1452	66.5236	9.07536
rna14604	1179	1144	224.906	38.943
rna14605	1572	1537	11	1.41766
rna14606	643	608	210	68.418
rna14607	686	651	330	100.412
rna14608	4159	4124	1056.47	50.7448
rna14611	4266	4231	0	0
rna14612	4188	4153	54.3593	2.59279
rna14610	4201	4166	0	0
rna14609	4410	4375	81.1753	3.67536
rna14613	963	928	93	19.8513
rna14618	9738	9703	1511.48	30.8569
rna14614	10301	10266	0	0
rna14615	10238	10203	0.0001806	3.50626e-006
rna14616	10196	10161	915.592	17.8493
rna14617	10124	10089	0.0612868	0.0012033
rna14619	9772	9737	560.864	11.41
rna14620	1095	1060	9	1.68187
rna14621	492	457	7.03261	3.04828
rna14622	676	641	6.96739	2.15311
rna14623	4021	3986	315	15.6541
rna14626	923	888	5.82124	1.29854
rna14625	1276	1241	6.38959	1.0199
rna14624	1164	1129	26.6987	4.68436
rna14627	2366	2331	295.091	25.0765
