target_id	length	eff_length	est_counts	tpm
rna15194	7065	7030	1.44378e-008	5.4817e-010
rna15195	6506	6471	0	0
rna15196	7622	7587	126.843	4.46236
rna15197	6946	6911	0.0257999	0.000996426
rna15198	6665	6630	686.08	27.6204
rna15199	1811	1776	279	41.9304
rna15200	3540	3505	183	13.9358
rna15201	8359	8324	3705.32	118.812
rna15202	2167	2132	370.906	46.4349
rna15203	2781	2746	45.9423	4.46561
rna15204	2784	2749	12.1515	1.17984
rna15205	1923	1888	6.85563	0.9692
rna15206	1980	1945	64.3664	8.83299
rna15207	2780	2745	129.97	12.6377
rna15209	2087	2052	0	0
rna15208	1899	1864	282.808	40.4962
rna15210	3411	3376	0	0
rna15211	3314	3279	23.7243	1.93116
rna15212	3774	3739	167.524	11.9588
rna15213	3068	3033	178.752	15.7306
rna15215	1670	1635	1238	202.102
rna15214	1790	1755	0	0
rna15216	1678	1643	189	30.7038
rna15217	10941	10906	19671	481.425
rna15218	479	444	0	0
rna15219	5497	5462	265.645	12.9813
rna15220	4993	4958	1482.74	79.8229
rna15221	2485	2450	373.867	40.7304
rna15222	2744	2709	13.1224	1.29292
rna15223	3110	3075	47.0106	4.08055
rna15224	3087	3052	286	25.0121
rna15225	3872	3837	10.839	0.753989
rna15229	1229	1194	4.87491	1.08976
rna15230	1240	1205	14.1251	3.12876
rna15226	3518	3483	124.184	9.51654
rna15231	1059	1024	125	32.582
rna15232	1359	1324	331.342	66.797
rna15227	3716	3681	0	0
rna15228	3587	3552	0	0
rna15236	6220	6185	142.61	6.1543
rna15237	6332	6297	0	0
rna15238	6302	6267	0.0169313	0.000721104
rna15235	6316	6281	0	0
rna15233	6234	6199	281.243	12.1096
rna15234	6316	6281	153.129	6.50726
rna15239	1743	1708	5	0.781358
rna15240	135	100	0	0
rna15241	23	24	0	0
rna15242	72	37	0	0
rna15243	6211	6176	20.1838	0.872297
rna15244	6808	6773	607.088	23.9243
rna15245	6772	6737	202.468	8.02153
rna15246	5900	5865	775.256	35.2814
rna15247	1712	1677	456	72.5771
rna15249	3075	3040	137	12.0286
rna15248	3073	3038	0	0
rna15250	82	47	0.942214	5.35081
rna15251	1605	1570	22	3.74017
rna15252	965	930	225	64.5755
rna15253	1178	1143	177	41.3328
rna15256	3182	3147	48.2347	4.09101
rna15254	3155	3120	83.4413	7.13829
rna15255	2846	2811	160.324	15.2232
rna15267	4616	4581	973.146	56.7004
rna15266	7812	7777	0	0
rna15265	8021	7986	67.6067	2.25958
rna15263	8025	7990	0	0
rna15264	7834	7799	0	0
rna15262	8047	8012	0	0
rna15261	8042	8007	0	0
rna15260	8046	8011	0	0
rna15259	8065	8030	0	0
rna15257	7836	7801	0	0
rna15258	8069	8034	0	0
rna15268	7031	6996	51.2468	1.95517
rna15269	2695	2660	221	22.1758
rna15270	3609	3574	1204.19	89.9306
rna15271	6968	6933	74.02	2.84968
rna15272	7054	7019	2.22908e-005	8.47653e-007
rna15273	2853	2818	0	0
rna15274	72	37	0	0
rna15275	72	37	0	0
rna15276	72	37	0	0
rna15277	72	37	0	0
rna15280	2597	2562	7	0.729268
rna15278	2733	2698	0	0
rna15279	2727	2692	0	0
rna15281	2832	2797	0	0
rna15282	2588	2553	0	0
rna15283	2586	2551	0	0
rna15284	2472	2437	0	0
rna15285	1154	1119	2	0.477054
rna15286	698	663	0	0
rna15288	1230	1195	0	0
rna15287	1464	1429	2	0.373565
rna15289	4623	4588	580.068	33.7461
rna15290	4547	4512	30.9317	1.8298
rna15292	721	686	4.82971	1.87916
rna15291	741	706	10.8384	4.0976
rna15294	585	550	131	63.5736
rna15293	895	860	31.3319	9.72425
rna15295	1819	1784	25	3.74036
rna15296	3496	3461	29	2.23648
rna15297	4605	4570	0	0
rna15298	2149	2114	546	68.9375
rna15299	2611	2576	975.467	101.073
rna15300	1107	1072	57.4465	14.3033
rna15301	350	315	0	0
rna15302	100	65	0	0
rna15303	22	23	0	0
rna15305	4617	4582	174.132	10.1436
rna15304	4862	4827	266.868	14.7567
rna15306	2072	2037	173	22.6685
rna15307	2886	2851	21	1.96603
rna15308	1403	1368	25	4.87778
rna15311	1749	1714	235.834	36.7252
rna15309	1741	1706	0.215806	0.0337639
rna15310	1741	1706	247.95	38.7929
rna15312	1326	1291	486	100.48
rna15314	1274	1239	32	6.89361
rna15313	1346	1311	0	0
rna15315	2232	2197	339	41.1849
rna15316	1906	1871	290	41.3706
rna15319	5163	5128	168.61	8.77613
rna15317	5233	5198	1815.81	93.24
rna15318	5233	5198	1.19936e-005	6.15858e-007
rna15320	4568	4533	11.1287	0.655281
rna15321	4850	4815	0	0
rna15322	4728	4693	6.50623	0.370038
rna15323	5430	5395	99.021	4.89896
rna15328	4021	3986	205.885	13.7865
rna15327	4118	4083	0	0
rna15326	4281	4246	45.597	2.86632
rna15325	5007	4972	56.2326	3.01874
rna15324	4497	4462	0	0
rna15329	4845	4810	0	0
rna15333	2042	2007	43	5.71859
rna15330	5323	5288	160.692	8.11092
rna15331	4635	4600	0	0
rna15334	1685	1650	43	6.95589
rna15332	4748	4713	15.7333	0.891025
rna15335	3497	3462	178.514	13.763
rna15336	3280	3245	0	0
rna15337	418	383	9	6.27208
rna15338	4938	4903	1924	104.74
rna15356	3066	3031	8.54277	0.752283
rna15349	2806	2771	36.1598	3.48304
rna15350	2809	2774	10.6968	1.02924
rna15351	2851	2816	12.6776	1.20163
rna15352	2812	2777	0.0268986	0.00258537
rna15353	2815	2780	0.00808782	0.000776523
rna15354	2854	2819	0	0
rna15355	2857	2822	0	0
rna15346	3554	3519	0	0
rna15347	3566	3531	282.339	21.3423
rna15348	2849	2814	27.2911	2.5886
rna15339	3444	3409	22.4591	1.75846
rna15340	3522	3487	106.841	8.17816
rna15341	3522	3487	49.3216	3.77531
rna15342	3564	3529	55.9332	4.23044
rna15343	3528	3493	341.951	26.1296
rna15344	3567	3532	181.597	13.7232
rna15345	3510	3475	735.155	56.4667
rna15357	649	614	9.74603	4.2367
rna15358	586	551	254.254	123.164
rna15359	1511	1476	369	66.728
rna15360	351	316	1619	1367.5
rna15361	1328	1293	181.947	37.559
rna15362	2619	2584	123.314	12.7376
rna15363	2923	2888	74.3242	6.86912
rna15364	2324	2289	152.865	17.825
rna15365	2384	2349	53.5501	6.08478
rna15366	2345	2310	3437.93	397.241
rna15367	1769	1734	2646.56	407.38
rna15368	1435	1400	111.444	21.247
rna15369	3916	3881	392	26.9594
rna15370	958	923	43	12.4347
rna15371	897	862	145	44.8982
rna15374	1635	1600	647.739	108.056
rna15372	1820	1785	936.529	140.04
rna15373	1742	1707	165.278	25.8433
rna15375	1771	1736	190.455	29.2826
rna15376	3595	3560	335	25.1167
rna15377	3910	3875	116.705	8.0387
rna15378	3880	3845	1060.25	73.6003
rna15379	3617	3582	305.046	22.7305
rna15380	3643	3608	521	38.5424
rna15381	2341	2306	597.137	69.1167
rna15382	2329	2294	24.8625	2.89281
rna15383	2348	2313	2459.99	283.874
rna15384	2371	2336	0.0143528	0.00163995
rna15385	743	708	34	12.8178
rna15386	1986	1951	43	5.88273
rna15387	72	37	0	0
rna15388	73	38	0.657203	4.61619
rna15392	3007	2972	90.4908	8.12688
rna15391	2978	2943	0	0
rna15390	3018	2983	318.783	28.5239
rna15389	3729	3694	304.727	22.0182
rna15393	5234	5199	62.9544	3.23202
rna15394	5283	5248	41.6099	2.11627
rna15395	5265	5230	31.233	1.59397
rna15396	5119	5084	0	0
rna15397	5104	5069	8.19331	0.431425
rna15398	3338	3303	895.238	72.3432
rna15402	72	37	0	0
rna15403	292	257	0	0
rna15399	4922	4887	120.771	6.59613
rna15400	4906	4871	0	0
rna15401	4510	4475	0	0
rna15404	1797	1762	206	31.2054
rna15405	837	802	0	0
rna15406	708	673	73	28.9518
rna15407	1382	1347	109.646	21.7267
rna15408	1527	1492	65.554	11.7273
rna15409	1684	1649	0	0
rna15410	1618	1583	136.563	23.026
rna15411	1558	1523	33.9111	5.94306
rna15412	1868	1833	213.009	31.0172
rna15413	1670	1635	353.317	57.6787
rna15414	1288	1253	171	36.4261
rna15415	481	446	65	38.8997
rna15416	86	51	1	5.23357
rna15417	23	24	0	0
rna15418	3108	3073	71.1714	6.18174
rna15419	2917	2882	42.3419	3.92143
rna15420	2924	2889	38.4867	3.55575
rna15421	2944	2909	429	39.3624
rna15422	1345	1310	99	20.1712
rna15423	3918	3883	73.2981	5.03841
rna15424	3996	3961	354.702	23.9016
rna15425	813	778	76	26.0737
rna15426	2726	2691	940.847	93.3197
rna15427	2545	2510	0	0
rna15428	2232	2197	1898.15	230.605
rna15429	1633	1598	42	7.01521
rna15430	2403	2368	629	70.8985
rna15431	1509	1474	1019.03	184.526
rna15432	1758	1723	1265.44	196.031
rna15433	2480	2445	581.493	63.4795
rna15434	2057	2022	0	0
rna15435	2062	2027	0	0
rna15436	2357	2322	470.117	54.0396
rna15437	2312	2277	67.7058	7.93653
rna15442	1626	1591	3	0.503291
rna15441	1647	1612	3.47364e-007	5.75158e-008
rna15443	1474	1439	1	0.185484
rna15438	2570	2535	17.3717	1.82907
rna15445	475	440	0	0
rna15444	629	594	0	0
rna15439	1322	1287	28.4069	5.89133
rna15440	2073	2038	0	0
rna15446	2040	2005	223.947	29.8125
rna15447	1225	1190	765.117	171.612
rna15448	1158	1123	195.335	46.4267
rna15453	4605	4570	315.382	18.4199
rna15452	4698	4663	114.682	6.56444
rna15451	5457	5422	8.56895e-008	4.21829e-009
rna15450	5376	5341	338.459	16.9142
rna15449	5764	5729	218.476	10.1787
rna15454	1591	1556	1	0.171537
rna15455	1489	1454	3	0.550712
rna15456	991	956	18.7435	5.23311
rna15457	1048	1013	7.25807	1.9124
rna15458	440	405	0	0
rna15461	2056	2021	86.9873	11.4884
rna15460	2168	2133	157.727	19.7372
rna15459	2206	2171	9.00362	1.10694
rna15462	1499	1464	19.2816	3.51535
rna15463	2151	2116	0	0
rna15464	3214	3179	1104.26	92.715
rna15465	2767	2732	0	0
rna15466	2788	2753	19.1512	1.85677
rna15467	2797	2762	0	0
rna15468	6630	6595	6.01024	0.243246
rna15469	3227	3192	3.01847	0.252402
rna15470	1810	1775	269	40.4503
rna15472	722	687	183.782	71.4025
rna15471	864	829	64.2183	20.6763
rna15473	3325	3290	368	29.8552
rna15474	5560	5525	890	42.9958
rna15475	957	922	206	59.6354
rna15476	988	953	3.80333	1.06522
rna15477	1432	1397	369.197	70.539
rna15480	6509	6474	191.129	7.87994
rna15478	7540	7505	443.871	15.7861
rna15479	7390	7355	1.44947e-005	5.26009e-007
rna15481	1477	1442	149	27.5797
rna15482	1242	1207	268	59.2646
rna15483	13007	12972	183.981	3.78559
rna15515	12236	12201	97.0108	2.12223
rna15514	12322	12287	0	0
rna15513	12593	12558	0	0
rna15511	12416	12381	29.8727	0.644002
rna15512	12470	12435	25.5347	0.548092
rna15509	12628	12593	0	0
rna15510	12643	12608	0	0
rna15508	12633	12598	0	0
rna15505	11388	11353	15.4438	0.363088
rna15506	11382	11347	161.609	3.80147
rna15507	11496	11461	279.315	6.50489
rna15504	11614	11579	6.08336e-006	1.4023e-007
rna15503	11620	11585	3.23678e-006	7.45735e-008
rna15501	12076	12041	0	0
rna15502	12199	12164	0	0
rna15500	12308	12273	0	0
rna15499	12417	12382	0	0
rna15496	12571	12536	17.2332	0.366922
rna15497	12685	12650	0	0
rna15498	12643	12608	0	0
rna15491	12836	12801	0	0
rna15492	12836	12801	0	0
rna15493	12794	12759	0	0
rna15494	12686	12651	0	0
rna15495	12839	12804	2.30059e-005	4.79581e-007
rna15485	12852	12817	0	0
rna15486	12831	12796	0	0
rna15487	12945	12910	0	0
rna15488	12945	12910	0	0
rna15489	12837	12802	0	0
rna15490	12948	12913	0	0
rna15484	13063	13028	0	0
rna15516	1464	1429	0	0
rna15517	1310	1275	0	0
rna15518	1394	1359	0	0
rna15519	1303	1268	1	0.210498
rna15520	988	953	3	0.840226
rna15521	627	592	0	0
rna15522	1750	1715	366	56.962
rna15523	2891	2856	395.025	36.9177
rna15524	2888	2853	63.4946	5.94023
rna15525	2862	2827	132.734	12.5321
rna15526	2706	2671	30.9935	3.09717
rna15527	2679	2644	6.75348	0.681764
rna15528	2443	2408	12	1.33013
rna15529	191	156	51	87.2597
rna15530	172	137	0	0
rna15531	172	137	0	0
rna15532	175	140	0	0
rna15533	176	141	0	0
rna15536	650	615	0	0
rna15535	678	643	0	0
rna15534	569	534	13	6.49786
rna15537	804	769	20	6.94179
rna15538	1714	1679	115	18.2816
rna15539	4546	4511	1031.06	61.0067
rna15540	4813	4778	34.7618	1.94189
rna15541	4808	4773	180.182	10.076
rna15543	695	660	0	0
rna15542	707	672	10	3.9719
rna15547	2840	2805	73.6552	7.00871
rna15546	2488	2453	63.2445	6.88166
rna15545	2322	2287	411.869	48.0686
rna15544	2389	2354	68.2311	7.73649
rna15548	100	65	0	0
rna15549	20	21	0	0
rna15552	2477	2442	884.302	96.6547
rna15551	2710	2675	18.1821	1.81421
rna15550	2552	2517	5.58983	0.592766
rna15553	3951	3916	1412.19	96.2538
rna15554	2148	2113	106.737	13.4829
rna15555	6729	6694	2.52705e-005	1.00762e-006
rna15556	6685	6650	206.652	8.2944
rna15557	6682	6647	426.367	17.1209
rna15558	2890	2855	451	42.1637
rna15559	1684	1649	94	15.2151
rna15560	1727	1692	193	30.4456
rna15561	2090	2055	454	58.9674
rna15563	2185	2150	1.39326	0.172966
rna15562	2177	2142	130.607	16.2747
rna15564	2766	2731	19	1.85695
rna15565	3593	3558	482	36.1584
rna15566	3449	3414	781.243	61.0788
rna15567	1891	1856	600.757	86.3951
rna15568	12787	12752	1377	28.822
rna15569	1157	1122	179.746	42.7597
rna15570	1049	1014	57.2537	15.0707
rna15571	1933	1898	170	23.9068
rna15572	12489	12454	57.1285	1.22437
rna15573	12299	12264	0	0
rna15574	12271	12236	75.2648	1.6418
rna15575	10781	10746	247.607	6.15012
rna15576	2674	2639	482.257	48.7761
rna15577	1640	1605	53.7429	8.93747
rna15578	10082	10047	90.7092	2.40981
rna15579	10072	10037	0	0
rna15580	10077	10042	5.31077e-006	1.41158e-007
rna15581	10074	10039	0.00383705	0.000102018
rna15582	10008	9973	9.55028e-007	2.55599e-008
rna15583	10074	10039	7.64202e-006	2.03182e-007
rna15584	9936	9901	44.3596	1.19585
rna15585	9954	9919	280.738	7.55441
rna15586	10019	9984	1.36004	0.0363592
rna15587	10016	9981	953.561	25.5001
rna15588	9950	9915	0.268654	0.00723217
rna15589	3261	3226	739	61.1432
rna15590	1016	981	21.059	5.72976
rna15591	1004	969	0	0
rna15592	4876	4841	657.118	36.2306
rna15593	4113	4078	472.935	30.9544
rna15594	12849	12814	25742.4	536.206
rna15595	1136	1101	12	2.90912
rna15604	7706	7671	51.2779	1.78421
rna15603	7761	7726	75.5242	2.60915
rna15602	6951	6916	1867.46	72.0717
rna15600	7285	7250	697.253	25.6697
rna15601	7256	7221	317.376	11.7313
rna15597	7253	7218	426.792	15.7822
rna15598	7307	7272	0.000258897	9.50256e-006
rna15599	7322	7287	7.11441e-005	2.6059e-006
rna15596	7344	7309	0	0
rna15605	7149	7114	211.316	7.92842
rna15606	1324	1289	4	0.828276
rna15607	2690	2655	0	0
rna15608	3048	3013	0	0
rna15609	2814	2779	0	0
rna15610	2567	2532	14.6535	1.54471
rna15611	2931	2896	674.019	62.1215
rna15612	2696	2661	2103.9	211.032
rna15613	2891	2856	67.6828	6.32541
rna15614	1374	1339	1401.68	279.406
rna15615	2550	2515	13.9907	1.4848
rna15616	2531	2496	0	0
rna15617	2528	2493	0	0
rna15618	2447	2412	597.009	66.0651
rna15619	6319	6284	121.086	5.14309
rna15622	4575	4540	166.174	9.76957
rna15632	4255	4220	234.147	14.8096
rna15633	4381	4346	0	0
rna15634	4350	4315	0.0134301	0.000830745
rna15627	4374	4339	0	0
rna15628	4390	4355	0	0
rna15629	4409	4374	22.5786	1.3778
rna15630	4420	4385	0	0
rna15631	4477	4442	0	0
rna15623	4594	4559	0	0
rna15624	4696	4661	227.492	13.0273
rna15625	4610	4575	5.47106e-008	3.1919e-009
rna15626	4712	4677	39.4872	2.2535
rna15620	5213	5178	16.1399	0.831968
rna15621	5111	5076	336.837	17.7119
rna15635	3020	2985	54.7689	4.89731
rna15636	3039	3004	164.277	14.5964
rna15637	976	941	19.8286	5.62432
rna15638	2416	2381	144.941	16.248
rna15639	2365	2330	411.231	47.1083
rna15640	3030	2995	71	6.32746
rna15641	1798	1763	210	31.7933
rna15642	107	72	2	7.41422
rna15643	22	23	0	0
rna15644	100	65	0	0
rna15645	21	22	0	0
rna15646	100	65	0	0
rna15647	22	23	0	0
rna15648	1489	1454	51	9.36211
rna15651	4628	4593	330.405	19.2007
rna15652	4721	4686	0	0
rna15653	4118	4083	23.337	1.52557
rna15654	4127	4092	22.545	1.47056
rna15655	4706	4671	142.977	8.17006
rna15656	4799	4764	0	0
rna15649	4311	4276	1203.31	75.1115
rna15650	4389	4354	485.57	29.7668
rna15657	1485	1450	197	36.2632
rna15658	939	904	48	14.1723
rna15661	2144	2109	120.173	15.209
rna15662	2005	1970	62.7632	8.50367
rna15659	2374	2339	179.899	20.5289
rna15660	2235	2200	103.735	12.5855
rna15663	1993	1958	13.4296	1.83071
rna15664	3018	2983	789	70.5979
rna15665	72	37	0	0
rna15666	72	37	0	0
rna15667	71	36	0.166667	1.2357
rna15668	71	36	0.166667	1.2357
rna15669	1745	1710	127	19.8233
rna15670	2824	2789	1780	170.349
rna15672	5585	5550	1007.16	48.4365
rna15673	5378	5343	41.3724	2.06678
rna15671	5112	5077	326.296	17.1543
rna15675	3282	3247	380.538	31.2812
rna15674	3564	3529	169.462	12.8171
rna15676	575	540	239	118.133
rna15681	7379	7344	1203.87	43.7537
rna15682	7388	7353	748.186	27.159
rna15679	7628	7593	82.0469	2.88414
rna15680	7613	7578	333.875	11.7597
rna15677	7629	7594	0.0136427	0.00047951
rna15678	7638	7603	0.00864267	0.000303411
rna15683	4898	4863	0	0
rna15685	1831	1796	101.615	15.1015
rna15686	1836	1801	0	0
rna15687	1913	1878	255.607	36.3283
rna15684	1645	1610	309.778	51.3562
rna15688	2667	2632	0.000272748	2.76594e-005
rna15689	2637	2602	316	32.4151
rna15690	1792	1757	498	75.6529
rna15691	3512	3477	259.309	19.9059
rna15692	3644	3609	0.000312745	2.31298e-005
rna15693	3900	3865	79.6906	5.50333
rna15697	3236	3201	970.163	80.896
rna15694	3384	3349	0.787285	0.0627458
rna15695	3381	3346	117.984	9.4116
rna15696	3483	3448	206.066	15.9517
rna15701	2070	2035	0	0
rna15702	2073	2038	0	0
rna15703	2179	2144	161.231	20.0721
rna15700	1985	1950	0	0
rna15699	1727	1692	359.402	56.6955
rna15698	1746	1711	1.36634	0.213146
rna15704	2375	2340	171	19.5051
rna15709	1611	1576	804.416	136.236
rna15708	1926	1891	362.08	51.107
rna15707	1936	1901	5.41219e-007	7.59905e-008
rna15705	1810	1775	184.504	27.7445
rna15706	1819	1784	1.4252e-007	2.1323e-008
rna15710	3023	2988	698.008	62.3516
rna15712	1883	1848	270.65	39.0907
rna15711	1984	1949	0.0635502	0.00870308
rna15713	1946	1911	146.278	20.4309
rna15714	3239	3204	435.243	36.2583
rna15715	3233	3198	0.398344	0.0332467
rna15716	2463	2428	836.359	91.9416
rna15717	3519	3484	52.1497	3.99523
rna15721	2974	2939	0	0
rna15722	2962	2927	0	0
rna15719	3020	2985	0	0
rna15720	3008	2973	0	0
rna15718	3102	3067	0.271407	0.0236197
rna15723	3280	3245	0	0
rna15724	3244	3209	43.9178	3.65291
rna15725	2997	2962	36.2804	3.2693
rna15726	3007	2972	0.0129693	0.00116476
rna15727	2898	2863	0	0
rna15728	2899	2864	146.312	13.6356
rna15729	2576	2541	48.649	5.11019
rna15730	2586	2551	0.406834	0.0425672
rna15731	1581	1546	464.483	80.1914
rna15732	756	721	275.517	101.996
rna15733	1219	1184	639	144.051
rna15735	2368	2333	39.2468	4.49011
rna15734	2530	2495	102.441	10.959
rna15736	3785	3750	57.0467	4.06038
rna15737	3766	3731	0	0
rna15738	3694	3659	0	0
rna15739	3763	3728	0	0
rna15740	3741	3706	2.03156e-006	1.46316e-007
rna15742	1846	1811	69.1775	10.1956
rna15741	1892	1857	29.8225	4.28647
rna15744	2119	2084	0.0998126	0.0127837
rna15743	2108	2073	62.9002	8.0988
rna15745	2709	2674	54.8152	5.47151
rna15746	2676	2641	0	0
rna15747	2356	2321	27.6648	3.18141
rna15748	2163	2128	0	0
rna15749	4197	4162	0	0
rna15750	298	263	0	0
rna15755	9108	9073	2.41194	0.0709552
rna15756	9111	9076	1.61247	0.0474203
rna15754	9103	9068	0.00314366	9.25319e-005
rna15753	9091	9056	0.000192005	5.65905e-006
rna15751	7103	7068	0.281496	0.0106302
rna15752	7106	7071	651.093	24.5771
rna15757	4998	4963	3	0.161341
rna15758	4571	4536	0	0
rna15759	2993	2958	52	4.69216
rna15760	1248	1213	132	29.0457
rna15761	1783	1748	332.872	50.8281
rna15762	1714	1679	32.451	5.15877
rna15763	1776	1741	288.498	44.2295
rna15766	2826	2791	59.3293	5.67385
rna15765	2909	2874	34.6265	3.21581
rna15764	3099	3064	11.2234	0.977699
rna15767	1481	1446	330	60.9135
rna15768	4711	4676	221.925	12.6678
rna15769	8006	7971	960.87	32.1751
rna15771	666	631	39.2048	16.5836
rna15770	751	716	0	0
rna15772	1246	1211	146	32.1793
rna15773	2126	2091	824	105.182
rna15774	2835	2800	739	70.4457
rna15776	3175	3140	176.721	15.022
rna15775	3198	3163	432.279	36.4782
rna15779	654	619	29.5273	12.7321
rna15778	571	536	10.8943	5.42504
rna15777	394	359	171.578	127.566
rna15780	11872	11837	3221	72.6302
rna15781	1807	1772	1817	273.69
rna15782	3583	3548	0.14702	0.0110602
rna15783	3769	3734	201.707	14.4183
rna15784	3600	3565	55.8875	4.18431
rna15785	3120	3085	61.0458	5.28164
rna15786	4366	4331	136.878	8.43554
rna15787	4456	4421	49.1222	2.96569
rna15788	2738	2703	2	0.197493
rna15789	1682	1647	6	0.972357
rna15790	1327	1292	21	4.33835
rna15791	10437	10402	0.00680331	0.000174571
rna15792	9308	9273	56.1467	1.61611
rna15793	7900	7865	9.55227	0.324172
rna15794	7966	7931	56.9251	1.91577
rna15795	8181	8146	0	0
rna15796	7860	7825	61.0171	2.0813
rna15797	10119	10084	7.52174	0.199092
rna15798	10754	10719	431.67	10.7489
rna15799	10780	10745	0	0
rna15800	10717	10682	0	0
rna15801	10759	10724	73.1382	1.82035
rna15802	10726	10691	23.0109	0.57449
rna15803	10705	10670	23.867	0.597038
rna15804	10504	10469	99.6842	2.54149
rna15805	10777	10742	24.4992	0.608744
rna15806	10768	10733	0	0
rna15807	10642	10607	0	0
rna15808	10732	10697	24.2212	0.604368
rna15809	10656	10621	0	0
rna15810	10593	10558	0	0
rna15811	10767	10732	2.36122	0.0587251
rna15812	10755	10720	613.942	15.2862
rna15813	10622	10587	3.05434e-007	7.70038e-009
rna15814	10484	10449	0.0178437	0.000455804
rna15815	10498	10463	0.00527358	0.000134529
rna15816	10435	10400	495.377	12.7136
rna15817	10360	10325	365.673	9.45303
rna15819	1543	1508	20	3.53995
rna15818	10340	10305	1670.36	43.2644
rna15820	2315	2280	14	1.63893
rna15822	2954	2919	66.6238	6.09205
rna15821	2962	2927	2.37619	0.216684
rna15823	2026	1991	1015	136.07
rna15825	986	951	39.433	11.0674
rna15824	814	779	13.0829	4.48264
rna15829	1736	1701	193.166	30.3106
rna15828	1837	1802	44.3184	6.56443
rna15827	1841	1806	0	0
rna15826	1971	1936	0	0
rna15830	1600	1565	198.644	33.8788
rna15831	2374	2339	64.3563	7.34394
rna15832	6746	6711	0.032247	0.00128254
rna15833	6743	6708	727.598	28.9512
rna15834	6729	6694	4502.83	179.543
rna15850	3871	3836	177.836	12.3739
rna15849	3765	3730	35.4111	2.53395
rna15835	4680	4645	88.0462	5.05933
rna15836	4634	4599	0	0
rna15837	4631	4596	21.7167	1.26119
rna15838	4670	4635	0	0
rna15839	4664	4629	0	0
rna15840	4481	4446	177.841	10.6765
rna15841	4661	4626	1.07461e-005	6.20032e-007
rna15842	4667	4632	0	0
rna15843	4595	4560	0	0
rna15844	4586	4551	324.831	19.051
rna15845	4631	4596	0	0
rna15846	4628	4593	0	0
rna15847	4631	4596	437.986	25.4359
rna15848	4628	4593	1.09227e-005	6.34747e-007
rna15854	3953	3918	117.428	7.99976
rna15851	4597	4562	0	0
rna15852	4666	4631	0.000563435	3.24741e-005
rna15853	4594	4559	464.061	27.169
rna15855	4903	4868	1143.38	62.6914
rna15863	6051	6016	91.4215	4.0561
rna15861	6129	6094	1.40216e-005	6.14135e-007
rna15862	6144	6109	7.02053e-007	3.06738e-008
rna15859	6147	6112	0	0
rna15860	6223	6188	0	0
rna15858	6173	6138	0	0
rna15857	5193	5158	0	0
rna15864	2972	2937	0	0
rna15865	549	514	0	0
rna15866	100	65	1	4.10634
rna15867	23	24	0	0
rna15876	5431	5396	4.45817	0.220523
rna15875	4550	4515	68.5418	4.05197
rna15874	4819	4784	0	0
rna15873	5147	5112	0	0
