target_id	length	eff_length	est_counts	tpm
rna17206	1517	1482	13	1.7626
rna17207	1383	1348	25.4468	3.79316
rna17208	1181	1146	2.62012	0.459403
rna17209	1335	1300	73.1213	11.3021
rna17210	1496	1461	274.812	37.7957
rna17211	1171	1136	238	42.0975
rna17212	521	486	228	94.2662
rna17213	1937	1902	64	6.76125
rna17214	3307	3272	38	2.33361
rna17217	2337	2302	143.161	12.4961
rna17215	2359	2324	182.22	15.7549
rna17216	2362	2327	292.62	25.2676
rna17218	1471	1436	8.42229	1.17851
rna17219	789	754	6.57771	1.75292
rna17220	1388	1353	11.5213	1.71104
rna17221	1157	1122	3.57285	0.639853
rna17225	1016	981	0.65177	0.1335
rna17224	1014	979	8.25412	1.69413
rna17223	1181	1146	0	0
rna17222	1077	1042	0	0
rna17226	1081	1046	2	0.384199
rna17227	3664	3629	551.128	30.5157
rna17228	1985	1950	68.7658	7.08591
rna17229	1939	1904	19.4483	2.05245
rna17230	1456	1421	0.000870989	0.000123162
rna17233	3854	3819	18.8376	0.991136
rna17232	3282	3247	114.986	7.11575
rna17231	3482	3447	544.505	31.7408
rna17234	3868	3833	217	11.3757
rna17236	3745	3710	381.759	20.6763
rna17235	3937	3902	318.241	16.388
rna17237	2092	2057	787.684	76.9441
rna17238	2086	2051	72.8557	7.13765
rna17239	1758	1723	698.46	81.4543
rna17240	1678	1643	792.259	96.8919
rna17241	1373	1338	310.741	46.6659
rna17242	648	613	50	16.3895
rna17244	1971	1936	157.657	16.3631
rna17243	1903	1868	439.343	47.2589
rna17245	2567	2532	2017.89	160.137
rna17246	2531	2496	0	0
rna17247	1965	1930	33.337	3.47078
rna17248	1863	1828	52.7094	5.79388
rna17249	1898	1863	4527.51	488.319
rna17250	1666	1631	0	0
rna17251	1601	1566	106.558	13.6727
rna17252	3126	3091	1476	95.95
rna17253	1557	1522	55.4932	7.32626
rna17254	1661	1626	17.7186	2.1896
rna17255	1527	1492	450.788	60.7101
rna17256	1894	1859	119	12.8625
rna17257	2448	2413	197	16.4046
rna17258	1330	1295	966	149.887
rna17259	908	873	213	49.0256
rna17260	1803	1768	0	0
rna17261	1860	1825	140.485	15.4677
rna17262	2170	2135	1107.18	104.203
rna17263	1935	1900	0	0
rna17264	1850	1815	249.334	27.6033
rna17265	1961	1926	248	25.8734
rna17266	2386	2351	0	0
rna17267	3927	3892	7.99997	0.413022
rna17268	3966	3931	3.28325e-005	1.67826e-006
rna17269	338	303	0	0
rna17270	3738	3703	29.754	1.61454
rna17271	3725	3690	0	0
rna17272	3633	3598	0.177725	0.00992533
rna17273	3633	3598	0.317371	0.0177241
rna17274	3624	3589	4461.75	249.798
rna17276	1438	1403	294.31	42.1508
rna17277	1564	1529	791.81	104.057
rna17275	1163	1128	2069.87	368.715
rna17278	2494	2459	23.417	1.91351
rna17279	2470	2435	500.283	41.2833
rna17280	2473	2438	201.31	16.5916
rna17281	1558	1523	403	53.1695
rna17282	1978	1943	601	62.1526
rna17283	1259	1224	845	138.718
rna17285	2610	2575	200.338	15.633
rna17284	3676	3641	20.0763	1.10795
rna17286	1644	1609	65.1075	8.13078
rna17287	1436	1401	46.8305	6.71658
rna17288	1488	1453	104.488	14.4497
rna17289	1515	1480	3.1598	0.428999
rna17290	3418	3383	19.8054	1.17635
rna17291	3823	3788	476.818	25.293
rna17292	4086	4051	433.827	21.5185
rna17294	1660	1625	701	86.6806
rna17293	3468	3433	404.549	23.6786
rna17295	1000	965	484	100.78
rna17296	2996	2961	646	43.8381
rna17297	2488	2453	504	41.2848
rna17298	3776	3741	55.7258	2.99313
rna17299	4021	3986	114.932	5.79377
rna17300	3686	3651	983.171	54.1097
rna17301	3686	3651	983.171	54.1097
rna17302	3759	3724	1.71634e-006	9.26088e-008
rna17303	2177	2142	287	26.9228
rna17304	2774	2739	1878.31	137.795
rna17305	1555	1520	311.249	41.1455
rna17306	1018	983	47.4408	9.69741
rna17307	2262	2227	725	65.4147
rna17308	2910	2875	357	24.951
rna17309	4967	4932	0	0
rna17310	4676	4641	29.9744	1.29777
rna17311	12544	12509	30.0275	0.482341
rna17312	72	37	0	0
rna17313	73	38	0	0
rna17314	73	38	0	0
rna17315	3917	3882	436	22.5678
rna17316	2344	2309	165.668	14.4169
rna17317	2346	2311	178.556	15.525
rna17318	2137	2102	1085.21	103.738
rna17319	2590	2555	985.889	77.5344
rna17320	2595	2560	82.806	6.49949
rna17321	1940	1905	572.305	60.3656
rna17322	15560	15525	4110.79	53.2048
rna17323	1806	1771	0	0
rna17324	2699	2664	7	0.527985
rna17326	1279	1244	3	0.484572
rna17325	1317	1282	0	0
rna17327	1868	1833	7	0.767349
rna17328	2739	2704	31.0519	2.30748
rna17330	876	841	6.93483	1.6569
rna17329	600	565	8.36537	2.97505
rna17332	806	771	0	0
rna17331	523	488	0	0
rna17333	1931	1896	36.6998	3.8894
rna17334	3286	3251	33.5765	2.07528
rna17335	1640	1605	33.4235	4.18441
rna17336	4562	4527	41	1.81983
rna17337	6633	6598	14	0.426357
rna17338	8669	8634	42.29	0.984199
rna17339	2195	2160	1667.71	155.14
rna17343	3401	3366	2.59171e-008	1.54714e-009
rna17341	3756	3721	18.0453	0.974457
rna17342	3672	3637	19.7613	1.09176
rna17340	3606	3571	25.1934	1.4176
rna17344	3393	3358	50	2.9919
rna17345	2624	2589	705	54.716
rna17346	838	803	24.5367	6.13987
rna17347	916	881	122.828	28.0142
rna17348	1965	1930	365.635	38.067
rna17350	2718	2683	54.7788	4.10251
rna17349	2668	2633	439.221	33.5189
rna17351	5137	5102	5.02334	0.197838
rna17352	2126	2091	3.97666	0.38214
rna17353	4256	4221	3176.83	151.229
rna17354	598	563	1	0.356902
rna17355	682	647	327	101.555
rna17356	1184	1149	514	89.8878
rna17357	668	633	68	21.5855
rna17358	1935	1900	12.9906	1.37383
rna17359	1461	1426	501.46	70.6602
rna17360	1967	1932	155.945	16.219
rna17361	1919	1884	1134.32	120.98
rna17362	1926	1891	11.249	1.1953
rna17363	1452	1417	423.671	60.0782
rna17364	1349	1314	118.361	18.0997
rna17365	2471	2436	226	18.6418
rna17366	7505	7470	1627	43.7648
rna17367	3082	3047	39.4576	2.60205
rna17368	1194	1159	5.2595	0.911839
rna17369	563	528	3.35151	1.27545
rna17370	714	679	0	0
rna17371	1133	1098	0	0
rna17372	4204	4169	19.1599	0.923461
rna17373	2377	2342	13.3852	1.14841
rna17377	4690	4655	58.2574	2.51472
rna17376	5598	5563	0	0
rna17374	4909	4874	0	0
rna17375	5533	5498	0	0
rna17378	4543	4508	38.8694	1.73253
rna17379	2556	2521	3	0.239114
rna17380	6101	6066	5	0.165625
rna17381	2016	1981	1	0.101432
rna17382	2861	2826	0	0
rna17383	679	644	0	0
rna17384	1479	1444	0	0
rna17385	664	629	5	1.59726
rna17386	3742	3707	0	0
rna17387	1910	1875	37	3.96513
rna17388	2048	2013	278	27.7497
rna17389	8864	8829	337.871	7.68947
rna17390	8581	8546	2761.83	64.937
rna17391	7617	7582	0	0
rna17392	6033	5998	1695.51	56.8006
rna17393	10076	10041	9259.71	185.301
rna17394	5467	5432	241	8.91486
rna17396	647	612	72	23.6395
rna17395	700	665	0	0
rna17397	1377	1342	0	0
rna17398	1344	1309	269.138	41.3135
rna17399	1385	1350	0	0
rna17400	1378	1343	39.5	5.90988
rna17402	1768	1733	0	0
rna17401	1673	1638	151.362	18.5678
rna17403	3140	3105	96	6.21251
rna17404	3244	3209	183.353	11.4809
rna17405	3371	3336	2216.45	133.502
rna17407	2601	2566	0	0
rna17406	2409	2374	413.198	34.9732
rna17409	5576	5541	1687	61.1765
rna17408	5439	5404	0	0
rna17410	1086	1051	0.971964	0.185825
rna17411	1089	1054	0.0280356	0.00534473
rna17412	3855	3820	9.28546	0.488425
rna17413	2956	2921	8.71454	0.599474
rna17414	822	787	21.2124	5.41593
rna17415	619	584	29.7876	10.249
rna17416	94	59	0	0
rna17417	22	23	0	0
gene7548	467	432	0	0
rna17418	4964	4929	42.4439	1.73027
rna17419	4912	4877	311.522	12.8349
rna17426	1647	1612	3	0.37395
rna17420	5086	5051	73.9088	2.94019
rna17421	4963	4928	1053.07	42.9382
rna17422	4716	4681	369.929	15.8795
rna17423	4665	4630	2321.62	100.755
rna17424	4853	4818	490.824	20.4699
rna17425	4802	4767	2928.67	123.448
rna17427	1125	1090	996	183.607
rna17429	871	836	11.6098	2.79047
rna17428	721	686	10.3902	3.04338
rna17430	87	52	0	0
rna17431	23	24	0	0
rna17436	4182	4147	182.438	8.83973
rna17432	3369	3334	166.597	10.0406
rna17433	3936	3901	0.00076741	3.95284e-005
rna17434	3970	3935	2.06159e-005	1.05273e-006
rna17435	4409	4374	2.4718	0.113551
rna17437	1962	1927	141.492	14.7539
rna17442	5228	5193	2588.08	100.142
rna17441	5091	5056	97.9394	3.89231
rna17439	5237	5202	0	0
rna17440	5375	5340	117.873	4.43536
rna17438	5205	5170	1586.05	61.643
rna17443	1491	1456	377.385	52.0811
rna17445	2017	1982	434.924	44.0927
rna17444	4835	4800	5411.41	226.531
rna17446	5689	5654	603.374	21.4431
rna17447	2424	2389	93.1376	7.83369
rna17448	647	612	5.48807	1.80188
rna17449	5805	5770	33	1.1492
rna17451	7345	7310	0	0
rna17452	6929	6894	0	0
rna17450	7334	7299	0	0
rna17453	6174	6139	1.6435	0.0537935
rna17454	6176	6141	648.787	21.2285
rna17455	5819	5784	0.5698	0.0197948
rna17456	2433	2398	0	0
rna17457	1837	1802	1	0.111507
rna17458	699	664	156	47.2078
rna17459	861	826	0.274519	0.0667805
rna17460	902	867	179.725	41.6532
rna17461	1345	1310	2	0.306772
rna17462	2834	2799	41.1618	2.95494
rna17463	2698	2663	20.8382	1.57234
rna17465	1792	1757	0.010235	0.00117051
rna17464	1784	1749	2.98976	0.343483
rna17466	1509	1474	0	0
rna17467	1069	1034	0	0
rna17468	599	564	0	0
rna17469	1486	1451	18	2.49266
rna17470	2663	2628	361	27.6019
rna17472	5115	5080	3.14677e-007	1.24468e-008
rna17471	5047	5012	6.00568	0.240773
rna17473	2942	2907	11	0.760335
rna17474	6013	5978	22.0983	0.742779
rna17475	3136	3101	242.053	15.6844
rna17476	3003	2968	0.369236	0.0249976
rna17477	3270	3235	5.4265e-005	3.37057e-006
rna17478	2328	2293	131.479	11.5215
rna17479	5008	4973	1964.73	79.3856
rna17480	4899	4864	992.473	40.9999
rna17481	5593	5558	23.8575	0.862508
rna17483	4095	4060	61.0031	3.01914
rna17482	5178	5143	18.1155	0.707767
rna17487	5366	5331	405.333	15.2778
rna17486	5374	5339	207.245	7.79976
rna17485	5444	5409	315.498	11.7203
rna17484	5451	5416	204.877	7.60102
rna17488	108	73	0	0
rna17489	22	23	0	0
rna17490	137	102	0	0
rna17491	21	22	0	0
rna17492	4370	4335	2926	135.626
rna17493	1130	1095	159	29.177
rna17494	1350	1315	286	43.7016
rna17495	1357	1322	1	0.151994
rna17496	2071	2036	0	0
rna17497	1987	1952	1	0.102938
rna17498	1645	1610	0	0
rna17499	2931	2896	4	0.277536
rna17500	1875	1840	0	0
rna17501	1099	1064	0	0
rna17502	1698	1663	0	0
rna17503	615	580	0	0
rna17504	1680	1645	0	0
rna17505	1527	1492	0	0
rna17508	8922	8887	336.513	7.6086
rna17507	4867	4832	280.727	11.6739
rna17506	2525	2490	275.155	22.2042
rna17509	6158	6123	93.3184	3.06239
rna17512	6953	6918	5606.25	162.836
rna17511	6097	6062	2012.75	66.7162
rna17510	3881	3846	84.7528	4.42794
rna17513	884	849	0	0
rna17514	804	769	2	0.52259
rna17515	1497	1462	47	6.45963
rna17517	1074	1039	57.4296	11.1065
rna17516	1092	1057	175.57	33.376
rna17518	83	48	1	4.18616
rna17519	84	49	1	4.10073
rna17520	734	699	33	9.48624
rna17521	2740	2705	0	0
rna17522	1839	1804	0	0
rna17523	2073	2038	1	0.0985946
rna17524	1982	1947	0	0
rna17525	2006	1971	0	0
rna17526	2852	2817	4.00216	0.285473
rna17527	4923	4888	0	0
rna17528	4849	4814	0	0
rna17529	2035	2000	0	0
rna17530	2125	2090	0	0
rna17531	999	964	6	1.25064
rna17532	1069	1034	2	0.388657
rna17533	869	834	13.7281	3.30751
rna17534	891	856	0	0
rna17535	686	651	0	0
rna17536	720	685	12	3.52004
rna17537	1642	1607	485.879	60.7533
rna17538	1758	1723	89.1207	10.3932
rna17540	4169	4134	5478.54	266.288
rna17539	4294	4259	366.794	17.305
rna17541	73	38	0	0
rna17542	23	24	0	0
rna17543	2148	2113	3	0.285285
rna17547	5684	5649	714.761	25.4242
rna17546	5669	5634	207.454	7.39882
rna17544	5684	5649	0.230918	0.00821379
rna17545	5685	5650	165.375	5.88136
rna17548	3241	3206	109.179	6.8428
rna17549	2011	1976	0	0
rna17550	2957	2922	78	5.36379
rna17555	2492	2457	0.00426319	0.000348648
rna17554	2470	2435	308.345	25.4446
rna17553	3329	3294	425.651	25.9649
rna17552	3372	3337	0	0
rna17551	3050	3015	0	0
rna17556	3176	3141	76.7689	4.91106
rna17557	3634	3599	639.174	35.6857
rna17558	3542	3507	740.588	42.4325
rna17559	3367	3332	253.196	15.269
rna17560	3384	3349	649.042	38.9417
rna17561	3282	3247	33.0476	2.04511
rna17562	5059	5024	3044.92	121.782
rna17563	665	630	31	9.88732
rna17564	1578	1543	62	8.0739
rna17565	576	541	73	27.1133
rna17566	804	769	232	60.6204
rna17567	563	528	41	15.603
rna17568	1403	1368	72.2908	10.6183
rna17569	1579	1544	48.7738	6.34742
rna17619	1442	1407	68.7257	9.81483
rna17620	1594	1559	27.2744	3.51534
rna17621	869	834	84.3434	20.3209
rna17570	1694	1659	132.227	16.0152
rna17622	112	77	3	7.82867
rna17623	22	23	0	0
rna17571	1658	1623	141.475	17.5153
rna17572	1708	1673	111.88	13.4374
rna17573	1582	1547	51.4564	6.68354
rna17574	2590	2555	145.014	11.4045
rna17624	532	497	14.714	5.94885
rna17625	1348	1313	80	12.2429
rna17575	2462	2427	106.778	8.84038
rna17576	2067	2032	1144.14	113.139
rna17577	2626	2591	961.053	74.5311
rna17578	2087	2052	330.795	32.3921
rna17579	2286	2251	122.01	10.8912
rna17580	2313	2278	487.485	42.9997
rna17581	2486	2451	424.256	34.781
rna17582	1945	1910	131.162	13.7985
rna17583	1799	1764	85.6566	9.75708
rna17584	1800	1765	0.0161582	0.00183952
rna17585	3256	3221	349.893	21.8274
rna17586	1635	1600	58.6167	7.36138
rna17587	1707	1672	49.7688	5.98106
rna17588	2681	2646	99.7493	7.57491
rna17589	1743	1708	61.8388	7.27496
rna17590	1746	1711	0.00204995	0.000240742
rna17591	2055	2020	2115.17	210.403
rna17592	1708	1673	181.495	21.7984
rna17593	1991	1956	90.6795	9.31532
rna17594	1753	1718	72.7217	8.50547
rna17595	1877	1842	143.947	15.7026
rna17596	2114	2079	364.457	35.2249
rna17597	2597	2562	307.452	24.1132
rna17598	1823	1788	126.202	14.1827
rna17599	1699	1664	70.7916	8.54842
rna17600	1834	1799	99.0949	11.0682
rna17601	2015	1980	58.2301	5.90935
rna17602	2015	1980	0	0
rna17603	2111	2076	11.2776	1.09155
rna17604	1724	1689	62.6478	7.45304
rna17605	1928	1893	61.0787	6.48331
rna17626	81	46	0	0
rna17627	22	23	0	0
rna17606	1779	1744	128.785	14.838
rna17607	1930	1895	89.1221	9.45004
rna17608	3495	3460	194.171	11.2763
rna17609	3001	2966	79.4783	5.38437
rna17610	3498	3463	1.20893	0.0701463
rna17614	2592	2557	50.3718	3.95835
rna17613	2659	2624	112.852	8.64178
rna17611	2669	2634	0	0
rna17612	2672	2637	0	0
rna17615	2449	2414	119.62	9.95687
rna17616	1678	1643	40.8893	5.00068
rna17617	1759	1724	55.2135	6.43525
rna17618	2287	2252	243.016	21.6832
rna17628	2784	2749	756	55.2592
rna17629	6094	6059	32.8177	1.08834
rna17630	6094	6059	32.8177	1.08834
rna17631	682	647	94	29.1932
rna17632	1579	1544	95	12.3633
rna17633	3024	2989	61.4308	4.12969
rna17634	3283	3248	802.569	49.6505
rna17635	3085	3050	659.94	43.4773
rna17637	1306	1271	328.365	51.9121
rna17636	1334	1299	0	0
rna17638	2690	2655	1194.37	90.3926
rna17639	4170	4135	260.115	12.64
rna17640	4124	4089	121.348	5.96313
rna17641	4111	4076	794.381	39.1608
rna17642	1723	1688	274.931	32.7272
rna17643	1861	1826	0	0
rna17644	1710	1675	524.281	62.8936
rna17645	1706	1671	59.7885	7.1895
rna17646	2692	2657	0	0
rna17647	2907	2872	43.2397	3.02521
rna17648	2657	2622	0	0
rna17649	2105	2070	218.76	21.2352
rna17650	1684	1649	0	0
rna17651	2232	2197	0	0
rna17657	2069	2034	230	22.7214
rna17652	2305	2270	0	0
rna17653	2483	2448	79.0718	6.49034
rna17654	2546	2511	1.26634e-007	1.01335e-008
rna17656	2593	2558	252.019	19.7966
rna17655	2597	2562	429.909	33.7175
rna17658	1176	1141	223	39.2714
rna17659	1453	1418	198	28.0573
rna17672	6613	6578	0	0
rna17671	6618	6583	0	0
rna17663	7096	7061	2069.95	58.905
rna17664	7074	7039	0	0
rna17665	7005	6970	0	0
rna17666	7002	6967	0	0
rna17667	7026	6991	2695.05	77.4613
rna17668	7065	7030	849.829	24.2903
rna17669	7023	6988	814.671	23.4254
rna17670	7047	7012	1442.11	41.3252
rna17660	7577	7542	20436	544.461
rna17661	7508	7473	4129.69	111.04
rna17662	7505	7470	3002.37	80.7608
rna17673	7218	7183	1107.75	30.9879
rna17674	7207	7172	144.548	4.04975
rna17675	7182	7147	131.569	3.69902
rna17676	6985	6950	168.245	4.86425
rna17677	7211	7176	697.563	19.5325
rna17678	6172	6137	13253.4	433.939
rna17679	6097	6062	2352.56	77.9798
rna17680	9814	9779	26109.3	536.485
rna17681	1064	1029	2.35829e-008	4.60509e-009
rna17682	1141	1106	12.0406	2.18751
rna17683	3322	3287	518.892	31.7201
rna17684	2674	2639	200.802	15.2893
rna17685	961	926	4.10981	0.891802
rna17686	954	919	11.0038	2.40593
rna17688	938	903	7.01351	1.56065
rna17687	944	909	10.1782	2.24991
rna17689	2441	2406	0	0
rna17690	2423	2388	1484.25	124.891
rna17691	2307	2272	46.2847	4.09342
rna17692	2259	2224	961.278	86.8503
rna17693	2577	2542	75.8863	5.99854
rna17694	2541	2506	15.2975	1.22658
rna17695	1605	1570	260	33.276
rna17696	1284	1249	42	6.75685
rna17697	1333	1298	76	11.7651
rna17698	1875	1840	622	67.9251
rna17704	1600	1565	35.9642	4.61757
rna17702	1702	1667	0	0
rna17703	1702	1667	0	0
rna17701	1697	1662	110.032	13.3028
rna17699	1781	1746	142.596	16.4104
rna17700	1781	1746	224.796	25.8704
rna17705	1834	1799	0.227441	0.0254036
rna17706	1829	1794	7.25308	0.812377
rna17707	1832	1797	0	0
rna17708	1798	1763	8.44799	0.96285
rna17709	1636	1601	0	0
rna17710	1590	1555	122.16	15.7855
rna17711	1589	1554	271.943	35.1629
rna17712	2065	2030	589.58	58.3585
rna17713	10488	10453	1124	21.6064
rna17714	2039	2004	1860	186.497
rna17715	1282	1247	296	47.6961
rna17716	2438	2403	57.622	4.81828
rna17717	2626	2591	261.378	20.2702
rna17718	5167	5132	747.408	29.2637
rna17719	4457	4422	8.00057	0.363546
rna17720	4181	4146	5.99943	0.290762
rna17721	4107	4072	13	0.641495
rna17722	645	610	0	0
rna17723	4475	4440	57.5047	2.60242
rna17724	3884	3849	0	0
rna17725	3952	3917	0	0
rna17726	3778	3743	174.292	9.35656
rna17727	5533	5498	14.5295	0.531009
rna17728	15182	15147	170	2.25517
rna17730	665	630	0	0
rna17729	944	909	51	11.2736
rna17732	2830	2795	291.973	20.9903
rna17731	2556	2521	451.122	35.9566
rna17733	2701	2666	142.217	10.7189
rna17734	6169	6134	3873.17	126.876
rna17735	6166	6131	2532.19	82.9893
rna17736	6045	6010	3303.25	110.439
rna17737	5330	5295	939.171	35.6399
rna17738	2029	1994	1031	103.894
rna17739	4167	4132	0	0
rna17740	4068	4033	0	0
rna17741	3924	3889	0	0
rna17742	4094	4059	0.000218183	1.08009e-005
rna17743	3995	3960	12.1785	0.617952
rna17744	3851	3816	3.21997e-008	1.69551e-009
rna17745	4063	4028	0	0
rna17746	4229	4194	0.013445	0.000644155
rna17747	4130	4095	555.032	27.2346
rna17748	4224	4189	0	0
rna17749	4221	4186	0	0
rna17750	4143	4108	0.915075	0.0447593
rna17753	2103	2068	29	2.81777
rna17757	2974	2939	23.123	1.58089
rna17755	2627	2592	162.138	12.5692
rna17756	2706	2671	56.0563	4.21704
rna17754	2409	2374	147.623	12.4949
rna17751	4012	3977	0	0
rna17752	3876	3841	427.477	22.3628
rna17758	2679	2644	192.762	14.6493
rna17759	1060	1025	0	0
rna17760	1031	996	31	6.25403
rna17761	2572	2537	15	1.18803
rna17762	1376	1341	7	1.04888
rna17763	1270	1235	139	22.6155
rna17764	2923	2888	0.314825	0.0219043
rna17765	3556	3521	16.6852	0.952187
rna17766	3012	2977	0	0
rna17767	2694	2659	52	3.92955
rna17768	1319	1284	0	0
rna17769	1278	1243	2	0.323308
rna17770	1543	1508	174	23.1849
rna17772	667	632	152.92	48.6189
rna17771	867	832	54.08	13.0608
rna17773	2925	2890	5030.34	349.75
rna17774	2457	2422	81.6558	6.77439
rna17776	1701	1666	276.03	33.2919
rna17775	1573	1538	175.97	22.99
rna17778	1696	1661	126.876	15.3486
rna17777	1459	1424	115.124	16.2447
rna17779	1778	1743	186	21.4424
rna17780	1195	1160	946.032	163.872
rna17781	1379	1344	255.968	38.2688
rna17782	2159	2124	1863	176.245
rna17787	1926	1891	0.0651127	0.00691881
rna17786	2034	1999	138.644	13.9363
rna17783	2057	2022	9.18828	0.913084
rna17784	2045	2010	8.1025	0.809991
rna17785	2060	2025	0	0
rna17788	980	945	229	48.6924
rna17789	8568	8533	4688	110.393
rna17790	2018	1983	425	43.0649
rna17794	2376	2341	0	0
rna17793	2267	2232	4.85401	0.436983
rna17792	2541	2506	9.14599	0.733343
rna17791	2576	2541	2.9368e-007	2.32235e-008
rna17795	591	556	212	76.6158
rna17796	657	622	140	45.2267
rna17800	2549	2514	0	0
rna17797	2901	2866	131.275	9.20369
rna17798	2894	2859	39.0407	2.74385
rna17799	2890	2855	0	0
rna17801	2716	2681	478.685	35.8765
rna17810	9554	9519	4182.97	88.2981
rna17811	9245	9210	6376.37	139.114
rna17802	9656	9621	1.28715e-008	2.68823e-010
rna17803	9500	9465	96.9654	2.05851
rna17804	9560	9525	369.228	7.7891
rna17805	9404	9369	6416.14	137.606
rna17806	9599	9564	0	0
rna17807	9443	9408	0.000157835	3.37104e-006
rna17808	9503	9468	265.64	5.63759
rna17809	9347	9312	0	0
gene7710	473	438	35	16.0565
rna17812	7252	7217	9905	275.775
rna17813	4263	4228	12.55	0.596439
rna17814	4578	4543	14.4222	0.637892
rna17815	3049	3014	114.793	7.65299
rna17817	2360	2325	0	0
rna17816	2657	2622	0	0
rna17818	3007	2972	32.1846	2.17599
rna17819	2666	2631	4.04979	0.309292
rna17820	2437	2402	3.00204	0.251131
rna17821	3928	3893	38.1923	1.97128
rna17822	1203	1168	2	0.344068
rna17823	708	673	0	0
rna17824	1048	1013	500	99.1786
rna17825	2294	2259	2.31045	0.205512
rna17826	1347	1312	42.6896	6.53801
rna17827	2183	2148	0	0
rna17828	1932	1897	32	3.38953
rna17830	486	451	1	0.445534
rna17829	11604	11569	57	0.990003
rna17831	6175	6140	2.27125e-005	7.43283e-007
rna17832	6153	6118	29.6352	0.973322
rna17833	7627	7592	45.3966	1.2015
rna17834	6071	6036	194.016	6.45872
rna17835	1769	1734	0.211677	0.0245292
rna17836	1763	1728	15.7883	1.8359
rna17837	1248	1213	9.0327	1.49629
rna17838	1179	1144	0	0
rna17839	871	836	252.987	60.8065
rna17840	502	467	21.9801	9.45738
rna17841	2067	2032	0	0
rna17842	1793	1758	7	0.800086
rna17843	1884	1849	37	4.02089
rna17844	1029	994	54.8911	11.0962
rna17845	2927	2892	163.703	11.3741
rna17846	3273	3238	116.297	7.21686
rna17847	3285	3250	41.0764	2.53961
rna17848	3264	3229	1111.13	69.1441
rna17849	1482	1447	356.791	49.5453
rna17850	369	334	11.0011	6.61831
rna17851	547	512	0	0
rna17852	606	571	0	0
rna17853	412	377	508.999	271.289
rna17854	3197	3162	31.145	1.97918
rna17855	3251	3216	971.882	60.7233
rna17856	1393	1358	275	40.6903
rna17857	969	934	955	205.454
rna17858	1626	1591	945.153	119.368
rna17859	1918	1883	223.847	23.8868
rna17860	3016	2981	2811.23	189.492
rna17862	1260	1225	8.52974	1.39913
rna17861	3073	3038	1027.24	67.9425
rna17863	5666	5631	462.594	16.5071
rna17864	5228	5193	15.5082	0.600067
rna17865	5546	5511	80.2677	2.92663
rna17867	2031	1996	19.5673	1.96983
rna17866	5533	5498	0	0
rna17868	3251	3216	2117.37	132.293
rna17869	3253	3218	2142.13	133.757
rna17870	5782	5747	651.24	22.7697
rna17884	7161	7126	192.982	5.44163
rna17883	7083	7048	811.277	23.1292
rna17880	6757	6722	77.8602	2.32742
rna17881	7087	7052	0.183244	0.00522125
rna17882	7238	7203	207.002	5.77454
