target_id	length	eff_length	est_counts	tpm
rna16351	5166	5131	238.056	15.1259
rna16352	5261	5226	408.33	25.4734
rna16353	4894	4859	0.0390456	0.00261981
rna16354	4754	4719	0.00155783	0.000107626
rna16355	4698	4663	0	0
rna16356	4527	4492	277.277	20.1243
rna16357	558	523	36.4851	22.7436
rna16358	2409	2374	168.939	23.2004
rna16359	2629	2594	0	0
rna16360	2550	2515	468.497	60.7316
rna16361	2676	2641	17.1205	2.11345
rna16362	2857	2822	920.842	106.383
rna16363	2841	2806	881.54	102.424
rna16364	2593	2558	0	0
rna16365	2724	2689	13.2138	1.60207
rna16366	2589	2554	0	0
rna16367	2317	2282	148.786	21.2566
rna16368	634	599	71	38.6436
rna16369	92	57	0	0
rna16370	22	23	0	0
rna16371	1688	1653	28.8512	5.69032
rna16372	1692	1657	97.8093	19.2444
rna16374	2426	2391	156.889	21.3924
rna16373	2797	2762	141.45	16.6965
rna16377	2139	2104	203.593	31.5473
rna16376	2341	2306	86.8818	12.2833
rna16375	2174	2139	35.5252	5.41467
rna16378	2105	2070	269	42.367
rna16379	1575	1540	33.9195	7.18082
rna16380	1606	1571	116.081	24.0896
rna16384	1537	1502	32.8825	7.13742
rna16383	1609	1574	0	0
rna16381	2607	2572	81.2604	10.3004
rna16382	2297	2262	0	0
rna16387	2773	2738	444.137	52.8846
rna16388	2479	2444	212.256	28.3142
rna16389	2169	2134	39.3475	6.0113
rna16385	2128	2093	32.117	5.00278
rna16386	1932	1897	0	0
rna16390	3410	3375	146.915	14.1918
rna16391	3278	3243	1.51957	0.152763
rna16392	3113	3078	38.5658	4.08488
rna16393	1686	1651	39	7.70129
rna16426	7139	7104	0.00197806	9.07783e-005
rna16425	7157	7122	0.000180142	8.24631e-006
rna16394	7155	7120	1.17932e-006	5.40003e-008
rna16395	7158	7123	2.50574e-005	1.14688e-006
rna16396	7158	7123	5.00141e-005	2.28916e-006
rna16397	7155	7120	8.58644e-006	3.93169e-007
rna16398	7155	7120	0	0
rna16399	7155	7120	7.71648e-006	3.53334e-007
rna16400	7155	7120	0	0
rna16401	7158	7123	0.000160019	7.32409e-006
rna16402	7158	7123	0	0
rna16403	7155	7120	2.73128e-005	1.25064e-006
rna16404	7155	7120	0	0
rna16405	7155	7120	0.835358	0.0382506
rna16406	7158	7123	17.2142	0.787899
rna16407	7155	7120	1.71188	0.0783862
rna16408	7155	7120	0	0
rna16409	7158	7123	34.3842	1.57377
rna16410	7155	7120	1.0152e-008	4.64855e-010
rna16411	7158	7123	108.265	4.9553
rna16412	7155	7120	18.7914	0.86045
rna16413	7155	7120	1.99138	0.0911844
rna16414	7158	7123	40.362	1.84738
rna16415	7158	7123	843.908	38.6259
rna16416	7155	7120	4.02285	0.184204
rna16417	7217	7182	148.139	6.72464
rna16418	7158	7123	79.5162	3.63947
rna16419	7220	7185	2714.65	123.178
rna16420	7158	7123	1.42215e-007	6.50921e-009
rna16421	7155	7120	14.0894	0.645146
rna16422	7155	7120	2.17873e-008	9.9763e-010
rna16423	7158	7123	251.753	11.5228
rna16424	7155	7120	44.3614	2.03128
rna16427	6159	6124	0	0
rna16428	812	777	4	1.67836
rna16429	1303	1268	27.8531	7.16143
rna16433	2161	2126	22.1469	3.39622
rna16430	2471	2436	0	0
rna16431	2583	2548	0	0
rna16432	2631	2596	0	0
rna16434	1955	1920	42	7.13171
rna16438	3981	3946	115.854	9.57196
rna16437	4406	4371	109.04	8.13299
rna16436	4417	4382	5.10572	0.379866
rna16435	4454	4419	0.000182127	1.34368e-005
rna16439	72	37	0.25	2.20285
rna16440	2119	2084	211	33.0089
rna16441	1497	1462	18	4.01394
rna16442	3555	3520	262.165	24.2816
rna16445	2034	1999	1402.93	228.807
rna16444	2201	2166	0	0
rna16443	2376	2341	1350.9	188.135
rna16446	1389	1354	19.3241	4.65293
rna16447	1895	1860	3.67589	0.644311
rna16461	9052	9017	332.482	12.0213
rna16460	8422	8387	14.4493	0.561675
rna16459	8424	8389	933.718	36.287
rna16458	8353	8318	1360.24	53.3143
rna16448	8890	8855	424.097	15.6143
rna16449	8896	8861	6.62129	0.243616
rna16450	8836	8801	1785.3	66.1342
rna16451	8893	8858	0.0411413	0.00151422
rna16452	8899	8864	0.000627824	2.30916e-005
rna16453	8983	8948	1.37258	0.0500101
rna16454	8923	8888	353.053	12.9503
rna16455	8980	8945	0.00895877	0.000326523
rna16456	8929	8894	5.59655	0.205149
rna16457	8986	8951	0.000141523	5.15468e-006
rna16462	5605	5570	65.5247	3.83527
rna16473	253	218	0	0
rna16463	5511	5476	71.2242	4.24043
rna16464	5417	5382	0.538718	0.0326335
rna16465	5564	5529	0.0700341	0.00412961
rna16466	5407	5372	8.20157e-007	4.97745e-008
rna16467	5525	5490	0	0
rna16468	5462	5427	0	0
rna16469	5352	5317	0	0
rna16470	5522	5487	252.233	14.987
rna16471	5354	5319	7.848e-007	4.81033e-008
rna16472	5590	5555	107.508	6.30961
rna16479	730	695	18.7732	8.80644
rna16480	692	657	0	0
rna16483	2744	2709	1.05478e-008	1.2694e-009
rna16484	2720	2685	9.52128	1.1561
rna16485	2462	2427	1.05744e-008	1.42047e-009
rna16486	2438	2403	103.599	14.0555
rna16481	757	722	0	0
rna16482	838	803	13.455	5.46276
rna16487	2968	2933	4.78009	0.531337
rna16488	2363	2328	0	0
rna16489	2354	2319	0	0
rna16490	2096	2061	22.8639	3.61674
rna16491	2256	2221	0	0
rna16492	2215	2180	29.1361	4.35734
rna16494	4256	4221	118.973	9.1892
rna16493	4185	4150	328.979	25.8444
rna16496	4240	4205	0.146012	0.0113206
rna16495	4250	4215	583.902	45.1636
rna16497	1059	1024	0.00027893	8.88058e-005
rna16498	1074	1039	324	101.666
rna16499	1228	1193	4	1.09311
rna16500	3262	3227	303	30.6118
rna16501	738	703	108	50.0858
rna16502	953	918	0	0
rna16503	2329	2294	3	0.426357
rna16506	2030	1995	40.7586	6.66074
rna16505	4307	4272	204.054	15.5725
rna16504	3462	3427	248.187	23.6108
rna16507	2502	2467	0	0
rna16508	2389	2354	1122	155.393
rna16509	707	672	57	27.6536
rna16510	1690	1655	69.3949	13.6702
rna16513	1754	1719	81.4166	15.4413
rna16512	1571	1536	16.3018	3.46011
rna16511	1979	1944	35.8867	6.01843
rna16514	2368	2333	587	82.0293
rna16515	499	464	110	77.2895
rna16516	1464	1429	264	60.2306
rna16517	2466	2431	59.5654	7.9883
rna16518	2469	2434	431.435	57.7883
rna16522	1718	1683	0.000141421	2.73953e-005
rna16521	1771	1736	0	0
rna16520	1699	1664	143.292	28.0746
rna16519	1704	1669	3.70808	0.724334
rna16523	2662	2627	1005	124.725
rna16524	1346	1311	15	3.73022
rna16528	718	683	1.45565e-007	6.94834e-008
rna16527	717	682	71.4856	34.1727
rna16525	767	732	2.40022e-005	1.06902e-005
rna16526	770	735	70.5144	31.2778
rna16529	1140	1105	79	23.3083
rna16530	1083	1048	3.31654e-006	1.03174e-006
rna16531	619	584	109	60.8498
rna16532	977	942	362	125.286
rna16533	999	964	30	10.1459
rna16534	674	639	8	4.08164
rna16535	1279	1244	3	0.786225
rna16536	2651	2616	11.0789	1.38072
rna16537	750	715	3.53889	1.61364
rna16538	417	382	1.38221	1.17966
rna16539	842	807	137	55.3468
rna16540	2133	2098	546	84.8463
rna16541	1764	1729	150.886	28.4512
rna16542	1887	1852	30.1138	5.30116
rna16543	1985	1950	252	42.132
rna16544	1534	1499	313	68.0751
rna16545	3672	3637	2118	189.858
rna16546	1697	1662	225.169	44.1695
rna16547	1649	1614	20.8314	4.20785
rna16549	1295	1260	307.369	79.5308
rna16548	1528	1493	25.6309	5.59693
rna16550	676	641	346	175.98
rna16551	1288	1253	49	12.7494
rna16553	1225	1190	0.311737	0.0854058
rna16552	1218	1183	411.688	113.457
rna16554	1633	1598	83.5082	17.0372
rna16555	1635	1600	516.492	105.242
rna16561	1670	1635	5.53367	1.10342
rna16557	1890	1855	0	0
rna16558	1901	1866	99.4247	17.3711
rna16559	1916	1881	0	0
rna16560	1978	1943	102.867	17.2603
rna16556	2027	1992	125.175	20.4867
rna16562	1470	1435	2.0979e-006	4.76628e-007
rna16563	1778	1743	12.8384	2.40136
rna16564	1574	1539	7.50914	1.59073
rna16565	1533	1498	3.65251	0.794923
rna16566	572	537	183	111.102
rna16568	3739	3704	423.367	37.2642
rna16567	4443	4408	235.13	17.3905
rna16569	2169	2134	153.503	23.4513
rna16570	2240	2205	0	0
rna16571	88	53	0	0
rna16572	19	20	0	0
rna16573	20	21	0	0
rna16574	1644	1609	81	16.4125
rna16575	2155	2120	0	0
rna16576	2143	2108	167.376	25.8862
rna16577	2151	2116	0	0
rna16578	1563	1528	536.624	114.497
rna16585	2047	2012	0.553308	0.0896571
rna16584	2043	2008	6.24662	1.01421
rna16580	1651	1616	51.6412	10.4184
rna16581	1725	1690	0	0
rna16582	2115	2080	0	0
rna16583	2138	2103	0	0
rna16579	2168	2133	34.2406	5.23355
rna16586	624	589	0	0
rna16587	571	536	19.3182	11.7503
rna16588	540	505	63	40.6719
rna16590	2797	2762	589.468	69.5796
rna16589	2932	2897	91.5325	10.3008
rna16592	909	874	504.553	188.209
rna16591	3329	3294	85.4471	8.45706
rna16594	1177	1142	210.177	60.0019
rna16593	1306	1271	76.2593	19.5611
rna16595	711	676	17.5635	8.47053
rna16596	2743	2708	227	27.329
rna16597	2801	2766	0	0
rna16598	2132	2097	762.835	118.598
rna16600	3138	3103	392.418	41.23
rna16599	3154	3119	0.746836	0.0780649
rna16601	1753	1718	408	77.4253
rna16602	784	749	5.17032e-008	2.25051e-008
rna16604	1614	1579	139	28.6998
rna16603	1842	1807	0	0
rna16605	1166	1131	34	9.80081
rna16606	537	502	162	105.21
rna16607	545	510	0	0
rna16608	2886	2851	167	19.097
rna16609	2545	2510	87.7524	11.3981
rna16610	3066	3031	279.248	30.0365
rna16612	3085	3050	0.0102082	0.00109117
rna16611	3276	3241	559.852	56.3171
rna16613	1009	974	236.828	79.2719
rna16614	1006	971	291.31	97.8096
rna16615	1206	1171	155	43.154
rna16617	572	537	294.794	178.974
rna16616	607	572	93.2061	53.1244
rna16619	4333	4298	0	0
rna16618	4992	4957	172.499	11.3452
rna16620	1287	1252	99	25.7796
rna16621	1374	1339	17.4369	4.24557
rna16622	1383	1348	78.5631	19.0009
rna16623	1239	1204	0	0
rna16624	1320	1285	112	28.4158
rna16625	1193	1158	0.000107665	3.03118e-005
rna16626	824	789	330	136.359
rna16627	9245	9210	3.79268	0.134256
rna16628	9371	9336	596.948	20.8459
rna16629	8531	8496	362.979	13.9288
rna16630	8986	8951	0	0
rna16631	8888	8853	0	0
rna16632	9178	9143	27.2811	0.972789
rna16633	9130	9095	0	0
rna16634	5032	4997	0	0
rna16637	2589	2554	843.975	107.734
rna16635	2913	2878	604.025	68.4242
rna16636	2969	2934	0	0
rna16638	4749	4714	707	48.8963
rna16639	4873	4838	14.4116	0.971165
rna16640	4862	4827	230.561	15.5723
rna16641	4676	4641	30.8066	2.16411
rna16642	4665	4630	554.482	39.0438
rna16643	485	450	5.73873	4.15766
rna16644	1149	1114	142	41.5575
rna16645	633	598	107	58.3349
rna16646	3774	3739	203	17.7005
rna16647	3020	2985	196	21.4071
rna16648	691	656	0	0
rna16649	1084	1049	0	0
rna16650	1133	1098	0	0
rna16651	914	879	9	3.3381
rna16652	1652	1617	33.6538	6.78531
rna16653	1889	1854	7.82278	1.37562
rna16655	617	582	6	3.36104
rna16654	1619	1584	199.88	41.1396
rna16656	1310	1275	8.64361	2.2102
rna16657	1971	1936	110.5	18.6081
rna16658	1971	1936	110.5	18.6081
rna16659	2495	2460	173	22.9275
rna16660	3825	3790	338	29.0752
rna16661	7793	7758	862.688	36.2535
rna16662	7705	7670	203.54	8.65167
rna16663	6849	6814	5.77204	0.276168
rna16664	2425	2390	234	31.9201
rna16665	2289	2254	21	3.03746
rna16666	1148	1113	0	0
rna16667	6489	6454	1.13389e-007	5.72782e-009
rna16668	6554	6519	0.0233884	0.00116967
rna16669	6455	6420	39.5991	2.01093
rna16670	6548	6513	0.0717929	0.00359374
rna16671	6445	6410	211.306	10.7473
rna16672	430	395	0	0
rna16674	867	832	31.4732	12.3329
rna16673	1080	1045	14.4778	4.5168
rna16675	2945	2910	824	92.3167
rna16676	2499	2464	8497	1124.27
rna16712	7951	7916	678.622	27.9491
rna16713	7906	7871	90.302	3.74036
rna16714	7912	7877	0.37332	0.0154513
rna16710	8152	8117	0.202389	0.00812899
rna16711	8002	7967	71.1043	2.90969
rna16706	8138	8103	1340.69	53.942
rna16707	8018	7983	7.57018e-008	3.09162e-009
rna16708	8081	8046	145.853	5.90993
rna16709	8159	8124	0.000838554	3.36517e-005
rna16688	8172	8137	13.9538	0.55908
rna16689	8070	8035	0	0
rna16690	8133	8098	0	0
rna16691	8091	8056	0	0
rna16692	8154	8119	0	0
rna16693	8088	8053	0.000286566	1.16014e-005
rna16694	8151	8116	48.8758	1.96335
rna16695	8172	8137	2.79985e-005	1.1218e-006
rna16696	8055	8020	103.058	4.1894
rna16697	8118	8083	228.232	9.20556
rna16698	8106	8071	0	0
rna16699	8169	8134	0	0
rna16700	8127	8092	0	0
rna16701	8184	8149	0	0
rna16702	8190	8155	0	0
rna16703	8175	8140	7.80498e-005	3.12603e-006
rna16704	8172	8137	0	0
rna16705	8190	8155	0	0
rna16679	8191	8156	6.20267e-008	2.4794e-009
rna16680	8155	8120	0.000596565	2.39523e-005
rna16681	8191	8156	4.95226e-008	1.97957e-009
rna16682	8134	8099	0	0
rna16683	8191	8156	218.978	8.75324
rna16684	8101	8066	8.86639	0.358372
rna16685	7960	7925	0	0
rna16686	8017	7982	71.6742	2.9275
rna16687	8191	8156	0	0
rna16677	8192	8157	151.217	6.04387
rna16678	8132	8097	0	0
rna16715	1104	1069	42	12.8091
rna16719	1645	1610	12.346	2.50004
rna16718	1784	1749	11.3633	2.11816
rna16717	1880	1845	83.7131	14.7925
rna16716	1892	1857	1.17349e-006	2.06022e-007
rna16720	1529	1494	0	0
rna16721	1057	1022	88.5777	28.2565
rna16722	736	701	30	13.9524
rna16730	1233	1198	13.4019	3.64716
rna16731	1326	1291	0	0
rna16732	1560	1525	345.565	73.8764
rna16727	1261	1226	0.0171962	0.00457286
rna16728	1354	1319	0	0
rna16729	1395	1360	0	0
rna16726	1019	984	0.00113484	0.000375999
rna16725	979	944	582.463	201.16
rna16724	1062	1027	14.546	4.61762
rna16723	1090	1055	0.00629616	0.00194567
rna16733	1478	1443	228	51.5127
rna16734	119	84	1	3.8812
rna16735	119	84	1	3.8812
rna16737	1639	1604	544.945	110.763
rna16736	1835	1800	608.055	110.133
rna16738	2876	2841	185.199	21.2527
rna16739	2849	2814	1302.22	150.871
rna16740	2816	2781	67.0161	7.85641
rna16741	2864	2829	1360.56	156.795
rna16742	1890	1855	216.771	38.0981
rna16744	1177	1142	811.105	231.557
rna16743	1989	1954	164.859	27.5064
rna16745	1588	1553	226.265	47.4998
rna16746	1131	1096	4264	1268.39
rna16747	546	511	0	0
rna16748	510	475	0	0
rna16750	551	516	0	0
rna16749	448	413	66	52.1002
rna16751	2111	2076	112	17.5888
rna16753	2279	2244	1130.7	164.274
rna16754	2210	2175	283.675	42.5214
rna16755	2273	2238	550.328	80.1691
rna16756	2204	2169	133.806	20.1123
rna16752	1410	1375	140.493	33.3117
rna16757	1634	1599	1	0.203891
rna16758	73	38	0	0
rna16759	4964	4929	125	8.26793
rna16760	72	37	0	0
rna16761	119	84	0	0
rna16762	1860	1825	79.74	14.2449
rna16763	1855	1820	189.26	33.9026
rna16765	1481	1446	0.00127857	0.000288271
rna16764	1470	1435	13.9987	3.1804
rna16766	2205	2170	65	9.76561
rna16768	2944	2909	13.0124	1.45834
rna16767	3429	3394	41.9876	4.03325
rna16769	1797	1762	24.5372	4.54009
rna16770	1270	1235	6.46281	1.70608
rna16771	4977	4942	904.229	59.6515
rna16772	4258	4223	19.0804	1.47303
rna16773	4768	4733	0	0
rna16774	4654	4619	417.796	29.4891
rna16775	1446	1411	9.59864	2.21783
rna16776	1299	1264	20.4014	5.26209
rna16777	1443	1408	0	0
rna16778	754	719	186	84.3393
rna16779	681	646	324.439	163.737
rna16780	2119	2084	0	0
rna16782	2174	2139	146.561	22.3384
rna16781	2229	2194	0	0
rna16783	73	38	0	0
rna16784	76	41	0	0
rna16785	23	24	0	0
rna16786	7820	7785	234.585	9.82396
rna16789	115	80	0	0
rna16790	22	23	0	0
rna16787	7964	7929	0	0
rna16788	8305	8270	0	0
rna16791	89	54	0	0
rna16792	23	24	0	0
rna16793	3662	3627	0	0
rna16794	3640	3605	85.7232	7.75245
rna16795	2989	2954	0	0
rna16797	2826	2791	0	0
rna16798	2790	2755	0	0
rna16799	2817	2782	3.82543	0.4483
rna16800	2841	2806	0	0
rna16801	2784	2749	49.7139	5.89589
rna16802	2811	2776	0	0
rna16803	2754	2719	53.0739	6.36381
rna16804	2757	2722	0	0
rna16796	6523	6488	4125.99	207.331
rna16805	2777	2742	527.32	62.6979
rna16806	126	91	0	0
rna16807	22	23	0	0
rna16808	1071	1036	87	27.3782
rna16809	1289	1254	57	14.8191
rna16811	2785	2750	24.7186	2.93046
rna16810	3620	3585	77.2814	7.028
rna16812	1885	1850	2.57588	0.453941
rna16813	1678	1643	3.21399	0.637754
rna16814	1858	1823	0	0
rna16815	3679	3644	184.197	16.4797
rna16816	953	918	0	0
rna16817	2436	2401	4	0.543142
rna16818	6222	6187	0.872183	0.0459593
rna16819	6208	6173	13.7697	0.727232
rna16820	6212	6177	6.25562	0.330171
rna16821	5954	5919	66.1766	3.64504
rna16822	6051	6016	115.894	6.28055
rna16823	6206	6171	64.9623	3.43204
rna16829	4321	4286	1	0.0760665
rna16830	2689	2654	2	0.245683
rna16826	5941	5906	1.13891e-006	6.28695e-008
rna16827	5872	5837	39.9923	2.23374
rna16824	2646	2611	87.5796	10.9356
rna16825	2577	2542	58.4258	7.49333
rna16828	5919	5884	596.276	33.0385
rna16831	1166	1131	19.7959	5.70636
rna16838	5515	5480	678.454	40.3632
rna16836	5559	5524	88.5456	5.22588
rna16837	5541	5506	1.41985e-005	8.4072e-007
rna16833	5569	5534	1.36212e-005	8.02458e-007
rna16834	5578	5543	1.88211e-006	1.10699e-007
rna16835	5584	5549	2.56132e-006	1.50485e-007
rna16832	5576	5541	2.92105e-006	1.71869e-007
rna16840	2036	2001	15.1056	2.46114
rna16839	3192	3157	5.46187	0.564043
rna16841	2727	2692	206.038	24.9527
rna16842	2500	2465	0.394979	0.05224
rna16843	9128	9093	1.25818e-005	4.51109e-007
rna16844	9020	8985	26.3074	0.954565
rna16845	9067	9032	0.0457378	0.00165096
rna16846	2883	2848	1.64685	0.188521
rna16848	2239	2204	3	0.443767
rna16847	2574	2539	0	0
rna16850	4325	4290	0	0
rna16851	4237	4202	0	0
rna16849	6483	6448	5	0.252808
rna16852	2400	2365	25	3.44631
rna16853	1984	1949	3.05383	0.510834
rna16854	2064	2029	0.159645	0.0256519
rna16855	4068	4033	344.665	27.8621
rna16856	4148	4113	93.1556	7.38407
rna16861	1715	1680	11.5115	2.23392
rna16860	1681	1646	132.338	26.2119
rna16859	1672	1637	15.9023	3.16707
rna16858	1622	1587	0	0
rna16857	2143	2108	7.3457	1.13608
rna16862	1961	1926	0	0
rna16863	1774	1739	81.1564	15.2149
rna16864	1792	1757	2.84668e-008	5.28217e-009
rna16865	2078	2043	5.2477	0.837426
rna16866	2158	2123	0.327133	0.0502366
rna16867	2181	2146	6.07726	0.92326
rna16868	1729	1694	0	0
rna16869	1739	1704	12.9474	2.47719
rna16870	1819	1784	0.487465	0.0890828
rna16871	1832	1797	0	0
rna16872	1885	1850	46.5664	8.20629
rna16873	1965	1930	2.56018	0.432473
rna16874	1988	1953	51.909	8.66536
rna16875	1803	1768	18.59	3.42801
rna16876	2315	2280	25.6734	3.67109
rna16877	1672	1637	121.327	24.1631
rna16878	471	436	3	2.24326
rna16880	1543	1508	226.734	49.0187
rna16879	1460	1425	44.2657	10.1274
rna16881	3368	3333	1823	178.319
rna16882	606	571	226	129.038
rna16883	1655	1620	683	137.452
rna16884	2593	2558	21.0189	2.67889
rna16886	5279	5244	133.041	8.27122
rna16885	5273	5238	0.024664	0.00153512
rna16888	3032	2997	8.7376	0.950498
rna16889	2346	2311	0.262398	0.0370174
rna16890	255	220	0	0
rna16891	1694	1659	0	0
rna16892	1448	1413	130	29.9949
rna16893	1525	1490	0	0
rna16894	1147	1112	2	0.586369
rna16887	4412	4377	33.9341	2.52758
rna16897	1514	1479	117.848	25.9776
rna16896	1685	1650	1.20119e-006	2.37342e-007
rna16895	1721	1686	92.1521	17.8194
rna16898	2070	2035	364	58.3153
rna16899	2784	2749	386	45.7782
rna16900	2757	2722	66	7.905
rna16901	941	906	6.61314	2.37972
rna16902	804	769	42.3869	17.9701
rna16908	2755	2720	175.172	20.9963
rna16904	3119	3084	81.9488	8.66312
rna16905	3092	3057	124.854	13.3154
rna16906	3128	3093	0	0
rna16907	3398	3363	85.4358	8.28245
rna16903	2936	2901	54.5885	6.13478
rna16909	1197	1162	2420	678.977
rna16910	1602	1567	194.147	40.3932
rna16911	1542	1507	326.853	70.7106
rna16912	555	520	98	61.4425
rna16913	148	113	0	0
rna16914	2760	2725	228	27.2781
rna16915	739	704	517	239.422
rna16916	1517	1482	143.235	31.5098
rna16917	1659	1624	16.7653	3.36567
rna16918	1293	1258	0	0
rna16919	72	37	0	0
rna16921	3341	3306	307.633	30.3372
rna16920	3188	3153	0	0
rna16922	3123	3088	92.6323	9.77982
rna16923	1185	1150	29.3743	8.3275
rna16924	1317	1282	13.9949	3.559
rna16925	1369	1334	52.3659	12.7979
rna16926	4342	4307	350	26.4935
rna16927	1787	1752	683	127.096
rna16928	326	291	4.73466	5.30446
rna16929	820	785	50	20.7657
rna16930	982	947	46.4366	15.9866
rna16931	961	926	165.563	58.2907
rna16933	7513	7478	148.526	6.47536
rna16932	7333	7298	30.6637	1.36983
rna16936	7652	7617	0	0
rna16935	7510	7475	0.482944	0.0210635
rna16934	7523	7488	29.168	1.26995
rna16937	586	551	23.4244	13.86
rna16940	3943	3908	812.676	67.7967
rna16939	4494	4459	177.644	12.9885
rna16938	4488	4453	354.305	25.94
rna16941	4268	4233	45.2815	3.48753
rna16942	3953	3918	42.0945	3.50273
rna16944	983	948	196.782	67.6741
rna16943	1291	1256	58.6153	15.2148
rna16945	2635	2600	154.603	19.3861
rna16946	9920	9885	259.168	8.54771
rna16947	9577	9542	39.5736	1.35211
rna16948	9457	9422	777.595	26.9064
rna16949	8553	8518	445.891	17.0662
rna16950	3014	2979	144	15.7593
rna16951	2514	2479	220	28.9329
rna16952	5346	5311	8	0.491088
rna16953	952	917	153	54.3961
rna16954	1199	1164	4	1.12035
rna16960	4700	4665	3.88291e-005	2.71364e-006
rna16959	4711	4676	2.20456e-006	1.53707e-007
rna16958	4718	4683	3.56485e-007	2.48178e-008
rna16956	4728	4693	2.65271e-008	1.84283e-009
rna16957	4738	4703	0	0
rna16955	4656	4621	3.99996	0.282205
rna16961	12191	12156	5410.87	145.118
rna16962	5660	5625	55.1432	3.19606
rna16966	4248	4213	0.000499789	3.8676e-005
rna16965	4209	4174	41.5247	3.24339
rna16963	5949	5914	0.000355296	1.95864e-005
rna16964	6051	6016	152.021	8.23837
rna16967	7596	7561	26.8032	1.15572
rna16968	7593	7558	43.4619	1.87477
rna16969	7379	7344	92.7349	4.11677
rna16970	12207	12172	0	0
rna16971	11975	11940	0.0303066	0.000827521
rna16972	11903	11868	47.9697	1.31776
rna16973	2416	2381	76	10.4064
rna16974	2564	2529	0	0
rna16980	3784	3749	0.0825976	0.00718287
rna16979	3678	3643	106.609	9.54074
rna16978	3517	3482	1015.58	95.0896
rna16977	3785	3750	21.9362	1.90711
rna16976	3894	3859	900.805	76.103
rna16975	3444	3409	21.3183	2.03878
rna16982	5054	5019	82.1671	5.33736
rna16983	5121	5086	569.027	36.4756
rna16981	4839	4804	67.8058	4.60161
rna16991	15227	15192	38.6618	0.829684
rna16992	15329	15294	317.35	6.76493
rna16993	15356	15321	507.788	10.8054
rna16994	15260	15225	303.2	6.49258
rna16995	15362	15327	7.03306	0.1496
rna16996	15359	15324	164.554	3.50092
rna16986	15300	15265	570.145	12.1768
rna16987	15354	15319	4390.94	93.4487
rna16988	15234	15199	66.5708	1.42796
rna16989	15318	15283	1652.49	35.2514
rna16990	15390	15355	10.4701	0.222303
rna16984	15358	15323	57.7186	1.22806
rna16985	15418	15383	5.39051	0.114244
rna17014	6045	6010	0	0
rna17015	6072	6037	0	0
rna17016	6102	6067	0	0
rna17017	6108	6073	0	0
rna17018	6135	6100	0	0
rna17019	6135	6100	0	0
rna17012	8112	8077	0	0
rna17013	8145	8110	0	0
rna17010	8173	8138	0	0
rna17011	8203	8168	0	0
rna17007	8228	8193	0	0
rna17008	8234	8199	0	0
rna17009	8231	8196	0	0
rna17002	8208	8173	0	0
rna17003	8205	8170	0	0
rna17004	8109	8074	0	0
rna17005	8235	8200	0	0
rna17006	8262	8227	0	0
rna17001	8140	8105	0	0
rna16998	8180	8145	0	0
rna16999	8234	8199	0	0
rna17000	8264	8229	0	0
rna16997	8238	8203	0	0
rna17021	2205	2170	63.4741	9.53636
