target_id	length	eff_length	est_counts	tpm
rna13496	1269	1234	54.4544	10.1356
rna13497	11686	11651	342.185	6.74574
rna13498	11565	11530	49.5828	0.987718
rna13499	11339	11304	566.819	11.5171
rna13500	11513	11478	483.688	9.67899
rna13501	11288	11253	1.72523	0.0352135
rna13502	1983	1948	0	0
rna13503	1808	1773	8	1.03636
rna13504	1561	1526	0	0
rna13505	2011	1976	0	0
rna13506	5034	4999	1135	52.1487
rna13507	1150	1115	499	102.791
rna13508	1195	1160	299.993	59.3997
rna13509	1099	1064	3181.01	686.679
rna13510	887	852	245	66.0477
rna13511	1328	1293	19	3.3751
rna13512	1291	1256	0	0
rna13513	77	42	130	710.927
rna13514	21	22	0	0
rna13515	21553	21518	41406.5	441.975
rna13516	970	935	143.986	35.3704
rna13517	944	909	90.0137	22.7445
rna13518	1583	1548	325	48.2218
rna13519	693	658	221	77.1432
rna13520	1017	982	650	152.031
rna13522	2523	2488	1.75199	0.161738
rna13521	2527	2492	0.248014	0.0228591
rna13523	698	663	0	0
rna13524	556	521	197	86.8479
rna13525	3028	2993	268	20.5664
rna13526	826	791	6	1.74223
rna13527	9216	9181	0	0
rna13528	8826	8791	18.5441	0.484506
rna13539	8524	8489	45.1026	1.22033
rna13538	9144	9109	44.0758	1.11137
rna13537	9430	9395	142.093	3.47382
rna13530	9943	9908	5.84794e-006	1.35565e-007
rna13531	10003	9968	0	0
rna13532	10012	9977	0	0
rna13533	9778	9743	0	0
rna13534	9991	9956	42.3408	0.976798
rna13535	10015	9980	0	0
rna13536	10050	10015	0	0
rna13529	10013	9978	38.9117	0.895712
rna13540	73	38	0	0
rna13541	73	38	0	0
rna13542	812	777	214.81	63.4988
rna13543	870	835	43.1897	11.8802
rna13546	6953	6918	569.616	18.9118
rna13545	6870	6835	1378.38	46.3193
rna13544	7066	7031	1.40816e-005	4.60009e-007
rna13547	6994	6959	0.00276656	9.13112e-005
rna13548	1303	1268	181	32.7861
rna13549	1823	1788	37.8233	4.85874
rna13550	1741	1706	17.3902	2.3413
rna13551	2132	2097	6.78641	0.743314
rna13552	880	845	18	4.89268
rna13553	4353	4318	67.4688	3.58882
rna13555	3463	3428	29.5576	1.98043
rna13554	4289	4254	1857.97	100.317
rna13556	1385	1350	870	148.019
rna13562	4223	4188	9.08161	0.498066
rna13563	4226	4191	3.79918	0.208211
rna13561	3988	3953	0	0
rna13558	4484	4449	57.9453	2.99149
rna13559	4686	4651	167.096	8.25182
rna13560	4689	4654	76.2355	3.76237
rna13557	4726	4691	34.8427	1.70599
rna13568	2521	2486	9.21042	0.850961
rna13566	2197	2162	103.249	10.9688
rna13567	2203	2168	3.54093	0.375136
rna13565	2209	2174	0	0
rna13564	1775	1740	0	0
rna13569	867	832	230.495	63.6312
rna13570	865	830	8.5047	2.35349
rna13572	2029	1994	755.438	87.0171
rna13571	2042	2007	63.5619	7.27412
rna13573	1613	1578	0	0
rna13574	1753	1718	185.314	24.7752
rna13575	1470	1435	326.686	52.2888
rna13576	505	470	109	53.2672
rna13577	2238	2203	251.215	26.1916
rna13578	2280	2245	492.67	50.4047
rna13579	2358	2323	117.115	11.5796
rna13580	1805	1770	1068	138.589
rna13581	1781	1746	1053.56	138.594
rna13582	1796	1761	62.4437	8.14442
rna13583	1068	1033	405.995	90.2716
rna13584	1056	1021	0.00536685	0.00120733
rna13585	2252	2217	2.07023e-007	2.14479e-008
rna13586	2218	2183	30.5121	3.21032
rna13587	1431	1396	5.48793	0.90293
rna13588	2042	2007	0	0
rna13589	1887	1852	0	0
rna13591	1757	1722	0	0
rna13590	1749	1714	0	0
rna13592	1424	1389	0	0
rna13593	2083	2048	794	89.0475
rna13594	1353	1318	5	0.871336
rna13595	1078	1043	541	119.136
rna13596	3811	3776	21.3994	1.30167
rna13597	3814	3779	155.36	9.44261
rna13598	3854	3819	197.895	11.9019
rna13599	3530	3495	151.95	9.98584
rna13600	3570	3535	29.405	1.91057
rna13601	3442	3407	0	0
rna13602	3482	3447	0	0
rna13603	4128	4093	38.0972	2.13788
rna13604	4131	4096	234.856	13.1696
rna13605	3840	3805	0	0
rna13606	4149	4114	232.379	12.9737
rna13607	4243	4208	432.934	23.6307
rna13609	3530	3495	0	0
rna13610	3570	3535	0	0
rna13608	3799	3764	34.7251	2.11897
rna13611	955	920	0	0
rna13612	79	44	0	0
rna13613	22	23	0	0
rna13614	1913	1878	122	14.9209
rna13615	950	915	261	65.5165
rna13616	771	736	328	102.359
rna13617	2020	1985	44.2977	5.12569
rna13618	1432	1397	1.73131	0.284649
rna13619	2881	2846	42.971	3.46794
rna13620	943	908	0	0
rna13621	1871	1836	0	0
rna13622	1337	1302	12	2.1169
rna13623	573	538	0	0
rna13624	1390	1355	458.937	77.7937
rna13625	1274	1239	125.063	23.1841
rna13629	1674	1639	34.9817	4.90222
rna13626	2028	1993	1.41459	0.163025
rna13627	2857	2822	0.000212547	1.72993e-005
rna13628	3075	3040	75.4892	5.70351
rna13630	1377	1342	21.1143	3.61373
rna13631	1258	1223	9	1.69024
rna13634	5378	5343	330.738	14.2177
rna13632	5389	5354	0.000157956	6.77624e-006
rna13633	5392	5357	7.9885e-005	3.42511e-006
rna13635	4358	4323	5.26142	0.279543
rna13636	2200	2165	1176	124.761
rna13637	5232	5197	0.0754566	0.00333484
rna13638	5211	5176	818.681	36.3289
rna13639	5229	5194	228.689	10.1129
rna13640	5196	5161	0.42546	0.0189346
rna13641	5193	5158	1345.92	59.9333
rna13642	5187	5152	0.0260863	0.00116297
rna13643	5166	5131	308.184	13.7956
rna13644	73	38	0	0
rna13645	589	554	4	1.65837
rna13646	547	512	0	0
rna13647	2648	2613	167.524	14.7254
rna13651	2777	2742	28.7651	2.40951
rna13650	2550	2515	0	0
rna13648	2541	2506	0	0
rna13649	2576	2541	117.711	10.6401
rna13652	791	756	456.168	138.591
rna13653	962	927	6.42645	1.59229
rna13654	787	752	0	0
rna13655	749	714	9.45755	3.04237
rna13661	764	729	0	0
rna13662	761	726	0	0
rna13663	3322	3287	303.954	21.2393
rna13665	720	685	27	9.05324
rna13664	1158	1123	0	0
rna13656	1026	991	0	0
rna13657	890	855	0	0
rna13659	958	923	0	0
rna13658	1003	968	0	0
rna13660	1209	1174	24.116	4.71811
rna13666	4345	4310	293.7	15.6516
rna13667	4318	4283	107.3	5.75417
rna13668	811	776	175	51.7973
rna13669	2524	2489	1.71166e-008	1.57951e-009
rna13671	2505	2470	0.000192099	1.78632e-005
rna13670	2506	2471	8.4652	0.786856
rna13672	2480	2445	45.7446	4.29726
rna13673	2296	2261	27.6065	2.80441
rna13674	3092	3057	4.9951	0.375301
rna13675	1763	1728	49.7853	6.61741
rna13676	2202	2167	25.1169	2.66218
rna13677	1894	1859	0	0
rna13678	2100	2065	17.2863	1.92271
rna13680	4047	4012	401.713	22.9978
rna13679	4049	4014	77.2872	4.42243
rna13681	3377	3342	0	0
rna13682	2929	2894	63332	5026.38
rna13683	2812	2777	12.7033	1.05068
rna13684	2705	2670	37.0231	3.18487
rna13685	2702	2667	37.767	3.25252
rna13686	2946	2911	165.114	13.0278
rna13687	647	612	28.3929	10.6559
rna13688	1694	1659	1801	249.344
rna13689	1768	1733	322.999	42.8089
rna13690	2017	1982	86.6867	10.0457
rna13691	1980	1945	1553.5	183.452
rna13692	1842	1807	206.696	26.2727
rna13693	1806	1771	33.1222	4.29568
rna13694	1085	1050	3	0.65624
rna13695	3612	3577	107.433	6.89844
rna13696	5103	5068	825.082	37.3931
rna13702	1191	1156	0	0
rna13700	1495	1460	0	0
rna13701	1366	1331	27.2877	4.70891
rna13697	2858	2823	13.1553	1.07034
rna13698	2858	2823	464.093	37.7594
rna13699	2858	2823	49.1855	4.00181
rna13703	1586	1551	379.813	56.2457
rna13704	1617	1582	137.187	19.9176
rna13705	867	832	378	104.352
rna13706	1873	1838	6	0.749785
rna13707	1575	1540	7	1.04402
rna13714	4355	4320	0.168619	0.00896509
rna13713	5316	5281	649.005	28.2269
rna13708	4459	4424	644.434	33.4576
rna13709	4666	4631	0	0
rna13710	4669	4634	0	0
rna13711	4463	4428	540.393	28.0306
rna13712	4673	4638	0	0
rna13715	72	37	0	0
rna13716	72	37	0	0
rna13717	584	549	1	0.418368
rna13718	2541	2506	1642	150.495
rna13719	949	914	49	12.3135
rna13720	684	649	55.5442	19.6573
rna13721	7428	7393	1687.46	52.4255
rna13722	604	569	1	0.403663
rna13723	1942	1907	491	59.1373
rna13724	1654	1619	723.817	102.686
rna13725	1667	1632	1495.18	210.429
rna13726	3198	3163	665	48.2896
rna13727	2235	2200	28.9516	3.0226
rna13728	2351	2316	75.8313	7.52041
rna13729	2307	2272	5.3449	0.540334
rna13730	2423	2388	167.855	16.1447
rna13731	2277	2242	14.3698	1.47213
rna13732	2393	2358	376.074	36.632
rna13733	2349	2314	205.501	20.3977
rna13734	2465	2430	4328.07	409.09
rna13735	68	33	2	13.9203
rna13736	2218	2183	29	3.05123
rna13737	1085	1050	56.2983	12.3151
rna13738	6351	6316	12181.7	442.993
rna13739	1405	1370	12	2.01183
rna13740	891	856	5	1.34161
rna13741	4009	3974	2762	159.635
rna13742	1875	1840	950	118.587
rna13743	4113	4078	867	48.8318
rna13746	3688	3653	144.322	9.07432
rna13745	3716	3681	875.039	54.6
rna13744	3710	3675	1395.64	87.2261
rna13747	1231	1196	40	7.68174
rna13748	4230	4195	889.319	48.6919
rna13749	4322	4287	161.587	8.6573
rna13750	4237	4202	1.09423	0.0598116
rna13756	1912	1877	35.1732	4.30406
rna13755	2155	2120	33.1171	3.58796
rna13754	1914	1879	63.8319	7.80265
rna13753	1665	1630	38.8778	5.4783
rna13752	2158	2123	0	0
rna13751	2019	1984	0	0
rna13758	1576	1541	206.871	30.8339
rna13757	1556	1521	279.129	42.1509
rna13759	3208	3173	2444.58	176.956
rna13760	3208	3173	213.416	15.4486
rna13761	811	776	210	62.1568
rna13762	1379	1344	0.937818	0.160269
rna13763	1382	1347	0.062182	0.010603
rna13764	2046	2011	0	0
rna13765	1864	1829	26	3.26506
rna13766	1574	1539	3	0.447727
rna13767	1941	1906	6	0.723035
rna13768	1245	1210	3	0.569465
rna13770	1029	994	176	40.6684
rna13769	1060	1025	0	0
rna13771	1492	1457	7	1.10349
rna13772	473	438	8	4.19514
rna13773	1057	1022	263.725	59.2696
rna13774	1707	1672	531.275	72.9817
rna13775	2176	2141	236	25.3178
rna13776	3064	3029	6	0.45497
rna13777	1792	1757	1.12121e-007	1.46571e-008
rna13778	1791	1756	2.24177e-007	2.93223e-008
rna13779	1792	1757	1.12121e-007	1.46571e-008
rna13780	1839	1804	24.2129	3.08277
rna13782	1580	1545	6.19095	0.920364
rna13781	1717	1682	15.3507	2.0962
rna13783	1717	1682	4.53855	0.619758
rna13784	1764	1729	34.7069	4.61054
rna13786	3821	3786	716.766	43.4838
rna13785	4052	4017	278.234	15.9089
rna13787	1785	1750	389	51.0555
rna13788	1671	1636	25	3.50984
rna13789	1742	1707	0	0
rna13790	2477	2442	0	0
rna13791	2172	2137	28.7293	3.08782
rna13792	2328	2293	0	0
rna13793	3830	3795	46.6529	2.82356
rna13794	33983	33948	902.618	6.1069
rna13796	1810	1775	0	0
rna13795	1566	1531	3	0.450067
rna13817	41267	41232	266.351	1.48372
rna13818	41108	41073	1.30501e-008	7.29776e-011
rna13816	41358	41323	5.82234	0.0323621
rna13815	58782	58747	0	0
rna13797	76350	76315	576.973	1.73651
rna13798	64653	64618	0	0
rna13799	64575	64540	96.686	0.344085
rna13800	64584	64549	0	0
rna13801	64650	64615	0	0
rna13802	64581	64546	0	0
rna13803	54066	54031	1905.13	8.09864
rna13804	64599	64564	0	0
rna13805	57021	56986	0	0
rna13806	64251	64216	0	0
rna13807	64530	64495	0	0
rna13808	63912	63877	0	0
rna13809	63207	63172	0	0
rna13810	61677	61642	34.4359	0.128311
rna13811	60231	60196	0	0
rna13812	64647	64612	56.85	0.202092
rna13813	64455	64420	0	0
rna13814	64644	64609	0	0
rna13819	62622	62587	9.41733e-008	3.45601e-010
rna13820	62651	62616	5.35901e-008	1.96576e-010
rna13821	61293	61258	4.7317	0.0177413
rna13822	61282	61247	5.88754	0.022079
rna13823	55676	55641	150.042	0.619368
rna13824	55649	55614	270.862	1.11865
rna13825	55539	55504	0.300649	0.00124413
rna13826	49612	49577	108.931	0.504662
rna13827	2269	2234	25	2.57032
rna13828	684	649	0	0
rna13829	1458	1423	0	0
rna13830	3177	3142	368.503	26.938
rna13831	1533	1498	76.4969	11.7291
rna13832	1556	1521	1	0.151009
rna13833	1092	1057	1	0.217298
rna13834	1568	1533	81.461	12.205
rna13835	1501	1466	26.9744	4.2262
rna13836	2258	2223	13.8639	1.43245
rna13837	975	940	82.9613	20.2712
rna13838	988	953	0	0
rna13839	1205	1170	174	34.1582
rna13841	3266	3231	26.6887	1.89723
rna13840	3386	3351	777.311	53.2785
rna13842	1791	1756	98.3078	12.8586
rna13843	2243	2208	2.19456e-007	2.28286e-008
rna13844	2322	2287	0	0
rna13845	2212	2177	6.52388	0.688301
rna13846	2003	1968	0	0
rna13847	2239	2204	1.99392e-006	2.07792e-007
rna13848	2318	2283	0	0
rna13849	2208	2173	61.1684	6.46544
rna13850	2309	2274	22.478	2.27038
rna13851	1716	1681	0	0
rna13852	1697	1662	0	0
rna13855	1834	1799	0	0
rna13853	8709	8674	134.409	3.5591
rna13854	8847	8812	0	0
rna13859	1833	1798	0	0
rna13856	8846	8811	27.2065	0.709217
rna13857	8825	8790	397.805	10.3947
rna13858	8687	8652	2359.62	62.6406
rna13860	1691	1656	0	0
rna13861	8706	8671	669.781	17.7417
rna13862	8687	8652	4898.05	130.028
rna13863	1588	1553	0	0
rna13864	1452	1417	0	0
rna13865	1434	1399	0	0
rna13866	8444	8409	2552.89	69.73
rna13867	2820	2785	36876	3041.23
rna13868	3112	3077	1400	104.504
rna13870	1381	1346	133.315	22.7491
rna13869	1389	1354	167.685	28.4451
rna13871	1853	1818	2729	344.779
rna13882	3542	3507	378.608	24.7962
rna13883	3512	3477	0.0139147	0.000919177
rna13884	3491	3456	297.163	19.7493
rna13881	3409	3374	23.3837	1.59184
rna13878	3736	3701	585.519	36.3373
rna13879	3638	3603	0.0089326	0.000569435
rna13880	3706	3671	567.177	35.4867
rna13872	4371	4336	0	0
rna13873	4273	4238	667.949	36.2004
rna13874	4341	4306	0	0
rna13875	4350	4315	0	0
rna13876	4320	4285	0	0
rna13877	3277	3242	0	0
rna13885	3405	3370	0	0
rna13886	4461	4426	506.236	26.2708
rna13887	3332	3297	0	0
rna13888	4480	4445	98.2811	5.07843
rna13890	2267	2232	126.929	13.0616
rna13889	4376	4341	1770.63	93.6847
rna13891	1196	1161	157	31.0598
rna13892	2290	2255	498	50.724
rna13893	2597	2562	350	31.3776
rna13894	5773	5738	6791.68	271.861
rna13895	5770	5735	773.321	30.9711
rna13896	4725	4690	0.173102	0.00847734
rna13897	4812	4777	473.861	22.7838
rna13898	4854	4819	215.036	10.2491
rna13899	4941	4906	1.73187	0.081081
rna13900	3166	3131	82.1986	6.02993
rna13901	508	473	5	2.42795
rna13902	2281	2246	849	86.8218
rna13903	1095	1060	119	25.7853
rna13905	1934	1899	296.095	35.8127
rna13904	2050	2015	885.905	100.982
rna13906	1923	1888	285	34.6716
rna13907	3966	3931	78	4.55746
rna13908	1954	1919	2.41623	0.289197
rna13909	1420	1385	27.5838	4.57441
rna13910	2183	2148	2	0.213859
rna13911	2248	2213	6	0.622732
rna13912	168	133	3.36169	5.80546
rna13913	170	135	6.29813	10.7154
rna13914	3029	2994	3	0.230144
rna13915	135	100	0	0
rna13916	22	23	0	0
rna13917	3528	3493	2	0.131511
rna13918	5964	5929	13	0.503608
rna13919	84	49	2	9.37486
rna13920	22	23	0	0
rna13921	5746	5711	596	23.9698
rna13922	674	639	27	9.70496
rna13923	1016	981	43.918	10.2826
rna13926	2230	2195	479.304	50.1542
rna13925	2349	2314	67.6524	6.71508
rna13924	2191	2156	0.484213	0.0515845
rna13927	2045	2010	31.6414	3.61569
rna13928	2496	2461	323.536	30.1955
rna13929	1945	1910	0	0
rna13930	1951	1916	75.4639	9.04638
rna13931	1891	1856	2	0.247504
rna13932	1340	1305	15	2.64005
rna13934	1550	1515	40.2595	6.10361
rna13933	1644	1609	119.741	17.0929
rna13937	1236	1201	15.9399	3.04841
rna13936	1520	1485	33.0601	5.11339
rna13935	1639	1604	0	0
rna13938	3495	3460	24	1.59318
rna13939	4885	4850	0.0286907	0.00135872
rna13940	4836	4801	0	0
rna13941	4948	4913	0	0
rna13942	4881	4846	0.0783117	0.00371171
rna13943	4846	4811	530.893	25.3456
rna13944	1888	1853	17.3441	2.14985
rna13945	1886	1851	17.6559	2.19086
rna13946	1510	1475	6	0.934308
rna13947	647	612	0	0
rna13948	996	961	131	31.3097
rna13949	3365	3330	934	64.4219
rna13950	1136	1101	37.2686	7.77476
rna13951	1053	1018	15.7314	3.54936
rna13952	1128	1093	1126	236.619
rna13953	2048	2013	1136	129.618
rna13954	1585	1550	356	52.7533
rna13955	989	954	92	22.1498
rna13956	2741	2706	88.0593	7.47444
rna13959	124	89	0	0
rna13960	355	320	1	0.717763
rna13958	2824	2789	189.633	15.6169
rna13957	2987	2952	645.308	50.209
rna13961	4607	4572	1593.86	80.0709
rna13964	2961	2926	54.8058	4.30213
rna13969	3064	3029	8.75354	0.663767
rna13968	2718	2683	6.74027	0.577016
rna13967	3065	3030	34.9248	2.64742
rna13965	2950	2915	20.7756	1.63699
rna13966	3380	3345	0	0
rna13962	4830	4795	21.2292	1.01689
rna13963	4742	4707	375.553	18.3256
rna13970	8589	8554	7	0.187958
rna13971	8825	8790	0	0
rna13972	3289	3254	11	0.776437
rna13974	3060	3025	1.3705	0.104061
rna13973	3451	3416	2.6295	0.176801
rna13976	7337	7302	499.48	15.7111
rna13975	8192	8157	171.726	4.83546
rna13977	2716	2681	269.383	23.0783
rna13980	719	684	2	0.671591
rna13978	3013	2978	35.3123	2.72353
rna13979	2507	2472	169.305	15.7309
rna13981	859	824	146	40.6965
rna13982	1242	1207	11830	2251.17
rna13983	10254	10219	0.0757384	0.00170231
rna13984	10242	10207	110.591	2.48858
rna13985	10203	10168	637.393	14.398
rna13986	10107	10072	1673.33	38.159
rna13987	10197	10162	0.316227	0.00714745
rna13988	10251	10216	131.295	2.95188
rna13989	73	38	0	0
rna13990	73	38	0	0
rna13991	73	38	0	0
rna13992	2708	2673	13	1.11706
rna13994	7882	7847	0	0
rna13995	6826	6791	10.1905	0.34466
rna13996	7898	7863	0.0215415	0.000629244
rna13997	7989	7954	1.78463e-008	5.1534e-010
rna13993	6266	6231	17.788	0.655693
rna13998	4046	4011	32	1.83243
rna13999	4750	4715	81.9976	3.99439
rna14000	4492	4457	0.00235928	0.000121582
rna14001	1854	1819	135.832	17.1515
rna14003	1788	1753	122.168	16.0068
rna14002	1811	1776	1.57567e-005	2.03776e-006
rna14004	1974	1939	292	34.5888
rna14005	1967	1932	195	23.1824
rna14006	7974	7939	6.3401	0.183426
rna14007	7967	7932	294.379	8.52422
rna14008	7955	7920	994.281	28.8347
rna14009	2955	2920	414	32.5648
rna14011	886	851	159	42.914
rna14010	983	948	0	0
rna14012	6502	6467	37.7511	1.34078
rna14013	6484	6449	1122.25	39.9694
rna14015	1609	1574	0	0
rna14014	1439	1404	37.0297	6.05778
rna14016	1649	1614	218.446	31.0865
rna14017	958	923	137.732	34.274
rna14018	1004	969	19.5702	4.63876
rna14019	1078	1043	42.2219	9.29789
rna14020	1015	980	0	0
rna14021	3883	3848	225.094	13.4357
rna14023	2694	2659	360.906	31.175
rna14022	3077	3042	0.000308118	2.32642e-005
rna14024	1372	1337	114.772	19.7167
rna14025	1693	1658	42.0861	5.83023
rna14026	2554	2519	0	0
rna14029	2177	2142	0	0
rna14028	2347	2312	0	0
rna14027	2194	2159	12.37	1.31597
rna14030	2154	2119	0	0
rna14031	2264	2229	329.772	33.9809
rna14032	4471	4436	4.27182e-006	2.21183e-007
rna14033	4468	4433	81.653	4.23064
rna14034	4408	4373	575.859	30.246
rna14035	4514	4479	70.4883	3.61466
rna14040	2631	2596	127.585	11.2882
rna14039	2834	2799	13.782	1.13094
rna14038	2852	2817	0.00563958	0.000459824
rna14036	2851	2816	12.7242	1.03784
rna14037	2863	2828	0.0719664	0.00584496
rna14041	1971	1936	102	12.1011
rna14042	5202	5167	616.868	27.4211
rna14043	5208	5173	982.845	43.6389
rna14044	5223	5188	42.6186	1.88682
rna14045	5229	5194	68.1991	3.01584
rna14046	4568	4533	231.95	11.7528
rna14047	3925	3890	0	0
rna14048	3990	3955	86.0502	4.99731
rna14049	5871	5836	2617.32	103.008
rna14050	364	329	0	0
rna14051	6152	6117	390.453	14.6609
rna14052	2745	2710	0	0
rna14053	5931	5896	214.606	8.36016
rna14054	5951	5916	12.0631	0.468342
rna14055	5932	5897	604.86	23.5589
rna14056	5832	5797	0.0188564	0.000747114
rna14057	1355	1320	69	12.0062
rna14058	544	509	67	30.2335
rna14059	864	829	48.7647	13.5108
rna14060	847	812	284.235	80.3994
rna14064	2759	2724	1585.63	133.698
rna14063	2808	2773	5.98764e-007	4.95949e-008
rna14062	2797	2762	145.369	12.0887
rna14061	2815	2780	2.78439e-008	2.30047e-009
rna14065	1860	1825	170.492	21.4572
rna14066	2000	1965	342.508	40.0349
rna14071	8120	8085	89.2864	2.53651
rna14072	8080	8045	0.019918	0.000568657
rna14067	8670	8635	936.702	24.9155
rna14068	8565	8530	131.637	3.54455
rna14069	8562	8527	335.7	9.04244
rna14070	8661	8626	235.611	6.27362
rna14073	1666	1631	246	34.6427
rna14074	2219	2184	1251	131.564
rna14076	5916	5881	807.564	31.5396
rna14075	5899	5864	329.436	12.9035
rna14077	1285	1250	312.375	57.3981
rna14078	1290	1255	0.00928655	0.00169958
rna14079	1301	1266	0	0
rna14080	1208	1173	413.616	80.9897
rna14081	4128	4093	2869	160.998
rna14082	741	706	295	95.9728
rna14084	1936	1901	53.5192	6.46634
rna14085	1941	1906	8.94211	1.07758
rna14086	1939	1904	53.1104	6.40683
rna14087	1944	1909	8.87735	1.06809
rna14083	2071	2036	25.551	2.88244
rna14088	3771	3736	501.378	30.824
rna14089	3742	3707	389.701	24.1457
rna14090	3530	3495	45.4913	2.9896
rna14091	3500	3465	73.4294	4.86741
rna14093	3065	3030	0	0
rna14092	3551	3516	739	48.2755
rna14095	2716	2681	195.324	16.7336
rna14094	3106	3071	834.584	62.4197
rna14096	779	744	0	0
rna14097	804	769	21.0917	6.29964
rna14098	4000	3965	1559.51	90.3393
rna14099	804	769	2.0261	0.605155
rna14100	2164	2129	259	27.9418
rna14101	4019	3984	605.013	34.88
rna14102	3998	3963	808.617	46.8651
rna14103	4007	3972	789.039	45.6268
rna14104	3986	3951	548.385	31.8794
rna14105	2987	2952	5.34405e-008	4.15801e-009
rna14106	3144	3109	0	0
rna14107	2836	2801	30.9021	2.534
rna14108	2880	2845	1.99791e-006	1.61296e-007
rna14109	2995	2960	0	0
rna14110	3059	3024	2.63831e-005	2.0039e-006
rna14111	3033	2998	20.3717	1.56073
rna14112	3072	3037	43.6716	3.30282
rna14113	3148	3113	0	0
rna14114	3162	3127	0	0
rna14116	8943	8908	476.69	12.291
rna14115	7453	7418	1124.76	34.8259
rna14117	4229	4194	3.5125	0.192362
rna14118	759	724	0	0
rna14121	2309	2274	274.827	27.7588
rna14120	2353	2318	216.193	21.422
rna14119	2393	2358	157.98	15.3882
rna14122	2220	2185	14	1.47166
rna14123	916	881	207.41	54.0736
rna14127	347	312	59	43.4339
rna14124	914	879	26.8549	7.01724
rna14125	883	848	0	0
rna14126	902	867	45.7347	12.116
rna14128	717	682	362	121.914
rna14129	5085	5050	77.287	3.51517
rna14130	5106	5071	233.629	10.5819
rna14131	5127	5092	83.4151	3.7626
rna14132	5148	5113	249.804	11.2216
rna14133	4607	4572	93.8649	4.7155
rna14134	1167	1132	687	139.393
rna14135	1781	1746	94	12.3656
rna14136	1908	1873	584.681	71.6989
rna14137	1857	1822	533.372	67.2377
rna14138	1809	1774	92.9465	12.034
rna14139	894	859	247	66.0442
rna14140	3309	3274	117.687	8.2562
rna14141	3310	3275	395.284	27.7223
rna14142	3301	3266	51.0288	3.58864
rna14143	1396	1361	87.9717	14.8462
rna14144	1398	1363	256.028	43.1443
rna14146	630	595	1.49011e-008	5.75217e-009
rna14145	627	592	150	58.197
rna14147	1567	1532	455	68.2156
rna14148	72	37	0.166667	1.03461
rna14149	5916	5881	573.186	22.386
rna14150	5906	5871	570.404	22.3152
rna14151	1500	1465	170	26.6528
rna14160	3754	3719	6.11662e-007	3.77761e-008
rna14161	3769	3734	0	0
rna14159	4036	4001	106.374	6.10657
rna14158	3610	3575	568.461	36.5221
rna14152	3703	3668	127.396	7.97731
rna14153	3691	3656	32.4995	2.04175
rna14154	3556	3521	0	0
rna14155	3679	3644	165.413	10.4261
rna14156	3715	3680	174.857	10.9136
rna14157	3718	3683	0	0
rna14162	1237	1202	321.481	61.4303
