target_id	length	eff_length	est_counts	tpm
rna17707	1832	1797	7.1373e-008	9.80017e-009
rna17708	1798	1763	16.5299	2.31347
rna17709	1636	1601	0	0
rna17710	1590	1555	3.7881	0.601089
rna17711	1589	1554	261.595	41.5361
rna17712	2065	2030	557.213	67.7287
rna17713	10488	10453	748.87	17.6772
rna17714	2039	2004	1788	220.149
rna17715	1282	1247	272	53.8208
rna17716	2438	2403	37.2788	3.82786
rna17717	2626	2591	309.721	29.4952
rna17718	5167	5132	446.628	21.4737
rna17719	4457	4422	4.36859	0.243764
rna17720	4181	4146	5.63141	0.335147
rna17721	4107	4072	15	0.908931
rna17722	645	610	0	0
rna17723	4475	4440	25.4806	1.41604
rna17724	3884	3849	0	0
rna17725	3952	3917	0	0
rna17726	3778	3743	127.58	8.41028
rna17727	5533	5498	0	0
rna17728	15182	15147	85	1.38465
rna17730	665	630	5.3871	2.1099
rna17729	944	909	45.6129	12.3814
rna17732	2830	2795	177.625	15.6808
rna17731	2556	2521	356.044	34.848
rna17733	2701	2666	95.5021	8.83894
rna17734	6169	6134	1715.7	69.0151
rna17735	6166	6131	1273.34	51.2462
rna17736	6045	6010	2552.88	104.81
rna17737	5330	5295	1513.61	70.5336
rna17738	2029	1994	909	112.483
rna17739	4167	4132	0	0
rna17740	4068	4033	0.00135266	8.27578e-005
rna17741	3924	3889	18.104	1.14864
rna17742	4094	4059	2.63739e-007	1.60326e-008
rna17743	3995	3960	128.305	7.99461
rna17744	3851	3816	1.00406	0.0649231
rna17745	4063	4028	27.1576	1.6636
rna17746	4229	4194	2.14629e-006	1.26272e-007
rna17747	4130	4095	547.558	32.9931
rna17748	4224	4189	0	0
rna17749	4221	4186	0	0
rna17750	4143	4108	0	0
rna17753	2103	2068	25	2.98289
rna17757	2974	2939	4.85159	0.407317
rna17755	2627	2592	233.474	22.2255
rna17756	2706	2671	0	0
rna17754	2409	2374	32.7235	3.40116
rna17751	4012	3977	58.4882	3.62877
rna17752	3876	3841	288.82	18.5537
rna17758	2679	2644	250.082	23.3382
rna17759	1060	1025	0	0
rna17760	1031	996	17	4.2115
rna17761	2572	2537	23	2.23694
rna17762	1376	1341	4	0.736002
rna17763	1270	1235	105	20.9783
rna17764	2923	2888	22.0649	1.88518
rna17765	3556	3521	3.93508	0.275762
rna17766	3012	2977	18.7233	1.55185
rna17767	2694	2659	9.27673	0.860843
rna17768	1319	1284	0	0
rna17769	1278	1243	5	0.992536
rna17770	1543	1508	196	32.0702
rna17772	667	632	131.92	51.504
rna17771	867	832	54.08	16.0384
rna17773	2925	2890	3784.51	323.117
rna17774	2457	2422	30.4882	3.10603
rna17776	1701	1666	131.257	19.44
rna17775	1573	1538	264.743	42.4732
rna17778	1696	1661	93.9507	13.9565
rna17777	1459	1424	152.049	26.3464
rna17779	1778	1743	156	22.0839
rna17780	1195	1160	727.991	154.852
rna17781	1379	1344	287.009	52.6918
rna17782	2159	2124	1073	124.65
rna17787	1926	1891	58.8695	7.68151
rna17786	2034	1999	37.0185	4.56934
rna17783	2057	2022	0	0
rna17784	2045	2010	0	0
rna17785	2060	2025	15.1119	1.84138
rna17788	980	945	213	55.6154
rna17789	8568	8533	3543	102.451
rna17790	2018	1983	355	44.1726
rna17794	2376	2341	0	0
rna17793	2267	2232	4	0.442195
rna17792	2541	2506	0	0
rna17791	2576	2541	0	0
rna17795	591	556	198	87.8695
rna17796	657	622	130	51.5704
rna17800	2549	2514	7.69499	0.755249
rna17797	2901	2866	158.88	13.6786
rna17798	2894	2859	33.6598	2.90499
rna17799	2890	2855	0	0
rna17801	2716	2681	343.765	31.6383
rna17810	9554	9519	2388.93	61.9241
rna17811	9245	9210	5691.01	152.468
rna17802	9656	9621	1.13599e-007	2.91342e-009
rna17803	9500	9465	2.00136e-008	5.21737e-010
rna17804	9560	9525	172.05	4.45695
rna17805	9404	9369	3838.11	101.081
rna17806	9599	9564	0	0
rna17807	9443	9408	0	0
rna17808	9503	9468	266.103	6.93489
rna17809	9347	9312	1.24341e-007	3.29471e-009
gene7710	473	438	35	19.717
rna17812	7252	7217	5398	184.554
rna17813	4263	4228	8.02352	0.46825
rna17814	4578	4543	28.8444	1.56663
rna17815	3049	3014	118.33	9.68724
rna17817	2360	2325	0	0
rna17816	2657	2622	0	0
rna17818	3007	2972	77.8019	6.45935
rna17819	2666	2631	0	0
rna17820	2437	2402	8.00365	0.822172
rna17821	3928	3893	37.3054	2.36448
rna17822	1203	1168	0	0
rna17823	708	673	1	0.366634
rna17824	1048	1013	444	108.149
rna17825	2294	2259	0	0
rna17826	1347	1312	47.3869	8.91194
rna17827	2183	2148	6.61306	0.759654
rna17828	1932	1897	41.624	5.41408
rna17830	486	451	6.2752	3.43319
rna17829	11604	11569	54.1008	1.15387
rna17831	6175	6140	0	0
rna17832	6153	6118	6.53741e-006	2.6366e-007
rna17833	7627	7592	61.1942	1.98885
rna17834	6071	6036	46.3477	1.89464
rna17835	1769	1734	0.0683618	0.00972774
rna17836	1763	1728	3.93164	0.561406
rna17837	1248	1213	10.255	2.08605
rna17838	1179	1144	0	0
rna17839	871	836	240.718	71.0476
rna17840	502	467	26.0272	13.7518
rna17841	2067	2032	0	0
rna17842	1793	1758	12	1.68426
rna17843	1884	1849	47	6.27204
rna17844	1029	994	66.0058	16.3849
rna17845	2927	2892	118.475	10.1083
rna17846	3273	3238	53.5246	4.07872
rna17847	3285	3250	38.5904	2.92984
rna17848	3264	3229	1007.45	76.9845
rna17849	1482	1447	410.959	70.0773
rna17850	369	334	14.4619	10.6838
rna17851	547	512	0	0
rna17852	606	571	0	0
rna17853	412	377	501.538	328.254
rna17854	3197	3162	20.8193	1.62462
rna17855	3251	3216	734.181	56.3293
rna17856	1393	1358	277	50.3301
rna17857	969	934	889	234.856
rna17858	1626	1591	930.953	144.379
rna17859	1918	1883	226.047	29.6207
rna17860	3016	2981	2156.23	178.477
rna17862	1260	1225	9.51717	1.91699
rna17861	3073	3038	1019.25	82.7827
rna17863	5666	5631	324.529	14.2205
rna17864	5228	5193	8.61084	0.409143
rna17865	5546	5511	124.76	5.58589
rna17867	2031	1996	0	0
rna17866	5533	5498	0	0
rna17868	3251	3216	1618.46	124.175
rna17869	3253	3218	1515.11	116.173
rna17870	5782	5747	541.384	23.2441
rna17884	7161	7126	99.4955	3.44513
rna17883	7083	7048	505.087	17.6827
rna17880	6757	6722	91.54	3.36016
rna17881	7087	7052	0.00443921	0.000155325
rna17882	7238	7203	84.3863	2.89072
rna17879	6640	6605	101.504	3.79193
rna17877	6504	6469	505.913	19.2968
rna17878	6507	6472	0.00185762	7.08215e-005
rna17876	6530	6495	282.805	10.7438
rna17875	6616	6581	5.93335e-005	2.22462e-006
rna17874	6720	6685	0	0
rna17873	7472	7437	25.2734	0.83852
rna17872	7773	7738	0	0
rna17871	6910	6875	0	0
rna17885	703	668	2	0.738756
rna17887	845	810	2	0.609246
rna17886	937	902	4	1.09421
rna17888	948	913	2.80649e-006	7.58473e-007
rna17889	548	513	0	0
rna17890	564	529	0	0
rna17891	483	448	0	0
rna17892	773	738	4.70064	1.57162
rna17893	661	626	0	0
rna17894	690	655	0	0
rna17895	459	424	5.29936	3.08394
rna17896	604	569	292	126.625
rna17897	1529	1494	114	18.8279
rna17898	1622	1587	0	0
rna17899	1742	1707	69	9.97386
rna17918	5436	5401	0	0
rna17919	5418	5383	1691.14	77.5183
rna17920	5505	5470	0	0
rna17921	5469	5434	181.807	8.25543
rna17916	5477	5442	52.9379	2.40025
rna17917	5546	5511	2.25865e-006	1.01127e-007
rna17915	5439	5404	39.018	1.78155
rna17914	5487	5452	2.46148e-006	1.11401e-007
rna17913	4885	4850	5701.93	290.087
rna17912	5033	4998	489.698	24.1757
rna17911	4982	4947	242.257	12.0832
rna17910	6696	6661	1864.66	69.073
rna17909	6806	6771	857.155	31.2359
rna17908	6775	6740	0	0
rna17907	6854	6819	0.00155888	5.64077e-005
rna17906	6824	6789	0	0
rna17905	6848	6813	0	0
rna17904	6883	6848	25.1988	0.907954
rna17903	6900	6865	0	0
rna17902	6934	6899	0	0
rna17901	6924	6889	0	0
rna17900	6958	6923	0	0
rna17922	129	94	0	0
rna17923	23	24	0	0
rna17924	6675	6640	155.322	5.7718
rna17926	8094	8059	65.396	2.00225
rna17925	6504	6469	532.678	20.3177
rna17927	3971	3936	27.8317	1.74475
rna17928	1845	1810	0	0
rna17929	1942	1907	0	0
rna17930	2160	2125	0	0
rna17932	2048	2013	4.67692e-005	5.73276e-006
rna17931	2213	2178	75.0557	8.50302
rna17933	2143	2108	0	0
rna17934	2105	2070	0.0578418	0.00689476
rna17935	1792	1757	40.5486	5.69444
rna17936	1689	1654	214.338	31.975
rna17937	2201	2166	804	91.5894
rna17938	6909	6874	109.928	3.94589
rna17939	7005	6970	1084.82	38.4036
rna17940	7075	7040	414.105	14.5139
rna17942	2177	2142	915.794	105.494
rna17941	2174	2139	30.2167	3.48565
rna17943	1552	1517	877.223	142.683
rna17944	1845	1810	261.025	35.5837
rna17950	2131	2096	26.6121	3.13282
rna17951	2135	2100	2.86502	0.336633
rna17949	2053	2018	0	0
rna17948	2064	2029	27.1109	3.29693
rna17946	2672	2637	270.992	25.3567
rna17947	2676	2641	150.21	14.0339
rna17945	2123	2088	245.912	29.0601
rna17952	6379	6344	682.122	26.5306
rna17953	6428	6393	94.5751	3.65023
rna17954	4068	4033	716	43.8059
rna17956	1534	1499	100.835	16.598
rna17955	1607	1572	586.465	92.0529
rna17957	1801	1766	338.5	47.295
rna17960	1321	1286	233.816	44.8622
rna17959	1244	1209	237.378	48.4464
rna17958	1255	1220	0.0059861	0.00121069
rna17961	3125	3090	799	63.8022
rna17973	703	668	12.3217	4.55137
rna17974	589	554	0	0
rna17975	713	678	0	0
rna17984	663	628	196.362	77.1516
rna17983	617	582	19.8359	8.40964
rna17982	847	812	0	0
rna17981	803	768	0	0
rna17980	821	786	0	0
rna17977	726	691	14.6179	5.2198
rna17978	774	739	0	0
rna17979	962	927	64.1449	17.0738
rna17976	773	738	0	0
rna17985	665	630	2.14438	0.839864
rna17987	5161	5126	1265	60.8919
rna17986	4951	4916	0	0
rna17988	2204	2169	441.315	50.2038
rna17989	2012	1977	18.3385	2.28878
rna17990	1162	1127	63.3463	13.869
rna17991	2365	2330	504.932	53.4717
rna17992	16834	16799	7905.59	116.118
rna17993	16822	16787	1665.17	24.4755
rna17994	16642	16607	104.245	1.54885
rna17995	16855	16820	949.289	13.9258
rna17996	1771	1736	318.996	45.3402
rna17997	1788	1753	0.00360039	0.000506775
rna17998	1081	1046	637	150.264
rna17999	1227	1192	361	74.7272
rna18000	1255	1220	322	65.1244
rna18001	936	901	371.93	101.856
rna18002	854	819	48.6468	14.6561
rna18003	693	658	489.423	183.529
rna18004	616	581	17.7428	7.53517
rna18005	522	487	14.2572	7.2236
rna18007	2001	1966	703.139	88.248
rna18006	2060	2025	98.0337	11.9453
rna18008	1136	1101	769	172.34
rna18009	4298	4263	185.7	10.7484
rna18010	4293	4258	732.188	42.4292
rna18017	3619	3584	0	0
rna18018	3583	3548	79.3447	5.518
rna18015	4417	4382	814.737	45.8767
rna18016	3922	3887	12.9064	0.819293
rna18012	4502	4467	1.21397e-006	6.7056e-008
rna18013	4277	4242	0	0
rna18014	4454	4419	0	0
rna18011	4537	4502	366.247	20.0732
rna18019	4295	4260	422.877	24.4936
rna18020	1434	1399	278	49.0314
rna18021	1468	1433	225	38.7422
rna18022	1780	1745	169	23.8968
rna18023	1322	1287	184.772	35.4245
rna18024	1426	1391	221.042	39.2099
rna18025	1509	1474	293.186	49.0788
rna18026	1492	1457	1770	299.751
rna18027	2247	2212	435	48.5235
rna18028	1163	1128	26	5.68737
rna18029	2788	2753	56.5033	5.06425
rna18030	3149	3114	825.236	65.3894
rna18031	3146	3111	37.1374	2.9455
rna18032	3143	3108	256.627	20.3736
rna18033	3140	3105	73.4968	5.84056
rna18034	1229	1194	314.941	65.0836
rna18035	2106	2071	758.059	90.3173
rna18036	73	38	1	6.49328
rna18037	1519	1484	319.35	53.0983
rna18038	702	667	24	8.87837
rna18039	763	728	395	133.879
rna18040	2297	2262	630.918	68.8221
rna18041	2358	2323	38.082	4.04499
rna18042	1396	1361	404	73.2438
rna18044	1873	1838	451.026	60.5486
rna18043	1999	1964	234.974	29.5206
rna18045	2629	2594	386.94	36.8063
rna18046	1933	1898	82.4009	10.7123
rna18047	4055	4020	69.4551	4.2631
rna18049	1928	1893	779	101.539
rna18050	1799	1764	162	22.6602
rna18048	3959	3924	183.204	11.52
rna18051	1707	1672	0	0
rna18052	3865	3830	501	32.2765
rna18054	3990	3955	446.544	27.859
rna18055	5641	5606	269.86	11.8777
rna18053	4967	4932	319.596	15.9892
rna18057	2125	2090	1	0.11806
rna18056	3157	3122	0	0
rna18060	1896	1861	100.61	13.3396
rna18058	3081	3046	247.429	20.0433
rna18059	2761	2726	21.3249	1.93023
rna18061	1977	1942	54.6611	6.94507
rna18062	1861	1826	92.9747	12.5635
rna18063	3227	3192	91.8291	7.09848
rna18064	2588	2553	1	0.0966489
rna18065	1578	1543	964.171	154.183
rna18066	1824	1789	103.152	14.227
rna18067	2344	2309	148.848	15.9062
rna18068	1632	1597	2	0.30901
rna18069	489	454	2	1.08698
rna18070	3730	3695	600	40.0668
rna18079	4605	4570	220.538	11.9073
rna18076	4633	4598	4.25158e-007	2.28154e-008
rna18077	4771	4736	0.366873	0.019114
rna18078	4639	4604	0.181527	0.00972868
rna18073	4799	4764	0	0
rna18074	4667	4632	0	0
rna18075	4805	4770	261.773	13.5411
rna18072	4833	4798	1.09103e-008	5.61079e-010
rna18071	4831	4796	68.0256	3.49978
rna18080	81	46	0	0
rna18081	22	23	0	0
rna18082	1070	1035	19	4.52961
rna18083	841	806	2	0.612269
rna18084	426	391	0	0
rna18085	83	48	0	0
rna18086	21	22	0	0
rna18087	1081	1046	0	0
rna18088	3262	3227	9.43257	0.721238
rna18089	3807	3772	1.30195	0.0851668
rna18090	3501	3466	14.2894	1.01726
rna18091	3878	3843	0	0
rna18092	8929	8894	72.1398	2.00136
rna18093	2511	2476	3	0.298964
rna18094	1877	1842	0	0
rna18095	4550	4515	6.32358	0.345583
rna18096	3836	3801	42.0194	2.72772
rna18097	3707	3672	18.5432	1.24603
rna18098	3944	3909	0	0
rna18099	3866	3831	19.0246	1.22532
rna18100	3755	3720	0	0
rna18101	10862	10827	17	0.387426
rna18118	1414	1379	2.73066	0.488597
rna18115	12057	12022	0	0
rna18116	8634	8599	21.8227	0.626192
rna18117	12270	12235	0	0
rna18114	4287	4252	46.2463	2.68369
rna18104	5023	4988	0	0
rna18105	1257	1222	0	0
rna18106	1260	1225	0	0
rna18107	5246	5211	0	0
rna18108	5250	5215	0	0
rna18109	1814	1779	20.8249	2.88839
rna18110	1817	1782	2.90513	0.402259
rna18111	5301	5266	15.1813	0.711337
rna18112	5253	5218	0	0
rna18113	5371	5336	0	0
rna18102	2355	2320	12.1771	1.2951
rna18103	2473	2438	0	0
rna18119	6883	6848	12.1118	0.436409
rna18120	1177	1142	0	0
rna18121	73	38	0	0
rna18122	72	37	0	0
rna18123	4094	4059	0	0
rna18124	3809	3774	14	0.915322
rna18125	4298	4263	0	0
rna18126	3879	3844	0	0
rna18131	1544	1509	33.4934	5.47669
rna18130	1688	1653	20.7356	3.09522
rna18129	2056	2021	0	0
rna18128	1799	1764	0	0
rna18127	1937	1902	30.5542	3.96377
rna18132	1547	1512	0	0
rna18133	1124	1089	11.2167	2.54148
rna18134	315	280	11	9.69354
rna18135	6101	6066	603.725	24.5575
rna18136	6392	6357	835.781	32.4405
rna18137	3167	3132	8.42563	0.663787
rna18142	4024	3989	8.09059	0.500453
rna18138	2311	2276	2.54308	0.275699
rna18139	6585	6550	0	0
rna18140	6471	6436	453.519	17.3871
rna18141	5890	5855	1444.52	60.8758
rna18143	653	618	0	0
rna18146	5151	5116	22.161	1.06883
rna18144	6095	6060	12.8389	0.522759
rna18145	6156	6121	0.0001056	4.25685e-006
rna18147	10089	10054	3119.42	76.5565
rna18149	3309	3274	568.896	42.8748
rna18148	3308	3273	0.104189	0.00785456
rna18150	874	839	0	0
rna18151	82	47	1	5.24988
rna18152	22	23	0	0
rna18154	1457	1422	0	0
rna18153	1604	1569	1	0.157262
rna18155	4543	4508	1176.42	64.3911
rna18156	5358	5323	105.05	4.86955
rna18157	5578	5543	72.6386	3.23348
rna18158	5572	5537	24.8376	1.10684
rna18159	5567	5532	0	0
rna18160	5518	5483	29.8338	1.34257
rna18161	5806	5771	133.221	5.69599
rna18162	1563	1528	0	0
rna18163	1560	1525	496	80.2527
rna18164	1908	1873	925.388	121.908
rna18166	1309	1274	543.57	105.277
rna18165	1227	1192	426.042	88.1909
rna18167	2326	2291	128	13.7858
rna18170	2611	2576	0	0
rna18171	2695	2660	169.028	15.6792
rna18169	791	756	23.985	7.82826
rna18168	724	689	34.9871	12.5296
rna18172	647	612	0	0
rna18173	2511	2476	44	4.3848
rna18174	9271	9236	0.0035858	9.57965e-005
rna18175	9202	9167	22.9964	0.618986
rna18176	4061	4026	2	0.122576
rna18177	3041	3006	47	3.85795
rna18178	8977	8942	0.00151923	4.19216e-005
rna18179	8910	8875	9.99848	0.27798
rna18180	7745	7710	1619.4	51.8259
rna18181	2683	2648	8.10442	0.755182
rna18182	2455	2420	0	0
rna18183	86	51	0	0
rna18184	23	24	0	0
rna18185	635	600	1	0.411241
rna18186	1340	1305	195.533	36.9707
rna18187	1191	1156	32.4666	6.9299
rna18188	1022	987	0.000141131	3.52819e-005
rna18191	5050	5015	0.00935277	0.000460168
rna18192	5145	5110	39.3517	1.90016
rna18189	4844	4809	1451.78	74.4894
rna18190	4904	4869	876.858	44.4362
rna18193	1971	1936	853	108.715
rna18194	1336	1301	1.68932e-005	3.20392e-006
rna18195	1339	1304	954	180.517
rna18196	3261	3226	1073.48	82.1064
rna18197	3156	3121	1176.76	93.0343
rna18198	2517	2482	282.756	28.1098
rna18199	2544	2509	46	4.52381
rna18201	1780	1745	9.0947	1.286
rna18200	1794	1759	0	0
rna18202	1711	1676	0	0
rna18203	1231	1196	0	0
rna18204	1691	1656	0	0
rna18205	1692	1657	31.9053	4.75103
rna18209	2125	2090	279.72	33.0236
rna18208	2189	2154	201.863	23.1238
rna18207	2250	2215	524.343	58.4102
rna18206	2331	2296	270.074	29.0241
rna18210	1434	1399	2	0.352744
rna18211	4174	4139	21	1.25191
rna18217	6174	6139	1963.38	78.914
rna18216	7508	7473	1318.42	43.5319
rna18212	7276	7241	0	0
rna18213	7455	7420	114.225	3.79843
rna18214	7590	7555	0.00225602	7.36811e-005
rna18215	7620	7585	0.00010828	3.5224e-006
rna18218	5594	5559	5.97108	0.265035
rna18219	1664	1629	723	109.513
rna18224	4758	4723	6.66598e-006	3.48252e-007
rna18223	4826	4791	0	0
rna18222	4743	4708	1431.39	75.0185
rna18221	4846	4811	0	0
rna18220	5032	4997	585.389	28.9056
rna18225	2924	2889	0	0
rna18227	1933	1898	130	16.9003
rna18226	5793	5758	603.087	25.8438
rna18228	3839	3804	4	0.259458
rna18229	3964	3929	0	0
rna18230	4025	3990	0	0
rna18231	1207	1172	62	13.053
rna18232	429	394	1	0.626255
rna18233	787	752	263	86.295
rna18234	1414	1379	0	0
rna18235	1896	1861	9.59278	1.27188
rna18236	1702	1667	9.40722	1.39243
rna18237	1323	1288	88	16.8583
rna18238	441	406	0	0
rna18239	4874	4839	19	0.968826
rna18240	973	938	0	0
rna18242	7043	7008	91.7471	3.23032
rna18241	8283	8248	466.07	13.9428
rna18243	4577	4542	9	0.488926
rna18244	2350	2315	3	0.319755
rna18245	1010	975	0	0
rna18247	840	805	0	0
rna18246	1152	1117	10.1112	2.23356
rna18248	434	399	2.88878	1.78644
rna18249	3875	3840	2188.5	140.625
rna18250	3642	3607	33.5856	2.29749
rna18251	5668	5633	384.148	16.827
rna18252	5677	5642	3839.96	167.935
rna18256	4890	4855	0	0
rna18255	4980	4945	85.8948	4.28596
rna18254	4866	4831	0	0
rna18253	4845	4810	0	0
rna18257	127	92	0	0
rna18258	23	24	0	0
rna18259	763	728	0	0
rna18262	1354	1319	42.6401	7.97666
rna18261	1453	1418	0	0
rna18260	1005	970	0	0
rna18263	401	366	6.78123	4.57167
rna18265	890	855	32.9161	9.49925
rna18264	5415	5380	0	0
rna18266	6253	6218	18.6855	0.741485
rna18267	1215	1180	10.9771	2.29537
rna18268	769	734	0	0
rna18269	1708	1673	172	25.3676
rna18270	974	939	296.066	77.7985
rna18271	952	917	40.9335	11.0143
rna18275	4497	4462	0.00750428	0.00041498
rna18274	4817	4782	1659.55	85.6305
rna18273	4447	4412	3948.82	220.841
rna18272	4982	4947	320.198	15.9707
rna18277	6182	6147	289.869	11.6355
rna18276	6275	6240	218.552	8.64208
rna18278	2187	2152	8	0.917266
rna18279	1310	1275	168	32.5122
rna18280	1082	1047	45	10.6051
rna18281	72	37	0	0
rna18282	960	925	249	66.421
rna18283	1030	995	810.295	200.941
rna18285	1059	1024	562.508	135.543
rna18284	1485	1450	246.318	41.9155
rna18286	3027	2992	685.275	56.5133
rna18290	2253	2218	269.616	29.9938
rna18288	3570	3535	73.8625	5.15563
rna18289	4957	4922	3074.93	154.149
rna18287	2924	2889	0	0
rna18293	4105	4070	6.30732e-006	3.82383e-007
rna18294	4129	4094	0.0586807	0.00353667
rna18295	4149	4114	0.000196955	1.18127e-005
rna18296	4133	4098	97.7358	5.88477
rna18297	4153	4118	0.329863	0.0197649
rna18298	4026	3991	48.0962	2.97356
rna18291	4207	4172	43.9711	2.60058
rna18292	4334	4299	0.000247475	1.4204e-005
rna18299	1487	1452	57	9.68625
rna18300	4060	4025	0.00434886	0.000266598
rna18301	4040	4005	1449.18	89.283
rna18302	291	256	13	12.53
rna18304	592	557	15.3073	6.78096
rna18303	1988	1953	9.50443	1.2008
rna18305	3436	3401	173.874	12.6146
rna18306	2533	2498	10.1263	1.00024
rna18307	1866	1831	0	0
rna18308	7433	7398	6.41482	0.213953
rna18309	6766	6731	180.772	6.62673
rna18310	5655	5620	0.0409657	0.00179859
rna18311	1475	1440	214	36.669
rna18315	987	952	0	0
rna18314	967	932	23.9063	6.32914
rna18313	922	887	23.9855	6.67226
rna18312	768	733	62.1082	20.907
rna18316	1872	1837	172	23.1029
rna18317	614	579	12.7722	5.44297
rna18323	3386	3351	514.837	37.909
rna18322	3456	3421	195.477	14.0991
rna18321	4514	4479	697.696	38.4355
rna18320	3487	3452	68.3545	4.88589
rna18319	3535	3500	108.013	7.61474
rna18318	4380	4345	33.6229	1.90938
rna18324	6209	6174	60	2.39791
rna18325	238	203	8	9.72392
rna18326	1440	1405	1053	184.927
rna18327	1188	1153	2331	498.839
rna18328	2076	2041	243.709	29.463
rna18329	2345	2310	82.8172	8.84619
rna18330	2132	2097	0	0
rna18331	2129	2094	43.4735	5.12266
rna18332	2109	2074	1.75353e-006	2.08618e-007
rna18333	805	770	27	8.65208
rna18337	2100	2065	21.4365	2.56142
rna18335	2327	2292	76.0132	8.18318
rna18336	2270	2235	10.1613	1.12181
rna18334	2151	2116	32.8174	3.8268
rna18343	2165	2130	73.161	8.47516
rna18344	2108	2073	8.33172	0.991706
rna18342	2397	2362	160.439	16.7601
rna18338	2145	2110	310.529	36.3135
rna18339	2130	2095	247.831	29.189
rna18340	2088	2053	39.2795	4.72089
rna18341	2073	2038	0	0
rna18345	679	644	122	46.7435
rna18346	2154	2119	249	28.9945
rna18347	1992	1957	0	0
rna18350	787	752	455.093	149.324
rna18349	866	831	0	0
rna18348	825	790	0	0
rna18351	896	861	98.9075	28.3448
rna18352	4814	4779	387	19.9812
rna18353	4331	4296	449.325	25.8074
rna18354	4409	4374	8764.89	494.442
rna18357	4371	4336	6106.45	347.494
rna18356	4637	4602	2189.33	117.385
rna18355	4748	4713	114.999	6.02068
rna18358	3792	3757	1612.93	105.931
rna18359	3587	3552	184.071	12.7868
rna18360	2590	2555	3331	321.685
rna18361	597	562	913	400.85
rna18362	1837	1802	1049	143.638
rna18363	2051	2016	193	23.6219
rna18364	2743	2708	750	68.3377
rna18365	1693	1658	382	56.8495
rna18367	4412	4377	0	0
rna18366	4564	4529	194.528	10.5981
rna18368	4865	4830	74.4722	3.80447
rna18370	869	834	415	122.781
rna18369	935	900	0	0
rna18371	1831	1796	982	134.913
rna18373	2652	2617	88.5477	8.34874
rna18372	3061	3026	586.452	47.8202
rna18375	1652	1617	36.5557	5.57819
rna18374	1587	1552	599.509	95.3129
rna18376	4330	4295	149.299	8.57711
rna18377	4270	4235	230.701	13.4414
rna18378	1604	1569	16.0562	2.52503
rna18379	920	885	0.713165	0.198836
rna18380	1270	1235	3.5282	0.70491
rna18381	848	813	37.7025	11.4427
rna18382	898	863	0	0
rna18383	3260	3225	407.752	31.1971
rna18384	1180	1145	144.183	31.071
rna18385	572	537	166	76.2749
rna18386	2357	2322	393	41.7617
rna18388	3854	3819	812.094	52.4692
rna18387	3989	3954	136.906	8.54347
rna18391	1492	1457	198	33.5315
rna18390	1601	1566	0	0
rna18389	1425	1390	0	0
rna18392	2502	2467	520	52.0094
rna18393	4535	4500	56.5317	3.09975
rna18394	4165	4130	129.392	7.73046
rna18395	4493	4458	0	0
