target_id	length	eff_length	est_counts	tpm
rna14739	1333	1298	0.000679942	0.000118582
rna14738	1396	1361	0	0
rna14737	1345	1310	214.999	37.1524
rna14736	1457	1422	0	0
rna14734	1378	1343	0	0
rna14735	1381	1346	0	0
rna14740	884	849	1433.67	382.263
rna14741	1195	1160	98.562	19.2341
rna14742	1495	1460	409.768	63.5339
rna14743	2541	2506	2100	189.696
rna14744	2229	2194	153	15.7861
rna14745	1521	1486	133	20.2607
rna14746	5122	5087	1474	65.5929
rna14747	6112	6077	326	12.1436
rna14748	1096	1061	530	113.079
rna14749	1096	1061	51	10.8812
rna14750	2067	2032	240	26.7367
rna14751	799	764	475	140.741
rna14752	2903	2868	1144.27	90.3169
rna14756	2699	2664	835.31	70.9797
rna14755	2576	2541	91.6647	8.16617
rna14754	2501	2466	3.27107e-005	3.00274e-006
rna14753	2614	2579	333.172	29.244
rna14757	3150	3115	318.683	23.1591
rna14758	3222	3187	41.7585	2.96609
rna14759	1534	1499	238	35.9415
rna14760	1391	1356	0	0
rna14761	1388	1353	0	0
rna14762	1324	1289	234	41.0944
rna14763	1358	1323	0	0
rna14764	1338	1303	0.000428068	7.43685e-005
rna14765	1152	1117	583.935	118.34
rna14766	1134	1099	858.065	176.743
rna14767	1514	1479	512	78.3651
rna14768	1314	1279	2293.93	406.005
rna14769	1219	1184	7824.07	1495.9
rna14770	1579	1544	209	30.6422
rna14771	1113	1078	169.892	35.6758
rna14772	1215	1180	74.1084	14.217
rna14773	1166	1131	0	0
rna14777	2151	2116	335.976	35.9429
rna14776	2271	2236	160.855	16.2848
rna14775	2375	2340	0	0
rna14774	2318	2283	27.1695	2.69399
rna14778	1719	1684	1175.17	157.972
rna14779	1454	1419	858.568	136.966
rna14780	887	852	413.258	109.8
rna14781	2752	2717	80.7778	6.73012
rna14782	2869	2834	24.2222	1.9348
rna14783	1486	1451	3349	522.479
rna14785	2416	2381	0.106788	0.0101528
rna14784	2397	2362	1922.89	184.288
rna14786	417	382	2890	1712.6
rna14787	1723	1688	397	53.2401
rna14788	584	549	48	19.792
rna14790	3288	3253	593.843	41.3246
rna14791	3356	3321	156.09	10.6396
rna14789	3354	3319	137.067	9.34862
rna14792	7633	7598	200.347	5.96903
rna14793	7676	7641	100.367	2.97346
rna14802	6933	6898	12.7464	0.418299
rna14799	6877	6842	0	0
rna14800	6931	6896	3.14188	0.103137
rna14801	6921	6886	0	0
rna14797	6788	6753	0	0
rna14798	6911	6876	0	0
rna14796	6503	6468	42.6846	1.4939
rna14794	7387	7352	172.685	5.31703
rna14795	7564	7529	24.2913	0.730357
rna14803	6236	6201	288.926	10.5474
rna14804	5323	5288	16.9988	0.727691
rna14805	6660	6625	135.531	4.63098
rna14807	6939	6904	0	0
rna14808	7022	6987	241.047	7.80966
rna14806	6949	6914	33.4143	1.09402
rna14810	4966	4931	0	0
rna14809	4972	4937	9.64942	0.442445
rna14811	4933	4898	0	0
rna14812	1430	1395	1	0.162273
rna14813	411	376	1.17098	0.704992
rna14814	1997	1962	722	83.3027
rna14815	2071	2036	0	0
rna14816	824	789	320	91.8108
rna14817	2921	2886	475	37.2579
rna14818	1352	1317	0	0
rna14819	1751	1716	12	1.58301
rna14821	1028	993	0	0
rna14820	1246	1211	0	0
rna14823	984	949	0	0
rna14822	1201	1166	0	0
rna14824	1125	1090	4	0.830719
rna14825	1290	1255	1	0.180375
rna14826	3613	3578	147	9.30032
rna14827	985	950	5	1.19143
rna14828	3122	3087	352	25.8123
rna14829	2292	2257	539	54.0602
rna14830	2829	2794	306	24.7922
rna14832	1357	1322	11	1.88357
rna14831	1377	1342	1.16449e-007	1.96428e-008
rna14833	2077	2042	426	47.2253
rna14836	2926	2891	247.417	19.3732
rna14835	3317	3282	162.583	11.2139
rna14834	3482	3447	0	0
rna14841	2486	2451	0	0
rna14840	2522	2487	0.77853	0.0708631
rna14839	2386	2351	331.854	31.9533
rna14837	2502	2467	0	0
rna14838	2519	2484	17.8603	1.62764
rna14842	2136	2101	320.507	34.5328
rna14843	884	849	11.0986	2.95924
rna14844	4727	4692	140.154	6.7619
rna14845	4614	4579	50.4715	2.49515
rna14846	4563	4528	2.38365	0.119167
rna14847	4554	4519	461.637	23.1249
rna14848	4489	4454	680.303	34.5759
rna14849	3701	3666	442.757	27.3397
rna14850	3750	3715	913.195	55.6449
rna14851	1936	1901	7	0.83356
rna14852	3856	3821	170	10.0715
rna14853	1614	1579	223	31.9701
rna14861	6365	6330	0	0
rna14860	6251	6216	0.0716022	0.00260757
rna14859	6635	6600	7.25431e-006	2.48813e-007
rna14858	6576	6541	356.658	12.3432
rna14857	6378	6343	210.791	7.52278
rna14856	6406	6371	86.2937	3.06614
rna14855	5577	5542	418.232	17.0833
rna14854	6767	6732	29.306	0.985446
rna14862	5010	4975	7.15388	0.325514
rna14863	5091	5056	129.418	5.79438
rna14864	5020	4985	82.5678	3.74944
rna14865	5054	5019	0.0146169	0.000659263
rna14866	6395	6360	610	21.7117
rna14867	1461	1426	794	126.044
rna14870	705	670	318.125	107.484
rna14868	817	782	48.875	14.1482
rna14869	855	820	0	0
rna14871	937	902	372	93.3592
rna14872	1048	1013	261.446	58.4243
rna14873	1801	1766	82.9773	10.6363
rna14874	1791	1756	23.8908	3.07983
rna14875	1801	1766	32.7548	4.19861
rna14879	1538	1503	145.999	21.9894
rna14876	1803	1768	0.00924463	0.00118366
rna14877	1817	1782	40.1319	5.09804
rna14878	1799	1764	0	0
rna14880	592	557	753.79	306.349
rna14882	1080	1045	0	0
rna14881	1179	1144	25	4.94692
rna14883	800	765	131	38.7642
rna14884	972	937	629	151.961
rna14885	1248	1213	41.7579	7.7929
rna14886	1249	1214	15.2421	2.84215
rna14887	1075	1040	0	0
rna14888	2875	2840	87.8351	7.00117
rna14889	2584	2549	58.1649	5.1655
rna14890	3032	2997	388	29.3066
rna14891	2903	2868	0	0
rna14892	15027	14992	762.98	11.5206
rna14893	14557	14522	3197.02	49.8356
rna14895	3082	3047	27	2.00591
rna14894	3233	3198	0	0
rna14896	3900	3865	0	0
rna14897	4034	3999	2.0346	0.115172
rna14898	3848	3813	67.2479	3.99239
rna14899	3981	3946	58.2848	3.34364
rna14900	3795	3760	141.783	8.53607
rna14901	3694	3659	180.011	11.1367
rna14902	3497	3462	271.86	17.7762
rna14903	3681	3646	284.778	17.6812
rna14904	652	617	4.40676	1.61679
gene6464	1228	1193	3.59324	0.681815
rna14906	1804	1769	10.26	1.31293
rna14905	2277	2242	4.73996	0.478586
rna14907	437	402	0	0
rna14908	2229	2194	0	0
rna14909	2168	2133	430.708	45.7102
rna14912	1226	1191	245.986	46.754
rna14911	1324	1289	26.3061	4.61982
rna14910	1219	1184	0	0
rna14913	2043	2008	19	2.14196
rna14916	4550	4515	0	0
rna14917	4481	4446	38.3319	1.95169
rna14914	9322	9287	18.0592	0.440194
rna14915	9253	9218	486.424	11.9454
rna14918	9132	9097	68.5448	1.70568
rna14919	9059	9024	140.767	3.53121
rna14920	8456	8421	380.079	10.2172
rna14921	9063	9028	1969.97	49.3957
rna14922	9072	9037	778.823	19.509
rna14923	5766	5731	23	0.908486
rna14924	755	720	2227.13	700.219
rna14925	767	732	159.871	49.4401
rna14926	4009	3974	602	34.2917
rna14927	2350	2315	269	26.304
rna14928	1514	1479	487	74.5387
rna14929	821	786	317	91.2972
rna14930	1996	1961	14	1.61611
rna14931	2390	2355	0	0
rna14932	2937	2902	337.307	26.3117
rna14946	3262	3227	0	0
rna14943	3349	3314	1.59116e-007	1.08688e-008
rna14944	3353	3318	0.00392319	0.00026766
rna14945	3354	3319	0.0081344	0.000554803
rna14942	3359	3324	123.513	8.41145
rna14941	3212	3177	103.969	7.40811
rna14940	3261	3226	146.684	10.293
rna14939	3330	3295	75.9803	5.21995
rna14938	3442	3407	207.204	13.7672
rna14934	4652	4617	24.8886	1.22029
rna14935	4728	4693	0	0
rna14936	4642	4607	75.2499	3.6975
rna14937	4732	4697	0	0
rna14947	4161	4126	258.5	14.1825
rna14933	2792	2757	838.693	68.8632
rna14948	1380	1345	406	68.3321
rna14949	4116	4081	1489.09	82.5989
rna14950	2324	2289	70.913	7.01295
rna14952	675	640	267.426	94.5898
rna14951	1041	1006	18.8268	4.23642
rna14953	1847	1812	25.7474	3.21659
rna14954	2889	2854	279.625	22.179
rna14955	2777	2742	0	0
rna14956	2739	2704	26.0275	2.17895
rna14957	2734	2699	194.745	16.3337
rna14958	2662	2627	6.77419	0.583738
rna14959	2585	2550	0	0
rna14960	2431	2396	1517.83	143.403
rna14961	840	805	19	5.34292
rna14962	1419	1384	64	10.468
rna14963	1143	1108	10	2.04306
rna14964	3785	3750	684.463	41.318
rna14965	3669	3634	70.4605	4.38916
rna14966	3081	3046	18.8694	1.40233
rna14967	2958	2923	968.081	74.9728
rna14968	2732	2697	436.599	36.6456
rna14969	994	959	0	0
rna14970	910	875	189	48.8961
rna14971	82	47	0.6	2.88984
rna14972	6929	6894	0	0
rna14973	6925	6890	0	0
rna14974	6919	6884	30.4913	1.00267
rna14975	5611	5576	280.213	11.3759
rna14976	4326	4291	37.6404	1.98571
rna14977	4556	4521	55.3269	2.77027
rna14979	5825	5790	29.5338	1.15468
rna14978	3984	3949	317.403	18.1947
rna14980	2192	2157	1.99751	0.209633
rna14981	5080	5045	102.366	4.59319
rna14982	5071	5036	568.544	25.5564
rna14983	4845	4810	83.1774	3.91454
rna14984	819	784	4	1.15495
rna14986	3021	2986	6.1061	0.462909
rna14985	3271	3236	21.8939	1.53156
rna14987	3084	3049	41.6973	3.09579
rna14988	2992	2957	35.3467	2.70594
rna14989	3254	3219	25.956	1.82531
rna14990	1831	1796	8	1.00833
rna14991	3683	3648	32	1.98571
rna14992	3648	3613	0	0
rna14993	3569	3534	50	3.20276
rna14994	4204	4169	1.76845e-008	9.60246e-010
rna14995	4212	4177	484.184	26.2402
rna14996	3630	3595	48.8162	3.07387
rna15002	4224	4189	2.01526	0.108904
rna15000	2937	2902	13.8449	1.07998
rna15001	3929	3894	161.805	9.40624
rna14999	3797	3762	0.248391	0.0149464
rna14998	3255	3220	143.786	10.1084
rna14997	2570	2535	0	0
rna15003	663	628	19.8506	7.15542
rna15004	3195	3160	164	11.7484
rna15005	2436	2401	229	21.5906
rna15006	1979	1944	274	31.9062
rna15007	936	901	0	0
rna15008	914	879	34	8.7561
rna15012	3806	3771	66.9334	4.01797
rna15010	3645	3610	1.75988	0.110356
rna15011	3741	3706	1.71761	0.104916
rna15009	3646	3611	623.589	39.0924
rna15013	710	675	73	24.4816
rna15014	1843	1808	251	31.4265
rna15015	1313	1278	75	13.2847
rna15016	2546	2511	234	21.0955
rna15018	4500	4465	41.8493	2.12172
rna15019	4536	4501	473.151	23.7964
rna15020	4515	4480	1.76405e-008	8.9136e-010
rna15017	4552	4517	1.89792e-007	9.51151e-009
rna15021	553	518	1053	460.171
rna15022	1505	1470	321	49.432
rna15023	4018	3983	657	37.3401
rna15024	2332	2297	118.966	11.7242
rna15025	2641	2606	708.034	61.5036
rna15026	2295	2260	259	25.9425
rna15027	2828	2793	524.429	42.5046
rna15028	2106	2071	542.571	59.3059
rna15029	2245	2210	14.0433	1.43846
rna15030	2242	2207	73.9547	7.58551
rna15031	1964	1929	81.002	9.5057
rna15032	1665	1630	89.8387	12.4766
rna15033	1686	1651	388.161	53.2214
rna15037	3633	3598	151.833	9.55271
rna15035	3646	3611	494.701	31.0125
rna15036	3682	3647	40.8936	2.53828
rna15034	3695	3660	133.572	8.26142
rna15038	612	577	55	21.5778
rna15048	3073	3038	0	0
rna15046	3047	3012	0	0
rna15047	3069	3034	0	0
rna15045	3125	3090	60.7689	4.45189
rna15040	3122	3087	127.729	9.36641
rna15041	3032	2997	172.273	13.0122
rna15042	3128	3093	0	0
rna15043	3026	2991	14.2288	1.07689
rna15044	3149	3114	0	0
rna15039	3117	3082	0	0
rna15050	854	819	0	0
rna15049	784	749	1	0.302231
rna15051	4166	4131	31.4052	1.72094
rna15052	3083	3048	0	0
rna15053	1971	1936	123.595	14.4516
rna15054	2960	2925	15.4367	1.19467
rna15055	1528	1493	22.8727	3.46799
rna15056	5236	5201	23.2988	1.01407
rna15057	6142	6107	104.633	3.87847
rna15058	6185	6150	19.6414	0.722965
rna15059	6056	6021	7.9382e-008	2.98452e-009
rna15060	5289	5254	0	0
rna15061	5150	5115	28.2881	1.25193
rna15062	637	602	8	3.00825
rna15063	1045	1010	5.66036	1.26866
rna15065	920	885	0	0
rna15064	1009	974	19.3396	4.4948
rna15066	3073	3038	315	23.4717
rna15067	1137	1102	383	78.6752
rna15074	4128	4093	278.48	15.4018
rna15069	4252	4217	0.00102584	5.50676e-005
rna15070	4288	4253	0	0
rna15071	4153	4118	0	0
rna15072	4261	4226	171.658	9.19507
rna15073	4189	4154	554.862	30.237
rna15068	4298	4263	9.88051e-009	5.24668e-010
rna15075	2349	2314	316.333	30.9459
rna15076	2466	2431	124.667	11.6088
rna15077	1667	1632	194	26.9093
rna15078	1182	1147	289	57.0368
rna15087	9938	9903	5606.69	128.162
rna15086	10137	10102	150.851	3.38036
rna15085	10141	10106	92.9563	2.08219
rna15084	10354	10319	939.519	20.6105
rna15083	10430	10395	55.7309	1.21365
rna15082	10426	10391	109.606	2.38781
rna15081	10453	10418	90.4659	1.96572
rna15079	10589	10554	61.184	1.31233
rna15080	10670	10635	0	0
rna15088	2051	2016	18	2.02117
rna15089	1973	1938	0	0
rna15090	1979	1944	0	0
rna15091	1309	1274	573	101.814
rna15092	1705	1670	236	31.9902
rna15093	1285	1250	66	11.9524
rna15096	1275	1240	0	0
rna15095	1368	1333	0	0
rna15094	1227	1192	1	0.189909
rna15099	3819	3784	812.133	48.5844
rna15098	2728	2693	760.314	63.9112
rna15097	2695	2660	182.553	15.5356
rna15100	1278	1243	347	63.1945
rna15101	2183	2148	496	52.2719
rna15102	4252	4217	561	30.1148
rna15103	1480	1445	0	0
rna15104	1488	1453	238	37.0794
rna15105	1538	1503	45	6.77758
rna15106	1540	1505	0	0
rna15107	2716	2681	180	15.1984
rna15108	2799	2764	507	41.5232
rna15109	2875	2840	710	56.5928
rna15110	2872	2837	1.40859e-006	1.12395e-007
rna15111	2945	2910	677.575	52.7091
rna15112	2789	2754	174.425	14.3372
rna15114	1533	1498	8.54011	1.29054
rna15113	1603	1568	204.46	29.5177
rna15115	4406	4371	0	0
rna15116	3634	3599	422.439	26.5707
rna15117	4518	4483	276.026	13.9381
rna15118	4552	4517	39.2087	1.96496
rna15119	3809	3774	0.326228	0.0195677
rna15120	2798	2763	52	4.26033
rna15121	73	38	0	0
rna15122	713	678	37	12.3536
rna15123	2213	2178	9	0.935417
rna15127	2588	2553	0	0
rna15126	2630	2595	21.0976	1.84041
rna15125	2641	2606	116.687	10.136
rna15124	2507	2472	1361.22	124.652
rna15128	1831	1796	409	51.5511
rna15129	6268	6233	43	1.56168
rna15130	12133	12098	115.505	2.16127
rna15131	12070	12035	0.494887	0.00930852
rna15132	1446	1411	7	1.12303
rna15133	2580	2545	804.778	71.5829
rna15134	2498	2463	143.217	13.1629
rna15135	2554	2519	113.785	10.2253
rna15136	2820	2785	569.71	46.3073
rna15137	2589	2554	737.235	65.344
rna15138	2922	2887	125	9.80131
rna15139	1849	1814	0	0
rna15140	732	697	211	68.5284
rna15141	1168	1133	1	0.199798
rna15142	1599	1564	0	0
rna15143	741	706	0	0
rna15144	3470	3435	0	0
rna15145	3433	3398	0	0
rna15146	4563	4528	97.6514	4.88194
rna15147	3174	3139	1283.35	92.5495
rna15148	1676	1641	27.0223	3.72764
rna15149	1025	990	34	7.77436
rna15150	2132	2097	252.737	27.283
rna15151	2044	2009	44.3755	5.00017
rna15152	1468	1433	10	1.5797
rna15153	3372	3337	9	0.61053
rna15154	1312	1277	1813	321.387
rna15155	2341	2306	75	7.36246
rna15158	1093	1058	44.6857	9.561
rna15157	1206	1171	58.083	11.2283
rna15156	796	761	585.231	174.086
rna15159	2851	2816	304	24.4378
rna15160	5028	4993	1203.05	54.5433
rna15161	6258	6223	347	12.6226
rna15162	2313	2278	0	0
rna15163	2346	2311	0	0
rna15164	2349	2314	25	2.44567
rna15165	2804	2769	11	0.899271
rna15166	4715	4680	0	0
rna15167	4979	4944	0	0
rna15168	4970	4935	0	0
rna15169	4889	4854	13.1353	0.612578
rna15180	1026	991	4	0.913707
rna15178	1421	1386	0	0
rna15179	1425	1390	0	0
rna15177	1352	1317	0	0
rna15182	1401	1366	0	0
rna15181	1406	1371	0	0
rna15183	2367	2332	15	1.45607
rna15170	4781	4746	275.497	13.1405
rna15171	4938	4903	0	0
rna15172	4625	4590	75.208	3.70913
rna15173	4635	4600	5.25231	0.258472
rna15174	5051	5016	0.268698	0.0121263
rna15175	4907	4872	397.05	18.4484
rna15176	5692	5657	67.5884	2.70462
rna15184	8588	8553	286.77	7.58989
rna15185	7967	7932	451.23	12.8776
rna15186	82	47	1	4.8164
rna15187	23	24	0	0
rna15188	7023	6988	321.066	10.4007
rna15189	6733	6698	0.0117367	0.000396662
rna15190	7743	7708	109.301	3.20999
rna15191	7023	6988	172.995	5.60404
rna15192	7065	7030	146.886	4.72984
rna15193	7020	6985	71.053	2.3027
rna15194	7065	7030	0	0
rna15195	6506	6471	0	0
rna15196	7622	7587	148.602	4.4338
rna15197	6946	6911	153.857	5.03961
rna15198	6665	6630	827.228	28.2444
rna15199	1811	1776	341	43.4643
rna15200	3540	3505	223	14.4025
rna15201	8359	8324	4716.04	128.253
rna15202	2167	2132	333.844	35.4468
rna15203	2781	2746	38.9187	3.20833
rna15204	2784	2749	10.2377	0.843043
rna15205	1923	1888	10.7133	1.28452
rna15206	1980	1945	83.394	9.7059
rna15207	2780	2745	198.263	16.3501
rna15209	2087	2052	0	0
rna15208	1899	1864	332.63	40.3958
rna15210	3411	3376	0.114229	0.00765937
rna15211	3314	3279	0	0
rna15212	3774	3739	149.493	9.05078
rna15213	3068	3033	226.393	16.8971
rna15215	1670	1635	1839.75	254.719
rna15214	1790	1755	29.25	3.77285
rna15216	1678	1643	269	37.0626
rna15217	10941	10906	21612	448.591
rna15218	479	444	0	0
rna15219	5497	5462	125.055	5.18288
rna15220	4993	4958	1478.52	67.5057
rna15221	2485	2450	321.988	29.7505
rna15222	2744	2709	4.94415	0.413146
rna15223	3110	3075	36.0678	2.65519
rna15224	3087	3052	328	24.3282
rna15225	3872	3837	10.839	0.639466
rna15229	1229	1194	24	4.55017
rna15230	1240	1205	0	0
rna15226	3518	3483	250.642	16.29
rna15231	1059	1024	173	38.2443
rna15232	1359	1324	451.756	77.2391
rna15227	3716	3681	18.5909	1.14329
rna15228	3587	3552	0	0
rna15236	6220	6185	257.928	9.44016
rna15237	6332	6297	0	0
rna15238	6302	6267	0.471287	0.0170234
rna15235	6316	6281	52.1554	1.87971
rna15233	6234	6199	486.538	17.7671
rna15234	6316	6281	63.9079	2.30328
rna15239	1743	1708	7	0.92775
rna15240	135	100	0	0
rna15241	23	24	0	0
rna15242	72	37	0	0
rna15243	6211	6176	14	0.513147
rna15244	6808	6773	841.043	28.1098
rna15245	6772	6737	1.88647	0.0633874
rna15246	5900	5865	1140.31	44.0124
rna15247	1712	1677	519	70.0576
rna15249	3075	3040	0.00049717	3.70213e-005
rna15248	3073	3038	113	8.41995
rna15250	82	47	0.126936	0.611378
rna15251	1605	1570	32	4.61393
rna15252	965	930	277	67.4245
rna15253	1178	1143	217	42.9768
rna15256	3182	3147	55.8909	4.02037
rna15254	3155	3120	129.605	9.40349
rna15255	2846	2811	246.504	19.8511
rna15267	4616	4581	1160.13	57.328
rna15266	7812	7777	3.02855	0.0881543
rna15265	8021	7986	83.2398	2.35951
rna15263	8025	7990	0	0
rna15264	7834	7799	0	0
rna15262	8047	8012	0	0
rna15261	8042	8007	0	0
rna15260	8046	8011	0	0
rna15259	8065	8030	0	0
rna15257	7836	7801	7.41862	0.215275
rna15258	8069	8034	0	0
rna15268	7031	6996	58.1844	1.88269
rna15269	2695	2660	265	22.552
rna15270	3609	3574	1669.54	105.746
rna15271	6968	6933	0.971681	0.0317266
rna15272	7054	7019	135.099	4.35709
rna15273	2853	2818	0	0
rna15274	72	37	0	0
rna15275	72	37	0	0
rna15276	72	37	0	0
rna15277	72	37	0	0
rna15280	2597	2562	0	0
rna15278	2733	2698	0	0
rna15279	2727	2692	0	0
rna15281	2832	2797	0	0
rna15282	2588	2553	0	0
rna15283	2586	2551	0	0
rna15284	2472	2437	11	1.02178
rna15285	1154	1119	1	0.202298
rna15286	698	663	0	0
rna15288	1230	1195	2	0.378864
rna15287	1464	1429	0	0
rna15289	4623	4588	568.173	28.0335
rna15290	4547	4512	174.827	8.77123
rna15292	721	686	4.85544	1.60223
rna15291	741	706	11.162	3.57896
rna15294	585	550	160	65.8534
rna15293	895	860	44.9826	11.8404
rna15295	1819	1784	45	5.71003
rna15296	3496	3461	34	2.22381
rna15297	4605	4570	0	0
rna15298	2149	2114	676	72.3873
rna15299	2611	2576	1176.59	103.395
rna15300	1107	1072	97.0363	20.4909
rna15301	350	315	1	0.718638
rna15302	100	65	0	0
rna15303	22	23	0	0
rna15305	4617	4582	300.251	14.8337
rna15304	4862	4827	296.749	13.9166
rna15306	2072	2037	211	23.4483
rna15307	2886	2851	25	1.98501
rna15308	1403	1368	23	3.80595
rna15311	1749	1714	116.905	15.4399
rna15309	1741	1706	187.068	24.8223
rna15310	1741	1706	287.026	38.0859
rna15312	1326	1291	655	114.851
rna15314	1274	1239	33.7917	6.17389
rna15313	1346	1311	18.2083	3.14404
rna15315	2232	2197	473	48.7362
rna15316	1906	1871	390	47.1858
rna15319	5163	5128	422.89	18.6681
rna15317	5233	5198	2050.13	89.2824
rna15318	5233	5198	0	0
rna15320	4568	4533	13.6262	0.680473
rna15321	4850	4815	0	0
rna15322	4728	4693	13.602	0.656106
rna15323	5430	5395	161.291	6.76767
rna15328	4021	3986	288.382	16.3776
rna15327	4118	4083	28.5731	1.58416
rna15326	4281	4246	26.0491	1.38878
rna15325	5007	4972	39.7203	1.80843
rna15324	4497	4462	0	0
rna15329	4845	4810	0	0
rna15333	2042	2007	57	6.42907
rna15330	5323	5288	189.101	8.09512
rna15331	4635	4600	34.776	1.71136
rna15334	1685	1650	76	10.4268
rna15332	4748	4713	51.3422	2.46603
rna15335	3497	3462	230.121	15.047
rna15336	3280	3245	28.4716	1.98618
rna15337	418	383	10	5.91047
rna15338	4938	4903	1759	81.2129
rna15356	3066	3031	264.821	19.7782
rna15349	2806	2771	0	0
rna15350	2809	2774	9.75925	0.796399
rna15351	2851	2816	20.692	1.66337
rna15352	2812	2777	0	0
rna15353	2815	2780	60.5381	4.92952
rna15354	2854	2819	0	0
rna15355	2857	2822	0	0
rna15346	3554	3519	78.8603	5.07294
rna15347	3566	3531	380.89	24.4187
rna15348	2849	2814	0	0
rna15339	3444	3409	55.8002	3.70535
rna15340	3522	3487	57.9717	3.76344
rna15341	3522	3487	134.125	8.70718
rna15342	3564	3529	1.78063e-006	1.1422e-007
rna15343	3528	3493	68.3921	4.43229
rna15344	3567	3532	146.346	9.37952
rna15345	3510	3475	787.805	51.3198
rna15357	649	614	77.9683	28.7455
rna15358	586	551	317.032	130.248
rna15359	1511	1476	491	75.3036
rna15360	351	316	66	47.28
rna15361	1328	1293	232.235	40.6584
rna15362	2619	2584	225.069	19.7172
rna15363	2923	2888	90.5028	7.09391
rna15364	2324	2289	172.837	17.0927
rna15365	2384	2349	103.356	9.96031
rna15366	2345	2310	5139.95	503.695
rna15367	1769	1734	3652.38	476.813
rna15368	1435	1400	143.616	23.2218
rna15369	3916	3881	513	29.9223
rna15370	958	923	62	15.2059
rna15371	897	862	205	53.8353
rna15374	1635	1600	908.143	128.486
rna15372	1820	1785	1252.15	158.796
rna15373	1742	1707	134.884	17.8874
rna15375	1771	1736	146.82	19.145
rna15376	3595	3560	400	25.4349
rna15377	3910	3875	244.998	14.3124
rna15378	3880	3845	1247.21	73.4283
rna15379	3617	3582	308.793	19.5147
rna15380	3643	3608	604	37.8958
rna15381	2341	2306	741.387	72.7791
rna15382	2329	2294	162.613	16.0466
rna15383	2348	2313	2834.99	277.458
rna15384	2371	2336	0.0098868	0.000958084
rna15385	743	708	67.6368	21.6257
rna15386	1986	1951	41.3632	4.7993
rna15387	72	37	0	0
rna15388	73	38	0.475326	2.83158
rna15392	3007	2972	386.867	29.4669
rna15391	2978	2943	0.18371	0.0141307
rna15390	3018	2983	305.438	23.1788
rna15389	3729	3694	368.511	22.5826
rna15393	5234	5199	57.2459	2.49256
rna15394	5283	5248	15.4367	0.665857
rna15395	5265	5230	136.314	5.90012
rna15396	5119	5084	0	0
rna15397	5104	5069	19.537	0.87248
rna15398	3338	3303	1115.98	76.4835
rna15402	72	37	0	0
rna15403	292	257	0	0
rna15399	4922	4887	0.776352	0.0359615
rna15400	4906	4871	42.8417	1.99099
rna15401	4510	4475	25.9346	1.31192
rna15404	1797	1762	310.301	39.8656
rna15405	837	802	16.7803	4.73637
rna15406	708	673	81.9188	27.5543
rna15407	1382	1347	153.874	25.8593
rna15408	1527	1492	37.2819	5.65653
