target_id	length	eff_length	est_counts	tpm
rna11466	2796	2761	242.012	20.2503
rna11465	3119	3084	76.2168	5.70949
rna11469	4893	4858	204.626	9.73113
rna11470	4838	4803	600.92	28.9045
rna11471	1115	1080	70.4542	15.0711
rna11472	4245	4210	93	5.10343
rna11473	2276	2241	489	50.4113
rna11474	664	629	29	10.6514
rna11475	502	467	71	35.1239
rna11477	1882	1847	0	0
rna11478	1792	1757	0	0
rna11479	1885	1850	183	22.8529
rna11476	1732	1697	0	0
rna11480	1746	1711	0	0
rna11481	5258	5223	0.0137975	0.000610297
rna11482	4951	4916	0.0574534	0.00270001
rna11483	4773	4738	51.9181	2.53154
rna11484	5113	5078	25.9934	1.18258
rna11485	4806	4771	171.339	8.29674
rna11486	4628	4593	428.211	21.5389
rna11487	7435	7400	78.6855	2.45654
rna11488	2217	2182	106	11.2231
rna11489	2087	2052	1.00035	0.112626
rna11490	1545	1510	230.881	35.3242
rna11491	1548	1513	22.1193	3.37749
rna11492	1931	1896	424	51.6641
rna11493	1632	1597	183	26.4733
rna11495	24	25	0	0
rna11494	62	27	0	0
rna11496	1347	1312	354	62.3348
rna11497	2479	2444	608.616	57.5312
rna11500	1225	1190	73	14.1722
rna11499	1319	1284	0	0
rna11498	1269	1234	0	0
rna11501	4592	4557	76.7642	3.89171
rna11502	3939	3904	382.236	22.6195
rna11503	988	953	130	31.5146
rna11507	2606	2571	0	0
rna11506	2693	2658	0	0
rna11505	2840	2805	14.1614	1.16636
rna11504	3080	3045	305.839	23.2042
rna11508	1984	1949	81	9.60139
rna11509	2579	2544	34	3.08761
rna11510	406	371	7.50241	4.67184
rna11511	3107	3072	310.014	23.3142
rna11512	4848	4813	90	4.32004
rna11513	1881	1846	1	0.12515
rna11514	1809	1774	11	1.43252
rna11515	1081	1046	3	0.662599
rna11516	1293	1258	11	2.0201
rna11517	2596	2561	209	18.8538
rna11518	14913	14878	38	0.590065
rna11519	594	559	80	33.0628
rna11520	1399	1364	12	2.03249
rna11521	2981	2946	0	0
rna11522	1199	1164	0	0
rna11523	2406	2371	2	0.194877
rna11524	2110	2075	2	0.222676
rna11527	1106	1071	0.567308	0.122374
rna11526	1439	1404	8.64456e-008	1.42245e-008
rna11525	1418	1383	4.43269	0.740468
rna11528	1684	1649	2	0.280202
rna11529	1321	1286	0	0
rna11530	2858	2823	0	0
rna11531	1842	1807	0	0
rna11533	1811	1776	0	0
rna11532	1423	1388	0	0
rna11536	2004	1969	0	0
rna11535	1911	1876	71	8.74353
rna11534	2112	2077	0	0
rna11537	1712	1677	0	0
rna11538	2245	2210	1729	180.744
rna11539	2321	2286	6.48003	0.65488
rna11540	1595	1560	144	21.3255
rna11541	763	728	167.297	53.0906
rna11542	1692	1657	23.7032	3.3048
rna11543	1442	1407	0	0
rna11544	1844	1809	3	0.383128
rna11545	3725	3690	50.2486	3.146
rna11546	3973	3938	148.175	8.69283
rna11547	3908	3873	849.24	50.6575
rna11548	3751	3716	487.534	30.3103
rna11549	3878	3843	60.2163	3.61997
rna11550	14372	14337	55.3016	0.891128
rna11551	14555	14520	20.6984	0.32933
rna11552	1410	1375	73	12.2654
rna11553	759	724	82	26.1659
rna11554	2101	2066	533.879	59.6999
rna11559	6592	6557	186.518	6.57168
rna11558	7569	7534	0	0
rna11557	6825	6790	2.60343e-007	8.85802e-009
rna11556	7372	7337	122.283	3.85044
rna11555	7326	7291	119.199	3.77699
rna11560	9755	9720	2	0.0475362
rna11561	1551	1516	0	0
rna11568	5194	5159	1137.62	50.9438
rna11564	5625	5590	29.9481	1.23771
rna11565	5679	5644	0	0
rna11566	5724	5689	195.319	7.93174
rna11567	5800	5765	846.202	33.9106
rna11563	5251	5216	2349.56	104.066
rna11562	5216	5181	465.226	20.7449
rna11569	2728	2693	386.778	33.1807
rna11570	6682	6647	32	1.11221
rna11571	2330	2295	0	0
rna11572	2317	2282	778	78.7635
rna11573	1160	1125	273	56.0623
rna11576	4025	3990	285.889	16.5534
rna11575	4131	4096	834.691	47.079
rna11574	4302	4267	430.42	23.304
rna11577	872	837	0	0
rna11578	5560	5525	148	6.18857
rna11579	3174	3139	896.528	65.9833
rna11580	1486	1451	36	5.73187
rna11581	4021	3986	1030.87	59.7485
rna11582	4543	4508	89.8693	4.60562
rna11583	72	37	2.26239	14.1262
rna11584	1828	1793	26811	3454.57
rna11585	1767	1732	1624	216.62
rna11586	1881	1846	8	1.0012
rna11587	1425	1390	46	7.64547
rna11588	3482	3447	642	43.0284
rna11589	1537	1502	17	2.61481
rna11591	1266	1231	300	56.3021
rna11590	1294	1259	0	0
rna11592	707	672	90	30.941
rna11593	443	408	6	3.39744
rna11594	480	445	0	0
rna11595	491	456	0	0
rna11604	5793	5758	93.4359	3.74889
rna11605	5796	5761	0	0
rna11600	5725	5690	39.7987	1.61591
rna11601	5614	5579	195.026	8.07601
rna11602	5793	5758	0	0
rna11603	5875	5840	47.0452	1.86107
rna11599	5664	5629	479.395	19.6754
rna11598	5673	5638	73.008	2.99162
rna11597	5684	5649	102.291	4.1834
rna11596	5811	5776	1.58348e-006	6.33355e-008
rna11606	770	735	1340	421.191
rna11607	3327	3292	230	16.141
rna11608	1331	1296	301	53.6565
rna11609	1026	991	298	69.471
rna11610	4097	4062	75.8692	4.31506
rna11611	4241	4206	447.131	24.5599
rna11612	1976	1941	149.051	17.7407
rna11613	1690	1655	62.949	8.78724
rna11614	4259	4224	493	26.964
rna11615	4255	4220	0.000392658	2.14963e-005
rna11616	1175	1140	666	134.968
rna11617	847	812	32.9131	9.36426
rna11618	1419	1384	678.087	113.191
rna11619	1566	1531	561.568	84.74
rna11620	675	640	3.90379	1.40919
rna11621	3525	3490	0	0
rna11622	3246	3211	0	0
rna11623	5023	4988	91.2484	4.2263
rna11624	3645	3610	0	0
rna11625	3641	3606	235.125	15.0638
rna11626	5032	4997	365.47	16.8968
rna11627	5153	5118	2136.16	96.426
rna11628	12934	12899	1100.8	19.7157
rna11629	9252	9217	1.08676	0.0272399
rna11631	4274	4239	4	0.218001
rna11630	10862	10827	2.11639	0.0451594
rna11634	1482	1447	0	0
rna11632	5545	5510	4.838e-007	2.0285e-008
rna11633	5471	5436	4	0.169997
rna11635	2145	2110	0	0
rna11636	2055	2020	3	0.343108
rna11637	3047	3012	42	3.22148
rna11638	4559	4524	4.94967	0.252764
rna11639	6919	6884	8.41051	0.282256
rna11640	5859	5824	0	0
rna11641	5854	5819	0	0
rna11642	3645	3610	0.639821	0.0409461
rna11643	2528	2493	0	0
rna11644	3609	3574	4	0.258563
rna11645	3460	3425	13	0.876888
rna11646	2367	2332	7380.88	731.208
rna11647	2595	2560	7758.6	700.171
rna11648	4468	4433	680.767	35.4782
rna11649	4579	4544	1544.23	78.5119
rna11651	1329	1294	35.4711	6.33288
rna11650	1489	1454	237.173	37.6844
rna11652	713	678	37.3561	12.729
rna11653	514	479	0	0
rna11654	1950	1915	210.216	25.3605
rna11655	2019	1984	14.6521	1.70616
rna11656	2007	1972	0	0
rna11657	1847	1812	0	0
rna11658	1728	1693	213.126	29.0831
rna11659	1627	1592	1.04134e-006	1.51116e-007
rna11660	1704	1669	62.3927	8.63651
rna11661	1597	1562	61.9848	9.1678
rna11662	1686	1651	74.2025	10.3832
rna11663	1700	1665	0	0
rna11664	1668	1633	0	0
rna11666	2748	2713	244.117	20.7878
rna11667	2763	2728	0.00316121	0.000267713
rna11665	2537	2502	40.8799	3.77471
rna11668	1686	1651	172	24.0681
rna11669	1758	1723	448.587	60.1481
rna11670	683	648	78.4134	27.9561
rna11671	2555	2520	633	58.0316
rna11672	2299	2264	0	0
rna11673	2206	2171	1255.99	133.655
rna11674	2222	2187	0	0
rna11675	2808	2773	30	2.49938
rna11676	631	596	4.36101	1.69045
rna11677	2919	2884	35.6049	2.85217
rna11679	2633	2598	178.449	15.8685
rna11678	2838	2803	46.5975	3.84061
rna11681	6617	6582	79.5539	2.79232
rna11680	6632	6597	5.44607	0.190721
rna11682	1627	1592	9	1.30605
rna11684	1999	1964	183.773	21.6173
rna11683	2096	2061	191.227	21.4354
rna11685	865	830	1.4325	0.398728
rna11686	676	641	6.5675	2.36703
rna11687	462	427	2	1.08209
rna11690	1500	1465	11	1.73467
rna11689	1918	1883	0	0
rna11688	1927	1892	0	0
rna11692	1262	1227	0	0
rna11691	1198	1163	5	0.993234
rna11693	1123	1088	15	3.1851
rna11694	4878	4843	705	33.6307
rna11695	520	485	0	0
rna11696	665	630	1	0.366708
rna11703	2662	2627	0	0
rna11701	2679	2644	143.783	12.5634
rna11702	2739	2704	0	0
rna11700	2734	2699	82.1476	7.03158
rna11699	2702	2667	26.5865	2.30303
rna11698	2919	2884	7.82376	0.626732
rna11697	3055	3020	318.99	24.4023
rna11704	2105	2070	0	0
rna11705	2131	2096	0	0
rna11706	2128	2093	0	0
rna11707	2231	2196	29.9964	3.15572
rna11708	1200	1165	12.9717	2.57235
rna11711	3354	3319	13.623	0.948258
rna11710	3462	3427	63.4431	4.27692
rna11709	3361	3326	0.000134078	9.31314e-006
rna11712	2789	2754	0	0
rna11713	2820	2785	19.6349	1.62879
rna11714	73	38	0	0
rna11715	3600	3565	68	4.40667
rna11716	5850	5815	170	6.75399
rna11717	2358	2323	264	26.2552
rna11718	1458	1423	237.489	38.5567
rna11719	1296	1261	0	0
rna11720	1815	1780	364	47.2435
rna11722	6555	6520	129.704	4.59586
rna11721	5557	5522	0	0
rna11730	5623	5588	99.9302	4.13144
rna11728	5845	5810	0	0
rna11729	5929	5894	28.1507	1.10342
rna11727	5941	5906	83.7141	3.27466
rna11723	5382	5347	131.204	5.66888
rna11724	5541	5506	0	0
rna11725	5544	5509	52.3375	2.19483
rna11726	5559	5524	0	0
rna11731	4439	4404	86.96	4.56177
rna11732	4605	4570	136.269	6.88879
rna11733	4599	4564	165.731	8.38916
rna11734	6200	6165	482	18.0624
rna11735	4322	4287	970	52.2732
rna11736	1401	1366	1	0.169126
rna11737	1155	1120	0	0
rna11738	1426	1391	0	0
rna11739	1462	1427	0	0
rna11740	1015	980	2	0.471482
rna11741	5832	5797	1040.68	41.474
rna11742	637	602	0	0
rna11743	398	363	0	0
rna11745	2005	1970	5.3372	0.625905
rna11744	2358	2323	0	0
rna11746	2183	2148	0	0
rna11747	1677	1642	4	0.562792
rna11748	778	743	0	0
rna11749	1699	1664	21	2.91559
rna11752	4561	4526	870.343	44.426
rna11751	4529	4494	60.3827	3.10413
rna11750	4270	4235	87.2741	4.76094
rna11753	73	38	0	0
rna11754	21	22	0	0
rna11755	1290	1255	0	0
rna11757	6778	6743	1.07791	0.0369311
rna11756	8147	8112	5.92549	0.168755
rna11758	3757	3722	2	0.124141
rna11759	1152	1117	0	0
gene5067	3492	3457	23	1.53706
rna11760	1709	1674	24	3.3122
rna11761	2319	2284	143.243	14.489
rna11765	4213	4178	0	0
rna11763	4085	4050	0	0
rna11764	4148	4113	44.263	2.48624
rna11762	4108	4073	538.737	30.5579
rna11766	2536	2501	21.4844	1.98459
rna11767	2539	2504	335.516	30.9556
rna11768	1839	1804	438	56.0917
rna11770	3706	3671	278.464	17.5245
rna11769	3970	3935	132.536	7.78125
rna11771	5304	5269	298	13.0662
rna11774	3449	3414	92.5776	6.26475
rna11773	3538	3503	9.89863e-007	6.52824e-008
rna11772	3771	3736	104.422	6.45725
rna11777	3622	3587	0	0
rna11778	3923	3888	87.0443	5.1722
rna11775	3836	3801	67.8966	4.12678
rna11776	3840	3805	164.059	9.96109
rna11779	4278	4243	135.823	7.3954
rna11780	4258	4223	85.0236	4.65136
rna11781	4379	4344	67.9442	3.61346
rna11782	3973	3938	0	0
rna11783	4120	4085	543.603	30.7434
rna11784	4074	4039	92.6056	5.29693
rna11785	3463	3428	927.545	62.5108
rna11786	2286	2251	398.455	40.8945
rna11787	881	846	1055.44	288.221
rna11788	5508	5473	268.557	11.3363
rna11789	2110	2075	216.19	24.0701
rna11790	2062	2027	52.8105	6.01904
rna11791	1999	1964	0	0
rna11792	2026	1991	0	0
rna11793	1930	1895	7	0.853395
rna11794	7596	7561	23.5425	0.71934
rna11795	7382	7347	2.21991e-007	6.98049e-009
rna11796	6323	6288	539.458	19.8201
rna11797	509	474	0	0
rna11798	1285	1250	208	38.4428
rna11799	1448	1413	69	11.2815
rna11800	1654	1619	208	29.6809
rna11801	1657	1622	148	21.0801
rna11803	3274	3239	216.51	15.4429
rna11802	5523	5488	26.4897	1.11513
rna11804	7049	7014	238.477	7.85493
rna11806	4551	4516	31.4162	1.60717
rna11805	6997	6962	957.481	31.7729
rna11807	7077	7042	69.6255	2.2842
rna11808	569	534	19	8.22003
rna11809	1521	1486	1	0.155468
rna11810	2995	2960	25	1.95123
rna11811	3954	3919	6	0.353702
rna11812	2919	2884	3.8011	0.304492
rna11813	1727	1692	5.1989	0.709859
rna11814	1320	1285	253	45.4861
rna11816	1133	1098	15.7626	3.31656
rna11815	1954	1919	5.65801	0.681161
rna11818	3720	3685	0	0
rna11819	3593	3558	0	0
rna11820	3399	3364	18	1.23617
rna11821	441	406	0	0
rna11817	4218	4183	13.1418	0.725819
rna11822	677	642	4.43754	1.59687
rna11824	3573	3538	3.01877	0.197121
rna11823	2401	2366	7.98123	0.779321
rna11826	3456	3421	0	0
rna11825	3642	3607	0	0
rna11827	3212	3177	108	7.85358
rna11828	2306	2271	0	0
rna11829	2477	2442	44.0521	4.16757
rna11830	2218	2183	177.948	18.8322
rna11832	888	853	79.3144	21.4815
rna11831	971	936	25.9903	6.41501
rna11833	727	692	39.6953	13.2524
rna11834	1841	1806	482.523	61.725
rna11835	1961	1926	62.2582	7.46794
rna11836	2040	2005	829.219	95.5468
rna11837	3366	3331	297	20.5988
rna11838	217	182	23	29.1956
rna11839	1233	1198	96	18.5129
rna11840	1203	1168	0	0
rna11841	1044	1009	0	0
rna11842	1795	1760	146.17	19.187
rna11843	1761	1726	631.83	84.5708
rna11844	997	962	179.022	42.9926
rna11848	976	941	3.93789e-008	9.66796e-009
rna11847	1365	1330	12.0655	2.09583
rna11845	1357	1322	0	0
rna11846	1425	1390	9.91218	1.64746
rna11850	3324	3289	1644.24	115.495
rna11851	3392	3357	0.000169246	1.16473e-005
rna11849	2898	2863	75.6168	6.1018
rna11852	2767	2732	316.142	26.7339
rna11854	2770	2735	245.13	20.7062
rna11853	3387	3352	575.87	39.6901
rna11855	2658	2623	281	24.7497
rna11856	2971	2936	481	37.8486
rna11857	2883	2848	0	0
rna11858	3055	3020	0	0
rna11859	10831	10796	1248	26.7062
rna11860	1575	1540	285	42.7548
rna11861	2676	2641	317.793	27.7995
rna11862	4299	4264	6.20728	0.336314
rna11863	1764	1729	634	84.714
rna11866	1899	1864	1.55158e-005	1.92305e-006
rna11867	1986	1951	291.13	34.4739
rna11865	2103	2068	700.02	78.2025
rna11864	4204	4169	1888.85	104.671
rna11869	3930	3895	23.2046	1.37635
rna11868	3556	3521	497.219	32.6244
rna11870	1971	1936	189.576	22.6225
rna11871	163	128	3	5.41468
rna11872	22	23	0	0
rna11873	22	23	0	0
rna11874	937	902	1	0.256127
rna11875	3905	3870	0	0
rna11876	3686	3651	59.0651	3.73749
rna11877	3545	3510	0.0706619	0.00465093
rna11878	3893	3858	0	0
rna11879	3533	3498	70.1333	4.63197
rna11880	3893	3858	0.177779	0.0106458
rna11881	3881	3846	94.3556	5.66787
rna11882	3798	3763	0	0
rna11883	3786	3751	0	0
rna11884	3722	3687	0	0
rna11885	3710	3675	0	0
rna11886	3227	3192	155.487	11.2536
rna11887	3277	3242	0.178689	0.0127335
rna11888	3265	3230	309.582	22.1429
rna11889	8685	8650	881	23.5299
rna11890	1200	1165	231	45.8086
rna11892	4478	4443	651.388	33.8708
rna11891	4500	4465	0.00568098	0.000293943
rna11893	1331	1296	4.29958	0.766447
rna11894	2082	2047	8	0.902887
rna11895	2285	2250	23	2.3616
rna11896	455	420	217	119.364
rna11897	16804	16769	3889.24	53.582
rna11901	16436	16401	1048.33	14.7668
rna11902	16592	16557	6.05702e-008	8.45159e-010
rna11903	16436	16401	364.227	5.13053
rna11904	16598	16563	0	0
rna11905	16601	16566	0	0
rna11906	16445	16410	49.188	0.692488
rna11898	17490	17455	329.455	4.36051
rna11899	17497	17462	1.94815e-006	2.57745e-008
rna11900	17600	17565	187.41	2.46493
rna11907	2326	2291	5	0.504204
rna11908	2128	2093	39	4.30483
rna11909	2243	2208	0	0
rna11910	2718	2683	379	32.6347
rna11911	891	856	21	5.6677
rna11912	8205	8170	4.80889	0.135983
rna11913	8484	8449	0.83592	0.0228571
rna11914	8177	8142	274.406	7.78617
rna11915	8456	8421	41.7273	1.14477
rna11916	8156	8121	2.28551	0.0650183
rna11917	8129	8094	115.541	3.29789
rna11918	4703	4668	10.9123	0.540065
rna11919	3420	3385	0.0877169	0.00598668
rna11920	2964	2929	13.8328	1.09107
rna11921	2975	2940	0.167177	0.0131368
rna11922	2657	2622	789.045	69.5232
rna11923	1906	1871	528.726	65.2857
rna11925	466	431	29.8888	16.0211
rna11926	510	475	4.14173	2.01442
rna11924	817	782	169.199	49.9863
rna11927	912	877	631	166.223
rna11928	1225	1190	124	24.0733
rna11929	2032	1997	6	0.69412
rna11930	459	424	1	0.544873
rna11931	2488	2453	13.2356	1.24654
rna11932	820	785	2.76439	0.813562
rna11933	85	50	3	13.8616
rna11934	21	22	0	0
rna11935	961	926	12.8794	3.21327
rna11936	994	959	79.0002	19.0314
rna11937	1015	980	11.4083	2.6894
rna11938	1048	1013	64.712	14.7583
rna11941	5328	5293	223.079	9.73684
rna11939	6111	6076	162.857	6.19225
rna11940	6129	6094	513.76	19.4769
rna11942	5430	5395	16.1423	0.691252
rna11943	4517	4482	3	0.154636
rna11944	4583	4548	25.707	1.30585
rna11945	2460	2425	5.30451	0.505353
rna11946	3386	3351	0	0
rna11947	2807	2772	7.98847	0.665781
rna11949	3186	3151	203.184	14.8971
rna11948	3706	3671	268.265	16.8827
rna11957	4894	4859	2102.22	99.9523
rna11953	5047	5012	0	0
rna11954	5050	5015	44.6008	2.05463
rna11955	4897	4862	0	0
rna11956	5056	5021	0	0
rna11951	5042	5007	103.416	4.77167
rna11952	5051	5016	137.762	6.34504
rna11950	5024	4989	0	0
rna11958	2485	2450	0	0
rna11959	2526	2491	0	0
rna11960	2555	2520	0	0
rna11961	3654	3619	344.526	21.9935
rna11962	1808	1773	19.4837	2.53877
rna11963	554	519	4.06403	1.80905
rna11966	798	763	4.99774	1.51325
rna11965	1023	988	20.9284	4.89373
rna11964	877	842	0	0
rna11968	915	880	7	1.83771
rna11967	915	880	7	1.83771
rna11969	2512	2477	0.144359	0.0134642
rna11970	2501	2466	27.3175	2.55923
rna11973	1778	1743	0	0
rna11971	1760	1725	263.054	35.2303
rna11972	1864	1829	53.4842	6.75574
rna11974	1412	1377	77	12.9187
rna11978	3926	3891	64.4331	3.82568
rna11979	3944	3909	83.1734	4.91564
rna11977	1729	1694	20.7056	2.82381
rna11975	1759	1724	33.9648	4.55149
rna11976	1777	1742	60.7029	8.05049
rna11980	1380	1345	1	0.171767
rna11981	2716	2681	6	0.51703
rna11982	2325	2290	0.283095	0.02856
rna11983	2320	2285	3.71691	0.3758
rna11984	438	403	0	0
rna11987	5130	5095	0.250524	0.0113597
rna11985	5428	5393	34.6126	1.48274
rna11986	5316	5281	0	0
rna11988	4552	4517	11.3073	0.578322
rna11989	4808	4773	36.237	1.75397
rna11991	1622	1587	111.268	16.1977
rna11990	1278	1243	197.732	36.7509
rna11992	4158	4123	700.189	39.2341
rna11993	3654	3619	427.811	27.3102
rna11994	4358	4323	0	0
rna11995	4933	4898	103.008	4.85861
rna11996	5705	5670	0	0
rna11997	5721	5686	3.99853e-005	1.62463e-006
rna12001	4169	4134	120.806	6.75117
rna12000	4253	4218	58.9227	3.22729
rna11998	5672	5637	434.779	17.8189
rna11999	5651	5616	301.002	12.3824
rna12002	5696	5661	238.483	9.73252
rna12003	1883	1848	159.789	19.9759
rna12004	1617	1582	476.211	69.543
rna12005	680	645	4099	1468.18
rna12007	6558	6523	1230.81	43.5917
rna12006	6862	6827	91.54	3.09772
rna12008	1502	1467	30	4.72446
rna12009	848	813	15.6526	4.44793
rna12010	666	631	5.2736	1.93081
rna12011	3158	3123	19.8187	1.4661
rna12012	3070	3035	0	0
rna12013	1871	1836	5	0.629156
rna12015	2055	2020	45.1392	5.16255
rna12014	2714	2679	343.861	29.6532
rna12017	4644	4609	0.0349933	0.00175404
rna12018	4648	4613	1.878e-005	9.40533e-007
rna12019	4731	4696	1181.22	58.1119
rna12016	4720	4685	41.7422	2.05839
rna12021	954	919	0	0
rna12020	1500	1465	0	0
rna12022	2766	2731	35.6957	3.01964
rna12023	2753	2718	0.000152133	1.29311e-005
rna12024	1169	1134	8.28837	1.68856
rna12025	1495	1460	78.7973	12.4687
rna12026	7575	7540	130.218	3.9899
rna12027	979	944	60	14.6839
rna12028	863	828	12	3.3482
rna12029	617	582	0	0
rna12030	705	670	8	2.75852
rna12031	2744	2709	186.593	15.9128
rna12032	1386	1351	0	0
rna12033	1784	1749	10.4074	1.37472
rna12034	2112	2077	157	17.4632
rna12035	2043	2008	1592	183.164
rna12036	1905	1870	15	1.85315
rna12037	2269	2234	0	0
rna12038	2175	2140	7	0.755693
rna12039	1775	1740	51	6.77146
rna12040	1648	1613	0	0
rna12041	1622	1587	0	0
rna12042	1355	1320	14	2.45028
rna12043	1976	1941	5.95803	0.70915
rna12044	1745	1710	18.042	2.43752
rna12047	1465	1430	0	0
rna12046	1567	1532	11.9944	1.80876
rna12045	1577	1542	0.00562873	0.000843311
rna12048	3035	3000	907	69.8469
rna12054	3810	3775	207.277	12.6851
rna12051	3688	3653	1.21815e-006	7.7039e-008
rna12052	3781	3746	0	0
rna12053	3903	3868	0.0120076	0.000717182
rna12050	3625	3590	7.03956e-008	4.53014e-009
rna12049	3904	3869	62.7112	3.74462
rna12055	3900	3865	44	2.63005
rna12056	2059	2024	0	0
rna12057	1078	1043	336	74.4245
rna12058	1338	1303	205	36.3472
rna12059	3094	3059	665	50.2231
rna12062	1633	1598	1.11708e-005	1.61499e-006
rna12061	1707	1672	373	51.5387
rna12060	1647	1612	0.000280217	4.01596e-005
rna12063	1641	1606	47	6.76104
rna12064	905	870	0	0
rna12065	893	858	26.8393	7.22679
rna12066	764	729	615.161	194.95
rna12067	1930	1895	147	17.9213
rna12068	1686	1651	0	0
rna12069	2258	2223	0	0
rna12070	2147	2112	218.785	23.9323
rna12071	2138	2103	78.2152	8.59237
rna12075	3777	3742	460.854	28.4525
rna12073	3970	3935	0	0
rna12074	4156	4121	23.2097	1.30115
rna12072	4067	4032	148.937	8.53379
rna12076	2698	2663	0	0
rna12077	2689	2654	0	0
rna12078	2764	2729	0	0
rna12080	2358	2323	0	0
rna12079	2587	2552	410.414	37.1538
rna12081	2544	2509	519.586	47.8429
rna12083	1494	1459	169	26.7604
rna12082	1667	1632	0	0
rna12084	4187	4152	636	35.3884
rna12085	1354	1319	151	26.448
rna12086	3510	3475	385.215	25.61
rna12087	2940	2905	141.785	11.2758
rna12088	3946	3911	0.0203657	0.00120302
rna12089	3915	3880	239.98	14.2891
rna12090	999	964	195	46.7325
rna12091	1286	1251	188.599	34.8292
rna12092	1442	1407	318.401	52.2807
rna12093	5233	5198	624.029	27.7351
rna12094	5230	5195	897.971	39.9335
rna12095	2603	2568	252	22.6708
rna12096	10441	10406	928.372	20.611
rna12097	1575	1540	0	0
rna12098	2913	2878	2	0.160546
rna12099	2004	1969	6.08854	0.714379
rna12100	9267	9232	37.6249	0.941544
rna12101	9365	9330	0.000149055	3.69085e-006
rna12103	6616	6581	5.15046	0.180807
rna12102	1505	1470	1.84954	0.290675
rna12109	3421	3386	0	0
rna12108	3527	3492	0	0
rna12106	4671	4636	6.85973	0.341841
rna12107	4901	4866	0	0
rna12105	5004	4969	0	0
rna12104	3679	3644	3.5164	0.222936
rna12110	2947	2912	0	0
rna12111	6027	5992	372.17	14.3493
rna12112	3463	3428	0	0
rna12113	2799	2764	246	20.5617
rna12114	3003	2968	287	22.3398
rna12118	4173	4138	285.704	15.951
rna12117	5132	5097	67.068	3.03992
rna12116	4267	4232	287.592	15.6997
rna12115	4439	4404	218.636	11.4693
rna12119	2496	2461	7	0.657124
rna12120	3450	3415	261	17.6568
rna12121	3938	3903	111.356	6.59138
rna12124	255	220	0	0
rna12125	4198	4163	1	0.0554951
rna12126	4275	4240	0	0
rna12127	4285	4250	0	0
rna12122	3904	3869	0	0
rna12123	3748	3713	182.92	11.3815
rna12128	1596	1561	145.65	21.556
rna12129	1797	1762	425.074	55.7339
rna12130	16666	16631	917.075	12.7394
rna12131	13230	13195	6.89377	0.1207
rna12132	20642	20607	0.00154032	1.72686e-005
rna12133	20657	20622	1.96379e-007	2.20002e-009
rna12134	20636	20601	2.84156e-007	3.18662e-009
rna12135	20606	20571	2.54571e-005	2.859e-007
rna12136	20594	20559	1.20647	0.0135574
rna12137	20584	20549	27.6349	0.310691
rna12138	20554	20519	2398.48	27.0048
rna12147	10026	9991	0	0
rna12139	16509	16474	0.000848537	1.18996e-005
rna12140	16467	16432	408.489	5.74317
