target_id	length	eff_length	est_counts	tpm
rna15730	2586	2551	51.6986	4.77393
rna15731	1581	1546	528.656	80.5512
rna15732	756	721	357.344	116.751
rna15733	1219	1184	755	150.212
rna15735	2368	2333	56.5859	5.71349
rna15734	2530	2495	293.95	27.7531
rna15736	3785	3750	42.571	2.67418
rna15737	3766	3731	0	0
rna15738	3694	3659	45.5355	2.93154
rna15739	3763	3728	0	0
rna15740	3741	3706	0	0
rna15742	1846	1811	105.593	13.7348
rna15741	1892	1857	32.4074	4.11094
rna15744	2119	2084	0.13081	0.014786
rna15743	2108	2073	101.869	11.5758
rna15745	2709	2674	1.27787e-005	1.12573e-006
rna15746	2676	2641	77.7829	6.93783
rna15747	2356	2321	6.75757	0.685841
rna15748	2163	2128	0	0
rna15749	4197	4162	3	0.169796
rna15750	298	263	0	0
rna15755	9108	9073	0.720539	0.0187074
rna15756	9111	9076	3.12541	0.0811186
rna15754	9103	9068	0.218886	0.00568611
rna15753	9091	9056	0.0264877	0.000688995
rna15751	7103	7068	70.7269	2.3572
rna15752	7106	7071	974.158	32.4531
rna15757	4998	4963	0	0
rna15758	4571	4536	0	0
rna15759	2993	2958	36	2.8669
rna15760	1248	1213	189	36.7036
rna15761	1783	1748	761.986	102.687
rna15762	1714	1679	59.62	8.36468
rna15763	1776	1741	0.998781	0.135139
rna15766	2826	2791	0.00474923	0.00040084
rna15765	2909	2874	85.8413	7.03587
rna15764	3099	3064	10.5495	0.811056
rna15767	1481	1446	429	69.8871
rna15768	4711	4676	260.403	13.1183
rna15769	8006	7971	1342.75	39.6818
rna15771	666	631	52.6011	19.6369
rna15770	751	716	18.2449	6.00255
rna15772	1246	1211	122	23.7314
rna15773	2126	2091	914	102.967
rna15774	2835	2800	860	72.3516
rna15776	3175	3140	643.899	48.3055
rna15775	3198	3163	242.101	18.0304
rna15779	654	619	26.1885	9.96615
rna15778	571	536	15.1412	6.65434
rna15777	394	359	248.67	163.169
rna15780	11872	11837	4257.4	84.7248
rna15781	1807	1772	2590	344.306
rna15782	3583	3548	0	0
rna15783	3769	3734	188.422	11.8868
rna15784	3600	3565	103.623	6.84706
rna15785	3120	3085	7.7366	0.590749
rna15786	4366	4331	125	6.79876
rna15787	4456	4421	0	0
rna15788	2738	2703	1	0.0871489
rna15789	1682	1647	20	2.86052
rna15790	1327	1292	25	4.55812
rna15791	10437	10402	0.0220339	0.00049898
rna15792	9308	9273	56.277	1.42961
rna15793	7900	7865	30.5721	0.915661
rna15794	7966	7931	94.0353	2.793
rna15795	8181	8146	0	0
rna15796	7860	7825	74.4994	2.24273
rna15797	10119	10084	37.6499	0.879506
rna15798	10754	10719	193.304	4.24811
rna15799	10780	10745	0	0
rna15800	10717	10682	0	0
rna15801	10759	10724	220.535	4.84428
rna15802	10726	10691	24.2099	0.533436
rna15803	10705	10670	23.9112	0.527893
rna15804	10504	10469	93.1348	2.09563
rna15805	10777	10742	26.079	0.571892
rna15806	10768	10733	0	0
rna15807	10642	10607	0	0
rna15808	10732	10697	24.957	0.54959
rna15809	10656	10621	0	0
rna15810	10593	10558	1.07013e-008	2.3876e-010
rna15811	10767	10732	0.00433666	9.51882e-005
rna15812	10755	10720	942.927	20.7201
rna15813	10622	10587	0	0
rna15814	10484	10449	0.00194479	4.38436e-005
rna15815	10498	10463	0.00300026	6.75477e-005
rna15816	10435	10400	588.602	13.332
rna15817	10360	10325	1095.87	25.0021
rna15819	1543	1508	12	1.87451
rna15818	10340	10305	2895.4	66.1864
rna15820	2315	2280	17	1.75639
rna15822	2954	2919	19.989	1.61311
rna15821	2962	2927	76.011	6.11733
rna15823	2026	1991	1604	189.776
rna15825	986	951	93.0113	23.039
rna15824	814	779	0	0
rna15829	1736	1701	262.635	36.3711
rna15828	1837	1802	54.3535	7.10527
rna15827	1841	1806	0	0
rna15826	1971	1936	0	0
rna15830	1600	1565	250.38	37.6872
rna15831	2374	2339	68.6198	6.91079
rna15832	6746	6711	20.9904	0.736785
rna15833	6743	6708	806.871	28.3347
rna15834	6729	6694	7199.32	253.346
rna15850	3871	3836	162.988	10.0089
rna15849	3765	3730	33.5124	2.11643
rna15835	4680	4645	388.996	19.7273
rna15836	4634	4599	0	0
rna15837	4631	4596	50.0408	2.56479
rna15838	4670	4635	0	0
rna15839	4664	4629	189.202	9.62823
rna15840	4481	4446	18.3326	0.971319
rna15841	4661	4626	0	0
rna15842	4667	4632	0	0
rna15843	4595	4560	0.000204528	1.05656e-005
rna15844	4586	4551	544.509	28.1842
rna15845	4631	4596	0	0
rna15846	4628	4593	48.7269	2.49908
rna15847	4631	4596	618.774	31.7146
rna15848	4628	4593	47.4653	2.43437
rna15854	3953	3918	337.667	20.3017
rna15851	4597	4562	0	0
rna15852	4666	4631	4.6065e-007	2.34317e-008
rna15853	4594	4559	796.941	41.1779
rna15855	4903	4868	1702.25	82.3724
rna15863	6051	6016	138.101	5.40752
rna15861	6129	6094	0	0
rna15862	6144	6109	5.74153e-007	2.21394e-008
rna15859	6147	6112	0	0
rna15860	6223	6188	0	0
rna15858	6173	6138	0	0
rna15857	5193	5158	0	0
rna15864	2972	2937	0	0
rna15865	549	514	1	0.458295
rna15866	100	65	0	0
rna15867	23	24	0	0
rna15876	5431	5396	13.9188	0.607629
rna15875	4550	4515	10.8526	0.566218
rna15874	4819	4784	23.2286	1.14377
rna15873	5147	5112	0	0
rna15872	5531	5496	0	0
rna15869	5611	5576	0	0
rna15870	5545	5510	0	0
rna15871	5638	5603	0	0
rna15868	5551	5516	0	0
rna15877	1469	1434	2	0.32854
rna15878	89	54	0	0
rna15879	22	23	0	0
rna15856	4349	4314	640.959	34.9992
rna15880	2709	2674	73.7834	6.49988
rna15881	2181	2146	66.8693	7.34015
rna15882	3029	2994	65.5077	5.15405
rna15883	1383	1348	696	121.626
rna15884	1647	1612	273	39.8938
rna15885	2372	2337	243.707	24.565
rna15886	2566	2531	249	23.1748
rna15888	1016	981	38.0838	9.14491
rna15887	1059	1024	0	0
rna15889	1172	1137	21.9162	4.54059
rna15890	1405	1370	34	5.8461
rna15891	2617	2582	134	12.2252
rna15892	1110	1075	190	41.6345
rna15893	576	541	622	270.833
rna15895	4268	4233	359.603	20.0116
rna15894	6001	5966	942.275	37.2051
rna15896	6006	5971	948.482	37.4188
rna15897	6080	6045	222.64	8.6759
rna15898	1706	1671	292	41.1637
rna15899	5832	5797	701.907	28.5223
rna15900	5823	5788	1.60507	0.0653239
rna15901	2500	2465	157.747	15.0748
rna15902	2277	2242	441.474	46.385
rna15903	2678	2643	108.407	9.66204
rna15904	2531	2496	153.118	14.4508
rna15905	819	784	1043	313.384
rna15906	652	617	556.653	212.524
rna15907	977	942	57.3472	14.3407
rna15908	2901	2866	423	34.7674
rna15909	2550	2515	72.0851	6.75174
rna15911	2500	2465	405.952	38.7941
rna15910	2641	2606	194.963	17.6233
rna15912	2691	2656	26.0566	2.31099
rna15913	2688	2653	0	0
rna15914	2663	2628	14.9434	1.33947
rna15916	8442	8407	128.31	3.59523
rna15917	8463	8428	1601.28	44.7558
rna15918	8469	8434	158.748	4.43386
rna15915	8449	8414	10.7636	0.301344
rna15919	772	737	111	35.4784
rna15920	1213	1178	49.0544	9.80936
rna15921	1590	1555	128.921	19.53
rna15922	1008	973	642.024	155.434
rna15923	2873	2838	1481.15	122.94
rna15924	3095	3060	178.341	13.729
rna15925	3228	3193	5.51363	0.406768
rna15926	618	583	0	0
rna15927	1327	1292	16	2.9172
rna15928	5591	5556	1312.64	55.6535
rna15931	5052	5017	9.87024	0.463438
rna15929	6743	6708	0	0
rna15930	6728	6693	156.486	5.50759
rna15932	1312	1277	20	3.68933
rna15933	1602	1567	40.8094	6.13478
rna15934	1843	1808	285.871	37.246
rna15935	1621	1586	1830.32	271.852
rna15936	1580	1545	0	0
rna15937	1511	1476	0	0
rna15938	1523	1488	0	0
rna15939	1445	1410	108.363	18.1039
rna15940	1448	1413	26.6367	4.44065
rna15942	2570	2535	9.33615	0.867557
rna15941	2680	2645	0	0
rna15943	2912	2877	0.00159233	0.000130377
rna15944	2889	2854	38.6623	3.19111
rna15945	1027	992	16	3.79941
rna15946	1026	991	0	0
rna15947	1069	1034	2	0.455635
rna15948	1888	1853	2	0.254251
rna15949	1484	1449	10.7077	1.74075
rna15950	1549	1514	23.2923	3.62405
rna15951	2558	2523	147.021	13.7268
rna15952	2513	2478	4.02533e-008	3.82656e-009
rna15954	3155	3120	0.265634	0.0200557
rna15953	3183	3148	507.714	37.992
rna15955	2421	2386	60.98	6.02039
rna15956	1584	1549	182.412	27.7402
rna15957	3671	3636	10.8859	0.705261
rna15958	4100	4065	367.604	21.3023
rna15959	3545	3510	60.824	4.08203
rna15960	3590	3555	101.676	6.73735
rna15961	3656	3621	74.8745	4.87095
rna15962	3701	3666	0	0
rna15963	3677	3642	292.744	18.9346
rna15964	17403	17368	1562.4	21.1909
rna15965	17415	17380	4567.6	61.908
rna15968	3270	3235	67.8013	4.9371
rna15969	3138	3103	16.3462	1.24092
rna15966	2192	2157	202.731	22.14
rna15967	2186	2151	70.7121	7.74393
rna15970	3127	3092	0.672324	0.0512209
rna15971	3113	3078	202.737	15.5157
rna15972	1825	1790	277.68	36.5426
rna15973	1663	1628	10952.3	1584.75
rna15974	4106	4071	0.000139192	8.05419e-006
rna15975	4007	3972	342.095	20.2883
rna15976	4157	4122	1015.9	58.0568
rna15977	1011	976	79.0474	19.0786
rna15978	1262	1227	11.6066	2.22827
rna15979	778	743	14	4.43861
rna15980	4793	4758	6165.66	305.255
rna15985	770	735	0	0
rna15984	1499	1464	8.67986	1.39662
rna15982	1016	981	0	0
rna15983	1153	1118	20.0265	4.21961
rna15981	995	960	370.611	90.9401
rna15987	1183	1148	7	1.43636
rna15986	1301	1266	0	0
rna15988	1620	1585	0	0
rna15989	1151	1116	3	0.633235
rna15990	1450	1415	0	0
rna15991	1737	1702	0	0
rna15992	1702	1667	0	0
rna15993	1412	1377	2	0.34214
rna15994	417	382	0	0
rna15995	4309	4274	184	10.1412
rna15996	7335	7300	26.0644	0.84107
rna15997	460	425	0	0
rna15998	679	644	17.5783	6.42983
rna15999	472	437	0	0
rna16001	4998	4963	19.0278	0.903132
rna16002	4831	4796	0	0
rna16003	4775	4740	125.275	6.22576
rna16004	4765	4730	0.0355711	0.00177151
rna16000	5646	5611	2.63895e-005	1.10789e-006
rna16005	4800	4765	482.377	23.8469
rna16006	1329	1294	28.2851	5.14909
rna16007	1255	1220	0	0
rna16008	2907	2872	439.572	36.054
rna16012	275	240	8.82869	8.66549
rna16011	696	661	11.6617	4.15592
rna16010	464	429	1.93722	1.06372
rna16009	563	528	0	0
rna16013	490	455	27	13.9785
rna16014	1949	1914	23.2664	2.86348
rna16015	1894	1859	272.734	34.5595
rna16016	6165	6130	881.015	33.8556
rna16017	3750	3715	343.855	21.8034
rna16018	3905	3870	117.145	7.13051
rna16019	794	759	1	0.31036
rna16020	1873	1838	311.725	39.9515
rna16021	1807	1772	155.275	20.6418
rna16022	492	457	38.7785	19.9886
rna16023	309	274	10.2215	8.78765
rna16024	3131	3096	314	23.8911
rna16025	1471	1436	93	15.2559
rna16026	4490	4455	1095.86	57.945
rna16027	4560	4525	564.138	29.368
rna16028	4362	4327	0	0
rna16029	325	290	3	2.43686
rna16030	554	519	0	0
rna16031	496	461	1274	650.993
rna16032	3209	3174	0.000250939	1.86238e-005
rna16033	3187	3152	1.58353	0.118344
rna16034	3171	3136	954.994	71.7352
rna16037	1845	1810	242.36	31.5421
rna16038	1860	1825	121.917	15.7365
rna16035	1854	1819	0.472686	0.0612137
rna16036	1869	1834	0.250261	0.0321442
rna16039	809	774	403	122.651
rna16040	1607	1572	3	0.449549
rna16041	3196	3161	0	0
rna16042	2886	2851	0	0
rna16043	2883	2848	722.278	59.741
rna16044	2930	2895	11.4863	0.934627
rna16045	4141	4106	23	1.31952
rna16046	115	80	0	0
rna16047	22	23	0	0
rna16048	3308	3273	0	0
rna16049	73	38	0	0
rna16050	83	48	0	0
rna16051	6579	6544	30	1.07991
rna16052	4042	4007	1164.89	68.4816
rna16056	4414	4379	67.313	3.62103
rna16053	3319	3284	5.73809	0.411597
rna16054	2605	2570	1027.43	94.1733
rna16055	2752	2717	1246.92	108.108
rna16058	4938	4903	331.332	15.9188
rna16059	4758	4723	164.757	8.21738
rna16057	4951	4916	1770.72	84.8487
rna16060	2370	2335	1343.19	135.506
rna16061	1031	996	7.84252	1.85483
rna16062	904	869	5.15748	1.39806
rna16063	4325	4290	97.0839	5.33087
rna16064	4628	4593	269.916	13.8433
rna16065	5814	5779	477	19.4435
rna16066	1293	1258	24	4.49406
rna16067	1288	1253	5	0.939998
rna16068	1128	1093	0	0
rna16073	3809	3774	128.659	8.03057
rna16072	4112	4077	83.4169	4.81971
rna16071	4194	4159	149.478	8.46634
rna16070	3721	3686	4081.43	260.835
rna16069	3852	3817	66.0083	4.07366
rna16074	1253	1218	375.735	72.6678
rna16075	1017	982	213	51.0947
rna16076	858	823	23	6.58318
rna16077	1471	1436	302	49.5405
rna16078	2252	2217	8	0.850026
rna16079	2400	2365	0	0
rna16080	8164	8129	144.917	4.19944
rna16081	8033	7998	77.2926	2.27648
rna16082	8114	8079	88.9161	2.59257
rna16083	8059	8024	311.127	9.13386
rna16084	8007	7972	411.573	12.1615
rna16085	7488	7453	107.493	3.39747
rna16096	2403	2368	28	2.78538
rna16086	7794	7759	330.927	10.047
rna16087	7436	7401	112.8	3.59027
rna16088	7967	7932	0.0172109	0.000511126
rna16089	7952	7917	1069.82	31.8315
rna16090	7913	7878	3269.26	97.7554
rna16091	7963	7928	1049.17	31.1737
rna16092	7310	7275	477.32	15.4556
rna16093	7324	7289	4.10324	0.132607
rna16094	7320	7285	1458.07	47.1473
rna16095	7359	7324	0	0
rna16097	830	795	1	0.296306
rna16098	1641	1606	2	0.293354
rna16099	3166	3131	2	0.150472
rna16100	1589	1554	7	1.0611
rna16101	820	785	0	0
rna16102	814	779	1	0.302392
rna16104	1451	1416	0	0
rna16103	1270	1235	170	32.4257
rna16112	5868	5833	367.817	14.8541
rna16110	6323	6288	1.72221	0.0645182
rna16111	6621	6586	27.5724	0.986192
rna16108	6810	6775	15.0195	0.522221
rna16109	6823	6788	1.34688	0.0467406
rna16105	6287	6252	157.67	5.9407
rna16106	6278	6243	203.568	7.6811
rna16107	6290	6255	0.0250957	0.000945104
rna16113	5903	5868	46.1287	1.85178
rna16114	1343	1308	444	79.9619
rna16115	3103	3068	455.688	34.9881
rna16116	1059	1024	25.1559	5.78692
rna16117	902	867	148.844	40.4409
rna16118	4943	4908	236.266	11.3398
rna16119	5148	5113	2.44344e-007	1.12573e-008
rna16120	5063	5028	0.0059475	0.000278642
rna16121	5135	5100	917.169	42.363
gene6980	604	569	4	1.65598
rna16133	5265	5230	10267.4	462.454
rna16132	7377	7342	1130.08	36.2578
rna16131	5940	5905	2477.2	98.8209
rna16130	5919	5884	3467.86	138.834
rna16127	7039	7004	30.9014	1.0393
rna16128	7027	6992	371.27	12.5082
rna16129	7048	7013	67.4038	2.26406
rna16125	7072	7037	668.565	22.3802
rna16126	7093	7058	0	0
rna16124	6378	6343	152.926	5.67931
rna16123	5987	5952	500.694	19.8161
rna16122	6366	6331	2863.43	106.542
rna16134	1270	1235	12	2.28888
rna16135	5243	5208	102	4.61357
rna16136	690	655	517	185.933
rna16137	3175	3140	1641	123.108
rna16138	1342	1307	1	0.180232
rna16139	16850	16815	1050	14.7096
rna16140	3196	3161	37.3279	2.78175
rna16141	3300	3265	0.0861533	0.0062158
rna16142	2550	2515	20.7493	1.94345
rna16143	2560	2525	119.837	11.1799
rna16144	814	779	187	56.5473
rna16145	3774	3739	11	0.693019
rna16146	4032	3997	0	0
rna16147	805	770	0	0
rna16148	849	814	299	86.5276
rna16149	1881	1846	79.8323	10.1872
rna16150	2087	2052	143.294	16.4497
rna16151	1797	1762	127.874	17.0956
rna16152	1449	1414	163.801	27.2882
rna16153	1421	1386	124.199	21.1088
rna16154	1986	1951	50.0167	6.039
rna16155	1908	1873	6.98335	0.878282
rna16156	1957	1922	0	0
rna16157	2110	2075	1234	140.089
rna16160	4096	4061	0	0
rna16159	4746	4711	122.177	6.10922
rna16158	4875	4840	548.823	26.7113
rna16161	937	902	216.584	56.5623
rna16162	2633	2598	70.4784	6.39036
rna16163	2166	2131	174.522	19.2918
rna16165	2286	2251	9.43201	0.987044
rna16164	2542	2507	116.568	10.953
rna16166	1409	1374	130	22.2877
rna16167	1669	1634	150	21.6246
rna16168	1297	1262	300	55.9977
rna16172	1617	1582	162.86	24.2503
rna16171	1692	1657	0	0
rna16170	1643	1608	465.14	68.1405
rna16169	1734	1699	0	0
rna16177	1757	1722	546.409	74.7468
rna16176	1985	1950	8.55263	1.03317
rna16175	1790	1755	79.7635	10.7062
rna16174	2168	2133	25.9489	2.86574
rna16173	1686	1651	1098.33	156.708
rna16178	1369	1334	0	0
rna16179	1286	1251	0	0
rna16180	1289	1254	0	0
rna16181	1260	1225	237	45.5743
rna16185	3102	3067	0.231233	0.0177601
rna16186	3087	3052	74.9658	5.78611
rna16187	3105	3070	0	0
rna16183	3040	3005	71.5498	5.60883
rna16184	3043	3008	3.815e-008	2.98762e-009
rna16182	3020	2985	86.2532	6.80673
rna16188	894	859	68	18.6476
rna16189	619	584	378	152.471
rna16190	1706	1671	1424.78	200.854
rna16191	1569	1534	324.429	49.8198
rna16192	2372	2337	4247.79	428.166
rna16195	1651	1616	0.00506211	0.000737901
rna16194	1640	1605	27.2874	4.00493
rna16193	1707	1672	199.708	28.1363
rna16196	1513	1478	408	65.027
rna16197	4986	4951	499.617	23.7713
rna16198	5322	5287	753.383	33.5672
rna16199	5018	4983	2.82482	0.133539
rna16200	5015	4980	154.527	7.30942
rna16201	5055	5020	0	0
rna16202	4860	4825	101.116	4.93663
rna16203	4609	4574	348.684	17.9574
rna16204	4576	4541	13.8478	0.718351
rna16208	2663	2628	382.255	34.2638
rna16207	2604	2569	2.83937e-008	2.60355e-009
rna16206	2553	2518	2560.72	239.56
rna16205	2912	2877	16.0279	1.31233
rna16209	811	776	0	0
rna16210	913	878	7	1.87807
rna16211	868	833	1589	449.352
rna16212	3712	3677	597	38.2462
rna16213	3825	3790	534	33.1902
rna16215	1214	1179	304.593	60.8576
rna16214	1367	1332	0	0
rna16216	1080	1045	0	0
rna16217	1002	967	0	0
rna16218	850	815	118.768	34.328
rna16219	949	914	9.23232	2.37943
rna16220	1223	1188	565	112.031
rna16221	2118	2083	338	38.2239
rna16222	2591	2556	16	1.47458
rna16223	2052	2017	100	11.6789
rna16224	1018	983	0	0
rna16225	2190	2155	3	0.327931
rna16226	746	711	2	0.662626
rna16227	3474	3439	0	0
rna16228	3094	3059	499	38.4263
rna16231	2403	2368	151.064	15.0275
rna16229	2360	2325	643.048	65.1522
rna16230	2390	2355	20.8879	2.08935
rna16232	1308	1273	252.823	46.7838
rna16233	3858	3823	1194.18	73.5822
rna16234	3210	3175	21.6012	1.60266
rna16235	3197	3162	47.2002	3.51633
rna16236	3017	2982	171.199	13.5239
rna16238	1127	1092	170.246	36.725
rna16237	1216	1181	255.754	51.013
rna16240	5035	5000	514	24.2159
rna16239	5003	4968	0	0
rna16241	1683	1648	250	35.7348
rna16242	1806	1771	26	3.4583
rna16243	983	948	384	95.4181
rna16244	2006	1971	622	74.3382
rna16245	1024	989	50	11.9092
rna16246	1174	1139	151	31.2292
rna16247	2687	2652	722.533	64.1789
rna16248	2961	2926	117.467	9.45693
rna16249	2497	2462	5874.47	562.068
rna16250	1329	1294	37.5515	6.83598
rna16251	2004	1969	46.4905	5.56194
rna16261	1634	1599	255.537	37.6455
rna16262	1652	1617	0	0
rna16259	1213	1178	194.489	38.8918
rna16260	1267	1232	802.001	153.346
rna16257	1305	1270	617.173	114.475
rna16258	1359	1324	625.077	111.212
rna16256	1390	1355	0.0111807	0.00194373
rna16255	1851	1816	544.867	70.6778
rna16252	1728	1693	6.95445	0.96764
rna16253	1633	1598	0	0
rna16254	1518	1483	12.9308	2.05397
rna16263	1478	1443	0	0
rna16264	1433	1398	99	16.6815
rna16265	1580	1545	1251	190.738
rna16268	2123	2088	20.7115	2.33662
rna16266	2405	2370	0	0
rna16267	2796	2761	212.289	18.1121
rna16269	1458	1423	315.545	52.2353
rna16270	1541	1506	1097.72	171.701
rna16271	1711	1676	806.74	113.388
rna16272	2632	2597	268	24.3092
rna16275	2939	2904	0	0
rna16276	3018	2983	0	0
rna16277	3088	3053	5.39459	0.416236
rna16274	2944	2909	45.8583	3.71349
rna16273	3028	2993	25.7517	2.02679
rna16278	2202	2167	39.6402	4.30909
rna16279	1874	1839	53.8794	6.90159
rna16280	1978	1943	0	0
rna16281	2001	1966	15.4803	1.85483
rna16282	3654	3619	12.1001	0.787606
rna16283	3327	3292	3	0.214669
rna16284	2107	2072	25.4684	2.89548
rna16285	1863	1828	22.46	2.89428
rna16286	1429	1394	38	6.42139
rna16287	1292	1257	263	49.2866
rna16288	6886	6851	183.938	6.32449
rna16289	6805	6770	8.99131	0.312855
rna16290	6746	6711	189.11	6.63797
rna16291	6796	6761	91.1415	3.17551
rna16292	6766	6731	304.335	10.6507
rna16293	6742	6707	732.484	25.7263
rna16294	892	857	145	39.8561
rna16295	516	481	94	46.0353
rna16296	13792	13757	17	0.291094
rna16297	1178	1143	26	5.3584
rna16298	1009	974	2	0.483703
rna16299	1653	1618	78	11.356
rna16303	2391	2356	42.4504	4.24438
rna16302	2593	2558	0	0
rna16301	1947	1912	39.1749	4.82645
rna16300	2008	1973	129.375	15.4465
rna16305	1507	1472	3.95894	0.633547
rna16304	1505	1470	0	0
rna16306	1489	1454	12.9565	2.0991
rna16307	1167	1132	12.0845	2.51473
rna16308	549	514	0	0
rna16309	9076	9041	0.00247309	6.44363e-005
rna16310	8985	8950	832.107	21.901
rna16311	8979	8944	1934.48	50.9496
rna16312	9062	9027	0.0173743	0.000453389
rna16313	3641	3606	1278.73	83.5334
rna16316	67	32	0	0
rna16317	22	23	0	0
rna16318	101	66	1	3.56914
rna16319	23	24	0	0
rna16314	2031	1996	5.90104	0.696427
rna16315	1829	1794	68.0762	8.93883
rna16320	292	257	8.05622	7.38425
rna16321	3172	3137	363.183	27.2721
rna16322	3345	3310	0	0
rna16323	3189	3154	26.1417	1.95245
rna16324	2843	2808	2.58934e-005	2.1722e-006
rna16325	3877	3842	80.3	4.92341
rna16326	4045	4010	1129.28	66.3383
rna16327	2738	2703	247.688	21.5857
rna16328	2821	2786	923.41	78.0767
rna16329	1098	1063	236	52.2982
rna16330	1685	1650	570	81.3765
rna16331	82	47	2	10.024
rna16332	1247	1212	446.966	86.8721
rna16333	1336	1301	190.034	34.4082
rna16336	1469	1434	213.361	35.0489
rna16335	1716	1681	201.084	28.1785
rna16334	1698	1663	10.5551	1.49513
rna16337	854	819	96	27.6118
rna16338	1878	1843	147	18.7888
rna16340	1441	1406	125.562	21.0369
rna16339	1321	1286	222.988	40.8459
rna16341	1725	1690	239.45	33.3761
rna16344	4745	4710	404.845	20.2477
rna16343	5274	5239	101.4	4.55928
rna16342	5119	5084	64.7233	2.99891
rna16345	531	496	8.03157	3.81441
rna16346	3965	3930	2252.73	135.028
rna16347	1628	1593	470	69.5008
rna16348	5027	4992	1540	72.6698
rna16349	890	855	387	106.623
rna16350	943	908	205	53.1834
rna16351	5166	5131	415.784	19.0886
rna16352	5261	5226	185.372	8.3557
rna16353	4894	4859	117.916	5.71654
rna16354	4754	4719	44.0975	2.20126
rna16355	4698	4663	0	0
rna16356	4527	4492	578.57	30.3406
rna16357	558	523	70.4925	31.7504
rna16358	2409	2374	323.183	32.0683
rna16359	2629	2594	0	0
rna16360	2550	2515	685.425	64.1992
rna16361	2676	2641	72.6622	6.48109
rna16362	2857	2822	1317.56	109.982
rna16363	2841	2806	1713.36	143.836
rna16364	2593	2558	4.53296	0.417436
rna16365	2724	2689	39.9942	3.5036
rna16366	2589	2554	32.4622	2.99409
rna16367	2317	2282	122.011	12.5948
rna16368	634	599	103	40.5059
rna16369	92	57	0	0
rna16370	22	23	0	0
rna16371	1688	1653	0	0
rna16372	1692	1657	190.697	27.11
rna16374	2426	2391	260.498	25.6645
rna16373	2797	2762	268.805	22.9257
rna16377	2139	2104	292.226	32.7176
rna16376	2341	2306	121.252	12.3862
rna16375	2174	2139	162.522	17.8982
rna16378	2105	2070	465	52.9164
rna16379	1575	1540	33.7664	5.16502
rna16380	1606	1571	244.234	36.6216
rna16384	1537	1502	12.1482	1.90523
rna16383	1609	1574	13.3814	2.00265
rna16381	2607	2572	178.082	16.3101
rna16382	2297	2262	0	0
rna16387	2773	2738	603.679	51.9375
rna16388	2479	2444	753.285	72.605
rna16389	2169	2134	21.0877	2.32779
rna16385	2128	2093	55.1456	6.20654
rna16386	1932	1897	0	0
rna16390	3410	3375	228.539	15.9512
rna16391	3278	3243	17.5685	1.27613
rna16392	3113	3078	149.893	11.4715
rna16393	1686	1651	26	3.70966
