target_id	length	eff_length	est_counts	tpm
rna12329	4485	4450	0	0
rna12330	4401	4366	12.5644	0.882438
rna12331	4428	4393	0	0
rna12332	4468	4433	16.4062	1.13485
rna12333	4557	4522	113.415	7.69071
rna12335	3892	3857	51.8934	4.12562
rna12334	5645	5610	78.8611	4.3105
rna12336	85	50	0	0
rna12337	23	24	0	0
rna12338	2136	2101	133.701	19.5135
rna12340	1749	1714	12.0583	2.15726
rna12339	2026	1991	139.241	21.4449
rna12341	1190	1155	167	44.3365
rna12342	1137	1102	86	23.9301
rna12343	6243	6208	661	32.6495
rna12344	2782	2747	192	21.4323
rna12345	1597	1562	2	0.392623
rna12346	2049	2014	18	2.74056
rna12347	3486	3451	0.999814	0.0888385
rna12348	3596	3561	0	0
rna12349	3511	3476	0.000185993	1.64076e-005
rna12350	2394	2359	0	0
rna12362	2998	2963	315	32.5991
rna12351	2481	2446	326.591	40.9425
rna12361	2805	2770	160.685	17.7878
rna12358	2425	2390	158.102	20.2846
rna12359	2437	2402	0.407912	0.0520739
rna12360	2539	2504	9.64885e-005	1.18159e-005
rna12357	2552	2517	2.03374e-007	2.47765e-008
rna12353	2472	2437	0	0
rna12354	2484	2449	0	0
rna12355	2586	2551	0	0
rna12356	2598	2563	0	0
rna12352	2519	2484	20.2145	2.49539
rna12363	2037	2002	555.339	85.0591
rna12364	1814	1779	0	0
rna12365	1860	1825	279.842	47.0194
rna12366	2159	2124	34.8197	5.02686
rna12367	1396	1361	107	24.1075
rna12372	2277	2242	33.3196	4.55712
rna12373	2481	2446	21.7011	2.72053
rna12368	2383	2348	10.4997	1.37121
rna12369	2380	2345	41.3993	5.41349
rna12370	2485	2450	22.1616	2.77372
rna12371	2584	2549	27.0207	3.25052
rna12374	2187	2152	32.898	4.68765
rna12375	2974	2939	259	27.0226
rna12376	3054	3019	0	0
rna12377	2807	2772	0	0
rna12378	2885	2850	101.686	10.9406
rna12379	2596	2561	74.3142	8.89794
rna12380	4075	4040	126.69	9.61587
rna12381	4022	3987	654.121	50.3082
rna12384	1192	1157	33.6525	8.9189
rna12383	1155	1120	16.9332	4.63604
rna12382	1599	1564	29.0926	5.70392
rna12385	3505	3470	455.511	40.2528
rna12386	2015	1980	674	104.381
rna12387	2094	2059	0	0
rna12388	4137	4102	90.5713	6.77052
rna12390	1488	1453	4.41102e-008	9.30895e-009
rna12391	1564	1529	31	6.217
rna12389	3921	3886	139.429	11.0021
rna12392	963	928	64	21.1475
rna12393	971	936	89	29.1569
rna12394	1900	1865	3	0.493253
rna12395	879	844	208.395	75.7132
rna12396	958	923	140.203	46.578
rna12397	1679	1644	6.99986	1.30561
rna12398	1694	1659	0.000141595	2.61715e-005
rna12399	317	282	1.2399	1.34823
rna12400	1688	1653	0	0
rna12401	1613	1578	5.16274	1.00323
rna12402	1756	1721	0	0
rna12403	2271	2236	283	38.8098
rna12404	1950	1915	0	0
rna12405	1777	1742	12	2.11232
rna12406	1907	1872	1	0.163803
rna12407	1931	1896	0	0
rna12408	2014	1979	0	0
rna12409	2011	1976	0	0
rna12410	1930	1895	0	0
rna12411	3185	3150	1	0.0973456
rna12413	705	670	0	0
rna12412	705	670	0	0
rna12414	2237	2202	0	0
rna12415	2167	2132	0	0
rna12416	1212	1177	2	0.521051
rna12417	2260	2225	0	0
rna12418	1376	1341	0	0
rna12419	72	37	0	0
rna12420	5263	5228	0	0
rna12421	7901	7866	15.3933	0.600076
rna12423	73	38	0	0
rna12424	1078	1043	0	0
rna12422	6879	6844	112.909	5.05879
rna12425	108	73	0	0
rna12426	22	23	0	0
rna12427	2844	2809	1	0.109163
rna12428	4105	4070	0	0
rna12429	2401	2366	0	0
rna12430	2921	2886	16	1.70001
rna12431	3492	3457	173	15.3452
rna12432	1709	1674	12.634	2.31425
rna12433	1444	1409	9.36604	2.03832
rna12434	2721	2686	0	0
rna12435	2704	2669	137.24	15.7673
rna12436	1954	1919	68.7602	10.9873
rna12437	2797	2762	65.8716	7.3131
rna12438	2726	2691	0	0
rna12439	1761	1726	140.886	25.0297
rna12441	1392	1357	0	0
rna12440	1764	1729	446.092	79.1146
rna12442	1786	1751	52.3253	9.16331
rna12446	2124	2089	194.329	28.525
rna12445	2205	2170	0	0
rna12444	1977	1942	8.09957	1.27891
rna12443	1502	1467	13.3962	2.80013
rna12447	1224	1189	167	43.0687
rna12448	4257	4222	15.2231	1.10563
rna12462	3798	3763	50.2486	4.09465
rna12461	3327	3292	31.4714	2.93146
rna12460	3745	3710	0	0
rna12459	3783	3748	0	0
rna12456	4291	4256	0.000171958	1.23894e-005
rna12457	4196	4161	3.49143	0.257296
rna12458	4294	4259	7.43461e-005	5.35276e-006
rna12455	4335	4300	0	0
rna12454	3214	3179	42.4262	4.09233
rna12453	3325	3290	31.663	2.95109
rna12452	3370	3335	0	0
rna12451	3914	3879	0	0
rna12450	3959	3924	0	0
rna12449	4033	3998	0	0
rna12463	2591	2556	2.47602	0.297043
rna12464	2207	2172	0	0
rna12465	3457	3422	119.135	10.6754
rna12466	4549	4514	663.476	45.0703
rna12467	602	567	99	53.5401
rna12468	2475	2440	1087.33	136.646
rna12469	2356	2321	1744.67	230.497
rna12470	5080	5045	1.55053	0.0942423
rna12471	5226	5191	101.949	6.02227
rna12472	1749	1714	160	28.6244
rna12473	15603	15568	0.00114832	2.26182e-005
rna12474	15458	15423	78.7375	1.56545
rna12475	15357	15322	294.913	5.90208
rna12476	15967	15932	4.51976e-006	8.69906e-008
rna12477	15924	15889	258.486	4.98846
rna12478	15848	15813	0	0
rna12479	15779	15744	0	0
rna12480	15656	15621	44.5752	0.875007
rna12481	15826	15791	56.6277	1.09963
rna12482	14108	14073	27.949	0.608985
rna12483	15359	15324	0.0435796	0.000872042
rna12490	2078	2043	59.5046	8.93119
rna12491	2026	1991	0.00112032	0.000172544
rna12492	1975	1940	44.4943	7.03282
rna12484	15490	15455	339.117	6.72833
rna12494	2041	2006	0	0
rna12493	2014	1979	13	2.0143
rna12485	16256	16221	9.62809	0.182008
rna12486	16223	16188	108.645	2.05799
rna12487	16119	16084	8.64851	0.164882
rna12488	16086	16051	99.6288	1.90331
rna12495	1405	1370	22.141	4.95569
rna12489	15494	15459	0	0
rna12496	4112	4077	48	3.61017
rna12497	4235	4200	11.4929	0.839088
rna12503	2032	1997	0	0
rna12502	2308	2273	45.5018	6.13841
rna12500	2232	2197	16.0048	2.23381
rna12501	2427	2392	0.000572441	7.33831e-005
rna12499	2540	2505	0	0
rna12498	2450	2415	0	0
rna12504	2560	2525	315	38.2539
rna12505	1858	1823	76	12.7836
rna12506	1513	1478	19	3.9419
rna12507	2048	2013	114	17.3655
rna12508	540	505	1248	757.792
rna12513	4078	4043	0	0
rna12512	3957	3922	28.6049	2.23645
rna12511	4853	4818	48.3951	3.08008
rna12510	4881	4846	0	0
rna12509	4945	4910	0	0
rna12514	416	381	1	0.804826
rna12515	2465	2430	0	0
rna12518	371	336	3	2.73785
rna12516	2485	2450	17	2.1277
rna12517	3213	3178	0	0
rna12519	1137	1102	0	0
rna12520	3484	3449	42	3.73407
rna12521	3878	3843	23	1.8352
rna12522	828	793	2	0.773364
rna12523	2902	2867	1	0.106955
rna12524	1197	1162	6	1.58333
rna12525	5222	5187	63	3.72436
rna12526	5715	5680	793.712	42.8491
rna12527	1282	1247	13	3.19671
rna12528	4369	4334	8.64477	0.611634
rna12529	4592	4557	13.3552	0.898668
rna12530	981	946	2	0.648285
rna12531	2302	2267	6.65938	0.90076
rna12532	1907	1872	0	0
rna12533	1552	1517	11.1846	2.26079
rna12534	1365	1330	0.510679	0.11774
rna12535	3131	3096	0	0
rna12536	2949	2914	1.64538	0.173143
rna12537	3442	3407	18	1.62005
rna12538	1655	1620	36.4643	6.90208
rna12540	85	50	0	0
rna12541	21	22	0	0
rna12539	3017	2982	1206.54	124.068
rna12542	3086	3051	44	4.42219
rna12543	3077	3042	0	0
rna12545	3181	3146	24.0043	2.33968
rna12544	3208	3173	0.000919979	8.89068e-005
rna12546	2429	2394	6	0.768518
rna12549	996	961	0	0
rna12547	2259	2224	0	0
rna12548	2062	2027	10	1.51277
rna12550	349	314	80315	78432.1
rna12551	1833	1798	34.5769	5.8969
rna12560	848	813	19.9837	7.53723
rna12559	1643	1608	102.478	19.5422
rna12558	1579	1544	4.57529e-008	9.08654e-009
rna12556	1759	1724	7.36255e-008	1.30954e-008
rna12557	1825	1790	5.53802	0.948699
rna12552	1818	1783	0	0
rna12553	1842	1807	63.9646	10.8545
rna12554	1729	1694	1116.46	202.095
rna12555	1798	1763	0	0
rna12561	1670	1635	690	129.407
rna12562	1999	1964	318	49.6492
rna12563	2429	2394	324	41.5
rna12565	6327	6292	240.345	11.7131
rna12564	6522	6487	425.592	20.1176
rna12567	6183	6148	989.215	49.3382
rna12566	6490	6455	248.848	11.8213
rna12568	948	913	6.40702	2.15185
rna12569	874	839	0	0
rna12570	663	628	6.59298	3.21921
rna12571	1775	1740	23.262	4.09945
rna12572	1401	1366	66.738	14.9813
rna12573	798	763	78.4118	31.5126
rna12574	845	810	0	0
rna12575	849	814	31.5882	11.8995
rna12576	608	573	3	1.60544
rna12580	1021	986	98.6665	30.6845
rna12579	1081	1046	16.0939	4.718
rna12578	1812	1777	0	0
rna12577	1784	1749	2.23957	0.392647
rna12581	6187	6152	45.7025	2.27798
rna12582	5980	5945	4.91227e-006	2.53371e-007
rna12583	5964	5929	246.495	12.7483
rna12584	6114	6079	7.00466e-006	3.53331e-007
rna12585	6097	6062	288.153	14.5759
rna12586	5966	5931	131.352	6.79105
rna12587	5690	5655	969.065	52.5469
rna12588	5938	5903	135.564	7.04203
rna12589	5372	5337	1105.96	63.5432
rna12590	2791	2756	637.461	70.9253
rna12591	84	49	0	0
rna12592	717	682	1	0.449617
rna12593	5370	5335	9.89065e-005	5.68483e-006
rna12594	5527	5492	17.6719	0.986687
rna12595	1584	1549	0	0
rna12596	3040	3005	8	0.816343
rna12597	3159	3124	0	0
rna12598	2302	2267	1085	146.759
rna12599	1594	1559	380	74.7419
rna12600	3620	3585	59.2623	5.06893
rna12601	3907	3872	203.488	16.115
rna12602	4820	4785	201.25	12.8968
rna12603	1769	1734	114	20.1596
rna12609	2808	2773	897.617	99.2586
rna12607	2822	2787	14.0857	1.54977
rna12608	2813	2778	0.000351481	3.87968e-005
rna12605	2751	2716	166.249	18.7697
rna12606	2827	2792	5.56184e-006	6.10843e-007
rna12604	2784	2749	200.048	22.3144
rna12610	3651	3616	253.955	21.5355
rna12611	3730	3695	0	0
rna12612	3742	3707	0	0
rna12613	2473	2438	135.045	16.9852
rna12614	3246	3211	217	20.7227
rna12615	1843	1808	672.228	114.011
rna12616	1616	1581	944.772	183.241
rna12617	4073	4038	0	0
rna12618	4218	4183	754	55.2727
rna12620	2763	2728	176.735	19.8658
rna12619	2764	2729	114.265	12.8391
rna12621	2234	2199	521.476	72.717
rna12622	1604	1569	179	34.983
rna12627	2103	2068	0	0
rna12624	2305	2270	18.1387	2.45023
rna12625	2552	2517	40.5697	4.94249
rna12626	2243	2208	174.55	24.2409
rna12623	2567	2532	363.741	44.051
rna12628	2175	2140	478	68.4922
rna12629	2183	2148	627	89.5077
rna12630	10563	10528	833.066	24.2639
rna12631	10650	10615	1502.9	43.4148
rna12632	10644	10609	0.00990016	0.000286151
rna12633	10731	10696	0.0196267	0.000562669
rna12636	9953	9918	23.771	0.734939
rna12634	12464	12429	13.5314	0.333835
rna12635	12500	12465	0.4331	0.0106543
rna12638	11576	11541	1.2645	0.0335972
rna12637	12450	12415	0	0
rna12639	2496	2461	1134	141.296
rna12642	989	954	0	0
rna12641	934	899	0	0
rna12640	883	848	6	2.16961
rna12643	3337	3302	2490.64	231.292
rna12644	3325	3290	1113.36	103.769
rna12645	3441	3406	0	0
rna12646	3438	3403	0	0
rna12647	3415	3380	19	1.72371
rna12648	3613	3578	0	0
rna12649	3528	3493	0	0
rna12650	5319	5284	4	0.232126
rna12651	2191	2156	127	18.0627
rna12652	7204	7169	81	3.4646
rna12653	530	495	2	1.23894
rna12654	1637	1602	134	25.6489
rna12655	591	556	37	20.4058
rna12656	6336	6301	0	0
rna12657	6258	6223	35.6152	1.75494
rna12658	6204	6169	0	0
rna12659	6120	6085	471.187	23.7443
rna12660	7652	7617	136.219	5.48378
rna12663	2491	2456	11	1.37338
rna12664	930	895	0	0
rna12665	997	962	2	0.637502
rna12661	6180	6145	0	0
rna12662	6500	6465	543.979	25.8012
rna12666	2546	2511	205.305	25.0715
rna12669	3865	3830	339.007	27.1417
rna12667	3890	3855	6.16326	0.490245
rna12668	3953	3918	55.5246	4.34558
rna12670	1658	1623	38.39	7.25314
rna12671	1836	1801	38.5478	6.56315
rna12672	1738	1703	35.027	6.30689
rna12673	1565	1530	25.1975	5.05002
rna12674	1989	1954	9.21698	1.44641
rna12675	1528	1493	0	0
rna12676	2767	2732	172	19.3052
rna12678	3196	3161	137.154	13.3049
rna12677	3356	3321	23.6077	2.17978
rna12680	2723	2688	0.000364344	4.15632e-005
rna12679	2919	2884	105.238	11.1893
rna12681	2888	2853	0	0
rna12682	1581	1546	0	0
rna12683	1541	1506	157	31.967
rna12685	1107	1072	224.933	64.3406
rna12684	1056	1021	40.9941	12.3118
rna12686	887	852	14.073	5.06493
rna12687	1702	1667	12	2.20736
rna12688	637	602	395	201.2
rna12689	2571	2536	0	0
rna12690	2498	2463	44.0667	5.48622
rna12698	1873	1838	6	1.001
rna12699	2524	2489	1	0.123198
rna12700	553	518	0	0
rna12691	3249	3214	31.5157	3.00682
rna12692	3156	3121	344.618	33.8588
rna12701	1900	1865	21	3.45277
rna12702	1866	1831	0	0
rna12693	2497	2462	0	0
rna12694	2567	2532	0	0
rna12703	2286	2251	13.087	1.78275
rna12704	2386	2351	0	0
rna12705	2460	2425	0	0
rna12706	2442	2407	0	0
rna12707	2516	2481	0	0
rna12708	2253	2218	31.913	4.41198
rna12695	2462	2427	331.125	41.8359
rna12696	2787	2752	0	0
rna12697	2715	2680	90.6741	10.3747
rna12709	741	706	0	0
rna12718	4808	4773	883.053	56.7312
rna12717	4923	4888	45.4213	2.84941
rna12715	5132	5097	42.5297	2.55861
rna12716	5273	5238	402.158	23.5428
rna12711	5346	5311	10.5198	0.607375
rna12712	5121	5086	0	0
rna12713	5352	5317	10.545	0.608145
rna12714	5364	5329	0	0
rna12710	5350	5315	10.5918	0.611075
rna12720	5042	5007	0	0
rna12719	5115	5080	0	0
rna12721	1030	995	7.17246	2.21041
rna12722	387	352	0	0
rna12725	2235	2200	0	0
rna12724	2354	2319	11	1.45452
rna12723	2339	2304	0	0
rna12726	504	469	0	0
rna12727	799	764	5	2.0068
rna12728	1253	1218	1.00901	0.254025
rna12729	585	550	0	0
rna12730	1101	1066	0	0
rna12731	1838	1803	2.36812	0.402749
rna12732	1500	1465	0	0
rna12733	1224	1189	8.06847	2.08083
rna12735	842	807	2.56341	0.974029
rna12734	640	605	0	0
rna12736	1093	1058	71.3808	20.6882
rna12737	1215	1180	77.6192	20.1704
rna12738	874	839	0	0
rna12739	835	800	9	3.44969
rna12740	1256	1221	7	1.75796
rna12741	2129	2094	100	14.6437
rna12743	4432	4397	429.956	29.9844
rna12742	6509	6474	567.293	26.8696
rna12744	638	603	2	1.01704
rna12745	1671	1636	0	0
rna12746	1910	1875	0	0
rna12747	1661	1626	0	0
rna12748	1508	1473	5	1.04086
rna12749	620	585	1	0.524169
rna12750	609	574	0	0
rna12762	1960	1925	273.499	43.5664
rna12761	1966	1931	0	0
rna12760	1987	1952	73.4382	11.5364
rna12759	2033	1998	0	0
rna12758	1983	1948	0	0
rna12757	2185	2150	0	0
rna12756	2200	2165	0	0
rna12755	1928	1893	44.8787	7.2697
rna12754	2084	2049	77.3595	11.5771
rna12753	2828	2793	709.825	77.9305
rna12752	2887	2852	0	0
rna12751	3036	3001	4.95908e-008	5.06713e-009
rna12763	2765	2730	54.4122	6.11168
rna12764	1461	1426	215.588	46.3587
rna12765	1930	1895	26	4.20718
rna12767	3203	3168	420.283	40.6802
rna12766	3228	3193	87.7171	8.42388
rna12768	1022	987	1569	487.453
rna12769	2836	2801	427	46.7457
rna12770	1637	1602	664	127.096
rna12771	2508	2473	63	7.81166
rna12772	1217	1182	71	18.4191
rna12773	966	931	0	0
rna12774	1999	1964	0.772642	0.120632
rna12775	2045	2010	232.634	35.4899
rna12777	6876	6841	62.4953	2.80127
rna12776	6820	6785	1395.98	63.0893
rna12778	2074	2039	17	2.55658
rna12779	1553	1518	10	2.02002
rna12780	540	505	1	0.607205
rna12781	4114	4079	2	0.15035
rna12782	2077	2042	145.291	21.8177
rna12783	2054	2019	42.7094	6.48656
rna12784	73	38	0	0
rna12785	2139	2104	210	30.6056
rna12786	1194	1159	32.1944	8.51774
rna12787	1122	1087	108.806	30.6936
rna12789	1238	1203	187.742	47.8545
rna12788	1587	1552	62.2579	12.3007
rna12790	2466	2431	208	26.2365
rna12791	1635	1600	70	13.4154
rna12792	1237	1202	161	41.0722
rna12793	2237	2202	72.4018	10.0823
rna12794	2199	2164	189.598	26.8661
rna12795	2030	1995	0	0
rna12796	897	862	148	52.6479
rna12797	9034	8999	0	0
rna12798	6581	6546	184.648	8.6496
rna12799	8451	8416	416.026	15.158
rna12800	8385	8350	0.00629363	0.000231122
rna12801	8513	8478	166.503	6.02221
rna12802	8576	8541	224.71	8.06753
rna12803	8394	8359	1.51179e-005	5.54579e-007
rna12804	8315	8280	1443.4	53.4545
rna12805	8309	8274	1981.29	73.4278
rna12806	8191	8156	441.41	16.5956
rna12807	576	541	5.23661	2.96811
rna12808	462	427	35.3483	25.3844
rna12809	2551	2516	446.415	54.4071
rna12810	438	403	4	3.04356
rna12811	1079	1044	19	5.58059
rna12812	3788	3753	261	21.325
rna12814	1175	1140	3.51971e-005	9.46737e-006
rna12813	1171	1136	219	59.1143
rna12815	3810	3775	284	23.069
rna12816	2870	2835	12	1.29794
rna12817	2385	2350	4	0.521938
rna12819	1416	1381	90	19.9837
rna12818	1419	1384	6.22748e-006	1.37976e-006
rna12820	2341	2306	106	14.0953
rna12821	1823	1788	61	10.4614
rna12823	1275	1240	0	0
rna12822	1478	1443	1	0.212501
rna12824	2208	2173	0	0
rna12825	1839	1804	0	0
rna12826	1840	1805	2	0.339766
rna12827	1337	1302	0	0
rna12828	2689	2654	0	0
rna12829	1103	1068	0.222367	0.0638448
rna12830	1872	1837	4.77763	0.7975
rna12831	4157	4122	23.2642	1.73064
rna12832	4166	4131	1.73584	0.128849
rna12833	1867	1832	2	0.334758
rna12834	799	764	0	0
rna12836	2694	2659	301.708	34.7933
rna12835	2735	2700	26.2922	2.986
rna12837	1565	1530	1148	230.079
rna12838	1300	1265	150	36.3603
rna12839	4520	4485	123	8.40949
rna12840	506	471	852	554.684
rna12841	1619	1584	316	61.1729
rna12844	2252	2217	345.732	47.819
rna12843	2183	2148	46.2684	6.60506
rna12842	2295	2260	0	0
rna12845	856	821	211	78.8073
rna12846	1439	1404	31	6.77051
rna12847	755	720	243	103.491
rna12853	1006	971	12.2138	3.85709
rna12854	1044	1009	0	0
rna12852	974	939	22.1811	7.24343
rna12850	997	962	25.6533	8.17703
rna12851	1088	1053	0	0
rna12849	847	812	19.7379	7.4537
rna12848	1006	971	12.2138	3.85709
rna12855	769	734	1	0.417764
rna12856	3673	3638	769.867	64.8903
rna12859	2289	2254	0	0
rna12857	2401	2366	0	0
rna12858	2389	2354	345.073	44.9502
rna12860	2058	2023	595.927	90.3283
rna12861	2876	2841	74.6979	8.0624
rna12862	3671	3636	48.0282	4.05041
rna12863	2890	2855	0.154156	0.016557
rna12864	3776	3741	0.411026	0.0336905
rna12865	3263	3228	208.356	19.7925
rna12866	3354	3319	188.286	17.3955
rna12867	4149	4114	111.091	8.2802
rna12868	3158	3123	97.4514	9.56848
rna12869	2170	2135	30.5486	4.38753
rna12870	1756	1721	0	0
rna12871	1503	1468	0	0
rna12872	1866	1831	112	18.7567
rna12873	1388	1353	55	12.465
rna12874	3012	2977	0.0430149	0.00443065
rna12875	2991	2956	195.957	20.3275
rna12876	3056	3021	0.0119356	0.00121149
rna12877	3059	3024	335.988	34.0698
rna12878	4218	4183	11.8566	0.869158
rna12882	272	237	0.2225	0.287878
rna12883	672	637	4.7775	2.29979
rna12879	3864	3829	0	0
rna12880	3819	3784	24.6837	2.00026
rna12881	3880	3845	10.4598	0.834165
rna12884	2183	2148	122	17.4162
rna12885	2805	2770	347	38.4129
rna12886	2091	2056	48	7.15888
rna12887	2106	2071	137.131	20.3041
rna12888	1486	1451	215	45.4358
rna12889	2673	2638	1458	169.477
rna12890	1312	1277	60	14.4075
rna12891	1081	1046	163	47.784
rna12892	649	614	56.9984	28.4657
rna12893	1102	1067	1693	486.542
rna12894	1183	1148	559	149.313
rna12895	4789	4754	128.473	8.28668
rna12896	4700	4665	360.527	23.6981
rna12898	1833	1798	0	0
rna12897	2054	2019	48	7.29007
rna12899	3397	3362	340	31.0105
rna12902	2011	1976	1202.96	186.677
rna12900	2108	2073	5.14454e-006	7.60982e-007
rna12901	2128	2093	225.039	32.9697
rna12904	4422	4387	17.113	1.19615
rna12903	4739	4704	447.887	29.1963
rna12905	972	937	0	0
rna12912	5146	5111	30.7109	1.84252
rna12911	5104	5069	1241.88	75.125
rna12910	5067	5032	579.167	35.2931
rna12909	5111	5076	81.9684	4.95167
rna12907	4981	4946	92.8792	5.75826
rna12908	5141	5106	0	0
rna12906	6736	6701	1671.09	76.4693
rna12913	1501	1466	30.7983	6.44199
rna12914	1294	1259	0	0
rna12915	1263	1228	11.0762	2.7658
rna12920	4087	4052	0	0
rna12919	4005	3970	135.104	10.4353
rna12918	4006	3971	100.117	7.73096
rna12917	4193	4158	0	0
rna12916	4450	4415	39.7234	2.75895
rna12922	2837	2802	11.244	1.23049
rna12921	3539	3504	9.81749	0.859138
rna12923	445	410	2	1.4958
rna12924	1255	1220	7	1.7594
rna12925	2590	2555	40.1124	4.81409
rna12926	3861	3826	752.888	60.3409
rna12927	948	913	0	0
rna12928	943	908	0.000749009	0.000252946
rna12929	937	902	1.99925	0.679654
rna12930	940	905	0	0
rna12931	2219	2184	0	0
rna12932	2285	2250	0	0
rna12933	2241	2206	28.0942	3.90515
rna12934	1890	1855	0	0
rna12935	1722	1687	11.9572	2.17341
rna12936	1735	1700	4.10861	0.741093
rna12937	1173	1138	47.84	12.8907
rna12938	1729	1694	2	0.362029
rna12939	3307	3272	707	66.2572
rna12940	298	263	7.01333	8.17703
rna12941	73	38	0.197333	1.59237
rna12942	1333	1298	13.5751	3.20697
rna12943	1344	1309	0.000590809	0.000138399
rna12944	1060	1025	74.0806	22.1619
rna12950	3220	3185	4.10659e-005	3.95365e-006
rna12949	3038	3003	33.5126	3.42199
rna12948	3108	3073	0	0
rna12947	3201	3166	29.8679	2.89282
rna12946	3135	3100	3.08588e-005	3.05242e-006
rna12945	3095	3060	158.963	15.9295
rna12951	7140	7105	0	0
rna12952	6890	6855	92.3688	4.13185
rna12953	6905	6870	4.16767e-007	1.86022e-008
rna12954	6887	6852	659.631	29.5196
rna12955	604	569	1873	1009.37
rna12956	1192	1157	19	5.03555
rna12957	3365	3330	64	5.89336
rna12958	1113	1078	430.6	122.485
rna12959	1183	1148	16.4	4.38055
rna12961	1128	1093	161.164	45.2143
rna12960	3670	3635	12.8355	1.08277
rna12962	1036	1001	517	158.374
rna12963	494	459	6	4.00835
rna12964	1346	1311	4119.8	963.608
rna12965	1453	1418	10481.8	2266.67
rna12966	1628	1593	125.374	24.1333
rna12967	1064	1029	198	59.0034
rna12968	3834	3799	0.000634156	5.11863e-005
rna12969	3810	3775	239.999	19.4949
rna12972	5389	5354	123.551	7.07609
rna12971	5529	5494	81.3916	4.54274
rna12970	5388	5353	290.465	16.6389
rna12973	1713	1678	561	102.517
rna12974	2631	2596	13	1.53556
rna12975	81	46	1	6.66606
rna12976	23	24	0	0
rna12977	982	947	22.3594	7.23996
rna12978	974	939	94.6406	30.9057
rna12979	1809	1774	96	16.5938
rna12981	4211	4176	21.487	1.57777
rna12980	4785	4750	1378.51	88.9906
rna12997	4762	4727	187.164	12.1412
rna12996	4554	4519	225.337	15.2903
rna12995	4770	4735	408.327	26.4432
rna12994	4523	4488	436.382	29.8154
rna12993	4431	4396	317.615	22.1549
rna12992	4505	4470	59.9514	4.11262
rna12991	4430	4395	416.368	29.05
rna12989	5640	5605	520.466	28.4737
rna12990	6030	5995	0.00688491	0.000352157
rna12988	6022	5987	340.033	17.4156
rna12987	5100	5065	62.8906	3.80744
rna12986	5098	5063	5.33491	0.323107
rna12985	5332	5297	1374.78	79.585
rna12983	4560	4525	0	0
rna12984	4666	4631	0.000271831	1.79991e-005
rna12982	4661	4626	86.4824	5.73257
rna12998	1634	1599	13	2.493
rna12999	2306	2271	192	25.9245
rna13000	1319	1284	1	0.238815
rna13001	694	659	0	0
rna13002	2193	2158	2	0.284188
rna13003	4084	4049	46	3.48367
rna13004	923	888	204.643	70.6662
rna13005	930	895	255.357	87.4885
rna13006	2867	2832	28.32	3.06639
rna13007	2767	2732	540.68	60.6857
rna13008	1394	1359	93	20.9841
rna13009	1542	1507	4.17452	0.849415
rna13010	1181	1146	1.82548	0.48845
rna13011	2135	2100	15.9846	2.33405
rna13012	978	943	6.0154	1.95605
rna13013	1508	1473	0	0
