target_id	length	eff_length	est_counts	tpm
rna16022	492	457	27.4997	12.0605
rna16023	309	274	5.5003	4.02338
rna16024	3131	3096	435	28.1607
rna16025	1471	1436	118	16.4696
rna16026	4490	4455	1122.16	50.485
rna16027	4560	4525	644.84	28.562
rna16028	4362	4327	0	0
rna16029	325	290	5	3.45563
rna16030	554	519	0	0
rna16031	496	461	1932	839.965
rna16032	3209	3174	0.000638154	4.02971e-005
rna16033	3187	3152	2.45761	0.156272
rna16034	3171	3136	1032.68	66.0002
rna16037	1845	1810	52.9307	5.86117
rna16038	1860	1825	13.5687	1.49015
rna16035	1854	1819	288.651	31.805
rna16036	1869	1834	73.8497	8.07057
rna16039	809	774	692	179.193
rna16040	1607	1572	2	0.254995
rna16041	3196	3161	19.7227	1.25054
rna16042	2886	2851	1.13935	0.080097
rna16043	2883	2848	864.292	60.8241
rna16044	2930	2895	0	0
rna16045	4141	4106	12.0015	0.585828
rna16046	115	80	0	0
rna16047	22	23	0	0
rna16048	3308	3273	1	0.0612363
rna16049	73	38	0	0
rna16050	83	48	0	0
rna16051	6579	6544	20	0.61255
rna16052	4042	4007	1522.82	76.1699
rna16056	4414	4379	63.0705	2.88673
rna16053	3319	3284	365.932	22.3333
rna16054	2605	2570	752.468	58.6827
rna16055	2752	2717	1527.77	112.7
rna16058	4938	4903	855.85	34.9857
rna16059	4758	4723	257.956	10.9467
rna16057	4951	4916	1365.92	55.6887
rna16060	2370	2335	1861.28	159.764
rna16061	1031	996	14	2.81724
rna16062	904	869	0	0
rna16063	4325	4290	97.0891	4.53595
rna16064	4628	4593	469.911	20.5057
rna16065	5814	5779	406	14.0808
rna16066	1293	1258	36	5.73557
rna16067	1288	1253	10	1.59957
rna16068	1128	1093	0	0
rna16073	3809	3774	214.432	11.3879
rna16072	4112	4077	198.115	9.73939
rna16071	4194	4159	202.235	9.74589
rna16070	3721	3686	3975.66	216.176
rna16069	3852	3817	29.8389	1.56681
rna16074	1253	1218	385.976	63.5138
rna16075	1017	982	242	49.3923
rna16076	858	823	49	11.933
rna16077	1471	1436	311	43.4071
rna16078	2252	2217	10	0.904043
rna16079	2400	2365	0	0
rna16080	8164	8129	51.1397	1.26089
rna16081	8033	7998	246.126	6.16782
rna16082	8114	8079	112.783	2.79797
rna16083	8059	8024	504.837	12.61
rna16084	8007	7972	347.895	8.74654
rna16085	7488	7453	45.8185	1.23215
rna16096	2403	2368	29	2.45455
rna16086	7794	7759	762.378	19.6934
rna16087	7436	7401	3.19727e-007	8.65852e-009
rna16088	7967	7932	0.00294923	7.45214e-005
rna16089	7952	7917	1327.3	33.602
rna16090	7913	7878	1739.24	44.2485
rna16091	7963	7928	1177.6	29.7706
rna16092	7310	7275	87.2181	2.40286
rna16093	7324	7289	103.497	2.84586
rna16094	7320	7285	657.997	18.103
rna16095	7359	7324	32.3233	0.88455
rna16097	830	795	1	0.252109
rna16098	1641	1606	0	0
rna16099	3166	3131	4	0.256054
rna16100	1589	1554	9	1.16077
rna16101	820	785	1	0.25532
rna16102	814	779	1	0.257287
rna16104	1451	1416	14.4068	2.03919
rna16103	1270	1235	158.593	25.7379
rna16112	5868	5833	332.538	11.4263
rna16110	6323	6288	6.12202	0.195136
rna16111	6621	6586	0	0
rna16108	6810	6775	62.7647	1.85678
rna16109	6823	6788	6.44908	0.190419
rna16105	6287	6252	110.215	3.53326
rna16106	6278	6243	130.804	4.19934
rna16107	6290	6255	0.00106857	3.42398e-005
rna16113	5903	5868	26.5902	0.908212
rna16114	1343	1308	445	68.1879
rna16115	3103	3068	508.499	33.2193
rna16116	1059	1024	12.6051	2.46719
rna16117	902	867	158.395	36.6165
rna16118	4943	4908	139.696	5.70471
rna16119	5148	5113	0	0
rna16120	5063	5028	0	0
rna16121	5135	5100	1212.5	47.6505
gene6980	604	569	1	0.352243
rna16133	5265	5230	7184.18	275.315
rna16132	7377	7342	2022.5	55.2115
rna16131	5940	5905	4140.73	140.544
rna16130	5919	5884	4291.09	146.167
rna16127	7039	7004	77.7921	2.2261
rna16128	7027	6992	336.303	9.64015
rna16129	7048	7013	63.6076	1.81786
rna16125	7072	7037	1418.84	40.4112
rna16126	7093	7058	0	0
rna16124	6378	6343	194.67	6.15119
rna16123	5987	5952	387.636	13.0532
rna16122	6366	6331	4100.68	129.819
rna16134	1270	1235	12	1.94746
rna16135	5243	5208	88	3.38662
rna16136	690	655	503	153.915
rna16137	3175	3140	1852	118.213
rna16138	1342	1307	1	0.153348
rna16139	16850	16815	1147	13.6717
rna16140	3196	3161	44.1429	2.79892
rna16141	3300	3265	0.000572503	3.51439e-005
rna16142	2550	2515	19.1933	1.52956
rna16143	2560	2525	82.6633	6.56155
rna16144	814	779	251	64.579
rna16145	3774	3739	0	0
rna16146	4032	3997	17	0.852452
rna16147	805	770	0	0
rna16148	849	814	305	75.0984
rna16149	1881	1846	47.7396	5.18325
rna16150	2087	2052	79.6893	7.78355
rna16151	1797	1762	201.571	22.9286
rna16152	1449	1414	259.26	36.7487
rna16153	1421	1386	165.74	23.9673
rna16154	1986	1951	78	8.01295
rna16155	1908	1873	0	0
rna16156	1957	1922	0	0
rna16157	2110	2075	1355	130.881
rna16160	4096	4061	2.21887e-007	1.0951e-008
rna16159	4746	4711	458.502	19.5067
rna16158	4875	4840	402.498	16.6676
rna16161	937	902	284	63.1054
rna16162	2633	2598	115.404	8.90299
rna16163	2166	2131	232.596	21.8763
rna16165	2286	2251	7.80696e-005	6.95122e-006
rna16164	2542	2507	162	12.9514
rna16166	1409	1374	170	24.798
rna16167	1669	1634	199	24.4093
rna16168	1297	1262	377	59.8738
rna16172	1617	1582	158.267	20.0512
rna16171	1692	1657	0	0
rna16170	1643	1608	443.733	55.3083
rna16169	1734	1699	0	0
rna16177	1757	1722	1232.98	143.509
rna16176	1985	1950	12.7117	1.30655
rna16175	1790	1755	152.748	17.4443
rna16174	2168	2133	24.2909	2.28249
rna16173	1686	1651	1260.27	152.993
rna16178	1369	1334	0	0
rna16179	1286	1251	0	0
rna16180	1289	1254	0	0
rna16181	1260	1225	258	42.2123
rna16185	3102	3067	97.7989	6.39109
rna16186	3087	3052	60.4091	3.9671
rna16187	3105	3070	1.57977e-008	1.03136e-009
rna16183	3040	3005	0	0
rna16184	3043	3008	0	0
rna16182	3020	2985	248.792	16.705
rna16188	894	859	83	19.366
rna16189	619	584	453	155.468
rna16190	1706	1671	2012.24	241.357
rna16191	1569	1534	1007.61	131.65
rna16192	2372	2337	5659.15	485.341
rna16195	1651	1616	0.0238953	0.00296364
rna16194	1640	1605	79.3111	9.90408
rna16193	1707	1672	199.665	23.9343
rna16196	1513	1478	519	70.3798
rna16197	4986	4951	207.33	8.39313
rna16198	5322	5287	924.67	35.0536
rna16199	5018	4983	202.418	8.14166
rna16200	5015	4980	0.00067513	2.71715e-005
rna16201	5055	5020	0	0
rna16202	4860	4825	161.769	6.71976
rna16203	4609	4574	258.03	11.3065
rna16204	4576	4541	0.78239	0.0345324
rna16208	2663	2628	379.47	28.9405
rna16207	2604	2569	49.5876	3.86869
rna16206	2553	2518	3118.98	248.263
rna16205	2912	2877	71.9635	5.01334
rna16209	811	776	1	0.258281
rna16210	913	878	0	0
rna16211	868	833	2516	605.37
rna16212	3712	3677	593	32.3233
rna16213	3825	3790	622	32.8932
rna16215	1214	1179	351.693	59.7867
rna16214	1367	1332	17.4118	2.61995
rna16216	1080	1045	0	0
rna16217	1002	967	0	0
rna16218	850	815	123.535	30.3801
rna16219	949	914	18.4646	4.04902
rna16220	1223	1188	621	104.768
rna16221	2118	2083	384	36.9485
rna16222	2591	2556	55	4.31278
rna16223	2052	2017	140	13.9116
rna16224	1018	983	0	0
rna16225	2190	2155	2	0.186011
rna16226	746	711	1	0.281894
rna16227	3474	3439	0	0
rna16228	3094	3059	461	30.2048
rna16231	2403	2368	2.83479e-007	2.39935e-008
rna16229	2360	2325	793.499	68.4035
rna16230	2390	2355	78.5007	6.68094
rna16232	1308	1273	204.734	32.2341
rna16233	3858	3823	1369.27	71.7858
rna16234	3210	3175	126.402	7.97928
rna16235	3197	3162	58.2576	3.69272
rna16236	3017	2982	149.341	10.0375
rna16238	1127	1092	261.221	47.9446
rna16237	1216	1181	249.779	42.3898
rna16240	5035	5000	543.183	21.7737
rna16239	5003	4968	79.8169	3.22009
rna16241	1683	1648	337	40.9853
rna16242	1806	1771	10	1.13171
rna16243	983	948	431	91.1221
rna16244	2006	1971	697	70.8763
rna16245	1024	989	65	13.1726
rna16246	1174	1139	151	26.571
rna16247	2687	2652	1008.32	76.2045
rna16248	2961	2926	10.6788	0.731483
rna16249	2497	2462	7498.92	610.472
rna16250	1329	1294	58.3809	9.04256
rna16251	2004	1969	16.3564	1.66494
rna16261	1634	1599	472.664	59.246
rna16262	1652	1617	0	0
rna16259	1213	1178	246.715	41.9764
rna16260	1267	1232	728.551	118.523
rna16257	1305	1270	967.187	152.638
rna16258	1359	1324	745.136	112.798
rna16256	1390	1355	44.7819	6.62397
rna16255	1851	1816	506.284	55.877
rna16252	1728	1693	18.1043	2.14329
rna16253	1633	1598	0	0
rna16254	1518	1483	55.8051	7.54203
rna16263	1478	1443	18.0173	2.50252
rna16264	1433	1398	109	15.627
rna16265	1580	1545	1333	172.925
rna16268	2123	2088	0	0
rna16266	2405	2370	0	0
rna16267	2796	2761	207	15.0265
rna16269	1458	1423	591.591	83.3242
rna16270	1541	1506	1263.26	168.121
rna16271	1711	1676	1416.15	169.352
rna16272	2632	2597	288	22.2267
rna16275	2939	2904	5.00439	0.34539
rna16276	3018	2983	0	0
rna16277	3088	3053	0	0
rna16274	2944	2909	74.2629	5.11662
rna16273	3028	2993	4.73274	0.316928
rna16278	2202	2167	6.60671	0.611056
rna16279	1874	1839	44.4327	4.84257
rna16280	1978	1943	0	0
rna16281	2001	1966	30.9606	3.15632
rna16282	3654	3619	23.1714	1.28327
rna16283	3327	3292	10	0.608829
rna16284	2107	2072	46.8547	4.5323
rna16285	1863	1828	23.7408	2.603
rna16286	1429	1394	55	7.90779
rna16287	1292	1257	273	43.5294
rna16288	6886	6851	0	0
rna16289	6805	6770	179.759	5.32177
rna16290	6746	6711	297.209	8.87625
rna16291	6796	6761	425.1	12.6019
rna16292	6766	6731	267.489	7.96493
rna16293	6742	6707	562.443	16.8076
rna16294	892	857	162	37.8869
rna16295	516	481	104	43.3354
rna16296	13792	13757	2	0.0291381
rna16297	1178	1143	32	5.61124
rna16298	1009	974	0	0
rna16299	1653	1618	118	14.617
rna16303	2391	2356	0	0
rna16302	2593	2558	11.5557	0.905422
rna16301	1947	1912	105.709	11.081
rna16300	2008	1973	124.735	12.6712
rna16305	1507	1472	0	0
rna16304	1505	1470	0	0
rna16306	1489	1454	18.2356	2.51368
rna16307	1167	1132	14.7644	2.61411
rna16308	549	514	0	0
rna16309	9076	9041	0.00420987	9.33269e-005
rna16310	8985	8950	690.676	15.467
rna16311	8979	8944	1531.02	34.3088
rna16312	9062	9027	0.0264942	0.000588251
rna16313	3641	3606	1106.41	61.496
rna16316	67	32	1	6.26333
rna16317	22	23	0	0
rna16318	101	66	1	3.03676
rna16319	23	24	0	0
rna16314	2031	1996	10.6842	1.07284
rna16315	1829	1794	92.6683	10.3529
rna16320	292	257	3.50596	2.73419
rna16321	3172	3137	444.316	28.3878
rna16322	3345	3310	0	0
rna16323	3189	3154	21.8898	1.39103
rna16324	2843	2808	90.6913	6.47326
rna16325	3877	3842	18.7189	0.976515
rna16326	4045	4010	1084.7	54.2149
rna16327	2738	2703	403.265	29.9019
rna16328	2821	2786	1236.42	88.9489
rna16329	1098	1063	277	52.2278
rna16330	1685	1650	737	89.5238
rna16331	82	47	0	0
rna16332	1247	1212	725.91	120.043
rna16333	1336	1301	73.0899	11.2599
rna16336	1469	1434	188.371	26.3281
rna16335	1716	1681	283.914	33.8513
rna16334	1698	1663	13.7146	1.6529
rna16337	854	819	139	34.0162
rna16338	1878	1843	154	16.7475
rna16340	1441	1406	108.171	15.4199
rna16339	1321	1286	418.073	65.1578
rna16341	1725	1690	333.756	39.5819
rna16344	4745	4710	378.369	16.1009
rna16343	5274	5239	0	0
rna16342	5119	5084	258.278	10.1821
rna16345	531	496	3.35336	1.35504
rna16346	3965	3930	2566.09	130.868
rna16347	1628	1593	706	88.8268
rna16348	5027	4992	1624	65.2028
rna16349	890	855	451	105.722
rna16350	943	908	277	61.1433
rna16351	5166	5131	211.999	8.28106
rna16352	5261	5226	583.023	22.36
rna16353	4894	4859	263.497	10.8688
rna16354	4754	4719	0.0434021	0.00184338
rna16355	4698	4663	103.779	4.46064
rna16356	4527	4492	514.552	22.9586
rna16357	558	523	88.9818	34.1
rna16358	2409	2374	338.841	28.6068
rna16359	2629	2594	0	0
rna16360	2550	2515	1026.37	81.7937
rna16361	2676	2641	51.1186	3.87941
rna16362	2857	2822	1928.18	136.945
rna16363	2841	2806	1521.33	108.666
rna16364	2593	2558	3.76276e-006	2.94823e-007
rna16365	2724	2689	66.0688	4.92448
rna16366	2589	2554	2.41128e-005	1.89226e-006
rna16367	2317	2282	186.931	16.418
rna16368	634	599	148	49.5211
rna16369	92	57	1	3.51625
rna16370	22	23	0	0
rna16371	1688	1653	26.8109	3.25083
rna16372	1692	1657	234.282	28.3382
rna16374	2426	2391	297.785	24.962
rna16373	2797	2762	253.121	18.3679
rna16377	2139	2104	456.212	43.4587
rna16376	2341	2306	102.743	8.92989
rna16375	2174	2139	92.0449	8.6247
rna16378	2105	2070	516	49.9614
rna16379	1575	1540	0	0
rna16380	1606	1571	327	41.7183
rna16384	1537	1502	32.0216	4.27295
rna16383	1609	1574	5.47858	0.697619
rna16381	2607	2572	29.9379	2.33295
rna16382	2297	2262	0	0
rna16387	2773	2738	604.577	44.2561
rna16388	2479	2444	666.375	54.6478
rna16389	2169	2134	21.8998	2.05684
rna16385	2128	2093	98.7102	9.45252
rna16386	1932	1897	0	0
rna16390	3410	3375	79.5455	4.72386
rna16391	3278	3243	0	0
rna16392	3113	3078	269.455	17.5457
rna16393	1686	1651	13	1.57816
rna16426	7139	7104	126.331	3.56419
rna16425	7157	7122	0.103905	0.00292408
rna16394	7155	7120	4.57837e-008	1.2888e-009
rna16395	7158	7123	3.56609e-007	1.00342e-008
rna16396	7158	7123	0	0
rna16397	7155	7120	5.39506e-005	1.5187e-006
rna16398	7155	7120	3.19693e-006	8.99927e-008
rna16399	7155	7120	0	0
rna16400	7155	7120	0	0
rna16401	7158	7123	0	0
rna16402	7158	7123	0	0
rna16403	7155	7120	1.81315e-006	5.10397e-008
rna16404	7155	7120	1.05581e-007	2.97209e-009
rna16405	7155	7120	1.83549	0.0516686
rna16406	7158	7123	13.858	0.389936
rna16407	7155	7120	0.0308117	0.000867342
rna16408	7155	7120	0.00185082	5.21001e-005
rna16409	7158	7123	0.231454	0.00651264
rna16410	7155	7120	120.203	3.38368
rna16411	7158	7123	0.00800792	0.000225326
rna16412	7155	7120	68.8315	1.93759
rna16413	7155	7120	0.0620479	0.00174663
rna16414	7158	7123	0.466987	0.01314
rna16415	7158	7123	1859.65	52.3266
rna16416	7155	7120	0.00101844	2.86688e-005
rna16417	7217	7182	267.438	7.46332
rna16418	7158	7123	0.00762852	0.000214651
rna16419	7220	7185	1849.55	51.5933
rna16420	7158	7123	0.000466033	1.31132e-005
rna16421	7155	7120	67.0413	1.8872
rna16422	7155	7120	2.04016e-006	5.743e-008
rna16423	7158	7123	0.000263737	7.42101e-006
rna16424	7155	7120	2.35262	0.0662258
rna16427	6159	6124	0	0
rna16428	812	777	1	0.257949
rna16429	1303	1268	47.18	7.45751
rna16433	2161	2126	11.82	1.11431
rna16430	2471	2436	0	0
rna16431	2583	2548	0	0
rna16432	2631	2596	0	0
rna16434	1955	1920	11	1.14828
rna16438	3981	3946	275.727	14.0048
rna16437	4406	4371	117.334	5.38017
rna16436	4417	4382	5.93926	0.271653
rna16435	4454	4419	0.000274947	1.24704e-005
rna16439	72	37	0.25	1.35423
rna16440	2119	2084	370	35.5843
rna16441	1497	1462	24	3.29017
rna16442	3555	3520	408.794	23.2765
rna16445	2034	1999	2946.15	295.391
rna16444	2201	2166	21.582	1.99704
rna16443	2376	2341	2073.47	177.522
rna16446	1389	1354	43.6482	6.46105
rna16447	1895	1860	7.35178	0.792199
rna16461	9052	9017	222.066	4.93599
rna16460	8422	8387	152.315	3.63991
rna16459	8424	8389	878.052	20.978
rna16458	8353	8318	2101.67	50.6407
rna16448	8890	8855	910.748	20.6141
rna16449	8896	8861	59.2703	1.34063
rna16450	8836	8801	3528.05	80.3449
rna16451	8893	8858	0.522516	0.0118228
rna16452	8899	8864	0.0336536	0.00076095
rna16453	8983	8948	10.5422	0.236135
rna16454	8923	8888	606.341	13.6731
rna16455	8980	8945	0.0971882	0.00217765
rna16456	8929	8894	39.8373	0.897734
rna16457	8986	8951	0.00639865	0.000143276
rna16462	5605	5570	228.315	8.2155
rna16473	253	218	2.64131	2.42838
rna16463	5511	5476	33.9588	1.24292
rna16464	5417	5382	3.68722	0.137313
rna16465	5564	5529	33.81	1.22561
rna16466	5407	5372	68.053	2.53902
rna16467	5525	5490	0	0
rna16468	5462	5427	1.40024e-007	5.17127e-009
rna16469	5352	5317	293.496	11.0635
rna16470	5522	5487	131.994	4.8214
rna16471	5354	5319	80.8892	3.048
rna16472	5590	5555	0	0
rna16479	730	695	11.8536	3.41837
rna16480	692	657	6.06285	1.84955
rna16483	2744	2709	0	0
rna16484	2720	2685	9.52128	0.710732
rna16485	2462	2427	0	0
rna16486	2438	2403	227.154	18.9462
rna16481	757	722	2.79533	0.77598
rna16482	838	803	28.4007	7.08872
rna16487	2968	2933	0	0
rna16488	2363	2328	15.7297	1.35423
rna16489	2354	2319	0	0
rna16490	2096	2061	0	0
rna16491	2256	2221	1.19784e-008	1.08095e-009
rna16492	2215	2180	48.2703	4.43791
rna16494	4256	4221	59.4513	2.82294
rna16493	4185	4150	1154.82	55.7724
rna16496	4240	4205	0.00047591	2.26837e-005
rna16495	4250	4215	762.733	36.2685
rna16497	1059	1024	102.021	19.9684
rna16498	1074	1039	497.979	96.0618
rna16499	1228	1193	4	0.672008
rna16500	3262	3227	483	29.9987
rna16501	738	703	158.73	45.2542
rna16502	953	918	4.26977	0.932216
rna16503	2329	2294	7	0.611589
rna16506	2030	1995	36.185	3.6353
rna16505	4307	4272	432.74	20.3025
rna16504	3462	3427	375.075	21.9361
rna16507	2502	2467	0	0
rna16508	2389	2354	2125	180.929
rna16509	707	672	71	21.176
rna16510	1690	1655	107.894	13.0663
rna16513	1754	1719	99.8756	11.645
rna16512	1571	1536	28.1504	3.67323
rna16511	1979	1944	31.0802	3.20437
rna16514	2368	2333	1105	94.9298
rna16515	499	464	185	79.9114
rna16516	1464	1429	470	65.9205
rna16517	2466	2431	105.093	8.66451
rna16518	2469	2434	738.907	60.8449
rna16522	1718	1683	0.000330218	3.93252e-005
rna16521	1771	1736	0	0
rna16520	1699	1664	235.317	28.3436
rna16519	1704	1669	6.68304	0.802551
rna16523	2662	2627	1561	119.096
rna16524	1346	1311	12	1.83457
rna16528	718	683	0.0668917	0.0196294
rna16527	717	682	114.7	33.708
rna16525	767	732	1.33257e-006	3.64867e-007
rna16526	770	735	112.233	30.6048
rna16529	1140	1105	76.8105	13.932
rna16530	1083	1048	27.1895	5.19991
rna16531	619	584	177	60.7457
rna16532	977	942	581	123.618
rna16533	999	964	83	17.2566
rna16534	674	639	8	2.50925
rna16535	1279	1244	1	0.161114
rna16536	2651	2616	9.07874	0.695573
rna16537	750	715	0	0
rna16538	417	382	0	0
rna16539	842	807	187	46.4433
rna16540	2133	2098	358	34.2005
rna16541	1764	1729	319.157	36.9968
rna16542	1887	1852	28.8434	3.12148
rna16543	1985	1950	419	43.066
rna16544	1534	1499	605	80.8926
rna16545	3672	3637	3935	216.848
rna16546	1697	1662	374	45.102
rna16547	1649	1614	0	0
rna16549	1295	1260	573.738	91.2637
rna16548	1528	1493	51.2618	6.88159
rna16550	676	641	484	151.336
rna16551	1288	1253	89	14.2362
rna16553	1225	1190	0.663097	0.111682
rna16552	1218	1183	729.337	123.566
rna16554	1633	1598	174.481	21.884
rna16555	1635	1600	952.519	119.319
rna16561	1670	1635	0	0
rna16557	1890	1855	0	0
rna16558	1901	1866	143.133	15.3738
rna16559	1916	1881	0	0
rna16560	1978	1943	228.473	23.5676
rna16556	2027	1992	242.395	24.3887
rna16562	1470	1435	0	0
rna16563	1778	1743	0	0
rna16564	1574	1539	17.1677	2.23578
rna16565	1533	1498	10.8323	1.44932
rna16566	572	537	272	101.52
rna16568	3739	3704	845.396	45.7451
rna16567	4443	4408	472.892	21.5018
rna16569	2169	2134	274.712	25.8011
rna16570	2240	2205	0	0
rna16571	88	53	0	0
rna16572	19	20	0	0
rna16573	20	21	0	0
rna16574	1644	1609	118	14.6988
rna16575	2155	2120	0	0
rna16576	2143	2108	227.823	21.6612
rna16577	2151	2116	0	0
rna16578	1563	1528	925.177	121.355
rna16585	2047	2012	0	0
rna16584	2043	2008	0	0
rna16580	1651	1616	24.1812	2.99911
rna16581	1725	1690	16.7227	1.98324
rna16582	2115	2080	0	0
rna16583	2138	2103	27.7504	2.64475
rna16579	2168	2133	58.0187	5.4517
rna16586	624	589	6.16669	2.09842
rna16587	571	536	20.1603	7.53855
rna16588	540	505	81	32.1476
rna16590	2797	2762	1024.72	74.3599
rna16589	2932	2897	134.275	9.28972
rna16592	909	874	1015.41	232.856
rna16591	3329	3294	127.586	7.76307
rna16594	1177	1142	312.139	54.7819
rna16593	1306	1271	184.852	29.1497
rna16595	711	676	55.0085	16.3094
rna16596	2743	2708	400	29.6051
rna16597	2801	2766	0	0
rna16598	2132	2097	1356.73	129.673
rna16600	3138	3103	537.503	34.7179
rna16599	3154	3119	197.772	12.7088
rna16601	1753	1718	624	72.7975
rna16602	784	749	4.64574	1.24316
rna16604	1614	1579	195.802	24.8536
rna16603	1842	1807	47.5526	5.27438
rna16605	1166	1131	74	13.1137
rna16606	537	502	159.948	63.8604
rna16607	545	510	43.0515	16.9189
rna16608	2886	2851	369	25.9408
rna16609	2545	2510	245.427	19.5976
rna16610	3066	3031	376.573	24.9011
rna16612	3085	3050	515.76	33.8924
rna16611	3276	3241	413.615	25.5783
rna16613	1009	974	362.568	74.608
rna16614	1006	971	482.057	99.5025
rna16615	1206	1171	282	48.2667
rna16617	572	537	261.171	97.4779
rna16616	607	572	277.829	97.35
rna16619	4333	4298	9.05669	0.422336
rna16618	4992	4957	285.803	11.5559
rna16620	1287	1252	190	30.4162
rna16621	1374	1339	0	0
rna16622	1383	1348	211	31.3724
rna16623	1239	1204	0	0
rna16624	1320	1285	200	31.1948
rna16625	1193	1158	0	0
rna16626	824	789	553	140.476
rna16627	9245	9210	4.83029	0.105116
rna16628	9371	9336	1069.83	22.9673
rna16629	8531	8496	394.006	9.29488
rna16630	8986	8951	0.199562	0.0044685
rna16631	8888	8853	0	0
rna16632	9178	9143	32.1295	0.70432
rna16633	9130	9095	1.45944e-007	3.21617e-009
rna16634	5032	4997	0	0
rna16637	2589	2554	1415.46	111.079
rna16635	2913	2878	984.03	68.5287
rna16636	2969	2934	117.512	8.02744
rna16638	4749	4714	1376	58.5038
rna16639	4873	4838	197.138	8.16694
rna16640	4862	4827	219.052	9.09546
rna16641	4676	4641	333.801	14.4156
rna16642	4665	4630	795.304	34.4276
rna16643	485	450	11.7046	5.21312
rna16644	1149	1114	288	51.8158
rna16645	633	598	216	72.3948
rna16646	3774	3739	376	20.1552
rna16647	3020	2985	430	28.8721
rna16648	691	656	0	0
rna16649	1084	1049	6.17059	1.17898
rna16650	1133	1098	0	0
rna16651	914	879	2.82941	0.645152
rna16652	1652	1617	0	0
rna16653	1889	1854	9.81187	1.06071
rna16655	617	582	7	2.41063
rna16654	1619	1584	411.011	52.006
rna16656	1310	1275	3.17715	0.499439
rna16657	1971	1936	168.5	17.4441
rna16658	1971	1936	168.5	17.4441
rna16659	2495	2460	278	22.6498
rna16660	3825	3790	580	30.6721
rna16661	7793	7758	2026.42	52.3521
rna16662	7705	7670	11.6464	0.304335
rna16663	6849	6814	25.9378	0.762933
rna16664	2425	2390	390	32.7056
rna16665	2289	2254	29	2.57869
rna16666	1148	1113	0	0
rna16667	6489	6454	108.519	3.37002
rna16668	6554	6519	1.00731	0.0309697
rna16669	6455	6420	0.000191603	5.98167e-006
rna16670	6548	6513	3.00502	0.0924743
rna16671	6445	6410	292.468	9.14483
rna16672	430	395	0	0
rna16674	867	832	65.9117	15.8779
rna16673	1080	1045	28.9991	5.56191
rna16675	2945	2910	1660	114.333
rna16676	2499	2464	19211	1562.66
rna16712	7951	7916	674.617	17.0807
rna16713	7906	7871	380.776	9.69604
rna16714	7912	7877	0.678157	0.0172554
rna16710	8152	8117	9.46688	0.233758
rna16711	8002	7967	550.862	13.8581
rna16706	8138	8103	2304.98	57.0132
rna16707	8018	7983	118.391	2.9724
