target_id	length	eff_length	est_counts	tpm
rna16244	2006	1971	748	61.1384
rna16245	1024	989	63	10.2623
rna16246	1174	1139	191.314	27.0596
rna16247	2687	2652	974.408	59.1925
rna16248	2961	2926	127.278	7.00776
rna16249	2497	2462	6543.15	428.152
rna16250	1329	1294	62.1278	7.73483
rna16251	2004	1969	41.7471	3.4157
rna16261	1634	1599	374.129	37.694
rna16262	1652	1617	0	0
rna16259	1213	1178	336.543	46.0251
rna16260	1267	1232	746.937	97.6725
rna16257	1305	1270	757.656	96.1098
rna16258	1359	1324	508.801	61.9098
rna16256	1390	1355	39.9651	4.75161
rna16255	1851	1816	535.582	47.5127
rna16252	1728	1693	24.3571	2.31775
rna16253	1633	1598	0	0
rna16254	1518	1483	13.2798	1.44261
rna16263	1478	1443	0	0
rna16264	1433	1398	123	14.1742
rna16265	1580	1545	1655	172.571
rna16268	2123	2088	7.8989	0.609446
rna16266	2405	2370	0	0
rna16267	2796	2761	265.101	15.4684
rna16269	1458	1423	643.544	72.8572
rna16270	1541	1506	1372.14	146.782
rna16271	1711	1676	1167.32	112.205
rna16272	2632	2597	324	20.0989
rna16275	2939	2904	0	0
rna16276	3018	2983	0	0
rna16277	3088	3053	0	0
rna16274	2944	2909	98.5159	5.45584
rna16273	3028	2993	20.4841	1.10258
rna16278	2202	2167	12.1699	0.904746
rna16279	1874	1839	523.094	45.8244
rna16280	1978	1943	0	0
rna16281	2001	1966	126.737	10.3853
rna16282	3654	3619	33.2175	1.47869
rna16283	3327	3292	11	0.538309
rna16284	2107	2072	41.33	3.21347
rna16285	1863	1828	35.2899	3.1101
rna16286	1429	1394	60	6.93406
rna16287	1292	1257	363	46.5233
rna16288	6886	6851	0	0
rna16289	6805	6770	0.00100004	2.37972e-005
rna16290	6746	6711	395.408	9.492
rna16291	6796	6761	455.042	10.8427
rna16292	6766	6731	180.314	4.31568
rna16293	6742	6707	679.235	16.3151
rna16294	892	857	240	45.1159
rna16295	516	481	152	50.9094
rna16296	13792	13757	28	0.327894
rna16297	1178	1143	43	6.06068
rna16298	1009	974	3	0.496205
rna16299	1653	1618	119	11.8486
rna16303	2391	2356	37.7465	2.58107
rna16302	2593	2558	19.3483	1.21854
rna16301	1947	1912	38.8786	3.27584
rna16300	2008	1973	194.027	15.8429
rna16305	1507	1472	16.159	1.7685
rna16304	1505	1470	0	0
rna16306	1489	1454	12.5721	1.39298
rna16307	1167	1132	8.2689	1.17679
rna16308	549	514	1	0.313427
rna16309	9076	9041	95.0755	1.69415
rna16310	8985	8950	724.791	13.0463
rna16311	8979	8944	1671.49	30.1072
rna16312	9062	9027	0.016772	0.000299324
rna16313	3641	3606	1373.68	61.3704
rna16316	67	32	0	0
rna16317	22	23	0	0
rna16318	101	66	2	4.88186
rna16319	23	24	0	0
rna16314	2031	1996	5.25462	0.424111
rna16315	1829	1794	110.333	9.90788
rna16320	292	257	11.4584	7.18277
rna16321	3172	3137	502.67	25.8148
rna16322	3345	3310	0	0
rna16323	3189	3154	57.0296	2.91298
rna16324	2843	2808	28.342	1.62605
rna16325	3877	3842	47.946	2.01045
rna16326	4045	4010	1471.01	59.0978
rna16327	2738	2703	472.242	28.146
rna16328	2821	2786	948.757	54.8622
rna16329	1098	1063	406	61.5307
rna16330	1685	1650	1056	103.105
rna16331	82	47	0	0
rna16332	1247	1212	725.966	96.4968
rna16333	1336	1301	190.034	23.5317
rna16336	1469	1434	209.064	23.4871
rna16335	1716	1681	362.976	34.7864
rna16334	1698	1663	7.95972	0.77109
rna16337	854	819	170	33.4398
rna16338	1878	1843	227	19.8426
rna16340	1441	1406	145.998	16.7287
rna16339	1321	1286	412.668	51.6963
rna16341	1725	1690	271.333	25.8652
rna16344	4745	4710	365.485	12.5011
rna16343	5274	5239	33.8	1.03936
rna16342	5119	5084	184.697	5.85267
rna16345	531	496	4.01733	1.30483
rna16346	3965	3930	3070.62	125.873
rna16347	1628	1593	764	77.2639
rna16348	5027	4992	1745	56.3145
rna16349	890	855	523	98.545
rna16350	943	908	342	60.6791
rna16351	5166	5131	317.901	9.98134
rna16352	5261	5226	379.556	11.7005
rna16353	4894	4859	262.301	8.69665
rna16354	4754	4719	109.945	3.75341
rna16355	4698	4663	27.269	0.942113
rna16356	4527	4492	580.308	20.8122
rna16357	558	523	77.1687	23.7705
rna16358	2409	2374	331.126	22.4704
rna16359	2629	2594	0	0
rna16360	2550	2515	956.869	61.2934
rna16361	2676	2641	63.978	3.90267
rna16362	2857	2822	2543.67	145.212
rna16363	2841	2806	1077.49	61.8619
rna16364	2593	2558	0	0
rna16365	2724	2689	51.8199	3.10459
rna16366	2589	2554	123.537	7.7925
rna16367	2317	2282	72.6428	5.12833
rna16368	634	599	164	44.1079
rna16369	92	57	1	2.82634
rna16370	22	23	0	0
rna16371	1688	1653	15.9944	1.55881
rna16372	1692	1657	246.97	24.0116
rna16374	2426	2391	257.025	17.3179
rna16373	2797	2762	268.011	15.6325
rna16377	2139	2104	329.012	25.1921
rna16376	2341	2306	285.396	19.9383
rna16375	2174	2139	93.592	7.04899
rna16378	2105	2070	553	43.0382
rna16379	1575	1540	60.0361	6.28046
rna16380	1606	1571	293.964	30.1451
rna16384	1537	1502	38.0664	4.08292
rna16383	1609	1574	3.60158	0.368628
rna16381	2607	2572	112.685	7.05823
rna16382	2297	2262	0	0
rna16387	2773	2738	641.933	37.7707
rna16388	2479	2444	680.143	44.833
rna16389	2169	2134	2.3393e-005	1.766e-006
rna16385	2128	2093	129.342	9.95567
rna16386	1932	1897	0	0
rna16390	3410	3375	76.7045	3.66139
rna16391	3278	3243	63.8773	3.17321
rna16392	3113	3078	156.418	8.18687
rna16393	1686	1651	73	7.1232
rna16426	7139	7104	108.44	2.45915
rna16425	7157	7122	0.00132095	2.98803e-005
rna16394	7155	7120	0	0
rna16395	7158	7123	0	0
rna16396	7158	7123	0	0
rna16397	7155	7120	0	0
rna16398	7155	7120	0	0
rna16399	7155	7120	0	0
rna16400	7155	7120	0	0
rna16401	7158	7123	0	0
rna16402	7158	7123	0	0
rna16403	7155	7120	3.24026e-006	7.33159e-008
rna16404	7155	7120	0	0
rna16405	7155	7120	0.0016957	3.83679e-005
rna16406	7158	7123	0.0249324	0.000563898
rna16407	7155	7120	3.6279e-007	8.2087e-009
rna16408	7155	7120	0	0
rna16409	7158	7123	5.36832e-006	1.21416e-007
rna16410	7155	7120	0	0
rna16411	7158	7123	0.0197776	0.000447311
rna16412	7155	7120	223.144	5.049
rna16413	7155	7120	4.104e-005	9.28594e-007
rna16414	7158	7123	0.000605397	1.36923e-005
rna16415	7158	7123	1613.53	36.4933
rna16416	7155	7120	0	0
rna16417	7217	7182	230.285	5.16558
rna16418	7158	7123	1.25796e-007	2.84513e-009
rna16419	7220	7185	3024.92	67.8244
rna16420	7158	7123	0	0
rna16421	7155	7120	0.00158707	3.591e-005
rna16422	7155	7120	0	0
rna16423	7158	7123	0.000479276	1.08398e-005
rna16424	7155	7120	5.63296	0.127455
rna16427	6159	6124	0	0
rna16428	812	777	3	0.622013
rna16429	1303	1268	71.8115	9.12377
rna16433	2161	2126	73.3304	5.55674
rna16430	2471	2436	7.85806	0.519682
rna16431	2583	2548	0	0
rna16432	2631	2596	0	0
rna16434	1955	1920	54	4.53098
rna16438	3981	3946	215.242	8.78757
rna16437	4406	4371	206.735	7.61962
rna16436	4417	4382	9.02242	0.331703
rna16435	4454	4419	0.000254328	9.27191e-006
rna16439	72	37	1.25	5.44261
rna16440	2119	2084	371	28.6797
rna16441	1497	1462	29	3.19558
rna16442	3555	3520	476.801	21.8219
rna16445	2034	1999	2451.84	197.597
rna16444	2201	2166	26.5393	1.97392
rna16443	2376	2341	2327.82	160.194
rna16446	1389	1354	59.2964	7.0552
rna16447	1895	1860	14.7036	1.27353
rna16461	9052	9017	343.6	6.13889
rna16460	8422	8387	126.356	2.4271
rna16459	8424	8389	411.396	7.90039
rna16458	8353	8318	2460.59	47.6561
rna16448	8890	8855	871.57	15.8567
rna16449	8896	8861	92.4684	1.68116
rna16450	8836	8801	2882.55	52.7647
rna16451	8893	8858	0.0178791	0.000325168
rna16452	8899	8864	0.00187651	3.41052e-005
rna16453	8983	8948	47.3088	0.851755
rna16454	8923	8888	1436.16	26.0315
rna16455	8980	8945	0.00993767	0.00017898
rna16456	8929	8894	153.84	2.78658
rna16457	8986	8951	0.00106433	1.9156e-005
rna16462	5605	5570	354.234	10.2455
rna16473	253	218	1.27338	0.941024
rna16463	5511	5476	93.6857	2.75619
rna16464	5417	5382	62.7032	1.87692
rna16465	5564	5529	162.497	4.73477
rna16466	5407	5372	0.606763	0.0181963
rna16467	5525	5490	0	0
rna16468	5462	5427	0	0
rna16469	5352	5317	5.83747e-005	1.76871e-006
rna16470	5522	5487	38.3211	1.12513
rna16471	5354	5319	228.253	6.9133
rna16472	5590	5555	0.0713291	0.00206862
rna16479	730	695	21.2597	4.92801
rna16480	692	657	0	0
rna16483	2744	2709	0.000582523	3.4642e-005
rna16484	2720	2685	38.0845	2.28509
rna16485	2462	2427	0.000810111	5.37742e-005
rna16486	2438	2403	193.325	12.9608
rna16481	757	722	16.6461	3.71428
rna16482	838	803	12.9127	2.59061
rna16487	2968	2933	4.61229	0.25334
rna16488	2363	2328	0	0
rna16489	2354	2319	11.9296	0.82875
rna16490	2096	2061	0	0
rna16491	2256	2221	0	0
rna16492	2215	2180	118.07	8.72537
rna16494	4256	4221	297.188	11.3427
rna16493	4185	4150	371.426	14.4186
rna16496	4240	4205	129.632	4.96646
rna16495	4250	4215	1191.75	45.5499
rna16497	1059	1024	498.048	78.3557
rna16498	1074	1039	178.952	27.7473
rna16499	1228	1193	6	0.810233
rna16500	3262	3227	529	26.4092
rna16501	738	703	205	46.9783
rna16502	953	918	0	0
rna16503	2329	2294	12	0.842727
rna16506	2030	1995	108.146	8.73308
rna16505	4307	4272	445.185	16.7884
rna16504	3462	3427	420.669	19.7754
rna16507	2502	2467	66.0083	4.31051
rna16508	2389	2354	2192.99	150.082
rna16509	707	672	107	25.6516
rna16510	1690	1655	126.339	12.2981
rna16513	1754	1719	120.249	11.2695
rna16512	1571	1536	16.1979	1.69889
rna16511	1979	1944	28.2139	2.33812
rna16514	2368	2333	1129	77.9612
rna16515	499	464	245	85.0643
rna16516	1464	1429	500	56.3686
rna16517	2466	2431	27.0198	1.79059
rna16518	2469	2434	916.306	60.6483
rna16522	1718	1683	89.4598	8.56334
rna16521	1771	1736	0	0
rna16520	1699	1664	177.321	17.1675
rna16519	1704	1669	4.21895	0.407237
rna16523	2662	2627	1769	108.484
rna16524	1346	1311	22	2.70345
rna16528	718	683	0.000618721	0.00014594
rna16527	717	682	101.545	23.9868
rna16525	767	732	60.0256	13.2107
rna16526	770	735	101.429	22.2317
rna16529	1140	1105	119.998	17.4949
rna16530	1083	1048	0.00169898	0.000261172
rna16531	619	584	149	41.1029
rna16532	977	942	625	106.888
rna16533	999	964	65	10.8626
rna16534	674	639	21	5.29441
rna16535	1279	1244	3	0.388508
rna16536	2651	2616	15.3495	0.945269
rna16537	750	715	2	0.450633
rna16538	417	382	1.7586	0.741656
rna16539	842	807	243	48.5101
rna16540	2133	2098	332	25.4936
rna16541	1764	1729	296.715	27.6468
rna16542	1887	1852	75.2846	6.54883
rna16543	1985	1950	411	33.9552
rna16544	1534	1499	670	72.0066
rna16545	3672	3637	4688	207.656
rna16546	1697	1662	459	44.4919
rna16547	1649	1614	0	0
rna16549	1295	1260	595.661	76.1601
rna16548	1528	1493	115.339	12.4456
rna16550	676	641	624	156.829
rna16551	1288	1253	121	15.5573
rna16553	1225	1190	0.548486	0.0742536
rna16552	1218	1183	854.452	116.359
rna16554	1633	1598	558.019	56.2563
rna16555	1635	1600	835.981	84.1736
rna16561	1670	1635	0	0
rna16557	1890	1855	0	0
rna16558	1901	1866	230.954	19.9394
rna16559	1916	1881	0	0
rna16560	1978	1943	127.234	10.5494
rna16556	2027	1992	226.491	18.3172
rna16562	1470	1435	42.3223	4.75134
rna16563	1778	1743	34.1765	3.15885
rna16564	1574	1539	47.8235	5.00613
rna16565	1533	1498	0	0
rna16566	572	537	340	102.001
rna16568	3739	3704	787.724	34.2612
rna16567	4443	4408	642.038	23.4649
rna16569	2169	2134	177.238	13.3801
rna16570	2240	2205	0	0
rna16571	88	53	0	0
rna16572	19	20	0	0
rna16573	20	21	0	0
rna16574	1644	1609	151	15.1189
rna16575	2155	2120	0	0
rna16576	2143	2108	298.895	22.8427
rna16577	2151	2116	6.40005	0.487267
rna16578	1563	1528	1010.71	106.561
rna16585	2047	2012	0	0
rna16584	2043	2008	0	0
rna16580	1651	1616	70.6546	7.04366
rna16581	1725	1690	16.0553	1.53049
rna16582	2115	2080	0	0
rna16583	2138	2103	8.64775	0.662465
rna16579	2168	2133	28.067	2.11984
rna16586	624	589	4.68331	1.28096
rna16587	571	536	51.8921	15.5968
rna16588	540	505	96	30.6252
rna16590	2797	2762	914.578	53.3453
rna16589	2932	2897	167.422	9.31028
rna16592	909	874	1060.09	195.402
rna16591	3329	3294	189.915	9.28827
rna16594	1177	1142	432.684	61.0385
rna16593	1306	1271	194.422	24.6433
rna16595	711	676	29.8947	7.12437
rna16596	2743	2708	474	28.1987
rna16597	2801	2766	0	0
rna16598	2132	2097	1467.29	112.724
rna16600	3138	3103	841.32	43.6796
rna16599	3154	3119	1.38643	0.0716111
rna16601	1753	1718	765	71.736
rna16602	784	749	22.4558	4.82998
rna16604	1614	1579	266.544	27.1948
rna16603	1842	1807	0	0
rna16605	1166	1131	74	10.5407
rna16606	537	502	251.538	80.7233
rna16607	545	510	36.462	11.5178
rna16608	2886	2851	337	19.0428
rna16609	2545	2510	76.499	4.91
rna16610	3066	3031	494.501	26.2833
rna16612	3085	3050	233.976	12.3586
rna16611	3276	3241	893.894	44.4331
rna16613	1009	974	268.894	44.4755
rna16614	1006	971	659.236	109.376
rna16615	1206	1171	341	46.9134
rna16617	572	537	330.69	99.2077
rna16616	607	572	437.31	123.167
rna16619	4333	4298	0.00485311	0.000181908
rna16618	4992	4957	282.052	9.16661
rna16620	1287	1252	221	28.4372
rna16621	1374	1339	5.79789e-006	6.97571e-007
rna16622	1383	1348	203	24.2608
rna16623	1239	1204	8.80957	1.17877
rna16624	1320	1285	192.96	24.1915
rna16625	1193	1158	44.2305	6.15336
rna16626	824	789	772	157.63
rna16627	9245	9210	157.535	2.7556
rna16628	9371	9336	830.285	14.3273
rna16629	8531	8496	717.515	13.6055
rna16630	8986	8951	2.28283e-005	4.10867e-007
rna16631	8888	8853	0.00140357	2.55413e-005
rna16632	9178	9143	0	0
rna16633	9130	9095	0.000625695	1.10831e-005
rna16634	5032	4997	7.66344	0.247066
rna16637	2589	2554	1399.37	88.2694
rna16635	2913	2878	1111.71	62.2298
rna16636	2969	2934	77.9256	4.27877
rna16638	4749	4714	1517	51.8436
rna16639	4873	4838	0.00121982	4.06189e-005
rna16640	4862	4827	270.325	9.02209
rna16641	4676	4641	58.603	2.03426
rna16642	4665	4630	1127.25	39.2227
rna16643	485	450	19.8241	7.09707
rna16644	1149	1114	260	37.6
rna16645	633	598	258	69.5053
rna16646	3774	3739	368	15.8559
rna16647	3020	2985	403	21.75
rna16648	691	656	6.00963	1.47585
rna16649	1084	1049	0.0139358	0.00214021
rna16650	1133	1098	0.032214	0.00472652
rna16651	914	879	9.94422	1.82256
rna16652	1652	1617	141.234	14.0711
rna16653	1889	1854	37.3115	3.24214
rna16655	617	582	0	0
rna16654	1619	1584	317.664	32.3082
rna16656	1310	1275	34.7903	4.3959
rna16657	1971	1936	194	16.1434
rna16658	1971	1936	194	16.1434
rna16659	2495	2460	312	20.4324
rna16660	3825	3790	689	29.2873
rna16661	7793	7758	1905.84	39.5764
rna16662	7705	7670	182.589	3.83511
rna16663	6849	6814	9.56701	0.22619
rna16664	2425	2390	403	27.1648
rna16665	2289	2254	57	4.07399
rna16666	1148	1113	2	0.28949
rna16667	6489	6454	1.85414e-007	4.62821e-009
rna16668	6554	6519	13.184	0.325811
rna16669	6455	6420	39.9767	1.00316
rna16670	6548	6513	41.5267	1.02718
rna16671	6445	6410	398.313	10.0107
rna16672	430	395	0	0
rna16674	867	832	56.5816	10.956
rna16673	1080	1045	64.582	9.95621
rna16675	2945	2910	1618	89.5746
rna16676	2499	2464	17347	1134.18
rna16712	7951	7916	1222.48	24.8791
rna16713	7906	7871	182.378	3.73286
rna16714	7912	7877	6.69504	0.136928
rna16710	8152	8117	3.2498e-005	6.45001e-007
rna16711	8002	7967	194.029	3.92347
rna16706	8138	8103	1895.95	37.6948
rna16707	8018	7983	128.667	2.59656
rna16708	8081	8046	228.92	4.58357
rna16709	8159	8124	1.10887e-006	2.19892e-008
rna16688	8172	8137	15.1676	0.300298
rna16689	8070	8035	130.175	2.61001
rna16690	8133	8098	0	0
rna16691	8091	8056	0	0
rna16692	8154	8119	0	0
rna16693	8088	8053	0.000164786	3.29657e-006
rna16694	8151	8116	3.01221e-006	5.97919e-008
rna16695	8172	8137	1.70236e-007	3.37044e-009
rna16696	8055	8020	349.263	7.0158
rna16697	8118	8083	303.016	6.03938
rna16698	8106	8071	0.535751	0.0106939
rna16699	8169	8134	0	0
rna16700	8127	8092	0	0
rna16701	8184	8149	0	0
rna16702	8190	8155	0	0
rna16703	8175	8140	0	0
rna16704	8172	8137	0	0
rna16705	8190	8155	0	0
rna16679	8191	8156	2.33416e-008	4.61054e-010
rna16680	8155	8120	5.18615e-005	1.02893e-006
rna16681	8191	8156	2.26405e-007	4.47206e-009
rna16682	8134	8099	0	0
rna16683	8191	8156	49.9481	0.986599
rna16684	8101	8066	0.00452932	9.04636e-005
rna16685	7960	7925	4.81655	0.0979121
rna16686	8017	7982	229.917	4.64043
rna16687	8191	8156	0	0
rna16677	8192	8157	401.034	7.92046
rna16678	8132	8097	0	0
rna16715	1104	1069	88	13.2618
rna16719	1645	1610	0.0994498	0.00995124
rna16718	1784	1749	61.3707	5.65289
rna16717	1880	1845	155.063	13.5398
rna16716	1892	1857	0.00261342	0.000226723
rna16720	1529	1494	34.5021	3.72044
rna16721	1057	1022	133.962	21.1169
rna16722	736	701	81	18.6151
rna16730	1233	1198	0	0
rna16731	1326	1291	0.0171077	0.00213484
rna16732	1560	1525	613.273	64.7863
rna16727	1261	1226	0	0
rna16728	1354	1319	6.63759	0.810709
rna16729	1395	1360	0	0
rna16726	1019	984	120.898	19.7935
rna16725	979	944	726.571	123.995
rna16724	1062	1027	0.0139838	0.00219358
rna16723	1090	1055	23.59	3.60226
rna16733	1478	1443	322	35.9492
rna16734	119	84	1.5	2.87681
rna16735	119	84	1.5	2.87681
rna16737	1639	1604	775.051	77.8439
rna16736	1835	1800	1415.95	126.729
rna16738	2876	2841	407.761	23.1225
rna16739	2849	2814	1700.63	97.361
rna16740	2816	2781	134.204	7.77432
rna16741	2864	2829	2940.4	167.445
rna16742	1890	1855	357.186	31.0206
rna16744	1177	1142	1696.3	239.297
rna16743	1989	1954	255.957	21.1029
rna16745	1588	1553	376.552	39.0618
rna16746	1131	1096	8634	1269.11
rna16747	546	511	0	0
rna16748	510	475	6.18733	2.0985
rna16750	551	516	0	0
rna16749	448	413	139.813	54.5375
rna16751	2111	2076	185	14.3563
rna16753	2279	2244	1714.62	123.096
rna16754	2210	2175	553.032	40.9629
rna16755	2273	2238	1624.87	116.966
rna16756	2204	2169	521.595	38.7412
rna16752	1410	1375	181.884	21.3103
rna16757	1634	1599	8	0.80601
rna16758	73	38	0	0
rna16759	4964	4929	252	8.23647
rna16760	72	37	0.25	1.08852
rna16761	119	84	0	0
rna16762	1860	1825	171.793	15.165
rna16763	1855	1820	281.207	24.8917
rna16765	1481	1446	0.00103246	0.000115028
rna16764	1470	1435	13.999	1.5716
rna16766	2205	2170	95	7.05282
rna16768	2944	2909	23.033	1.27557
rna16767	3429	3394	111.967	5.31468
rna16769	1797	1762	72.5219	6.63075
rna16770	1270	1235	33.6946	4.39533
rna16771	4977	4942	1548.36	50.474
rna16772	4258	4223	33.4337	1.27545
rna16773	4768	4733	0	0
rna16774	4654	4619	941.743	32.8461
rna16775	1446	1411	0	0
rna16776	1299	1264	0	0
rna16777	1443	1408	59	6.7507
rna16778	754	719	386	86.4883
rna16779	681	646	643.358	160.442
rna16780	2119	2084	9.5054	0.734804
rna16782	2174	2139	207.143	15.6012
rna16781	2229	2194	18.9939	1.39469
rna16783	73	38	0	0
rna16784	76	41	0	0
rna16785	23	24	0	0
rna16786	7820	7785	464.696	9.61632
rna16789	115	80	1	2.01377
rna16790	22	23	0	0
rna16787	7964	7929	0	0
rna16788	8305	8270	0	0
rna16791	89	54	0	0
rna16792	23	24	0	0
rna16793	3662	3627	0	0
rna16794	3640	3605	221.279	9.8886
rna16795	2989	2954	0	0
rna16797	2826	2791	0	0
rna16798	2790	2755	0	0
rna16799	2817	2782	7.4957	0.434065
rna16800	2841	2806	0	0
rna16801	2784	2749	89.6852	5.25588
rna16802	2811	2776	0	0
rna16803	2754	2719	115.56	6.84694
rna16804	2757	2722	0	0
rna16796	6523	6488	9456.35	234.807
rna16805	2777	2742	999.725	58.7371
rna16806	126	91	1	1.77034
rna16807	22	23	0	0
rna16808	1071	1036	136	21.1484
rna16809	1289	1254	84	10.7915
rna16811	2785	2750	46.3293	2.71408
rna16810	3620	3585	214.671	9.64679
rna16812	1885	1850	12.9972	1.13182
rna16813	1678	1643	0	0
rna16814	1858	1823	4.40853	0.389589
rna16815	3679	3644	400.979	17.7273
rna16816	953	918	1	0.175492
rna16817	2436	2401	3	0.201293
rna16818	6222	6187	0	0
rna16819	6208	6173	0	0
rna16820	6212	6177	0	0
rna16821	5954	5919	202.954	5.52393
rna16822	6051	6016	94.0833	2.51944
rna16823	6206	6171	240.366	6.27504
rna16829	4321	4286	3	0.112763
rna16830	2689	2654	4	0.242805
rna16826	5941	5906	0	0
rna16827	5872	5837	58.5638	1.61636
rna16824	2646	2611	281.83	17.3892
rna16825	2577	2542	25.2669	1.60131
rna16828	5919	5884	862.761	23.622
rna16831	1166	1131	44.1747	6.29231
rna16838	5515	5480	1142.89	33.5987
rna16836	5559	5524	9.47995	0.276472
rna16837	5541	5506	0.00340783	9.97105e-005
rna16833	5569	5534	67.9331	1.97761
rna16834	5578	5543	367.701	10.6868
rna16835	5584	5549	3.79428e-005	1.10157e-006
rna16832	5576	5541	65.9956	1.91878
rna16840	2036	2001	0	0
rna16839	3192	3157	2.61015	0.133196
rna16841	2727	2692	353.544	21.1576
rna16842	2500	2465	33.8463	2.21204
rna16843	9128	9093	6.50145e-006	1.15187e-007
rna16844	9020	8985	18.9951	0.340582
rna16845	9067	9032	0.0285361	0.000508991
rna16846	2883	2848	17.9764	1.01686
rna16848	2239	2204	0	0
rna16847	2574	2539	7	0.444155
rna16850	4325	4290	0	0
rna16851	4237	4202	0.258237	0.0099006
rna16849	6483	6448	5.74176	0.143456
rna16852	2400	2365	34.002	2.31618
rna16853	1984	1949	2.69397	0.22268
rna16854	2064	2029	0.370898	0.0294491
rna16855	4068	4033	602.462	24.0658
rna16856	4148	4113	258.648	10.131
rna16861	1715	1680	0	0
rna16860	1681	1646	174.3	17.0595
rna16859	1672	1637	38.4213	3.78114
rna16858	1622	1587	0	0
rna16857	2143	2108	19.7186	1.50697
rna16862	1961	1926	0	0
rna16863	1774	1739	178.555	16.5414
rna16864	1792	1757	0	0
rna16865	2078	2043	7.14056	0.563071
rna16866	2158	2123	1.11144	0.0843404
rna16867	2181	2146	5.9231	0.44465
rna16868	1729	1694	12.387	1.17802
rna16869	1739	1704	38.0731	3.59954
rna16870	1819	1784	4.5084	0.407124
rna16871	1832	1797	9.93938	0.891067
rna16872	1885	1850	198.414	17.2783
rna16873	1965	1930	30.928	2.58163
rna16874	1988	1953	149.868	12.3625
rna16875	1803	1768	16.5368	1.50685
rna16876	2315	2280	103.143	7.28794
rna16877	1672	1637	42.8569	4.21766
rna16878	471	436	10	3.69498
rna16880	1543	1508	603.385	64.4603
rna16879	1460	1425	107.615	12.1662
rna16881	3368	3333	3032	146.552
rna16882	606	571	466	131.477
rna16883	1655	1620	1263	125.599
rna16884	2593	2558	31.0168	1.95342
rna16886	5279	5244	39.6273	1.21739
rna16885	5273	5238	82.0905	2.5248
rna16888	3032	2997	39	2.09641
rna16889	2346	2311	0	0
rna16890	255	220	0	0
rna16891	1694	1659	1.23546	0.119973
rna16892	1448	1413	282.631	32.2238
rna16893	1525	1490	17.134	1.85255
rna16894	1147	1112	1	0.144875
rna16887	4412	4377	139.282	5.12647
rna16897	1514	1479	289.846	31.5718
rna16896	1685	1650	207.153	20.2258
rna16895	1721	1686	0.000916138	8.75391e-005
rna16898	2070	2035	780	61.7489
rna16899	2784	2749	844	49.4615
rna16900	2757	2722	110	6.51034
rna16901	941	906	0	0
rna16902	804	769	100	20.9495
rna16908	2755	2720	588.4	34.85
rna16904	3119	3084	95.7349	5.00098
rna16905	3092	3057	71.5105	3.76854
rna16906	3128	3093	0	0
rna16907	3398	3363	89.5268	4.2887
rna16903	2936	2901	52.8275	2.93367
