target_id	length	eff_length	est_counts	tpm
rna13797	76350	76315	937.231	2.73821
rna13798	64653	64618	0	0
rna13799	64575	64540	206.779	0.714343
rna13800	64584	64549	0	0
rna13801	64650	64615	0	0
rna13802	64581	64546	0	0
rna13803	54066	54031	2397.91	9.89509
rna13804	64599	64564	0	0
rna13805	57021	56986	0	0
rna13806	64251	64216	0	0
rna13807	64530	64495	0	0
rna13808	63912	63877	17.6219	0.0615089
rna13809	63207	63172	0	0
rna13810	61677	61642	0.204221	0.000738675
rna13811	60231	60196	118.503	0.438925
rna13812	64647	64612	81.7006	0.28193
rna13813	64455	64420	0	0
rna13814	64644	64609	0	0
rna13819	62622	62587	0.000501138	1.78527e-006
rna13820	62651	62616	0.000223693	7.9652e-007
rna13821	61293	61258	0.0864437	0.00031463
rna13822	61282	61247	0.0823309	0.000299715
rna13823	55676	55641	109.146	0.437365
rna13824	55649	55614	193.905	0.777383
rna13825	55539	55504	4.13712	0.016619
rna13826	49612	49577	64.2911	0.289135
rna13827	2269	2234	17	1.69666
rna13828	684	649	0	0
rna13829	1458	1423	0	0
rna13830	3177	3142	415.244	29.4664
rna13831	1533	1498	77.7561	11.5732
rna13832	1556	1521	1	0.146589
rna13833	1092	1057	0	0
rna13834	1568	1533	161.169	23.4406
rna13835	1501	1466	12.3517	1.87855
rna13836	2258	2223	18.3361	1.83906
rna13837	975	940	47.9891	11.3827
rna13838	988	953	0	0
rna13839	1205	1170	144	27.4414
rna13841	3266	3231	73.7859	5.09174
rna13840	3386	3351	1067.21	71.0079
rna13842	1791	1756	30.4347	3.86433
rna13843	2243	2208	0	0
rna13844	2322	2287	0	0
rna13845	2212	2177	77.5653	7.94399
rna13846	2003	1968	0	0
rna13847	2239	2204	0	0
rna13848	2318	2283	0	0
rna13849	2208	2173	4.94129e-005	5.07003e-006
rna13850	2309	2274	35.1692	3.44827
rna13851	1716	1681	0	0
rna13852	1697	1662	0	0
rna13855	1834	1799	0	0
rna13853	8709	8674	1.24729	0.0320611
rna13854	8847	8812	2.50296e-007	6.33299e-009
rna13859	1833	1798	0	0
rna13856	8846	8811	7.51662	0.190207
rna13857	8825	8790	2312.8	58.6649
rna13858	8687	8652	484.349	12.4816
rna13860	1691	1656	0	0
rna13861	8706	8671	1595.07	41.0147
rna13862	8687	8652	4064.92	104.753
rna13863	1588	1553	0	0
rna13864	1452	1417	0	0
rna13865	1434	1399	0	0
rna13866	8444	8409	957.98	25.4005
rna13867	2820	2785	23630	1891.77
rna13868	3112	3077	1411	102.242
rna13870	1381	1346	117.55	19.4719
rna13869	1389	1354	145.45	23.9511
rna13871	1853	1818	2434	298.508
rna13882	3542	3507	577.331	36.7044
rna13883	3512	3477	0.157294	0.0100864
rna13884	3491	3456	221.147	14.2672
rna13881	3409	3374	96.1679	6.35499
rna13878	3736	3701	249.132	15.0086
rna13879	3638	3603	128.271	7.9377
rna13880	3706	3671	579.537	35.1987
rna13872	4371	4336	0	0
rna13873	4273	4238	725.739	38.1812
rna13874	4341	4306	1.15413e-008	5.97598e-010
rna13875	4350	4315	2.18766e-006	1.13039e-007
rna13876	4320	4285	4.00424e-006	2.08353e-007
rna13877	3277	3242	5.65328e-006	3.88792e-007
rna13885	3405	3370	0	0
rna13886	4461	4426	263.288	13.2632
rna13887	3332	3297	0	0
rna13888	4480	4445	124.166	6.22815
rna13890	2267	2232	215.327	21.5097
rna13889	4376	4341	1520.74	78.1077
rna13891	1196	1161	166	31.8791
rna13892	2290	2255	545	53.8865
rna13893	2597	2562	333	28.9798
rna13894	5773	5738	9012.21	350.187
rna13895	5770	5735	349.792	13.599
rna13896	4725	4690	30.3952	1.44498
rna13897	4812	4777	525.336	24.5195
rna13898	4854	4819	39.752	1.83921
rna13899	4941	4906	0	0
rna13900	3166	3131	144.517	10.2912
rna13901	508	473	0	0
rna13902	2281	2246	774	76.8353
rna13903	1095	1060	64	13.4618
rna13905	1934	1899	109.664	12.8757
rna13904	2050	2015	955.336	105.709
rna13906	1923	1888	258	30.4682
rna13907	3966	3931	85	4.82109
rna13908	1954	1919	1.22604	0.142449
rna13909	1420	1385	14.774	2.37836
rna13910	2183	2148	2	0.207599
rna13911	2248	2213	7	0.705255
rna13912	168	133	12.2699	20.5693
rna13913	170	135	5.40943	8.93404
rna13914	3029	2994	2	0.148939
rna13915	135	100	0	0
rna13916	22	23	0	0
rna13917	3528	3493	1	0.0638309
rna13918	5964	5929	5	0.188026
rna13919	84	49	0	0
rna13920	22	23	0	0
rna13921	5746	5711	463	18.0758
rna13922	674	639	14	4.88491
rna13923	1016	981	47.7483	10.8522
rna13926	2230	2195	376.957	38.2902
rna13925	2349	2314	114.711	11.0528
rna13924	2191	2156	18.1636	1.87838
rna13927	2045	2010	13.4198	1.4886
rna13928	2496	2461	264.074	23.9246
rna13929	1945	1910	21.5588	2.51664
rna13930	1951	1916	82.3668	9.58488
rna13931	1891	1856	4	0.48052
rna13932	1340	1305	11	1.87937
rna13934	1550	1515	11.6076	1.70828
rna13933	1644	1609	46.3924	6.42866
rna13937	1236	1201	25.2609	4.6896
rna13936	1520	1485	36.6942	5.50936
rna13935	1639	1604	16.0449	2.23029
rna13938	3495	3460	26	1.67543
rna13939	4885	4850	0.000861722	3.96146e-005
rna13940	4836	4801	0	0
rna13941	4948	4913	0	0
rna13942	4881	4846	0.00228891	0.000105311
rna13943	4846	4811	399.997	18.5375
rna13944	1888	1853	2.61343	0.314459
rna13945	1886	1851	9.38657	1.13066
rna13946	1510	1475	5	0.755801
rna13947	647	612	0	0
rna13948	996	961	98	22.737
rna13949	3365	3330	848	56.7782
rna13950	1136	1101	54	10.9354
rna13951	1053	1018	0	0
rna13952	1128	1093	992	202.358
rna13953	2048	2013	1070	118.514
rna13954	1585	1550	289	41.5715
rna13955	989	954	57	13.3216
rna13956	2741	2706	108.433	8.93436
rna13959	124	89	0	0
rna13960	355	320	3	2.09026
rna13958	2824	2789	285.949	22.8597
rna13957	2987	2952	732.618	55.3338
rna13961	4607	4572	999.049	48.7203
rna13964	2961	2926	66.2025	5.04463
rna13969	3064	3029	8.75434	0.644397
rna13968	2718	2683	27.7654	2.30735
rna13967	3065	3030	26.196	1.92762
rna13965	2950	2915	0	0
rna13966	3380	3345	18.0818	1.20525
rna13962	4830	4795	43.0045	1.99965
rna13963	4742	4707	1046	49.547
rna13970	8589	8554	2	0.0521303
rna13971	8825	8790	0	0
rna13972	3289	3254	17	1.16483
rna13974	3060	3025	0	0
rna13973	3451	3416	11	0.717967
rna13976	7337	7302	307.184	9.37966
rna13975	8192	8157	209.888	5.73702
rna13977	2716	2681	290.645	24.1711
rna13980	719	684	4	1.30387
rna13978	3013	2978	5.88538	0.440635
rna13979	2507	2472	155.469	14.0225
rna13981	859	824	132	35.7171
rna13982	1242	1207	11040	2039.35
rna13983	10254	10219	2.75976	0.0602133
rna13984	10242	10207	438.943	9.58826
rna13985	10203	10168	595.723	13.0629
rna13986	10107	10072	1585.01	35.087
rna13987	10197	10162	19.5738	0.429462
rna13988	10251	10216	0.990628	0.0216202
rna13989	73	38	0.285714	1.6764
rna13990	73	38	0.285714	1.6764
rna13991	73	38	0.285714	1.6764
rna13992	2708	2673	5	0.417062
rna13994	7882	7847	6.81193	0.193551
rna13995	6826	6791	10.5773	0.347273
rna13996	7898	7863	0.610768	0.0173188
rna13997	7989	7954	7.39708e-007	2.0735e-008
rna13993	6266	6231	0	0
rna13998	4046	4011	38	2.11232
rna13999	4750	4715	93	4.39775
rna14000	4492	4457	0	0
rna14001	1854	1819	48.1627	5.90348
rna14003	1788	1753	183.837	23.382
rna14002	1811	1776	3.64549e-005	4.5766e-006
rna14004	1974	1939	240	27.5971
rna14005	1967	1932	168	19.3879
rna14006	7974	7939	0.104059	0.00292241
rna14007	7967	7932	365.392	10.2708
rna14008	7955	7920	846.504	23.8305
rna14009	2955	2920	342	26.114
rna14011	886	851	142.454	37.3227
rna14010	983	948	19.5464	4.59714
rna14012	6502	6467	40.832	1.40776
rna14013	6484	6449	1107.17	38.2781
rna14015	1609	1574	0	0
rna14014	1439	1404	19.5456	3.10393
rna14016	1649	1614	193.454	26.7242
rna14017	958	923	159.417	38.509
rna14018	1004	969	0	0
rna14019	1078	1043	16.5832	3.54498
rna14020	1015	980	0	0
rna14021	3883	3848	187.077	10.8396
rna14023	2694	2659	384.606	32.2498
rna14022	3077	3042	71.3172	5.22715
rna14024	1372	1337	108	18.0103
rna14025	1693	1658	34.6927	4.66534
rna14026	2554	2519	5.45929	0.483212
rna14029	2177	2142	0	0
rna14028	2347	2312	0	0
rna14027	2194	2159	13.581	1.40252
rna14030	2154	2119	0	0
rna14031	2264	2229	310.267	31.0352
rna14032	4471	4436	0.243653	0.0122464
rna14033	4468	4433	214.758	10.8014
rna14034	4408	4373	353.387	18.0178
rna14035	4514	4479	51.5864	2.56793
rna14040	2631	2596	51.7946	4.44846
rna14039	2834	2799	41.3645	3.295
rna14038	2852	2817	0	0
rna14036	2851	2816	0	0
rna14037	2863	2828	0	0
rna14041	1971	1936	81	9.32845
rna14042	5202	5167	391.497	16.8935
rna14043	5208	5173	1134.47	48.8967
rna14044	5223	5188	0.00899815	0.000386708
rna14045	5229	5194	0.026581	0.00114103
rna14046	4568	4533	195.661	9.62385
rna14047	3925	3890	0	0
rna14048	3990	3955	86.3468	4.86776
rna14049	5871	5836	2651.6	101.303
rna14050	364	329	0	0
rna14051	6152	6117	418.031	15.237
rna14052	2745	2710	0	0
rna14053	5931	5896	0.613954	0.0232171
rna14054	5951	5916	19.0528	0.71806
rna14055	5932	5897	859.115	32.4825
rna14056	5832	5797	48.1866	1.85333
rna14057	1355	1320	61	10.3035
rna14058	544	509	46	20.1498
rna14059	864	829	0	0
rna14060	847	812	318	87.3174
rna14064	2759	2724	1462.75	119.728
rna14063	2808	2773	56.5912	4.55018
rna14062	2797	2762	72.621	5.8623
rna14061	2815	2780	0.0331783	0.00266096
rna14065	1860	1825	194.233	23.7295
rna14066	2000	1965	303.767	34.4674
rna14071	8120	8085	105.123	2.89899
rna14072	8080	8045	3.37706e-006	9.35927e-008
rna14067	8670	8635	542.167	13.9991
rna14068	8565	8530	122.326	3.19742
rna14069	8562	8527	113.454	2.96655
rna14070	8661	8626	901.24	23.2949
rna14073	1666	1631	186	25.4266
rna14074	2219	2184	1221	124.65
rna14076	5916	5881	696.862	26.4195
rna14075	5899	5864	478.138	18.1798
rna14077	1285	1250	164.947	29.4215
rna14078	1290	1255	244.886	43.506
rna14079	1301	1266	0	0
rna14080	1208	1173	283.167	53.8238
rna14081	4128	4093	2655	144.628
rna14082	741	706	225	71.0571
rna14084	1936	1901	1.0014e-007	1.1745e-008
rna14085	1941	1906	28.3779	3.31961
rna14086	1939	1904	3.06283e-007	3.58662e-008
rna14087	1944	1909	81.6221	9.53304
rna14083	2071	2036	0	0
rna14088	3771	3736	295.592	17.6407
rna14089	3742	3707	529.008	31.8177
rna14090	3530	3495	1.95682	0.124834
rna14091	3500	3465	108.444	6.97799
rna14093	3065	3030	0	0
rna14092	3551	3516	749	47.4966
rna14095	2716	2681	202.251	16.8199
rna14094	3106	3071	862.312	62.6058
rna14096	779	744	0	0
rna14097	804	769	26.4363	7.66486
rna14098	4000	3965	1442.32	81.1048
rna14099	804	769	0	0
rna14100	2164	2129	208	21.783
rna14101	4019	3984	832.2	46.5734
rna14102	3998	3963	482.522	27.1471
rna14103	4007	3972	613.85	34.4574
rna14104	3986	3951	562.865	31.7634
rna14105	2987	2952	0	0
rna14106	3144	3109	0	0
rna14107	2836	2801	0	0
rna14108	2880	2845	20.9957	1.64542
rna14109	2995	2960	0	0
rna14110	3059	3024	0	0
rna14111	3033	2998	41.5661	3.09127
rna14112	3072	3037	9.39191e-006	6.89507e-007
rna14113	3148	3113	0	0
rna14114	3162	3127	0	0
rna14116	8943	8908	604.51	15.1305
rna14115	7453	7418	1096.49	32.957
rna14117	4229	4194	0	0
rna14118	759	724	1	0.307958
rna14121	2309	2274	230.758	22.6254
rna14120	2353	2318	295.51	28.4242
rna14119	2393	2358	132.732	12.5505
rna14122	2220	2185	17	1.73471
rna14123	916	881	222.258	56.2485
rna14127	347	312	81	57.8842
rna14124	914	879	24.9186	6.3207
rna14125	883	848	0	0
rna14126	902	867	15.8237	4.06928
rna14128	717	682	269	87.9423
rna14129	5085	5050	4.39315	0.193961
rna14130	5106	5071	16.303	0.71681
rna14131	5127	5092	148.386	6.49731
rna14132	5148	5113	532.781	23.2328
rna14133	4607	4572	189.137	9.2236
rna14134	1167	1132	495	97.4964
rna14135	1781	1746	95	12.1313
rna14136	1908	1873	550.702	65.5554
rna14137	1857	1822	489.139	59.8568
rna14138	1809	1774	55.1591	6.93256
rna14139	894	859	205	53.2096
rna14140	3309	3274	72.3661	4.92818
rna14141	3310	3275	437.44	29.7808
rna14142	3301	3266	53.1938	3.6314
rna14143	1396	1361	35.1583	5.7597
rna14144	1398	1363	267.842	43.8139
rna14146	630	595	0.278641	0.104414
rna14145	627	592	110.721	41.7003
rna14147	1567	1532	408	59.3788
rna14148	72	37	0	0
rna14149	5916	5881	721.74	27.3627
rna14150	5906	5871	374.448	14.2203
rna14151	1500	1465	170	25.8727
rna14160	3754	3719	0.00414445	0.000248468
rna14161	3769	3734	0	0
rna14159	4036	4001	167.378	9.3274
rna14158	3610	3575	786.603	49.0579
rna14152	3703	3668	33.7868	2.05375
rna14153	3691	3656	0	0
rna14154	3556	3521	1.39739e-006	8.84873e-008
rna14155	3679	3644	78.5	4.80309
rna14156	3715	3680	107.727	6.52692
rna14157	3718	3683	0	0
rna14162	1237	1202	293	54.3492
rna14163	1345	1310	0	0
rna14166	2872	2837	115.922	9.1104
rna14167	2787	2752	179.276	14.5246
rna14164	3933	3898	1.2084	0.0691189
rna14165	3870	3835	868.593	50.4987
rna14168	1236	1201	160	29.7034
rna14169	3848	3813	1209.61	70.7305
rna14170	1058	1023	202	44.0256
rna14171	2000	1965	2	0.226933
rna14172	1666	1631	1158.91	158.426
rna14173	1648	1613	9470.09	1309.03
rna14174	3168	3133	89.9724	6.40293
rna14175	1882	1847	81.1932	9.80128
rna14176	1841	1806	17.0539	2.1054
rna14179	4431	4396	1642.64	83.3135
rna14180	2021	1986	78.0991	8.76791
rna14177	1020	985	352.248	79.7337
rna14178	1126	1091	10.7904	2.20517
rna14181	915	880	187	47.3793
rna14182	7349	7314	5257.73	160.278
rna14183	8581	8546	430.47	11.2308
rna14184	3566	3531	487	30.7511
rna14186	2546	2511	0	0
rna14185	2541	2506	31	2.7581
rna14189	1236	1201	112.221	20.8334
rna14188	1588	1553	0	0
rna14187	1473	1438	66.7791	10.3541
rna14190	1769	1734	27	3.47172
rna14191	5996	5961	222.089	8.30689
rna14192	5960	5925	0	0
rna14193	6005	5970	510.911	19.081
rna14194	1302	1267	297	52.2648
rna14195	520	485	18	8.27486
gene6156	404	369	38	22.9608
rna14196	468	433	387	199.275
rna14197	2241	2206	145	14.6552
rna14198	3195	3160	434	30.6219
rna14199	3890	3855	380.321	21.9966
rna14200	4953	4918	250.935	11.3763
rna14201	4421	4386	368.732	18.7444
rna14202	4192	4157	98.0128	5.25694
rna14203	2085	2050	234.985	25.5574
rna14211	16838	16803	1035.55	13.7408
rna14210	16960	16925	3.57251	0.0470625
rna14209	16829	16794	950.339	12.6169
rna14208	17275	17240	9498.49	122.842
rna14206	17462	17427	336.23	4.30174
rna14207	17489	17454	0.00305188	3.89854e-005
rna14204	17488	17453	664.542	8.4895
rna14205	17485	17450	749.789	9.58017
rna14212	3568	3533	52.1525	3.29126
rna14214	3268	3233	14.8475	1.02394
rna14215	3118	3083	0	0
rna14213	2526	2491	0	0
rna14216	2371	2336	0	0
rna14217	2486	2451	0	0
rna14218	852	817	0	0
rna14219	3325	3290	305	20.6697
rna14220	2489	2454	37	3.36168
rna14222	3860	3825	473.01	27.572
rna14221	3974	3939	377.934	21.3924
rna14223	1846	1811	31.8153	3.91694
rna14224	2025	1990	13.785	1.54449
rna14225	2325	2290	180.23	17.5477
rna14226	2180	2145	115.985	12.056
rna14229	4278	4243	37.8839	1.99073
rna14228	3718	3683	27.787	1.68217
rna14227	3803	3768	44.3291	2.62306
rna14235	4189	4154	1121.01	60.169
rna14233	4316	4281	0.0693432	0.00361151
rna14234	4406	4371	0.157484	0.00803312
rna14232	4336	4301	27.8074	1.44152
rna14230	4328	4293	319.689	16.6034
rna14231	4418	4383	605.266	30.7896
rna14236	5985	5950	1481	55.4968
rna14237	1165	1130	76	14.9956
rna14242	6598	6563	5919.01	201.084
rna14240	6923	6888	1051.73	34.0441
rna14241	6965	6930	3033.72	97.605
rna14238	6936	6901	0.323349	0.0104469
rna14239	6978	6943	0.986193	0.0316697
rna14243	5823	5788	0	0
rna14244	808	773	293	84.5119
rna14246	4068	4033	165.599	9.155
rna14247	4210	4175	29.4014	1.57015
rna14245	4522	4487	0	0
rna14248	4705	4670	87.9233	4.19775
rna14253	3852	3817	6.31963	0.369147
rna14249	4822	4787	3.4147e-008	1.59045e-009
rna14250	4702	4667	7.59498e-008	3.62843e-009
rna14251	4789	4754	88.8074	4.16505
rna14252	4669	4634	339.021	16.3117
rna14254	5966	5931	358.928	13.493
rna14255	1569	1534	5.39397	0.783994
rna14256	1744	1709	11.7183	1.5288
rna14257	3528	3493	16	1.02129
rna14258	1304	1269	0	0
rna14259	1398	1363	0	0
rna14260	2870	2835	1	0.078646
rna14261	3241	3206	2	0.13909
rna14262	1446	1411	0	0
rna14263	1207	1172	2	0.38048
rna14264	3753	3718	0	0
rna14265	2041	2006	5	0.555736
rna14266	4762	4727	369	17.4049
rna14267	4412	4377	30.5149	1.55441
rna14268	4402	4367	164.116	8.37908
rna14269	4095	4060	486.37	26.7098
rna14270	2083	2048	50.058	5.44971
rna14271	1920	1885	14.4585	1.71017
rna14272	1668	1633	471.484	64.3739
rna14273	784	749	535	159.258
rna14274	1053	1018	4	0.876076
rna14275	2049	2014	0	0
rna14276	2408	2373	399.323	37.5195
rna14278	1427	1392	255.645	40.9475
rna14277	1469	1434	324.032	50.3811
rna14280	1059	1024	0	0
rna14279	992	957	222	51.7215
rna14281	8470	8435	672	17.7629
rna14282	2297	2262	202	19.9108
rna14283	1515	1480	722	108.769
rna14284	703	668	3	1.00132
rna14285	1943	1908	1	0.116856
rna14286	1369	1334	0.13006	0.0217379
rna14287	1382	1347	1.34095e-006	2.2196e-007
rna14288	1366	1331	1.86994	0.313241
rna14289	2214	2179	2	0.204646
rna14290	602	567	2	0.78646
rna14291	1472	1437	11	1.70673
rna14292	2306	2271	10	0.981776
rna14295	1813	1778	335.595	42.0836
rna14294	1866	1831	85.3438	10.3923
rna14293	1882	1847	88.0613	10.6304
rna14296	879	844	904	238.812
rna14298	784	749	281.412	83.7704
rna14297	668	633	570.588	200.978
rna14299	2115	2080	466	49.9519
rna14300	2022	1987	262	29.399
rna14301	1970	1935	0	0
rna14302	9527	9492	1662	39.0394
rna14303	2016	1981	366	41.1933
rna14304	3683	3648	757.587	46.3028
rna14305	3391	3356	90.451	6.00926
rna14306	3394	3359	8.96226	0.594891
rna14307	5948	5913	125.606	4.73624
rna14308	6141	6106	154.216	5.63123
rna14309	6059	6024	120.288	4.45212
rna14310	5949	5914	41.2821	1.55636
rna14311	5813	5778	918.607	35.4472
rna14312	1352	1317	117	19.8075
rna14315	5500	5465	255.255	10.4139
rna14314	5441	5406	4.6468	0.19165
rna14313	5084	5049	683.803	30.1964
rna14316	4370	4335	25.5511	1.31417
rna14319	4330	4295	0	0
rna14318	4337	4302	20.7309	1.07443
rna14317	4193	4158	1440.2	77.227
rna14320	459	424	50.0649	26.3267
rna14321	374	339	18	11.8387
rna14322	1387	1352	6	0.989474
rna14323	1445	1410	0	0
rna14324	4637	4602	0	0
rna14325	4483	4448	22.4646	1.12607
rna14326	4285	4250	15.4524	0.810655
rna14327	4633	4598	0	0
rna14328	3435	3400	0	0
rna14329	3520	3485	175.185	11.2079
rna14330	3460	3425	212.404	13.8271
rna14331	2741	2706	166.494	13.7183
rna14332	2200	2165	282	29.0416
rna14334	808	773	2745	791.758
rna14333	930	895	0	0
rna14338	5336	5301	1257.84	52.905
rna14337	5666	5631	1608.28	63.6803
rna14336	5688	5653	3386.29	133.559
rna14335	5666	5631	268.238	10.621
rna14340	3369	3334	259.542	17.3569
rna14339	3426	3391	61.5179	4.04486
rna14341	1764	1729	14.2982	1.84381
rna14342	2184	2149	0	0
rna14343	2355	2320	35.9787	3.4577
rna14347	7116	7081	53	1.66883
rna14345	1945	1910	29.9917	3.50104
rna14344	5245	5210	369.315	15.8048
rna14346	3750	3715	0	0
rna14354	9046	9011	3.38288	0.0837035
rna14353	9092	9057	87.9999	2.16634
rna14352	9168	9133	5.55751e-006	1.35674e-007
rna14351	7737	7702	320.05	9.26496
rna14348	8753	8718	4513.71	115.437
rna14349	8873	8838	0.00665089	0.000167786
rna14350	8881	8846	259.038	6.529
rna14355	3015	2980	41.3588	3.09444
rna14356	2487	2452	92.2534	8.38864
rna14357	6732	6697	3197.72	106.461
rna14358	2198	2163	446	45.9736
rna14359	5647	5612	124.149	4.93237
rna14360	4909	4874	0.0166359	0.00076101
rna14361	5084	5049	0	0
rna14362	5235	5200	271.859	11.6565
rna14363	5166	5131	123.533	5.36798
rna14364	4716	4681	96.6313	4.60266
rna14365	3487	3452	323.811	20.9146
rna14366	2277	2242	224.345	22.3105
rna14367	1476	1441	588.655	91.0808
rna14368	2262	2227	77	7.70904
rna14369	1182	1147	21.8476	4.24688
rna14370	1077	1042	180.152	38.548
rna14373	1863	1828	1431.34	174.58
rna14371	2425	2390	0	0
rna14372	2822	2787	808.663	64.6934
rna14376	1174	1139	180	35.2353
rna14375	1249	1214	0	0
rna14374	1296	1261	0	0
rna14377	763	728	73	22.3574
rna14378	3694	3659	4749	289.381
rna14379	1224	1189	912	171.018
rna14380	967	932	4	0.956916
rna14381	884	849	0	0
rna14382	1312	1277	19	3.31736
rna14383	1618	1583	17	2.39441
rna14384	1778	1743	0	0
rna14385	1932	1897	47	5.52408
rna14386	3354	3319	806	54.1449
rna14389	5991	5956	106.282	3.97862
rna14388	12251	12216	47.4696	0.866395
rna14387	12231	12196	3.24885	0.0593939
rna14390	1723	1688	119.054	15.7253
rna14391	1657	1622	39.8345	5.47568
rna14393	649	614	20	7.26259
rna14392	2992	2957	13.1118	0.988646
rna14394	1747	1712	149	19.4049
rna14395	1361	1326	150.371	25.2842
rna14396	1363	1328	67.6294	11.3545
rna14397	1340	1305	3	0.512555
rna14398	5716	5681	0	0
rna14399	5884	5849	113.488	4.32612
rna14400	5214	5179	105.833	4.55624
rna14401	10412	10377	196.588	4.22391
rna14404	1711	1676	3	0.399096
rna14405	453	418	0	0
rna14402	9647	9612	40.465	0.938631
rna14403	9625	9590	610.018	14.1825
rna14407	4518	4483	51.5287	2.56277
rna14411	2957	2922	29.2399	2.23113
rna14410	3528	3493	24.6791	1.57529
rna14409	4257	4222	32.5522	1.71906
rna14408	3926	3891	0	0
rna14412	1140	1105	1	0.201775
rna14413	6751	6716	24.705	0.82017
rna14414	7128	7093	4.79905e-005	1.50853e-006
rna14415	7052	7017	16.6142	0.527908
rna14416	4519	4484	4.68075	0.232744
rna14417	3963	3928	0	0
rna14418	1724	1689	2	0.264016
rna14419	3604	3569	491	30.6736
rna14420	2528	2493	104.946	9.38588
rna14421	4644	4609	275.408	13.3229
rna14422	4605	4570	373.137	18.2046
rna14423	4659	4624	385.509	18.5886
rna14424	4539	4504	389.341	19.2735
rna14426	1700	1665	29.2837	3.9214
rna14425	4170	4135	0	0
rna14427	1631	1596	20.8135	2.90765
rna14428	4324	4289	0	0
rna14429	4228	4193	17.9734	0.955728
rna14430	4261	4226	0	0
rna14431	4249	4214	170.212	9.00586
rna14432	4140	4105	521.12	28.3044
rna14433	4250	4215	109.437	5.7889
rna14434	7511	7476	541.255	16.1422
rna14435	3079	3044	134.274	9.83509
rna14436	3941	3906	57.2284	3.2667
rna14437	2077	2042	18.883	2.06179
rna14438	339	304	1.02361	0.750743
rna14439	751	716	83	25.8461
rna14440	1428	1393	97	15.5257
rna14441	6704	6669	1328	44.3984
rna14442	514	479	452	210.394
rna14443	804	769	2835	821.971
rna14444	799	764	269	78.5034
rna14445	1704	1669	15	2.00385
rna14447	1625	1590	339.079	47.5481
rna14446	1644	1609	67.9214	9.41196
rna14448	2094	2059	1081.29	117.089
rna14449	2370	2335	0	0
rna14450	2347	2312	77.7713	7.5
rna14451	2295	2260	61.9381	6.11053
rna14452	2229	2194	0	0
rna14453	2354	2319	0	0
rna14454	2171	2136	0	0
rna14455	4672	4637	646.249	31.0736
rna14456	3280	3245	217.751	14.9615
rna14457	76	41	14	76.1332
rna14458	21	22	0	0
rna14466	2247	2212	55.2452	5.56852
rna14464	4308	4273	2.0273	0.105783
rna14465	4368	4333	523.294	26.9269
rna14462	4360	4325	44.5638	2.29734
rna14463	4378	4343	0	0
rna14461	2162	2127	73.0349	7.65583
rna14459	2169	2134	86.8345	9.07251
rna14460	2256	2221	0	0
rna14467	1427	1392	55.68	8.91846
