target_id	length	eff_length	est_counts	tpm
rna17677	7211	7176	463.515	14.3828
rna17678	6172	6137	13678.5	496.299
rna17679	6097	6062	1337.42	49.1264
rna17680	9814	9779	12885.4	293.404
rna17681	1064	1029	26.8669	5.81385
rna17682	1141	1106	14.3636	2.89182
rna17683	3322	3287	694.282	47.0325
rna17684	2674	2639	205.048	17.3013
rna17685	961	926	13.1897	3.17167
rna17686	954	919	14.5499	3.52538
rna17688	938	903	2.43448	0.600318
rna17687	944	909	8.49577	2.08114
rna17689	2441	2406	0.000129965	1.2028e-005
rna17690	2423	2388	1824.41	170.118
rna17691	2307	2272	60.6974	5.94872
rna17692	2259	2224	951.555	95.2711
rna17693	2577	2542	62.474	5.4725
rna17694	2541	2506	170.861	15.1818
rna17695	1605	1570	366	51.9091
rna17696	1284	1249	44	7.84427
rna17697	1333	1298	98	16.8118
rna17698	1875	1840	581	70.3105
rna17704	1600	1565	78.3341	11.1455
rna17702	1702	1667	0	0
rna17703	1702	1667	0	0
rna17701	1697	1662	190.665	25.5448
rna17699	1781	1746	2.75693	0.351596
rna17700	1781	1746	294.524	37.5611
rna17705	1834	1799	1.50952	0.18684
rna17706	1829	1794	5.96554	0.740439
rna17707	1832	1797	0	0
rna17708	1798	1763	25.3398	3.20047
rna17709	1636	1601	34.275	4.76704
rna17710	1590	1555	30.5834	4.37943
rna17711	1589	1554	288.514	41.3407
rna17712	2065	2030	596.533	65.4335
rna17713	10488	10453	1434	30.5471
rna17714	2039	2004	1743	193.67
rna17715	1282	1247	358	63.9262
rna17716	2438	2403	83.2663	7.71574
rna17717	2626	2591	265.734	22.8371
rna17718	5167	5132	1021.49	44.3211
rna17719	4457	4422	4.72222	0.237788
rna17720	4181	4146	6.27778	0.337162
rna17721	4107	4072	13	0.710882
rna17722	645	610	0	0
rna17723	4475	4440	39.5016	1.98104
rna17724	3884	3849	0	0
rna17725	3952	3917	0	0
rna17726	3778	3743	86.0631	5.11987
rna17727	5533	5498	25.7156	1.04149
rna17728	15182	15147	160	2.3521
rna17730	665	630	0	0
rna17729	944	909	28	6.85893
rna17732	2830	2795	196.632	15.6652
rna17731	2556	2521	460.012	40.6311
rna17733	2701	2666	105.356	8.79955
rna17734	6169	6134	4760.4	172.807
rna17735	6166	6131	2893.64	105.093
rna17736	6045	6010	1892.25	70.1076
rna17737	5330	5295	695.42	29.2444
rna17738	2029	1994	891	99.4981
rna17739	4167	4132	3.63546	0.195912
rna17740	4068	4033	75.9779	4.19489
rna17741	3924	3889	0	0
rna17742	4094	4059	9.03293	0.495532
rna17743	3995	3960	196.51	11.0498
rna17744	3851	3816	0.00207358	0.000120997
rna17745	4063	4028	0	0
rna17746	4229	4194	26.4263	1.40304
rna17747	4130	4095	523.013	28.4394
rna17748	4224	4189	54.9151	2.91906
rna17749	4221	4186	2.20719	0.11741
rna17750	4143	4108	5.19622	0.281656
rna17753	2103	2068	38	4.09162
rna17757	2974	2939	40.0487	3.03425
rna17755	2627	2592	275.65	23.6801
rna17756	2706	2671	83.5397	6.96435
rna17754	2409	2374	13.4634	1.26281
rna17751	4012	3977	0	0
rna17752	3876	3841	179.959	10.4326
rna17758	2679	2644	123.176	10.3736
rna17759	1060	1025	0	0
rna17760	1031	996	15	3.35347
rna17761	2572	2537	9	0.789922
rna17762	1376	1341	3	0.498144
rna17763	1270	1235	153	27.5859
rna17764	2923	2888	9	0.693917
rna17765	3556	3521	0	0
rna17766	3012	2977	0	0
rna17767	2694	2659	34	2.84723
rna17768	1319	1284	0	0
rna17769	1278	1243	5	0.895697
rna17770	1543	1508	159	23.4778
rna17772	667	632	135.32	47.6768
rna17771	867	832	95.68	25.6071
rna17773	2925	2890	4722.34	363.849
rna17774	2457	2422	488.66	44.9257
rna17776	1701	1666	156.187	20.8753
rna17775	1573	1538	335.813	48.6186
rna17778	1696	1661	112.346	15.0609
rna17777	1459	1424	126.654	19.8048
rna17779	1778	1743	193	24.656
rna17780	1195	1160	1064.01	204.244
rna17781	1379	1344	252.991	41.9149
rna17782	2159	2124	2305	241.645
rna17787	1926	1891	97.0456	11.4274
rna17786	2034	1999	18.5093	2.06176
rna17783	2057	2022	12.7003	1.3986
rna17784	2045	2010	20.7448	2.29814
rna17785	2060	2025	0	0
rna17788	980	945	219	51.6029
rna17789	8568	8533	6307	164.582
rna17790	2018	1983	495	55.5833
rna17794	2376	2341	0	0
rna17793	2267	2232	24	2.3943
rna17792	2541	2506	0	0
rna17791	2576	2541	0	0
rna17795	591	556	171	68.4831
rna17796	657	622	190	68.0182
rna17800	2549	2514	13.7338	1.21643
rna17797	2901	2866	123.77	9.61617
rna17798	2894	2859	2.07669e-007	1.6174e-008
rna17799	2890	2855	1.68289e-007	1.31253e-008
rna17801	2716	2681	480.496	39.9075
rna17810	9554	9519	3127.07	73.1491
rna17811	9245	9210	8427.46	203.751
rna17802	9656	9621	3.20009e-006	7.40634e-008
rna17803	9500	9465	4.03184e-007	9.48517e-009
rna17804	9560	9525	994.366	23.2457
rna17805	9404	9369	6266.06	148.924
rna17806	9599	9564	0	0
rna17807	9443	9408	0	0
rna17808	9503	9468	624.13	14.6784
rna17809	9347	9312	4.3662e-006	1.04405e-007
gene7710	473	438	48	24.4022
rna17812	7252	7217	13637	420.75
rna17813	4263	4228	4.32587	0.227824
rna17814	4578	4543	14.4222	0.706889
rna17815	3049	3014	54.9977	4.06316
rna17817	2360	2325	0	0
rna17816	2657	2622	0	0
rna17818	3007	2972	20.2542	1.5175
rna17819	2666	2631	0	0
rna17820	2437	2402	6	0.556212
rna17821	3928	3893	59.2725	3.39024
rna17822	1203	1168	4	0.762569
rna17823	708	673	0	0
rna17824	1048	1013	425	93.4204
rna17825	2294	2259	0	0
rna17826	1347	1312	23.7125	4.02445
rna17827	2183	2148	4.28748	0.444457
rna17828	1932	1897	32.1606	3.77501
rna17830	486	451	1.39388	0.688193
rna17829	11604	11569	40.4455	0.778461
rna17831	6175	6140	200.529	7.2723
rna17832	6153	6118	9.75774e-006	3.55142e-007
rna17833	7627	7592	69.5674	2.04038
rna17834	6071	6036	290.783	10.7271
rna17835	1769	1734	13	1.66938
rna17836	1763	1728	0	0
rna17837	1248	1213	0	0
rna17838	1179	1144	10.2426	1.99364
rna17839	871	836	215.391	57.3698
rna17840	502	467	23.3665	11.1414
rna17841	2067	2032	0	0
rna17842	1793	1758	12	1.51993
rna17843	1884	1849	61	7.34607
rna17844	1029	994	46.1197	10.3315
rna17845	2927	2892	256.672	19.7625
rna17846	3273	3238	144.328	9.92512
rna17847	3285	3250	33.8651	2.32023
rna17848	3264	3229	1249.06	86.1348
rna17849	1482	1447	343.072	52.7933
rna17850	369	334	6.04228	4.02825
rna17851	547	512	0	0
rna17852	606	571	0	0
rna17853	412	377	463.958	274.031
rna17854	3197	3162	24.294	1.7108
rna17855	3251	3216	1047.81	72.5485
rna17856	1393	1358	280	45.9114
rna17857	969	934	1041	248.18
rna17858	1626	1591	978.29	136.918
rna17859	1918	1883	261.71	30.948
rna17860	3016	2981	2587.45	193.274
rna17862	1260	1225	11.916	2.16599
rna17861	3073	3038	914.63	67.0378
rna17863	5666	5631	651.744	25.7723
rna17864	5228	5193	30.7429	1.31822
rna17865	5546	5511	118.613	4.7925
rna17867	2031	1996	179.725	20.0498
rna17866	5533	5498	0	0
rna17868	3251	3216	2196.31	152.069
rna17869	3253	3218	1851.41	128.109
rna17870	5782	5747	642.208	24.8826
rna17884	7161	7126	278.437	8.70047
rna17883	7083	7048	1582.59	49.9995
rna17880	6757	6722	173.24	5.73867
rna17881	7087	7052	9.3857e-006	2.96358e-007
rna17882	7238	7203	326.911	10.106
rna17879	6640	6605	96.9961	3.26997
rna17877	6504	6469	0.163205	0.00561768
rna17878	6507	6472	0	0
rna17876	6530	6495	53.6876	1.84059
rna17875	6616	6581	6.92333e-006	2.34253e-007
rna17874	6720	6685	0	0
rna17873	7472	7437	8.83793	0.264615
rna17872	7773	7738	0	0
rna17871	6910	6875	18.0928	0.585996
rna17885	703	668	0	0
rna17887	845	810	1	0.274901
rna17886	937	902	0	0
rna17888	948	913	0	0
rna17889	548	513	0	0
rna17890	564	529	0	0
rna17891	483	448	0	0
rna17892	773	738	0	0
rna17893	661	626	0	0
rna17894	690	655	0	0
rna17895	459	424	1	0.525166
rna17896	604	569	487	190.581
rna17897	1529	1494	85.5928	12.757
rna17898	1622	1587	12.4072	1.74084
rna17899	1742	1707	54	7.04405
rna17918	5436	5401	2.01497	0.0830723
rna17919	5418	5383	2740.23	113.351
rna17920	5505	5470	0	0
rna17921	5469	5434	673.958	27.6169
rna17916	5477	5442	71.4038	2.92163
rna17917	5546	5511	0	0
rna17915	5439	5404	156.077	6.43112
rna17914	5487	5452	0	0
rna17913	4885	4850	1344.97	61.7496
rna17912	5033	4998	499.446	22.2513
rna17911	4982	4947	114.937	5.17344
rna17910	6696	6661	3763.98	125.826
rna17909	6806	6771	2675.13	87.9739
rna17908	6775	6740	0	0
rna17907	6854	6819	1.52856e-007	4.99143e-009
rna17906	6824	6789	0	0
rna17905	6848	6813	19.9382	0.651642
rna17904	6883	6848	21.4705	0.698138
rna17903	6900	6865	0	0
rna17902	6934	6899	0	0
rna17901	6924	6889	0	0
rna17900	6958	6923	0	0
rna17922	129	94	2	4.73766
rna17923	23	24	0	0
rna17924	6675	6640	225.699	7.56874
rna17926	8094	8059	76.7561	2.12077
rna17925	6504	6469	1172.3	40.3519
rna17927	3971	3936	42.0907	2.38119
rna17928	1845	1810	36.0647	4.43676
rna17929	1942	1907	0	0
rna17930	2160	2125	0	0
rna17932	2048	2013	61.4043	6.79231
rna17931	2213	2178	74.1836	7.58424
rna17933	2143	2108	0	0
rna17934	2105	2070	0	0
rna17935	1792	1757	84.7077	10.7353
rna17936	1689	1654	297.64	40.0698
rna17937	2201	2166	1003	103.111
rna17938	6909	6874	125.702	4.07188
rna17939	7005	6970	1226.89	39.1954
rna17940	7075	7040	722.864	22.8637
rna17942	2177	2142	890.052	92.5248
rna17941	2174	2139	43.4452	4.52265
rna17943	1552	1517	1560.22	229.014
rna17944	1845	1810	393.272	48.3812
rna17950	2131	2096	28.2038	2.99626
rna17951	2135	2100	2.82957	0.300029
rna17949	2053	2018	0	0
rna17948	2064	2029	0	0
rna17946	2672	2637	558.552	47.1645
rna17947	2676	2641	311.306	26.2471
rna17945	2123	2088	48.1087	5.13044
rna17952	6379	6344	1066.6	37.4368
rna17953	6428	6393	0.0995668	0.00346794
rna17954	4068	4033	605	33.4033
rna17956	1534	1499	365.103	54.2345
rna17955	1607	1572	386.873	54.7996
rna17957	1801	1766	269.547	33.9865
rna17960	1321	1286	83.5068	14.4591
rna17959	1244	1209	489.961	90.2397
rna17958	1255	1220	0.0088374	0.00161297
rna17961	3125	3090	704	50.7313
rna17973	703	668	0	0
rna17974	589	554	4.8439	1.94692
rna17975	713	678	9.52168	3.12713
rna17984	663	628	223.209	79.1434
rna17983	617	582	25.5364	9.7701
rna17982	847	812	0	0
rna17981	803	768	0	0
rna17980	821	786	0	0
rna17977	726	691	11.8018	3.80305
rna17978	774	739	0	0
rna17979	962	927	68.7799	16.5213
rna17976	773	738	0	0
rna17985	665	630	0	0
rna17987	5161	5126	1597.96	69.4145
rna17986	4951	4916	3.03786	0.1376
rna17988	2204	2169	390.805	40.1202
rna17989	2012	1977	0	0
rna17990	1162	1127	45.1948	8.92949
rna17991	2365	2330	537.465	51.3637
rna17992	16834	16799	7868.14	104.292
rna17993	16822	16787	1305.13	17.3118
rna17994	16642	16607	64.3908	0.863365
rna17995	16855	16820	358.508	4.74608
rna17996	1771	1736	398.862	51.1605
rna17997	1788	1753	103.138	13.1008
rna17998	1081	1046	710	151.143
rna17999	1227	1192	387	72.2931
rna18000	1255	1220	357	65.1584
rna18001	936	901	404.278	99.9119
rna18002	854	819	50.6649	13.7748
rna18003	693	658	644.057	217.952
rna18004	616	581	4.38177	1.67933
rna18005	522	487	12.6182	5.76941
rna18007	2001	1966	782.866	88.6678
rna18006	2060	2025	42.7245	4.69801
rna18008	1136	1101	832	168.267
rna18009	4298	4263	56.421	2.94705
rna18010	4293	4258	1122.21	58.6853
rna18017	3619	3584	0	0
rna18018	3583	3548	285.156	17.8962
rna18015	4417	4382	980.781	49.8381
rna18016	3922	3887	36.6729	2.10084
rna18012	4502	4467	0	0
rna18013	4277	4242	0	0
rna18014	4454	4419	1.72448e-007	8.68951e-009
rna18011	4537	4502	53.8885	2.66534
rna18019	4295	4260	131.873	6.893
rna18020	1434	1399	329	52.3649
rna18021	1468	1433	313	48.6363
rna18022	1780	1745	182	23.2241
rna18023	1322	1287	140.289	24.272
rna18024	1426	1391	173.923	27.8414
rna18025	1509	1474	300.789	45.4387
rna18026	1492	1457	2509	383.445
rna18027	2247	2212	528	53.1509
rna18028	1163	1128	31	6.11948
rna18029	2788	2753	41.3147	3.34165
rna18030	3149	3114	1233.36	88.1926
rna18031	3146	3111	0	0
rna18032	3143	3108	215.329	15.427
rna18033	3140	3105	0	0
rna18034	1229	1194	340.414	63.4842
rna18035	2106	2071	969.586	104.248
rna18036	73	38	0	0
rna18037	1519	1484	294.627	44.208
rna18038	702	667	33	11.0167
rna18039	763	728	442	135.193
rna18040	2297	2262	539	53.0589
rna18041	2358	2323	0	0
rna18042	1396	1361	448	73.2963
rna18044	1873	1838	464.485	56.2715
rna18043	1999	1964	471.515	53.4584
rna18045	2629	2594	630.865	54.1538
rna18046	1933	1898	107.63	12.6269
rna18047	4055	4020	22.1345	1.22604
rna18049	1928	1893	725	85.2804
rna18050	1799	1764	399	50.3659
rna18048	3959	3924	119.371	6.77378
rna18051	1707	1672	0	0
rna18052	3865	3830	475	27.6158
rna18054	3990	3955	413.053	23.2553
rna18055	5641	5606	790.477	31.3977
rna18053	4967	4932	566.47	25.575
rna18057	2125	2090	3	0.319622
rna18056	3157	3122	0	0
rna18060	1896	1861	185.793	22.2302
rna18058	3081	3046	296.528	21.6769
rna18059	2761	2726	30.1492	2.4627
rna18061	1977	1942	59.6285	6.83702
rna18062	1861	1826	125.902	15.353
rna18063	3227	3192	113.749	7.93499
rna18064	2588	2553	2	0.174438
rna18065	1578	1543	1010.25	145.789
rna18066	1824	1789	80.777	10.054
rna18067	2344	2309	277.223	26.7342
rna18068	1632	1597	0	0
rna18069	489	454	0	0
rna18070	3730	3695	177	10.6665
rna18079	4605	4570	0.00203428	9.91189e-005
rna18076	4633	4598	1.2858e-006	6.22683e-008
rna18077	4771	4736	17.1308	0.805432
rna18078	4639	4604	0.00076599	3.70467e-005
rna18073	4799	4764	0.000215746	1.0084e-005
rna18074	4667	4632	5.11141e-007	2.45717e-008
rna18075	4805	4770	314.723	14.6917
rna18072	4833	4798	0.00434621	0.000201703
rna18071	4831	4796	42.872	1.99048
rna18080	81	46	0	0
rna18081	22	23	0	0
rna18082	1070	1035	17	3.65738
rna18083	841	806	0	0
rna18084	426	391	0	0
rna18085	83	48	0	0
rna18086	21	22	0	0
rna18087	1081	1046	0	0
rna18088	3262	3227	4.70739	0.32482
rna18089	3807	3772	15.2962	0.902972
rna18090	3501	3466	0	0
rna18091	3878	3843	0	0
rna18092	8929	8894	129.033	3.23047
rna18093	2511	2476	7	0.62952
rna18094	1877	1842	0	0
rna18095	4550	4515	0	0
rna18096	3836	3801	0	0
rna18097	3707	3672	9.22198e-006	5.59221e-007
rna18098	3944	3909	0	0
rna18099	3866	3831	34.5135	2.00604
rna18100	3755	3720	38.9929	2.33402
rna18101	10862	10827	5	0.102831
rna18118	1414	1379	0	0
rna18115	12057	12022	25.1427	0.46569
rna18116	8634	8599	14.4869	0.375137
rna18117	12270	12235	1.59202e-008	2.89738e-010
rna18114	4287	4252	0	0
rna18104	5023	4988	0	0
rna18105	1257	1222	0	0
rna18106	1260	1225	0	0
rna18107	5246	5211	0	0
rna18108	5250	5215	0	0
rna18109	1814	1779	14.2549	1.78422
rna18110	1817	1782	1.8684	0.233467
rna18111	5301	5266	0	0
rna18112	5253	5218	0	0
rna18113	5371	5336	0	0
rna18102	2355	2320	0	0
rna18103	2473	2438	0	0
rna18119	6883	6848	25.2472	0.820939
rna18120	1177	1142	0	0
rna18121	73	38	0	0
rna18122	72	37	0.142857	0.85973
rna18123	4094	4059	0	0
rna18124	3809	3774	12.0341	0.710027
rna18125	4298	4263	0	0
rna18126	3879	3844	0	0
rna18131	1544	1509	33.7883	4.98585
rna18130	1688	1653	33.4041	4.49976
rna18129	2056	2021	0	0
rna18128	1799	1764	0	0
rna18127	1937	1902	7.63855	0.894258
rna18132	1547	1512	0	0
rna18133	1124	1089	27.169	5.55531
rna18134	315	280	2	1.5905
rna18135	6101	6066	1043.36	38.2996
rna18136	6392	6357	1514.97	53.0656
rna18137	3167	3132	2.37817	0.169076
rna18142	4024	3989	0	0
rna18138	2311	2276	2.56023	0.250478
rna18139	6585	6550	0	0
rna18140	6471	6436	970	33.5597
rna18141	5890	5855	589.735	22.4281
rna18143	653	618	0	0
rna18146	5151	5116	9.93928	0.4326
rna18144	6095	6060	0	0
rna18145	6156	6121	21.0607	0.766148
rna18147	10089	10054	4329.94	95.8971
rna18149	3309	3274	779.95	53.0457
rna18148	3308	3273	0.0498524	0.00339158
rna18150	874	839	0	0
rna18151	82	47	2	9.47533
rna18152	22	23	0	0
rna18154	1457	1422	0	0
rna18153	1604	1569	3	0.425756
rna18155	4543	4508	3393.16	167.603
rna18156	5358	5323	417.223	17.4532
rna18157	5578	5543	105.813	4.25065
rna18158	5572	5537	142.388	5.72612
rna18159	5567	5532	66.9091	2.69318
rna18160	5518	5483	81.7961	3.32182
rna18161	5806	5771	461.711	17.8148
rna18162	1563	1528	29.013	4.22797
rna18163	1560	1525	521.987	76.217
rna18164	1908	1873	1007.76	119.806
rna18166	1309	1274	861.373	150.551
rna18165	1227	1192	574.87	107.388
rna18167	2326	2291	147	14.2874
rna18170	2611	2576	18.6419	1.61141
rna18171	2695	2660	107.749	9.01973
rna18169	791	756	0	0
rna18168	724	689	20.3783	6.58582
rna18172	647	612	5.23087	1.9032
rna18173	2511	2476	25	2.24829
rna18174	9271	9236	0.00248083	5.98101e-005
rna18175	9202	9167	20.9975	0.510038
rna18176	4061	4026	5	0.27654
rna18177	3041	3006	82.1302	6.08381
rna18178	8977	8942	0.0024155	6.01498e-005
rna18179	8910	8875	20.9976	0.526821
rna18180	7745	7710	1331.28	38.4483
rna18181	2683	2648	11.1254	0.935531
rna18182	2455	2420	0	0
rna18183	86	51	0	0
rna18184	23	24	0	0
rna18185	635	600	1	0.371117
rna18186	1340	1305	268.036	45.7346
rna18187	1191	1156	55.9638	10.7798
rna18188	1022	987	0	0
rna18191	5050	5015	1.02218e-006	4.53855e-008
rna18192	5145	5110	59.1333	2.57675
rna18189	4844	4809	871.794	40.3665
rna18190	4904	4869	985.404	45.0647
rna18193	1971	1936	898	103.284
rna18194	1336	1301	53.8439	9.21554
rna18195	1339	1304	1008.16	172.152
rna18196	3261	3226	1406.78	97.1013
rna18197	3156	3121	738.715	52.7042
rna18198	2517	2482	153.501	13.7712
rna18199	2544	2509	5	0.443743
rna18201	1780	1745	0	0
rna18200	1794	1759	20.5861	2.60597
rna18202	1711	1676	0	0
rna18203	1231	1196	16.4139	3.05593
rna18204	1691	1656	0	0
rna18205	1692	1657	0	0
rna18209	2125	2090	223.752	23.8387
rna18208	2189	2154	191.58	19.8046
rna18207	2250	2215	780.547	78.4671
rna18206	2331	2296	142.121	13.7832
rna18210	1434	1399	5	0.795819
rna18211	4174	4139	22	1.18356
rna18217	6174	6139	917.522	33.2798
rna18216	7508	7473	1905.53	56.7785
rna18212	7276	7241	0	0
rna18213	7455	7420	9.71561e-006	2.9156e-007
rna18214	7590	7555	3.73216	0.109999
rna18215	7620	7585	9.21244	0.270447
rna18218	5594	5559	0	0
rna18219	1664	1629	684	93.4969
rna18224	4758	4723	2.84394e-006	1.3408e-007
rna18223	4826	4791	0	0
rna18222	4743	4708	3039.12	143.739
rna18221	4846	4811	0	0
rna18220	5032	4997	400.518	17.8474
rna18225	2924	2889	1284.15	98.9761
rna18227	1933	1898	157	18.419
rna18226	5793	5758	447.49	17.3051
rna18228	3839	3804	0	0
rna18229	3964	3929	4	0.226694
rna18230	4025	3990	0	0
rna18231	1207	1172	70	13.2994
rna18232	429	394	0	0
rna18233	787	752	266	78.7637
rna18234	1414	1379	2.12219	0.342675
rna18235	1896	1861	6.97233	0.834245
rna18236	1702	1667	4.90547	0.655251
rna18237	1323	1288	68	11.7559
rna18238	441	406	2	1.0969
rna18239	4874	4839	12	0.552189
rna18240	973	938	3	0.712165
rna18242	7043	7008	10.678	0.33928
rna18241	8283	8248	380.375	10.2689
rna18243	4577	4542	2	0.0980494
rna18244	2350	2315	1	0.0961858
rna18245	1010	975	0	0
rna18247	840	805	0	0
rna18246	1152	1117	1	0.199347
rna18248	434	399	0	0
rna18249	3875	3840	1467.01	85.0673
rna18250	3642	3607	0.00416733	0.000257261
rna18251	5668	5633	410.24	16.2166
rna18252	5677	5642	4320.66	170.521
rna18256	4890	4855	1456.88	66.8184
rna18255	4980	4945	3.12723e-005	1.40817e-006
rna18254	4866	4831	216.213	9.96567
rna18253	4845	4810	0.010545	0.000488163
rna18257	127	92	0	0
rna18258	23	24	0	0
rna18259	763	728	0	0
rna18262	1354	1319	2.84267	0.479893
rna18261	1453	1418	0	0
rna18260	1005	970	0	0
rna18263	401	366	31.7046	19.2887
rna18265	890	855	114.677	29.8657
rna18264	5415	5380	0	0
rna18266	6253	6218	8.81847	0.315795
rna18267	1215	1180	1.95727	0.369345
rna18268	769	734	0	0
rna18269	1708	1673	180	23.9573
rna18270	974	939	357.764	84.8386
rna18271	952	917	77.2358	18.7548
rna18275	4497	4462	0.00358313	0.000178811
rna18274	4817	4782	3904.97	181.832
rna18273	4447	4412	2825.69	142.61
rna18272	4982	4947	958.439	43.1405
rna18277	6182	6147	845.905	30.6422
rna18276	6275	6240	2.58266e-006	9.21604e-008
rna18278	2187	2152	8	0.82777
rna18279	1310	1275	156	27.2444
rna18280	1082	1047	148	31.4758
rna18281	72	37	1	6.01811
rna18282	960	925	162	38.9974
rna18283	1030	995	767.232	171.698
rna18285	1059	1024	381.181	82.8884
rna18284	1485	1450	240.428	36.9216
rna18286	3027	2992	577.728	42.9956
rna18290	2253	2218	125.104	12.5594
rna18288	3570	3535	127.539	8.03372
rna18289	4957	4922	5186.56	234.639
rna18287	2924	2889	0	0
rna18293	4105	4070	0	0
rna18294	4129	4094	116.612	6.34245
rna18295	4149	4114	91.3253	4.94298
rna18296	4133	4098	0	0
rna18297	4153	4118	0.0639685	0.00345893
rna18298	4026	3991	52.3919	2.9231
rna18291	4207	4172	161.115	8.59913
rna18292	4334	4299	71.7174	3.71466
rna18299	1487	1452	86	13.1885
rna18300	4060	4025	98.4639	5.4472
rna18301	4040	4005	3372.31	187.494
rna18302	291	256	10	8.69805
rna18304	592	557	36.6539	14.653
rna18303	1988	1953	11.5691	1.31905
rna18305	3436	3401	184.245	12.0629
rna18306	2533	2498	20.7548	1.85007
rna18307	1866	1831	2	0.243222
rna18308	7433	7398	22.1898	0.667885
rna18309	6766	6731	225.747	7.46801
rna18310	5655	5620	29.7931	1.18043
rna18311	1475	1440	286	44.2248
rna18315	987	952	6.2886	1.47089
rna18314	967	932	0	0
rna18313	922	887	7.46099	1.87299
rna18312	768	733	26.2504	7.97433
rna18316	1872	1837	51	6.18192
rna18317	614	579	11.27	4.3342
rna18323	3386	3351	242.555	16.1175
rna18322	3456	3421	48.8718	3.18103
rna18321	4514	4479	608.549	30.2535
rna18320	3487	3452	273.427	17.6373
rna18319	3535	3500	262.933	16.7278
rna18318	4380	4345	417.665	21.4043
rna18324	6209	6174	67	2.41641
rna18325	238	203	10	10.969
rna18326	1440	1405	880	139.466
rna18327	1188	1153	2822	544.992
rna18328	2076	2041	247.018	26.9493
rna18329	2345	2310	172.982	16.6744
rna18330	2132	2097	3.09268e-008	3.28396e-009
rna18331	2129	2094	1.7153e-007	1.824e-008
rna18332	2109	2074	8.273e-006	8.88212e-007
rna18333	805	770	55	15.905
rna18337	2100	2065	173.318	18.689
rna18335	2327	2292	100.304	9.74469
rna18336	2270	2235	28.6067	2.85005
rna18334	2151	2116	40.8603	4.2998
rna18343	2165	2130	147.908	15.4623
rna18344	2108	2073	38.7778	4.1653
rna18342	2397	2362	229.172	21.6045
rna18338	2145	2110	516.858	54.5445
rna18339	2130	2095	256.2	27.2306
rna18340	2088	2053	144.323	15.6534
rna18341	2073	2038	111.671	12.2011
rna18345	679	644	93	32.1558
rna18346	2154	2119	334	35.0976
rna18347	1992	1957	0	0
rna18350	787	752	484.826	143.559
rna18349	866	831	0	0
rna18348	825	790	20.7895	5.85974
rna18351	896	861	156.384	40.4438
rna18352	4814	4779	770	35.877
rna18353	4331	4296	157.809	8.17953
rna18354	4409	4374	14131.1	719.384
rna18357	4371	4336	539.805	27.7211
rna18356	4637	4602	4370.8	211.483
rna18355	4748	4713	578.442	27.329
rna18358	3792	3757	1059.95	62.8213
rna18359	3587	3552	728.048	45.6404
rna18360	2590	2555	4154	362.024
rna18361	597	562	949	376.004
rna18362	1837	1802	935	115.536
rna18363	2051	2016	118	13.0333
