target_id	length	eff_length	est_counts	tpm
rna15266	7812	7777	0	0
rna15265	8021	7986	70.1341	2.72115
rna15263	8025	7990	0	0
rna15264	7834	7799	0	0
rna15262	8047	8012	0	0
rna15261	8042	8007	0	0
rna15260	8046	8011	0	0
rna15259	8065	8030	0	0
rna15257	7836	7801	2.82278	0.112119
rna15258	8069	8034	0	0
rna15268	7031	6996	34.8736	1.54454
rna15269	2695	2660	176	20.5014
rna15270	3609	3574	1066.09	92.4251
rna15271	6968	6933	77.0288	3.44258
rna15272	7054	7019	3.84543e-005	1.69755e-006
rna15273	2853	2818	0	0
rna15274	72	37	0	0
rna15275	72	37	0	0
rna15276	72	37	0	0
rna15277	72	37	0	0
rna15280	2597	2562	0	0
rna15278	2733	2698	0	0
rna15279	2727	2692	0	0
rna15281	2832	2797	0	0
rna15282	2588	2553	0	0
rna15283	2586	2551	0	0
rna15284	2472	2437	7	0.890009
rna15285	1154	1119	0	0
rna15286	698	663	0	0
rna15288	1230	1195	0	0
rna15287	1464	1429	2	0.43366
rna15289	4623	4588	151.172	10.2094
rna15290	4547	4512	299.828	20.5899
rna15292	721	686	1.68806	0.76246
rna15291	741	706	13.412	5.88627
rna15294	585	550	93	52.3929
rna15293	895	860	18.8999	6.80948
rna15295	1819	1784	22	3.82102
rna15296	3496	3461	14.2399	1.27484
rna15297	4605	4570	6.76011	0.458342
rna15298	2149	2114	446	65.3705
rna15299	2611	2576	828.678	99.6763
rna15300	1107	1072	64.2682	18.576
rna15301	350	315	0	0
rna15302	100	65	0	0
rna15303	22	23	0	0
rna15305	4617	4582	130.88	8.85055
rna15304	4862	4827	213.12	13.6804
rna15306	2072	2037	141	21.4477
rna15307	2886	2851	15	1.63022
rna15308	1403	1368	12	2.71799
rna15311	1749	1714	107.2	19.3791
rna15309	1741	1706	51.9744	9.4398
rna15310	1741	1706	246.826	44.8295
rna15312	1326	1291	469	112.564
rna15314	1274	1239	20.7917	5.1996
rna15313	1346	1311	18.2083	4.30348
rna15315	2232	2197	265	37.3738
rna15316	1906	1871	215	35.6055
rna15319	5163	5128	191.062	11.5446
rna15317	5233	5198	1260.98	75.1664
rna15318	5233	5198	0	0
rna15320	4568	4533	15.286	1.04487
rna15321	4850	4815	0	0
rna15322	4728	4693	15.4025	1.01693
rna15323	5430	5395	59.9138	3.44102
rna15328	4021	3986	178.479	13.874
rna15327	4118	4083	102.645	7.78954
rna15326	4281	4246	0	0
rna15325	5007	4972	31.615	1.97022
rna15324	4497	4462	0	0
rna15329	4845	4810	10.338	0.665953
rna15333	2042	2007	39	6.02101
rna15330	5323	5288	130.241	7.63145
rna15331	4635	4600	20.4161	1.3752
rna15334	1685	1650	53	9.95277
rna15332	4748	4713	17.0146	1.1186
rna15335	3497	3462	168.62	15.0916
rna15336	3280	3245	0.295803	0.0282448
rna15337	418	383	12	9.7081
rna15338	4938	4903	1575	99.5338
rna15356	3066	3031	112.014	11.4509
rna15349	2806	2771	0	0
rna15350	2809	2774	4.22099e-008	4.71477e-009
rna15351	2851	2816	47.7779	5.2571
rna15352	2812	2777	0	0
rna15353	2815	2780	62.8861	7.00909
rna15354	2854	2819	0	0
rna15355	2857	2822	0	0
rna15346	3554	3519	89.457	7.87675
rna15347	3566	3531	248.875	21.8392
rna15348	2849	2814	0	0
rna15339	3444	3409	29.1755	2.65182
rna15340	3522	3487	20.7348	1.84247
rna15341	3522	3487	65.7093	5.83885
rna15342	3564	3529	15.3816	1.35053
rna15343	3528	3493	18.7422	1.66254
rna15344	3567	3532	117.371	10.2965
rna15345	3510	3475	720.876	64.2773
rna15357	649	614	9.74603	4.91826
rna15358	586	551	325.254	182.904
rna15359	1511	1476	368	77.2526
rna15360	351	316	1004	984.461
rna15361	1328	1293	219.72	52.6529
rna15362	2619	2584	103.61	12.424
rna15363	2923	2888	107.863	11.5725
rna15364	2324	2289	177.178	23.9836
rna15365	2384	2349	66.6296	8.78893
rna15366	2345	2310	3117.57	418.173
rna15367	1769	1734	2400.56	428.958
rna15368	1435	1400	97.4413	21.5659
rna15369	3916	3881	299	23.8715
rna15370	958	923	39	13.0923
rna15371	897	862	158	56.7939
rna15374	1635	1600	535.309	103.666
rna15372	1820	1785	1128.03	195.809
rna15373	1742	1707	43.109	7.82504
rna15375	1771	1736	58.5552	10.4512
rna15376	3595	3560	294	25.5888
rna15377	3910	3875	15.6609	1.25226
rna15378	3880	3845	868.87	70.0181
rna15379	3617	3582	299.469	25.9047
rna15380	3643	3608	428	36.7561
rna15381	2341	2306	538.287	72.328
rna15382	2329	2294	37.7133	5.09393
rna15383	2348	2313	1850.98	247.958
rna15384	2371	2336	0.0162029	0.00214917
rna15385	743	708	37	16.1927
rna15386	1986	1951	40	6.35265
rna15387	72	37	0	0
rna15388	73	38	0	0
rna15392	3007	2972	62.3394	6.49928
rna15391	2978	2943	177.425	18.68
rna15390	3018	2983	362.746	37.6792
rna15389	3729	3694	293.49	24.6177
rna15393	5234	5199	13.4963	0.804356
rna15394	5283	5248	3.46481	0.204568
rna15395	5265	5230	21.0256	1.24566
rna15396	5119	5084	0	0
rna15397	5104	5069	0	0
rna15398	3338	3303	653.375	61.2923
rna15402	72	37	0	0
rna15403	292	257	3.47849	4.19382
rna15399	4922	4887	72.0922	4.57086
rna15400	4906	4871	0.000106352	6.76516e-006
rna15401	4510	4475	25.0678	1.7357
rna15404	1797	1762	198	34.8186
rna15405	837	802	0	0
rna15406	708	673	76	34.9905
rna15407	1382	1347	96.9136	22.293
rna15408	1527	1492	48.209	10.0118
rna15409	1684	1649	0	0
rna15410	1618	1583	117.085	22.9177
rna15411	1558	1523	25.2359	5.13419
rna15412	1868	1833	218.292	36.9
rna15413	1670	1635	372.265	70.5483
rna15414	1288	1253	186	45.9953
rna15415	481	446	87	60.4416
rna15416	86	51	3	18.2265
rna15417	23	24	0	0
rna15418	3108	3073	90.9716	9.17265
rna15419	2917	2882	0.0268916	0.00289118
rna15420	2924	2889	0.00154728	0.000165949
rna15421	2944	2909	402	42.8188
rna15422	1345	1310	88	20.8144
rna15423	3918	3883	0	0
rna15424	3996	3961	402	31.4466
rna15425	813	778	75	29.8699
rna15426	2726	2691	676.226	77.8629
rna15427	2545	2510	32.7521	4.04312
rna15428	2232	2197	1401.02	197.591
rna15429	1633	1598	37	7.17426
rna15430	2403	2368	566	74.0605
rna15431	1509	1474	403.499	84.8197
rna15432	1758	1723	1189.87	213.977
rna15433	2480	2445	520.284	65.9346
rna15434	2057	2022	24.0088	3.67909
rna15435	2062	2027	0	0
rna15436	2357	2322	251.565	33.5691
rna15437	2312	2277	96.4839	13.1294
rna15442	1626	1591	1	0.194752
rna15441	1647	1612	1.98222e-007	3.81012e-008
rna15443	1474	1439	3	0.64597
rna15438	2570	2535	21.2234	2.59411
rna15445	475	440	0	0
rna15444	629	594	0	0
rna15439	1322	1287	0	0
rna15440	2073	2038	0	0
rna15446	2040	2005	167.301	25.8545
rna15447	1225	1190	683.443	177.954
rna15448	1158	1123	173.975	48.002
rna15453	4605	4570	259.315	17.5818
rna15452	4698	4663	100.28	6.66345
rna15451	5457	5422	2.57613e-006	1.47218e-007
rna15450	5376	5341	127.333	7.38703
rna15449	5764	5729	236.247	12.7773
rna15454	1591	1556	11	2.19046
rna15455	1489	1454	11	2.34412
rna15456	991	956	15.825	5.12907
rna15457	1048	1013	0	0
rna15458	440	405	5.98695	4.58039
rna15461	2056	2021	148.898	22.8284
rna15460	2168	2133	27.9336	4.05778
rna15459	2206	2171	39.666	5.66122
rna15462	1499	1464	10.3481	2.19013
rna15463	2151	2116	3.16733	0.463799
rna15464	3214	3179	982.931	95.8042
rna15465	2767	2732	9.06153	1.02772
rna15466	2788	2753	0.00110425	0.000124284
rna15467	2797	2762	2.36982e-005	2.65854e-006
rna15468	6630	6595	6	0.281896
rna15469	3227	3192	0	0
rna15470	1810	1775	216	37.7057
rna15472	722	687	176.62	79.6589
rna15471	864	829	58.3803	21.8204
rna15473	3325	3290	298	28.0655
rna15474	5560	5525	775	43.4632
rna15475	957	922	175	58.8111
rna15476	988	953	0	0
rna15477	1432	1397	307	68.0917
rna15480	6509	6474	108.118	5.17459
rna15478	7540	7505	394.882	16.3031
rna15479	7390	7355	3.23162e-005	1.36141e-006
rna15481	1477	1442	132	28.3635
rna15482	1242	1207	222	56.9899
rna15483	13007	12972	153.623	3.66945
rna15515	12236	12201	92.648	2.35284
rna15514	12322	12287	0	0
rna15513	12593	12558	0	0
rna15511	12416	12381	0.000150933	3.77729e-006
rna15512	12470	12435	45.3396	1.12975
rna15509	12628	12593	0	0
rna15510	12643	12608	0	0
rna15508	12633	12598	0	0
rna15505	11388	11353	204.035	5.56859
rna15506	11382	11347	300.514	8.20607
rna15507	11496	11461	82.3627	2.22669
rna15504	11614	11579	0	0
rna15503	11620	11585	0	0
rna15501	12076	12041	0.0304042	0.00078239
rna15502	12199	12164	0	0
rna15500	12308	12273	0	0
rna15499	12417	12382	0	0
rna15496	12571	12536	20.3702	0.503488
rna15497	12685	12650	0.000480365	1.17661e-005
rna15498	12643	12608	0	0
rna15491	12836	12801	0	0
rna15492	12836	12801	0	0
rna15493	12794	12759	0	0
rna15494	12686	12651	0	0
rna15495	12839	12804	14.0766	0.340647
rna15485	12852	12817	0	0
rna15486	12831	12796	0	0
rna15487	12945	12910	0	0
rna15488	12945	12910	0	0
rna15489	12837	12802	0	0
rna15490	12948	12913	0	0
rna15484	13063	13028	0	0
rna15516	1464	1429	0	0
rna15517	1310	1275	0	0
rna15518	1394	1359	0	0
rna15519	1303	1268	1	0.244361
rna15520	988	953	3	0.975394
rna15521	627	592	0	0
rna15522	1750	1715	320	57.8146
rna15523	2891	2856	156.1	16.9355
rna15524	2888	2853	0.0186192	0.00202214
rna15525	2862	2827	244.963	26.8489
rna15526	2706	2671	112.905	13.0975
rna15527	2679	2644	0.0141696	0.00166054
rna15528	2443	2408	9	1.15808
rna15529	191	156	57	113.215
rna15530	172	137	0	0
rna15531	172	137	0	0
rna15532	175	140	0	0
rna15533	176	141	0	0
rna15536	650	615	0	0
rna15535	678	643	0	0
rna15534	569	534	6	3.48146
rna15537	804	769	19	7.6556
rna15538	1714	1679	99	18.2699
rna15539	4546	4511	791.292	54.3521
rna15540	4813	4778	1.66244e-007	1.07808e-008
rna15541	4808	4773	241.708	15.691
rna15543	695	660	7.93747	3.7264
rna15542	707	672	7.06253	3.25644
rna15547	2840	2805	48.5741	5.36567
rna15546	2488	2453	40.3645	5.09863
rna15545	2322	2287	237.348	32.1567
rna15544	2389	2354	179.713	23.6551
rna15548	100	65	0	0
rna15549	20	21	0	0
rna15552	2477	2442	707.469	89.7664
rna15551	2710	2675	0	0
rna15550	2552	2517	101.531	12.4987
rna15553	3951	3916	1214.49	96.0952
rna15554	2148	2113	96.5135	14.1527
rna15555	6729	6694	239.241	11.0739
rna15556	6685	6650	0.274471	0.0127887
rna15557	6682	6647	312.578	14.5708
rna15558	2890	2855	416	45.1481
rna15559	1684	1649	81	15.2201
rna15560	1727	1692	209	38.2735
rna15561	2090	2055	375	56.542
rna15563	2185	2150	0	0
rna15562	2177	2142	94	13.5975
rna15564	2766	2731	7	0.794197
rna15565	3593	3558	416	36.2276
rna15566	3449	3414	642.409	58.3042
rna15567	1891	1856	504.591	84.239
rna15568	12787	12752	1611	39.1444
rna15569	1157	1122	152.621	42.1476
rna15570	1049	1014	13.3793	4.08833
rna15571	1933	1898	169	27.5894
rna15572	12489	12454	1.62105e-007	4.03311e-009
rna15573	12299	12264	0	0
rna15574	12271	12236	172.454	4.36702
rna15575	10781	10746	310.546	8.9543
rna15576	2674	2639	408.963	48.0171
rna15577	1640	1605	36.0372	6.9571
rna15578	10082	10047	0	0
rna15579	10072	10037	50.5684	1.56109
rna15580	10077	10042	0.000171735	5.29895e-006
rna15581	10074	10039	0.000183889	5.67567e-006
rna15582	10008	9973	0.00062264	1.93447e-005
rna15583	10074	10039	4.99126e-006	1.54054e-007
rna15584	9936	9901	51.008	1.59629
rna15585	9954	9919	188.135	5.87696
rna15586	10019	9984	136.283	4.22951
rna15587	10016	9981	146.478	4.54726
rna15588	9950	9915	536.527	16.7668
rna15589	3261	3226	568	54.5552
rna15590	1016	981	21.6889	6.85049
rna15591	1004	969	14.7708	4.72316
rna15592	4876	4841	472.928	30.2699
rna15593	4113	4078	491.792	37.3668
rna15594	12849	12814	21264.5	514.188
rna15595	1136	1101	10	2.81426
rna15604	7706	7671	46.6541	1.88447
rna15603	7761	7726	0	0
rna15602	6951	6916	1941.54	86.9847
rna15600	7285	7250	411.246	17.5758
rna15601	7256	7221	419.061	17.9818
rna15597	7253	7218	109.52	4.7014
rna15598	7307	7272	3.07765	0.131134
rna15599	7322	7287	3.0355e-008	1.29072e-009
rna15596	7344	7309	0	0
rna15605	7149	7114	239.902	10.4489
rna15606	1324	1289	1	0.24038
rna15607	2690	2655	10.3149	1.2038
rna15608	3048	3013	0	0
rna15609	2814	2779	0	0
rna15610	2567	2532	0	0
rna15611	2931	2896	451.648	48.3229
rna15612	2696	2661	1773.64	206.525
rna15613	2891	2856	101.036	10.9615
rna15614	1374	1339	950.295	219.902
rna15615	2550	2515	47.1198	5.8052
rna15616	2531	2496	2.41613e-005	2.99936e-006
rna15617	2528	2493	1.61029e-006	2.0014e-007
rna15618	2447	2412	523.88	67.2987
rna15619	6319	6284	108.434	5.34666
rna15622	4575	4540	253.239	17.2833
rna15632	4255	4220	108.668	7.9789
rna15633	4381	4346	0	0
rna15634	4350	4315	0	0
rna15627	4374	4339	0	0
rna15628	4390	4355	72.233	5.13925
rna15629	4409	4374	0	0
rna15630	4420	4385	0	0
rna15631	4477	4442	0	0
rna15623	4594	4559	0	0
rna15624	4696	4661	62.7445	4.17108
rna15625	4610	4575	133.721	9.05652
rna15626	4712	4677	0.0333929	0.00221227
rna15620	5213	5178	75.7085	4.53038
rna15621	5111	5076	214.237	13.0775
rna15635	3020	2985	0	0
rna15636	3039	3004	175.98	18.1516
rna15637	976	941	7.28948	2.40026
rna15638	2416	2381	108.989	14.1832
rna15639	2365	2330	314.722	41.8527
rna15640	3030	2995	55	5.69007
rna15641	1798	1763	185	32.5141
rna15642	107	72	1	4.30348
rna15643	22	23	0	0
rna15644	100	65	0	0
rna15645	21	22	0	0
rna15646	100	65	2	9.53386
rna15647	22	23	0	0
rna15648	1489	1454	46	9.80269
rna15651	4628	4593	356.638	24.0593
rna15652	4721	4686	0	0
rna15653	4118	4083	21.7842	1.65316
rna15654	4127	4092	0	0
rna15655	4706	4671	186.684	12.3837
rna15656	4799	4764	0	0
rna15649	4311	4276	839.284	60.8167
rna15650	4389	4354	415.267	29.5523
rna15657	1485	1450	178	38.0368
rna15658	939	904	59	20.2225
rna15661	2144	2109	111.801	16.4256
rna15662	2005	1970	51.0326	8.02663
rna15659	2374	2339	147.214	19.5016
rna15660	2235	2200	74.398	10.4783
rna15663	1993	1958	17.5544	2.77795
rna15664	3018	2983	610	63.3619
rna15665	72	37	0	0
rna15666	72	37	0	0
rna15667	71	36	0	0
rna15668	71	36	0	0
rna15669	1745	1710	111	20.1131
rna15670	2824	2789	1272	141.316
rna15672	5585	5550	621.647	34.7059
rna15673	5378	5343	0	0
rna15671	5112	5077	391.915	23.9186
rna15675	3282	3247	282.485	26.9566
rna15674	3564	3529	197.515	17.3421
rna15676	575	540	173	99.2669
rna15681	7379	7344	1740.19	73.4202
rna15682	7388	7353	107.408	4.52611
rna15679	7628	7593	116.366	4.74857
rna15680	7613	7578	225.359	9.21452
rna15677	7629	7594	10.2482	0.418146
rna15678	7638	7603	0.678138	0.0276366
rna15683	4898	4863	4.75208	0.302783
rna15685	1831	1796	128.86	22.2312
rna15686	1836	1801	61.8668	10.6438
rna15687	1913	1878	203.873	33.6369
rna15684	1645	1610	189.4	36.4508
rna15688	2667	2632	282.997	33.3156
rna15689	2637	2602	2.00305	0.238527
rna15690	1792	1757	356	62.7813
rna15691	3512	3477	149.295	13.3044
rna15692	3644	3609	94.4116	8.1057
rna15693	3900	3865	45.293	3.63106
rna15697	3236	3201	753.829	72.9691
rna15694	3384	3349	0.141438	0.0130859
rna15695	3381	3346	148.552	13.7564
rna15696	3483	3448	137.477	12.3542
rna15701	2070	2035	0	0
rna15702	2073	2038	0	0
rna15703	2179	2144	128.071	18.5088
rna15700	1985	1950	7.55814	1.20097
rna15699	1727	1692	289.37	52.9914
rna15698	1746	1711	0.000566781	0.00010264
rna15704	2375	2340	150	19.8622
rna15709	1611	1576	555.428	109.2
rna15708	1926	1891	161.855	26.5209
rna15707	1936	1901	69.941	11.3999
rna15705	1810	1775	106.942	18.6681
rna15706	1819	1784	84.8337	14.7342
rna15710	3023	2988	564.234	58.51
rna15712	1883	1848	276.237	46.3161
rna15711	1984	1949	0	0
rna15713	1946	1911	70.5294	11.4357
rna15714	3239	3204	383.073	37.0459
rna15715	3233	3198	0.00676576	0.000655527
rna15716	2463	2428	809.92	103.358
rna15717	3519	3484	16.8539	1.49891
rna15721	2974	2939	0.000620574	6.54253e-005
rna15722	2962	2927	2.04464e-005	2.16445e-006
rna15719	3020	2985	18.9857	1.97076
rna15720	3008	2973	0.711016	0.0741031
rna15718	3102	3067	0	0
rna15723	3280	3245	0	0
rna15724	3244	3209	86.6759	8.36913
rna15725	2997	2962	36.052	3.77134
rna15726	3007	2972	0	0
rna15727	2898	2863	0.0121839	0.00131861
rna15728	2899	2864	127.709	13.8165
rna15729	2576	2541	0	0
rna15730	2586	2551	0	0
rna15731	1581	1546	381.814	76.5234
rna15732	756	721	246.186	105.799
rna15733	1219	1184	520	136.083
rna15735	2368	2333	15.5818	2.06945
rna15734	2530	2495	94.5452	11.7414
rna15736	3785	3750	0	0
rna15737	3766	3731	0	0
rna15738	3694	3659	43.1875	3.65719
rna15739	3763	3728	1.21836e-008	1.01263e-009
rna15740	3741	3706	1.29193e-005	1.08016e-006
rna15742	1846	1811	55.4008	9.47871
rna15741	1892	1857	23.5992	3.93765
rna15744	2119	2084	0.143627	0.0213545
rna15743	2108	2073	72.8564	10.8898
rna15745	2709	2674	1.23933e-005	1.43607e-006
rna15746	2676	2641	27.5898	3.23692
rna15747	2356	2321	12.0259	1.60544
rna15748	2163	2128	13.6156	1.98251
rna15749	4197	4162	2	0.148895
rna15750	298	263	0	0
rna15755	9108	9073	31.6904	1.08225
rna15756	9111	9076	0	0
rna15754	9103	9068	0	0
rna15753	9091	9056	0	0
rna15751	7103	7068	0.000190319	8.3433e-006
rna15752	7106	7071	490.342	21.4867
rna15757	4998	4963	0	0
rna15758	4571	4536	1	0.0683091
rna15759	2993	2958	42	4.3995
rna15760	1248	1213	112	28.6094
rna15761	1783	1748	209.871	37.2016
rna15762	1714	1679	161.096	29.7293
rna15763	1776	1741	215.644	38.3787
rna15766	2826	2791	92.1663	10.2321
rna15765	2909	2874	0	0
rna15764	3099	3064	11.2234	1.13498
rna15767	1481	1446	306	65.57
rna15768	4711	4676	188.727	12.5058
rna15769	8006	7971	803.714	31.2421
rna15771	666	631	39.5586	19.4251
rna15770	751	716	0	0
rna15772	1246	1211	113	28.9125
rna15773	2126	2091	1174	173.967
rna15774	2835	2800	599	66.2858
rna15776	3175	3140	380.763	37.5731
rna15775	3198	3163	101.237	9.91728
rna15779	654	619	34.9959	17.5178
rna15778	571	536	13.0232	7.52846
rna15777	394	359	173.981	150.162
rna15780	11872	11837	2703	70.7549
rna15781	1807	1772	1554	271.731
rna15782	3583	3548	6.66841e-007	5.82359e-008
rna15783	3769	3734	88.3787	7.33373
rna15784	3600	3565	101.005	8.77877
rna15785	3120	3085	52.8626	5.3094
rna15786	4366	4331	83.7081	5.98868
rna15787	4456	4421	98.2444	6.88556
rna15788	2738	2703	7	0.802424
rna15789	1682	1647	9	1.69317
rna15790	1327	1292	12	2.87787
rna15791	10437	10402	91.0022	2.71073
rna15792	9308	9273	39.8236	1.33068
rna15793	7900	7865	0	0
rna15794	7966	7931	39.3175	1.53607
rna15795	8181	8146	0	0
rna15796	7860	7825	54.5664	2.16069
rna15797	10119	10084	0	0
rna15798	10754	10719	167.25	4.83464
rna15799	10780	10745	0	0
rna15800	10717	10682	0	0
rna15801	10759	10724	65.0168	1.87854
rna15802	10726	10691	22.462	0.651002
rna15803	10705	10670	21.5089	0.624605
rna15804	10504	10469	39.3534	1.16474
rna15805	10777	10742	0	0
rna15806	10768	10733	0	0
rna15807	10642	10607	0	0
rna15808	10732	10697	0	0
rna15809	10656	10621	0	0
rna15810	10593	10558	0.000258033	7.57262e-006
rna15811	10767	10732	1.56239	0.0451087
rna15812	10755	10720	551.527	15.9413
rna15813	10622	10587	0	0
rna15814	10484	10449	0.00124575	3.69409e-005
rna15815	10498	10463	1.18909e-007	3.52136e-009
rna15816	10435	10400	300.192	8.9437
rna15817	10360	10325	181.871	5.45789
rna15819	1543	1508	15	3.08207
rna15818	10340	10305	1785.55	53.6877
rna15820	2315	2280	10	1.35899
rna15822	2954	2919	100.01	10.616
rna15821	2962	2927	3.9905	0.422431
rna15823	2026	1991	856	133.215
rna15825	986	951	36.5159	11.8974
rna15824	814	779	7.84034	3.11852
rna15829	1736	1701	114.709	20.8951
rna15828	1837	1802	54.9072	9.44118
rna15827	1841	1806	0	0
rna15826	1971	1936	16.0275	2.56514
rna15830	1600	1565	156	30.886
rna15831	2374	2339	16	2.11954
rna15832	6746	6711	4.18389	0.193172
rna15833	6743	6708	647.962	29.9301
rna15834	6729	6694	3363.67	155.697
rna15850	3871	3836	119.44	9.6477
rna15849	3765	3730	26.8332	2.22903
rna15835	4680	4645	155.449	10.3694
rna15836	4634	4599	4.30184e-008	2.8983e-009
rna15837	4631	4596	0	0
rna15838	4670	4635	0	0
rna15839	4664	4629	65.1299	4.35959
rna15840	4481	4446	88.1181	6.14112
rna15841	4661	4626	1.43772e-007	9.62989e-009
rna15842	4667	4632	0	0
rna15843	4595	4560	6.43641e-007	4.37351e-008
rna15844	4586	4551	160.67	10.9391
rna15845	4631	4596	0	0
rna15846	4628	4593	0	0
rna15847	4631	4596	326.248	21.9948
rna15848	4628	4593	1.48838e-008	1.00408e-009
rna15854	3953	3918	170.435	13.4786
rna15851	4597	4562	5.04478e-008	3.42641e-009
rna15852	4666	4631	6.71356e-006	4.4919e-007
rna15853	4594	4559	456.597	31.0324
rna15855	4903	4868	1138.15	72.4436
rna15863	6051	6016	66.111	3.405
rna15861	6129	6094	75.1807	3.82258
rna15862	6144	6109	9.52247e-007	4.82982e-008
rna15859	6147	6112	0	0
rna15860	6223	6188	1.12611e-006	5.63875e-008
rna15858	6173	6138	0.0157997	0.000797577
rna15857	5193	5158	0	0
rna15864	2972	2937	1.34499	0.141895
rna15865	549	514	0	0
rna15866	100	65	0	0
rna15867	23	24	0	0
rna15876	5431	5396	11.5811	0.665011
rna15875	4550	4515	52.4189	3.59735
rna15874	4819	4784	0	0
rna15873	5147	5112	0	0
rna15872	5531	5496	0	0
rna15869	5611	5576	0	0
rna15870	5545	5510	0	0
rna15871	5638	5603	0	0
rna15868	5551	5516	0	0
rna15877	1469	1434	1	0.216074
rna15878	89	54	0	0
rna15879	22	23	0	0
rna15856	4349	4314	207.406	14.8968
rna15880	2709	2674	64.6257	7.48852
rna15881	2181	2146	0	0
rna15882	3029	2994	30.269	3.13256
rna15883	1383	1348	478	109.873
rna15884	1647	1612	225	43.2483
rna15885	2372	2337	191.248	25.3566
rna15886	2566	2531	170	20.8118
rna15888	1016	981	47.0845	14.8717
rna15887	1059	1024	4.85352	1.46862
rna15889	1172	1137	10.0619	2.74204
rna15890	1405	1370	35	7.91588
rna15891	2617	2582	33	3.96013
rna15892	1110	1075	105	30.2644
rna15893	576	541	501	286.941
rna15895	4268	4233	238.16	17.433
rna15894	6001	5966	747.798	38.8376
rna15896	6006	5971	358.042	18.5797
rna15897	6080	6045	0.000181086	9.282e-006
rna15898	1706	1671	178	33.0062
rna15899	5832	5797	474.743	25.3751
rna15900	5823	5788	3.5616e-005	1.90664e-006
rna15901	2500	2465	181.52	22.8171
rna15902	2277	2242	280.506	38.7667
rna15903	2678	2643	137.564	16.1272
rna15904	2531	2496	105.93	13.15
rna15905	819	784	933	368.738
rna15906	652	617	429.177	215.528
rna15907	977	942	28.8231	9.48073
rna15908	2901	2866	214	23.1361
rna15909	2550	2515	47.4224	5.84248
rna15911	2500	2465	330.203	41.5065
rna15910	2641	2606	127.375	15.1447
rna15912	2691	2656	28	3.26649
rna15913	2688	2653	0	0
rna15914	2663	2628	0	0
rna15916	8442	8407	0.152271	0.00561213
rna15917	8463	8428	1373.08	50.4804
rna15918	8469	8434	0.137207	0.00504073
rna15915	8449	8414	1.20832e-005	4.4497e-007
rna15919	772	737	102	42.8829
rna15920	1213	1178	9.00615	2.3689
rna15921	1590	1555	82.9274	16.5242
rna15922	1008	973	422.066	134.406
rna15923	2873	2838	956.047	104.38
rna15924	3095	3060	153.886	15.5822
rna15925	3228	3193	5.06728	0.491731
rna15926	618	583	0	0
rna15927	1327	1292	4	0.959289
rna15928	5591	5556	637.871	35.5732
rna15931	5052	5017	11.146	0.688375
rna15929	6743	6708	0	0
rna15930	6728	6693	39.9832	1.85101
rna15932	1312	1277	23	5.5807
rna15933	1602	1567	48.507	9.59152
