target_id	length	eff_length	est_counts	tpm
rna12564	6522	6487	850.274	26.6727
rna12567	6183	6148	1606.48	53.1733
rna12566	6490	6455	0.000774152	2.44052e-005
rna12568	948	913	0	0
rna12569	874	839	7.95261	1.92885
rna12570	663	628	16.0474	5.19992
rna12571	1775	1740	25.6887	3.00432
rna12572	1401	1366	84.3113	12.5599
rna12573	798	763	72.5896	19.3598
rna12574	845	810	0	0
rna12575	849	814	96.4104	24.1019
rna12576	608	573	1	0.355138
rna12580	1021	986	150.26	31.0113
rna12579	1081	1046	0	0
rna12578	1812	1777	6.73957	0.771786
rna12577	1784	1749	0	0
rna12581	6187	6152	0.00923744	0.000305553
rna12582	5980	5945	9.68791	0.331612
rna12583	5964	5929	187.176	6.42422
rna12584	6114	6079	39.3094	1.31588
rna12585	6097	6062	845.505	28.3826
rna12586	5966	5931	121.506	4.16892
rna12587	5690	5655	1993.53	71.7367
rna12588	5938	5903	177.298	6.11201
rna12589	5372	5337	1315.44	50.1565
rna12590	2791	2756	1010.89	74.6409
rna12591	84	49	0	0
rna12592	717	682	1	0.298379
rna12593	5370	5335	35.9987	1.37311
rna12594	5527	5492	0.00135539	5.02211e-005
rna12595	1584	1549	3.05336	0.401124
rna12596	3040	3005	10.9466	0.74129
rna12597	3159	3124	0	0
rna12598	2302	2267	1638	147.033
rna12599	1594	1559	501	65.3949
rna12600	3620	3585	56.8325	3.22597
rna12601	3907	3872	299.131	15.7209
rna12602	4820	4785	414.036	17.6079
rna12603	1769	1734	177	20.7719
rna12609	2808	2773	1420.09	104.212
rna12607	2822	2787	0.00268052	0.000195719
rna12608	2813	2778	3.67601	0.269276
rna12605	2751	2716	6.66142e-005	4.99102e-006
rna12606	2827	2792	6.71048e-006	4.89091e-007
rna12604	2784	2749	609.228	45.098
rna12610	3651	3616	468.668	26.3748
rna12611	3730	3695	0	0
rna12612	3742	3707	3.96027e-008	2.17397e-009
rna12613	2473	2438	214.332	17.8898
rna12614	3246	3211	282	17.8715
rna12615	1843	1808	778.514	87.6233
rna12616	1616	1581	844.486	108.696
rna12617	4073	4038	17.269	0.870269
rna12618	4218	4183	1119.73	54.4726
rna12620	2763	2728	244.471	18.2362
rna12619	2764	2729	155.529	11.5974
rna12621	2234	2199	992.362	91.8326
rna12622	1604	1569	244	31.646
rna12627	2103	2068	12.5642	1.23634
rna12624	2305	2270	67.2566	6.02922
rna12625	2552	2517	213.947	17.2971
rna12626	2243	2208	122.324	11.2737
rna12623	2567	2532	582.908	46.8477
rna12628	2175	2140	740	70.3671
rna12629	2183	2148	933	88.3892
rna12630	10563	10528	1131.18	21.8644
rna12631	10650	10615	3956.81	75.8538
rna12632	10644	10609	0.00227032	4.35476e-005
rna12633	10731	10696	0.00888753	0.000169087
rna12636	9953	9918	42.0572	0.862915
rna12634	12464	12429	0	0
rna12635	12500	12465	0.0692554	0.00113061
rna12638	11576	11541	0	0
rna12637	12450	12415	9.87355	0.161837
rna12639	2496	2461	1930	159.587
rna12642	989	954	0	0
rna12641	934	899	0	0
rna12640	883	848	1	0.23997
rna12643	3337	3302	5347.21	329.535
rna12644	3325	3290	449.793	27.8207
rna12645	3441	3406	0.00102295	6.11167e-005
rna12646	3438	3403	0.00303457	0.000181463
rna12647	3415	3380	13.0778	0.787353
rna12648	3613	3578	0	0
rna12649	3528	3493	30.9182	1.80122
rna12650	5319	5284	9	0.346602
rna12651	2191	2156	260	24.5401
rna12652	7204	7169	133	3.77524
rna12653	530	495	3	1.2333
rna12654	1637	1602	169	21.4672
rna12655	591	556	50	18.2998
rna12656	6336	6301	4.05949e-005	1.31103e-006
rna12657	6258	6223	158.84	5.19412
rna12658	6204	6169	1.63636e-007	5.3978e-009
rna12659	6120	6085	848.525	28.3763
rna12660	7652	7617	112.476	3.0049
rna12663	2491	2456	12	0.994271
rna12664	930	895	0	0
rna12665	997	962	0	0
rna12661	6180	6145	0	0
rna12662	6500	6465	986.159	31.0406
rna12666	2546	2511	279.989	22.6906
rna12669	3865	3830	502.843	26.7169
rna12667	3890	3855	241.169	12.7306
rna12668	3953	3918	8.24958e-006	4.28469e-007
rna12670	1658	1623	79.1092	9.91883
rna12671	1836	1801	61.4764	6.94619
rna12672	1738	1703	54.6043	6.52476
rna12673	1565	1530	0	0
rna12674	1989	1954	17.0094	1.7714
rna12675	1528	1493	31.3863	4.27791
rna12676	2767	2732	281	20.9304
rna12678	3196	3161	220.221	14.1771
rna12677	3356	3321	52.6529	3.2263
rna12680	2723	2688	0	0
rna12679	2919	2884	107.726	7.60113
rna12681	2888	2853	34.3999	2.45362
rna12682	1581	1546	0	0
rna12683	1541	1506	273	36.8884
rna12685	1107	1072	259.56	49.2714
rna12684	1056	1021	94.4071	18.8162
rna12686	887	852	7.03297	1.67977
rna12687	1702	1667	14	1.70901
rna12688	637	602	454	153.466
rna12689	2571	2536	0	0
rna12690	2498	2463	0.00851343	0.000703383
rna12698	1873	1838	6	0.66429
rna12699	2524	2489	2	0.163515
rna12700	553	518	0	0
rna12691	3249	3214	80.905	5.12249
rna12692	3156	3121	836.291	54.5275
rna12701	1900	1865	52.2288	5.69879
rna12702	1866	1831	1.77123	0.196852
rna12693	2497	2462	0.0140519	0.00116145
rna12694	2567	2532	0	0
rna12703	2286	2251	0	0
rna12704	2386	2351	22.2899	1.92933
rna12705	2460	2425	0	0
rna12706	2442	2407	0	0
rna12707	2516	2481	0	0
rna12708	2253	2218	30.7101	2.81755
rna12695	2462	2427	358.612	30.0681
rna12696	2787	2752	0	0
rna12697	2715	2680	217.17	16.4898
rna12709	741	706	9	2.59412
rna12718	4808	4773	1851.81	78.951
rna12717	4923	4888	5.05752	0.210552
rna12715	5132	5097	44.4234	1.77357
rna12716	5273	5238	781.28	30.3524
rna12711	5346	5311	62.4948	2.39452
rna12712	5121	5086	0	0
rna12713	5352	5317	41.8137	1.60031
rna12714	5364	5329	0	0
rna12710	5350	5315	31.354	1.20044
rna12720	5042	5007	0	0
rna12719	5115	5080	0	0
rna12721	1030	995	9.2846	1.89886
rna12722	387	352	3.4604	2.00049
rna12725	2235	2200	26	2.40493
rna12724	2354	2319	0	0
rna12723	2339	2304	0	0
rna12726	504	469	0	0
rna12727	799	764	1	0.266354
rna12728	1253	1218	2.01791	0.337136
rna12729	585	550	0	0
rna12730	1101	1066	0	0
rna12731	1838	1803	5.87296	0.662847
rna12732	1500	1465	9.98733e-008	1.38728e-008
rna12733	1224	1189	6.12704	1.04863
rna12735	842	807	0	0
rna12734	640	605	0	0
rna12736	1093	1058	180.463	34.71
rna12737	1215	1180	123.537	21.3042
rna12738	874	839	0	0
rna12739	835	800	16	4.06988
rna12740	1256	1221	10	1.66662
rna12741	2129	2094	109	10.5926
rna12743	4432	4397	682.54	31.5881
rna12742	6509	6474	953.801	29.9804
rna12744	638	603	5	1.68735
rna12745	1671	1636	0	0
rna12746	1910	1875	0	0
rna12747	1661	1626	0	0
rna12748	1508	1473	7	0.967046
rna12749	620	585	3	1.04356
rna12750	609	574	1	0.354519
rna12762	1960	1925	398.254	42.0999
rna12761	1966	1931	1.65402e-008	1.74305e-009
rna12760	1987	1952	82.9283	8.6452
rna12759	2033	1998	0	0
rna12758	1983	1948	0	0
rna12757	2185	2150	0	0
rna12756	2200	2165	0	0
rna12755	1928	1893	95.3994	10.2553
rna12754	2084	2049	60.2854	5.98718
rna12753	2828	2793	1350.11	98.3675
rna12752	2887	2852	0.000383129	2.73368e-005
rna12751	3036	3001	122.019	8.27395
rna12763	2765	2730	112.496	8.38545
rna12764	1461	1426	229.504	32.7509
rna12765	1930	1895	33.0779	3.55206
rna12767	3203	3168	614.887	39.4968
rna12766	3228	3193	230.113	14.6654
rna12768	1022	987	1775	365.96
rna12769	2836	2801	722	52.4537
rna12770	1637	1602	1377	174.914
rna12771	2508	2473	106	8.72235
rna12772	1217	1182	119	20.4871
rna12773	966	931	0	0
rna12774	1999	1964	180.895	18.743
rna12775	2045	2010	106.055	10.7371
rna12777	6876	6841	44.347	1.31916
rna12776	6820	6785	2278.68	68.3416
rna12778	2074	2039	31	3.09383
rna12779	1553	1518	7	0.938379
rna12780	540	505	4	1.61183
rna12781	4114	4079	4	0.199553
rna12782	2077	2042	221.831	22.1065
rna12783	2054	2019	46.1685	4.6533
rna12784	73	38	1	5.35511
rna12785	2139	2104	282	27.2744
rna12786	1194	1159	160.972	28.2631
rna12787	1122	1087	74.0278	13.8585
rna12789	1238	1203	266.166	45.0235
rna12788	1587	1552	97.8338	12.8277
rna12790	2466	2431	366	30.6371
rna12791	1635	1600	96	12.2096
rna12792	1237	1202	216	36.568
rna12793	2237	2202	141.569	13.0828
rna12794	2199	2164	357.431	33.6115
rna12795	2030	1995	5	0.51001
rna12796	897	862	247	58.3098
rna12797	9034	8999	49.442	1.11803
rna12798	6581	6546	547.642	17.0244
rna12799	8451	8416	411.183	9.94218
rna12800	8385	8350	52.648	1.28306
rna12801	8513	8478	59.1625	1.42006
rna12802	8576	8541	538.922	12.8401
rna12803	8394	8359	0.00165445	4.02765e-005
rna12804	8315	8280	2615.76	64.2864
rna12805	8309	8274	3726.7	91.6561
rna12806	8191	8156	873.542	21.7951
rna12807	576	541	9.49123	3.57007
rna12808	462	427	61.864	29.4823
rna12809	2551	2516	644.645	52.1389
rna12810	438	403	11	5.55443
rna12811	1079	1044	32	6.23737
rna12812	3788	3753	448	24.2913
rna12814	1175	1140	84.4419	15.0732
rna12813	1171	1136	197.558	35.389
rna12815	3810	3775	480	25.8748
rna12816	2870	2835	20	1.43558
rna12817	2385	2350	7	0.606153
rna12819	1416	1381	175.994	25.9332
rna12818	1419	1384	0.00620158	0.00091184
rna12820	2341	2306	213	18.7963
rna12821	1823	1788	70	7.96677
rna12823	1275	1240	0	0
rna12822	1478	1443	0	0
rna12824	2208	2173	0	0
rna12825	1839	1804	2.38716	0.269275
rna12826	1840	1805	1.20473	0.135821
rna12827	1337	1302	3.40811	0.532665
rna12828	2689	2654	1	0.0766745
rna12829	1103	1068	0	0
rna12830	1872	1837	3	0.332326
rna12831	4157	4122	42	2.07345
rna12832	4166	4131	0	0
rna12833	1867	1832	0	0
rna12834	799	764	0	0
rna12836	2694	2659	508.524	38.9175
rna12835	2735	2700	38.4757	2.89985
rna12837	1565	1530	1737	231.026
rna12838	1300	1265	202	32.4947
rna12839	4520	4485	207	9.39204
rna12840	506	471	1083	467.907
rna12841	1619	1584	508	65.262
rna12844	2252	2217	274.249	25.1728
rna12843	2183	2148	215.037	20.3719
rna12842	2295	2260	80.7143	7.26765
rna12845	856	821	275	68.1619
rna12846	1439	1404	53	7.68176
rna12847	755	720	363	102.595
rna12853	1006	971	0	0
rna12854	1044	1009	24.5268	4.94654
rna12852	974	939	7.3937	1.60232
rna12850	997	962	32.0667	6.78314
rna12851	1088	1053	0	0
rna12849	847	812	48.0129	12.0324
rna12848	1006	971	0	0
rna12855	769	734	1	0.27724
rna12856	3673	3638	1565.96	87.5928
rna12859	2289	2254	9.12282	0.823621
rna12857	2401	2366	0	0
rna12858	2389	2354	415.543	35.922
rna12860	2058	2023	1111.33	111.789
rna12861	2876	2841	39.3243	2.81671
rna12862	3671	3636	32.9055	1.84161
rna12863	2890	2855	159.542	11.3716
rna12864	3776	3741	166.271	9.04441
rna12865	3263	3228	164.228	10.353
rna12866	3354	3319	289.805	17.7685
rna12867	4149	4114	170.279	8.42266
rna12868	3158	3123	189.836	12.3697
rna12869	2170	2135	89.1638	8.49851
rna12870	1756	1721	0	0
rna12871	1503	1468	0	0
rna12872	1866	1831	135	15.0037
rna12873	1388	1353	75	11.2802
rna12874	3012	2977	0.0512749	0.00350492
rna12875	2991	2956	318.949	21.9568
rna12876	3056	3021	57.6121	3.88074
rna12877	3059	3024	436.388	29.3659
rna12878	4218	4183	33.8273	1.64563
rna12882	272	237	0	0
rna12883	672	637	7	2.2362
rna12879	3864	3829	0	0
rna12880	3819	3784	44.1354	2.37349
rna12881	3880	3845	19.0373	1.00754
rna12884	2183	2148	266	25.1999
rna12885	2805	2770	560	41.1396
rna12886	2091	2056	68	6.73035
rna12887	2106	2071	202.384	19.886
rna12888	1486	1451	327	45.8598
rna12889	2673	2638	2451	189.069
rna12890	1312	1277	131	20.8753
rna12891	1081	1046	233	45.329
rna12892	649	614	76.0079	25.1908
rna12893	1102	1067	2041.99	389.441
rna12894	1183	1148	850	150.671
rna12895	4789	4754	336.606	14.4084
rna12896	4700	4665	415.394	18.1201
rna12898	1833	1798	24.0498	2.72191
rna12897	2054	2019	63.9502	6.44552
rna12899	3397	3362	575	34.8034
rna12902	2011	1976	2116.76	217.99
rna12900	2108	2073	0	0
rna12901	2128	2093	208.243	20.2466
rna12904	4422	4387	33.3615	1.5475
rna12903	4739	4704	601.639	26.0268
rna12905	972	937	6.57276	1.42745
rna12912	5146	5111	88.4053	3.51985
rna12911	5104	5069	1888.26	75.8039
rna12910	5067	5032	1194.21	48.2938
rna12909	5111	5076	210.72	8.44767
rna12907	4981	4946	30.427	1.25186
rna12908	5141	5106	0	0
rna12906	6736	6701	3598.05	109.265
rna12913	1501	1466	43.7044	6.06657
rna12914	1294	1259	0	0
rna12915	1263	1228	0	0
rna12920	4087	4052	0	0
rna12919	4005	3970	285.369	14.6274
rna12918	4006	3971	209.137	10.7173
rna12917	4193	4158	0	0
rna12916	4450	4415	29.7924	1.37318
rna12922	2837	2802	0	0
rna12921	3539	3504	19.1608	1.11276
rna12923	445	410	0	0
rna12924	1255	1220	9	1.50119
rna12925	2590	2555	82.4163	6.56409
rna12926	3861	3826	1357.58	72.2061
rna12927	948	913	0	0
rna12928	943	908	0	0
rna12929	937	902	3	0.67681
rna12930	940	905	0	0
rna12931	2219	2184	0	0
rna12932	2285	2250	0	0
rna12933	2241	2206	23.2495	2.14467
rna12934	1890	1855	4.54578	0.498674
rna12935	1722	1687	21.0813	2.54293
rna12936	1735	1700	26.8699	3.2164
rna12937	1173	1138	123.254	22.0399
rna12938	1729	1694	2	0.240253
rna12939	3307	3272	1302	80.9748
rna12940	298	263	8	6.18994
rna12941	73	38	0	0
rna12942	1333	1298	0	0
rna12943	1344	1309	30.5999	4.75699
rna12944	1060	1025	66.3612	13.1747
rna12950	3220	3185	0	0
rna12949	3038	3003	38.1573	2.58568
rna12948	3108	3073	0	0
rna12947	3201	3166	0	0
rna12946	3135	3100	3.09013e-005	2.02846e-006
rna12945	3095	3060	281.882	18.7455
rna12951	7140	7105	45.477	1.30251
rna12952	6890	6855	361.806	10.7404
rna12953	6905	6870	0.000304488	9.01916e-006
rna12954	6887	6852	954.717	28.3537
rna12955	604	569	1791	640.524
rna12956	1192	1157	31	5.45231
rna12957	3365	3330	113	6.90536
rna12958	1113	1078	608.4	114.848
rna12959	1183	1148	65.6	11.6282
rna12961	1128	1093	210.021	39.1016
rna12960	3670	3635	19.9788	1.11845
rna12962	1036	1001	731	148.606
rna12963	494	459	2	0.886685
rna12964	1346	1311	4627.81	718.332
rna12965	1453	1418	25550.9	3666.75
rna12966	1628	1593	146.336	18.6934
rna12967	1064	1029	314	62.0964
rna12968	3834	3799	392.429	21.0205
rna12969	3810	3775	18.5714	1.0011
rna12972	5389	5354	266.508	10.1294
rna12971	5529	5494	159.944	5.92421
rna12970	5388	5353	269.138	10.2313
rna12973	1713	1678	654	79.3118
rna12974	2631	2596	20	1.56775
rna12975	81	46	0	0
rna12976	23	24	0	0
rna12977	982	947	46.9752	10.0942
rna12978	974	939	134.025	29.045
rna12979	1809	1774	134	15.371
rna12981	4211	4176	60.2584	2.93636
rna12980	4785	4750	2486.74	106.534
rna12997	4762	4727	487.216	20.9743
rna12996	4554	4519	583.875	26.2924
rna12995	4770	4735	472.517	20.3072
rna12994	4523	4488	446.233	20.233
rna12993	4431	4396	1958.25	90.6489
rna12992	4505	4470	108.263	4.92863
rna12991	4430	4395	105.051	4.86401
rna12989	5640	5605	550.455	19.9847
rna12990	6030	5995	25.9473	0.880755
rna12988	6022	5987	724.261	24.6172
rna12987	5100	5065	0.758362	0.0304683
rna12986	5098	5063	306.724	12.328
rna12985	5332	5297	2105.23	80.8762
rna12983	4560	4525	0	0
rna12984	4666	4631	3.67136e-005	1.61326e-006
rna12982	4661	4626	110.878	4.87743
rna12998	1634	1599	26	3.30885
rna12999	2306	2271	254	22.7598
rna13000	1319	1284	1	0.158485
rna13001	694	659	0	0
rna13002	2193	2158	8	0.754381
rna13003	4084	4049	91	4.57347
rna13004	923	888	29.308	6.71622
rna13005	930	895	660.692	150.22
rna13006	2867	2832	198.24	14.2446
rna13007	2767	2732	705.76	52.5688
rna13008	1394	1359	132	19.7654
rna13009	1542	1507	16.6981	2.25478
rna13010	1181	1146	13.3019	2.36201
rna13011	2135	2100	109.003	10.5626
rna13012	978	943	28.9968	6.25735
rna13013	1508	1473	0	0
rna13014	666	631	7	2.25746
rna13015	2874	2839	15	1.07517
rna13016	1500	1465	37.0704	5.14922
rna13017	314	279	1.5361	1.12039
rna13018	1191	1156	57.3935	10.1032
rna13019	3566	3531	450	25.9338
rna13020	2015	1980	96.8605	9.95482
rna13022	1159	1124	100.201	18.1409
rna13021	1451	1416	0	0
rna13023	1404	1369	9.93803	1.47723
rna13024	3213	3178	5010.63	320.842
rna13025	3119	3084	8328.1	549.52
rna13036	5408	5373	0	0
rna13034	5930	5895	7.14512	0.246648
rna13035	5977	5942	0.168188	0.0057599
rna13033	6044	6009	1.64726e-007	5.57844e-009
rna13032	5531	5496	0	0
rna13026	5466	5431	639.795	23.9725
rna13027	5505	5470	205.475	7.64406
rna13028	5520	5485	6.202e-005	2.30095e-006
rna13029	5505	5470	77.6221	2.88769
rna13030	5517	5482	5.78611e-006	2.14783e-007
rna13031	5532	5497	0	0
rna13037	84	49	0	0
rna13038	4182	4147	0	0
rna13039	665	630	4	1.29203
rna13040	1746	1711	4	0.475732
rna13041	622	587	1	0.346668
rna13042	74	39	0.5	2.6089
rna13043	74	39	0	0
rna13044	2189	2154	195	18.4222
rna13046	1663	1628	229.794	28.7234
rna13045	2041	2006	159.206	16.1503
rna13047	2770	2735	0	0
rna13048	2790	2755	0	0
rna13049	2803	2768	24.9003	1.83059
rna13050	2839	2804	0	0
rna13051	2351	2316	513.1	45.0832
rna13052	767	732	852	236.854
rna13053	1094	1059	44.0449	8.46353
rna13054	977	942	18.9551	4.09475
rna13055	995	960	2	0.423946
rna13056	1022	987	0	0
rna13057	2057	2022	0	0
rna13058	1461	1426	394	56.2249
rna13059	3278	3243	378	23.719
rna13060	821	786	2	0.517797
rna13061	1273	1238	98	16.1086
rna13062	1319	1284	0	0
rna13066	2017	1982	0	0
rna13065	2033	1998	0	0
rna13064	1618	1583	1795.12	230.763
rna13063	1634	1599	0	0
rna13067	5046	5011	4850.16	196.963
rna13070	1395	1360	0	0
rna13069	1410	1375	0	0
rna13068	995	960	371.139	78.6716
rna13072	4705	4670	0.00281947	0.000122858
rna13073	4711	4676	0.0191525	0.000833493
rna13071	4887	4852	132.311	5.54918
rna13076	4696	4661	34.8122	1.51986
rna13077	4695	4660	310.287	13.5497
rna13075	4633	4598	135.956	6.017
rna13074	4365	4330	0.107606	0.00505707
rna13078	4351	4316	2061.5	97.1974
rna13079	1758	1723	116	13.7001
rna13080	4216	4181	86.6929	4.21944
rna13081	4204	4169	0	0
rna13082	3944	3909	0	0
rna13083	3928	3893	53.3107	2.78664
rna13084	3663	3628	0	0
rna13085	4150	4115	0	0
rna13086	3642	3607	117.095	6.60607
rna13087	2314	2279	64.9017	5.79514
rna13088	1315	1280	471	74.8795
rna13089	1002	967	188	39.5625
rna13090	3051	3016	3.96375e-008	2.6744e-009
rna13091	3092	3057	1.6344e-007	1.08796e-008
rna13092	3313	3278	73.0764	4.53649
rna13093	2999	2964	82.9236	5.69314
rna13094	2952	2917	254	17.7194
rna13095	2928	2893	5.01956	0.353077
rna13096	2882	2847	0	0
rna13097	2073	2038	357.98	35.7443
rna13103	1978	1943	965.753	101.145
rna13102	2421	2386	95.2183	8.12086
rna13101	2320	2285	393.912	35.0804
rna13100	2318	2283	258.31	23.0244
rna13099	2337	2302	0	0
rna13098	2335	2300	0	0
rna13105	2003	1968	166.806	17.248
rna13104	2020	1985	0	0
rna13106	1673	1638	258	32.0522
rna13107	4232	4197	788.529	38.2323
rna13110	1817	1782	391.032	44.6537
rna13111	1859	1824	19.7984	2.2088
rna13109	3421	3386	177.861	10.6892
rna13108	2311	2276	5.77947	0.516735
rna13112	6077	6042	395.271	13.3127
rna13113	5970	5935	1016.6	34.8562
rna13114	3948	3913	465	24.1822
rna13115	2796	2761	0	0
rna13116	3650	3615	9	0.506624
rna13117	9046	9011	92	2.07762
rna13119	2417	2382	1.60243	0.136896
rna13118	3183	3148	1.39757	0.0903419
rna13121	3869	3834	0	0
rna13120	4182	4147	45	2.20816
rna13122	1200	1165	190	33.1879
rna13125	3055	3020	111.852	7.53682
rna13124	2845	2810	85.1528	6.16658
rna13123	2812	2777	1234	90.4252
rna13126	2724	2689	71.1376	5.38344
rna13127	2535	2500	47.0276	3.82794
rna13128	2681	2646	0	0
rna13129	2633	2598	391.835	30.6913
rna13130	2375	2340	30.6952	2.66936
rna13142	2319	2284	8	0.712764
rna13139	4365	4330	17.0683	0.80215
rna13138	4359	4324	94.4756	4.44617
rna13135	4793	4758	197.926	8.46507
rna13136	4850	4815	0	0
rna13137	4875	4840	146.784	6.17141
rna13134	4950	4915	61.4703	2.54503
rna13133	4300	4265	0.00883642	0.000421608
rna13131	5109	5074	0.582564	0.0233639
rna13132	5151	5116	89.9894	3.57942
rna13140	1998	1963	0	0
rna13141	2152	2117	5.63266e-005	5.41432e-006
rna13143	2235	2200	275.631	25.4951
rna13147	1334	1299	2.98896e-006	4.68234e-007
rna13146	1442	1407	0	0
rna13145	1332	1297	160.682	25.2103
rna13144	1321	1286	0.318229	0.050356
rna13148	4160	4125	0	0
rna13149	4342	4307	345	16.3003
rna13150	2403	2368	479.623	41.2164
rna13151	2009	1974	31.3768	3.23455
rna13152	2194	2159	236	22.2439
rna13153	1238	1203	69	11.6717
rna13154	2316	2281	744	66.3742
rna13155	2062	2027	268	26.905
rna13156	1768	1733	15473.7	1816.97
rna13157	1626	1591	4001.5	511.806
rna13158	1376	1341	145.133	22.0237
rna13159	1631	1596	75.8667	9.67321
rna13160	2117	2082	7	0.684178
rna13161	438	403	0	0
rna13168	5695	5660	139.137	5.00239
rna13167	5684	5649	1520.56	54.775
rna13166	5221	5186	35.0438	1.37509
rna13165	5073	5038	5357.44	216.397
rna13164	5436	5401	1577.21	59.4247
rna13162	5156	5121	110.425	4.38796
rna13163	5168	5133	6.18968	0.245386
rna13169	2342	2307	0	0
rna13170	2151	2116	12.7597	1.22709
rna13171	2370	2335	4.2403	0.36954
rna13172	2091	2056	0	0
rna13173	742	707	34	9.78614
rna13174	2921	2886	49.7059	3.5048
rna13175	3023	2988	29.2941	1.99504
rna13176	783	748	1	0.272051
rna13179	7241	7206	201.65	5.69449
rna13178	7246	7211	0.000271201	7.65327e-006
rna13177	7239	7204	273.902	7.73701
rna13183	5011	4976	2.70871	0.110773
rna13181	5076	5041	3.00287e-007	1.21219e-008
rna13182	5079	5044	1.4411e-007	5.81395e-009
rna13180	5020	4985	0.291293	0.011891
rna13186	3744	3709	459.556	25.2135
rna13184	3713	3678	0.0277226	0.00153382
rna13185	3806	3771	182.416	9.8437
rna13187	1524	1489	3150.41	430.551
rna13192	1049	1014	0	0
rna13191	913	878	31.3486	7.26566
rna13190	913	878	15.6743	3.63283
rna13189	1033	998	175.769	35.8396
rna13188	1399	1364	729.795	108.878
rna13193	306	271	0	0
rna13194	1233	1198	7681	1304.71
rna13195	1292	1257	146	23.6358
rna13197	1871	1836	258.577	28.6596
rna13196	1844	1809	2581.42	290.384
rna13198	2526	2491	329.731	26.9363
rna13199	2500	2465	0.000379565	3.13344e-005
rna13200	2476	2441	723.268	60.2953
rna13201	2836	2801	427.921	31.0887
rna13202	2489	2454	8.29054	0.68748
rna13203	2193	2158	20.836	1.96479
rna13206	3578	3543	8.49234	0.487762
rna13204	4089	4054	973.261	48.8537
rna13205	3720	3685	60.1984	3.32429
rna13207	501	466	103.006	44.9809
rna13208	1133	1098	21.9942	4.07622
rna13209	2002	1967	1489.38	154.083
rna13210	4745	4710	522.086	22.5566
rna13211	4781	4746	526.914	22.5925
rna13212	1411	1376	90.5263	13.3878
rna13213	1461	1426	0	0
rna13214	1569	1534	0	0
rna13215	1259	1224	145.474	24.1855
rna13216	7564	7529	541	14.6222
rna13217	3057	3022	2486.01	167.402
rna13218	3060	3025	228.994	15.4046
rna13219	2603	2568	89	7.05256
rna13220	4494	4459	453	20.6734
rna13221	1212	1177	478	82.6425
rna13222	2396	2361	482.818	41.614
rna13223	2928	2893	430.526	30.2833
rna13224	2625	2590	1064	83.5976
rna13225	854	819	57.199	14.212
rna13226	958	923	7.80098	1.71989
rna13227	1781	1746	359	41.841
rna13228	1726	1691	186	22.3832
rna13229	4400	4365	48.4798	2.2601
rna13230	6961	6926	938.147	27.5639
rna13231	6963	6928	869.111	25.5281
rna13232	6889	6854	211.336	6.27454
